timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
618135430,4294967295,939,310,6,0,35,1546,3143,2068,1665,1241,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618145425,4294967295,957,296,10,0,35,1521,3161,2067,1644,1271,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618155425,4294967295,941,292,10,0,34,1558,3126,2068,1663,1301,1073,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618165426,4294967295,926,298,9,24,34,1530,3125,2066,1665,1246,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618175427,4294967295,937,297,28,0,34,1527,3160,2067,1650,1269,1082,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618185425,4294967295,947,321,0,0,35,1540,3152,2066,1652,1288,1083,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618195429,4294967295,946,308,10,18,35,1559,3135,2066,1666,1238,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618205427,4294967295,933,303,9,21,36,1520,3122,2066,1651,1280,1048,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618215427,4294967295,956,295,8,1,34,1538,3142,2066,1660,1266,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618225428,4294967295,937,292,9,20,34,1476,3139,2067,1655,1282,1054,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618235438,4294967295,955,284,32,19,35,1563,3141,2068,1663,1274,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618245429,4294967295,949,286,28,0,35,1462,3141,2067,1664,1259,1067,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618255434,4294967295,937,282,1,4,35,1574,3157,2068,1644,1274,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618265426,4294967295,960,279,25,0,34,1547,3145,2066,1657,1280,1062,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618275426,4294967295,936,281,8,0,35,1526,3149,2066,1657,1267,1072,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618285425,4294967295,953,282,11,0,35,1342,3115,2066,1665,1257,1057,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618295427,4294967295,935,281,9,19,35,1501,3120,2067,1649,1277,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618305426,4294967295,938,298,9,20,36,1345,3145,2065,1661,1291,1044,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618315435,4294967295,937,266,27,1,36,1515,3162,2067,1658,1286,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618325433,4294967295,940,293,9,0,36,1558,3140,2072,1661,1266,1071,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618335425,4294967295,935,294,5,2,35,1521,3146,2069,1660,1296,1066,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618345425,4294967295,946,310,33,0,35,1503,3141,2067,1658,1273,1075,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618355464,4294967295,956,285,27,0,35,1538,3143,2067,1659,1289,1064,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618365468,4294967295,936,277,8,0,35,1562,3141,2066,1659,1262,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618375425,4294967295,938,265,6,19,35,1510,3115,2066,1660,1314,1083,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618385431,4294967295,948,275,13,0,35,1556,3104,2067,1664,1249,1075,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618395425,4294967295,928,278,4,16,35,1582,3142,2067,1651,1288,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618405428,4294967295,938,289,8,20,35,1504,3140,2066,1657,1253,1050,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618415425,4294967295,944,291,9,0,35,1491,3139,2068,1655,1296,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618425425,4294967295,953,282,8,0,34,1491,3136,2066,1666,1225,1048,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618435426,4294967295,957,282,12,3,35,1558,3160,2067,1651,1280,1047,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618445711,4294967295,953,269,8,0,35,1500,3141,2067,1657,1261,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618455427,4294967295,939,286,13,0,35,1549,3158,2067,1657,1282,1061,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618465426,4294967295,955,294,9,21,35,1519,3157,2068,1659,1265,1075,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618475428,4294967295,954,291,9,0,35,1337,3142,2067,1655,1320,1066,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618485425,4294967295,940,279,10,0,35,1542,3136,2067,1670,1257,1081,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618495427,4294967295,934,260,29,24,34,1560,3145,2066,1654,1294,1066,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618505426,4294967295,936,302,10,0,34,1542,3134,2067,1661,1274,1067,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618515426,4294967295,937,281,8,0,35,1519,3143,2067,1664,1244,1070,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618525426,4294967295,956,285,29,0,34,1532,3143,2066,1642,1261,1074,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618535489,4294967295,955,300,12,0,35,1568,3143,2067,1654,1274,1085,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618545425,4294967295,951,291,12,1,35,1545,3143,2067,1662,1304,1075,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618555629,4294967295,955,289,9,0,36,1526,3167,2066,1662,1274,1083,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618565425,4294967295,951,288,8,1,35,1520,3117,2066,1664,1283,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618575426,4294967295,935,284,8,14,35,1487,3137,2071,1641,1260,1075,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618585425,4294967295,936,298,29,19,35,1518,3149,2067,1658,1261,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618595430,4294967295,938,283,27,19,35,1570,3140,2067,1665,1228,1056,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618605425,4294967295,956,297,27,19,36,1537,3138,2069,1651,1271,1079,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618615429,4294967295,930,289,7,0,35,1540,3126,2065,1661,1298,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618625452,4294967295,953,286,8,18,35,1562,3123,2067,1668,1236,1069,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618635425,4294967295,938,269,30,0,36,1541,3140,2065,1655,1275,1086,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618647050,4294967295,940,297,8,16,35,1445,3117,2066,1647,1296,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618655895,4294967295,932,302,9,0,35,1514,3117,2065,1666,1223,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618666260,4294967295,935,288,26,0,34,1508,3124,2067,1638,1249,1049,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618675839,4294967295,952,301,28,0,35,1616,3145,2068,1669,1287,1082,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618686034,4294967295,937,290,11,0,35,1360,3143,2066,1641,1241,1038,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618695810,4294967295,937,298,7,3,36,1522,3157,2067,1665,1249,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618706070,4294967295,931,295,28,0,36,1395,3154,2067,1633,1237,1051,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618715752,4294967295,972,296,8,18,35,1523,3152,2066,1658,1280,1057,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618726320,4294967295,935,288,11,0,36,1500,3130,2065,1646,1263,1056,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618735687,4294967295,937,280,9,0,35,1564,3126,2067,1670,1276,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618746033,4294967295,949,296,3,0,35,1439,3096,2068,1640,1279,1074,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618755710,4294967295,950,292,7,19,35,1531,3136,2067,1664,1204,1057,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618765843,4294967295,944,306,28,0,35,1273,3143,2067,1634,1265,1015,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618776143,4294967295,942,290,0,0,35,1541,3157,2067,1657,1289,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618786118,4294967295,959,299,5,0,34,1488,3159,2066,1653,1268,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618796536,4294967295,937,294,10,16,35,1539,3141,2066,1659,1281,1068,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618805786,4294967295,937,296,10,19,35,1497,3157,2067,1665,1238,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618816555,4294967295,954,289,13,4,35,1527,3139,2067,1649,1269,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618826095,4294967295,935,303,7,20,35,1552,3151,2067,1661,1288,1051,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618836593,4294967295,935,294,7,7,35,1535,3115,2066,1656,1288,1057,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618847364,4294967295,935,295,9,1,35,1544,3139,2068,1650,1259,1064,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618856623,4294967295,934,300,8,0,36,1591,3136,2060,1666,1259,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618865915,4294967295,951,287,9,9,36,1556,3147,2070,1662,1300,1085,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618876861,4294967295,948,298,32,20,35,1405,3124,2068,1647,1257,1057,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618886030,4294967295,936,305,13,14,35,1569,3141,2065,1658,1280,1053,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618897009,4294967295,952,306,9,0,35,1428,3130,2067,1653,1252,1053,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618905883,4294967295,934,305,26,3,35,1555,3130,2067,1677,1277,1088,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618916384,4294967295,934,306,27,4,35,1559,3129,2067,1646,1279,1087,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618926065,4294967295,938,324,29,16,36,1554,3140,2066,1663,1303,1083,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618936493,4294967295,948,306,9,0,35,1423,3116,2068,1651,1299,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618946221,4294967295,942,304,25,0,35,1536,3116,2069,1664,1205,1040,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618955928,4294967295,928,310,28,5,36,1476,3145,2066,1643,1256,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618966501,4294967295,944,308,10,0,35,1531,3142,2066,1646,1268,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618975953,4294967295,953,317,24,1,35,1433,3157,2066,1672,1255,1071,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618986811,4294967295,937,318,9,1,35,1526,3140,2066,1634,1261,1068,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
618995961,4294967295,914,300,10,0,36,1426,3136,2067,1663,1290,1062,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619006515,4294967295,942,313,29,0,36,1527,3154,2064,1652,1277,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619016021,4294967295,953,317,9,3,34,1432,3142,2068,1661,1294,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619026802,4294967295,946,316,16,0,35,1527,3134,2066,1654,1290,1050,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619036134,4294967295,949,308,26,0,35,1366,3126,2069,1672,1254,1073,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619048468,4294967295,936,298,9,19,35,1531,3157,2066,1628,1216,1030,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619056701,4294967295,953,321,9,0,35,1489,3143,2066,1673,1253,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619066721,4294967295,948,313,16,0,36,1539,3161,2068,1639,1267,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619076669,4294967295,919,302,24,0,35,1253,3127,2067,1663,1306,1054,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619086670,4294967295,918,316,11,6,35,1560,3126,2068,1661,1275,1075,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619096807,4294967295,935,307,16,16,34,1533,3147,2067,1656,1297,1064,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619106507,4294967295,958,307,28,0,35,1550,3140,2067,1657,1262,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619116847,4294967295,950,313,8,1,35,1501,3117,2068,1652,1280,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619126352,4294967295,942,315,28,18,35,1481,3107,2067,1672,1247,1062,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619136778,4294967295,933,307,28,0,36,1559,3163,2068,1649,1266,1075,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619146580,4294967295,936,304,25,18,35,1512,3160,2067,1654,1293,1067,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619156797,4294967295,936,318,9,0,35,1569,3141,2067,1665,1239,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619166365,4294967295,941,289,9,0,35,1515,3138,2066,1645,1277,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619176853,4294967295,935,308,29,0,35,1550,3133,2064,1663,1297,1067,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619186380,4294967295,946,306,25,20,36,1590,3120,2066,1665,1233,1062,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619197035,4294967295,925,331,25,0,35,1608,3145,2067,1649,1250,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619206380,4294967295,927,313,8,1,34,1552,3132,2069,1660,1299,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619217039,4294967295,933,307,5,1,35,1554,3120,2068,1653,1269,1086,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619226565,4294967295,922,329,7,0,35,1559,3121,2067,1657,1269,1095,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619237024,4294967295,946,308,11,3,35,1554,3162,2069,1648,1268,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619247287,4294967295,936,308,28,0,35,1464,3143,2067,1661,1287,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619257066,4294967295,935,310,30,0,35,1570,3156,2067,1666,1233,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619266659,4294967295,949,315,28,0,35,1567,3161,2068,1655,1283,1065,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619276841,4294967295,941,308,28,0,36,1582,3139,2067,1654,1269,1077,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619286710,4294967295,953,288,5,0,35,1546,3140,2068,1665,1248,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619295425,4294967295,951,310,9,0,35,1537,3136,2066,1644,1302,1084,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619307068,4294967295,930,303,7,0,35,1195,3104,2067,1660,1280,1028,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619316763,4294967295,933,316,31,20,35,1564,3120,2067,1667,1250,1068,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619326868,4294967295,935,307,9,14,35,1442,3153,2066,1649,1254,1056,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619336688,4294967295,952,321,8,0,35,1566,3141,2072,1660,1280,1055,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619346873,4294967295,937,310,10,3,35,1549,3137,2067,1663,1270,1075,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619356823,4294967295,948,326,19,0,35,1572,3141,2067,1667,1247,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619366979,4294967295,934,311,8,0,35,1538,3156,2066,1642,1269,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619376694,4294967295,953,306,29,0,35,1534,3158,2067,1665,1250,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619386941,4294967295,934,308,7,18,35,1535,3158,2067,1644,1269,1084,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619396684,4294967295,933,301,32,0,35,1531,3110,2066,1663,1304,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619406942,4294967295,933,307,13,3,35,1591,3122,2066,1656,1282,1052,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619416840,4294967295,954,315,23,3,35,1532,3134,2066,1666,1230,1085,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619426883,4294967295,933,315,9,24,36,1528,3152,2067,1649,1241,1064,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619436907,4294967295,952,312,29,2,35,1444,3146,2066,1652,1275,1061,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619447655,4294967295,932,328,8,18,35,1560,3141,2068,1657,1266,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619456960,4294967295,951,311,5,0,36,1543,3139,2067,1675,1266,1087,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619466802,4294967295,954,320,30,3,36,1471,3142,2065,1647,1275,1096,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619477264,4294967295,953,306,8,18,35,1377,3158,2067,1654,1290,1050,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619486578,4294967295,926,313,9,19,36,1565,3122,2067,1675,1259,1088,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619497268,4294967295,933,319,9,18,35,1433,3139,2067,1640,1267,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619506571,4294967295,948,302,6,17,35,1545,3135,2069,1663,1272,1074,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619517260,4294967295,935,307,29,0,35,1245,3141,2066,1647,1273,1060,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619526847,4294967295,929,320,9,18,35,1511,3144,2064,1674,1254,1071,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619537369,4294967295,945,312,8,1,35,1243,3128,2067,1647,1268,1061,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619546613,4294967295,960,321,14,5,34,1583,3148,2066,1662,1305,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619555467,4294967295,932,317,8,0,34,1236,3129,2066,1684,1261,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619565428,4294967295,929,315,8,0,36,1546,3160,2067,1660,1286,1070,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619575425,4294967295,953,313,11,20,36,1204,3160,2065,1657,1272,1059,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619585425,4294967295,940,320,26,17,36,1541,3154,2065,1669,1247,830,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619595425,4294967295,931,326,30,1,36,1533,3143,2065,1622,1153,966,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619605427,4294967295,951,313,33,0,36,1539,3142,2068,1655,1230,1026,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619615425,4294967295,958,318,24,14,35,1523,3159,2065,1663,1284,1047,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619625425,4294967295,927,325,10,0,35,1550,3150,2068,1661,1266,1062,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619635425,4294967295,959,320,30,2,36,1544,3141,2066,1671,1262,1083,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619645426,4294967295,922,310,11,0,34,1562,3117,2065,1633,1254,1055,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619655425,4294967295,937,328,26,1,35,1529,3123,2066,1680,1270,1067,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619665426,4294967295,956,328,12,1,36,1502,3127,2066,1648,1296,1035,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619675425,4294967295,913,319,9,0,35,1575,3142,2068,1684,903,924,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619685425,4294967295,931,333,21,3,35,1539,3153,2066,1569,1193,723,1035,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619695425,4294967295,964,328,26,0,35,1589,3133,2065,1633,1140,990,1068,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619705454,4294967295,913,311,13,0,35,1245,3119,2067,1622,1187,836,1030,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619715425,4294967295,928,329,29,0,35,1554,3140,2067,1694,1277,1037,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619725425,4294967295,936,314,8,0,36,1326,3147,2065,1653,1287,1038,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619735425,4294967295,935,315,24,0,36,1582,3148,2069,1659,1274,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619745429,4294967295,934,328,27,20,36,1217,3134,2065,1666,1240,1042,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619755425,4294967295,929,320,30,1,35,1547,3137,2070,1653,1270,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619765425,4294967295,932,310,6,0,36,1318,3138,2066,1657,1282,1045,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619775425,4294967295,935,327,13,0,35,1581,3143,2066,1662,1286,1057,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619785425,4294967295,945,330,23,0,36,1150,3114,2068,1658,1264,1064,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619795425,4294967295,949,318,30,5,36,1477,3122,2066,1661,1280,1009,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619805439,4294967295,934,314,9,14,36,1278,3157,2068,1660,1269,1047,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619815425,4294967295,932,337,4,0,35,1591,3142,2065,1673,1246,1101,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619825427,4294967295,954,318,8,19,35,1214,3153,2067,1650,1281,1052,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619835425,4294967295,921,316,9,0,36,1546,3162,2068,1665,1231,741,1034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619845425,4294967295,924,316,28,0,35,1581,3141,2066,1623,1098,956,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619857778,4294967295,908,315,1,20,36,1558,3114,2066,1657,1232,1020,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619867165,4294967295,919,314,13,0,35,1571,3119,2068,1668,1283,1060,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619877887,4294967295,941,316,8,14,35,1595,3124,2068,1633,1237,1077,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619887106,4294967295,949,319,28,21,35,1541,3132,2066,1661,1277,1083,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619897601,4294967295,939,316,8,1,35,1511,3128,2068,1661,1237,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619907241,4294967295,912,318,24,0,36,1498,3140,2066,1673,1278,1088,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619917252,4294967295,935,336,16,0,36,1557,3144,2067,1651,1282,1065,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619927232,4294967295,946,320,28,17,35,1535,3144,2067,1660,1283,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619935570,4294967295,934,310,29,0,36,1302,3156,2064,1675,1271,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619947300,4294967295,933,317,10,0,35,1524,3155,2066,1629,1274,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619955443,4294967295,934,316,9,0,35,1548,3138,2065,1679,1275,1098,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619965561,4294967295,946,322,6,0,36,1518,3126,2064,1656,1306,1091,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619975427,4294967295,948,328,10,0,35,1429,3134,2066,1664,1240,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619985457,4294967295,949,320,8,18,35,1561,3138,2067,1640,1242,1079,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
619995426,4294967295,943,319,26,2,36,1514,3126,2067,1652,1281,1075,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
620005613,4294967295,940,326,26,3,35,1554,3123,2070,1663,1252,1057,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
620015426,4294967295,950,318,7,23,35,1549,3138,2067,1668,1253,1073,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
620025437,4294967295,950,323,8,3,35,1520,3139,2066,1652,1275,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
620035431,4294967295,937,332,9,19,35,1572,3140,2066,1662,1300,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
620045631,4294967295,954,336,24,0,35,1505,3138,2067,1656,1257,1036,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
620055445,4294967295,923,334,28,0,35,1513,3139,2066,1666,1258,1088,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
620065428,4294967295,948,331,8,4,35,1582,3130,2066,1644,1270,1100,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
