timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
194122996,194122738,3932170,-1.6749835,6.121495,-27.080338,47.52142,0,0,0,0,5
194127996,194127743,3932170,-5.389827,8.974425,-19.147867,47.52142,0,0,0,0,5
194130515,194130246,3932170,7.722258,-3.700957,-7.6853876,47.52142,0,0,0,0,5
194133010,194132745,3932170,-8.407,-0.7517793,-4.9196057,47.52142,0,0,0,0,5
194136760,194136498,3932170,4.7951074,-9.624212,4.535097,47.52142,0,0,0,0,5
194140518,194140250,3932170,2.2242134,11.319786,-23.023602,47.52142,0,0,0,0,5
194144266,194144001,3932170,-2.8184543,-1.5854404,-11.188583,47.52142,0,0,0,0,5
194148008,194147753,3932170,-1.0237607,-6.5965047,-5.1427455,47.52142,0,0,0,0,5
194150522,194150256,3932170,-0.41850647,-1.1793838,-14.4370365,47.52142,0,0,0,0,5
194154278,194154013,3932170,-4.55856,2.4612393,-12.091198,47.52142,0,0,0,0,5
194158010,194157759,3932170,2.4104824,-2.4090457,3.3997664,47.52142,0,0,0,0,5
194161770,194161514,3932170,2.6977866,-6.15262,-8.579862,47.52142,0,0,0,0,5
194168019,194167766,3932170,6.135381,-9.168835,-0.06464345,47.52142,0,0,0,0,5
194169278,194169016,3932170,3.0363266,-10.086772,6.561549,47.52142,0,0,0,0,5
194171779,194171517,3932170,-2.1576545,9.804256,-28.381824,47.52142,0,0,0,0,5
194176791,194176522,3932170,-2.4133554,14.627615,-20.400515,47.52142,0,0,0,0,5
194179280,194179022,3932170,1.0223241,-8.472122,-1.9335573,47.52142,0,0,0,0,5
194183041,194182775,3932170,0.5200206,11.187147,-17.998173,47.52142,0,0,0,0,5
194188030,194187777,3932170,5.902665,7.7011895,-8.596142,47.52142,0,0,0,0,5
194189305,194189028,3932170,-0.14173675,8.9279785,-8.139807,47.52142,0,0,0,0,5
194193051,194192780,3932170,5.938099,-2.4487896,-11.591767,47.52142,0,0,0,0,5
194196797,194196537,3932170,-9.197086,0.062249243,-11.11149,47.52142,0,0,0,0,5
194200550,194200286,3932170,3.9695864,0.3265691,2.5574863,47.52142,0,0,0,0,5
194203051,194202793,3932170,-8.50181,3.1632192,-21.910776,47.52142,0,0,0,0,5
194208044,194207790,3932170,-11.409328,8.198705,-13.852851,47.52142,0,0,0,0,5
194210556,194210295,3932170,11.930786,-6.5265937,-6.3475075,47.52142,0,0,0,0,5
194214301,194214043,3932170,-9.7037,9.5538225,-22.16121,47.52142,0,0,0,0,5
194218054,194217796,3932170,1.9905393,-3.4107797,-1.4178463,47.52142,0,0,0,0,5
194220564,194220298,3932170,-5.8361063,11.520899,-19.246988,47.52142,0,0,0,0,5
194224317,194224049,3932170,4.3823466,-0.9983821,-1.9397823,47.52142,0,0,0,0,5
194228066,194227801,3932170,1.1774684,-7.1481285,-10.23186,47.52142,0,0,0,0,5
194231813,194231557,3932170,-5.576096,11.461522,-16.485516,47.52142,0,0,0,0,5
194238256,194238003,3932170,-8.138849,6.7205243,-10.776302,47.52142,0,0,0,0,5
194239507,194239246,3932170,-5.1786585,0.7608773,-11.620976,47.52142,0,0,0,0,5
194241991,194241730,3932170,3.1048007,0.6698976,-12.049539,47.52142,0,0,0,0,5
194246971,194246714,3932170,7.9975915,-5.730761,-18.053717,47.52142,0,0,0,0,5
194249469,194249200,3932170,-4.5044513,1.7745823,-2.2955606,47.52142,0,0,0,0,5
194253182,194252933,3932170,6.588364,1.6012421,-17.267462,47.52142,0,0,0,0,5
194256931,194256668,3932170,-6.592195,2.5038562,-13.756125,47.52142,0,0,0,0,5
194259427,194259159,3932170,11.52473,-7.1691976,-5.908411,47.52142,0,0,0,0,5
194263149,194262890,3932170,-9.443211,12.901875,-28.013597,47.52142,0,0,0,0,5
194266899,194266637,3932170,-1.4920665,-7.662403,6.985323,47.52142,0,0,0,0,5
194270620,194270359,3932170,10.574231,-4.816655,-8.519049,47.52142,0,0,0,0,5
194273109,194272855,3932170,-8.69191,-0.17717093,-5.310818,47.52142,0,0,0,0,5
194276843,194276587,3932170,7.530722,-5.9998693,1.4413095,47.52142,0,0,0,0,5
194280590,194280333,3932170,0.9883265,6.8718376,-14.942213,47.52142,0,0,0,0,5
194284341,194284085,3932170,-4.859272,-0.64068836,-14.443261,47.52142,0,0,0,0,5
194288086,194287837,3932170,3.0731974,-3.1498117,-4.5762773,47.52142,0,0,0,0,5
194290595,194290339,3932170,0.9035717,0.0038307228,-17.246393,47.52142,0,0,0,0,5
194294357,194294092,3932170,-1.8885463,1.5897499,-17.52795,47.52142,0,0,0,0,5
194298093,194297843,3932170,-1.3268666,-4.4369345,3.4423833,47.52142,0,0,0,0,5
194301844,194301595,3932170,5.434359,1.1631032,-14.211982,47.52142,0,0,0,0,5
194306854,194306598,3932170,4.2425256,6.292441,-24.51519,47.52142,0,0,0,0,5
194308098,194307849,3932170,6.9565926,-7.4550653,0.36631286,47.52142,0,0,0,0,5
194311853,194311601,3932170,-0.1637634,13.393643,-31.573296,47.52142,0,0,0,0,5
194316864,194316604,3932170,-4.755842,8.088572,-18.251,47.52142,0,0,0,0,5
194319369,194319109,3932170,8.388325,-8.935639,0.88633347,47.52142,0,0,0,0,5
194323116,194322858,3932170,-2.4722526,12.702198,-26.93429,47.52142,0,0,0,0,5
194326869,194326610,3932170,-6.0329094,-3.7957673,-5.9917293,47.52142,0,0,0,0,5
194330626,194330362,3932170,7.608773,-6.172252,-1.9828779,47.52142,0,0,0,0,5
194333130,194332864,3932170,-4.4824243,-2.5661054,-14.750677,47.52142,0,0,0,0,5
194336883,194336616,3932170,-6.295314,3.7689524,-11.547235,47.52142,0,0,0,0,5
194340630,194340370,3932170,11.474451,-1.20572,3.0664935,47.52142,0,0,0,0,5
194343131,194342870,3932170,-1.0290279,-2.0671537,-19.077957,47.52142,0,0,0,0,5
194346882,194346622,3932170,-4.3105206,1.679293,-7.323863,47.52142,0,0,0,0,5
194350629,194350374,3932170,6.312073,-0.6564901,-10.3673725,47.52142,0,0,0,0,5
194354391,194354131,3932170,0.02873042,5.89644,-21.387403,47.52142,0,0,0,0,5
194358129,194357878,3932170,-5.222233,-6.2579646,0.0028730421,47.52142,0,0,0,0,5
194360647,194360380,3932170,-1.607467,13.303143,-23.996605,47.52142,0,0,0,0,5
194364407,194364135,3932170,7.747158,-4.1673474,4.433104,47.52142,0,0,0,0,5
194368135,194367884,3932170,-9.26604,-8.662222,-5.682877,47.52142,0,0,0,0,5
194371888,194371641,3932170,1.4705187,13.145604,-20.69931,47.52142,0,0,0,0,5
194376907,194376645,3932170,2.6077645,4.675876,-17.476236,47.52142,0,0,0,0,5
194378141,194377891,3932170,-2.6312277,7.567114,-16.618155,47.52142,0,0,0,0,5
194381893,194381643,3932170,0.36248213,-3.0133424,-14.383407,47.52142,0,0,0,0,5
194386913,194386652,3932170,-0.8690952,-2.1916523,-10.852917,47.52142,0,0,0,0,5
194389415,194389151,3932170,4.505409,1.2837709,-7.8328705,47.52142,0,0,0,0,5
194391900,194391649,3932170,-10.247184,-2.4243686,-14.643895,47.52142,0,0,0,0,5
194396907,194396652,3932170,-6.889076,6.13586,-10.11215,47.52142,0,0,0,0,5
194399427,194399154,3932170,6.481583,-2.2898145,-15.057613,47.52142,0,0,0,0,5
194403167,194402906,3932170,-10.198341,6.885724,-16.177622,47.52142,0,0,0,0,5
194406926,194406664,3932170,4.860708,-7.2831616,6.877584,47.52142,0,0,0,0,5
194409425,194409159,3932170,-6.5605917,10.671915,-27.237875,47.52142,0,0,0,0,5
194413169,194412912,3932170,2.6728868,-3.0219615,1.8583794,47.52142,0,0,0,0,5
194416920,194416664,3932170,3.2853236,-8.646899,-3.338475,47.52142,0,0,0,0,5
194420688,194420422,3932170,-5.3342814,10.945811,-22.601265,47.52142,0,0,0,0,5
194424433,194424169,3932170,4.5480256,-2.9147012,-7.81659,47.52142,0,0,0,0,5
194426936,194426669,3932170,-0.64978635,6.633375,-10.121727,47.52142,0,0,0,0,5
194430694,194430422,3932170,1.2751518,-2.91518,-19.125362,47.52142,0,0,0,0,5
194434441,194434175,3932170,-5.2648497,2.8016949,-11.3059,47.52142,0,0,0,0,5
194438186,194437926,3932170,4.838203,-2.3405716,4.8300624,47.52142,0,0,0,0,5
194441933,194441678,3932170,3.7363913,-1.9536686,-19.220173,47.52142,0,0,0,0,5
194444461,194444184,3932170,-7.075345,-0.01388637,-0.18004397,47.52142,0,0,0,0,5
194448188,194447933,3932170,14.470555,-0.8101979,-6.508398,47.52142,0,0,0,0,5
194451939,194451685,3932170,-7.7361445,7.885064,-29.291622,47.52142,0,0,0,0,5
194456953,194456690,3932170,-8.575073,6.628108,-10.522995,47.52142,0,0,0,0,5
194459447,194459189,3932170,12.016499,1.7132908,-6.649177,47.52142,0,0,0,0,5
194461941,194461690,3932170,-3.353319,-3.676536,-6.3020177,47.52142,0,0,0,0,5
194466951,194466694,3932170,-3.5314476,-8.019618,-8.835083,47.52142,0,0,0,0,5
194469463,194469195,3932170,2.639368,10.127473,-8.558792,47.52142,0,0,0,0,5
194473206,194472948,3932170,0.036391865,-3.0133424,-13.350069,47.52142,0,0,0,0,5
194476964,194476701,3932170,-4.1592073,0.44819456,-11.18619,47.52142,0,0,0,0,5
194479469,194479201,3932170,2.2811954,0.57508725,-13.556449,47.52142,0,0,0,0,5
194483223,194482954,3932170,1.6606183,5.2524,-15.100709,47.52142,0,0,0,0,5
194486967,194486705,3932170,-2.627397,-7.6528263,-2.3554156,47.52142,0,0,0,0,5
194490729,194490462,3932170,1.7879899,2.5522192,-17.452772,47.52142,0,0,0,0,5
194494688,194494419,3932170,0.21787235,7.683951,-14.496412,47.52142,0,0,0,0,5
194497157,194496902,3932170,-0.5592855,-4.2837057,-9.733867,47.52142,0,0,0,0,5
194500904,194500645,3932170,-3.511815,12.020808,-23.212265,47.52142,0,0,0,0,5
194504638,194504371,3932170,2.8457482,-11.154586,5.5928555,47.52142,0,0,0,0,5
194508363,194508109,3932170,-1.1856087,2.4468741,-10.4631405,47.52142,0,0,0,0,5
194512090,194511842,3932170,-0.79726917,7.433996,-14.995843,47.52142,0,0,0,0,5
194514587,194514331,3932170,0.69623387,-2.1404164,-4.084987,47.52142,0,0,0,0,5
194518320,194518067,3932170,3.8489187,6.9925056,-13.727874,47.52142,0,0,0,0,5
194522055,194521806,3932170,-3.8197095,-3.3164482,-16.25663,47.52142,0,0,0,0,5
194527027,194526774,3932170,-5.2361193,-3.5616145,-13.445358,47.52142,0,0,0,0,5
194529528,194529267,3932170,10.428185,-1.8727446,-5.4271765,47.52142,0,0,0,0,5
194532011,194531760,3932170,-13.437218,7.9827476,-12.027512,47.52142,0,0,0,0,5
194537000,194536740,3932170,-2.0412965,-0.71299326,-2.354458,47.52142,0,0,0,0,5
194539497,194539237,3932170,1.7535133,0.16089036,-21.370646,47.52142,0,0,0,0,5
194543250,194542989,3932170,-11.8422,9.33164,-13.333309,47.52142,0,0,0,0,5
194546996,194546741,3932170,10.52108,-14.595532,8.671799,47.52142,0,0,0,0,5
194549508,194549243,3932170,-5.0182467,11.3375025,-24.957638,47.52142,0,0,0,0,5
194553262,194552996,3932170,3.21254,-10.998005,-0.4472369,47.52142,0,0,0,0,5
194557009,194556749,3932170,-0.533907,1.2526463,-10.53736,47.52142,0,0,0,0,5
194560758,194560499,3932170,-1.025676,9.120951,-16.390705,47.52142,0,0,0,0,5
194564528,194564252,3932170,1.5275007,-8.746977,-14.290511,47.52142,0,0,0,0,5
194567016,194566754,3932170,0.74842745,8.41945,-5.692933,47.52142,0,0,0,0,5
194570765,194570505,3932170,5.1762643,-2.924278,-16.413689,47.52142,0,0,0,0,5
194574518,194574258,3932170,-10.784442,2.201229,-5.949591,47.52142,0,0,0,0,5
194578270,194578012,3932170,9.768343,-2.0192697,2.1844697,47.52142,0,0,0,0,5
194582012,194581762,3932170,2.3013067,3.1555579,-24.94375,47.52142,0,0,0,0,5
194584522,194584263,3932170,-0.093373865,-2.1250935,-2.993231,47.52142,0,0,0,0,5
194589533,194589267,3932170,14.497371,-9.734824,3.9997535,47.52142,0,0,0,0,5
194592017,194591768,3932170,-9.944556,6.9541984,-12.6682005,47.52142,0,0,0,0,5
194597031,194596773,3932170,-7.9793954,1.1094731,1.5643715,47.52142,0,0,0,0,5
194599535,194599272,3932170,5.3764195,4.444117,-20.665792,47.52142,0,0,0,0,5
194602024,194601774,3932170,6.85029,-9.257899,4.377558,47.52142,0,0,0,0,5
194607035,194606777,3932170,1.694616,-7.3655224,-7.9607205,47.52142,0,0,0,0,5
194609537,194609278,3932170,-3.96815,9.654379,-9.707051,47.52142,0,0,0,0,5
194613295,194613035,3932170,9.220071,-10.59147,-2.7542896,47.52142,0,0,0,0,5
194617036,194616783,3932170,-8.585608,3.6152446,-13.134111,47.52142,0,0,0,0,5
194619554,194619287,3932170,3.248453,-0.35338417,-9.593566,47.52142,0,0,0,0,5
194623300,194623040,3932170,4.396712,-2.8835766,-1.6950948,47.52142,0,0,0,0,5
194627054,194626789,3932170,-6.4380083,0.5861006,-7.6418133,47.52142,0,0,0,0,5
194630809,194630543,3932170,3.8144422,3.3700783,-17.905756,47.52142,0,0,0,0,5
194634562,194634294,3932170,-2.7777529,0.95959604,-0.04501099,47.52142,0,0,0,0,5
194637051,194636795,3932170,6.082709,-3.071282,-20.070114,47.52142,0,0,0,0,5
194640810,194640547,3932170,-10.003933,8.319851,-19.024805,47.52142,0,0,0,0,5
194644560,194644300,3932170,4.1486726,-7.9497075,6.9087086,47.52142,0,0,0,0,5
194648319,194648055,3932170,5.867231,1.6797719,-24.094288,47.52142,0,0,0,0,5
194652061,194651804,3932170,-9.853577,8.0315895,-14.584041,47.52142,0,0,0,0,5
194654568,194654305,3932170,9.467631,1.2119449,-6.79666,47.52142,0,0,0,0,5
194658315,194658059,3932170,-5.0115433,7.104554,-22.72241,47.52142,0,0,0,0,5
194662066,194661811,3932170,-1.1166557,-8.139328,-2.9865272,47.52142,0,0,0,0,5
194667068,194666813,3932170,1.2598289,-4.882256,-5.086721,47.52142,0,0,0,0,5
194669575,194669314,3932170,-0.9030929,1.3848063,-14.232093,47.52142,0,0,0,0,5
194672068,194671816,3932170,0.022984337,-1.973301,-7.7572136,47.52142,0,0,0,0,5
194677080,194676819,3932170,-1.0151415,0.38163576,-1.6783354,47.52142,0,0,0,0,5
194679582,194679320,3932170,-0.18291701,1.2871228,-22.469584,47.52142,0,0,0,0,5
194683342,194683073,3932170,-3.2106245,2.6733656,-12.474749,47.52142,0,0,0,0,5
194687083,194686825,3932170,2.2026656,-10.060435,8.148905,47.52142,0,0,0,0,5
194689591,194689326,3932170,-4.693593,9.569624,-27.143064,47.52142,0,0,0,0,5
194693341,194693079,3932170,-2.9285874,-11.103828,7.6710224,47.52142,0,0,0,0,5
194697095,194696832,3932170,6.8277845,2.5503037,-11.936053,47.52142,0,0,0,0,5
194700846,194700583,3932170,-4.450821,8.689995,-26.6829,47.52142,0,0,0,0,5
194704600,194704335,3932170,-4.246356,-8.173326,0.42999864,47.52142,0,0,0,0,5
194707103,194706837,3932170,6.7645774,10.022128,-15.124651,47.52142,0,0,0,0,5
194710856,194710589,3932170,-6.5941105,-8.414183,-12.793178,47.52142,0,0,0,0,5
194714605,194714341,3932170,-1.5634137,5.005797,-7.273106,47.52142,0,0,0,0,5
194718348,194718094,3932170,11.200555,1.0668563,-3.1593885,47.52142,0,0,0,0,5
194722097,194721846,3932170,-6.609433,-2.0044258,-22.315876,47.52142,0,0,0,0,5
194724609,194724349,3932170,1.6654067,-1.6912642,-4.1951203,47.52142,0,0,0,0,5
194728359,194728100,3932170,0.4999093,6.0324306,-16.081854,47.52142,0,0,0,0,5
194732107,194731852,3932170,0.15610196,1.3062764,-11.490732,47.52142,0,0,0,0,5
194737111,194736855,3932170,-1.0831369,2.645593,-7.3286514,47.52142,0,0,0,0,5
194739616,194739356,3932170,-2.6676195,9.812875,-20.291817,47.52142,0,0,0,0,5
194742110,194741858,3932170,10.045113,-9.819579,8.479305,47.52142,0,0,0,0,5
194747131,194746861,3932170,-1.646732,-14.157872,1.6309302,47.52142,0,0,0,0,5
194749623,194749362,3932170,-2.9415162,11.356177,-17.978062,47.52142,0,0,0,0,5
194753580,194753326,3932170,7.1069484,-8.124963,3.7474046,47.52142,0,0,0,0,5
194757322,194757062,3932170,-6.070738,0.6421249,-11.119631,47.52142,0,0,0,0,5
194759804,194759546,3932170,-1.0907983,-5.862921,-13.616783,47.52142,0,0,0,0,5
194763532,194763283,3932170,-2.3233333,3.5333629,-3.6272156,47.52142,0,0,0,0,5
194767276,194767017,3932170,8.6464205,1.0687716,-9.705615,47.52142,0,0,0,0,5
194771003,194770749,3932170,-5.7719417,-1.4748282,-22.657768,47.52142,0,0,0,0,5
194773503,194773237,3932170,6.2210937,0.3701436,-1.8488026,47.52142,0,0,0,0,5
194777244,194776975,3932170,6.2182207,0.8944738,-21.031626,47.52142,0,0,0,0,5
194780966,194780708,3932170,-12.97801,3.9624038,-11.224976,47.52142,0,0,0,0,5
194784710,194784444,3932170,8.745061,-9.9680195,5.353914,47.52142,0,0,0,0,5
194788426,194788173,3932170,2.9826965,7.083485,-22.271822,47.52142,0,0,0,0,5
194792173,194791919,3932170,-8.107245,4.243483,-6.1042566,47.52142,0,0,0,0,5
194794665,194794401,3932170,2.1078553,-0.866701,-16.328455,47.52142,0,0,0,0,5
194798395,194798144,3932170,-6.5965047,8.554961,-20.083042,47.52142,0,0,0,0,5
194802146,194801894,3932170,4.826232,-4.82288,-5.193981,47.52142,0,0,0,0,5
194807156,194806897,3932170,2.3171084,-12.933477,-2.5804706,47.52142,0,0,0,0,5
194808402,194808147,3932170,1.670674,-4.197036,-19.496464,47.52142,0,0,0,0,5
194813405,194813150,3932170,0.2873042,2.5785553,-18.364964,47.52142,0,0,0,0,5
194817167,194816904,3932170,-2.5455153,-7.475177,3.443341,47.52142,0,0,0,0,5
194819675,194819404,3932170,1.0491391,0.6234501,-25.236801,47.52142,0,0,0,0,5
194823416,194823156,3932170,-8.509951,3.5036747,-5.338591,47.52142,0,0,0,0,5
194827180,194826914,3932170,8.933246,-7.807013,3.727772,47.52142,0,0,0,0,5
194829693,194829416,3932170,-5.854302,1.871787,-18.182526,47.52142,0,0,0,0,5
194833433,194833162,3932170,-2.8165388,-7.732314,4.312436,47.52142,0,0,0,0,5
194838417,194838165,3932170,10.253408,-7.429208,3.6018372,47.52142,0,0,0,0,5
194840927,194840668,3932170,-4.2334275,2.4727316,-13.532986,47.52142,0,0,0,0,5
194843424,194843168,3932170,1.448492,1.535641,-12.017935,47.52142,0,0,0,0,5
194848431,194848171,3932170,9.525571,9.888532,-12.527421,47.52142,0,0,0,0,5
194850933,194850672,3932170,0.9064448,-9.411607,-3.722026,47.52142,0,0,0,0,5
194854692,194854424,3932170,-3.2053573,4.028005,-12.695494,47.52142,0,0,0,0,5
194858435,194858177,3932170,4.465186,1.2789825,-8.626788,47.52142,0,0,0,0,5
194860936,194860678,3932170,6.2210937,2.0681114,-4.55856,47.52142,0,0,0,0,5
194864693,194864431,3932170,-2.387498,-2.3032222,-11.984416,47.52142,0,0,0,0,5
194868438,194868183,3932170,-2.4966736,2.2697031,-15.756242,47.52142,0,0,0,0,5
194872196,194871939,3932170,4.793192,2.7274747,-2.3980324,47.52142,0,0,0,0,5
194877204,194876942,3932170,-0.96534216,-5.1245494,-1.7405846,47.52142,0,0,0,0,5
194878447,194878189,3932170,-4.5724463,6.5218053,-10.568485,47.52142,0,0,0,0,5
194882206,194881945,3932170,10.853874,-11.781388,8.095754,47.52142,0,0,0,0,5
194888451,194888195,3932170,0.061770406,-11.113884,0.44292733,47.52142,0,0,0,0,5
194889710,194889446,3932170,-0.30837318,3.6224272,-6.7612257,47.52142,0,0,0,0,5
194893458,194893198,3932170,7.7878594,-12.312422,6.8517265,47.52142,0,0,0,0,5
194897228,194896957,3932170,-7.1677613,11.184274,-20.904255,47.52142,0,0,0,0,5
194899721,194899452,3932170,-2.8390443,-9.708009,-6.7013707,47.52142,0,0,0,0,5
194903467,194903204,3932170,2.1758506,5.498045,-8.864292,47.52142,0,0,0,0,5
194907215,194906961,3932170,4.8042054,1.1568782,-17.877026,47.52142,0,0,0,0,5
194910966,194910708,3932170,-9.031887,-1.9507955,-15.862544,47.52142,0,0,0,0,5
194913471,194913210,3932170,13.343365,0.20254947,-2.792118,47.52142,0,0,0,0,5
194917224,194916963,3932170,-3.4979286,-0.8082825,-23.211308,47.52142,0,0,0,0,5
194920973,194920715,3932170,-10.596737,2.495237,-3.37774,47.52142,0,0,0,0,5
194924727,194924466,3932170,15.284584,-5.011064,-0.024420857,47.52142,0,0,0,0,5
194928473,194928219,3932170,-6.6893997,6.8847666,-27.398766,47.52142,0,0,0,0,5
194930979,194930720,3932170,8.639237,-10.42196,4.6706085,47.52142,0,0,0,0,5
194934730,194934472,3932170,-1.4690822,10.805511,-27.19909,47.52142,0,0,0,0,5
194938479,194938225,3932170,-5.1006074,2.678633,-11.140699,47.52142,0,0,0,0,5
194942244,194941979,3932170,7.012138,-11.936053,-0.45537716,47.52142,0,0,0,0,5
194947246,194946981,3932170,3.0880413,-2.768176,-6.121974,47.52142,0,0,0,0,5
194948489,194948232,3932170,4.2243295,-8.300697,-4.4886494,47.52142,0,0,0,0,5
194952243,194951983,3932170,-2.0293255,0.2882619,-3.8503551,47.52142,0,0,0,0,5
194957259,194956987,3932170,-2.9319394,5.0364428,-5.4774547,47.52142,0,0,0,0,5
194959753,194959488,3932170,0.3394978,-0.88250273,-15.492879,47.52142,0,0,0,0,5
194963500,194963239,3932170,-3.6980839,-1.9311631,0.9840169,47.52142,0,0,0,0,5
194967251,194966992,3932170,4.6303864,-0.4486734,-9.223902,47.52142,0,0,0,0,5
194969758,194969493,3932170,-6.490202,0.13934255,-3.467283,47.52142,0,0,0,0,5
194973511,194973246,3932170,3.8757339,-5.2715535,-7.1002445,47.52142,0,0,0,0,5
194977260,194977001,3932170,3.2202013,10.943896,-25.41158,47.52142,0,0,0,0,5
194981010,194980750,3932170,-6.3977857,-5.48751,2.1883004,47.52142,0,0,0,0,5
194983508,194983251,3932170,4.6232038,9.582074,-26.08818,47.52142,0,0,0,0,5
194987267,194987004,3932170,-4.127125,1.2492945,-4.147715,47.52142,0,0,0,0,5
194991013,194990756,3932170,2.8151023,-11.97867,1.5691599,47.52142,0,0,0,0,5
194994765,194994508,3932170,0.8623915,10.852438,-25.512135,47.52142,0,0,0,0,5
194998517,194998261,3932170,-3.1780634,-0.770933,-9.093657,47.52142,0,0,0,0,5
195001025,195000762,3932170,6.155014,3.2527626,-8.604282,47.52142,0,0,0,0,5
195004775,195004514,3932170,-4.6773124,-1.001734,-18.83279,47.52142,0,0,0,0,5
195008524,195008267,3932170,-5.3701944,4.348349,-9.439858,47.52142,0,0,0,0,5
195012481,195012233,3932170,9.592608,-3.4007242,4.6251187,47.52142,0,0,0,0,5
195014983,195014721,3932170,-6.731538,-2.8026526,-22.670218,47.52142,0,0,0,0,5
195018710,195018451,3932170,-0.10821792,4.189853,-3.4112587,47.52142,0,0,0,0,5
195022447,195022188,3932170,7.5714235,-2.5637112,-9.5385,47.52142,0,0,0,0,5
195027436,195027173,3932170,-5.6661177,-0.9342175,-25.034252,47.52142,0,0,0,0,5
195029930,195029664,3932170,0.15418659,-1.5203182,-0.09720459,47.52142,0,0,0,0,5
195033664,195033396,3932170,5.8614845,-2.4372973,-3.8972816,47.52142,0,0,0,0,5
195039877,195039616,3932170,-3.8230612,-12.48241,1.2373234,47.52142,0,0,0,0,5
195041118,195040863,3932170,-1.8674773,-8.474037,-7.9468346,47.52142,0,0,0,0,5
195043600,195043347,3932170,-2.1945252,12.450807,-17.620846,47.52142,0,0,0,0,5
195047347,195047087,3932170,7.9468346,-0.9030929,-14.409742,47.52142,0,0,0,0,5
195051086,195050823,3932170,-10.945811,-6.4518948,-8.82407,47.52142,0,0,0,0,5
195053570,195053314,3932170,4.719929,2.3017855,-13.5535755,47.52142,0,0,0,0,5
195057309,195057049,3932170,-2.3558946,-1.6065093,-11.233595,47.52142,0,0,0,0,5
195061057,195060797,3932170,-4.1587286,-0.1814805,0.7345411,47.52142,0,0,0,0,5
195064807,195064550,3932170,8.978256,-1.7822437,-12.468524,47.52142,0,0,0,0,5
195068556,195068302,3932170,-7.4344754,6.0697803,-16.999311,47.52142,0,0,0,0,5
195072304,195072054,3932170,-0.96294796,-4.277002,4.750575,47.52142,0,0,0,0,5
195074818,195074557,3932170,-9.017042,7.540299,-28.263552,47.52142,0,0,0,0,5
195078565,195078308,3932170,-2.9903579,-2.3472753,-5.0474563,47.52142,0,0,0,0,5
195082314,195082060,3932170,9.061575,-2.4492683,-7.8620796,47.52142,0,0,0,0,5
195087325,195087064,3932170,2.6379313,-1.7951725,-15.015954,47.52142,0,0,0,0,5
195088576,195088314,3932170,7.0734296,-13.077609,0.74555445,47.52142,0,0,0,0,5
195092318,195092066,3932170,-3.1751904,8.660307,-13.256216,47.52142,0,0,0,0,5
195097322,195097070,3932170,-1.2301408,3.7105339,-7.447404,47.52142,0,0,0,0,5
195099834,195099571,3932170,3.3480518,-6.873753,-6.328354,47.52142,0,0,0,0,5
195103577,195103323,3932170,-4.1189847,3.1359255,-6.088934,47.52142,0,0,0,0,5
195108578,195108326,3932170,3.3432634,-1.3972561,-2.8323407,47.52142,0,0,0,0,5
195109839,195109577,3932170,0.5137957,-4.164953,0.521936,47.52142,0,0,0,0,5
195113593,195113329,3932170,-0.69862807,-2.462197,-15.882655,47.52142,0,0,0,0,5
195117337,195117082,3932170,-0.5152322,9.957006,-16.741217,47.52142,0,0,0,0,5
195121106,195120837,3932170,1.9354727,-9.951739,8.549694,47.52142,0,0,0,0,5
195123585,195123335,3932170,-1.0453085,7.6351094,-30.58066,47.61934,0,0,0,0,5
195127343,195127087,3932170,-4.822401,-3.8546648,2.7064056,47.61934,0,0,0,0,5
195131104,195130843,3932170,7.108385,-3.017173,-5.1724334,47.61934,0,0,0,0,5
195134848,195134591,3932170,-2.837129,9.85645,-30.288088,47.61934,0,0,0,0,5
195138604,195138344,3932170,-4.7553635,-7.7964783,-0.8714894,47.61934,0,0,0,0,5
195141116,195140849,3932170,6.646783,12.554715,-17.973751,47.61934,0,0,0,0,5
195144869,195144600,3932170,-5.77673,-4.205176,-14.480611,47.61934,0,0,0,0,5
195148607,195148350,3932170,-3.970544,-1.8492814,-3.8503551,47.61934,0,0,0,0,5
195152359,195152102,3932170,10.708785,5.298847,-4.168784,47.61934,0,0,0,0,5
195157377,195157112,3932170,2.564669,-1.478659,-14.88571,47.61934,0,0,0,0,5
195158615,195158356,3932170,1.9996372,0.63206923,-2.5843012,47.61934,0,0,0,0,5
195162365,195162108,3932170,7.1826053,-0.6943185,-14.673104,47.61934,0,0,0,0,5
195168620,195168362,3932170,2.7767951,-6.421249,-9.053913,47.61934,0,0,0,0,5
195169878,195169615,3932170,3.125391,-6.874711,3.832638,47.61934,0,0,0,0,5
195173639,195173365,3932170,4.9449844,0.76710224,-12.992375,47.61934,0,0,0,0,5
195177380,195177119,3932170,-6.561549,10.796892,-23.167732,47.61934,0,0,0,0,5
195179886,195179619,3932170,-1.7980455,-7.4876266,-7.404787,47.61934,0,0,0,0,5
195183628,195183371,3932170,-2.7226863,13.970167,-22.088905,47.61934,0,0,0,0,5
195188639,195188376,3932170,-0.17477673,7.965988,-17.97902,47.61934,0,0,0,0,5
195191134,195190876,3932170,-8.233181,-2.264436,-7.2118144,47.61934,0,0,0,0,5
195193641,195193377,3932170,5.5382676,0.5664681,-13.377842,47.61934,0,0,0,0,5
