timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
669125789,669125540,3932170,-2.3784,-1.7415423,-5.584715,47.61934,0,0,0,0,5
669129528,669129272,3932170,1.0285491,3.176148,-14.241191,47.61934,0,0,0,0,5
669132023,669131767,3932170,0.23175873,-0.87867206,-9.702263,47.61934,0,0,0,0,5
669135749,669135494,3932170,0.13551182,8.6593485,-7.864474,47.61934,0,0,0,0,5
669139489,669139234,3932170,3.3662477,3.7828388,-9.774568,47.61934,0,0,0,0,5
669144466,669144207,3932170,-0.24420857,-1.9709069,-10.317094,47.61934,0,0,0,0,5
669146956,669146698,3932170,0.029209262,3.56353,-10.178709,47.61934,0,0,0,0,5
669150691,669150431,3932170,0.2858677,3.3729515,-8.294473,47.61934,0,0,0,0,5
669154424,669154168,3932170,3.4529178,5.1389146,-9.46811,47.61934,0,0,0,0,5
669156918,669156661,3932170,-1.823424,-0.7920019,-11.52473,47.61934,0,0,0,0,5
669160649,669160390,3932170,0.06416461,1.5667657,-7.1423826,47.61934,0,0,0,0,5
669164394,669164139,3932170,1.5088259,-3.5415032,-15.782099,47.61934,0,0,0,0,5
669168148,669167891,3932170,0.009576807,9.461407,-7.0796547,47.61934,0,0,0,0,5
669170652,669170393,3932170,4.243483,5.0374002,-10.6987295,47.61934,0,0,0,0,5
669174398,669174146,3932170,-3.5649664,-4.9741936,-12.326787,47.61934,0,0,0,0,5
669178156,669177899,3932170,0.18531121,3.1344888,-10.54167,47.61934,0,0,0,0,5
669181904,669181650,3932170,0.842759,2.651339,-3.6296098,47.61934,0,0,0,0,5
669185663,669185402,3932170,5.0623,5.929959,-14.649162,47.61934,0,0,0,0,5
669189414,669189154,3932170,-4.37277,-3.335123,-10.438241,47.61934,0,0,0,0,5
669191911,669191655,3932170,0.9720459,0.07805098,-8.601409,47.61934,0,0,0,0,5
669195678,669195410,3932170,0.57939684,0.4367024,-14.01422,47.61934,0,0,0,0,5
669199417,669199160,3932170,-0.7422025,6.160281,-9.289503,47.61934,0,0,0,0,5
669201920,669201662,3932170,5.353435,5.3974886,-11.0889845,47.61934,0,0,0,0,5
669205677,669205422,3932170,-3.473508,-3.335123,-16.727808,47.61934,0,0,0,0,5
669209421,669209166,3932170,-1.4863204,1.013705,-8.049306,47.61934,0,0,0,0,5
669214428,669214169,3932170,-0.29161376,3.646848,-4.700297,47.61934,0,0,0,0,5
669216935,669216671,3932170,3.1311371,6.5361705,-13.801136,47.61934,0,0,0,0,5
669219427,669219172,3932170,-0.6186617,0.944752,-4.2511444,47.61934,0,0,0,0,5
669224438,669224178,3932170,-1.070687,0.12689269,-4.4512997,47.61934,0,0,0,0,5
669226946,669226676,3932170,0.6114791,4.7874455,-16.206831,47.61934,0,0,0,0,5
669230693,669230429,3932170,-1.8698715,0.44675803,-9.032366,47.61934,0,0,0,0,5
669234448,669234186,3932170,3.1277852,6.762183,-2.4363396,47.61934,0,0,0,0,5
669236960,669236687,3932170,-3.5788527,-5.5325212,-20.33252,47.61934,0,0,0,0,5
669240700,669240435,3932170,-1.5251065,2.3185449,-5.345295,47.61934,0,0,0,0,5
669246949,669246689,3932170,-3.2144551,1.6989255,-13.958675,47.61934,0,0,0,0,5
669248203,669247943,3932170,1.6678009,6.630502,-12.506352,47.61934,0,0,0,0,5
669251956,669251695,3932170,-1.9287689,-2.3621194,-16.94568,47.61934,0,0,0,0,5
669254473,669254196,3932170,-0.4084508,-1.2157756,-5.6254163,47.61934,0,0,0,0,5
669258204,669257949,3932170,2.1313183,3.281014,-17.881813,47.61934,0,0,0,0,5
669261949,669261698,3932170,-2.639368,2.3410504,-8.396944,47.61934,0,0,0,0,5
669265702,669265450,3932170,4.0174704,1.8047493,-5.6187124,47.61934,0,0,0,0,5
669269470,669269202,3932170,-1.2828133,0.64499795,-10.39706,47.61934,0,0,0,0,5
669271959,669271704,3932170,-2.9127858,-1.3139379,-7.570945,47.61934,0,0,0,0,5
669275710,669275456,3932170,5.635472,5.2275,-5.413769,47.61934,0,0,0,0,5
669279467,669279208,3932170,-0.15753847,5.1336474,-10.511982,47.61934,0,0,0,0,5
669284475,669284211,3932170,-1.3991715,-0.6196194,-11.740208,47.61934,0,0,0,0,5
669286970,669286712,3932170,-3.409822,-0.6469133,-5.8107276,47.61934,0,0,0,0,5
669289469,669289214,3932170,2.780147,3.1804576,-19.405005,47.61934,0,0,0,0,5
669294478,669294217,3932170,-1.6012421,3.6085408,-13.091016,47.61934,0,0,0,0,5
669296979,669296720,3932170,4.815697,2.939601,-6.7827735,47.61934,0,0,0,0,5
669300729,669300471,3932170,-2.3305159,-0.23750481,-10.354922,47.61934,0,0,0,0,5
669304483,669304223,3932170,-0.0062249247,3.6343982,-13.71303,47.61934,0,0,0,0,5
669306985,669306724,3932170,4.2133164,5.584715,-7.6006327,47.61934,0,0,0,0,5
669310735,669310477,3932170,-0.46016556,2.885013,-11.346601,47.61934,0,0,0,0,5
669314492,669314230,3932170,-0.39312792,0.33997664,-10.72315,47.61934,0,0,0,0,5
669318242,669317982,3932170,-0.50517654,-1.964682,-8.364383,47.61934,0,0,0,0,5
669321993,669321733,3932170,3.401682,6.6276293,-8.815451,47.61934,0,0,0,0,5
669324497,669324236,3932170,-2.1499932,-3.4261026,-12.897086,47.61934,0,0,0,0,5
669328251,669327988,3932170,5.0196834,7.639419,-3.878128,47.61934,0,0,0,0,5
669331997,669331739,3932170,-4.2295966,-3.1967382,-11.203906,47.61934,0,0,0,0,5
669335746,669335491,3932170,1.5045164,4.198951,-11.5951185,47.61934,0,0,0,0,5
669339503,669339243,3932170,-0.015801731,1.1343728,-11.498872,47.61934,0,0,0,0,5
669342017,669341747,3932170,-0.07038953,2.114559,-10.403285,47.61934,0,0,0,0,5
669345747,669345497,3932170,-0.6469133,1.3986926,-9.745837,47.61934,0,0,0,0,5
669349502,669349250,3932170,-1.3848063,-3.0267498,-13.079045,47.61934,0,0,0,0,5
669354513,669354253,3932170,2.8993783,5.426219,-10.237607,47.61934,0,0,0,0,5
669357011,669356754,3932170,-0.99407256,0.024420857,-13.354857,47.61934,0,0,0,0,5
669359512,669359256,3932170,1.6582241,1.62279,-5.7312403,47.61934,0,0,0,0,5
669364516,669364259,3932170,-1.3575124,-2.6843789,-10.477506,47.61934,0,0,0,0,5
669367019,669366760,3932170,-0.5884948,1.2650962,-13.071383,47.61934,0,0,0,0,5
669370777,669370513,3932170,1.949359,4.4369345,-12.061509,47.61934,0,0,0,0,5
669374534,669374272,3932170,0.64739215,0.3347094,-8.2341385,47.61934,0,0,0,0,5
669377245,669376979,3932170,0.52385134,3.0310595,-8.232702,47.61934,0,0,0,0,5
669380968,669380710,3932170,-1.9498379,-1.8784907,-16.229815,47.61934,0,0,0,0,5
669384706,669384449,3932170,1.7640479,6.1746464,-2.1710622,47.61934,0,0,0,0,5
669388442,669388191,3932170,0.6531382,-1.0122685,-12.0313425,47.61934,0,0,0,0,5
669392170,669391912,3932170,0.8130709,4.904283,-10.985076,47.61934,0,0,0,0,5
669394661,669394402,3932170,-0.73645645,0.81402856,-6.465781,47.61934,0,0,0,0,5
669398392,669398137,3932170,-0.6244078,3.4261026,-13.199234,47.61934,0,0,0,0,5
669402133,669401874,3932170,2.273534,4.0897756,-13.112085,47.61934,0,0,0,0,5
669405847,669405600,3932170,-0.9974244,-1.5614984,-8.148905,47.61934,0,0,0,0,5
669409588,669409336,3932170,0.11540052,5.30603,-5.8016295,47.61934,0,0,0,0,5
669414577,669414320,3932170,1.5682021,2.2266076,-7.6619244,47.61934,0,0,0,0,5
669415814,669415565,3932170,1.8052281,4.9330134,-2.108334,47.61934,0,0,0,0,5
669419548,669419298,3932170,0.9078813,0.31507695,-10.453085,47.61934,0,0,0,0,5
669424548,669424295,3932170,1.2904748,6.4174185,-6.6261926,47.61934,0,0,0,0,5
669427058,669426797,3932170,-1.8904617,-1.8315643,-11.049241,47.61934,0,0,0,0,5
669429560,669429301,3932170,-0.63350576,3.0238767,-12.387121,47.61934,0,0,0,0,5
669434565,669434303,3932170,1.559583,1.5945383,-14.930721,47.61934,0,0,0,0,5
669437070,669436804,3932170,-1.6256629,-1.3220782,-4.9229574,47.61934,0,0,0,0,5
669440807,669440554,3932170,0.566947,3.3523612,-6.6127853,47.71726,0,0,0,0,5
669445808,669445558,3932170,0.78577703,2.5828648,-6.550536,47.71726,0,0,0,0,5
669448317,669448060,3932170,0.62009823,4.024174,-12.254004,47.71726,0,0,0,0,5
669450815,669450561,3932170,1.3680469,1.2555194,-7.9856205,47.71726,0,0,0,0,5
669454571,669454313,3932170,1.1180922,3.473508,-13.846626,47.71726,0,0,0,0,5
669458324,669458065,3932170,-1.6510415,-0.22697033,-10.829932,47.71726,0,0,0,0,5
669462090,669461820,3932170,-0.4261679,2.2601264,-6.237853,47.71726,0,0,0,0,5
669464572,669464319,3932170,1.9383457,5.8294024,-13.727395,47.71726,0,0,0,0,5
669468323,669468071,3932170,-1.7918205,-5.0397944,-6.4020953,47.71726,0,0,0,0,5
669472092,669471827,3932170,1.700841,6.2905254,-3.2020054,47.71726,0,0,0,0,5
669475827,669475576,3932170,0.76710224,2.141374,-16.737385,47.71726,0,0,0,0,5
669479580,669479328,3932170,0.89064306,4.615063,-11.1110115,47.71726,0,0,0,0,5
669484589,669484331,3932170,-2.2946029,-5.1853623,-10.134177,47.71726,0,0,0,0,5
669485836,669485581,3932170,-0.9921572,2.8337772,-13.813586,47.71726,0,0,0,0,5
669489586,669489334,3932170,-0.16663644,-0.11683705,-11.271423,47.71726,0,0,0,0,5
669494595,669494337,3932170,-0.4333505,3.1239545,-8.538202,47.71726,0,0,0,0,5
669497102,669496842,3932170,2.9577968,4.424006,-10.813651,47.71726,0,0,0,0,5
669499593,669499340,3932170,-2.5843012,-5.7566185,-9.300995,47.71726,0,0,0,0,5
669504596,669504343,3932170,0.12401965,2.1552603,-7.8419685,47.71726,0,0,0,0,5
669507108,669506846,3932170,1.2339716,4.406768,-15.246756,47.71726,0,0,0,0,5
669510853,669510596,3932170,-0.036870707,1.3623008,-12.475227,47.71726,0,0,0,0,5
669514607,669514349,3932170,-0.35098997,-2.8218062,-5.0833693,47.71726,0,0,0,0,5
669517112,669516854,3932170,-1.3350068,-0.019153614,-14.671668,47.71726,0,0,0,0,5
669520858,669520604,3932170,0.21212627,2.162922,-9.13388,47.71726,0,0,0,0,5
669524609,669524355,3932170,-0.46782702,1.3608643,-12.268369,47.71726,0,0,0,0,5
669528361,669528107,3932170,2.1375432,4.4522576,-6.175604,47.71726,0,0,0,0,5
669532124,669531861,3932170,-0.42760444,-3.1876402,-12.352165,47.71726,0,0,0,0,5
669534620,669534361,3932170,1.3575124,4.068228,-8.578903,47.71726,0,0,0,0,5
669538373,669538114,3932170,1.9618089,6.681259,-10.250056,47.71726,0,0,0,0,5
669542131,669541866,3932170,-1.3522451,-1.6352398,-13.458766,47.71726,0,0,0,0,5
669545873,669545617,3932170,0.38498765,-0.20733787,-8.99741,47.71726,0,0,0,0,5
669549623,669549370,3932170,0.32369608,3.08038,-8.186733,47.71726,0,0,0,0,5
669552132,669551871,3932170,1.7697939,4.570052,-8.664137,47.71726,0,0,0,0,5
669555879,669555623,3932170,-0.46208093,2.135149,-13.75804,47.71726,0,0,0,0,5
669559631,669559376,3932170,1.7731458,3.5395877,-6.0932436,47.71726,0,0,0,0,5
669564637,669564379,3932170,0.65936315,-1.568681,-5.2399497,47.71726,0,0,0,0,5
669567142,669566881,3932170,1.3421894,4.939717,-14.674541,47.71726,0,0,0,0,5
669569644,669569382,3932170,1.934515,6.6577964,-5.4602165,47.71726,0,0,0,0,5
669574653,669574385,3932170,2.3171084,0.5305551,-8.330864,47.71726,0,0,0,0,5
669577146,669576888,3932170,-1.5705963,3.928885,-8.750808,47.71726,0,0,0,0,5
669580901,669580643,3932170,0.8504205,-2.7930758,-9.003156,47.71726,0,0,0,0,5
669584660,669584392,3932170,2.903688,9.652943,-5.241865,47.71726,0,0,0,0,5
669587163,669586893,3932170,-0.9255984,-1.2559983,-15.519216,47.71726,0,0,0,0,5
669590910,669590645,3932170,0.0866701,4.987122,1.2737154,47.71726,0,0,0,0,5
669594672,669594397,3932170,-0.26527756,-6.139212,-12.633723,47.71726,0,0,0,0,5
669598415,669598149,3932170,1.0697293,8.065108,-8.579862,47.71726,0,0,0,0,5
669600905,669600650,3932170,2.759078,7.4670362,-8.122569,47.71726,0,0,0,0,5
669604672,669604403,3932170,-0.50996494,-2.662831,-16.672743,47.71726,0,0,0,0,5
669608413,669608155,3932170,-1.1310209,3.5204341,-12.849202,47.71726,0,0,0,0,5
669612172,669611910,3932170,0.36966476,-4.244441,-7.9487495,47.71726,0,0,0,0,5
669615926,669615670,3932170,3.3308134,9.373778,-4.870285,47.71726,0,0,0,0,5
669618419,669618161,3932170,-0.67372835,0.5554548,-18.2012,47.71726,0,0,0,0,5
669622178,669621913,3932170,-0.62249243,2.5052927,1.7884687,47.71726,0,0,0,0,5
669625919,669625666,3932170,1.9081788,-4.131913,-12.859258,47.71726,0,0,0,0,5
669629689,669629420,3932170,-0.23702598,7.075345,-14.39011,47.71726,0,0,0,0,5
669634693,669634425,3932170,-3.037763,-0.5453991,-18.52777,47.71726,0,0,0,0,5
669638636,669638377,3932170,-1.0692505,1.2382811,0.3643975,47.71726,0,0,0,0,5
669639879,669639620,3932170,-3.5922604,3.1024065,-9.128134,47.71726,0,0,0,0,5
669644857,669644599,3932170,-0.26910827,-0.18531121,-13.092453,47.71726,0,0,0,0,5
669647353,669647090,3932170,3.073676,9.64576,-4.3296742,47.71726,0,0,0,0,5
669651074,669650824,3932170,-0.93565404,-1.1626244,-20.289902,47.71726,0,0,0,0,5
669654806,669654554,3932170,-2.780147,2.3070529,-5.6220646,47.71726,0,0,0,0,5
669657305,669657043,3932170,1.8828002,2.042733,-9.880392,47.71726,0,0,0,0,5
669661040,669660782,3932170,-0.088106625,1.7927783,-14.955142,47.71726,0,0,0,0,5
669664773,669664518,3932170,2.2960393,7.240066,-10.2735195,47.71726,0,0,0,0,5
669668505,669668250,3932170,-1.4259865,-2.903209,-8.183861,47.71726,0,0,0,0,5
669672233,669671979,3932170,0.5377377,4.022738,-10.902237,47.71726,0,0,0,0,5
669674730,669674475,3932170,0.0866701,-2.7619512,-6.0046577,47.71726,0,0,0,0,5
669678467,669678211,3932170,3.3528402,7.2596984,-6.520369,47.71726,0,0,0,0,5
669682214,669681954,3932170,-0.26384103,2.3467965,-15.89702,47.71726,0,0,0,0,5
669685954,669685701,3932170,-5.1753063,-0.88777,-10.141359,47.71726,0,0,0,0,5
669688455,669688203,3932170,1.3651738,0.90069866,-8.562144,47.71726,0,0,0,0,5
669692208,669691955,3932170,1.7161638,3.575501,-11.354741,47.71726,0,0,0,0,5
669695968,669695708,3932170,1.2923901,5.0302176,-11.432792,47.71726,0,0,0,0,5
669699720,669699461,3932170,-1.3235147,-0.2954445,-6.582618,47.71726,0,0,0,0,5
669704726,669704464,3932170,3.21254,2.8754363,-6.8411922,47.71726,0,0,0,0,5
669707240,669706967,3932170,0.740766,-0.9232042,-12.092634,47.71726,0,0,0,0,5
669709729,669709467,3932170,2.3807943,6.2340226,-6.4016166,47.71726,0,0,0,0,5
669714728,669714469,3932170,0.35529953,0.032561142,-9.734345,47.71726,0,0,0,0,5
669717235,669716971,3932170,-5.467878,-1.061589,-9.371385,47.71726,0,0,0,0,5
669720983,669720724,3932170,3.3408692,-0.019632455,-9.585426,47.71726,0,0,0,0,5
669724735,669724474,3932170,1.3057976,4.9306192,-4.8880024,47.71726,0,0,0,0,5
669727235,669726976,3932170,1.3259089,6.289089,-13.852372,47.71726,0,0,0,0,5
669730986,669730729,3932170,-3.0123847,-0.62584436,-5.4903836,47.71726,0,0,0,0,5
669734730,669734481,3932170,0.04165911,2.2237346,-10.210792,47.71726,0,0,0,0,5
669738486,669738233,3932170,1.3340492,-0.15275007,-11.99926,47.71726,0,0,0,0,5
669740994,669740735,3932170,1.0314221,7.212772,-5.4310074,47.71726,0,0,0,0,5
669744741,669744487,3932170,1.6644491,0.61243683,-15.348748,47.71726,0,0,0,0,5
669748494,669748239,3932170,-3.7957673,2.702096,-9.447999,47.71726,0,0,0,0,5
669752248,669751991,3932170,0.5975928,-2.0451272,-10.751402,47.71726,0,0,0,0,5
669755999,669755745,3932170,2.1586123,5.9309163,-2.939601,47.71726,0,0,0,0,5
669758502,669758245,3932170,3.9537847,4.766377,-17.203297,47.71726,0,0,0,0,5
669762254,669761997,3932170,-5.5440135,0.5741296,-3.6458905,47.71726,0,0,0,0,5
669767266,669767000,3932170,0.52768207,-0.96390563,-7.9070907,47.71726,0,0,0,0,5
669769759,669769503,3932170,0.7522582,1.7386693,-11.107659,47.71726,0,0,0,0,5
669773519,669773255,3932170,2.4875755,5.158068,-11.923124,47.71726,0,0,0,0,5
669777263,669777008,3932170,-2.5780764,0.32609028,-5.506664,47.71726,0,0,0,0,5
669779767,669779509,3932170,-4.0897756,0.36487633,-12.687354,47.71726,0,0,0,0,5
669784778,669784511,3932170,2.8447905,1.6548722,-12.938266,47.71726,0,0,0,0,5
669787275,669787012,3932170,2.5028985,1.3215994,-4.4527364,47.71726,0,0,0,0,5
669791024,669790765,3932170,3.602316,6.1708155,-14.325946,47.71726,0,0,0,0,5
669794774,669794518,3932170,-5.318001,-0.017717093,-11.64444,47.71726,0,0,0,0,5
669797281,669797018,3932170,-1.5255853,-0.63302696,-7.1969705,47.71726,0,0,0,0,5
669801032,669800773,3932170,3.4644098,3.7497988,-12.384248,47.71726,0,0,0,0,5
669804781,669804524,3932170,0.41706994,3.1876402,-13.314156,47.71726,0,0,0,0,5
669808530,669808276,3932170,-2.5804706,1.118571,-5.0488925,47.71726,0,0,0,0,5
669811036,669810777,3932170,-3.580768,0.9112332,-14.112383,47.71726,0,0,0,0,5
669814787,669814529,3932170,-0.455856,1.1358093,-7.930075,47.71726,0,0,0,0,5
669818538,669818281,3932170,3.8862681,0.32321724,-6.430347,47.71726,0,0,0,0,5
669822290,669822033,3932170,2.8016949,7.7011895,-13.585179,47.71726,0,0,0,0,5
669826048,669825787,3932170,-4.799417,-0.6445191,-12.280339,47.71726,0,0,0,0,5
669828543,669828287,3932170,-3.6521153,-1.0520122,-9.642408,47.71726,0,0,0,0,5
669832303,669832039,3932170,4.132871,5.125507,-10.689153,47.71726,0,0,0,0,5
669836062,669835795,3932170,-0.47931919,-1.4121002,-14.032416,47.71726,0,0,0,0,5
669839806,669839547,3932170,-0.10965444,3.994486,-3.4390314,47.71726,0,0,0,0,5
669844798,669844547,3932170,-1.4805744,-2.6039338,-6.3470287,47.71726,0,0,0,0,5
669847309,669847048,3932170,3.2652123,5.5895033,-8.491276,47.71726,0,0,0,0,5
669849821,669849552,3932170,4.9344497,0.95432884,-10.4612255,47.71726,0,0,0,0,5
669854808,669854553,3932170,2.6010609,6.171294,-7.5594525,47.71726,0,0,0,0,5
669857325,669857054,3932170,-3.8431726,0.5056554,-9.846394,47.71726,0,0,0,0,5
669861066,669860806,3932170,0.770933,-0.18195933,-6.977183,47.71726,0,0,0,0,5
669864815,669864559,3932170,4.363193,3.9695864,-9.059659,47.71726,0,0,0,0,5
669867317,669867060,3932170,-0.61195797,-1.9699491,-10.90894,47.71726,0,0,0,0,5
669871078,669870813,3932170,2.1097705,3.743574,-7.531201,47.71726,0,0,0,0,5
669874818,669874565,3932170,-4.612669,1.8167202,-10.022607,47.71726,0,0,0,0,5
669878575,669878317,3932170,3.434243,3.3925838,-9.258857,47.71726,0,0,0,0,5
669881085,669880819,3932170,4.0327935,3.062184,-10.372161,47.71726,0,0,0,0,5
669884828,669884571,3932170,0.9318233,2.798822,-13.424289,47.71726,0,0,0,0,5
669888582,669888323,3932170,-3.769431,2.3688233,-8.763736,47.71726,0,0,0,0,5
669892339,669892075,3932170,-0.14460978,-1.0022129,-9.341217,47.71726,0,0,0,0,5
669896297,669896041,3932170,4.012203,4.220978,-11.302547,47.71726,0,0,0,0,5
669898788,669898526,3932170,0.9955091,-5.098692,-10.330502,47.71726,0,0,0,0,5
669902517,669902260,3932170,2.753811,8.579862,-10.833284,47.71726,0,0,0,0,5
669906247,669905996,3932170,-5.452555,-1.2899959,-10.546458,47.71726,0,0,0,0,5
669909982,669909728,3932170,3.9580944,4.708437,-6.4638658,47.71726,0,0,0,0,5
669912473,669912218,3932170,4.2339063,0.30358478,-13.137942,47.71726,0,0,0,0,5
669916210,669915956,3932170,-0.97252476,2.9060822,-8.009084,47.71726,0,0,0,0,5
669919949,669919687,3932170,-1.7108966,1.8497603,-9.488221,47.71726,0,0,0,0,5
669923698,669923434,3932170,0.3145981,0.8293515,-8.6224785,47.71726,0,0,0,0,5
669927416,669927155,3932170,2.7499802,3.715801,-15.594394,47.71726,0,0,0,0,5
669931149,669930889,3932170,-1.0242395,-1.9206287,-2.6364949,47.71726,0,0,0,0,5
669934897,669934637,3932170,1.0668563,4.574362,-14.802392,47.71726,0,0,0,0,5
669937372,669937115,3932170,-6.308243,3.2858024,-6.0300364,47.71726,0,0,0,0,5
669941110,669940857,3932170,4.211401,-1.6055517,-11.5012665,47.71726,0,0,0,0,5
669944860,669944607,3932170,3.5261803,3.5812469,-9.590693,47.71726,0,0,0,0,5
669948612,669948359,3932170,0.12066777,-0.69910693,-15.10023,47.71726,0,0,0,0,5
669951115,669950861,3932170,-2.7380092,6.212475,-7.210857,47.71726,0,0,0,0,5
669954879,669954614,3932170,1.8286912,-0.2825158,-9.377609,47.71726,0,0,0,0,5
669958625,669958365,3932170,1.3053188,3.9365466,-11.714829,47.71726,0,0,0,0,5
669962379,669962117,3932170,0.15131354,-3.5333629,-5.5444922,47.71726,0,0,0,0,5
669966129,669965870,3932170,0.35098997,7.4397426,-12.347377,47.71726,0,0,0,0,5
669968622,669968371,3932170,-4.9832916,2.4818294,-6.9269047,47.71726,0,0,0,0,5
669972379,669972123,3932170,3.9317582,-0.5779603,-8.94378,47.71726,0,0,0,0,5
669976130,669975875,3932170,3.1991324,4.2506657,-13.250949,47.71726,0,0,0,0,5
669979886,669979629,3932170,-1.3388376,-3.8039076,-11.399273,47.71726,0,0,0,0,5
669983652,669983383,3932170,-3.5745432,8.913613,-6.3925185,47.71726,0,0,0,0,5
669986137,669985884,3932170,1.292869,-1.4537593,-13.285425,47.71726,0,0,0,0,5
669989894,669989640,3932170,1.1405977,5.080975,-7.9195404,47.71726,0,0,0,0,5
669994902,669994645,3932170,-3.994965,-6.960902,-9.321585,47.71726,0,0,0,0,5
669997404,669997139,3932170,-0.29113492,11.079408,-10.782048,47.71726,0,0,0,0,5
670001146,670000891,3932170,-0.9184158,-2.048479,-11.719138,47.71726,0,0,0,0,5
670003668,670003395,3932170,0.58226985,2.4598029,-10.077195,47.71726,0,0,0,0,5
670007403,670007144,3932170,6.312073,2.2103271,-11.616188,47.71726,0,0,0,0,5
670011156,670010897,3932170,-4.7658978,-3.3571496,-10.862015,47.71726,0,0,0,0,5
670014918,670014652,3932170,0.92368305,6.5672956,-7.249643,47.71726,0,0,0,0,5
670017407,670017150,3932170,-0.5784391,3.7804446,-10.073364,47.71726,0,0,0,0,5
670021162,670020903,3932170,0.82791495,-2.195483,-8.293994,47.71726,0,0,0,0,5
670026161,670025906,3932170,-2.8859708,-2.012087,-8.8341255,47.71726,0,0,0,0,5
670028675,670028410,3932170,-1.133894,4.1908107,-12.299972,47.71726,0,0,0,0,5
670032418,670032159,3932170,-0.31316158,5.8112063,-6.9690423,47.71726,0,0,0,0,5
670036170,670035911,3932170,-0.9059659,-4.3014226,-12.245384,47.71726,0,0,0,0,5
670038678,670038417,3932170,4.7012544,2.5277982,-8.330385,47.71726,0,0,0,0,5
670042422,670042166,3932170,-2.792118,-5.195418,-11.298238,47.71726,0,0,0,0,5
670047428,670047168,3932170,-0.0033518823,5.726452,-5.437232,47.71726,0,0,0,0,5
670049920,670049669,3932170,0.5085285,4.2272024,-11.260409,47.71726,0,0,0,0,5
670052437,670052171,3932170,-0.31794998,-4.142448,-10.482773,47.71726,0,0,0,0,5
670056181,670055926,3932170,2.5158272,3.2470164,-10.821313,47.71726,0,0,0,0,5
670059935,670059676,3932170,-1.2291832,3.4864366,-10.821792,47.71726,0,0,0,0,5
