timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
480426928,480426711,3670026,3.4074278,-0.2647987,-9.485827,50.326805,0,0,0,0,5
480429424,480429201,3670026,11.395922,-1.2717999,-7.24677,50.179928,0,0,0,0,5
480434395,480434180,3670026,3.3269827,-1.2531252,-14.102327,50.179928,0,0,0,0,5
480438130,480437919,3670026,-13.695791,1.9316419,-13.1887,50.22399,0,0,0,0,5
480440628,480440412,3670026,0.8264784,-2.4554932,-5.450161,50.204407,0,0,0,0,5
480444358,480444140,3670026,0.75752544,6.9508467,-20.33635,50.219093,0,0,0,0,5
480448097,480447875,3670026,-2.7729645,-3.9609673,-10.236649,50.219093,0,0,0,0,5
480450582,480450368,3670026,-0.8556877,1.4053965,-13.627317,50.228886,0,0,0,0,5
480454317,480454100,3670026,-3.1359255,-6.814377,-3.8345535,50.209305,0,0,0,0,5
480458045,480457835,3670026,1.8334796,7.3166804,-21.05892,50.253365,0,0,0,0,5
480461787,480461572,3670026,-5.5799265,-2.9060822,-6.6774287,50.258263,0,0,0,0,5
480465516,480465304,3670026,0.5477933,-0.1886631,-17.47863,50.263157,0,0,0,0,5
480468008,480467797,3670026,-6.189969,-1.8813637,-2.8060045,50.170135,0,0,0,0,5
480472986,480472773,3670026,4.639963,9.617029,-15.14189,50.243572,0,0,0,0,5
480475476,480475265,3670026,-6.6276293,-2.8131871,-5.2227116,50.219093,0,0,0,0,5
480479212,480478999,3670026,3.1665711,0.11827356,-19.193357,50.199512,0,0,0,0,5
480484193,480483979,3670026,-2.498589,-0.28203696,-17.053421,50.219093,0,0,0,0,5
480485447,480485230,3670026,3.3691206,4.4206543,-22.428883,50.170135,0,0,0,0,5
480489173,480488959,3670026,-5.9850254,-1.1291056,0.55832785,50.199512,0,0,0,0,5
480492908,480492694,3670026,5.3970094,-4.4709325,-18.05707,50.263157,0,0,0,0,5
480496654,480496434,3670026,-7.1481285,0.5688623,-7.4746976,50.243572,0,0,0,0,5
480500381,480500163,3670026,5.3831234,3.4754233,-13.934254,50.238678,0,0,0,0,5
480504122,480503898,3670026,-5.9131994,-1.6385916,-9.111374,50.2142,0,0,0,0,5
480507849,480507636,3670026,2.8289888,-2.9668949,-4.8631024,50.243572,0,0,0,0,5
480510348,480510133,3670026,-7.099287,1.5433024,-9.398679,50.28274,0,0,0,0,5
480514092,480513876,3670026,1.2650962,1.9589359,-14.782759,50.199512,0,0,0,0,5
480517845,480517629,3670026,-3.1301794,-0.7302315,-1.9057846,50.160343,0,0,0,0,5
480520348,480520129,3670026,4.2391734,-6.0420074,-16.217844,50.194614,0,0,0,0,5
480524097,480523884,3670026,-5.5176773,0.9509769,-5.044104,50.24847,0,0,0,0,5
480527851,480527640,3670026,0.07565677,2.7815835,-19.992542,50.233784,0,0,0,0,5
480531592,480531380,3670026,-4.234864,-0.6205771,2.2539015,50.184826,0,0,0,0,5
480535341,480535132,3670026,5.0915093,-4.8817773,-10.659944,50.243572,0,0,0,0,5
480537868,480537656,3670026,-6.8732743,0.06751649,-7.2391086,50.243572,0,0,0,0,5
480542868,480542657,3670026,0.5951986,1.2282255,-15.333904,50.243572,0,0,0,0,5
480545349,480545139,3670026,-2.6609159,2.0915747,2.6202145,50.22399,0,0,0,0,5
480549106,480548893,3670026,3.8321593,-7.149565,-13.634979,50.258263,0,0,0,0,5
480554119,480553904,3670026,-1.5758636,0.9136274,-9.434113,50.145653,0,0,0,0,5
480555353,480555143,3670026,-0.37541083,0.13263878,-18.389385,50.24847,0,0,0,0,5
480559118,480558904,3670026,-1.8756176,1.6941371,0.14317326,50.184826,0,0,0,0,5
480564129,480563915,3670026,0.875799,-0.14173675,-19.954714,50.28274,0,0,0,0,5
480566623,480566407,3670026,-6.8282633,1.1975797,-3.041115,50.238678,0,0,0,0,5
480571333,480571124,3670026,-1.049618,3.3150117,-17.02517,50.184826,0,0,0,0,5
480573832,480573615,3670026,0.16280572,-0.80397296,2.4195802,50.28764,0,0,0,0,5
480577564,480577351,3670026,4.0169916,-1.9072211,-19.665974,50.28764,0,0,0,0,5
480580058,480579842,3670026,-7.621223,3.3221943,-8.944259,50.194614,0,0,0,0,5
480583793,480583575,3670026,0.2078167,-1.5677233,-17.606,50.297432,0,0,0,0,5
480587521,480587309,3670026,-0.47022122,0.90069866,-0.9648633,50.184826,0,0,0,0,5
480591255,480591043,3670026,4.5044513,-2.6585217,-18.431044,50.2142,0,0,0,0,5
480594990,480594778,3670026,-9.170272,-1.1875241,1.2229582,50.209305,0,0,0,0,5
480597482,480597271,3670026,-0.5688623,-0.16328456,-17.0946,50.160343,0,0,0,0,5
480601214,480601003,3670026,-1.595496,-0.44196963,-3.3992877,50.307224,0,0,0,0,5
480604950,480604738,3670026,7.174944,-1.0845734,-14.62522,50.209305,0,0,0,0,5
480608690,480608472,3670026,-11.575486,-0.37684736,-8.298304,50.27295,0,0,0,0,5
480612444,480612219,3670026,2.7375302,1.1994951,-11.676043,50.209305,0,0,0,0,5
480614909,480614698,3670026,-3.9451656,-0.8475474,-14.452838,50.170135,0,0,0,0,5
480618653,480618433,3670026,8.424717,-0.2777274,-4.469496,50.209305,0,0,0,0,5
480623652,480623417,3670026,-8.223604,-4.954082,-9.080729,50.184826,0,0,0,0,5
480626115,480625902,3670026,1.2229582,2.5503037,-8.471643,50.253365,0,0,0,0,5
480631094,480630883,3670026,6.947016,-7.612125,8.196789,50.2142,0,0,0,0,5
480634831,480634618,3670026,-3.1531637,6.244557,-24.846067,50.24847,0,0,0,0,5
480636074,480635861,3670026,-6.0415287,2.903209,-13.311762,50.243572,0,0,0,0,5
480639813,480639598,3670026,-1.6864758,-2.0829556,-7.3765354,50.263157,0,0,0,0,5
480643554,480643334,3670026,3.5453339,1.2282255,-9.243055,50.263157,0,0,0,0,5
480647286,480647069,3670026,3.152206,2.1155167,-12.207077,50.22399,0,0,0,0,5
480651010,480650800,3670026,-5.7451262,-1.9546263,-3.821146,50.263157,0,0,0,0,5
480653508,480653290,3670026,-4.017949,-1.541866,-9.529881,50.209305,0,0,0,0,5
480657240,480657027,3670026,2.2333114,0.71730286,-11.498393,50.243572,0,0,0,0,5
480660974,480660760,3670026,4.10031,-0.1814805,-5.4659624,50.204407,0,0,0,0,5
480664705,480664495,3670026,-5.560773,0.71012026,-9.188467,50.199512,0,0,0,0,5
480668445,480668230,3670026,-1.5337256,-0.5315128,-10.110714,50.32191,0,0,0,0,5
480670932,480670721,3670026,2.7303476,0.6181829,-12.681607,50.194614,0,0,0,0,5
480674666,480674454,3670026,2.243367,0.024420857,-0.2873042,50.179928,0,0,0,0,5
480678403,480678189,3670026,-2.6020184,0.16711529,-14.573027,50.268055,0,0,0,0,5
480682146,480681925,3670026,-6.1530986,-1.4173675,-7.707414,50.179928,0,0,0,0,5
480685870,480685659,3670026,3.2522836,-0.13551182,-10.16195,50.258263,0,0,0,0,5
480689618,480689396,3670026,2.900336,1.9321208,-5.5468864,50.170135,0,0,0,0,5
480693344,480693129,3670026,-7.323863,-1.2287043,-14.527059,50.204407,0,0,0,0,5
480695830,480695619,3670026,-8.924148,1.3905524,-8.937077,50.15055,0,0,0,0,5
480699567,480699354,3670026,4.0691853,-3.917393,-10.38509,50.184826,0,0,0,0,5
480703305,480703090,3670026,3.1110258,5.719748,-5.4659624,50.17503,0,0,0,0,5
480707036,480706825,3670026,-5.8499923,-2.8500578,-13.598587,50.2142,0,0,0,0,5
480709535,480709316,3670026,-9.82341,1.328782,-15.870206,50.184826,0,0,0,0,5
480713267,480713050,3670026,3.2982523,-5.0196834,-7.1782956,50.243572,0,0,0,0,5
480716996,480716784,3670026,2.8677747,3.5017595,-3.5865142,50.14076,0,0,0,0,5
480720732,480720523,3670026,-3.3547554,1.4561535,-17.649576,50.160343,0,0,0,0,5
480724465,480724253,3670026,-5.917509,-2.1571758,-4.8626237,50.292534,0,0,0,0,5
480728203,480727988,3670026,1.7626113,-0.42329487,-10.715011,50.28764,0,0,0,0,5
480730687,480730477,3670026,2.6843789,3.1775846,-3.0396786,50.243572,0,0,0,0,5
480734432,480734212,3670026,-1.0596737,1.0362105,-15.154339,50.253365,0,0,0,0,5
480738163,480737947,3670026,-8.242758,-1.3637373,-7.943961,50.160343,0,0,0,0,5
480741898,480741682,3670026,4.180755,-2.561317,-9.716149,50.258263,0,0,0,0,5
480745643,480745427,3670026,1.5255853,3.6396654,-2.6618736,50.170135,0,0,0,0,5
480748122,480747908,3670026,2.0853498,-1.0175357,-13.207375,50.22399,0,0,0,0,5
480751859,480751644,3670026,-8.511387,1.5547945,-9.320627,50.17503,0,0,0,0,5
480755591,480755380,3670026,3.9403772,-5.6306834,-10.412862,50.22399,0,0,0,0,5
480760571,480760356,3670026,1.319684,4.4613557,-7.6126037,50.204407,0,0,0,0,5
480764304,480764091,3670026,-7.776846,0.34332854,-18.575653,50.258263,0,0,0,0,5
480765547,480765336,3670026,-10.844297,2.3558946,-15.566621,50.258263,0,0,0,0,5
480769284,480769073,3670026,5.728846,-5.2399497,-6.496906,50.2142,0,0,0,0,5
480773038,480772822,3670026,-1.8009186,6.9139757,-10.172484,50.238678,0,0,0,0,5
480776785,480776573,3670026,1.9828779,-1.463815,-10.328108,50.238678,0,0,0,0,5
480780528,480780319,3670026,-8.28729,1.202847,-10.235212,50.15055,0,0,0,0,5
480784297,480784087,3670026,4.981855,-5.7269306,-6.439445,50.22399,0,0,0,0,5
480786786,480786575,3670026,3.8920143,5.136999,-6.439445,50.228886,0,0,0,0,5
480790535,480790326,3670026,-1.9081788,0.008619126,-12.244905,50.22399,0,0,0,0,5
480794297,480794082,3670026,-7.704541,1.5524004,-13.650781,50.184826,0,0,0,0,5
480798053,480797834,3670026,2.537375,-6.9628177,-7.8582487,50.243572,0,0,0,0,5
480800549,480800337,3670026,5.3515196,3.3537977,-10.175358,50.155445,0,0,0,0,5
480804307,480804091,3670026,-2.3400927,0.20925324,-11.594161,50.258263,0,0,0,0,5
480808062,480807845,3670026,-8.003338,3.0372844,-15.181633,50.165237,0,0,0,0,5
480811813,480811601,3670026,3.9873035,-5.0584693,-5.656541,50.2142,0,0,0,0,5
480815545,480815335,3670026,-1.1070789,7.804619,-11.280042,50.17503,0,0,0,0,5
480819302,480819093,3670026,-0.07086837,-4.8425126,-8.307401,50.199512,0,0,0,0,5
480821822,480821608,3670026,-5.9754486,2.9175742,-13.642161,50.243572,0,0,0,0,5
480825567,480825353,3670026,1.4144944,-3.704309,-5.8346696,50.22399,0,0,0,0,5
480830290,480830075,3670026,-2.858198,8.135977,-11.211568,50.160343,0,0,0,0,5
480835268,480835054,3670026,-3.9284062,1.241633,-11.967657,50.253365,0,0,0,0,5
480836515,480836304,3670026,-7.837659,2.3467965,-15.325764,50.238678,0,0,0,0,5
480839006,480838791,3670026,0.9303868,-1.8071434,-6.820602,50.28274,0,0,0,0,5
480843987,480843769,3670026,-0.9102755,4.62464,-12.081621,50.160343,0,0,0,0,5
480846471,480846258,3670026,-3.0468612,2.9285874,-9.611762,50.24847,0,0,0,0,5
480850204,480849992,3670026,-4.493438,1.8914194,-14.214854,50.194614,0,0,0,0,5
480853945,480853727,3670026,1.022803,-2.4703374,-4.2535386,50.2142,0,0,0,0,5
480856431,480856216,3670026,2.8304253,-0.34332854,-11.238862,50.258263,0,0,0,0,5
480860163,480859952,3670026,-2.5416846,3.1727962,-9.712318,50.17503,0,0,0,0,5
480863898,480863686,3670026,-4.6294284,1.2789825,-12.444103,50.277847,0,0,0,0,5
480867645,480867421,3670026,0.47070006,-1.5456966,-8.856153,50.22399,0,0,0,0,5
480871374,480871160,3670026,1.6687586,2.8835766,-6.920201,50.238678,0,0,0,0,5
480875102,480874890,3670026,-3.1445446,-0.4616021,-15.773479,50.263157,0,0,0,0,5
480877606,480877381,3670026,-6.3671403,1.6084247,-9.540894,50.292534,0,0,0,0,5
480881328,480881115,3670026,1.4915876,-1.1899183,-13.395558,50.165237,0,0,0,0,5
480885062,480884850,3670026,1.3680469,3.8589745,-7.614998,50.160343,0,0,0,0,5
480890042,480889831,3670026,-7.527849,-1.8315643,-17.583975,50.18972,0,0,0,0,5
480892543,480892323,3670026,-6.726749,5.1867986,-8.21738,50.297432,0,0,0,0,5
480895031,480894811,3670026,0.68330514,1.1611879,-9.524613,50.28274,0,0,0,0,5
480898762,480898548,3670026,4.0658336,0.83749175,-7.032728,50.24847,0,0,0,0,5
480903746,480903529,3670026,-1.1224017,-3.2383974,-14.753071,50.228886,0,0,0,0,5
480906228,480906015,3670026,-6.1851807,4.438371,-10.9582615,50.243572,0,0,0,0,5
480909959,480909749,3670026,2.690604,-2.1605277,-8.322246,50.17503,0,0,0,0,5
480913696,480913484,3670026,0.6062119,4.67013,-6.370492,50.219093,0,0,0,0,5
480916188,480915975,3670026,-2.822285,-1.982399,-12.826696,50.263157,0,0,0,0,5
480919920,480919709,3670026,-5.927086,3.8369477,-15.731821,50.228886,0,0,0,0,5
480923670,480923453,3670026,-0.58705825,0.6349423,-8.159439,50.170135,0,0,0,0,5
480927395,480927179,3670026,4.936844,3.656425,-3.2273839,50.199512,0,0,0,0,5
480929881,480929669,3670026,-3.3834858,-0.18770541,-12.51162,50.184826,0,0,0,0,5
480933637,480933420,3670026,-4.9713206,1.9235016,-12.912409,50.243572,0,0,0,0,5
480937355,480937140,3670026,-0.7110779,2.873042,-10.496659,50.2142,0,0,0,0,5
480941083,480940873,3670026,3.2197225,2.4028208,-6.5371284,50.238678,0,0,0,0,5
480944820,480944607,3670026,-0.4357447,-3.1929073,-15.500541,50.297432,0,0,0,0,5
480949799,480949587,3670026,-5.959168,7.8893733,-12.166854,50.243572,0,0,0,0,5
480951042,480950832,3670026,-1.4178463,5.625895,-12.68065,50.170135,0,0,0,0,5
480954778,480954568,3670026,4.0821137,1.6338032,-7.6140404,50.233784,0,0,0,0,5
480958519,480958305,3670026,-0.8556877,-1.5380352,-16.64497,50.228886,0,0,0,0,5
480962261,480962041,3670026,-7.2927384,2.075294,-11.315955,50.243572,0,0,0,0,5
480965985,480965772,3670026,0.3026271,0.67803794,-10.473675,50.204407,0,0,0,0,5
480968475,480968262,3670026,2.951093,-1.0682929,-3.316927,50.184826,0,0,0,0,5
480974698,480974486,3670026,-6.511271,-8.761342,-10.882605,50.233784,0,0,0,0,5
480975951,480975738,3670026,-7.8740506,-3.6932955,-9.288066,50.219093,0,0,0,0,5
480979682,480979471,3670026,2.2840683,5.264371,-11.85896,50.238678,0,0,0,0,5
480983430,480983205,3670026,1.1358093,2.7854142,-3.9691076,50.184826,0,0,0,0,5
480985906,480985692,3670026,0.3725378,5.765238,-11.053551,50.302326,0,0,0,0,5
480989643,480989426,3670026,-7.0298553,-5.9577317,-10.441113,50.199512,0,0,0,0,5
480994622,480994407,3670026,4.3421245,3.1742327,-7.1064696,50.17503,0,0,0,0,5
480997114,480996897,3670026,1.6874334,0.944752,-8.434294,50.209305,0,0,0,0,5
481000848,481000632,3670026,0.9931149,2.7925968,-15.900851,50.228886,0,0,0,0,5
481004577,481004365,3670026,-10.652761,-5.0436254,-9.054871,50.194614,0,0,0,0,5
481008315,481008102,3670026,5.4128113,3.6841977,-10.301771,50.155445,0,0,0,0,5
481010802,481010590,3670026,1.6845603,0.83270335,-12.985192,50.22399,0,0,0,0,5
481014534,481014324,3670026,1.0989386,5.135563,-11.600865,50.209305,0,0,0,0,5
481019520,481019304,3670026,-11.826878,-2.0044258,-7.108864,50.219093,0,0,0,0,5
481022017,481021794,3670026,4.6232038,2.9731197,-9.163568,50.15055,0,0,0,0,5
481024497,481024284,3670026,2.7791893,2.612553,-15.02218,50.184826,0,0,0,0,5
481028244,481028024,3670026,-0.20638019,5.482243,-1.8210298,50.106487,0,0,0,0,5
481031981,481031763,3670026,-7.0413475,-5.7815185,-16.890135,50.253365,0,0,0,0,5
481035741,481035527,3670026,1.7372328,1.4164097,-11.030566,50.258263,0,0,0,0,5
481039484,481039271,3670026,0.29448682,4.8932695,-11.810597,50.238678,0,0,0,0,5
481044488,481044277,3670026,1.1654974,-2.4851813,-17.895222,50.170135,0,0,0,0,5
481045745,481045535,3670026,-3.9595308,-4.418739,-14.585477,50.238678,0,0,0,0,5
481049498,481049287,3670026,-1.7999609,-0.058418524,-11.115321,50.258263,0,0,0,0,5
481054492,481054278,3670026,-1.8406622,7.7787614,-6.23498,50.228886,0,0,0,0,5
481057010,481056792,3670026,-1.0505757,3.7023935,-9.251675,50.28764,0,0,0,0,5
481059489,481059279,3670026,-1.8588582,-4.4556093,-17.353653,50.263157,0,0,0,0,5
481064498,481064288,3670026,4.180755,-1.8488026,-9.061575,50.253365,0,0,0,0,5
481067025,481066805,3670026,4.7017336,1.3225571,-15.991831,50.27295,0,0,0,0,5
481070750,481070540,3670026,-2.2112846,6.04919,-8.815929,50.233784,0,0,0,0,5
481074494,481074284,3670026,-9.627564,-4.8367662,-17.78892,50.184826,0,0,0,0,5
481078265,481078047,3670026,4.222414,-0.8595184,-5.353914,50.22399,0,0,0,0,5
481080762,481080551,3670026,8.349539,-3.487873,-16.274347,50.228886,0,0,0,0,5
481084521,481084310,3670026,-7.132806,9.354625,-8.496064,50.258263,0,0,0,0,5
481087994,481087776,3670026,-1.8842368,-3.2958581,-13.226049,50.194614,0,0,0,0,5
481091726,481091511,3670026,-2.3630772,-3.0928297,-6.562986,50.228886,0,0,0,0,5
481095456,481095246,3670026,6.1736884,4.1486726,-16.682798,50.199512,0,0,0,0,5
481097950,481097736,3670026,-10.38461,8.634928,-11.59033,50.24847,0,0,0,0,5
481101688,481101471,3670026,0.22984336,-1.6338032,-8.730696,50.27295,0,0,0,0,5
481105429,481105205,3670026,-3.0971394,-2.2117636,-7.80414,50.243572,0,0,0,0,5
481109154,481108943,3670026,6.706159,0.11109096,-15.071979,50.199512,0,0,0,0,5
481114138,481113920,3670026,-1.0491391,3.6324828,-15.739482,50.204407,0,0,0,0,5
481115378,481115165,3670026,1.9675549,0.97731316,-10.649888,50.24847,0,0,0,0,5
481119113,481118900,3670026,-9.878955,-2.66331,-15.355931,50.233784,0,0,0,0,5
481124092,481123880,3670026,3.3964145,2.900336,-11.257537,50.228886,0,0,0,0,5
481126588,481126370,3670026,-10.041282,2.7289112,-14.1205225,50.179928,0,0,0,0,5
481130318,481130104,3670026,-0.671813,1.4863204,-4.753448,50.233784,0,0,0,0,5
481134057,481133839,3670026,-1.9407399,-3.5017595,-10.514377,50.263157,0,0,0,0,5
481136545,481136329,3670026,8.876742,0.92416185,-8.517612,50.292534,0,0,0,0,5
481140279,481140064,3670026,-8.150342,-0.39935285,-11.041579,50.268055,0,0,0,0,5
481144011,481143799,3670026,0.8552089,4.7831364,-9.5385,50.17503,0,0,0,0,5
481147748,481147535,3670026,-6.09037,-6.8608246,-12.780727,50.2142,0,0,0,0,5
481151486,481151269,3670026,8.249461,6.840713,-5.3927,50.199512,0,0,0,0,5
481153978,481153764,3670026,-6.0180655,-1.8938136,-12.364137,50.268055,0,0,0,0,5
481157707,481157494,3670026,-2.022143,7.1466923,-16.055996,50.101593,0,0,0,0,5
481161443,481161228,3670026,-5.9859834,-8.981608,-11.7129135,50.199512,0,0,0,0,5
481165175,481164963,3670026,7.7227373,7.8927255,-7.3133287,50.238678,0,0,0,0,5
481168908,481168698,3670026,-5.978801,-7.909485,-14.196658,50.209305,0,0,0,0,5
481171402,481171187,3670026,-1.9728222,4.80229,-16.678488,50.219093,0,0,0,0,5
481175135,481174923,3670026,-6.226361,-4.768292,-10.076716,50.238678,0,0,0,0,5
481178871,481178658,3670026,7.502949,5.231331,-8.798212,50.219093,0,0,0,0,5
481183855,481183642,3670026,-4.268862,-8.19631,-13.540169,50.219093,0,0,0,0,5
481186343,481186127,3670026,-3.7450104,6.597941,-12.462778,50.243572,0,0,0,0,5
481190074,481189862,3670026,-2.9257145,-7.1423826,-9.235394,50.209305,0,0,0,0,5
481193813,481193599,3670026,6.157408,8.222168,-4.6294284,50.258263,0,0,0,0,5
481196302,481196086,3670026,-1.9033904,0.21499932,-13.605769,50.24847,0,0,0,0,5
481200030,481199821,3670026,-4.268383,2.0384233,-14.958972,50.17503,0,0,0,0,5
481203771,481203557,3670026,-3.3930626,-2.312799,-10.337685,50.238678,0,0,0,0,5
481208751,481208535,3670026,3.136883,8.66701,-1.1616666,50.209305,0,0,0,0,5
481209990,481209781,3670026,-1.5974114,3.7052667,-11.790485,50.228886,0,0,0,0,5
481214971,481214761,3670026,-7.0193205,5.5205503,-10.801202,50.238678,0,0,0,0,5
481217465,481217251,3670026,-2.6599581,-1.8315643,-10.293631,50.219093,0,0,0,0,5
481221199,481220985,3670026,5.7389016,5.8811173,-9.661083,50.243572,0,0,0,0,5
481224930,481224720,3670026,-0.7685388,-4.129998,-15.596787,50.27295,0,0,0,0,5
481228671,481228459,3670026,-8.665095,4.0011897,-13.59763,50.2142,0,0,0,0,5
481231162,481230947,3670026,-2.9539661,-1.2042835,-8.359594,50.263157,0,0,0,0,5
481234891,481234680,3670026,5.0397944,4.3119574,-13.627317,50.258263,0,0,0,0,5
481238631,481238417,3670026,-0.7546524,-1.2363658,-12.426386,50.22399,0,0,0,0,5
481242365,481242152,3670026,-7.6935277,2.3027432,-13.050794,50.22399,0,0,0,0,5
481246099,481245885,3670026,1.6342821,-2.4823084,-6.9886746,50.204407,0,0,0,0,5
481248587,481248374,3670026,5.329972,7.55227,-11.2637615,50.253365,0,0,0,0,5
481252326,481252111,3670026,-1.1693281,-2.8596346,-9.738176,50.253365,0,0,0,0,5
481256063,481255846,3670026,-6.2459936,2.912307,-12.185529,50.2142,0,0,0,0,5
481259793,481259580,3670026,2.462197,-5.2926226,-4.9200845,50.22399,0,0,0,0,5
481263528,481263315,3670026,0.48889598,8.447701,-11.973882,50.209305,0,0,0,0,5
481266021,481265805,3670026,1.0022129,-2.9731197,-1.6754624,50.268055,0,0,0,0,5
481269749,481269538,3670026,-5.3041143,3.821146,-17.332106,50.22399,0,0,0,0,5
481274735,481274518,3670026,2.9889214,-4.2511444,-9.324937,50.130966,0,0,0,0,5
481277237,481277018,3670026,2.7016172,9.76547,-9.577286,50.233784,0,0,0,0,5
481280963,481280743,3670026,2.0614078,-3.8561013,-10.012073,50.28274,0,0,0,0,5
481283448,481283234,3670026,-5.7479997,1.8732234,-20.82333,50.135864,0,0,0,0,5
481287181,481286970,3670026,0.4975151,-6.6352906,-7.342059,50.219093,0,0,0,0,5
481290925,481290710,3670026,1.0414778,9.648633,-15.872121,50.27295,0,0,0,0,5
481294673,481294463,3670026,2.0345926,-6.413109,-6.613743,50.238678,0,0,0,0,5
481298438,481298225,3670026,-10.866324,5.767632,-16.270994,50.228886,0,0,0,0,5
481300932,481300719,3670026,0.06799533,-5.596207,-7.128975,50.199512,0,0,0,0,5
481304691,481304479,3670026,1.6247053,7.350199,-14.8383045,50.268055,0,0,0,0,5
481308438,481308223,3670026,0.15562311,-3.961925,-12.325351,50.258263,0,0,0,0,5
481312189,481311977,3670026,-8.424717,5.8600483,-15.707879,50.22399,0,0,0,0,5
481315942,481315726,3670026,4.0505104,-7.9262443,-3.4064703,50.228886,0,0,0,0,5
481318438,481318225,3670026,5.7365074,6.1741676,-15.283627,50.233784,0,0,0,0,5
481322194,481321983,3670026,-5.45878,-3.5951333,-13.066116,50.277847,0,0,0,0,5
481325941,481325728,3670026,-0.7230489,8.0555315,-8.409394,50.238678,0,0,0,0,5
481329684,481329475,3670026,-1.4618995,-8.250898,-6.667852,50.238678,0,0,0,0,5
481334709,481334498,3670026,-1.0093955,6.832573,-3.9815574,50.253365,0,0,0,0,5
481337204,481336993,3670026,-4.3799524,-5.588067,-18.09777,50.297432,0,0,0,0,5
481339699,481339489,3670026,-1.697489,5.8499923,-6.401138,50.179928,0,0,0,0,5
481344707,481344495,3670026,1.8028339,-4.7395616,-4.625598,50.204407,0,0,0,0,5
481346941,481346725,3670026,2.6001031,6.901047,-10.691547,50.199512,0,0,0,0,5
481350672,481350459,3670026,-4.787925,-4.213795,-16.339949,50.219093,0,0,0,0,5
