timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
669975426,4294967295,938,142,8,18,36,1526,3150,2066,1665,1249,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
669985470,4294967295,933,130,9,1,35,1251,3152,2064,1649,1259,1050,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
669995426,4294967295,909,130,8,18,35,1508,3113,2068,1660,1291,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670005426,4294967295,919,119,25,25,35,1572,3128,2068,1653,1261,1070,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670015425,4294967295,914,117,10,0,34,1482,3131,2067,1663,1288,1065,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670025429,4294967295,935,136,32,19,35,1582,3085,2066,1658,1264,1067,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670035464,4294967295,941,121,7,0,34,1380,3099,2067,1666,1273,1061,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670045425,4294967295,944,133,28,3,35,1621,3127,2066,1651,1291,1082,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670056068,4294967295,927,141,16,0,35,1530,3111,2066,1651,1255,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670065427,4294967295,943,132,8,0,36,1505,3143,2066,1662,1301,1061,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670075431,4294967295,930,115,29,19,36,1486,3146,2067,1661,1280,1055,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670085425,4294967295,927,140,9,2,35,1574,3140,2067,1667,1240,1064,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670095426,4294967295,962,127,11,0,35,1388,3168,2067,1652,1265,1058,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670105425,4294967295,938,150,11,0,35,1530,3131,2067,1649,1270,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670115425,4294967295,916,119,9,0,34,1515,3089,2067,1665,1261,1095,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670125425,4294967295,927,128,27,0,34,1555,3094,2067,1642,1286,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670135425,4294967295,921,130,8,2,35,1388,3093,2067,1661,1280,1042,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670145425,4294967295,934,121,8,0,34,1524,3094,2067,1663,1286,1050,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670155425,4294967295,923,126,23,19,35,1355,3131,2073,1657,1258,1051,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670165442,4294967295,940,138,8,17,35,1523,3135,2068,1657,1281,1049,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670175425,4294967295,930,127,29,0,36,1525,3145,2066,1664,1223,1053,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670185426,4294967295,940,128,29,0,35,1520,3148,2066,1642,1269,1071,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670195425,4294967295,949,125,10,0,35,1006,3163,2066,1654,1276,1052,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670205425,4294967295,929,105,12,2,35,1588,3150,2066,1660,1287,1062,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670215426,4294967295,939,132,13,0,35,1475,3093,2066,1662,1317,1079,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670225426,4294967295,921,123,8,19,34,1575,3112,2066,1659,1257,1076,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670235425,4294967295,919,135,22,2,35,1132,3109,2067,1658,1308,1059,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670245427,4294967295,941,122,27,0,35,1524,3114,2068,1659,1261,1067,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670255963,4294967295,938,121,8,19,35,1518,3096,2069,1657,1271,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670265427,4294967295,926,124,13,0,36,1441,3107,2066,1663,1299,1065,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670275426,4294967295,929,126,27,1,35,1553,3145,2065,1659,1298,1062,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670285450,4294967295,933,128,8,0,35,1492,3144,2066,1664,1232,1061,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670295425,4294967295,906,147,27,14,36,1568,3163,2069,1650,1272,1074,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670305425,4294967295,923,133,7,16,35,1384,3115,2067,1651,1267,1060,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670315425,4294967295,922,120,10,1,34,1536,3153,2068,1664,1253,1073,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670325425,4294967295,934,128,9,0,35,1518,3149,2065,1646,1273,1075,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670335447,4294967295,926,125,9,19,34,1514,3118,2066,1662,1287,1070,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670345431,4294967295,924,137,8,0,35,1353,3114,2066,1657,1271,1071,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670355425,4294967295,918,142,8,3,35,1515,3108,2066,1658,1290,1065,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670365425,4294967295,940,126,9,0,36,1559,3091,2066,1664,1241,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670375430,4294967295,940,122,29,0,35,1556,3094,2066,1643,1270,1071,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670385436,4294967295,928,125,8,0,36,1298,3155,2066,1654,1281,1052,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670395432,4294967295,926,137,8,19,35,1583,3133,2066,1659,1266,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670405425,4294967295,931,135,8,20,34,1307,3126,2066,1666,1243,1053,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670415425,4294967295,924,139,6,0,35,1534,3129,2067,1640,1256,1065,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670425427,4294967295,924,126,6,2,35,1400,3151,2067,1657,1270,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670435425,4294967295,942,122,29,16,34,1552,3137,2066,1660,1284,1063,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670445425,4294967295,941,132,9,3,34,1332,3116,2067,1665,1240,1052,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670455425,4294967295,923,122,28,0,35,1590,3129,2066,1648,1251,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670465431,4294967295,941,120,27,1,34,1212,3111,2066,1650,1268,1056,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670475426,4294967295,915,135,29,20,35,1548,3110,2066,1655,1289,1053,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670485427,4294967295,923,120,12,0,34,1347,3111,2066,1660,1275,1057,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670495426,4294967295,933,120,28,0,35,1540,3107,2066,1657,1271,1070,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670505426,4294967295,925,123,9,17,35,1366,3143,2066,1664,1260,1062,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670515426,4294967295,947,126,26,0,35,1528,3149,2068,1642,1261,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670525425,4294967295,949,140,27,0,36,1209,3147,2066,1661,1297,1047,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670535425,4294967295,945,116,8,0,35,1572,3165,2068,1655,1276,1076,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670545425,4294967295,928,134,23,19,35,1176,3162,2066,1670,1269,1060,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670555428,4294967295,942,148,28,0,35,1530,3115,2066,1644,1263,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670565426,4294967295,939,134,8,0,35,1071,3117,2066,1656,1290,1034,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670575427,4294967295,918,135,12,0,35,1521,3128,2064,1655,1270,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670585435,4294967295,918,110,12,20,35,1206,3082,2066,1666,1273,1058,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670595474,4294967295,909,124,22,19,34,1560,3091,2068,1642,1261,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670605426,4294967295,916,129,0,18,36,1218,3135,2066,1664,1231,1040,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670615426,4294967295,926,138,21,16,36,1563,3158,2068,1643,1265,1046,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670625425,4294967295,915,136,6,0,35,1443,3162,2068,1660,1266,1065,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670635425,4294967295,928,137,9,1,35,1538,3146,2069,1662,1291,1054,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670645426,4294967295,939,125,30,17,35,1317,3152,2066,1656,1270,1061,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670655428,4294967295,943,137,38,3,34,1559,3149,2067,1651,1285,1059,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670665425,4294967295,932,122,26,21,34,1085,3131,2065,1657,1255,1046,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670675530,4294967295,935,119,9,19,35,1532,3095,2067,1653,1282,1049,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670685485,4294967295,941,118,11,0,35,1104,3090,2066,1665,1228,1023,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670695437,4294967295,933,109,18,1,35,1555,3089,2067,1642,1259,1071,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670705430,4294967295,944,119,29,16,35,1351,3110,2069,1658,1286,1054,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670715425,4294967295,925,139,9,22,35,1507,3143,2067,1659,1274,1076,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670725426,4294967295,925,136,24,0,36,1472,3128,2078,1659,1289,1058,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670735426,4294967295,928,128,9,0,36,1528,3146,2056,1653,1278,1074,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670745425,4294967295,940,116,27,14,35,1513,3163,2066,1656,1276,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670755426,4294967295,913,132,12,0,36,1500,3147,2068,1658,1287,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670765426,4294967295,928,126,11,0,35,1564,3169,2066,1658,1281,1056,1029,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670775425,4294967295,932,116,25,0,34,1546,3110,2067,1654,1298,1042,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670785426,4294967295,936,118,28,19,35,1515,3091,2065,1668,1235,1052,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670795429,4294967295,931,123,12,19,35,1541,3162,2066,1649,1265,1067,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670805435,4294967295,931,142,10,0,35,1556,3132,2069,1655,1286,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670815437,4294967295,926,132,8,15,35,1534,3145,2066,1655,1267,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670825444,4294967295,925,150,13,2,36,1559,3124,2068,1665,1256,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670835467,4294967295,926,123,8,0,35,1441,3125,2065,1650,1258,1081,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670845455,4294967295,920,125,8,19,35,1527,3137,2066,1662,1286,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670855460,4294967295,922,125,24,19,35,1465,3126,2068,1660,1282,1057,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670865497,4294967295,950,104,31,4,35,1568,3100,2066,1658,1284,1060,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670875486,4294967295,921,127,26,24,36,1569,3105,2067,1655,1259,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670885502,4294967295,925,130,27,22,36,1540,3156,2068,1656,1273,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670895471,4294967295,945,139,6,0,35,1488,3133,2066,1664,1206,1060,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670905501,4294967295,943,137,29,0,35,1533,3163,2067,1636,1279,1085,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670915478,4294967295,929,123,8,22,36,1454,3158,2065,1653,1299,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670925480,4294967295,927,124,1,5,36,1581,3141,2067,1665,1230,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670936394,4294967295,929,124,8,20,36,1496,3137,2066,1631,1256,1066,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670946206,4294967295,928,124,26,20,36,1570,3141,2067,1653,1267,1078,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670956095,4294967295,925,118,7,0,35,1432,3118,2065,1666,1287,1051,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670966285,4294967295,941,120,13,17,35,1567,3112,2069,1648,1274,1073,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670975973,4294967295,939,152,8,18,35,1236,3144,2066,1665,1262,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670986542,4294967295,938,122,10,2,35,1563,3139,2064,1643,1228,1045,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
670995922,4294967295,924,139,8,0,35,1506,3139,2068,1661,1294,1064,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671006173,4294967295,947,123,12,0,36,1505,3155,2070,1668,1236,1054,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671015837,4294967295,933,117,8,20,35,1453,3139,2067,1656,1279,1079,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671026038,4294967295,928,133,6,1,36,1545,3133,2069,1650,1275,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671035767,4294967295,929,139,28,1,35,1532,3147,2065,1663,1309,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671046078,4294967295,938,138,7,15,36,1518,3115,2065,1647,1273,1080,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671056599,4294967295,939,122,23,0,35,1385,3108,2066,1652,1304,1056,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671065810,4294967295,923,132,9,1,35,1519,3111,2066,1666,1247,1079,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671075755,4294967295,926,123,12,5,35,1312,3149,2067,1655,1297,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671085716,4294967295,943,123,25,0,35,1327,3150,2067,1663,1262,1055,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671095802,4294967295,935,132,4,5,36,1516,3142,2069,1656,1280,1044,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671105430,4294967295,930,124,8,5,36,1490,3158,2067,1660,1278,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671115819,4294967295,917,144,5,18,35,1512,3140,2065,1661,1291,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671125426,4294967295,944,109,6,5,35,1449,3141,2066,1661,1287,1051,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671135816,4294967295,934,126,29,0,36,1535,3140,2066,1653,1266,1063,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671145481,4294967295,938,135,10,0,35,1474,3106,2067,1661,1283,1054,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671155786,4294967295,940,132,30,0,35,1567,3114,2066,1665,1257,1082,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671165425,4294967295,945,124,10,0,36,1475,3122,2068,1637,1280,1028,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671175751,4294967295,947,139,8,21,35,1539,3124,2068,1657,1257,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671185479,4294967295,927,137,5,17,35,1278,3132,2067,1655,1274,1058,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671195431,4294967295,932,132,5,16,35,1538,3124,2068,1659,1289,1063,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671205425,4294967295,928,134,10,20,36,1238,3142,2066,1663,1287,1048,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671215425,4294967295,943,117,5,20,35,1562,3144,2065,1657,1279,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671225466,4294967295,943,118,8,0,36,1207,3144,2066,1658,1277,1062,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671235429,4294967295,949,146,9,0,35,1559,3139,2069,1667,1258,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671245430,4294967295,909,133,4,16,35,1099,3130,2064,1644,1258,1064,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671255490,4294967295,924,121,33,18,36,1497,3142,2065,1652,1278,1065,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671265430,4294967295,926,123,8,1,36,1013,3163,2068,1656,1295,1046,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671275435,4294967295,929,131,9,20,36,1536,3143,2067,1656,1270,1068,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671285442,4294967295,943,121,6,0,36,1142,3128,2063,1655,1289,1029,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671295446,4294967295,947,128,11,5,36,1549,3156,2069,1666,1239,1053,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671305454,4294967295,919,124,6,0,36,1259,3133,2064,1651,1268,1053,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671315454,4294967295,927,125,8,5,36,1481,3145,2067,1662,1293,1054,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671325472,4294967295,921,137,24,0,35,1556,3135,2065,1660,1280,1053,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671335426,4294967295,939,134,12,0,36,1486,3103,2064,1656,1300,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671345425,4294967295,941,113,15,17,35,1545,3125,2067,1655,1253,1070,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671355426,4294967295,921,131,14,22,36,1562,3146,2067,1661,1307,1092,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671365426,4294967295,928,124,28,0,36,1523,3135,2064,1658,1256,1075,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671375425,4294967295,926,123,27,0,35,1567,3142,2064,1668,1249,1071,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671385425,4294967295,936,123,8,1,35,1551,3140,2067,1652,1262,1076,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671395426,4294967295,926,136,26,14,36,1504,3157,2066,1664,1226,1056,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671405425,4294967295,938,126,12,0,35,1561,3125,2066,1650,1265,1070,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671415426,4294967295,942,136,7,7,36,1572,3127,2066,1652,1278,1087,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671425427,4294967295,942,123,9,19,36,1601,3145,2067,1664,1257,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671435432,4294967295,936,136,9,0,35,1548,3139,2067,1648,1259,1090,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671445426,4294967295,940,122,27,0,35,1538,3125,2067,1658,1274,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671455425,4294967295,918,138,27,20,36,1534,3138,2067,1655,1269,1092,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671465425,4294967295,926,124,7,14,36,1545,3140,2069,1668,1249,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671475434,4294967295,924,124,26,0,36,1549,3138,2066,1647,1267,1081,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671485426,4294967295,957,144,11,24,36,1537,3139,2067,1657,1287,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671495425,4294967295,947,115,12,16,35,1265,3140,2066,1657,1276,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671505425,4294967295,926,128,6,4,36,1574,3158,2067,1663,1299,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671515467,4294967295,925,120,28,16,35,1441,3126,2067,1663,1290,1052,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671525429,4294967295,920,119,13,0,36,1545,3123,2067,1657,1298,1062,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671535426,4294967295,939,132,8,0,35,1517,3126,2066,1656,1274,1080,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671545426,4294967295,944,133,27,5,35,1531,3145,2068,1659,1298,1082,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671555425,4294967295,945,123,28,0,35,1230,3145,2066,1665,1214,1038,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671565426,4294967295,928,137,7,14,36,1487,3158,2068,1649,1258,1058,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671575425,4294967295,944,131,7,20,36,1345,3160,2065,1657,1275,1060,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671585425,4294967295,927,124,23,19,36,1509,3144,2067,1659,1288,1051,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671595425,4294967295,929,123,9,18,36,1323,3139,2067,1661,1290,1041,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671605426,4294967295,927,122,27,4,36,1534,3140,2067,1656,1265,1054,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671615425,4294967295,926,126,27,0,36,1348,3113,2066,1656,1289,1055,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671625425,4294967295,940,107,7,0,35,1537,3122,2068,1657,1249,1075,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671635425,4294967295,923,131,8,0,35,1188,3132,2068,1663,1317,1059,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671645430,4294967295,943,122,8,0,36,1553,3139,2067,1665,1232,1049,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671655425,4294967295,928,123,28,20,35,1336,3140,2067,1649,1256,1045,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671665425,4294967295,951,122,9,0,35,1506,3146,2068,1658,1283,1053,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671675426,4294967295,926,120,9,20,35,1471,3141,2065,1653,1266,1061,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671685425,4294967295,937,122,28,0,35,1526,3156,2066,1665,1251,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671695426,4294967295,928,123,9,23,35,1288,3141,2066,1642,1259,1051,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671705443,4294967295,935,136,5,17,36,1528,3124,2064,1654,1277,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671715426,4294967295,923,133,6,14,35,1269,3113,2067,1666,1244,1067,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671725427,4294967295,941,121,27,14,35,1661,3120,2067,1650,1286,1083,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671735426,4294967295,927,137,8,0,35,1485,3142,2066,1648,1262,1083,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671745425,4294967295,942,123,6,0,35,1509,3142,2066,1662,1275,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671755425,4294967295,941,107,11,0,35,1567,3143,2066,1657,1270,1091,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671765425,4294967295,944,122,26,14,35,1347,3158,2067,1655,1307,1068,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671775425,4294967295,942,136,28,16,36,1519,3140,2068,1657,1269,1082,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671785425,4294967295,951,119,4,18,36,1519,3139,2066,1654,1297,1067,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671795456,4294967295,900,109,7,16,36,1580,3139,2066,1664,1233,1065,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671805425,4294967295,927,101,12,0,35,1366,3114,2066,1648,1295,1036,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671815454,4294967295,941,121,8,0,36,1558,3137,2066,1656,1288,1059,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671825474,4294967295,921,123,8,19,36,1427,3144,2067,1659,1286,1055,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671835426,4294967295,943,122,24,0,36,1538,3145,2067,1654,1244,1052,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671845425,4294967295,936,126,25,0,35,1205,3139,2068,1664,1246,1045,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671855426,4294967295,927,125,9,18,36,1561,3138,2064,1641,1265,1055,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671865425,4294967295,927,121,11,19,36,1360,3141,2068,1661,1282,1052,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671875430,4294967295,941,134,28,14,35,1518,3125,2068,1655,1267,1068,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671885443,4294967295,925,121,31,0,36,1442,3127,2067,1667,1249,1057,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671895433,4294967295,957,134,27,0,35,1548,3116,2067,1644,1298,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
671905448,4294967295,925,137,25,0,35,1394,3135,2066,1662,1269,1077,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
