timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
42502917,42502697,3670026,2.333389,-7.851066,-15.475641,46.07711,0,0,0,0,5
42506644,42506431,3670026,2.0163968,10.084857,-10.70256,46.160343,0,0,0,0,5
42510376,42510165,3670026,-0.87005293,-0.40701428,-15.99231,46.15055,0,0,0,0,5
42512881,42512667,3670026,-3.1263487,-2.4727316,-9.637141,46.11628,0,0,0,0,5
42516628,42516413,3670026,4.072537,-3.0099905,-14.983394,46.160343,0,0,0,0,5
42520383,42520168,3670026,1.136767,2.918532,-7.14765,46.194614,0,0,0,0,5
42524140,42523922,3670026,2.3817518,3.8647203,-11.669339,46.199512,0,0,0,0,5
42527900,42527683,3670026,-3.7239413,0.29927522,-10.616848,46.170135,0,0,0,0,5
42530381,42530171,3670026,8.723035,0.15227123,-6.3633094,46.11628,0,0,0,0,5
42534136,42533924,3670026,-2.7959487,-6.147352,-0.47931919,46.11628,0,0,0,0,5
42537896,42537679,3670026,6.284301,8.048827,-13.766181,46.126072,0,0,0,0,5
42541636,42541422,3670026,-6.6391215,1.508347,-11.295844,46.219093,0,0,0,0,5
42545387,42545177,3670026,6.661148,-4.676355,-13.310325,46.194614,0,0,0,0,5
42547910,42547690,3670026,-1.610819,-7.5417356,-3.8589745,46.209305,0,0,0,0,5
42551655,42551440,3670026,5.37211,8.3821,-15.034629,46.15545,0,0,0,0,5
42555411,42555195,3670026,-6.505046,0.79295963,-9.842564,46.2142,0,0,0,0,5
42559165,42558954,3670026,5.898834,-2.1839907,-9.279926,46.199512,0,0,0,0,5
42562913,42562698,3670026,0.47836152,-4.748181,-1.9278113,46.165237,0,0,0,0,5
42566662,42566449,3670026,4.297592,6.2641892,-13.295002,46.15055,0,0,0,0,5
42568886,42568670,3670026,-4.1137176,3.2585084,-10.698251,46.184822,0,0,0,0,5
42572623,42572407,3670026,4.0208225,-4.2425256,-5.323747,46.130966,0,0,0,0,5
42576351,42576139,3670026,1.9239805,-1.1128249,-9.055349,46.15545,0,0,0,0,5
42580096,42579877,3670026,0.227928,3.6578615,-16.0627,46.15055,0,0,0,0,5
42583822,42583608,3670026,0.021547815,4.160165,-10.529699,46.17503,0,0,0,0,5
42587563,42587345,3670026,-0.9394848,-1.8899828,-8.646899,46.165237,0,0,0,0,5
42590045,42589833,3670026,5.8892574,2.5785553,-11.096168,46.130966,0,0,0,0,5
42593783,42593567,3670026,-0.9078813,-1.1856087,-13.009613,46.126072,0,0,0,0,5
42597514,42597300,3670026,0.7637504,6.4044895,-8.932767,46.17503,0,0,0,0,5
42601253,42601035,3670026,0.38594532,-3.5276167,-6.362352,46.165237,0,0,0,0,5
42604993,42604775,3670026,1.2579136,-0.68522054,-14.150211,46.170135,0,0,0,0,5
42607477,42607259,3670026,3.847961,-6.079357,-5.038837,46.170135,0,0,0,0,5
42611210,42610994,3670026,1.2181698,7.02794,-10.710222,46.165237,0,0,0,0,5
42614943,42614729,3670026,-0.3289633,-0.60286,-12.18505,46.121174,0,0,0,0,5
42618675,42618463,3670026,1.0232818,-0.80876136,-10.987949,46.204407,0,0,0,0,5
42622409,42622196,3670026,5.189193,-4.684495,-3.4715924,46.130966,0,0,0,0,5
42624900,42624687,3670026,-0.79535383,7.717949,-12.360306,46.184822,0,0,0,0,5
42628637,42628420,3670026,0.62153476,-1.3752295,-14.518918,46.15545,0,0,0,0,5
42632370,42632154,3670026,0.40078938,3.7665582,-9.10898,46.165237,0,0,0,0,5
42636103,42635890,3670026,4.6409206,-13.161406,-1.7563864,46.17503,0,0,0,0,5
42639847,42639626,3670026,1.7362751,14.750677,-8.754638,46.179928,0,0,0,0,5
42643570,42643359,3670026,-6.0405707,-5.5708284,-16.546328,46.11628,0,0,0,0,5
42646061,42645849,3670026,-2.4214957,-2.2357056,-9.074024,46.11628,0,0,0,0,5
42651042,42650828,3670026,-2.4071305,-9.343133,-8.139328,46.11628,0,0,0,0,5
42653528,42653316,3670026,1.3948619,7.5474815,-16.468756,46.165237,0,0,0,0,5
42657266,42657050,3670026,-5.6330776,-1.7913418,-18.438705,46.170135,0,0,0,0,5
42660998,42660785,3670026,7.2874713,1.6644491,-4.7907977,46.15055,0,0,0,0,5
42663487,42663274,3670026,6.1416063,-1.2765883,-8.135497,46.209305,0,0,0,0,5
42667222,42667009,3670026,2.7753587,3.2676065,-14.870866,46.170135,0,0,0,0,5
42670957,42670745,3670026,-6.3149467,0.29688102,-19.753122,46.17503,0,0,0,0,5
42674696,42674480,3670026,6.3384094,0.9394848,-4.8817773,46.194614,0,0,0,0,5
42678427,42678212,3670026,-0.18483238,-5.101086,-9.769779,46.15055,0,0,0,0,5
42680916,42680702,3670026,5.9936447,-2.4406493,-12.353124,46.165237,0,0,0,0,5
42685893,42685681,3670026,-10.737037,0.0081402855,-21.717325,46.179928,0,0,0,0,5
42688386,42688170,3670026,6.7401567,-2.3511062,-7.5144415,46.194614,0,0,0,0,5
42692118,42691904,3670026,-1.7444154,2.3257275,-12.460862,46.11628,0,0,0,0,5
42695854,42695644,3670026,7.8276033,-3.4696772,-7.155311,46.130966,0,0,0,0,5
42699591,42699374,3670026,-7.4186735,8.07229,-20.22047,46.184822,0,0,0,0,5
42702085,42701862,3670026,3.3854012,-8.754159,-7.38707,46.179928,0,0,0,0,5
42705807,42705597,3670026,3.5098996,9.363723,-15.076767,46.165237,0,0,0,0,5
42709549,42709333,3670026,0.54683566,-9.552386,-9.726205,46.233784,0,0,0,0,5
42713284,42713067,3670026,0.4333505,11.143573,-14.307271,46.2142,0,0,0,0,5
42717018,42716801,3670026,-6.0745687,-1.868435,-10.470802,46.126072,0,0,0,0,5
42720751,42720535,3670026,12.639949,-2.6288335,6.640079,46.14076,0,0,0,0,5
42723238,42723025,3670026,-3.3408692,-5.575617,-18.20982,46.189716,0,0,0,0,5
42726974,42726760,3670026,0.8901642,6.9417486,-4.952167,46.160343,0,0,0,0,5
42730704,42730493,3670026,-3.2771833,1.0975021,-18.700151,46.121174,0,0,0,0,5
42734444,42734230,3670026,6.2392898,-2.5153484,11.706689,46.145657,0,0,0,0,5
42736932,42736717,3670026,-6.5917163,4.3766007,-23.517765,46.15055,0,0,0,0,5
42740668,42740451,3670026,-0.28874072,-1.9838356,4.9435477,46.194614,0,0,0,0,5
42744400,42744186,3670026,2.8304253,3.5472493,-28.427794,46.194614,0,0,0,0,5
42748130,42747920,3670026,-1.8291701,1.7951725,3.1426291,46.121174,0,0,0,0,5
42751868,42751654,3670026,6.0578094,-4.88465,-19.018103,46.189716,0,0,0,0,5
42755600,42755389,3670026,-11.761276,14.450923,-16.259024,46.189716,0,0,0,0,5
42758094,42757879,3670026,12.463257,-5.509537,-9.179849,46.194614,0,0,0,0,5
42761832,42761617,3670026,-6.3781533,15.450742,-19.113392,46.2142,0,0,0,0,5
42765559,42765347,3670026,1.3618219,-14.245979,-3.302083,46.179928,0,0,0,0,5
42769296,42769084,3670026,-1.9263747,7.6231384,-10.964007,46.194614,0,0,0,0,5
42773038,42772827,3670026,5.3950944,0.018195933,-15.390408,46.179928,0,0,0,0,5
42776787,42776572,3670026,-4.6131477,-0.52289367,-9.056787,46.204407,0,0,0,0,5
42779294,42779083,3670026,-2.66331,1.2938266,-19.808668,46.199512,0,0,0,0,5
42783049,42782832,3670026,-3.7086184,-8.976341,3.4088645,46.15545,0,0,0,0,5
42786794,42786580,3670026,11.577881,9.880392,-12.89134,46.17503,0,0,0,0,5
42790551,42790339,3670026,-9.482475,-0.5975928,-14.111904,46.17503,0,0,0,0,5
42793052,42792842,3670026,9.41879,3.0248344,-12.496776,46.219093,0,0,0,0,5
42796802,42796589,3670026,-8.568369,-3.1727962,-14.353718,46.199512,0,0,0,0,5
42800561,42800350,3670026,8.185776,3.629131,-5.581363,46.121174,0,0,0,0,5
42804315,42804104,3670026,-5.7484784,5.1690817,-18.956331,46.184822,0,0,0,0,5
42808060,42807848,3670026,-1.0400412,-9.211452,5.535394,46.263157,0,0,0,0,5
42810565,42810354,3670026,-3.2360032,6.169858,-24.352861,46.209305,0,0,0,0,5
42814310,42814099,3670026,0.31172505,-2.9860485,4.960786,46.15055,0,0,0,0,5
42818063,42817852,3670026,2.5301924,2.6690562,-22.109974,46.219093,0,0,0,0,5
42821815,42821598,3670026,-3.635356,-0.12832922,-16.685192,46.194614,0,0,0,0,5
42825578,42825366,3670026,1.55671,-0.5013458,-8.284896,46.209305,0,0,0,0,5
42829048,42828831,3670026,1.8104954,5.9476757,-19.044916,46.263157,0,0,0,0,5
42831537,42831322,3670026,-1.6199169,-8.939949,-3.0573957,46.204407,0,0,0,0,5
42836521,42836299,3670026,0.9457097,1.5600618,-9.695081,46.135864,0,0,0,0,5
42839002,42838790,3670026,-2.3376985,1.8928559,-11.606611,46.219093,0,0,0,0,5
42842737,42842523,3670026,-2.3266852,-3.4883518,-10.618764,46.130966,0,0,0,0,5
42846476,42846258,3670026,3.5295322,3.404076,-4.147715,46.165237,0,0,0,0,5
42848959,42848748,3670026,-4.0289626,1.6486473,-15.625039,46.194614,0,0,0,0,5
42852704,42852486,3670026,2.4272418,2.8318617,-1.6606183,46.15545,0,0,0,0,5
42856433,42856216,3670026,-0.07374141,-0.87053174,-17.785088,46.170135,0,0,0,0,5
42861410,42861195,3670026,-7.330088,2.3975537,-12.379938,46.15545,0,0,0,0,5
42863894,42863684,3670026,8.707711,1.6955737,-11.874762,46.17503,0,0,0,0,5
42866394,42866175,3670026,-9.143935,-1.877533,-2.2328324,46.204407,0,0,0,0,5
42870132,42869909,3670026,9.286151,-2.351585,-4.3224916,46.2142,0,0,0,0,5
42873858,42873646,3670026,-4.4613557,7.5407777,-26.771484,46.194614,0,0,0,0,5
42877593,42877378,3670026,-2.9659371,-5.59094,-4.0342298,46.145657,0,0,0,0,5
42881328,42881112,3670026,2.0527885,0.82312655,-12.184571,46.121174,0,0,0,0,5
42885059,42884847,3670026,-0.9605537,4.5365334,-5.503312,46.2142,0,0,0,0,5
42887548,42887336,3670026,-0.34476504,-5.1992483,-15.981775,46.199512,0,0,0,0,5
42891286,42891070,3670026,-4.523605,5.2705956,-10.097306,46.179928,0,0,0,0,5
42895022,42894807,3670026,5.302678,-3.4778175,-4.069664,46.204407,0,0,0,0,5
42898749,42898539,3670026,-3.008554,1.9062635,-19.675072,46.204407,0,0,0,0,5
42902488,42902276,3670026,-1.8722657,-2.7150247,-11.755052,46.228886,0,0,0,0,5
42906227,42906011,3670026,0.7594408,3.8201883,-13.025894,46.199512,0,0,0,0,5
42908711,42908497,3670026,6.3929973,-5.450161,3.0329747,46.233784,0,0,0,0,5
42912444,42912232,3670026,-7.8797965,-1.367568,-17.753485,46.165237,0,0,0,0,5
42916184,42915966,3670026,-0.5760449,5.6886234,-9.410649,46.160343,0,0,0,0,5
42919920,42919704,3670026,5.6670756,-6.891949,-1.3704411,46.219093,0,0,0,0,5
42922403,42922190,3670026,-1.3934255,1.415452,-13.51048,46.14076,0,0,0,0,5
42926142,42925925,3670026,0.9974244,-7.695443,-6.2766395,46.189716,0,0,0,0,5
42931122,42930907,3670026,4.385699,-2.4406493,-10.4152565,46.22399,0,0,0,0,5
42933611,42933398,3670026,3.1507695,-3.5266593,-0.085712425,46.179928,0,0,0,0,5
42937342,42937128,3670026,-0.3289633,-5.903144,-7.8261666,46.194614,0,0,0,0,5
42941077,42940861,3670026,-5.3098607,10.862972,-16.629168,46.194614,0,0,0,0,5
42943563,42943351,3670026,7.0672045,-5.4908624,-1.3804967,46.17503,0,0,0,0,5
42947303,42947087,3670026,-6.714299,3.3145328,-24.29157,46.233784,0,0,0,0,5
42951034,42950820,3670026,1.3182474,-1.8301278,-15.475641,46.199512,0,0,0,0,5
42954771,42954558,3670026,3.5802894,1.7946936,-4.7409983,46.189716,0,0,0,0,5
42958501,42958288,3670026,-5.225106,-1.7616537,-15.580029,46.14076,0,0,0,0,5
42960994,42960778,3670026,0.1685518,-2.2716186,-6.505046,46.135864,0,0,0,0,5
42965971,42965757,3670026,2.3803153,3.8613687,-9.235872,46.145657,0,0,0,0,5
42968459,42968247,3670026,-0.036391865,-2.36595,-7.3578606,46.130966,0,0,0,0,5
42972197,42971983,3670026,1.0730813,-1.1319786,-7.237193,46.189716,0,0,0,0,5
42975933,42975716,3670026,-0.9059659,-1.4058752,-16.197733,46.130966,0,0,0,0,5
42978417,42978205,3670026,4.5537715,2.7006595,-1.2813767,46.15545,0,0,0,0,5
42982150,42981940,3670026,-2.3942018,-7.06912,-22.162169,46.145657,0,0,0,0,5
42985890,42985674,3670026,-1.6261418,4.9330134,-12.515929,46.101593,0,0,0,0,5
42989624,42989411,3670026,7.01549,1.0879253,-4.0141187,46.194614,0,0,0,0,5
42993351,42993143,3670026,-4.3354206,-7.8276033,-18.372625,46.204407,0,0,0,0,5
42997088,42996877,3670026,-2.2740128,7.957369,-9.238267,46.145657,0,0,0,0,5
43000836,43000614,3670026,9.922529,-4.9555187,-5.7125654,46.184822,0,0,0,0,5
43003311,43003101,3670026,-9.807608,4.313873,-18.757133,46.199512,0,0,0,0,5
43007047,43006836,3670026,8.244194,-0.7110779,-6.2062497,46.135864,0,0,0,0,5
43010790,43010571,3670026,-2.4492683,-3.3102233,-5.5349154,46.15055,0,0,0,0,5
43014517,43014305,3670026,-3.4567485,2.492364,-9.194693,46.189716,0,0,0,0,5
43017017,43016797,3670026,-4.2717347,-3.032017,-14.505989,46.160343,0,0,0,0,5
43020750,43020532,3670026,2.0144813,3.413653,0.65457475,46.111385,0,0,0,0,5
43024475,43024262,3670026,4.7577577,-5.309382,-9.165483,46.184822,0,0,0,0,5
43028207,43027996,3670026,-8.341878,2.6111164,-19.532377,46.194614,0,0,0,0,5
43031962,43031747,3670026,6.8929067,-0.25953147,6.9451003,46.209305,0,0,0,0,5
43038204,43037993,3670026,-8.696219,-2.189258,-12.847765,46.238678,0,0,0,0,5
43039473,43039260,3670026,-11.110533,0.66846114,-18.223705,46.194614,0,0,0,0,5
43041960,43041751,3670026,14.319242,4.0423703,-4.801811,46.111385,0,0,0,0,5
43045724,43045504,3670026,-5.238992,1.4341269,-25.665842,46.15055,0,0,0,0,5
43049468,43049257,3670026,-8.276277,-5.6541467,-10.065702,46.17503,0,0,0,0,5
43051968,43051755,3670026,0.7311892,5.8744135,-14.529452,46.170135,0,0,0,0,5
43055721,43055503,3670026,1.6816872,0.4204218,-11.604217,46.15055,0,0,0,0,5
43059467,43059257,3670026,-2.9917946,-7.9947186,-7.600154,46.194614,0,0,0,0,5
43063213,43063002,3670026,1.3862427,6.460993,-8.872433,46.219093,0,0,0,0,5
43066974,43066762,3670026,3.209188,3.425624,-12.12328,46.145657,0,0,0,0,5
43070725,43070510,3670026,-4.5662217,-7.8443627,-7.752904,46.130966,0,0,0,0,5
43073209,43073001,3670026,-2.9941888,1.1133038,-17.04911,46.22399,0,0,0,0,5
43076971,43076761,3670026,4.3766007,6.099468,-10.695857,46.170135,0,0,0,0,5
43080729,43080513,3670026,-2.2543805,-6.2914834,0.294008,46.160343,0,0,0,0,5
43084481,43084271,3670026,0.43382937,-4.4005427,-13.707284,46.165237,0,0,0,0,5
43087959,43087746,3670026,1.4149733,9.979991,-19.253212,46.22399,0,0,0,0,5
43090456,43090237,3670026,7.12706,-6.848375,-3.812527,46.189716,0,0,0,0,5
43094185,43093975,3670026,-3.6013582,1.5394717,-26.867252,46.204407,0,0,0,0,5
43097915,43097705,3670026,-3.7292087,4.198951,-6.022375,46.170135,0,0,0,0,5
43101662,43101440,3670026,8.183381,-5.5981226,0.06416461,46.170135,0,0,0,0,5
43105392,43105174,3670026,-1.9857509,6.8009696,-29.010542,46.25337,0,0,0,0,5
43109117,43108907,3670026,-5.7192693,-2.2385786,-13.313198,46.165237,0,0,0,0,5
43111624,43111402,3670026,5.2476115,3.8307228,-13.299312,46.170135,0,0,0,0,5
43115355,43115133,3670026,-2.7969065,2.8955476,-16.721584,46.15055,0,0,0,0,5
43119078,43118867,3670026,-2.0561404,-6.2646685,-4.3406878,46.126072,0,0,0,0,5
43122815,43122601,3670026,3.4246662,3.647327,-7.144298,46.233784,0,0,0,0,5
43126551,43126335,3670026,1.8933347,-2.0800824,-11.734462,46.238678,0,0,0,0,5
43129040,43128825,3670026,0.3797204,2.1375432,-6.872317,46.2142,0,0,0,0,5
43132773,43132559,3670026,1.9469649,-5.0977345,-8.978256,46.160343,0,0,0,0,5
43136504,43136293,3670026,0.6943185,2.4191015,-16.37203,46.15545,0,0,0,0,5
43141487,43141274,3670026,-0.116358206,1.2598289,-16.610014,46.194614,0,0,0,0,5
43143972,43143762,3670026,-4.264552,-8.6464205,-11.367191,46.121174,0,0,0,0,5
43146464,43146252,3670026,2.996104,10.624989,-12.363658,46.160343,0,0,0,0,5
43151447,43151234,3670026,7.523061,3.598964,-14.587392,46.15055,0,0,0,0,5
43153932,43153721,3670026,-4.6423573,-6.8253903,-7.9339056,46.17503,0,0,0,0,5
43157674,43157455,3670026,3.7023935,4.6385264,-8.751765,46.17503,0,0,0,0,5
43162653,43162435,3670026,10.296025,-4.0332723,-9.77792,46.189716,0,0,0,0,5
43163890,43163679,3670026,1.7252618,-6.907272,4.897579,46.2142,0,0,0,0,5
43167627,43167414,3670026,1.2952632,-2.5752034,-19.717688,46.15055,0,0,0,0,5
43171374,43171151,3670026,-2.5570076,9.165004,-18.240944,46.189716,0,0,0,0,5
43176338,43176127,3670026,-6.1617174,-0.38738185,-22.791365,46.219093,0,0,0,0,5
43178827,43178616,3670026,-5.834191,-6.702328,-12.683523,46.194614,0,0,0,0,5
43182566,43182353,3670026,1.8009186,10.372161,-15.741398,46.204407,0,0,0,0,5
43186297,43186086,3670026,3.9121256,-4.234864,-9.980948,46.160343,0,0,0,0,5
43188792,43188575,3670026,-8.676587,0.35865143,-15.938201,46.11628,0,0,0,0,5
43192532,43192310,3670026,7.429687,4.2760444,-9.2464075,46.160343,0,0,0,0,5
43196257,43196045,3670026,0.08714894,-3.4797328,-11.565909,46.228886,0,0,0,0,5
43199997,43199780,3670026,-5.312255,3.3236308,-12.139561,46.14076,0,0,0,0,5
43202484,43202271,3670026,1.2823344,-5.7029886,-11.411723,46.14076,0,0,0,0,5
43206214,43206002,3670026,2.4938004,7.597281,-10.613017,46.179928,0,0,0,0,5
43212440,43212226,3670026,-2.8711267,5.1901507,-9.400115,46.199512,0,0,0,0,5
43213680,43213471,3670026,-1.1123462,-5.6886234,-11.306857,46.194614,0,0,0,0,5
43217429,43217207,3670026,1.4738706,9.262209,-3.8675935,46.179928,0,0,0,0,5
43222394,43222184,3670026,2.9855695,3.1086316,-0.30789435,46.204407,0,0,0,0,5
43223643,43223429,3670026,-1.6385916,6.750212,-10.014946,46.130966,0,0,0,0,5
43227375,43227163,3670026,5.4128113,-5.9337897,-9.698432,46.15545,0,0,0,0,5
43232362,43232148,3670026,-1.3776237,-2.4722526,-18.579964,46.238678,0,0,0,0,5
43234856,43234638,3670026,3.6506789,2.0345926,0.29209262,46.165237,0,0,0,0,5
43238579,43238365,3670026,4.505409,-6.5117497,-12.2559185,46.204407,0,0,0,0,5
43243557,43243347,3670026,-6.2780757,4.1845856,-17.72236,46.243572,0,0,0,0,5
43246050,43245836,3670026,7.51923,-3.5257015,-0.41850647,46.17503,0,0,0,0,5
43248534,43248324,3670026,-5.0101066,-3.9930496,-11.770374,46.106487,0,0,0,0,5
43252271,43252059,3670026,-0.39073372,-0.18291701,-14.165534,46.15545,0,0,0,0,5
43256011,43255795,3670026,4.5695734,3.7014358,-10.105447,46.194614,0,0,0,0,5
43258500,43258283,3670026,1.0395623,-9.587341,-8.107245,46.170135,0,0,0,0,5
43262236,43262017,3670026,1.1602302,-0.31124622,-16.378256,46.194614,0,0,0,0,5
43265970,43265752,3670026,0.11683705,9.686461,-13.760435,46.184822,0,0,0,0,5
43269711,43269492,3670026,2.1619642,-9.925403,-8.662701,46.15545,0,0,0,0,5
43273431,43273220,3670026,-4.7429137,-0.08379706,-19.995893,46.170135,0,0,0,0,5
43275933,43275716,3670026,3.2202013,1.8918982,-10.548853,46.184822,0,0,0,0,5
43282149,43281938,3670026,8.475953,-3.3494883,-2.4641125,46.2142,0,0,0,0,5
43283401,43283184,3670026,1.7051505,3.3145328,-8.848012,46.15055,0,0,0,0,5
43287125,43286913,3670026,4.262158,-2.7006595,-8.565018,46.204407,0,0,0,0,5
43292113,43291903,3670026,1.5701175,-2.7499802,-6.539044,46.17503,0,0,0,0,5
43293359,43293148,3670026,3.9513905,-4.2774806,-8.638759,46.243572,0,0,0,0,5
43297111,43296902,3670026,-1.6577452,1.3110648,-11.701422,46.179928,0,0,0,0,5
43302125,43301915,3670026,-1.9642031,0.8010999,-15.670529,46.17503,0,0,0,0,5
43304628,43304413,3670026,2.5364172,-0.5837064,-10.935277,46.228886,0,0,0,0,5
43308366,43308156,3670026,0.1661576,0.1364695,-7.9137945,46.24847,0,0,0,0,5
43312123,43311912,3670026,-2.6839,-2.8988996,-18.807892,46.179928,0,0,0,0,5
43314628,43314413,3670026,-0.11444284,2.702575,-3.2130187,46.17503,0,0,0,0,5
43318366,43318156,3670026,2.3649924,-1.0007763,-9.434113,46.233784,0,0,0,0,5
43322140,43321923,3670026,-2.7236438,-3.0128634,-21.819319,46.194614,0,0,0,0,5
43325896,43325685,3670026,0.21116859,4.765419,-13.033555,46.184822,0,0,0,0,5
43328369,43328159,3670026,0.44915223,5.7140017,-15.091611,46.160343,0,0,0,0,5
43332129,43331919,3670026,3.1651347,-1.0663774,-12.77977,46.219093,0,0,0,0,5
43335896,43335685,3670026,-3.0846896,-2.6451142,-15.266388,46.160343,0,0,0,0,5
43339651,43339431,3670026,-4.3584046,6.289568,-5.3927,46.189716,0,0,0,0,5
43343397,43343187,3670026,3.9667134,-8.581298,-5.2452173,46.199512,0,0,0,0,5
43346876,43346666,3670026,-0.3701436,2.0106506,-17.938795,46.189716,0,0,0,0,5
43351856,43351644,3670026,-0.39935285,13.03164,-18.316122,46.209305,0,0,0,0,5
43353099,43352887,3670026,1.4590266,1.9747376,-9.803778,46.268055,0,0,0,0,5
43356836,43356621,3670026,-1.0730813,0.6789956,-14.144944,46.165237,0,0,0,0,5
43361813,43361600,3670026,2.120305,6.424601,-14.767436,46.165237,0,0,0,0,5
43364305,43364089,3670026,-3.3633745,1.289517,-9.757809,46.179928,0,0,0,0,5
43368034,43367824,3670026,-0.048362873,-1.5500062,-13.358209,46.160343,0,0,0,0,5
43371777,43371564,3670026,3.608062,-0.7283162,-7.1572266,46.15545,0,0,0,0,5
43374263,43374047,3670026,-0.48698062,2.2697031,-9.2942915,46.233784,0,0,0,0,5
43377994,43377784,3670026,0.13551182,-5.7336345,-12.240596,46.179928,0,0,0,0,5
43381732,43381517,3670026,-0.6066907,4.6993394,-0.60238117,46.209305,0,0,0,0,5
43385466,43385251,3670026,2.300828,-6.0233326,-9.41879,46.160343,0,0,0,0,5
43387955,43387740,3670026,-6.3297906,4.567179,-10.345824,46.17503,0,0,0,0,5
43391687,43391475,3670026,6.232107,-2.9060822,6.225882,46.228886,0,0,0,0,5
43395433,43395209,3670026,0.5645528,-3.3164482,-22.183716,46.179928,0,0,0,0,5
43399159,43398945,3670026,-6.827306,5.867231,-20.667707,46.22399,0,0,0,0,5
43402896,43402683,3670026,7.4603324,-5.686229,5.221754,46.199512,0,0,0,0,5
43406626,43406414,3670026,-2.969289,2.1298819,-18.397526,46.170135,0,0,0,0,5
43409116,43408902,3670026,0.44675803,-10.964486,-7.3712683,46.17503,0,0,0,0,5
43412858,43412644,3670026,-0.017717093,8.577946,-7.2424603,46.209305,0,0,0,0,5
43416582,43416371,3670026,3.883874,0.88154507,-11.599428,46.17503,0,0,0,0,5
43422808,43422595,3670026,-2.0207062,3.7215471,-14.26609,46.194614,0,0,0,0,5
43424057,43423841,3670026,-1.484405,10.091082,-5.34721,46.15545,0,0,0,0,5
43426541,43426329,3670026,6.0448804,-0.512838,-7.8625584,46.204407,0,0,0,0,5
43431524,43431308,3670026,-6.436093,-4.921521,-10.7576275,46.25337,0,0,0,0,5
43434015,43433798,3670026,2.3582888,0.37397432,-14.514608,46.209305,0,0,0,0,5
43437742,43437532,3670026,0.82073236,-0.25091234,-7.437827,46.219093,0,0,0,0,5
43442738,43442513,3670026,-8.9059515,0.57987565,-16.988777,46.238678,0,0,0,0,5
43443976,43443757,3670026,-3.7426162,-4.1165905,-16.480247,46.135864,0,0,0,0,5
43447701,43447491,3670026,-0.69000894,7.683472,-10.295547,46.15055,0,0,0,0,5
43452684,43452470,3670026,-3.904943,0.72496426,-12.742899,46.11628,0,0,0,0,5
43455171,43454959,3670026,-1.0850523,-1.8665197,-15.148114,46.238678,0,0,0,0,5
43458907,43458693,3670026,-1.6180016,5.4817643,-11.785218,46.170135,0,0,0,0,5
43462644,43462428,3670026,2.5349808,-5.6407394,-2.0891805,46.184822,0,0,0,0,5
43465131,43464917,3670026,-5.3251834,4.6768336,-20.430681,46.121174,0,0,0,0,5
43468870,43468653,3670026,-0.55401826,-4.433583,-3.845088,46.179928,0,0,0,0,5
