timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
504853347,504853087,3932170,0.45298296,-0.04644751,-10.012551,51.976746,0,0,0,0,5
504857095,504856841,3932170,0.48219222,-0.05267244,-10.045113,51.976746,0,0,0,0,5
504859608,504859342,3932170,0.5224148,-0.048841715,-10.021649,51.976746,0,0,0,0,5
504863353,504863095,3932170,0.48985368,0.018674774,-9.979991,51.976746,0,0,0,0,5
504867103,504866848,3932170,0.48027685,0.0009576807,-10.020692,51.976746,0,0,0,0,5
504870865,504870604,3932170,0.5114015,-0.01388637,-10.04176,51.976746,0,0,0,0,5
504875860,504875604,3932170,0.4879383,0.012449849,-9.987173,51.976746,0,0,0,0,5
504877111,504876855,3932170,0.48075572,-0.050757077,-10.015425,51.976746,0,0,0,0,5
504882129,504881860,3932170,0.49559975,-0.033997666,-10.025002,51.976746,0,0,0,0,5
504885878,504885611,3932170,0.4984728,0.005267244,-10.015425,51.976746,0,0,0,0,5
504888373,504888114,3932170,0.40701428,-0.024899699,-10.025959,51.976746,0,0,0,0,5
504892125,504891867,3932170,0.43861777,-0.016280571,-10.0029745,51.976746,0,0,0,0,5
504895887,504895619,3932170,0.44580036,-0.051235918,-10.086293,51.976746,0,0,0,0,5
504898384,504898121,3932170,0.48267108,-0.019153614,-10.064745,51.976746,0,0,0,0,5
504902136,504901874,3932170,0.47261542,-0.04309563,-10.005369,51.976746,0,0,0,0,5
504905893,504905626,3932170,0.47261542,-0.015801731,-10.021171,51.976746,0,0,0,0,5
504909642,504909379,3932170,0.49559975,-0.039743748,-10.093475,51.976746,0,0,0,0,5
504912136,504911881,3932170,0.48602295,-0.012449849,-10.020213,51.976746,0,0,0,0,5
504915892,504915638,3932170,0.44675803,0.0019153614,-10.0379305,51.976746,0,0,0,0,5
504919644,504919386,3932170,0.51235914,-0.09002198,-10.029311,51.976746,0,0,0,0,5
504923397,504923139,3932170,0.51571107,-0.04309563,-10.029311,51.976746,0,0,0,0,5
504927145,504926892,3932170,0.47405195,-0.0545878,-10.030269,51.976746,0,0,0,0,5
504929657,504929394,3932170,0.44484267,-0.049799398,-10.021171,51.976746,0,0,0,0,5
504933407,504933146,3932170,0.46064442,-0.077093296,-10.044634,51.976746,0,0,0,0,5
504937174,504936904,3932170,0.44484267,-0.06799533,-10.0341,51.976746,0,0,0,0,5
504941118,504940864,3932170,0.40414125,-0.014844051,-10.038888,51.976746,0,0,0,0,5
504943600,504943346,3932170,0.46303862,-0.048362873,-10.04607,51.976746,0,0,0,0,5
504947330,504947079,3932170,0.49464208,-0.07613561,-10.006327,51.976746,0,0,0,0,5
504951073,504950818,3932170,0.44580036,-0.059376203,-10.047507,51.976746,0,0,0,0,5
504956050,504955800,3932170,0.44436383,-0.0272939,-10.04607,51.976746,0,0,0,0,5
504958547,504958285,3932170,0.45489833,-0.05410896,-10.046549,51.976746,0,0,0,0,5
504961037,504960780,3932170,0.5176264,-0.022026656,-10.023565,51.976746,0,0,0,0,5
504966015,504965756,3932170,0.4189853,-0.04501099,-10.056605,51.976746,0,0,0,0,5
504968509,504968251,3932170,0.5013458,-0.02825158,-10.027395,51.976746,0,0,0,0,5
504972239,504971988,3932170,0.48745948,-0.0818817,-10.031226,51.976746,0,0,0,0,5
504975979,504975722,3932170,0.45010993,-0.02633622,-10.063787,51.976746,0,0,0,0,5
504978466,504978206,3932170,0.42233717,-0.09864111,-10.014946,51.976746,0,0,0,0,5
504982198,504981943,3932170,0.43143514,-0.052193597,-10.051817,51.976746,0,0,0,0,5
504985937,504985686,3932170,0.43143514,-0.052193597,-10.036015,51.976746,0,0,0,0,5
504989701,504989438,3932170,0.46351746,-0.0033518823,-10.037452,51.976746,0,0,0,0,5
504993447,504993191,3932170,0.4697424,-0.00047884035,-10.076238,51.976746,0,0,0,0,5
504995960,504995698,3932170,0.45537716,0.0023942017,-10.005369,51.976746,0,0,0,0,5
505000951,505000696,3932170,0.45489833,-0.022026656,-10.008721,51.976746,0,0,0,0,5
505003459,505003198,3932170,0.4472369,-0.0545878,-10.014946,51.976746,0,0,0,0,5
505007222,505006955,3932170,0.4285621,-0.016280571,-10.012551,51.976746,0,0,0,0,5
505010971,505010710,3932170,0.43382937,-0.061291564,-10.049422,51.976746,0,0,0,0,5
505013474,505013205,3932170,0.45010993,-0.02873042,-10.041282,51.976746,0,0,0,0,5
505017215,505016958,3932170,0.5056554,-0.02873042,-10.04224,51.976746,0,0,0,0,5
505020966,505020711,3932170,0.47500962,-0.04022259,-10.039845,51.976746,0,0,0,0,5
505025978,505025715,3932170,0.5037401,0.029209262,-10.055647,51.976746,0,0,0,0,5
505028497,505028225,3932170,0.47740382,-0.050278235,-10.012073,51.976746,0,0,0,0,5
505030980,505030720,3932170,0.49224788,-0.025857378,-10.000102,51.976746,0,0,0,0,5
505037242,505036974,3932170,0.49559975,-0.02825158,-10.021171,51.976746,0,0,0,0,5
505038485,505038224,3932170,0.48506528,-0.041180268,-9.9919615,51.976746,0,0,0,0,5
505042228,505041977,3932170,0.4592079,0.0038307228,-10.046549,51.976746,0,0,0,0,5
505045986,505045730,3932170,0.44532153,-0.032561142,-10.027875,51.976746,0,0,0,0,5
505048491,505048232,3932170,0.4472369,-0.032561142,-9.995792,51.976746,0,0,0,0,5
505052250,505051985,3932170,0.45872906,-0.0076614455,-10.030747,51.976746,0,0,0,0,5
505055992,505055737,3932170,0.46016556,-0.05650316,-10.0379305,51.976746,0,0,0,0,5
505059757,505059493,3932170,0.4639963,0.0076614455,-10.037452,51.976746,0,0,0,0,5
505063498,505063242,3932170,0.52145714,-0.029688101,-10.011115,51.976746,0,0,0,0,5
505066004,505065744,3932170,0.48267108,-0.056982,-10.020692,51.976746,0,0,0,0,5
505071002,505070748,3932170,0.48937485,0.0081402855,-10.05852,51.976746,0,0,0,0,5
505073512,505073250,3932170,0.49799395,-0.051235918,-10.052774,51.976746,0,0,0,0,5
505077257,505077003,3932170,0.47979802,0.0028730421,-10.041282,51.976746,0,0,0,0,5
505081015,505080755,3932170,0.5085285,0.0062249247,-10.054211,51.976746,0,0,0,0,5
505083515,505083257,3932170,0.48267108,-0.031124622,-10.026438,51.976746,0,0,0,0,5
505087262,505087010,3932170,0.4975151,-0.022026656,-10.030747,51.976746,0,0,0,0,5
505091020,505090763,3932170,0.48171338,-0.007182605,-10.047986,51.976746,0,0,0,0,5
505096025,505095768,3932170,0.4735731,-0.035913024,-10.024044,51.976746,0,0,0,0,5
505098532,505098268,3932170,0.476925,-0.032561142,-10.007284,51.976746,0,0,0,0,5
505101022,505100770,3932170,0.48650178,-0.045968674,-9.998186,51.976746,0,0,0,0,5
505106034,505105774,3932170,0.50757074,-0.02777274,-10.022128,51.976746,0,0,0,0,5
505108533,505108275,3932170,0.5152322,0.01436521,-10.006327,51.976746,0,0,0,0,5
505112297,505112034,3932170,0.49703628,0.034476504,-9.976639,51.976746,0,0,0,0,5
505116048,505115781,3932170,0.48410758,-0.06655881,-10.036015,51.976746,0,0,0,0,5
505118561,505118283,3932170,0.50948614,-0.03926491,-10.040324,51.976746,0,0,0,0,5
505122294,505122037,3932170,0.48889598,-0.059855044,-10.020213,51.976746,0,0,0,0,5
505126047,505125789,3932170,0.46064442,0.0038307228,-10.025959,51.976746,0,0,0,0,5
505131047,505130792,3932170,0.53247046,-0.04070143,-10.02979,51.976746,0,0,0,0,5
505133553,505133295,3932170,0.4414908,-0.03926491,-10.043676,51.976746,0,0,0,0,5
505136053,505135796,3932170,0.44005427,-0.06464345,-9.983821,51.976746,0,0,0,0,5
505141058,505140801,3932170,0.4999093,-0.07182605,-10.004412,51.976746,0,0,0,0,5
505143567,505143301,3932170,0.5013458,-0.026815059,-10.036015,51.976746,0,0,0,0,5
505147307,505147054,3932170,0.47405195,-0.050757077,-10.0139885,51.976746,0,0,0,0,5
505151067,505150807,3932170,0.47788265,-0.026815059,-10.018777,51.976746,0,0,0,0,5
505153572,505153308,3932170,0.44101197,-0.016280571,-10.032184,51.976746,0,0,0,0,5
505157322,505157063,3932170,0.5319916,-0.030645782,-10.056605,51.976746,0,0,0,0,5
505161073,505160814,3932170,0.47070006,-0.10007763,-10.043676,51.976746,0,0,0,0,5
505166079,505165818,3932170,0.44436383,-0.036391865,-10.01303,51.976746,0,0,0,0,5
505168582,505168319,3932170,0.44580036,-0.044053312,-10.000581,51.976746,0,0,0,0,5
505171082,505170822,3932170,0.50038815,-0.04644751,-10.045591,51.976746,0,0,0,0,5
505176096,505175827,3932170,0.48219222,-0.032561142,-10.019734,51.976746,0,0,0,0,5
505178590,505178327,3932170,0.4156334,-0.030166943,-10.047029,51.976746,0,0,0,0,5
505182344,505182081,3932170,0.4975151,-0.014844051,-10.025959,51.976746,0,0,0,0,5
505186090,505185833,3932170,0.48027685,-0.019632455,-10.066661,51.976746,0,0,0,0,5
505188599,505188335,3932170,0.48219222,-0.048362873,-10.008242,51.976746,0,0,0,0,5
505192349,505192088,3932170,0.45298296,-0.06607997,-10.054211,51.976746,0,0,0,0,5
505196109,505195840,3932170,0.49703628,-0.016759412,-10.089645,51.976746,0,0,0,0,5
505201302,505201046,3932170,0.4213795,-0.033997666,-9.998186,51.976746,0,0,0,0,5
505202559,505202301,3932170,0.47788265,-0.018674774,-10.029311,51.976746,0,0,0,0,5
505206282,505206023,3932170,0.4390966,-0.071347214,-10.020213,51.976746,0,0,0,0,5
505210030,505209772,3932170,0.42808327,0.0014365211,-10.079589,51.976746,0,0,0,0,5
505213757,505213496,3932170,0.4616021,-0.059376203,-10.040324,51.976746,0,0,0,0,5
505217488,505217237,3932170,0.46064442,-0.033518825,-10.047986,51.976746,0,0,0,0,5
505221215,505220961,3932170,0.45489833,-0.020111294,-10.032184,51.976746,0,0,0,0,5
505223715,505223455,3932170,0.4697424,-0.0023942017,-10.030747,51.976746,0,0,0,0,5
505227448,505227190,3932170,0.46255976,-0.017717093,-10.039845,51.976746,0,0,0,0,5
505231189,505230929,3932170,0.44675803,0.0028730421,-10.019256,51.976746,0,0,0,0,5
505237406,505237151,3932170,0.46447513,-0.008619126,-9.98047,51.976746,0,0,0,0,5
505238672,505238405,3932170,0.512838,-0.031124622,-10.043198,51.976746,0,0,0,0,5
505242394,505242135,3932170,0.48506528,-0.036391865,-10.018777,51.976746,0,0,0,0,5
505244897,505244624,3932170,0.5090073,-0.053630117,-10.024523,51.976746,0,0,0,0,5
505248646,505248379,3932170,0.5013458,-0.029688101,-10.081984,51.976746,0,0,0,0,5
505252397,505252132,3932170,0.44532153,-0.03734955,-10.037452,51.976746,0,0,0,0,5
505256140,505255885,3932170,0.4496311,-0.02825158,-10.049901,51.976746,0,0,0,0,5
505259900,505259642,3932170,0.53103393,-0.051714756,-10.036972,51.976746,0,0,0,0,5
505262396,505262139,3932170,0.53678,-0.025857378,-10.030747,51.976746,0,0,0,0,5
505266157,505265891,3932170,0.5013458,-0.018195933,-10.019256,51.976746,0,0,0,0,5
505269909,505269645,3932170,0.42760444,-0.020590134,-10.0341,51.976746,0,0,0,0,5
505272402,505272146,3932170,0.48267108,-0.021068975,-10.037452,51.976746,0,0,0,0,5
505276156,505275899,3932170,0.48267108,-0.04213795,-10.049422,51.976746,0,0,0,0,5
505279912,505279652,3932170,0.46255976,0.0062249247,-10.065224,51.976746,0,0,0,0,5
505283676,505283405,3932170,0.5434838,0.00047884035,-9.965625,51.976746,0,0,0,0,5
505287419,505287158,3932170,0.47931919,-0.045968674,-10.01734,51.976746,0,0,0,0,5
505289924,505289659,3932170,0.46830586,-0.046926353,-9.986694,51.976746,0,0,0,0,5
505293676,505293414,3932170,0.4999093,-0.041180268,-10.012073,51.976746,0,0,0,0,5
505297420,505297164,3932170,0.48602295,-0.0076614455,-9.9900465,51.976746,0,0,0,0,5
505302426,505302168,3932170,0.47070006,-0.017238252,-10.052296,51.976746,0,0,0,0,5
505304924,505304670,3932170,0.49176905,-0.035913024,-10.062351,51.976746,0,0,0,0,5
505307426,505307172,3932170,0.53342813,-0.065122284,-10.070971,51.976746,0,0,0,0,5
505312433,505312176,3932170,0.46686932,-0.017238252,-9.974244,51.976746,0,0,0,0,5
505314947,505314677,3932170,0.48745948,-0.052193597,-10.010636,51.976746,0,0,0,0,5
505318705,505318434,3932170,0.49895164,-0.0272939,-10.01351,51.976746,0,0,0,0,5
505322446,505322183,3932170,0.5109227,-0.013407529,-10.027395,51.976746,0,0,0,0,5
505324946,505324686,3932170,0.51666874,-0.04070143,-10.018298,51.976746,0,0,0,0,5
505329957,505329689,3932170,0.47500962,-0.05506664,-10.029311,52.172585,0,0,0,0,5
505332451,505332191,3932170,0.5037401,-0.013407529,-10.066182,52.172585,0,0,0,0,5
505336203,505335945,3932170,0.56790465,-0.041180268,-10.005848,52.172585,0,0,0,0,5
505339957,505339696,3932170,0.49703628,-0.04022259,-10.028354,52.172585,0,0,0,0,5
505342468,505342198,3932170,0.44196963,-0.062728085,-10.024523,52.172585,0,0,0,0,5
505346212,505345951,3932170,0.5114015,-0.06751649,-10.033142,52.172585,0,0,0,0,5
505349968,505349703,3932170,0.5200206,0.0545878,-10.025959,52.172585,0,0,0,0,5
505353718,505353457,3932170,0.46255976,-0.04165911,-10.075759,52.172585,0,0,0,0,5
505357460,505357209,3932170,0.45537716,-0.035913024,-10.021649,52.172585,0,0,0,0,5
505359971,505359711,3932170,0.48602295,-0.046926353,-10.0139885,52.172585,0,0,0,0,5
505363722,505363463,3932170,0.5037401,-0.03926491,-9.995314,52.172585,0,0,0,0,5
505367481,505367222,3932170,0.5200206,-0.05554548,-10.0269165,52.172585,0,0,0,0,5
505372481,505372220,3932170,0.4721366,-0.02777274,-10.062351,52.172585,0,0,0,0,5
505374976,505374722,3932170,0.46782702,-0.0545878,-10.024044,52.172585,0,0,0,0,5
505377476,505377224,3932170,0.48698062,-0.026815059,-10.006805,52.172585,0,0,0,0,5
505382488,505382229,3932170,0.45394066,-0.062249243,-10.041282,52.172585,0,0,0,0,5
505384995,505384729,3932170,0.455856,-0.02777274,-10.022128,52.172585,0,0,0,0,5
505389991,505389733,3932170,0.5377377,-0.04644751,-10.015425,52.172585,0,0,0,0,5
505392498,505392235,3932170,0.45154646,-0.04213795,-10.065224,52.172585,0,0,0,0,5
505394998,505394736,3932170,0.4999093,-0.03734955,-10.045591,52.172585,0,0,0,0,5
505398754,505398492,3932170,0.45968673,-0.04644751,-10.014467,52.172585,0,0,0,0,5
505402510,505402244,3932170,0.47884035,-0.06751649,-10.08342,52.172585,0,0,0,0,5
505406270,505405996,3932170,0.476925,-0.020590134,-10.031705,52.172585,0,0,0,0,5
505410015,505409748,3932170,0.45489833,-0.03878607,-10.022128,52.172585,0,0,0,0,5
505412508,505412249,3932170,0.46591166,-0.0057460843,-10.006805,52.172585,0,0,0,0,5
505416265,505416002,3932170,0.45968673,-0.030645782,-10.086293,52.172585,0,0,0,0,5
505420018,505419755,3932170,0.48219222,-0.079008654,-10.024523,52.172585,0,0,0,0,5
505423764,505423510,3932170,0.49176905,-0.047405194,-10.073364,52.172585,0,0,0,0,5
505427517,505427262,3932170,0.4936844,-0.04357447,-10.05852,52.172585,0,0,0,0,5
505430026,505429762,3932170,0.46351746,-0.022505496,-9.975202,52.172585,0,0,0,0,5
505433784,505433517,3932170,0.46303862,0.016280571,-10.028354,52.172585,0,0,0,0,5
505437529,505437269,3932170,0.48027685,-0.030645782,-10.073843,52.172585,0,0,0,0,5
505442538,505442272,3932170,0.42999864,-0.09481039,-10.0489435,52.172585,0,0,0,0,5
505445032,505444774,3932170,0.39791632,-0.030166943,-10.060914,52.172585,0,0,0,0,5
505447528,505447275,3932170,0.48362875,-0.009097966,-10.06714,52.172585,0,0,0,0,5
505452547,505452280,3932170,0.46830586,0.0023942017,-10.053253,52.172585,0,0,0,0,5
505455047,505454781,3932170,0.47022122,-0.038307227,-10.028354,52.172585,0,0,0,0,5
505459010,505458751,3932170,0.44915223,-0.04022259,-10.028832,52.172585,0,0,0,0,5
505462746,505462484,3932170,0.5171476,-0.0842759,-10.070491,52.172585,0,0,0,0,5
505465224,505464966,3932170,0.4903325,-0.04309563,-9.97185,52.172585,0,0,0,0,5
505468956,505468700,3932170,0.50517654,-0.068474166,-10.035057,52.172585,0,0,0,0,5
505472715,505472450,3932170,0.45968673,-0.044053312,-10.02548,52.172585,0,0,0,0,5
505476431,505476171,3932170,0.49416324,0.009576807,-10.005848,52.172585,0,0,0,0,5
505480164,505479903,3932170,0.47979802,-0.051714756,-10.040324,52.172585,0,0,0,0,5
505482662,505482399,3932170,0.45825022,-0.065122284,-9.99244,52.172585,0,0,0,0,5
505486383,505486131,3932170,0.4697424,-0.102471836,-10.043676,52.172585,0,0,0,0,5
505490117,505489863,3932170,0.4735731,-0.06751649,-10.02979,52.172585,0,0,0,0,5
505493857,505493601,3932170,0.47596732,-0.09864111,-9.963231,52.172585,0,0,0,0,5
505497602,505497345,3932170,0.47405195,-0.06799533,-10.039845,52.172585,0,0,0,0,5
505500098,505499835,3932170,0.49081135,-0.029209262,-9.988131,52.172585,0,0,0,0,5
505503824,505503565,3932170,0.48889598,-0.059855044,-10.051817,52.172585,0,0,0,0,5
505507581,505507319,3932170,0.500867,0.010534488,-10.054211,52.172585,0,0,0,0,5
505512578,505512323,3932170,0.47836152,-0.03878607,-10.047986,52.172585,0,0,0,0,5
505515095,505514829,3932170,0.49943048,-0.05889736,-10.073843,52.172585,0,0,0,0,5
505518844,505518578,3932170,0.51666874,-0.08762778,-10.043198,52.172585,0,0,0,0,5
505522594,505522332,3932170,0.42568907,-0.033039983,-10.04176,52.172585,0,0,0,0,5
505525090,505524832,3932170,0.524809,-0.031124622,-10.071928,52.172585,0,0,0,0,5
505528843,505528585,3932170,0.45010993,-0.026815059,-10.047986,52.172585,0,0,0,0,5
505532601,505532340,3932170,0.46543282,-0.037828386,-10.047507,52.172585,0,0,0,0,5
505535098,505534840,3932170,0.4984728,-0.10103531,-10.014467,52.172585,0,0,0,0,5
505538848,505538592,3932170,0.48123455,-0.042616792,-10.044155,52.172585,0,0,0,0,5
505542600,505542346,3932170,0.48219222,-0.037828386,-10.020213,52.172585,0,0,0,0,5
505546349,505546098,3932170,0.49320555,-0.035434186,-9.994356,52.172585,0,0,0,0,5
505550111,505549850,3932170,0.476925,-0.060812723,-10.033142,52.172585,0,0,0,0,5
505552611,505552353,3932170,0.4951209,-0.0038307228,-10.047507,52.172585,0,0,0,0,5
505556369,505556105,3932170,0.50709194,-0.08044518,-10.07911,52.172585,0,0,0,0,5
505560128,505559864,3932170,0.49895164,-0.03926491,-10.007284,52.172585,0,0,0,0,5
505563871,505563611,3932170,0.45825022,-0.045489833,-10.002017,52.172585,0,0,0,0,5
505567627,505567368,3932170,0.49464208,-0.08140286,-10.089166,52.172585,0,0,0,0,5
505570125,505569866,3932170,0.45058876,-0.050757077,-10.045591,52.172585,0,0,0,0,5
505573885,505573620,3932170,0.4879383,-0.02825158,-10.069055,52.172585,0,0,0,0,5
505577643,505577374,3932170,0.521936,-0.062249243,-10.070491,52.172585,0,0,0,0,5
505582640,505582375,3932170,0.47931919,-0.07326257,-10.046549,52.172585,0,0,0,0,5
505585142,505584876,3932170,0.48362875,-0.048362873,-10.0139885,52.172585,0,0,0,0,5
505588890,505588630,3932170,0.5080496,-0.031603463,-9.994835,52.172585,0,0,0,0,5
505592648,505592382,3932170,0.50757074,-0.076614454,-10.077195,52.172585,0,0,0,0,5
505595146,505594884,3932170,0.50038815,-0.034476504,-9.999145,52.172585,0,0,0,0,5
505598899,505598642,3932170,0.48362875,-0.047405194,-10.022607,52.172585,0,0,0,0,5
505602650,505602390,3932170,0.47979802,-0.04644751,-10.0092,52.172585,0,0,0,0,5
505605158,505604893,3932170,0.47022122,-0.05410896,-10.0379305,52.172585,0,0,0,0,5
505608905,505608644,3932170,0.5056554,-0.037828386,-10.0508585,52.172585,0,0,0,0,5
505612669,505612402,3932170,0.45537716,-0.034476504,-10.049422,52.172585,0,0,0,0,5
505616412,505616151,3932170,0.4721366,-0.085712425,-10.024044,52.172585,0,0,0,0,5
505618907,505618651,3932170,0.50230354,-0.039743748,-10.0139885,52.172585,0,0,0,0,5
505622664,505622404,3932170,0.45010993,-0.09576807,-10.031705,52.172585,0,0,0,0,5
505626415,505626157,3932170,0.47979802,-0.033518825,-10.04176,52.172585,0,0,0,0,5
505630175,505629911,3932170,0.5042189,-0.03734955,-10.033142,52.172585,0,0,0,0,5
505633924,505633663,3932170,0.49799395,-0.046926353,-10.033142,52.172585,0,0,0,0,5
505636425,505636164,3932170,0.45489833,-0.08906431,-10.015425,52.172585,0,0,0,0,5
505640181,505639920,3932170,0.47022122,-0.047405194,-10.048465,52.172585,0,0,0,0,5
505643928,505643671,3932170,0.48171338,-0.047884036,-10.046549,52.172585,0,0,0,0,5
505648937,505648674,3932170,0.51235914,-0.044053312,-10.0379305,52.172585,0,0,0,0,5
505652688,505652427,3932170,0.4697424,-0.0076614455,-9.999623,52.172585,0,0,0,0,5
505653935,505653679,3932170,0.43047747,-0.061770406,-10.041282,52.172585,0,0,0,0,5
505657695,505657433,3932170,0.5343858,-0.019632455,-10.004412,52.172585,0,0,0,0,5
505662700,505662434,3932170,0.5224148,-0.04213795,-10.014467,52.172585,0,0,0,0,5
505665200,505664936,3932170,0.46255976,-0.07613561,-10.031705,52.172585,0,0,0,0,5
505668948,505668688,3932170,0.5056554,-0.0067037647,-10.052296,52.172585,0,0,0,0,5
505672712,505672441,3932170,0.49799395,-0.06799533,-10.022128,52.172585,0,0,0,0,5
505675209,505674943,3932170,0.4534618,-0.04165911,-9.999145,52.172585,0,0,0,0,5
505678951,505678696,3932170,0.4486734,-0.008619126,-10.02548,52.172585,0,0,0,0,5
505682715,505682449,3932170,0.4975151,-0.04022259,-10.006805,52.172585,0,0,0,0,5
505686459,505686201,3932170,0.5032612,-0.02633622,-10.057084,52.172585,0,0,0,0,5
505688959,505688703,3932170,0.48075572,-0.03734955,-9.981906,52.172585,0,0,0,0,5
505692718,505692456,3932170,0.55353945,-0.033039983,-10.031705,52.172585,0,0,0,0,5
505696477,505696208,3932170,0.4568137,-0.07565677,-10.0489435,52.172585,0,0,0,0,5
505700228,505699961,3932170,0.47788265,-0.0081402855,-10.036972,52.172585,0,0,0,0,5
505703968,505703715,3932170,0.51188034,-0.032561142,-10.062351,52.172585,0,0,0,0,5
505706481,505706222,3932170,0.48650178,-0.023942018,-10.056605,52.172585,0,0,0,0,5
505710227,505709969,3932170,0.4951209,-0.016759412,-10.036015,52.172585,0,0,0,0,5
505713979,505713722,3932170,0.500867,-0.056982,-10.000581,52.172585,0,0,0,0,5
505717934,505717686,3932170,0.49320555,-0.08379706,-10.001538,52.172585,0,0,0,0,5
505722923,505722672,3932170,0.47836152,-0.060333885,-10.006805,52.172585,0,0,0,0,5
505724160,505723910,3932170,0.55114526,-0.04644751,-9.99244,52.172585,0,0,0,0,5
505727902,505727648,3932170,0.476925,-0.06943185,-10.037452,52.172585,0,0,0,0,5
505732889,505732626,3932170,0.51571107,-0.04357447,-10.009679,52.172585,0,0,0,0,5
505735374,505735112,3932170,0.48889598,-0.017717093,-10.024044,52.172585,0,0,0,0,5
505739100,505738849,3932170,0.4462792,-0.034955345,-10.06714,52.172585,0,0,0,0,5
505742841,505742591,3932170,0.5090073,-0.00047884035,-10.056605,52.172585,0,0,0,0,5
505745338,505745071,3932170,0.51331687,-0.014844051,-10.040324,52.172585,0,0,0,0,5
505749068,505748809,3932170,0.51666874,-0.063206926,-10.044634,52.172585,0,0,0,0,5
505752802,505752542,3932170,0.4735731,-0.02825158,-10.006805,52.172585,0,0,0,0,5
505756550,505756289,3932170,0.500867,-0.022984337,-9.994356,52.172585,0,0,0,0,5
505759027,505758775,3932170,0.49464208,-0.0114921685,-10.026438,52.172585,0,0,0,0,5
505762774,505762512,3932170,0.4496311,-0.02633622,-10.039367,52.172585,0,0,0,0,5
505766520,505766259,3932170,0.46255976,-0.032082304,-10.058999,52.172585,0,0,0,0,5
505770270,505770013,3932170,0.48841715,-0.018674774,-10.069533,52.172585,0,0,0,0,5
505774024,505773766,3932170,0.47788265,-0.022026656,-9.993398,52.172585,0,0,0,0,5
505777778,505777518,3932170,0.4568137,-0.061770406,-10.031705,52.172585,0,0,0,0,5
505780291,505780021,3932170,0.4936844,-0.02633622,-9.9919615,52.172585,0,0,0,0,5
505784026,505783773,3932170,0.47979802,-0.10821792,-10.019734,52.172585,0,0,0,0,5
505787781,505787525,3932170,0.53821653,-0.03926491,-10.028832,52.172585,0,0,0,0,5
505792780,505792529,3932170,0.5032612,-0.053630117,-10.027875,52.172585,0,0,0,0,5
505794038,505793781,3932170,0.47548845,-0.04357447,-10.030747,52.172585,0,0,0,0,5
505797788,505797533,3932170,0.50996494,-0.02633622,-10.031226,52.172585,0,0,0,0,5
505802797,505802539,3932170,0.4616021,-0.032561142,-10.056605,52.172585,0,0,0,0,5
505805311,505805039,3932170,0.4568137,-0.032561142,-10.044634,52.172585,0,0,0,0,5
505809052,505808791,3932170,0.45537716,-0.042616792,-10.043676,52.172585,0,0,0,0,5
505812801,505812545,3932170,0.48458642,-0.014844051,-10.026438,52.172585,0,0,0,0,5
505815303,505815046,3932170,0.49703628,-0.017717093,-10.014946,52.172585,0,0,0,0,5
505819052,505818799,3932170,0.49129018,-0.032082304,-10.031226,52.172585,0,0,0,0,5
505822813,505822552,3932170,0.48698062,-0.02825158,-10.023565,52.172585,0,0,0,0,5
505826575,505826309,3932170,0.50278234,-0.015801731,-10.05038,52.172585,0,0,0,0,5
505829067,505828806,3932170,0.48841715,-0.08714894,-9.997229,52.172585,0,0,0,0,5
505832835,505832560,3932170,0.4879383,-0.06799533,-10.012073,52.172585,0,0,0,0,5
505836600,505836315,3932170,0.5056554,-0.06799533,-10.012551,52.172585,0,0,0,0,5
505840322,505840064,3932170,0.49943048,-0.035913024,-10.060435,52.172585,0,0,0,0,5
505844077,505843818,3932170,0.49799395,-0.059376203,-9.993398,52.172585,0,0,0,0,5
505846585,505846322,3932170,0.5042189,-0.023942018,-10.028354,52.172585,0,0,0,0,5
505850330,505850072,3932170,0.51235914,-0.065601125,-10.057563,52.172585,0,0,0,0,5
505854081,505853824,3932170,0.4721366,-0.051714756,-10.053253,52.172585,0,0,0,0,5
505857829,505857577,3932170,0.49559975,-0.034476504,-10.010636,52.172585,0,0,0,0,5
505862847,505862585,3932170,0.47931919,-0.0081402855,-10.000102,52.172585,0,0,0,0,5
505864084,505863832,3932170,0.5061343,-0.046926353,-10.048465,52.172585,0,0,0,0,5
505867839,505867585,3932170,0.46255976,-0.019632455,-10.003453,52.172585,0,0,0,0,5
505872852,505872590,3932170,0.46208093,-0.033997666,-10.052296,52.172585,0,0,0,0,5
505875353,505875091,3932170,0.46926355,-0.060333885,-10.014467,52.172585,0,0,0,0,5
505879098,505878843,3932170,0.4903325,-0.0009576807,-10.01734,52.172585,0,0,0,0,5
505882852,505882596,3932170,0.51427454,-0.061770406,-10.056126,52.172585,0,0,0,0,5
505885358,505885098,3932170,0.48602295,-0.04501099,-10.030747,52.172585,0,0,0,0,5
505889104,505888850,3932170,0.4357447,-0.018195933,-10.031705,52.172585,0,0,0,0,5
505892867,505892603,3932170,0.4472369,-0.060812723,-10.027395,52.172585,0,0,0,0,5
505897856,505897607,3932170,0.52145714,-0.085233584,-10.049901,52.172585,0,0,0,0,5
505899114,505898858,3932170,0.44053313,-0.03878607,-9.969456,52.172585,0,0,0,0,5
505902869,505902611,3932170,0.49895164,0.007182605,-10.076716,52.172585,0,0,0,0,5
505907876,505907616,3932170,0.5272032,-0.04357447,-10.026438,52.172585,0,0,0,0,5
