timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
609517422,609517205,3670026,-5.6795254,3.3030407,-13.546872,46.50306,0,0,0,0,5
609519905,609519694,3670026,10.260591,-1.4403517,-3.9240966,46.463894,0,0,0,0,5
609523647,609523428,3670026,-6.8651342,6.5237207,-28.818527,46.53733,0,0,0,0,5
609528625,609528410,3670026,-0.96390563,4.4915223,-6.955635,46.51775,0,0,0,0,5
609531110,609530898,3670026,3.56353,-2.6130319,-9.16261,46.54223,0,0,0,0,5
609534855,609534641,3670026,-8.838435,4.4766784,-12.338279,46.47858,0,0,0,0,5
609538587,609538368,3670026,13.235626,-1.2397176,-9.599313,46.53733,0,0,0,0,5
609541068,609540856,3670026,-3.4620156,0.43239284,3.2398338,46.43941,0,0,0,0,5
609544803,609544591,3670026,3.4007242,-5.6670756,-18.491377,46.473686,0,0,0,0,5
609549782,609549571,3670026,18.152359,4.3076477,-19.07221,46.488373,0,0,0,0,5
609552272,609552060,3670026,-2.4698584,-8.183381,10.339121,46.483475,0,0,0,0,5
609556008,609555794,3670026,5.887342,-4.2032604,-14.201447,46.51285,0,0,0,0,5
609558501,609558283,3670026,-11.637257,2.071942,-1.7132908,46.43941,0,0,0,0,5
609562239,609562022,3670026,14.414531,-6.9896326,3.5017595,46.547123,0,0,0,0,5
609565966,609565752,3670026,-6.976225,5.62398,-16.175226,46.547123,0,0,0,0,5
609569701,609569488,3670026,-0.4237737,-1.2660539,-9.509769,46.561813,0,0,0,0,5
609573438,609573221,3670026,4.1563344,-2.6733656,-19.809626,46.463894,0,0,0,0,5
609575923,609575710,3670026,3.4126952,-2.543121,0.16232687,46.527542,0,0,0,0,5
609579661,609579445,3670026,4.963659,-2.4478319,-27.05065,46.522644,0,0,0,0,5
609583393,609583179,3670026,-12.740026,3.9758115,-7.740454,46.507957,0,0,0,0,5
609587132,609586916,3670026,10.581414,-5.2016425,5.531085,46.488373,0,0,0,0,5
609590861,609590649,3670026,0.8571242,2.744234,-29.645006,46.522644,0,0,0,0,5
609594596,609594384,3670026,-12.076833,-1.3139379,-9.389101,46.53733,0,0,0,0,5
609598333,609598118,3670026,14.020445,-1.5452178,-2.366429,46.483475,0,0,0,0,5
609600822,609600610,3670026,-2.8414385,0.5544971,-0.5209783,46.47858,0,0,0,0,5
609604560,609604343,3670026,5.139872,-10.26921,-14.453317,46.532436,0,0,0,0,5
609609529,609609320,3670026,7.0887523,3.0195673,-14.920186,46.449203,0,0,0,0,5
609612022,609611810,3670026,7.70502,-4.8870444,1.8674773,46.488373,0,0,0,0,5
609614517,609614301,3670026,-6.42508,-0.36487633,-17.840155,46.61077,0,0,0,0,5
609619490,609619279,3670026,-12.8578205,9.330683,-2.4554932,46.54223,0,0,0,0,5
609621997,609621778,3670026,11.436623,-3.164656,-19.993979,46.498165,0,0,0,0,5
609625718,609625503,3670026,-10.225157,1.0333375,-9.434591,46.50306,0,0,0,0,5
609629452,609629239,3670026,7.3099766,-1.0381259,-2.8141446,46.488373,0,0,0,0,5
609633196,609632972,3670026,-0.024899699,0.89351606,-25.940697,46.547123,0,0,0,0,5
609635675,609635462,3670026,10.742784,-7.0734296,-0.11204864,46.522644,0,0,0,0,5
609639423,609639210,3670026,0.63781536,3.6511576,-22.075977,46.55202,0,0,0,0,5
609643184,609642968,3670026,-10.529221,1.9239805,-5.3974886,46.449203,0,0,0,0,5
609646923,609646712,3670026,11.038707,-7.803182,-8.590396,46.53733,0,0,0,0,5
609649432,609649219,3670026,-6.164591,7.885543,-4.6332593,46.556915,0,0,0,0,5
609653178,609652965,3670026,6.6697674,-9.981906,-10.138966,46.483475,0,0,0,0,5
609656933,609656723,3670026,-8.971553,3.218286,-14.830164,46.53733,0,0,0,0,5
609660675,609660463,3670026,5.659414,3.596091,1.4235923,46.53733,0,0,0,0,5
609664443,609664230,3670026,4.4967895,-7.324821,-28.26786,46.4541,0,0,0,0,5
609668201,609667985,3670026,-16.586552,5.7446475,-1.3608643,46.498165,0,0,0,0,5
609670681,609670468,3670026,17.096037,3.0186095,-20.956448,46.46879,0,0,0,0,5
609675704,609675494,3670026,-3.7483623,-1.2258313,-33.823845,46.488373,0,0,0,0,5
609679443,609679231,3670026,-12.287522,5.1508856,-2.6106377,46.547123,0,0,0,0,5
609681945,609681734,3670026,8.371087,4.453694,-17.832972,46.424725,0,0,0,0,5
609685701,609685490,3670026,-7.732314,0.39360675,-19.562544,46.47858,0,0,0,0,5
609689459,609689246,3670026,6.031952,-5.0819325,-8.832689,46.44431,0,0,0,0,5
609691956,609691745,3670026,-4.8540044,9.105628,-7.5326376,46.53733,0,0,0,0,5
609695439,609695211,3670026,8.096232,-4.820007,-21.52962,46.50306,0,0,0,0,5
609699159,609698946,3670026,-7.8343067,-2.5637112,-3.0004137,46.488373,0,0,0,0,5
609702895,609702680,3670026,2.2419305,3.6334405,5.5028334,46.46879,0,0,0,0,5
609705383,609705170,3670026,-11.097125,-2.8270733,-28.37943,46.507957,0,0,0,0,5
609709120,609708905,3670026,0.6861782,-1.9177556,13.690524,46.527542,0,0,0,0,5
609712860,609712644,3670026,11.419864,0.9222465,-11.047805,46.50306,0,0,0,0,5
609716585,609716373,3670026,-14.386279,0.9490616,-27.618074,46.527542,0,0,0,0,5
609720320,609720107,3670026,9.682631,-0.9442732,-1.421677,46.527542,0,0,0,0,5
609724055,609723843,3670026,-1.8981231,-3.8158786,-5.0196834,46.483475,0,0,0,0,5
609726550,609726336,3670026,0.45489833,-2.9673736,-22.405418,46.50306,0,0,0,0,5
609730281,609730067,3670026,0.5319916,0.07996634,-6.1080875,46.4541,0,0,0,0,5
609734016,609733800,3670026,-0.6339846,-1.2708423,4.1232944,46.54223,0,0,0,0,5
609738991,609738780,3670026,4.5240836,3.2728739,-2.7246015,46.522644,0,0,0,0,5
609741482,609741270,3670026,-8.182902,3.2915485,-13.978786,46.532436,0,0,0,0,5
609743972,609743759,3670026,14.194264,-0.0009576807,-5.369237,46.488373,0,0,0,0,5
609750195,609749983,3670026,7.224264,3.3700783,-3.5860353,46.50306,0,0,0,0,5
609751443,609751228,3670026,-0.30885202,2.022143,-6.1377754,46.507957,0,0,0,0,5
609755172,609754962,3670026,7.392816,-1.4403517,-6.7559586,46.498165,0,0,0,0,5
609758921,609758703,3670026,-5.6579776,-2.3740904,-9.115205,46.410038,0,0,0,0,5
609761400,609761186,3670026,2.8428752,1.8215086,-11.695676,46.458996,0,0,0,0,5
609765132,609764920,3670026,-4.172136,1.6649278,-3.6310463,46.44431,0,0,0,0,5
609770115,609769904,3670026,3.490746,-3.6588192,0.7426814,46.527542,0,0,0,0,5
609772607,609772390,3670026,-2.9745562,1.3685257,-12.795093,46.54223,0,0,0,0,5
609776334,609776123,3670026,-1.8674773,-2.3309948,-3.3446999,46.44431,0,0,0,0,5
609780074,609779858,3670026,6.1147914,2.0231004,-13.159491,46.449203,0,0,0,0,5
609782562,609782347,3670026,2.8577192,-3.137362,1.8545487,46.527542,0,0,0,0,5
609786294,609786082,3670026,4.10845,2.7327418,-16.949034,46.47858,0,0,0,0,5
609790027,609789816,3670026,-8.058883,0.14604631,-5.589982,46.507957,0,0,0,0,5
609793772,609793558,3670026,8.875306,-4.4244847,-3.3605015,46.483475,0,0,0,0,5
609797506,609797288,3670026,-2.8208485,2.9491777,-20.577206,46.53733,0,0,0,0,5
609799997,609799775,3670026,-0.08954314,-5.2452173,-11.734462,46.488373,0,0,0,0,5
609803720,609803508,3670026,3.5347993,5.201164,-14.585477,46.473686,0,0,0,0,5
609809946,609809733,3670026,-4.376122,0.36487633,-16.994522,46.498165,0,0,0,0,5
609811195,609810982,3670026,3.7651217,0.329921,-17.155891,46.449203,0,0,0,0,5
609814924,609814712,3670026,-6.494033,1.9622878,-8.133582,46.566708,0,0,0,0,5
609819908,609819692,3670026,-6.5265937,-5.428613,0.22409728,46.483475,0,0,0,0,5
609821153,609820937,3670026,-8.401732,2.9735985,-7.9104424,46.51775,0,0,0,0,5
609824886,609824671,3670026,3.071761,-4.203739,4.3526587,46.4541,0,0,0,0,5
609829863,609829650,3670026,7.566635,-8.348103,-9.068757,46.50306,0,0,0,0,5
609832359,609832140,3670026,-7.4761343,4.2995076,-2.327643,46.47858,0,0,0,0,5
609836086,609835874,3670026,6.977183,-6.7684083,-1.4192828,46.458996,0,0,0,0,5
609841066,609840853,3670026,3.4347217,-5.672343,-12.812331,46.527542,0,0,0,0,5
609842316,609842097,3670026,7.152917,-6.0487113,-5.0283027,46.51775,0,0,0,0,5
609846042,609845832,3670026,-2.657564,1.9426553,-9.041943,46.434517,0,0,0,0,5
609849783,609849569,3670026,-3.6909013,-1.289517,-6.1492677,46.46879,0,0,0,0,5
609853513,609853302,3670026,10.890745,0.92128885,-22.139662,46.55202,0,0,0,0,5
609856002,609855791,3670026,0.30358478,-0.9528923,11.374373,46.507957,0,0,0,0,5
609859742,609859530,3670026,8.494149,-2.8591557,-26.758078,46.463894,0,0,0,0,5
609863474,609863259,3670026,-11.756967,7.083485,-17.402973,46.51285,0,0,0,0,5
609867214,609866995,3670026,5.2026005,-8.491755,10.745656,46.51775,0,0,0,0,5
609870940,609870729,3670026,3.1957805,-0.24564509,-21.256681,46.527542,0,0,0,0,5
609873430,609873218,3670026,-2.7279534,-4.654807,1.0922348,46.51775,0,0,0,0,5
609879665,609879442,3670026,0.4721366,-0.9466674,-15.4291935,46.44431,0,0,0,0,5
609880899,609880687,3670026,-7.819463,5.7178326,-11.115321,46.498165,0,0,0,0,5
609884631,609884422,3670026,9.313445,-2.2534227,-16.936583,46.44431,0,0,0,0,5
609890858,609890645,3670026,8.904515,-0.12306197,-15.5469885,46.532436,0,0,0,0,5
609892107,609891890,3670026,-2.291251,1.9450495,4.705564,46.488373,0,0,0,0,5
609894593,609894380,3670026,-1.9311631,-0.42999864,-22.964226,46.51285,0,0,0,0,5
609899617,609899394,3670026,-17.280869,-0.09145851,-21.866245,46.522644,0,0,0,0,5
609902096,609901880,3670026,12.144349,-2.549346,-14.803828,46.44431,0,0,0,0,5
609905830,609905620,3670026,-4.8070784,7.608773,-24.135948,46.4541,0,0,0,0,5
609909592,609909382,3670026,-2.9214048,-7.3013577,-4.05482,46.483475,0,0,0,0,5
609913340,609913128,3670026,3.5333629,-2.6805482,-6.3211713,46.493267,0,0,0,0,5
609915852,609915641,3670026,4.373728,4.921521,-9.38575,46.532436,0,0,0,0,5
609919598,609919385,3670026,4.254018,-8.908825,-8.771398,46.498165,0,0,0,0,5
609923356,609923145,3670026,-11.259452,1.8401835,-4.220978,46.47858,0,0,0,0,5
609925845,609925631,3670026,5.848556,0.20159179,-17.741035,46.547123,0,0,0,0,5
609929606,609929396,3670026,-4.875552,-0.7278373,5.1082687,46.463894,0,0,0,0,5
609933349,609933139,3670026,4.615063,-1.5768212,-9.54664,46.493267,0,0,0,0,5
609937111,609936896,3670026,-0.76279265,2.9041667,-26.409002,46.44431,0,0,0,0,5
609940862,609940651,3670026,-4.978503,-2.8548462,-2.45693,46.385555,0,0,0,0,5
609944604,609944395,3670026,7.210857,-1.6381128,-5.835627,46.50306,0,0,0,0,5
609949625,609949414,3670026,8.509951,1.0328586,-6.0396132,46.463894,0,0,0,0,5
609950880,609950668,3670026,10.555078,-0.9552865,-1.0180146,46.51775,0,0,0,0,5
609954344,609954130,3670026,-4.7395616,-0.48889598,-6.772718,46.424725,0,0,0,0,5
609960567,609960354,3670026,-3.646848,-1.7975667,-4.3540955,46.507957,0,0,0,0,5
609961813,609961599,3670026,-0.42808327,-1.1501745,-14.849318,46.498165,0,0,0,0,5
609965543,609965333,3670026,-1.679293,-0.33806127,6.3657036,46.51285,0,0,0,0,5
609969294,609969078,3670026,8.096711,1.2919112,-14.310622,46.50306,0,0,0,0,5
609971773,609971557,3670026,-9.1544695,-3.2460587,-6.515102,46.410038,0,0,0,0,5
609975502,609975291,3670026,6.2512608,4.8123455,-8.465898,46.488373,0,0,0,0,5
609980485,609980271,3670026,9.057744,1.1549629,-14.664965,46.463894,0,0,0,0,5
609982972,609982761,3670026,-9.183679,-5.242823,-12.82957,46.527542,0,0,0,0,5
609985460,609985249,3670026,-2.9113493,3.2369606,-16.358624,46.51285,0,0,0,0,5
609989203,609988988,3670026,3.8374264,-2.453578,-1.1702858,46.463894,0,0,0,0,5
609992939,609992723,3670026,1.6342821,-3.1086316,-18.311335,46.532436,0,0,0,0,5
609996676,609996454,3670026,-7.864474,2.8768728,-5.7618856,46.46879,0,0,0,0,5
610000398,610000188,3670026,10.333854,-1.2157756,-4.640442,46.458996,0,0,0,0,5
610004134,610003923,3670026,-3.6875496,-2.4870968,-23.278824,46.527542,0,0,0,0,5
610006631,610006415,3670026,-0.8738836,-1.9665973,-7.849151,46.483475,0,0,0,0,5
610010356,610010146,3670026,4.8027687,4.2458773,-15.821363,46.547123,0,0,0,0,5
610014091,610013880,3670026,-5.2969317,-5.0038815,-6.0008273,46.51775,0,0,0,0,5
610020316,610020104,3670026,-8.053137,-0.82169,-5.437232,46.434517,0,0,0,0,5
610021568,610021350,3670026,-4.055299,3.4486082,-13.118789,46.493267,0,0,0,0,5
610024051,610023838,3670026,10.271605,-2.771049,-9.191819,46.458996,0,0,0,0,5
610029039,610028825,3670026,5.682877,3.4605792,-18.904617,46.449203,0,0,0,0,5
610031529,610031307,3670026,-4.8099513,-5.175785,-1.7353175,46.561813,0,0,0,0,5
610035252,610035042,3670026,7.40766,0.6799533,-18.338627,46.410038,0,0,0,0,5
610041480,610041266,3670026,4.9478574,-5.8892574,-10.452606,46.4541,0,0,0,0,5
610042725,610042512,3670026,0.84658974,-7.6169133,-2.7667396,46.50306,0,0,0,0,5
610045212,610045000,3670026,-6.2158265,6.3896456,-16.195337,46.473686,0,0,0,0,5
610050204,610049987,3670026,-0.5147534,1.9512744,0.70916253,46.47858,0,0,0,0,5
610052680,610052469,3670026,-0.046926353,-3.898718,-15.273091,46.47858,0,0,0,0,5
610056420,610056205,3670026,-9.28232,0.98449576,-7.5379047,46.449203,0,0,0,0,5
610060150,610059938,3670026,13.798742,3.2235532,-7.0255456,46.46879,0,0,0,0,5
610062643,610062428,3670026,-4.4685383,-4.6370897,4.252581,46.527542,0,0,0,0,5
610066376,610066162,3670026,5.2734685,-4.9689264,-9.748711,46.4541,0,0,0,0,5
610070118,610069898,3670026,-2.6997018,10.84765,-27.562529,46.50306,0,0,0,0,5
610073849,610073631,3670026,-1.7108966,-8.761342,6.2785544,46.493267,0,0,0,0,5
610077587,610077368,3670026,6.067865,-5.503791,-10.531136,46.527542,0,0,0,0,5
610081314,610081100,3670026,-6.83784,12.248736,-23.492865,46.488373,0,0,0,0,5
610083803,610083590,3670026,13.243766,-7.2989635,3.1244333,46.51285,0,0,0,0,5
610088786,610088572,3670026,-0.3845088,-5.5258174,-8.511387,46.4541,0,0,0,0,5
610091273,610091058,3670026,-2.0609288,3.901591,-13.168589,46.473686,0,0,0,0,5
610095010,610094796,3670026,6.1507044,-5.5382676,-14.028107,46.449203,0,0,0,0,5
610097498,610097284,3670026,3.0933087,0.6823475,-5.1815314,46.493267,0,0,0,0,5
610101233,610101016,3670026,5.2265425,-0.8034941,-27.242664,46.473686,0,0,0,0,5
610104962,610104751,3670026,-13.47361,-0.35625723,-1.0046071,46.488373,0,0,0,0,5
610108703,610108489,3670026,12.360306,-3.3782187,3.847961,46.44431,0,0,0,0,5
610112438,610112226,3670026,1.5318103,4.9076347,-35.388218,46.53733,0,0,0,0,5
610114927,610114709,3670026,2.2471976,-4.159686,11.766065,46.458996,0,0,0,0,5
610119904,610119691,3670026,16.207788,-5.0613422,4.903325,46.458996,0,0,0,0,5
610122394,610122178,3670026,-11.107659,4.5681367,-14.365211,46.532436,0,0,0,0,5
610126127,610125913,3670026,5.160941,-8.667489,5.500439,46.44431,0,0,0,0,5
610131107,610130892,3670026,9.822931,-4.181234,0.21787235,46.483475,0,0,0,0,5
610133596,610133383,3670026,-0.2054225,6.514144,-13.490369,46.449203,0,0,0,0,5
610136088,610135870,3670026,-2.408567,-5.8681884,-4.1951203,46.522644,0,0,0,0,5
610141070,610140854,3670026,-8.780496,2.3745692,-1.553837,46.473686,0,0,0,0,5
610143551,610143341,3670026,11.269029,2.4066515,-18.07766,46.473686,0,0,0,0,5
610147292,610147074,3670026,-9.345048,-7.4186735,-7.0269823,46.424725,0,0,0,0,5
610151028,610150809,3670026,1.1434708,2.9769504,0.7493851,46.46879,0,0,0,0,5
610154762,610154548,3670026,11.528561,4.2626367,-26.910349,46.498165,0,0,0,0,5
610157257,610157046,3670026,2.2955606,-6.6989765,13.944789,46.463894,0,0,0,0,5
610161012,610160796,3670026,7.2683177,1.0060436,-20.322943,46.458996,0,0,0,0,5
610164765,610164552,3670026,-11.021947,3.90207,-22.759281,46.488373,0,0,0,0,5
610168505,610168294,3670026,6.013756,-6.616616,4.4527364,46.434517,0,0,0,0,5
610171006,610170792,3670026,-8.9758625,0.17286137,-23.095907,46.429623,0,0,0,0,5
610174766,610174556,3670026,0.9270349,2.111686,-13.271539,46.483475,0,0,0,0,5
610178517,610178304,3670026,4.267904,-3.3044772,-3.0669725,46.507957,0,0,0,0,5
610182260,610182050,3670026,-4.2094855,-1.8746599,-5.239471,46.463894,0,0,0,0,5
610186006,610185794,3670026,6.325481,3.8441303,-23.296062,46.493267,0,0,0,0,5
610191020,610190806,3670026,0.10821792,-2.0982783,-26.405172,46.449203,0,0,0,0,5
610192267,610192056,3670026,6.769845,-0.98497456,-16.85087,46.493267,0,0,0,0,5
610196020,610195805,3670026,-3.9446867,0.55114526,-19.917843,46.532436,0,0,0,0,5
610199785,610199570,3670026,-3.269043,-2.6465507,3.004723,46.488373,0,0,0,0,5
610203529,610203317,3670026,7.876445,1.2004528,-14.434642,46.498165,0,0,0,0,5
610207285,610207075,3670026,-4.8161764,0.47548845,-15.568057,46.47858,0,0,0,0,5
610211041,610210828,3670026,-1.7252618,-4.270777,-6.27233,46.46879,0,0,0,0,5
610213263,610213048,3670026,-6.286695,0.32225955,-15.218504,46.547123,0,0,0,0,5
610217006,610216785,3670026,5.7561398,-3.4284968,-4.3837833,46.390453,0,0,0,0,5
610220733,610220518,3670026,0.2006341,1.9460071,-15.105976,46.51285,0,0,0,0,5
610224467,610224253,3670026,-5.0737925,-0.0028730421,-1.8722657,46.449203,0,0,0,0,5
610226955,610226742,3670026,4.7635036,4.0514684,-14.228262,46.458996,0,0,0,0,5
610230704,610230476,3670026,-2.8658595,-0.5501875,-2.141374,46.507957,0,0,0,0,5
610234429,610234210,3670026,3.6363137,-3.8628051,-16.080416,46.44431,0,0,0,0,5
610238162,610237949,3670026,-2.9673736,4.2482715,-17.0539,46.498165,0,0,0,0,5
610241892,610241679,3670026,0.8121132,-3.8680723,-0.29113492,46.434517,0,0,0,0,5
610244381,610244169,3670026,-5.647922,0.65696895,-21.152294,46.40514,0,0,0,0,5
610248115,610247903,3670026,-2.3985114,1.2301408,0.27581203,46.458996,0,0,0,0,5
610251859,610251644,3670026,8.303571,-2.8979418,-13.257174,46.473686,0,0,0,0,5
610255590,610255372,3670026,-8.524795,2.834256,-11.583627,46.47858,0,0,0,0,5
610260571,610260351,3670026,-9.570582,-1.5375563,-3.719153,46.463894,0,0,0,0,5
610263058,610262847,3670026,3.8139634,0.05506664,-22.480597,46.498165,0,0,0,0,5
610265550,610265330,3670026,0.5554548,-4.045722,1.8962078,46.434517,0,0,0,0,5
610270523,610270309,3670026,8.05601,-7.812759,0.8987833,46.488373,0,0,0,0,5
610273008,610272799,3670026,-10.336247,4.394797,-18.748514,46.414932,0,0,0,0,5
610277990,610277778,3670026,-0.8662222,5.7331553,-1.5763425,46.458996,0,0,0,0,5
610280488,610280271,3670026,1.9503168,-2.3032222,-9.471462,46.46879,0,0,0,0,5
610282969,610282757,3670026,3.7766137,-2.8050468,-11.279563,46.532436,0,0,0,0,5
610286709,610286496,3670026,-2.3774424,-4.924394,-14.054922,46.50306,0,0,0,0,5
610290445,610290229,3670026,-1.202847,4.663905,5.552633,46.458996,0,0,0,0,5
610294172,610293961,3670026,8.511866,-1.6625336,-21.64119,46.532436,0,0,0,0,5
610297904,610297694,3670026,-11.957602,-1.4848839,-14.445656,46.498165,0,0,0,0,5
610300401,610300184,3670026,17.740557,4.625598,-2.858677,46.488373,0,0,0,0,5
610304133,610303919,3670026,-4.8243165,-1.9167979,-29.394093,46.463894,0,0,0,0,5
610307865,610307653,3670026,-11.93366,-3.8556225,2.6561275,46.507957,0,0,0,0,5
610311599,610311387,3670026,17.130035,2.192131,1.6079459,46.50306,0,0,0,0,5
610315337,610315123,3670026,-6.6860476,1.3072342,-25.9723,46.414932,0,0,0,0,5
610319080,610318864,3670026,-3.449087,-2.6757598,-8.418971,46.449203,0,0,0,0,5
610321561,610321347,3670026,1.7089812,4.322971,-7.156748,46.414932,0,0,0,0,5
610325295,610325080,3670026,1.9498379,1.2287043,-23.694456,46.547123,0,0,0,0,5
610330278,610330061,3670026,4.3861775,1.823424,-27.593655,46.410038,0,0,0,0,5
610332762,610332549,3670026,-0.107260235,-1.2904748,7.72992,46.493267,0,0,0,0,5
610337739,610337528,3670026,3.8096538,-1.1492168,-3.6190753,46.507957,0,0,0,0,5
610340241,610340018,3670026,-4.7036486,-3.3446999,-8.665574,46.51775,0,0,0,0,5
610342719,610342507,3670026,10.206482,3.169923,-7.6470804,46.44431,0,0,0,0,5
610346457,610346243,3670026,-6.805279,2.8725631,-31.961157,46.498165,0,0,0,0,5
610350195,610349979,3670026,0.6655881,-6.8244324,12.54035,46.44431,0,0,0,0,5
610353925,610353712,3670026,7.828561,1.4714764,-6.402574,46.483475,0,0,0,0,5
610357664,610357447,3670026,-9.18751,2.8529308,-25.973259,46.493267,0,0,0,0,5
610360152,610359935,3670026,6.736805,-0.30406362,-4.719929,46.429623,0,0,0,0,5
610363881,610363669,3670026,0.5080496,4.049074,-4.1352654,46.493267,0,0,0,0,5
610367620,610367405,3670026,-3.323152,-5.9677873,-24.236982,46.434517,0,0,0,0,5
610371349,610371138,3670026,1.154484,3.668396,-12.822387,46.458996,0,0,0,0,5
610375086,610374873,3670026,0.7896077,-1.1784261,9.328768,46.561813,0,0,0,0,5
610377573,610377362,3670026,-2.8045678,-3.5668817,-32.043037,46.55202,0,0,0,0,5
610381312,610381097,3670026,-13.423331,4.2904096,4.0701427,46.498165,0,0,0,0,5
610385049,610384832,3670026,18.495209,-4.2549753,7.477092,46.51285,0,0,0,0,5
610388787,610388566,3670026,-7.04853,0.4132392,-34.724064,46.429623,0,0,0,0,5
610392512,610392300,3670026,-10.117896,1.4513651,4.280833,46.47858,0,0,0,0,5
610395007,610394789,3670026,6.477752,3.908295,-23.455036,46.527542,0,0,0,0,5
610398737,610398523,3670026,-8.591832,-2.0044258,-13.463076,46.434517,0,0,0,0,5
610402467,610402258,3670026,7.579085,-3.0640993,-3.7622485,46.493267,0,0,0,0,5
610407454,610407238,3670026,11.154586,-2.135628,-9.267955,46.507957,0,0,0,0,5
610411184,610410971,3670026,-11.603259,2.7188554,-10.403285,46.429623,0,0,0,0,5
610412436,610412223,3670026,-5.7140017,1.337401,-13.815022,46.46879,0,0,0,0,5
610416167,610415955,3670026,-3.0435092,2.2778435,-1.4504074,46.458996,0,0,0,0,5
610421171,610420960,3670026,5.6541467,-2.918532,-5.2653284,46.429623,0,0,0,0,5
610423671,610423460,3670026,-8.94378,2.8476636,-10.61206,46.4541,0,0,0,0,5
610427437,610427225,3670026,4.474284,0.54061073,1.5284584,46.473686,0,0,0,0,5
610431178,610430968,3670026,3.502717,-3.4500446,-24.28774,46.498165,0,0,0,0,5
610433700,610433489,3670026,2.2155943,1.7171215,5.665639,46.488373,0,0,0,0,5
610437439,610437226,3670026,7.902781,-2.9597123,-19.44044,46.51285,0,0,0,0,5
610441179,610440968,3670026,-14.321157,-1.1200075,-17.675913,46.449203,0,0,0,0,5
610444962,610444736,3670026,10.0618725,3.401682,5.398446,46.493267,0,0,0,0,5
610447439,610447226,3670026,-7.813238,-4.202303,-12.18505,46.493267,0,0,0,0,5
610451194,610450981,3670026,0.17046717,1.094629,-5.1963754,46.390453,0,0,0,0,5
610454953,610454737,3670026,9.360371,3.6176388,-17.160202,46.522644,0,0,0,0,5
610458691,610458480,3670026,-9.3072195,-4.36032,-7.315244,46.458996,0,0,0,0,5
610462439,610462224,3670026,4.0289626,-0.84467435,-3.9188294,46.434517,0,0,0,0,5
610466212,610465993,3670026,5.6187124,4.409641,-22.018517,46.395348,0,0,0,0,5
610468700,610468488,3670026,7.0231514,-5.6900597,7.5503545,46.463894,0,0,0,0,5
610472181,610471970,3670026,2.8165388,-2.8476636,-16.722063,46.46879,0,0,0,0,5
610475916,610475702,3670026,-9.103233,7.6762896,-16.501797,46.483475,0,0,0,0,5
610480895,610480683,3670026,-1.1994951,-0.31747115,-13.622529,46.424725,0,0,0,0,5
610483384,610483171,3670026,-4.6955085,-5.3041143,-8.349539,46.458996,0,0,0,0,5
610487118,610486907,3670026,-1.3158532,8.590875,-9.835381,46.488373,0,0,0,0,5
610492092,610491883,3670026,5.4070654,2.690125,-11.7588825,46.410038,0,0,0,0,5
610493340,610493128,3670026,-3.7569814,-0.6861782,-4.837245,46.434517,0,0,0,0,5
610497073,610496863,3670026,7.0293765,7.7533827,-20.409613,46.44431,0,0,0,0,5
610500815,610500600,3670026,-6.630981,-7.9137945,-15.192646,46.4541,0,0,0,0,5
610504547,610504331,3670026,-0.18339585,-1.9546263,5.459738,46.449203,0,0,0,0,5
610507031,610506821,3670026,-4.6131477,-0.33901897,-26.10063,46.44431,0,0,0,0,5
610512021,610511801,3670026,-11.568783,-4.951209,-22.876598,46.55202,0,0,0,0,5
610514517,610514289,3670026,15.054261,0.15083471,-2.873042,46.458996,0,0,0,0,5
610518234,610518024,3670026,-6.377196,3.434243,-29.721142,46.51775,0,0,0,0,5
610521969,610521759,3670026,-7.0978503,-3.7823598,-0.9744401,46.434517,0,0,0,0,5
610524465,610524248,3670026,2.0374656,-0.022505496,-23.9492,46.414932,0,0,0,0,5
610528199,610527987,3670026,-5.725494,2.7360938,-11.343249,46.50306,0,0,0,0,5
610531927,610531717,3670026,4.7314215,-4.993347,0.8499416,46.40514,0,0,0,0,5
610535668,610535451,3670026,-2.9520507,-0.88202393,-13.280158,46.47858,0,0,0,0,5
610539416,610539194,3670026,4.099831,6.5218053,-16.774734,46.429623,0,0,0,0,5
610541888,610541675,3670026,-3.1636982,-6.6965823,0.034955345,46.44431,0,0,0,0,5
610545637,610545412,3670026,-0.671813,4.164953,-15.599661,46.46879,0,0,0,0,5
610551852,610551639,3670026,3.7253778,-1.0644621,7.0528393,46.507957,0,0,0,0,5
610553091,610552879,3670026,-6.4107146,-9.215282,1.9881451,46.458996,0,0,0,0,5
610556825,610556613,3670026,4.1965566,5.2591033,-6.30537,46.449203,0,0,0,0,5
610560564,610560349,3670026,4.984249,5.04171,-29.522902,46.434517,0,0,0,0,5
610563052,610562838,3670026,6.171294,-4.086902,14.076469,46.434517,0,0,0,0,5
610566788,610566571,3670026,4.5992613,4.147715,-28.029398,46.547123,0,0,0,0,5
610571762,610571551,3670026,3.8867471,4.258806,-26.440126,46.44431,0,0,0,0,5
610574262,610574042,3670026,6.4906807,-5.957253,9.946471,46.473686,0,0,0,0,5
610577986,610577774,3670026,1.3532028,2.6647465,-13.444401,46.429623,0,0,0,0,5
610581724,610581509,3670026,-4.945463,1.7290925,-16.398846,46.51285,0,0,0,0,5
610584216,610583999,3670026,8.396944,-1.2971785,0.61243683,46.424725,0,0,0,0,5
610587945,610587733,3670026,-5.608178,-2.2352266,-16.666039,46.46879,0,0,0,0,5
