timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
91673420,91673207,3670026,-0.6220136,-2.360204,-9.779356,39.9082,0,0,0,0,5
91683375,91683163,3670026,-0.650744,-2.3190238,-9.74488,39.91799,0,0,0,0,5
91684627,91684410,3670026,-0.64547676,-2.2840683,-9.764033,39.88372,0,0,0,0,5
91685864,91685653,3670026,-0.6799533,-2.2831109,-9.74488,39.962055,0,0,0,0,5
91687115,91686900,3670026,-0.64020956,-2.2845473,-9.757809,39.94737,0,0,0,0,5
91690851,91690638,3670026,-0.62871736,-2.3137565,-9.731951,39.88372,0,0,0,0,5
91694582,91694364,3670026,-0.60573304,-2.2835896,-9.708009,39.95716,0,0,0,0,5
91703289,91703077,3670026,-0.59136784,-2.2543805,-9.7195015,39.9082,0,0,0,0,5
91704536,91704320,3670026,-0.54635686,-2.273534,-9.6716175,39.91799,0,0,0,0,5
91705780,91705568,3670026,-0.5765238,-2.2649148,-9.67449,39.878826,0,0,0,0,5
91709512,91709298,3670026,-0.56072205,-2.2539015,-9.704179,39.903305,0,0,0,0,5
91712002,91711789,3670026,-0.5267244,-2.2586899,-9.662519,39.869034,0,0,0,0,5
91715735,91715523,3670026,-0.49224788,-2.2816741,-9.693165,39.932682,0,0,0,0,5
91723201,91722989,3670026,-0.4721366,-2.273534,-9.714713,39.932682,0,0,0,0,5
91724449,91724233,3670026,-0.46351746,-2.2922087,-9.711361,39.82497,0,0,0,0,5
91728185,91727969,3670026,-0.46543282,-2.3027432,-9.748711,39.903305,0,0,0,0,5
91729431,91729213,3670026,-0.46208093,-2.2902935,-9.7286,39.7907,0,0,0,0,5
91733161,91732949,3670026,-0.43143514,-2.3262064,-9.733388,39.82497,0,0,0,0,5
91736895,91736682,3670026,-0.42090067,-2.3697808,-9.721416,39.854343,0,0,0,0,5
91743115,91742902,3670026,-0.4616021,-2.3851037,-9.770258,39.864136,0,0,0,0,5
91744362,91744146,3670026,-0.4165911,-2.3678656,-9.748711,39.903305,0,0,0,0,5
91748099,91747883,3670026,-0.4390966,-2.3913286,-9.764991,39.898407,0,0,0,0,5
91750592,91750372,3670026,-0.4084508,-2.381273,-9.76547,39.927784,0,0,0,0,5
91754318,91754104,3670026,-0.431914,-2.402342,-9.760202,39.88372,0,0,0,0,5
91758058,91757840,3670026,-0.4520253,-2.4042573,-9.739134,39.84945,0,0,0,0,5
91761780,91761569,3670026,-0.45010993,-2.3855827,-9.734824,39.92289,0,0,0,0,5
91764275,91764059,3670026,-0.44484267,-2.3736117,-9.748232,39.873928,0,0,0,0,5
91768011,91767796,3670026,-0.4367024,-2.3865402,-9.721416,39.839657,0,0,0,0,5
91771740,91771528,3670026,-0.464954,-2.375527,-9.711361,39.913097,0,0,0,0,5
91775471,91775260,3670026,-0.43957543,-2.360204,-9.692686,39.95716,0,0,0,0,5
91779213,91778994,3670026,-0.4568137,-2.3511062,-9.686461,39.88372,0,0,0,0,5
91781694,91781483,3670026,-0.48745948,-2.360683,-9.689335,39.903305,0,0,0,0,5
91787921,91787706,3670026,-0.48075572,-2.2845473,-9.701784,39.932682,0,0,0,0,5
91792901,91792683,3670026,-0.49416324,-2.3013067,-9.681194,39.9082,0,0,0,0,5
91794147,91793928,3670026,-0.47596732,-2.2979548,-9.671139,39.85924,0,0,0,0,5
91796642,91796423,3670026,-0.51571107,-2.3027432,-9.688376,39.88862,0,0,0,0,5
91799123,91798908,3670026,-0.52863973,-2.3051374,-9.705136,39.962055,0,0,0,0,5
91802855,91802643,3670026,-0.54875106,-2.321418,-9.721416,39.962055,0,0,0,0,5
91807832,91807617,3670026,-0.51188034,-2.3108835,-9.742486,39.898407,0,0,0,0,5
91812810,91812598,3670026,-0.5195418,-2.3204603,-9.731951,39.913097,0,0,0,0,5
91814061,91813840,3670026,-0.56982,-2.3027432,-9.727642,39.88372,0,0,0,0,5
91816545,91816332,3670026,-0.5597644,-2.2941241,-9.731951,39.952263,0,0,0,0,5
91820280,91820064,3670026,-0.51810527,-2.3175874,-9.698432,39.9082,0,0,0,0,5
91824013,91823797,3670026,-0.5281609,-2.2759283,-9.746316,39.834763,0,0,0,0,5
91827745,91827535,3670026,-0.5315128,-2.351585,-9.764991,39.937576,0,0,0,0,5
91832753,91832538,3670026,-0.51810527,-2.3027432,-9.735782,39.893513,0,0,0,0,5
91834007,91833791,3670026,-0.53486466,-2.2816741,-9.746316,39.903305,0,0,0,0,5
91837756,91837545,3670026,-0.47596732,-2.3458388,-9.729078,39.9082,0,0,0,0,5
91841493,91841285,3670026,-0.5114015,-2.3309948,-9.721895,39.88862,0,0,0,0,5
91854005,91853786,3670026,-0.47931919,-2.3558946,-9.695081,39.942474,0,0,0,0,5
91855252,91855043,3670026,-0.48219222,-2.3511062,-9.668265,39.942474,0,0,0,0,5
91856505,91856293,3670026,-0.48650178,-2.3688233,-9.688376,39.92289,0,0,0,0,5
91857771,91857555,3670026,-0.47022122,-2.3415294,-9.706573,39.88372,0,0,0,0,5
91860254,91860038,3670026,-0.4721366,-2.3314736,-9.6974745,39.878826,0,0,0,0,5
91862765,91862550,3670026,-0.44819456,-2.336741,-9.700827,39.913097,0,0,0,0,5
91866510,91866293,3670026,-0.464954,-2.3563733,-9.718544,39.893513,0,0,0,0,5
91872757,91872547,3670026,-0.47070006,-2.372175,-9.697953,39.839657,0,0,0,0,5
91874010,91873797,3670026,-0.42329487,-2.353979,-9.69939,39.952263,0,0,0,0,5
91877765,91877553,3670026,-0.41946414,-2.3376985,-9.708488,39.9082,0,0,0,0,5
91880277,91880054,3670026,-0.45250413,-2.364035,-9.715671,39.88372,0,0,0,0,5
91884016,91883801,3670026,-0.4568137,-2.36595,-9.734824,39.913097,0,0,0,0,5
91887485,91887269,3670026,-0.4999093,-2.3180661,-9.756851,39.913097,0,0,0,0,5
91893711,91893493,3670026,-0.4568137,-2.3400927,-9.733867,39.88372,0,0,0,0,5
91894946,91894736,3670026,-0.48123455,-2.3472753,-9.7286,39.810284,0,0,0,0,5
91897439,91897225,3670026,-0.5013458,-2.357331,-9.724769,39.873928,0,0,0,0,5
91902424,91902210,3670026,-0.5080496,-2.353979,-9.74057,39.91799,0,0,0,0,5
91904906,91904693,3670026,-0.47309425,-2.3295584,-9.6955595,39.937576,0,0,0,0,5
91907392,91907181,3670026,-0.5080496,-2.2979548,-9.724769,39.971848,0,0,0,0,5
91914860,91914649,3670026,-0.48410758,-2.3113623,-9.688855,39.986538,0,0,0,0,5
91916104,91915893,3670026,-0.4544195,-2.354458,-9.7195015,39.829865,0,0,0,0,5
91922329,91922118,3670026,-0.49943048,-2.33291,-9.715192,39.864136,0,0,0,0,5
91923586,91923361,3670026,-0.48075572,-2.3032222,-9.720938,39.893513,0,0,0,0,5
91926063,91925849,3670026,-0.5066131,-2.3381774,-9.72429,39.971848,0,0,0,0,5
91931045,91930831,3670026,-0.49703628,-2.344881,-9.698432,39.942474,0,0,0,0,5
91932284,91932072,3670026,-0.5200206,-2.339614,-9.685025,39.898407,0,0,0,0,5
91936023,91935807,3670026,-0.46782702,-2.3673866,-9.683588,39.9082,0,0,0,0,5
91945979,91945764,3670026,-0.48745948,-2.3511062,-9.714713,39.94737,0,0,0,0,5
91947224,91947007,3670026,-0.4745308,-2.3649924,-9.7037,39.903305,0,0,0,0,5
91948474,91948255,3670026,-0.48554412,-2.3218968,-9.747274,39.95716,0,0,0,0,5
91950961,91950744,3670026,-0.48745948,-2.3017855,-9.704179,39.966953,0,0,0,0,5
91953451,91953232,3670026,-0.4663905,-2.336262,-9.719023,39.88862,0,0,0,0,5
91957175,91956963,3670026,-0.4999093,-2.3410504,-9.7037,39.88862,0,0,0,0,5
91967130,91966920,3670026,-0.47644615,-2.3793576,-9.71184,39.878826,0,0,0,0,5
91968382,91968164,3670026,-0.45394066,-2.3918076,-9.749189,39.92289,0,0,0,0,5
91969621,91969411,3670026,-0.47405195,-2.36595,-9.741528,39.9082,0,0,0,0,5
91972114,91971901,3670026,-0.4616021,-2.32477,-9.727162,39.893513,0,0,0,0,5
91974600,91974387,3670026,-0.48698062,-2.3649924,-9.727642,39.94737,0,0,0,0,5
91978347,91978131,3670026,-0.4697424,-2.348712,-9.749189,39.942474,0,0,0,0,5
91987045,91986833,3670026,-0.4721366,-2.3415294,-9.717586,39.898407,0,0,0,0,5
91988294,91988078,3670026,-0.46016556,-2.3386562,-9.709446,39.92289,0,0,0,0,5
91989533,91989322,3670026,-0.47070006,-2.3472753,-9.725726,39.937576,0,0,0,0,5
91992029,91991815,3670026,-0.46543282,-2.3046587,-9.7434435,39.88862,0,0,0,0,5
91995760,91995547,3670026,-0.48314992,-2.3161507,-9.714234,39.92289,0,0,0,0,5
92006970,92006747,3670026,-0.4673482,-2.360683,-9.723811,39.962055,0,0,0,0,5
92008205,92007990,3670026,-0.50948614,-2.3415294,-9.753978,39.971848,0,0,0,0,5
92009446,92009236,3670026,-0.4936844,-2.333389,-9.75733,39.95716,0,0,0,0,5
92010696,92010482,3670026,-0.48937485,-2.3405716,-9.734345,39.937576,0,0,0,0,5
92013188,92012968,3670026,-0.47884035,-2.352064,-9.716149,39.88372,0,0,0,0,5
92016922,92016703,3670026,-0.49224788,-2.33291,-9.720938,39.869034,0,0,0,0,5
92026871,92026658,3670026,-0.5176264,-2.3113623,-9.737219,39.952263,0,0,0,0,5
92028116,92027902,3670026,-0.5037401,-2.3582888,-9.734345,39.898407,0,0,0,0,5
92029359,92029148,3670026,-0.50469774,-2.3530214,-9.736739,39.937576,0,0,0,0,5
92030613,92030395,3670026,-0.49799395,-2.353979,-9.73243,39.986538,0,0,0,0,5
92034341,92034127,3670026,-0.4927267,-2.3439236,-9.715671,39.88862,0,0,0,0,5
92038080,92037859,3670026,-0.49464208,-2.333389,-9.731472,39.932682,0,0,0,0,5
92046786,92046571,3670026,-0.5200206,-2.33291,-9.74057,39.927784,0,0,0,0,5
92048038,92047823,3670026,-0.5037401,-2.3252487,-9.710882,39.927784,0,0,0,0,5
92049269,92049059,3670026,-0.5195418,-2.3190238,-9.6974745,39.942474,0,0,0,0,5
92053019,92052795,3670026,-0.4544195,-2.3161507,-9.708967,39.903305,0,0,0,0,5
92055499,92055284,3670026,-0.50948614,-2.3549368,-9.712797,39.878826,0,0,0,0,5
92057986,92057771,3670026,-0.46064442,-2.3348255,-9.704658,39.927784,0,0,0,0,5
92066696,92066485,3670026,-0.50948614,-2.3558946,-9.746796,39.869034,0,0,0,0,5
92067944,92067728,3670026,-0.46926355,-2.3563733,-9.71184,39.966953,0,0,0,0,5
92069185,92068972,3670026,-0.45872906,-2.3444023,-9.733388,39.893513,0,0,0,0,5
92072925,92072709,3670026,-0.51666874,-2.336741,-9.723811,39.88372,0,0,0,0,5
92076667,92076445,3670026,-0.47931919,-2.3568523,-9.7195015,39.878826,0,0,0,0,5
92086616,92086393,3670026,-0.512838,-2.330037,-9.710403,39.88862,0,0,0,0,5
92087858,92087645,3670026,-0.47836152,-2.3223758,-9.732909,39.98164,0,0,0,0,5
92089113,92088897,3670026,-0.50517654,-2.34536,-9.706094,39.937576,0,0,0,0,5
92090376,92090160,3670026,-0.5013458,-2.3798366,-9.715671,39.9082,0,0,0,0,5
92092871,92092650,3670026,-0.49081135,-2.3625982,-9.715671,39.9082,0,0,0,0,5
92097864,92097649,3670026,-0.49320555,-2.3372197,-9.748711,39.898407,0,0,0,0,5
92100364,92100153,3670026,-0.49320555,-2.321418,-9.747274,39.893513,0,0,0,0,5
92106641,92106424,3670026,-0.47884035,-2.3568523,-9.69939,39.898407,0,0,0,0,5
92107874,92107658,3670026,-0.44005427,-2.3530214,-9.74057,39.91799,0,0,0,0,5
92112883,92112663,3670026,-0.5305551,-2.363556,-9.741528,39.932682,0,0,0,0,5
92114116,92113906,3670026,-0.49081135,-2.3118412,-9.71184,39.873928,0,0,0,0,5
92117875,92117660,3670026,-0.46351746,-2.3391352,-9.71184,39.94737,0,0,0,0,5
92122872,92122659,3670026,-0.47979802,-2.3286006,-9.7286,39.878826,0,0,0,0,5
92125364,92125153,3670026,-0.50469774,-2.3190238,-9.717107,39.903305,0,0,0,0,5
92127879,92127664,3670026,-0.5037401,-2.312799,-9.708488,39.932682,0,0,0,0,5
92135364,92135153,3670026,-0.48314992,-2.344881,-9.680716,39.94737,0,0,0,0,5
92136638,92136421,3670026,-0.48745948,-2.348712,-9.730993,39.864136,0,0,0,0,5
92139119,92138909,3670026,-0.5032612,-2.3597252,-9.725247,39.92289,0,0,0,0,5
92142891,92142672,3670026,-0.45010993,-2.3357832,-9.713756,39.873928,0,0,0,0,5
92146350,92146135,3670026,-0.48841715,-2.3166296,-9.725726,39.898407,0,0,0,0,5
92151336,92151122,3670026,-0.47022122,-2.3171084,-9.718065,39.85924,0,0,0,0,5
92155055,92154846,3670026,-0.49464208,-2.3070529,-9.734345,39.942474,0,0,0,0,5
92156310,92156091,3670026,-0.500867,-2.352064,-9.715192,39.95716,0,0,0,0,5
92160044,92159828,3670026,-0.4927267,-2.3592465,-9.704179,39.92289,0,0,0,0,5
92163775,92163561,3670026,-0.5080496,-2.3381774,-9.730515,39.893513,0,0,0,0,5
92167507,92167292,3670026,-0.5171476,-2.3324313,-9.745837,39.91799,0,0,0,0,5
92176215,92176003,3670026,-0.47261542,-2.3491907,-9.7544565,39.94737,0,0,0,0,5
92177464,92177248,3670026,-0.5080496,-2.3501484,-9.735782,39.971848,0,0,0,0,5
92178707,92178494,3670026,-0.464954,-2.3549368,-9.715192,39.92289,0,0,0,0,5
92182451,92182229,3670026,-0.4568137,-2.333389,-9.690292,39.913097,0,0,0,0,5
92184933,92184717,3670026,-0.48985368,-2.3295584,-9.720459,39.94737,0,0,0,0,5
92187434,92187211,3670026,-0.5137957,-2.3410504,-9.720459,39.95716,0,0,0,0,5
92196128,92195917,3670026,-0.4544195,-2.330037,-9.744401,39.9082,0,0,0,0,5
92197386,92197160,3670026,-0.50996494,-2.3257275,-9.73626,39.88372,0,0,0,0,5
92198620,92198407,3670026,-0.4745308,-2.32477,-9.706094,39.903305,0,0,0,0,5
92202362,92202142,3670026,-0.47596732,-2.3496697,-9.716628,39.942474,0,0,0,0,5
92206089,92205873,3670026,-0.47788265,-2.3630772,-9.708488,39.91799,0,0,0,0,5
92216040,92215829,3670026,-0.4721366,-2.3376985,-9.723811,39.913097,0,0,0,0,5
92217295,92217075,3670026,-0.512838,-2.2807167,-9.708488,39.942474,0,0,0,0,5
92218534,92218323,3670026,-0.5243302,-2.3319526,-9.715671,39.942474,0,0,0,0,5
92219779,92219565,3670026,-0.47979802,-2.3463178,-9.689335,39.91799,0,0,0,0,5
92223512,92223299,3670026,-0.45154646,-2.296997,-9.720459,39.937576,0,0,0,0,5
92225999,92225786,3670026,-0.51810527,-2.3439236,-9.723811,39.966953,0,0,0,0,5
92235959,92235742,3670026,-0.48410758,-2.3429658,-9.742965,39.94737,0,0,0,0,5
92237206,92236989,3670026,-0.47261542,-2.3262064,-9.709446,39.942474,0,0,0,0,5
92238443,92238230,3670026,-0.48602295,-2.3424869,-9.737219,39.898407,0,0,0,0,5
92240942,92240723,3670026,-0.5137957,-2.3410504,-9.735303,39.92289,0,0,0,0,5
92243428,92243212,3670026,-0.5066131,-2.3630772,-9.702742,39.869034,0,0,0,0,5
92247159,92246943,3670026,-0.46543282,-2.3324313,-9.725247,39.878826,0,0,0,0,5
92255866,92255655,3670026,-0.46303862,-2.3563733,-9.714713,39.92289,0,0,0,0,5
92257116,92256899,3670026,-0.50709194,-2.3491907,-9.724769,39.9082,0,0,0,0,5
92260857,92260638,3670026,-0.44484267,-2.3309948,-9.717586,39.85924,0,0,0,0,5
92262098,92261882,3670026,-0.48841715,-2.3381774,-9.720459,39.903305,0,0,0,0,5
92264579,92264367,3670026,-0.46208093,-2.267309,-9.730993,39.976746,0,0,0,0,5
92268311,92268101,3670026,-0.47165775,-2.3309948,-9.694123,40.00612,0,0,0,0,5
92274535,92274324,3670026,-0.49943048,-2.3376985,-9.697953,39.94737,0,0,0,0,5
92275787,92275568,3670026,-0.49320555,-2.3501484,-9.704658,39.88372,0,0,0,0,5
92280769,92280545,3670026,-0.5018247,-2.3228545,-9.754935,39.92289,0,0,0,0,5
92284491,92284279,3670026,-0.49129018,-2.3257275,-9.733867,39.94737,0,0,0,0,5
92285737,92285525,3670026,-0.5291186,-2.3195026,-9.75302,39.91799,0,0,0,0,5
92289474,92289258,3670026,-0.4721366,-2.315672,-9.702263,39.94737,0,0,0,0,5
92293210,92292994,3670026,-0.5224148,-2.354458,-9.754935,39.913097,0,0,0,0,5
92296942,92296726,3670026,-0.47884035,-2.3324313,-9.710882,39.952263,0,0,0,0,5
92300678,92300462,3670026,-0.46830586,-2.3305159,-9.707051,39.942474,0,0,0,0,5
92305655,92305438,3670026,-0.4697424,-2.3353043,-9.73626,39.88862,0,0,0,0,5
92306895,92306681,3670026,-0.47884035,-2.3281217,-9.7037,39.996326,0,0,0,0,5
92310637,92310416,3670026,-0.50038815,-2.3309948,-9.730036,39.962055,0,0,0,0,5
92314359,92314148,3670026,-0.49943048,-2.3381774,-9.721895,39.829865,0,0,0,0,5
92320589,92320374,3670026,-0.50038815,-2.3305159,-9.688855,39.903305,0,0,0,0,5
92325561,92325351,3670026,-0.512838,-2.3262064,-9.701784,39.9082,0,0,0,0,5
92326816,92326595,3670026,-0.47070006,-2.2984335,-9.707051,39.869034,0,0,0,0,5
92328049,92327838,3670026,-0.49224788,-2.321418,-9.700827,39.91799,0,0,0,0,5
92331787,92331573,3670026,-0.47405195,-2.3568523,-9.730515,39.898407,0,0,0,0,5
92335518,92335307,3670026,-0.4984728,-2.3549368,-9.711361,39.903305,0,0,0,0,5
92340495,92340283,3670026,-0.4697424,-2.320939,-9.726205,39.92289,0,0,0,0,5
92345474,92345261,3670026,-0.47644615,-2.372175,-9.708967,39.94737,0,0,0,0,5
92346725,92346510,3670026,-0.4984728,-2.363556,-9.715192,39.88862,0,0,0,0,5
92349231,92349010,3670026,-0.45394066,-2.3324313,-9.723332,39.942474,0,0,0,0,5
92352976,92352760,3670026,-0.47405195,-2.3104048,-9.730993,39.913097,0,0,0,0,5
92356728,92356513,3670026,-0.4936844,-2.357331,-9.734345,39.932682,0,0,0,0,5
92360473,92360262,3670026,-0.4951209,-2.3434446,-9.737219,39.937576,0,0,0,0,5
92365473,92365261,3670026,-0.50278234,-2.333389,-9.700348,39.952263,0,0,0,0,5
92366736,92366521,3670026,-0.512838,-2.3175874,-9.71998,39.927784,0,0,0,0,5
92370493,92370280,3670026,-0.48602295,-2.3305159,-9.726684,39.952263,0,0,0,0,5
92372985,92372771,3670026,-0.44771573,-2.3558946,-9.752542,39.869034,0,0,0,0,5
92376746,92376529,3670026,-0.4390966,-2.300349,-9.75733,39.937576,0,0,0,0,5
92380477,92380265,3670026,-0.49081135,-2.3104048,-9.752063,39.937576,0,0,0,0,5
92385480,92385269,3670026,-0.47165775,-2.3199816,-9.716149,39.927784,0,0,0,0,5
92390480,92390269,3670026,-0.48267108,-2.3568523,-9.693644,39.88862,0,0,0,0,5
92392995,92392780,3670026,-0.48554412,-2.3400927,-9.741049,39.844555,0,0,0,0,5
92394233,92394018,3670026,-0.49703628,-2.3578098,-9.704658,39.95716,0,0,0,0,5
92397992,92397783,3670026,-0.51571107,-2.3271642,-9.738655,39.94737,0,0,0,0,5
92405213,92405000,3670026,-0.5200206,-2.3424869,-9.701305,39.937576,0,0,0,0,5
92406470,92406248,3670026,-0.5056554,-2.354458,-9.716628,39.92289,0,0,0,0,5
92410196,92409984,3670026,-0.47070006,-2.3582888,-9.714713,39.869034,0,0,0,0,5
92412682,92412468,3670026,-0.51235914,-2.364035,-9.7195015,39.91799,0,0,0,0,5
92415169,92414957,3670026,-0.49224788,-2.3080106,-9.696038,39.952263,0,0,0,0,5
92418909,92418693,3670026,-0.49799395,-2.3405716,-9.713756,39.913097,0,0,0,0,5
92426378,92426158,3670026,-0.51906294,-2.363556,-9.708009,39.893513,0,0,0,0,5
92427636,92427413,3670026,-0.48075572,-2.33291,-9.698912,39.91799,0,0,0,0,5
92430112,92429893,3670026,-0.48314992,-2.33291,-9.731951,39.971848,0,0,0,0,5
92433848,92433627,3670026,-0.5176264,-2.3070529,-9.708488,39.94737,0,0,0,0,5
92436332,92436115,3670026,-0.51331687,-2.300349,-9.716149,39.92289,0,0,0,0,5
92440059,92439847,3670026,-0.49943048,-2.3530214,-9.71998,39.91799,0,0,0,0,5
92445037,92444826,3670026,-0.48554412,-2.375527,-9.7195015,39.9082,0,0,0,0,5
92450019,92449807,3670026,-0.46591166,-2.3295584,-9.705136,39.92289,0,0,0,0,5
92451270,92451051,3670026,-0.4984728,-2.3314736,-9.7286,39.95716,0,0,0,0,5
92453755,92453541,3670026,-0.46543282,-2.3353043,-9.722854,39.878826,0,0,0,0,5
92457485,92457272,3670026,-0.48123455,-2.3511062,-9.74488,39.937576,0,0,0,0,5
92462463,92462251,3670026,-0.4697424,-2.3424869,-9.741049,39.91799,0,0,0,0,5
92464948,92464738,3670026,-0.4721366,-2.2998703,-9.719023,39.95716,0,0,0,0,5
92469931,92469717,3670026,-0.4745308,-2.3309948,-9.742486,39.9082,0,0,0,0,5
92476154,92475939,3670026,-0.5195418,-2.3463178,-9.7434435,39.864136,0,0,0,0,5
92477396,92477185,3670026,-0.48027685,-2.3027432,-9.728121,39.9082,0,0,0,0,5
92478652,92478431,3670026,-0.46303862,-2.3731327,-9.752063,39.942474,0,0,0,0,5
92482378,92482164,3670026,-0.48362875,-2.3147142,-9.708488,39.966953,0,0,0,0,5
92486111,92485896,3670026,-0.4951209,-2.3549368,-9.718065,39.92289,0,0,0,0,5
92489847,92489630,3670026,-0.5042189,-2.3233333,-9.776962,39.88372,0,0,0,0,5
92496074,92495853,3670026,-0.44675803,-2.3410504,-9.725247,39.92289,0,0,0,0,5
92497308,92497097,3670026,-0.4879383,-2.3558946,-9.716149,39.971848,0,0,0,0,5
92499800,92499586,3670026,-0.52049947,-2.3506272,-9.687419,39.91799,0,0,0,0,5
92503536,92503323,3670026,-0.46782702,-2.3376985,-9.713756,39.971848,0,0,0,0,5
92506025,92505808,3670026,-0.48554412,-2.348712,-9.714713,39.952263,0,0,0,0,5
92509758,92509544,3670026,-0.5066131,-2.3305159,-9.730993,39.991432,0,0,0,0,5
92515984,92515764,3670026,-0.5032612,-2.3238122,-9.709446,39.942474,0,0,0,0,5
92517228,92517009,3670026,-0.44580036,-2.3592465,-9.729557,39.913097,0,0,0,0,5
92520964,92520746,3670026,-0.45489833,-2.36595,-9.738655,39.971848,0,0,0,0,5
92523448,92523233,3670026,-0.53821653,-2.372654,-9.709446,39.893513,0,0,0,0,5
92529670,92529454,3670026,-0.50517654,-2.33291,-9.708967,39.971848,0,0,0,0,5
92535896,92535678,3670026,-0.46447513,-2.3161507,-9.715192,39.966953,0,0,0,0,5
92537132,92536921,3670026,-0.47548845,-2.3218968,-9.722854,39.88862,0,0,0,0,5
92538384,92538169,3670026,-0.53247046,-2.354458,-9.721895,39.903305,0,0,0,0,5
92542111,92541901,3670026,-0.48985368,-2.3228545,-9.701784,39.986538,0,0,0,0,5
92544603,92544389,3670026,-0.48362875,-2.3357832,-9.720938,39.898407,0,0,0,0,5
92548334,92548123,3670026,-0.50757074,-2.3223758,-9.715671,39.976746,0,0,0,0,5
92555809,92555591,3670026,-0.46543282,-2.3587675,-9.723811,39.937576,0,0,0,0,5
92559538,92559325,3670026,-0.48458642,-2.3678656,-9.70753,39.9082,0,0,0,0,5
92560791,92560572,3670026,-0.50757074,-2.387977,-9.721416,39.95716,0,0,0,0,5
92562025,92561813,3670026,-0.5018247,-2.3989902,-9.693644,39.893513,0,0,0,0,5
92567002,92566791,3670026,-0.48937485,-2.3582888,-9.736739,39.942474,0,0,0,0,5
92569499,92569280,3670026,-0.45872906,-2.3195026,-9.718065,39.937576,0,0,0,0,5
92579457,92579237,3670026,-0.49176905,-2.360204,-9.701784,39.94737,0,0,0,0,5
92580698,92580482,3670026,-0.51188034,-2.360683,-9.69939,39.986538,0,0,0,0,5
92581944,92581726,3670026,-0.4735731,-2.3434446,-9.71184,39.937576,0,0,0,0,5
92583185,92582972,3670026,-0.47070006,-2.3218968,-9.721416,39.94737,0,0,0,0,5
92586915,92586704,3670026,-0.45394066,-2.3051374,-9.722374,39.903305,0,0,0,0,5
92590660,92590437,3670026,-0.48554412,-2.352064,-9.707051,39.932682,0,0,0,0,5
92599366,92599149,3670026,-0.45298296,-2.3740904,-9.708488,39.893513,0,0,0,0,5
92600611,92600394,3670026,-0.47931919,-2.3065739,-9.705615,39.913097,0,0,0,0,5
92603099,92602882,3670026,-0.48506528,-2.3343468,-9.712318,39.913097,0,0,0,0,5
92604337,92604127,3670026,-0.5137957,-2.344881,-9.7286,39.971848,0,0,0,0,5
92608085,92607874,3670026,-0.48123455,-2.3286006,-9.712318,39.92289,0,0,0,0,5
92614325,92614115,3670026,-0.48027685,-2.3290794,-9.710882,39.986538,0,0,0,0,5
92615585,92615370,3670026,-0.50038815,-2.3491907,-9.724769,39.952263,0,0,0,0,5
92619324,92619114,3670026,-0.45777136,-2.3563733,-9.693165,39.91799,0,0,0,0,5
92624347,92624127,3670026,-0.4903325,-2.3257275,-9.725726,39.91799,0,0,0,0,5
92625590,92625375,3670026,-0.5018247,-2.3587675,-9.710882,39.952263,0,0,0,0,5
92629332,92629122,3670026,-0.48937485,-2.3151932,-9.725726,39.9082,0,0,0,0,5
92633098,92632884,3670026,-0.4735731,-2.387498,-9.697953,39.903305,0,0,0,0,5
92639334,92639125,3670026,-0.48985368,-2.327643,-9.699869,39.95716,0,0,0,0,5
92640604,92640385,3670026,-0.464954,-2.3376985,-9.713756,39.898407,0,0,0,0,5
92645605,92645387,3670026,-0.46112326,-2.3257275,-9.693165,39.986538,0,0,0,0,5
92648115,92647902,3670026,-0.47070006,-2.3496697,-9.734824,39.898407,0,0,0,0,5
92650601,92650386,3670026,-0.47740382,-2.3501484,-9.685025,39.903305,0,0,0,0,5
92653113,92652898,3670026,-0.46351746,-2.360683,-9.730993,39.92289,0,0,0,0,5
92658117,92657903,3670026,-0.47979802,-2.336741,-9.742486,39.952263,0,0,0,0,5
92660608,92660391,3670026,-0.4903325,-2.3046587,-9.717107,39.932682,0,0,0,0,5
92669055,92668845,3670026,-0.49799395,-2.348712,-9.713756,39.991432,0,0,0,0,5
92670304,92670088,3670026,-0.48219222,-2.3870192,-9.714234,39.893513,0,0,0,0,5
92671549,92671335,3670026,-0.5209783,-2.3568523,-9.705136,39.94737,0,0,0,0,5
92674033,92673822,3670026,-0.46926355,-2.3171084,-9.733867,39.95716,0,0,0,0,5
92677771,92677557,3670026,-0.5200206,-2.3166296,-9.713756,39.942474,0,0,0,0,5
92688968,92688757,3670026,-0.48171338,-2.360204,-9.753978,39.9082,0,0,0,0,5
92690218,92690003,3670026,-0.50517654,-2.3535004,-9.714234,39.937576,0,0,0,0,5
92691460,92691246,3670026,-0.4663905,-2.3372197,-9.725726,39.991432,0,0,0,0,5
92692710,92692493,3670026,-0.49081135,-2.330037,-9.690771,39.92289,0,0,0,0,5
92695202,92694983,3670026,-0.46591166,-2.3386562,-9.723332,39.92289,0,0,0,0,5
92698926,92698713,3670026,-0.5090073,-2.3511062,-9.685983,39.971848,0,0,0,0,5
92707644,92707425,3670026,-0.4927267,-2.336262,-9.702742,39.9082,0,0,0,0,5
92708881,92708670,3670026,-0.48698062,-2.3415294,-9.70322,39.94737,0,0,0,0,5
92710129,92709914,3670026,-0.47022122,-2.357331,-9.716628,39.98164,0,0,0,0,5
92713860,92713649,3670026,-0.48985368,-2.3075316,-9.7195015,39.9082,0,0,0,0,5
