timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
672112929,672112719,3670026,1.1094731,-1.3790601,-9.575371,45.244797,0,0,0,0,5
672114179,672113966,3670026,2.5665843,-2.7978642,-6.8929067,45.146877,0,0,0,0,5
672117918,672117704,3670026,-3.038242,0.84467435,-11.766543,45.235004,0,0,0,0,5
672122887,672122678,3670026,-0.019153614,1.679293,-8.7273445,45.19094,0,0,0,0,5
672125384,672125167,3670026,0.2183512,2.3750482,-6.0458384,45.181152,0,0,0,0,5
672129114,672128901,3670026,3.9360676,0.5693412,-10.277829,45.215424,0,0,0,0,5
672132850,672132640,3670026,-3.5309687,-3.0583532,-11.248918,45.141983,0,0,0,0,5
672135344,672135127,3670026,0.0866701,3.4170048,-11.02913,45.181152,0,0,0,0,5
672139070,672138859,3670026,-1.4537593,0.4879383,-7.8232937,45.176254,0,0,0,0,5
672142804,672142593,3670026,1.3369223,4.017949,-12.5743475,45.166462,0,0,0,0,5
672146541,672146327,3670026,1.7381904,-1.7630901,-8.406521,45.19584,0,0,0,0,5
672149027,672148817,3670026,-3.68324,-1.6146497,-15.044206,45.186047,0,0,0,0,5
672152765,672152553,3670026,2.4210167,5.8830323,-11.724885,45.166462,0,0,0,0,5
672156498,672156285,3670026,0.11109096,0.95911723,-8.248504,45.146877,0,0,0,0,5
672160245,672160023,3670026,2.6915617,0.15610196,-6.583097,45.141983,0,0,0,0,5
672163970,672163754,3670026,-1.379539,-0.683784,-13.468343,45.186047,0,0,0,0,5
672166455,672166244,3670026,-1.8488026,0.34955347,-7.1878724,45.235004,0,0,0,0,5
672170195,672169978,3670026,1.604594,1.3867216,-11.203427,45.146877,0,0,0,0,5
672173941,672173725,3670026,0.6301539,3.9600096,-11.668382,45.210526,0,0,0,0,5
672177671,672177460,3670026,1.865562,-0.59424084,-7.771579,45.146877,0,0,0,0,5
672182687,672182476,3670026,0.5090073,0.704853,-8.429984,45.17136,0,0,0,0,5
672183950,672183731,3670026,-0.09481039,3.6152446,-14.086046,45.19094,0,0,0,0,5
672187680,672187469,3670026,0.8916007,0.17956513,-0.5401319,45.181152,0,0,0,0,5
672192686,672192475,3670026,2.7356148,-1.1645397,-5.504749,45.1224,0,0,0,0,5
672195189,672194973,3670026,-1.8669986,2.2419305,-12.361263,45.161568,0,0,0,0,5
672198923,672198714,3670026,-0.3821146,2.2625206,-7.795042,45.141983,0,0,0,0,5
672202685,672202475,3670026,1.718558,-0.060812723,-8.721119,45.127296,0,0,0,0,5
672205192,672204977,3670026,2.3477542,1.1453861,-5.856696,45.137085,0,0,0,0,5
672208939,672208729,3670026,2.4363396,1.0888829,-9.551429,45.166462,0,0,0,0,5
672212698,672212488,3670026,-2.8232427,0.5195418,-9.951739,45.19094,0,0,0,0,5
672216447,672216230,3670026,-0.362961,4.621767,-11.600865,45.215424,0,0,0,0,5
672218937,672218728,3670026,0.8552089,0.29017726,-4.6370897,45.186047,0,0,0,0,5
672222702,672222490,3670026,4.211401,1.0194511,-12.549927,45.156673,0,0,0,0,5
672226458,672226247,3670026,-0.863828,4.048116,-11.567825,45.259487,0,0,0,0,5
672229943,672229729,3670026,-1.4642937,-0.6133945,-8.763257,45.176254,0,0,0,0,5
672233683,672233462,3670026,2.1308396,3.5745432,-8.438603,45.141983,0,0,0,0,5
672237406,672237194,3670026,0.8408436,0.90979666,-12.466129,45.146877,0,0,0,0,5
672239899,672239684,3670026,4.020344,0.37205896,-10.069055,45.156673,0,0,0,0,5
672244876,672244663,3670026,-1.868435,0.0081402855,-15.4770775,45.249695,0,0,0,0,5
672247363,672247152,3670026,-2.2993913,0.065601125,-10.0092,45.137085,0,0,0,0,5
672251105,672250890,3670026,4.856878,3.4328065,-5.1542373,45.176254,0,0,0,0,5
672254841,672254621,3670026,1.9996372,0.17429788,-13.421895,45.176254,0,0,0,0,5
672258567,672258355,3670026,0.3691859,4.0687065,-11.729195,45.117504,0,0,0,0,5
672261064,672260846,3670026,-3.3312924,-1.8047493,-14.071681,45.176254,0,0,0,0,5
672264794,672264578,3670026,1.5816096,5.9189453,-8.542991,45.151775,0,0,0,0,5
672268525,672268313,3670026,0.023463177,-3.1297004,-10.260591,45.19094,0,0,0,0,5
672273511,672273293,3670026,0.69383967,2.7289112,-9.60027,45.17136,0,0,0,0,5
672275993,672275782,3670026,-3.8757339,0.75991964,-16.250404,45.19094,0,0,0,0,5
672278485,672278273,3670026,-1.8272548,3.0578744,-5.746084,45.215424,0,0,0,0,5
672283470,672283250,3670026,3.1684866,-1.1894394,-6.413109,45.23011,0,0,0,0,5
672285952,672285740,3670026,2.0072987,2.1619642,-12.018414,45.156673,0,0,0,0,5
672289685,672289474,3670026,-1.4690822,2.3017855,-11.266155,45.210526,0,0,0,0,5
672293431,672293208,3670026,-1.1908759,1.1822568,-8.423281,45.215424,0,0,0,0,5
672295910,672295698,3670026,-0.7192182,3.8795645,-10.108319,45.151775,0,0,0,0,5
672299653,672299433,3670026,2.1164744,-2.6819847,-7.7462,45.235004,0,0,0,0,5
672303378,672303166,3670026,3.5759797,5.174349,-8.31171,45.166462,0,0,0,0,5
672307112,672306901,3670026,-2.300349,1.3565547,-15.684416,45.117504,0,0,0,0,5
672310855,672310641,3670026,-2.327643,1.3900735,-5.6144032,45.19584,0,0,0,0,5
672314583,672314369,3670026,4.3277593,-1.0486604,-9.182721,45.19094,0,0,0,0,5
672317071,672316859,3670026,0.36631286,-2.8380868,-11.102871,45.151775,0,0,0,0,5
672320805,672320593,3670026,1.6668433,6.187575,-12.275551,45.200733,0,0,0,0,5
672324547,672324327,3670026,-4.255933,-0.23032221,-9.726684,45.156673,0,0,0,0,5
672328273,672328062,3670026,3.2106245,4.400064,-9.013212,45.146877,0,0,0,0,5
672332013,672331799,3670026,-0.49895164,-3.8867471,-9.311529,45.181152,0,0,0,0,5
672334504,672334286,3670026,4.798459,7.1797323,-7.605421,45.220318,0,0,0,0,5
672338236,672338019,3670026,-3.7660794,-0.0842759,-16.164213,45.13219,0,0,0,0,5
672343209,672342998,3670026,0.102471836,3.7296875,-6.301539,45.19094,0,0,0,0,5
672345712,672345492,3670026,4.9081135,-0.7230489,-10.956346,45.20563,0,0,0,0,5
672349444,672349222,3670026,1.8880675,3.190992,-7.257783,45.146877,0,0,0,0,5
672353173,672352958,3670026,-1.6366763,0.5760449,-14.399687,45.166462,0,0,0,0,5
672355661,672355445,3670026,-3.0516496,0.5090073,-11.798147,45.176254,0,0,0,0,5
672359394,672359180,3670026,1.1841722,4.191768,-5.221754,45.210526,0,0,0,0,5
672363129,672362915,3670026,2.3769634,-5.4353166,-10.325713,45.176254,0,0,0,0,5
672366864,672366653,3670026,2.534502,6.155493,-12.093592,45.235004,0,0,0,0,5
672370600,672370386,3670026,-4.2358217,2.8218062,-11.506534,45.215424,0,0,0,0,5
672373089,672372876,3670026,-1.6069882,1.9258959,-10.309433,45.244797,0,0,0,0,5
672378063,672377851,3670026,3.638229,-0.7824251,-15.35641,45.19584,0,0,0,0,5
672380564,672380348,3670026,1.7626113,0.32561144,-3.994486,45.20563,0,0,0,0,5
672384294,672384075,3670026,0.9888053,2.6882098,-16.754145,45.13219,0,0,0,0,5
672388026,672387812,3670026,-5.7618856,2.6719291,-10.4851675,45.19094,0,0,0,0,5
672390518,672390302,3670026,2.5277982,0.2102109,-5.8495135,45.186047,0,0,0,0,5
672394250,672394033,3670026,2.6810272,-0.29496565,-13.447752,45.17136,0,0,0,0,5
672397978,672397767,3670026,1.9484013,4.840597,-12.658624,45.20563,0,0,0,0,5
672401721,672401502,3670026,-2.9621065,2.4588451,-6.827306,45.239902,0,0,0,0,5
672405455,672405235,3670026,-0.659842,-0.0067037647,-7.7758884,45.19094,0,0,0,0,5
672407937,672407726,3670026,4.4072466,1.5993267,-9.07594,45.151775,0,0,0,0,5
672412922,672412705,3670026,0.38402995,1.4834474,-7.326257,45.176254,0,0,0,0,5
672415403,672415193,3670026,1.0280702,5.188714,-15.67819,45.1224,0,0,0,0,5
672419141,672418927,3670026,-4.2214565,1.3584701,-12.990938,45.210526,0,0,0,0,5
672424125,672423907,3670026,3.2312148,3.5999217,-15.131834,45.19094,0,0,0,0,5
672426610,672426396,3670026,4.0567355,-3.3643322,-7.3923373,45.181152,0,0,0,0,5
672429101,672428886,3670026,-1.0204087,1.9685127,-9.064447,45.19584,0,0,0,0,5
672432851,672432629,3670026,-1.6754624,3.578374,-8.066066,45.19584,0,0,0,0,5
672436586,672436372,3670026,-0.5616797,-0.9672575,-9.045773,45.161568,0,0,0,0,5
672441592,672441380,3670026,5.4760184,0.16472107,-16.122555,45.117504,0,0,0,0,5
672444086,672443871,3670026,-1.5878346,-2.3630772,-3.6837187,45.215424,0,0,0,0,5
672447848,672447631,3670026,2.7193344,3.7804446,-9.762118,45.161568,0,0,0,0,5
672450343,672450132,3670026,-8.034462,3.4562695,-11.191457,45.181152,0,0,0,0,5
672454091,672453875,3670026,4.607402,-3.6454115,-1.3364434,45.112606,0,0,0,0,5
672457845,672457627,3670026,4.333984,2.5756822,-9.733867,45.127296,0,0,0,0,5
672460344,672460134,3670026,-1.5672444,-0.32369608,-7.8558545,45.127296,0,0,0,0,5
672464096,672463882,3670026,-0.33183637,2.9951463,-7.086358,45.20563,0,0,0,0,5
672467855,672467643,3670026,0.23271641,2.2701821,-9.967541,45.200733,0,0,0,0,5
672471592,672471381,3670026,0.34237084,0.97156703,-15.140453,45.186047,0,0,0,0,5
672475340,672475131,3670026,1.8148049,-2.6594794,-0.71395093,45.244797,0,0,0,0,5
672477870,672477655,3670026,0.47644615,2.6345797,-20.881748,45.141983,0,0,0,0,5
672481599,672481389,3670026,-7.221391,3.5075054,-7.3372707,45.146877,0,0,0,0,5
672485349,672485139,3670026,6.8967376,-1.9211074,-7.80414,45.156673,0,0,0,0,5
672489106,672488893,3670026,1.8435353,2.9803023,-9.555259,45.181152,0,0,0,0,5
672493840,672493618,3670026,2.2931664,2.4104824,-15.179239,45.19584,0,0,0,0,5
672496314,672496104,3670026,-6.1310716,7.4105334,-4.74435,45.13219,0,0,0,0,5
672500049,672499837,3670026,5.289749,-3.4452562,-7.425856,45.19584,0,0,0,0,5
672503788,672503570,3670026,3.6195543,6.268499,-11.8766775,45.151775,0,0,0,0,5
672506276,672506060,3670026,2.3305159,-4.952646,-7.2802887,45.137085,0,0,0,0,5
672510006,672509795,3670026,0.5482722,8.2451515,-13.243287,45.181152,0,0,0,0,5
672513743,672513529,3670026,-4.85592,1.1075578,-10.381738,45.186047,0,0,0,0,5
672517476,672517263,3670026,2.6192567,-1.3723564,-7.3698316,45.176254,0,0,0,0,5
672519968,672519753,3670026,4.7299848,6.0989895,-7.2324047,45.1224,0,0,0,0,5
672523702,672523487,3670026,-2.744234,-8.045476,-13.511438,45.181152,0,0,0,0,5
672527439,672527228,3670026,-2.0791247,11.319786,-5.9663506,45.225216,0,0,0,0,5
672531171,672530956,3670026,2.429636,-2.8476636,-10.5938635,45.186047,0,0,0,0,5
672534906,672534691,3670026,3.1775846,4.0026264,-6.0338674,45.156673,0,0,0,0,5
672537393,672537179,3670026,2.522531,-0.4036624,-14.469598,45.19094,0,0,0,0,5
672541125,672540914,3670026,0.55353945,4.2971134,-11.280042,45.20563,0,0,0,0,5
672544863,672544648,3670026,-2.6795905,4.0232167,-8.100063,45.137085,0,0,0,0,5
672548596,672548383,3670026,2.645593,-4.5734043,-10.617327,45.225216,0,0,0,0,5
672552334,672552120,3670026,2.4320302,5.8361063,-11.643003,45.200733,0,0,0,0,5
672556064,672555851,3670026,-0.029209262,-3.994486,-9.997707,45.117504,0,0,0,0,5
672558556,672558339,3670026,-2.0211852,11.54101,-7.075345,45.20563,0,0,0,0,5
672563534,672563319,3670026,2.3793576,-3.4730291,-14.269921,45.220318,0,0,0,0,5
672566018,672565808,3670026,2.426284,0.87244713,-4.3569684,45.176254,0,0,0,0,5
672569760,672569542,3670026,0.19919759,-5.703946,-13.833697,45.141983,0,0,0,0,5
672573493,672573277,3670026,-0.51810527,10.0139885,-11.195766,45.181152,0,0,0,0,5
672575979,672575769,3670026,0.9763555,4.408204,-2.759557,45.23011,0,0,0,0,5
672579713,672579501,3670026,1.2813767,-1.3474567,-15.2027025,45.146877,0,0,0,0,5
672583453,672583235,3670026,3.2800565,3.7426162,-11.39257,45.137085,0,0,0,0,5
672587181,672586970,3670026,-1.9924546,-3.104322,-8.265264,45.161568,0,0,0,0,5
672590914,672590703,3670026,1.7693151,6.4988213,-6.517496,45.17136,0,0,0,0,5
672593411,672593194,3670026,0.053630117,3.3882742,-11.608526,45.181152,0,0,0,0,5
672597140,672596928,3670026,3.2786198,-2.0901382,0.81833816,45.181152,0,0,0,0,5
672600874,672600662,3670026,1.5059528,-1.655351,-18.71739,45.1224,0,0,0,0,5
672604609,672604395,3670026,-2.834256,8.957666,-8.353848,45.09302,0,0,0,0,5
672608348,672608129,3670026,2.2529438,1.5365987,-7.8922467,45.186047,0,0,0,0,5
672612084,672611867,3670026,1.7372328,-2.2606053,-9.057265,45.186047,0,0,0,0,5
672614567,672614353,3670026,2.6082435,3.8498764,-12.210429,45.166462,0,0,0,0,5
672618301,672618087,3670026,-1.4657303,-3.4950557,-4.6466665,45.17136,0,0,0,0,5
672622041,672621826,3670026,2.36595,7.2922597,-7.833828,45.161568,0,0,0,0,5
672625766,672625556,3670026,1.154484,3.200569,-19.42799,45.210526,0,0,0,0,5
672629505,672629290,3670026,-0.045489833,-1.8976443,-0.96869403,45.137085,0,0,0,0,5
672633248,672633025,3670026,2.9443893,-2.240015,-10.976458,45.13219,0,0,0,0,5
672635726,672635514,3670026,-3.9116468,4.7951074,-8.649293,45.181152,0,0,0,0,5
672639459,672639248,3670026,3.4816482,4.568616,-2.5201368,45.17136,0,0,0,0,5
672644450,672644233,3670026,2.804089,-3.602316,-1.5796943,45.239902,0,0,0,0,5
672646934,672646721,3670026,-1.0141839,2.5067291,-16.047855,45.161568,0,0,0,0,5
672649427,672649209,3670026,0.8432379,-0.7661446,-8.575552,45.166462,0,0,0,0,5
672653161,672652944,3670026,1.6639702,5.6756945,-11.131601,45.186047,0,0,0,0,5
672656888,672656676,3670026,-0.38833952,3.116293,-15.742834,45.176254,0,0,0,0,5
672660622,672660410,3670026,1.8167202,-0.113485165,-4.0265684,45.1224,0,0,0,0,5
672664358,672664143,3670026,1.3091495,-2.7552474,-11.33032,45.127296,0,0,0,0,5
672668097,672667879,3670026,-0.49224788,6.5811815,-11.184752,45.156673,0,0,0,0,5
672670579,672670367,3670026,4.41826,7.2889075,-3.6549883,45.186047,0,0,0,0,5
672674319,672674102,3670026,2.0968418,-3.335123,-12.684481,45.156673,0,0,0,0,5
672678049,672677835,3670026,-1.6136919,2.4938004,-13.723564,45.127296,0,0,0,0,5
672681795,672681581,3670026,-2.360204,-0.8212112,-6.0927644,45.088127,0,0,0,0,5
672685526,672685309,3670026,5.2983685,7.8319125,-4.402458,45.17136,0,0,0,0,5
672688012,672687794,3670026,-0.49464208,3.386359,-12.080184,45.19094,0,0,0,0,5
672691742,672691530,3670026,1.4082694,-2.7691338,-7.3549876,45.10771,0,0,0,0,5
672695490,672695276,3670026,-0.83749175,2.5421634,-11.0870695,45.215424,0,0,0,0,5
672699235,672699024,3670026,0.104866035,1.4274231,-9.957964,45.239902,0,0,0,0,5
672704243,672704027,3670026,0.48650178,-0.9303868,-17.056293,45.166462,0,0,0,0,5
672706736,672706525,3670026,0.8973468,-3.316927,-7.2893867,45.146877,0,0,0,0,5
672709242,672709030,3670026,-1.7913418,2.7336996,-11.077493,45.176254,0,0,0,0,5
672713011,672712793,3670026,-2.3750482,-1.2234371,-9.280884,45.220318,0,0,0,0,5
672716751,672716537,3670026,6.4882865,9.591651,-4.3406878,45.176254,0,0,0,0,5
672720491,672720281,3670026,-0.104387194,-2.2768857,-16.713444,45.161568,0,0,0,0,5
672724244,672724034,3670026,-1.6400282,0.38019922,-4.9536033,45.20563,0,0,0,0,5
672726748,672726537,3670026,0.47884035,2.3113623,-13.571293,45.181152,0,0,0,0,5
672730496,672730285,3670026,-1.6261418,0.34572273,-5.8346696,45.112606,0,0,0,0,5
672734257,672734037,3670026,3.3667264,4.700297,-15.534538,45.166462,0,0,0,0,5
672738018,672737800,3670026,0.051714756,1.628536,-7.0379953,45.19584,0,0,0,0,5
672741757,672741546,3670026,-0.45729253,-2.6135106,-14.02284,45.156673,0,0,0,0,5
672744253,672744044,3670026,-0.6421249,4.2573695,-8.503247,45.1224,0,0,0,0,5
672748024,672747809,3670026,3.4768598,3.599443,-7.3200326,45.13219,0,0,0,0,5
672751489,672751275,3670026,2.296997,2.150951,-10.998005,45.176254,0,0,0,0,5
672755228,672755010,3670026,-3.985867,-4.8693275,-9.922529,45.151775,0,0,0,0,5
672758957,672758744,3670026,1.4398729,5.97066,-9.537064,45.137085,0,0,0,0,5
672761448,672761236,3670026,-0.5736507,-1.4470556,-6.7166934,45.112606,0,0,0,0,5
672765185,672764970,3670026,4.0213013,7.092583,-16.006197,45.210526,0,0,0,0,5
672768915,672768703,3670026,-1.3273455,-0.24468742,-7.819463,45.17136,0,0,0,0,5
672773903,672773685,3670026,1.0414778,2.3712175,-10.408073,45.181152,0,0,0,0,5
672776383,672776170,3670026,-0.13934255,1.1180922,-10.774386,45.151775,0,0,0,0,5
672780116,672779905,3670026,2.7973852,6.293399,-11.751221,45.127296,0,0,0,0,5
672785095,672784884,3670026,-4.2123585,0.0545878,-9.69939,45.137085,0,0,0,0,5
672786341,672786129,3670026,-5.662287,-3.5367148,-11.614272,45.09792,0,0,0,0,5
672790076,672789863,3670026,0.27389666,3.0779858,-7.902781,45.141983,0,0,0,0,5
672795057,672794844,3670026,3.0540438,6.211517,-6.0381765,45.19094,0,0,0,0,5
672797547,672797331,3670026,4.2717347,0.6981492,-12.724224,45.146877,0,0,0,0,5
672800039,672799820,3670026,-2.7662606,0.0057460843,-8.737879,45.151775,0,0,0,0,5
672805011,672804800,3670026,0.65696895,4.212837,-6.8579516,45.200733,0,0,0,0,5
672807507,672807292,3670026,-0.5717354,3.641102,-14.017572,45.156673,0,0,0,0,5
672811234,672811024,3670026,1.8243817,1.3891158,-10.053253,45.09792,0,0,0,0,5
672814975,672814762,3670026,0.99407256,3.302083,-9.381919,45.17136,0,0,0,0,5
672817466,672817247,3670026,-5.623501,-7.5379047,-10.560345,45.186047,0,0,0,0,5
672821193,672820982,3670026,-0.40078938,7.4043083,-7.4402213,45.176254,0,0,0,0,5
672824927,672824716,3670026,2.087265,-0.6655881,-5.1992483,45.151775,0,0,0,0,5
672828669,672828452,3670026,4.4977474,5.5928555,-12.022723,45.19094,0,0,0,0,5
672832413,672832187,3670026,-5.608178,-5.3994036,-8.791509,45.176254,0,0,0,0,5
672834884,672834674,3670026,0.1388637,1.1410766,-12.140518,45.17136,0,0,0,0,5
672838621,672838409,3670026,-0.05267244,4.274129,-13.973519,45.19094,0,0,0,0,5
672846091,672845877,3670026,0.4960786,3.5812469,-8.783847,45.17136,0,0,0,0,5
672847338,672847122,3670026,-3.1976957,-0.10055647,-8.649772,45.181152,0,0,0,0,5
672849820,672849610,3670026,-1.8741812,-1.3522451,-13.350548,45.151775,0,0,0,0,5
672854808,672854592,3670026,1.2114661,5.941451,-10.707828,45.181152,0,0,0,0,5
672856049,672855835,3670026,2.4090457,5.7116075,-8.679939,45.161568,0,0,0,0,5
672859779,672859569,3670026,1.5801731,-2.4119189,-14.712849,45.181152,0,0,0,0,5
672864764,672864548,3670026,-1.2354081,1.9273324,-14.085089,45.181152,0,0,0,0,5
672867255,672867038,3670026,-4.1592073,-3.772783,-11.791923,45.166462,0,0,0,0,5
672870981,672870771,3670026,6.088934,10.518207,-6.480625,45.161568,0,0,0,0,5
672874717,672874506,3670026,-1.8171991,-6.1942787,-12.553758,45.146877,0,0,0,0,5
672877219,672876996,3670026,2.0163968,4.220978,-7.1936183,45.19094,0,0,0,0,5
672880943,672880729,3670026,-3.250847,2.030283,-16.051207,45.215424,0,0,0,0,5
672884683,672884464,3670026,0.02825158,1.7132908,-5.6024323,45.151775,0,0,0,0,5
672888415,672888203,3670026,2.1246147,1.091756,-10.968317,45.176254,0,0,0,0,5
672890898,672890687,3670026,-1.4671668,-2.1365857,-14.25795,45.186047,0,0,0,0,5
672894639,672894422,3670026,1.811453,3.260424,-2.366429,45.146877,0,0,0,0,5
672898374,672898156,3670026,-2.9046454,0.04357447,-16.573622,45.137085,0,0,0,0,5
672902112,672901893,3670026,3.29921,5.5085793,-5.800672,45.13219,0,0,0,0,5
672905844,672905627,3670026,-0.9346964,-6.4198127,-11.587936,45.146877,0,0,0,0,5
672909567,672909359,3670026,4.4254427,6.7348895,-2.132276,45.161568,0,0,0,0,5
672914549,672914338,3670026,-1.9182345,-0.46208093,-11.332714,45.127296,0,0,0,0,5
672915796,672915583,3670026,0.9045294,1.2282255,-8.391677,45.235004,0,0,0,0,5
672919530,672919317,3670026,2.2026656,0.8566454,-9.76164,45.1224,0,0,0,0,5
672924507,672924296,3670026,5.951028,5.402277,-7.7816343,45.181152,0,0,0,0,5
672927003,672926786,3670026,-3.9997535,3.784754,-7.8596854,45.17136,0,0,0,0,5
672929490,672929279,3670026,-1.0630256,1.2425907,-16.460136,45.127296,0,0,0,0,5
672934465,672934254,3670026,2.4899697,4.594952,-12.7050705,45.141983,0,0,0,0,5
672936963,672936747,3670026,0.6675034,-6.8373613,-9.617508,45.186047,0,0,0,0,5
672940693,672940478,3670026,3.4466927,10.363063,-7.537426,45.20563,0,0,0,0,5
672944434,672944212,3670026,-3.0655358,1.2631809,-13.801616,45.17136,0,0,0,0,5
672948157,672947946,3670026,1.3029246,0.6110003,-4.5441947,45.176254,0,0,0,0,5
672950654,672950435,3670026,2.4468741,2.6704926,-14.36952,45.151775,0,0,0,0,5
672954388,672954177,3670026,1.4628572,1.0606314,-8.732612,45.210526,0,0,0,0,5
672958142,672957931,3670026,-1.6002845,3.1330523,-8.156567,45.23011,0,0,0,0,5
672961902,672961688,3670026,-0.8240842,-0.34572273,-14.260823,45.151775,0,0,0,0,5
672964407,672964190,3670026,1.5073894,-0.3145981,-4.292804,45.13219,0,0,0,0,5
672968166,672967953,3670026,1.5935807,-3.6660018,-8.229829,45.200733,0,0,0,0,5
672971909,672971694,3670026,2.4267628,9.53419,-10.721235,45.161568,0,0,0,0,5
672975654,672975437,3670026,-1.0486604,2.8428752,-8.735005,45.166462,0,0,0,0,5
672979389,672979179,3670026,0.13982138,-2.5033774,-6.283822,45.127296,0,0,0,0,5
672984414,672984196,3670026,1.70946,-4.793192,-4.151067,45.166462,0,0,0,0,5
672985668,672985456,3670026,1.6630125,1.3781025,-6.884288,45.19584,0,0,0,0,5
672989405,672989194,3670026,-0.05650316,2.717898,-8.168058,45.176254,0,0,0,0,5
672994415,672994202,3670026,1.1329362,-3.152206,-10.494744,45.215424,0,0,0,0,5
672996922,672996707,3670026,-1.0247183,0.95720184,-9.696517,45.13219,0,0,0,0,5
673000655,673000442,3670026,3.2010477,-0.41515458,-4.8458643,45.127296,0,0,0,0,5
673005685,673005461,3670026,0.81163436,1.5931019,-7.3588185,45.166462,0,0,0,0,5
673006938,673006720,3670026,-1.262702,1.9675549,-9.629479,45.186047,0,0,0,0,5
673010397,673010183,3670026,0.7819463,-1.2799402,-6.5490994,45.13219,0,0,0,0,5
673014136,673013920,3670026,1.6299726,-2.3257275,-11.864227,45.215424,0,0,0,0,5
673017869,673017652,3670026,1.5547945,9.1525545,-10.338163,45.166462,0,0,0,0,5
673021601,673021386,3670026,-1.4954184,0.068474166,-9.578722,45.156673,0,0,0,0,5
673025340,673025122,3670026,0.9902418,-0.29975405,-9.227254,45.151775,0,0,0,0,5
673027824,673027610,3670026,-2.1538239,-1.77554,-11.446678,45.083233,0,0,0,0,5
673031580,673031348,3670026,2.2471976,5.3649273,-6.7324953,45.156673,0,0,0,0,5
673035295,673035080,3670026,1.4556746,1.301488,-10.950121,45.112606,0,0,0,0,5
