timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
90879661,90879403,3932170,-6.9206796,9.822452,23.365494,42.429623,0,0,0,0,5
90882154,90881889,3932170,-1.8358738,4.779784,40.801987,42.429623,0,0,0,0,5
90885886,90885630,3932170,-0.8590396,0.60094464,22.697512,42.429623,0,0,0,0,5
90889617,90889363,3932170,2.6518178,-5.725015,10.526826,42.429623,0,0,0,0,5
90895865,90895605,3932170,2.7878084,1.2071565,-31.58862,42.429623,0,0,0,0,5
90897122,90896856,3932170,3.7019148,0.11923125,-34.51433,42.429623,0,0,0,0,5
90899615,90899358,3932170,4.555208,-3.9389408,-27.383923,42.429623,0,0,0,0,5
90904625,90904359,3932170,-2.3750482,-7.282683,-3.7895424,42.429623,0,0,0,0,5
90907118,90906860,3932170,-4.345476,-1.4733918,12.925817,42.429623,0,0,0,0,5
90910864,90910612,3932170,-5.66516,0.76279265,24.399788,42.429623,0,0,0,0,5
90915875,90915616,3932170,-0.25809494,-1.0232818,12.930126,42.429623,0,0,0,0,5
90917133,90916865,3932170,1.1611879,-0.73214686,6.3843784,42.429623,0,0,0,0,5
90920880,90920616,3932170,3.36529,-1.7472885,-11.194329,42.429623,0,0,0,0,5
90924630,90924368,3932170,5.3524776,-3.1598675,-23.83332,42.429623,0,0,0,0,5
90928380,90928121,3932170,7.3166804,-3.68324,-17.220535,42.429623,0,0,0,0,5
90932129,90931871,3932170,2.863944,-5.402277,-3.752193,42.429623,0,0,0,0,5
90935882,90935624,3932170,2.189258,-3.739743,10.98364,42.429623,0,0,0,0,5
90938380,90938124,3932170,4.2631154,-2.2936451,14.095144,42.429623,0,0,0,0,5
90942130,90941875,3932170,6.1770406,-4.2908883,10.579977,42.429623,0,0,0,0,5
90945891,90945627,3932170,6.691794,-3.3528402,-1.7252618,42.429623,0,0,0,0,5
90949643,90949379,3932170,9.887574,-4.0806775,-12.208992,42.429623,0,0,0,0,5
90952142,90951880,3932170,11.082281,-4.9416323,-15.91809,42.429623,0,0,0,0,5
90955900,90955638,3932170,10.954431,-4.3464336,-12.198458,42.429623,0,0,0,0,5
90959647,90959383,3932170,9.445126,-6.27233,-2.1969194,42.429623,0,0,0,0,5
90964659,90964389,3932170,11.034397,-4.7338157,7.632715,42.429623,0,0,0,0,5
90967147,90966888,3932170,12.016499,-6.329312,7.914752,42.429623,0,0,0,0,5
90969648,90969387,3932170,12.241075,-7.9645514,3.4045548,42.429623,0,0,0,0,5
90975906,90975643,3932170,18.652746,-9.066363,-10.236649,42.429623,0,0,0,0,5
90977156,90976892,3932170,19.67603,-10.259154,-11.642524,42.429623,0,0,0,0,5
90980910,90980642,3932170,20.219034,-11.048762,-15.687288,42.429623,0,0,0,0,5
90984672,90984399,3932170,23.419123,-14.824897,-11.891043,42.429623,0,0,0,0,5
90987162,90986895,3932170,28.514942,-20.515436,-9.54664,42.429623,0,0,0,0,5
90990901,90990647,3932170,34.442028,-25.584919,-14.504074,42.429623,0,0,0,0,5
90995903,90995650,3932170,27.254635,-21.736,-20.262129,42.429623,0,0,0,0,5
90998411,90998150,3932170,26.322811,-21.61581,-15.235743,42.429623,0,0,0,0,5
91000912,91000651,3932170,29.078537,-22.098003,-11.624807,42.429623,0,0,0,0,5
91004681,91004408,3932170,25.98523,-15.956876,-7.5053434,42.429623,0,0,0,0,5
91008421,91008154,3932170,16.906416,-8.107245,-4.6442723,42.429623,0,0,0,0,5
91012168,91011905,3932170,17.029,-5.2945375,-4.6572013,42.429623,0,0,0,0,5
91015915,91015659,3932170,16.21066,-0.61530983,-9.450871,42.429623,0,0,0,0,5
91018420,91018158,3932170,13.907439,1.3584701,-10.91325,42.429623,0,0,0,0,5
91022174,91021912,3932170,11.54532,2.4554932,-10.696336,42.429623,0,0,0,0,5
91025922,91025663,3932170,12.137645,4.2061334,-8.293994,42.429623,0,0,0,0,5
91029673,91029413,3932170,11.858003,2.9870062,-6.1588445,42.429623,0,0,0,0,5
91035936,91035667,3932170,9.913911,3.6181176,-5.8389792,42.429623,0,0,0,0,5
91037181,91036917,3932170,9.41879,4.015555,-5.889736,42.429623,0,0,0,0,5
91039686,91039420,3932170,9.057744,4.2147527,-7.8386164,42.429623,0,0,0,0,5
91047177,91046921,3932170,8.124005,3.6310463,-9.82341,42.429623,0,0,0,0,5
91048436,91048171,3932170,7.443573,3.7780504,-10.060435,42.429623,0,0,0,0,5
91050931,91050672,3932170,5.982631,4.651934,-9.760202,42.28274,0,0,0,0,5
91054700,91054428,3932170,5.9768853,5.37211,-6.637206,42.28274,0,0,0,0,5
91057190,91056926,3932170,5.5799265,4.24061,-4.9559975,42.28274,0,0,0,0,5
91060941,91060679,3932170,4.138617,3.4059913,-4.333505,42.28274,0,0,0,0,5
91065936,91065679,3932170,3.620033,3.346615,-5.5171986,42.28274,0,0,0,0,5
91068446,91068180,3932170,4.155855,2.4009056,-6.217263,42.28274,0,0,0,0,5
91070937,91070681,3932170,3.9547424,1.5571887,-7.1155677,42.28274,0,0,0,0,5
91074711,91074440,3932170,3.3820493,1.5916653,-7.9683824,42.28274,0,0,0,0,5
91078451,91078185,3932170,3.599443,2.1543026,-7.173986,42.28274,0,0,0,0,5
91082217,91081936,3932170,3.4337642,1.8013973,-5.540662,42.28274,0,0,0,0,5
91085937,91085688,3932170,2.6982653,1.9302055,-4.3023806,42.28274,0,0,0,0,5
91088450,91088189,3932170,2.5172637,2.693956,-3.961925,42.28274,0,0,0,0,5
91092197,91091941,3932170,2.5359385,2.6312277,-4.2238507,42.28274,0,0,0,0,5
91095950,91095692,3932170,2.7035327,1.9134461,-5.4721875,42.28274,0,0,0,0,5
91099701,91099444,3932170,2.4248476,1.7918205,-6.855078,42.28274,0,0,0,0,5
91104709,91104449,3932170,2.6642678,1.7262194,-6.918764,42.28274,0,0,0,0,5
91106160,91105908,3932170,2.4957159,1.3996503,-6.868486,42.28274,0,0,0,0,5
91109899,91109646,3932170,2.1839907,1.2253524,-6.1650696,42.28274,0,0,0,0,5
91114886,91114623,3932170,1.8181568,1.7439365,-5.365406,42.28274,0,0,0,0,5
91117378,91117114,3932170,1.7846379,1.661576,-5.3194375,42.28274,0,0,0,0,5
91121095,91120847,3932170,1.3996503,1.5830462,-5.3448157,42.28274,0,0,0,0,5
91124835,91124580,3932170,1.3603854,1.5303737,-6.8335304,42.28274,0,0,0,0,5
91127334,91127069,3932170,1.1856087,1.6539146,-7.4004774,42.28274,0,0,0,0,5
91131058,91130804,3932170,1.3718776,1.3771448,-7.711245,42.28274,0,0,0,0,5
91134797,91134537,3932170,1.1841722,0.8925584,-7.6015906,42.28274,0,0,0,0,5
91138536,91138273,3932170,0.8073248,0.76758105,-7.618829,42.28274,0,0,0,0,5
91141010,91140757,3932170,0.6895301,0.61052144,-7.4426155,42.28274,0,0,0,0,5
91144752,91144499,3932170,0.5712565,0.2384625,-7.773973,42.28274,0,0,0,0,5
91149729,91149473,3932170,0.2978387,0.5837064,-8.703881,42.28274,0,0,0,0,5
91152237,91151965,3932170,0.104387194,0.53678,-9.351752,42.28274,0,0,0,0,5
91155969,91155719,3932170,0.12976573,-0.15275007,-10.027875,42.28274,0,0,0,0,5
91158482,91158219,3932170,0.16663644,0.17142485,-10.28166,42.28274,0,0,0,0,5
91162232,91161971,3932170,-0.21068975,0.57748145,-10.839988,42.28274,0,0,0,0,5
91165974,91165723,3932170,-0.7762002,0.044532154,-11.140221,42.28274,0,0,0,0,5
91169728,91169474,3932170,-0.67564374,0.22649148,-11.445242,42.28274,0,0,0,0,5
91174736,91174476,3932170,-1.3599066,-0.21164744,-12.685917,42.28274,0,0,0,0,5
91175977,91175727,3932170,-1.5907077,-0.36822823,-13.1283655,42.28274,0,0,0,0,5
91179743,91179480,3932170,-1.5710752,-0.3514688,-14.278062,42.28274,0,0,0,0,5
91184736,91184481,3932170,-1.9756953,-0.36583403,-15.45936,42.28274,0,0,0,0,5
91187252,91186982,3932170,-2.0202274,-0.45058876,-15.652812,42.28274,0,0,0,0,5
91190998,91190733,3932170,-2.4214957,-0.31555578,-16.011942,42.28274,0,0,0,0,5
91194762,91194485,3932170,-2.8045678,-0.4367024,-15.641799,42.28274,0,0,0,0,5
91198502,91198237,3932170,-2.6848578,-0.6952762,-16.171396,42.28274,0,0,0,0,5
91200991,91200738,3932170,-3.0315382,-0.45154646,-15.871642,42.28274,0,0,0,0,5
91204747,91204490,3932170,-4.525041,-0.9605537,-16.973454,42.28274,0,0,0,0,5
91208507,91208246,3932170,-3.6377501,-0.9902418,-16.809212,42.28274,0,0,0,0,5
91210996,91210742,3932170,-3.1435869,-1.2038046,-16.27339,42.28274,0,0,0,0,5
91214749,91214494,3932170,-3.7541084,-1.5974114,-16.402676,42.28274,0,0,0,0,5
91219752,91219495,3932170,-3.8742971,-2.8380868,-13.826036,42.28274,0,0,0,0,5
91222255,91221998,3932170,-2.8016949,-1.2497733,-13.422374,42.28274,0,0,0,0,5
91226004,91225749,3932170,-3.3044772,-1.8703504,-14.308707,42.28274,0,0,0,0,5
91229757,91229500,3932170,-4.451779,-4.154419,-14.77845,42.28274,0,0,0,0,5
91232267,91232002,3932170,-3.7234626,-2.5455153,-14.058273,42.28274,0,0,0,0,5
91236012,91235754,3932170,-3.5898662,-4.2999864,-12.954068,42.28274,0,0,0,0,5
91239766,91239505,3932170,-4.5987825,-5.2116985,-13.294523,42.28274,0,0,0,0,5
91244762,91244507,3932170,-4.696466,-5.11593,-11.697112,42.28274,0,0,0,0,5
91246010,91245757,3932170,-4.797023,-5.856696,-12.855427,42.28274,0,0,0,0,5
91249761,91249509,3932170,-4.3809104,-5.9677873,-11.397358,42.28274,0,0,0,0,5
91254773,91254511,3932170,-3.2767045,-3.7454891,-9.657731,42.28274,0,0,0,0,5
91257290,91257015,3932170,-3.7363913,-5.4803276,-8.46063,42.28274,0,0,0,0,5
91261014,91260763,3932170,-4.531745,-4.48003,-7.2956114,42.28274,0,0,0,0,5
91264784,91264517,3932170,-3.0329747,-2.4823084,-6.2277975,42.28274,0,0,0,0,5
91268535,91268273,3932170,-4.8487372,-6.193321,-2.7193344,42.28274,0,0,0,0,5
91271020,91270768,3932170,-3.491225,-2.2831109,-7.1960125,42.28274,0,0,0,0,5
91274777,91274520,3932170,-4.1376595,-2.3568523,-5.89644,42.28274,0,0,0,0,5
91278530,91278274,3932170,-4.594473,-4.9536033,-5.8959613,42.28274,0,0,0,0,5
91281037,91280776,3932170,-3.0511706,-2.3065739,-5.8385005,42.28274,0,0,0,0,5
91284787,91284524,3932170,-3.9308004,-1.5749059,-5.434359,42.28274,0,0,0,0,5
91288542,91288276,3932170,-4.91386,-4.0026264,-6.0046577,42.28274,0,0,0,0,5
91292291,91292029,3932170,-3.6870706,-2.2807167,-5.891173,42.28274,0,0,0,0,5
91296027,91295779,3932170,-3.5429397,-2.6202145,-6.279991,42.28274,0,0,0,0,5
91298539,91298281,3932170,-4.0687065,-3.2273839,-7.2472486,42.28274,0,0,0,0,5
91302310,91302031,3932170,-3.0765493,-2.8332984,-7.921456,42.28274,0,0,0,0,5
91306034,91305783,3932170,-2.2788012,-3.1660924,-7.70502,42.28274,0,0,0,0,5
91309799,91309540,3932170,-2.1404164,-3.1502907,-7.6312785,42.28274,0,0,0,0,5
91314804,91314538,3932170,-1.4149733,-2.7878084,-7.4545865,42.28274,0,0,0,0,5
91316043,91315787,3932170,-1.208593,-2.7490225,-7.6671915,42.28274,0,0,0,0,5
91319803,91319541,3932170,-1.1291056,-2.5153484,-7.8276033,42.28274,0,0,0,0,5
91324805,91324541,3932170,-0.8714894,-2.3343468,-8.218337,42.28274,0,0,0,0,5
91327318,91327046,3932170,-0.7824251,-2.1370645,-8.691431,42.28274,0,0,0,0,5
91331050,91330794,3932170,-0.941879,-2.0585346,-9.242577,42.28274,0,0,0,0,5
91334804,91334546,3932170,-0.95911723,-2.0398598,-9.410649,42.28274,0,0,0,0,5
91338552,91338297,3932170,-0.80876136,-1.8320432,-9.5136,42.28274,0,0,0,0,5
91341057,91340798,3932170,-1.0127473,-1.9134461,-9.791806,42.28274,0,0,0,0,5
91344819,91344551,3932170,-1.1568782,-1.9507955,-10.070491,42.28274,0,0,0,0,5
91348568,91348301,3932170,-0.9136274,-1.9100941,-10.220368,42.28274,0,0,0,0,5
91351065,91350803,3932170,-0.8892065,-2.006341,-10.495702,42.28274,0,0,0,0,5
91354812,91354554,3932170,-0.9816227,-2.030762,-10.966402,42.28274,0,0,0,0,5
91358562,91358306,3932170,-0.87196827,-2.0738575,-11.300154,42.28274,0,0,0,0,5
91362326,91362060,3932170,-0.7134721,-2.2802377,-11.597034,42.28274,0,0,0,0,5
91364822,91364562,3932170,-0.8054095,-2.1461625,-11.951376,42.28274,0,0,0,0,5
91368774,91368520,3932170,-0.6746861,-2.1045034,-12.034695,42.28274,0,0,0,0,5
91372497,91372242,3932170,-0.61291564,-2.1418529,-12.170206,42.28274,0,0,0,0,5
91376233,91375979,3932170,-0.48027685,-2.1212628,-12.298057,42.28274,0,0,0,0,5
91379971,91379716,3932170,-0.38355112,-1.8531121,-12.298535,42.28274,0,0,0,0,5
91383721,91383448,3932170,-0.2777274,-1.895729,-12.339237,42.28274,0,0,0,0,5
91389924,91389670,3932170,-0.17238252,-1.6060305,-12.116576,42.28274,0,0,0,0,5
91391173,91390915,3932170,-0.10390835,-1.5404294,-11.946109,42.28274,0,0,0,0,5
91393664,91393401,3932170,0.016280571,-1.5112201,-11.745475,42.28274,0,0,0,0,5
91399901,91399638,3932170,0.07182605,-1.3790601,-11.227369,42.28274,0,0,0,0,5
91401125,91400871,3932170,0.20685902,-1.2943054,-11.01237,42.28274,0,0,0,0,5
91403620,91403355,3932170,0.3524265,-1.3776237,-10.742784,42.28274,0,0,0,0,5
91409859,91409586,3932170,0.44915223,-1.3441049,-10.222283,42.28274,0,0,0,0,5
91411086,91410834,3932170,0.5319916,-1.3172898,-10.075759,42.28274,0,0,0,0,5
91416095,91415831,3932170,0.7522582,-1.5169662,-9.619424,42.28274,0,0,0,0,5
91418592,91418334,3932170,0.7235278,-1.5370775,-9.388144,42.28274,0,0,0,0,5
91421086,91420834,3932170,0.67564374,-1.544739,-9.185595,42.28274,0,0,0,0,5
91432344,91432088,3932170,0.81354976,-1.6620549,-8.655039,42.28274,0,0,0,0,5
91433603,91433338,3932170,0.80062103,-1.6333244,-8.579862,42.28274,0,0,0,0,5
91434851,91434589,3932170,0.8532935,-1.6831238,-8.515218,42.28274,0,0,0,0,5
91436108,91435841,3932170,0.830788,-1.7372328,-8.483135,42.28274,0,0,0,0,5
91439850,91439591,3932170,0.70676833,-1.7673997,-8.523358,42.28274,0,0,0,0,5
91442364,91442094,3932170,0.659842,-1.736754,-8.574115,42.28274,0,0,0,0,5
91446114,91445847,3932170,0.5837064,-1.856464,-8.603325,42.28274,0,0,0,0,5
91454846,91454597,3932170,0.10342951,-1.9273324,-9.01417,42.28274,0,0,0,0,5
91456114,91455852,3932170,0.13599066,-1.8631678,-9.081207,42.28274,0,0,0,0,5
91457358,91457099,3932170,0.12976573,-1.9541475,-9.137711,42.28274,0,0,0,0,5
91459857,91459601,3932170,0.047405194,-1.9397823,-9.32781,42.28274,0,0,0,0,5
91463611,91463353,3932170,-0.08379706,-2.051352,-9.515515,42.28274,0,0,0,0,5
91473628,91473355,3932170,-0.30310595,-2.2826319,-10.009679,42.28274,0,0,0,0,5
91474858,91474606,3932170,-0.33039984,-2.3535004,-10.031705,42.28274,0,0,0,0,5
91476126,91475860,3932170,-0.38881835,-2.3985114,-10.104968,42.28274,0,0,0,0,5
91477367,91477107,3932170,-0.47309425,-2.4645913,-10.194511,42.28274,0,0,0,0,5
91481118,91480860,3932170,-0.5597644,-2.372175,-10.298898,42.28274,0,0,0,0,5
91484862,91484610,3932170,-0.69862807,-2.3712175,-10.312784,42.28274,0,0,0,0,5
91493637,91493365,3932170,-0.89591026,-2.3707385,-10.481337,42.28274,0,0,0,0,5
91494873,91494615,3932170,-0.97252476,-2.363556,-10.456916,42.28274,0,0,0,0,5
91496125,91495867,3932170,-0.9064448,-2.3894134,-10.448775,42.28274,0,0,0,0,5
91499875,91499618,3932170,-0.98928416,-2.3032222,-10.364499,42.28274,0,0,0,0,5
91502374,91502119,3932170,-1.0453085,-2.3587675,-10.317094,42.28274,0,0,0,0,5
91506138,91505873,3932170,-1.0247183,-2.348712,-10.213665,42.28274,0,0,0,0,5
91513649,91513373,3932170,-1.0893618,-2.3429658,-9.973287,42.28274,0,0,0,0,5
91514894,91514625,3932170,-1.0443507,-2.377921,-9.972329,42.28274,0,0,0,0,5
91517386,91517125,3932170,-1.109952,-2.2888567,-9.852619,42.28274,0,0,0,0,5
91519882,91519626,3932170,-1.0424354,-2.3132777,-9.747753,42.28274,0,0,0,0,5
91523646,91523378,3932170,-1.1587937,-2.2716186,-9.668265,42.28274,0,0,0,0,5
91532395,91532131,3932170,-1.0998963,-2.0661962,-9.561006,42.28274,0,0,0,0,5
91533663,91533382,3932170,-1.1358093,-2.0590136,-9.539457,42.28274,0,0,0,0,5
91534887,91534637,3932170,-1.0721235,-2.042733,-9.512642,42.28274,0,0,0,0,5
91537396,91537134,3932170,-1.0898407,-2.0202274,-9.481039,42.28274,0,0,0,0,5
91541146,91540888,3932170,-1.0754755,-1.9330785,-9.507375,42.28274,0,0,0,0,5
91543656,91543386,3932170,-1.0117897,-1.9838356,-9.43938,42.28274,0,0,0,0,5
91553666,91553390,3932170,-0.8647857,-1.8344374,-9.549513,42.28274,0,0,0,0,5
91554893,91554643,3932170,-0.8920796,-1.8095376,-9.60027,42.28274,0,0,0,0,5
91556150,91555894,3932170,-0.84706855,-1.8286912,-9.552386,42.28274,0,0,0,0,5
91558663,91558396,3932170,-0.79966336,-1.7630901,-9.617029,42.28274,0,0,0,0,5
91561155,91560897,3932170,-0.71634513,-1.751598,-9.672096,42.28274,0,0,0,0,5
91564900,91564645,3932170,-0.7402872,-1.8157626,-9.735303,42.28274,0,0,0,0,5
91573677,91573401,3932170,-0.6536171,-1.8478448,-9.899546,42.28274,0,0,0,0,5
91574915,91574654,3932170,-0.5760449,-1.844493,-9.88901,42.28274,0,0,0,0,5
91576165,91575904,3932170,-0.58945245,-1.8703504,-9.887095,42.28274,0,0,0,0,5
91579924,91579654,3932170,-0.59184664,-1.8641255,-9.942641,42.28274,0,0,0,0,5
91582425,91582157,3932170,-0.5544971,-1.9484013,-10.010158,42.28274,0,0,0,0,5
91587429,91587159,3932170,-0.48602295,-1.9847932,-10.025959,42.28274,0,0,0,0,5
91591163,91590907,3932170,-0.5185841,-1.9713857,-10.022607,42.28274,0,0,0,0,5
91592420,91592157,3932170,-0.48027685,-1.9862298,-10.010158,42.28274,0,0,0,0,5
91601177,91600912,3932170,-0.47979802,-1.985272,-9.981906,42.28274,0,0,0,0,5
91602421,91602162,3932170,-0.45154646,-1.9426553,-10.0029745,42.28274,0,0,0,0,5
91603686,91603412,3932170,-0.42090067,-1.9445707,-10.002496,42.28274,0,0,0,0,5
91607440,91607167,3932170,-0.46351746,-1.9948488,-9.967541,42.28274,0,0,0,0,5
91611176,91610916,3932170,-0.36104563,-1.9967642,-9.849267,42.28274,0,0,0,0,5
91613689,91613417,3932170,-0.35098997,-2.018312,-9.851182,42.28274,0,0,0,0,5
91622441,91622171,3932170,-0.35625723,-2.045606,-9.760681,42.28274,0,0,0,0,5
91623692,91623424,3932170,-0.33279404,-2.034114,-9.742486,42.28274,0,0,0,0,5
91625152,91624892,3932170,-0.35098997,-2.0891805,-9.734824,42.28274,0,0,0,0,5
91627662,91627383,3932170,-0.32273838,-2.0580559,-9.727642,42.28274,0,0,0,0,5
91631367,91631111,3932170,-0.34811693,-2.0321984,-9.717107,42.28274,0,0,0,0,5
91635115,91634852,3932170,-0.35577837,-2.0489578,-9.714713,42.28274,0,0,0,0,5
91645059,91644803,3932170,-0.46016556,-2.1102495,-9.709446,42.28274,0,0,0,0,5
91646302,91646046,3932170,-0.55401826,-2.0939689,-9.71998,42.28274,0,0,0,0,5
91647561,91647291,3932170,-0.5501875,-2.0949266,-9.720459,42.28274,0,0,0,0,5
91650034,91649780,3932170,-0.5152322,-2.099236,-9.775526,42.28274,0,0,0,0,5
91652522,91652269,3932170,-0.59136784,-2.114559,-9.848788,42.28274,0,0,0,0,5
91662492,91662228,3932170,-0.6531382,-2.1088128,-9.8502245,42.28274,0,0,0,0,5
91663729,91663469,3932170,-0.6162675,-2.095884,-9.870815,42.28274,0,0,0,0,5
91664982,91664721,3932170,-0.6631939,-2.1006725,-9.86459,42.28274,0,0,0,0,5
91666216,91665959,3932170,-0.71299326,-2.059971,-9.866984,42.28274,0,0,0,0,5
91669958,91669701,3932170,-0.7240066,-2.045606,-9.868899,42.28274,0,0,0,0,5
91673699,91673442,3932170,-0.7062895,-2.0767305,-9.8961935,42.28274,0,0,0,0,5
91682454,91682196,3932170,-0.70197994,-1.9785683,-9.849746,42.28274,0,0,0,0,5
91683713,91683447,3932170,-0.7776367,-1.9828779,-9.868421,42.28274,0,0,0,0,5
91684964,91684699,3932170,-0.8130709,-1.9814414,-9.861717,42.28274,0,0,0,0,5
91687471,91687201,3932170,-0.78098863,-1.9484013,-9.807129,42.28274,0,0,0,0,5
91691209,91690954,3932170,-0.7522582,-1.9167979,-9.823889,42.28274,0,0,0,0,5
91694967,91694704,3932170,-0.7211336,-1.922544,-9.785582,42.28274,0,0,0,0,5
91703716,91703455,3932170,-0.6550536,-1.8899828,-9.745837,42.28274,0,0,0,0,5
91704972,91704709,3932170,-0.6588843,-1.9316419,-9.75733,42.28274,0,0,0,0,5
91706210,91705957,3932170,-0.66846114,-1.9110519,-9.764033,42.28274,0,0,0,0,5
91709969,91709709,3932170,-0.6512229,-1.8789696,-9.764512,42.28274,0,0,0,0,5
91712475,91712212,3932170,-0.5803545,-1.9282901,-9.77792,42.28274,0,0,0,0,5
91716227,91715961,3932170,-0.588016,-1.9622878,-9.751584,42.28274,0,0,0,0,5
91723736,91723465,3932170,-0.60812724,-1.9742588,-9.739134,42.28274,0,0,0,0,5
91724982,91724718,3932170,-0.5808333,-2.0039468,-9.833466,42.28274,0,0,0,0,5
91727480,91727216,3932170,-0.54156846,-1.9953277,-9.805693,42.28274,0,0,0,0,5
91729979,91729718,3932170,-0.5947197,-1.9986796,-9.860759,42.28274,0,0,0,0,5
91732484,91732220,3932170,-0.54922986,-2.0192697,-9.80665,42.28274,0,0,0,0,5
91736227,91735969,3932170,-0.58657944,-2.0192697,-9.826761,42.28274,0,0,0,0,5
91743741,91743475,3932170,-0.5343858,-2.0891805,-9.820537,42.28274,0,0,0,0,5
91744990,91744727,3932170,-0.5980716,-2.0527885,-9.830113,42.28274,0,0,0,0,5
91747490,91747224,3932170,-0.524809,-2.087265,-9.836817,42.28274,0,0,0,0,5
91749991,91749727,3932170,-0.5544971,-2.075294,-9.783187,42.28274,0,0,0,0,5
91753741,91753479,3932170,-0.54061073,-2.0882227,-9.866984,42.28274,0,0,0,0,5
91757503,91757234,3932170,-0.55832785,-2.0317197,-9.857408,42.28274,0,0,0,0,5
91761237,91760980,3932170,-0.5152322,-2.0858285,-9.846394,42.28274,0,0,0,0,5
91764997,91764735,3932170,-0.5497087,-2.0523098,-9.828677,42.28274,0,0,0,0,5
91767499,91767233,3932170,-0.53821653,-2.048,-9.825325,42.28274,0,0,0,0,5
91771245,91770985,3932170,-0.51810527,-2.042733,-9.869857,42.28274,0,0,0,0,5
91776254,91775989,3932170,-0.5272032,-1.9982008,-9.805214,42.28274,0,0,0,0,5
91780006,91779742,3932170,-0.5477933,-2.024537,-9.799947,42.28274,0,0,0,0,5
91782502,91782240,3932170,-0.53678,-2.0010738,-9.7783985,42.28274,0,0,0,0,5
91787509,91787242,3932170,-0.5861006,-1.988624,-9.792285,42.28274,0,0,0,0,5
91792504,91792244,3932170,-0.5923255,-1.9756953,-9.79851,42.28274,0,0,0,0,5
91793760,91793496,3932170,-0.5453991,-1.9723433,-9.760681,42.28274,0,0,0,0,5
91796270,91795998,3932170,-0.58418524,-1.9675549,-9.753499,42.28274,0,0,0,0,5
91800018,91799749,3932170,-0.64978635,-1.970428,-9.804735,42.28274,0,0,0,0,5
91802520,91802251,3932170,-0.6172252,-1.9991585,-9.782229,42.28274,0,0,0,0,5
91807509,91807250,3932170,-0.6368577,-1.9982008,-9.807608,42.28274,0,0,0,0,5
91812518,91812256,3932170,-0.62823856,-1.9828779,-9.811917,42.28274,0,0,0,0,5
91813775,91813505,3932170,-0.68522054,-1.9637243,-9.795158,42.28274,0,0,0,0,5
91817523,91817255,3932170,-0.62584436,-2.0259736,-9.799947,42.28274,0,0,0,0,5
91820022,91819758,3932170,-0.63542116,-2.0499156,-9.813833,42.28274,0,0,0,0,5
91823774,91823514,3932170,-0.5856217,-1.9330785,-9.828677,42.28274,0,0,0,0,5
91827523,91827262,3932170,-0.6368577,-2.0293255,-9.868899,42.28274,0,0,0,0,5
91832530,91832261,3932170,-0.60716957,-2.021664,-9.80665,42.28274,0,0,0,0,5
91835037,91834763,3932170,-0.6052542,-2.0106506,-9.818622,42.28274,0,0,0,0,5
91837537,91837264,3932170,-0.58466405,-2.0087352,-9.830592,42.28274,0,0,0,0,5
91841281,91841016,3932170,-0.5932832,-2.021664,-9.811439,42.28274,0,0,0,0,5
91853782,91853522,3932170,-0.5137957,-2.015439,-9.776005,42.28274,0,0,0,0,5
91855039,91854772,3932170,-0.56790465,-2.0288465,-9.821494,42.28274,0,0,0,0,5
91856289,91856024,3932170,-0.55162406,-1.988624,-9.799468,42.28274,0,0,0,0,5
91857547,91857273,3932170,-0.5951986,-2.0144813,-9.800904,42.28274,0,0,0,0,5
91860034,91859775,3932170,-0.5018247,-2.0053833,-9.748232,42.28274,0,0,0,0,5
91862543,91862277,3932170,-0.5626374,-2.0140026,-9.801383,42.28274,0,0,0,0,5
91866290,91866026,3932170,-0.5477933,-2.0676327,-9.824846,42.28274,0,0,0,0,5
91872539,91872278,3932170,-0.53917426,-2.0403388,-9.843521,42.28274,0,0,0,0,5
91873793,91873531,3932170,-0.51666874,-2.0321984,-9.804256,42.28274,0,0,0,0,5
91877544,91877281,3932170,-0.6042965,-2.0250158,-9.773131,42.28274,0,0,0,0,5
91880050,91879785,3932170,-0.54396266,-2.0053833,-9.824368,42.28274,0,0,0,0,5
91883797,91883539,3932170,-0.5995081,-2.0293255,-9.8483095,42.28274,0,0,0,0,5
91886518,91886249,3932170,-0.5621586,-2.046085,-9.795158,42.28274,0,0,0,0,5
91893975,91893714,3932170,-0.5975928,-1.9977219,-9.857408,42.28274,0,0,0,0,5
91895201,91894949,3932170,-0.5932832,-1.991497,-9.831071,42.28274,0,0,0,0,5
91897711,91897443,3932170,-0.5616797,-2.0168755,-9.843042,42.28274,0,0,0,0,5
91902694,91902427,3932170,-0.5602432,-2.0207062,-9.813833,42.28274,0,0,0,0,5
91905160,91904909,3932170,-0.5746084,-1.9958066,-9.760202,42.28274,0,0,0,0,5
91907658,91907395,3932170,-0.61530983,-1.9728222,-9.798989,42.28274,0,0,0,0,5
91915130,91914863,3932170,-0.6229713,-1.9627665,-9.8023405,42.28274,0,0,0,0,5
91916355,91916107,3932170,-0.61483103,-1.9742588,-9.833466,42.28274,0,0,0,0,5
91922587,91922333,3932170,-0.6220136,-2.042254,-9.8483095,42.28274,0,0,0,0,5
91923848,91923589,3932170,-0.5923255,-2.0092142,-9.834902,42.28274,0,0,0,0,5
91925082,91924827,3932170,-0.6253655,-1.997243,-9.764033,42.28274,0,0,0,0,5
91930059,91929805,3932170,-0.58657944,-2.021664,-9.796116,42.28274,0,0,0,0,5
