timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
608116965,608116711,3932170,17.937359,1.8171991,-7.152438,49.13709,0,0,0,0,5
608121967,608121715,3932170,4.6227245,-3.3758245,-29.293058,49.13709,0,0,0,0,5
608124476,608124216,3932170,-4.0873814,1.4360422,9.676406,49.13709,0,0,0,0,5
608126982,608126717,3932170,-2.6532543,6.8598666,-34.264378,49.13709,0,0,0,0,5
608130741,608130472,3932170,-7.5900984,-5.7752934,2.261084,49.13709,0,0,0,0,5
608134493,608134227,3932170,11.763192,-4.0299206,-0.06464345,49.13709,0,0,0,0,5
608138439,608138181,3932170,-6.618531,9.950781,-28.04185,49.13709,0,0,0,0,5
608142162,608141911,3932170,-1.1654974,-7.035601,-2.705927,49.13709,0,0,0,0,5
608144676,608144407,3932170,-4.2870574,5.5775323,-15.673881,49.13709,0,0,0,0,5
608148391,608148137,3932170,-4.8664546,1.5820885,-5.674258,49.13709,0,0,0,0,5
608152122,608151873,3932170,8.915528,-6.396828,-20.849188,49.13709,0,0,0,0,5
608157118,608156861,3932170,1.6625336,2.2658725,-23.279781,49.13709,0,0,0,0,5
608159610,608159342,3932170,1.5002068,-4.06296,-1.6112977,49.13709,0,0,0,0,5
608162086,608161831,3932170,-10.757149,3.449566,-17.166426,49.13709,0,0,0,0,5
608167072,608166811,3932170,-5.218881,3.4337642,7.400956,49.13709,0,0,0,0,5
608169565,608169303,3932170,4.765419,0.5032612,-30.125282,49.13709,0,0,0,0,5
608173289,608173034,3932170,-14.528495,0.78625584,-11.124419,49.13709,0,0,0,0,5
608177042,608176784,3932170,15.0758095,-1.2421118,10.552205,49.13709,0,0,0,0,5
608180777,608180512,3932170,-1.7961302,2.4880545,-33.188904,49.13709,0,0,0,0,5
608183278,608183010,3932170,-2.9324183,-8.581298,-0.14077906,49.13709,0,0,0,0,5
608187011,608186756,3932170,13.205459,12.6222315,-25.396255,49.13709,0,0,0,0,5
608190783,608190516,3932170,-8.866208,-7.4033504,-11.803893,49.13709,0,0,0,0,5
608194525,608194265,3932170,-0.78865004,-5.5784903,1.8171991,49.13709,0,0,0,0,5
608197029,608196768,3932170,-6.697061,6.5754356,-16.46253,49.13709,0,0,0,0,5
608200776,608200515,3932170,3.5079844,-9.562442,1.6438589,49.13709,0,0,0,0,5
608204535,608204268,3932170,1.2804191,3.9657557,-16.150806,49.13709,0,0,0,0,5
608208271,608208020,3932170,-3.169923,2.0130448,-14.69992,49.13709,0,0,0,0,5
608212021,608211772,3932170,2.2031443,-3.0751126,-15.737088,49.13709,0,0,0,0,5
608217032,608216775,3932170,3.1483753,2.0053833,-14.754028,49.13709,0,0,0,0,5
608218277,608218026,3932170,-0.28155813,0.52863973,-14.825376,49.13709,0,0,0,0,5
608222035,608221778,3932170,2.9989772,2.0441694,-15.445475,49.13709,0,0,0,0,5
608227050,608226786,3932170,-0.5712565,-3.2925062,-7.6604877,49.13709,0,0,0,0,5
608229556,608229287,3932170,1.6917429,2.198356,-14.17128,49.13709,0,0,0,0,5
608232043,608231787,3932170,-6.171294,-7.4584174,-7.9789166,49.13709,0,0,0,0,5
608237055,608236789,3932170,0.49655744,0.34715924,4.729506,49.13709,0,0,0,0,5
608239564,608239293,3932170,4.0332723,-3.1024065,-22.47916,49.13709,0,0,0,0,5
608243305,608243044,3932170,-10.398018,-7.2874713,-11.233115,49.13709,0,0,0,0,5
608248294,608248045,3932170,1.9273324,3.1871614,4.5532928,49.13709,0,0,0,0,5
608250805,608250548,3932170,1.9268535,-7.27981,-21.185812,49.13709,0,0,0,0,5
608253311,608253049,3932170,-3.21254,-0.68761474,-4.8803406,49.13709,0,0,0,0,5
608257074,608256803,3932170,9.407297,6.0525417,-18.439663,49.13709,0,0,0,0,5
608260815,608260554,3932170,-8.299261,-3.9580944,-16.868109,49.13709,0,0,0,0,5
608264578,608264308,3932170,1.0697293,-1.7314867,3.7603333,49.13709,0,0,0,0,5
608267067,608266808,3932170,-9.445126,5.069483,-26.295517,49.13709,0,0,0,0,5
608270824,608270562,3932170,0.6727707,-1.7243041,-1.4006081,49.13709,0,0,0,0,5
608274587,608274316,3932170,8.077079,-5.2016425,-1.1008539,49.13709,0,0,0,0,5
608278318,608278065,3932170,-9.578243,7.1725497,-17.70129,49.13709,0,0,0,0,5
608282066,608281817,3932170,5.006755,-3.2264264,-11.354262,49.13709,0,0,0,0,5
608284581,608284322,3932170,-5.1393933,5.923255,-6.356127,49.13709,0,0,0,0,5
608288322,608288071,3932170,3.5170825,1.3249513,-9.317755,49.13709,0,0,0,0,5
608292075,608291823,3932170,0.70676833,-8.183861,-24.594677,49.13709,0,0,0,0,5
608297081,608296827,3932170,-3.553953,2.6714504,-17.900967,49.13709,0,0,0,0,5
608299596,608299330,3932170,10.930967,-4.4671016,-7.7481155,49.13709,0,0,0,0,5
608302089,608301830,3932170,-17.169779,-0.121625446,-10.342952,49.13709,0,0,0,0,5
608307101,608306834,3932170,-1.7448943,7.2079835,9.490616,49.13709,0,0,0,0,5
608309601,608309335,3932170,2.2692244,-1.9134461,-29.142702,49.13709,0,0,0,0,5
608313349,608313088,3932170,-15.424405,-0.8054095,-3.9188294,49.13709,0,0,0,0,5
608317099,608316840,3932170,19.965727,0.25474307,-2.8256369,49.13709,0,0,0,0,5
608319611,608319341,3932170,-12.509704,3.7292087,-3.982994,49.13709,0,0,0,0,5
608323349,608323094,3932170,9.198044,-10.083899,-2.76243,49.13709,0,0,0,0,5
608327100,608326846,3932170,1.5993267,9.651506,-29.042147,49.13709,0,0,0,0,5
608330856,608330599,3932170,-8.867644,-1.6223111,-2.5962725,49.13709,0,0,0,0,5
608334618,608334354,3932170,10.051337,-8.775707,-6.892428,49.13709,0,0,0,0,5
608337111,608336853,3932170,-8.214985,6.2091227,-5.877765,49.13709,0,0,0,0,5
608340876,608340605,3932170,11.113405,-8.556398,-12.376586,49.13709,0,0,0,0,5
608344625,608344358,3932170,-9.245928,4.2391734,-10.298419,49.13709,0,0,0,0,5
608348373,608348110,3932170,2.0618865,0.7594408,4.3675027,49.13709,0,0,0,0,5
608352114,608351862,3932170,7.858728,-3.7124493,-31.409054,49.13709,0,0,0,0,5
608354638,608354364,3932170,-4.548983,1.2157756,12.045229,49.13709,0,0,0,0,5
608358372,608358116,3932170,16.248968,-1.8071434,-20.02702,49.13709,0,0,0,0,5
608362129,608361870,3932170,-14.588829,2.2811954,-24.556849,49.13709,0,0,0,0,5
608367136,608366874,3932170,-8.710585,4.378995,4.6782703,49.13709,0,0,0,0,5
608369646,608369374,3932170,10.190202,2.2333114,-25.726656,49.13709,0,0,0,0,5
608372133,608371875,3932170,-6.9781404,-10.326671,-0.5267244,49.13709,0,0,0,0,5
608377135,608376878,3932170,12.289916,-4.5513773,1.4202405,49.13709,0,0,0,0,5
608379658,608379381,3932170,-7.633194,7.4665575,-11.5601635,49.13709,0,0,0,0,5
608383403,608383132,3932170,0.9126697,-11.184274,-7.69257,49.13709,0,0,0,0,5
608387149,608386886,3932170,4.612669,6.0156713,-18.171513,49.13709,0,0,0,0,5
608389664,608389387,3932170,5.1695604,-7.444052,0.15945384,49.13709,0,0,0,0,5
608393398,608393139,3932170,2.6685772,-1.0304644,-23.076754,49.13709,0,0,0,0,5
608397364,608397109,3932170,-9.135795,5.9491124,-0.8078037,49.13709,0,0,0,0,5
608401087,608400835,3932170,10.660901,-7.117962,-10.177273,48.990208,0,0,0,0,5
608404834,608404573,3932170,-5.2586246,5.6488795,-18.570387,48.990208,0,0,0,0,5
608407320,608407060,3932170,10.8385515,-1.541866,-2.7916393,48.990208,0,0,0,0,5
608411051,608410793,3932170,-1.5452178,1.9938912,-30.13438,48.990208,0,0,0,0,5
608414791,608414528,3932170,-8.388325,-2.9295452,9.217197,48.990208,0,0,0,0,5
608418542,608418273,3932170,13.804488,0.40701428,-6.342719,48.990208,0,0,0,0,5
608421014,608420752,3932170,-13.456371,-5.2648497,-7.870699,48.990208,0,0,0,0,5
608424748,608424486,3932170,11.026257,-6.7042437,2.2366633,48.990208,0,0,0,0,5
608428490,608428226,3932170,0.4180276,11.947066,-23.059515,48.990208,0,0,0,0,5
608432225,608431960,3932170,-8.542991,-7.672938,-11.422257,48.990208,0,0,0,0,5
608437197,608436938,3932170,8.32033,-2.4219744,-7.3679166,48.990208,0,0,0,0,5
608439696,608439427,3932170,-6.2186995,4.5293508,-8.151299,48.990208,0,0,0,0,5
608442172,608441923,3932170,3.1306581,-6.180871,-27.188555,48.990208,0,0,0,0,5
608447190,608446924,3932170,5.3304505,6.24312,-25.771187,48.990208,0,0,0,0,5
608449694,608449425,3932170,5.3405066,-5.9074535,6.787562,48.990208,0,0,0,0,5
608453437,608453177,3932170,2.6106377,1.4168886,-31.449276,48.990208,0,0,0,0,5
608457185,608456930,3932170,-10.349655,3.2441432,-3.614287,48.990208,0,0,0,0,5
608459699,608459432,3932170,9.770738,2.6250029,-19.841707,48.990208,0,0,0,0,5
608463445,608463184,3932170,-9.172187,1.1482592,-12.834837,48.990208,0,0,0,0,5
608467192,608466936,3932170,5.7920527,-4.119942,2.9137435,48.990208,0,0,0,0,5
608470945,608470689,3932170,3.2254686,3.5549107,-22.362324,48.990208,0,0,0,0,5
608474706,608474442,3932170,-7.2635293,0.042616792,-0.43957543,48.990208,0,0,0,0,5
608477201,608476943,3932170,6.9168487,7.990409,-18.475098,48.990208,0,0,0,0,5
608480955,608480695,3932170,-8.883446,-0.9974244,-10.242874,48.990208,0,0,0,0,5
608484717,608484452,3932170,7.06098,-6.307764,-6.1823077,48.990208,0,0,0,0,5
608488464,608488203,3932170,-0.95863837,7.027461,-14.81532,48.990208,0,0,0,0,5
608490959,608490702,3932170,4.1462784,-6.6956244,-14.908694,48.990208,0,0,0,0,5
608494719,608494455,3932170,-2.6460717,2.960191,-15.8654175,48.990208,0,0,0,0,5
608498478,608498210,3932170,-1.0400412,-1.77554,8.594227,48.990208,0,0,0,0,5
608502207,608501959,3932170,5.910805,-1.6290148,-26.884491,48.990208,0,0,0,0,5
608507222,608506962,3932170,8.979214,9.810002,-28.38422,48.990208,0,0,0,0,5
608509729,608509464,3932170,1.9785683,-9.524613,10.206482,48.990208,0,0,0,0,5
608512216,608511965,3932170,-6.073611,5.597644,-27.152641,48.990208,0,0,0,0,5
608517230,608516969,3932170,-7.02363,5.7542243,-9.137711,48.990208,0,0,0,0,5
608519736,608519471,3932170,10.17009,-1.1808203,-9.148245,48.990208,0,0,0,0,5
608523488,608523227,3932170,-7.6853876,5.509537,-12.199415,48.990208,0,0,0,0,5
608527239,608526977,3932170,6.3029757,-4.22002,-7.267839,48.990208,0,0,0,0,5
608529737,608529476,3932170,-4.791755,4.7788267,-7.3257785,48.990208,0,0,0,0,5
608533492,608533231,3932170,3.3940203,-6.2163053,-9.017522,48.990208,0,0,0,0,5
608537245,608536981,3932170,3.0071173,4.964617,-24.039701,48.990208,0,0,0,0,5
608540991,608540734,3932170,-9.871294,-2.7217286,-2.2352266,48.990208,0,0,0,0,5
608544741,608544486,3932170,10.288363,-3.1431081,-6.4858923,48.990208,0,0,0,0,5
608547248,608546988,3932170,-7.5393414,2.4229321,-1.2248737,48.990208,0,0,0,0,5
608551000,608550740,3932170,6.2225304,-7.782113,-3.6004004,48.990208,0,0,0,0,5
608554753,608554492,3932170,-1.3273455,8.056489,-19.442354,48.990208,0,0,0,0,5
608558501,608558245,3932170,-2.528756,-3.059311,0.22026657,48.990208,0,0,0,0,5
608561012,608560747,3932170,1.118571,3.494098,-19.057846,48.990208,0,0,0,0,5
608564758,608564499,3932170,-8.429505,0.81163436,-1.9110519,48.990208,0,0,0,0,5
608568507,608568253,3932170,11.544841,-4.6332593,-9.201875,48.990208,0,0,0,0,5
608572255,608572004,3932170,-6.0175867,4.9775453,-15.5671,48.990208,0,0,0,0,5
608577269,608577007,3932170,-7.231926,4.241089,-0.19057846,48.990208,0,0,0,0,5
608579765,608579508,3932170,6.411672,-1.4939818,-20.361729,48.990208,0,0,0,0,5
608582269,608582011,3932170,-0.31747115,-4.844907,-0.9864111,48.990208,0,0,0,0,5
608587272,608587014,3932170,10.103531,-0.989763,-3.9489963,48.990208,0,0,0,0,5
608589777,608589515,3932170,-10.697293,-0.3691859,-10.806469,48.990208,0,0,0,0,5
608593522,608593268,3932170,5.7843914,-8.322724,-0.7450756,48.990208,0,0,0,0,5
608597296,608597020,3932170,4.09217,10.948685,-24.80393,48.990208,0,0,0,0,5
608599789,608599522,3932170,0.41611227,-9.282799,1.910573,48.990208,0,0,0,0,5
608603542,608603274,3932170,6.23498,1.0366894,-16.888699,48.990208,0,0,0,0,5
608607292,608607026,3932170,-6.112397,7.2630506,-7.759608,48.990208,0,0,0,0,5
608611046,608610779,3932170,3.6377501,-9.475293,-15.636053,48.990208,0,0,0,0,5
608613550,608613281,3932170,-7.563762,3.182373,-4.1132383,48.990208,0,0,0,0,5
608617292,608617033,3932170,11.519463,-1.2847286,-8.685685,48.990208,0,0,0,0,5
608621046,608620787,3932170,-5.719748,0.626802,-22.274216,48.990208,0,0,0,0,5
608624798,608624538,3932170,-5.4209514,-2.7820623,10.217016,48.990208,0,0,0,0,5
608628546,608628291,3932170,14.345099,2.216073,-15.263036,48.990208,0,0,0,0,5
608631054,608630793,3932170,-6.9288197,-7.3731837,-0.22888568,48.990208,0,0,0,0,5
608634813,608634544,3932170,9.187031,-1.6802508,-9.589736,48.990208,0,0,0,0,5
608639818,608639547,3932170,7.614519,3.1914709,-17.837282,48.990208,0,0,0,0,5
608642313,608642050,3932170,-2.360204,-9.520304,-6.0932436,48.990208,0,0,0,0,5
608644817,608644550,3932170,-2.2529438,9.769779,-12.586798,48.990208,0,0,0,0,5
608648562,608648305,3932170,-3.0607474,-3.1929073,-0.740766,48.990208,0,0,0,0,5
608652310,608652055,3932170,4.750575,-4.7860093,-18.376934,48.990208,0,0,0,0,5
608657530,608657272,3932170,0.22984336,7.4723034,-18.636946,48.990208,0,0,0,0,5
608660008,608659750,3932170,5.6570196,-5.7379436,-4.252581,48.990208,0,0,0,0,5
608663742,608663488,3932170,-0.2681506,0.671813,-23.447855,48.990208,0,0,0,0,5
608667486,608667225,3932170,-5.1872773,1.6318879,4.584896,48.990208,0,0,0,0,5
608669973,608669711,3932170,2.717898,4.5331817,-26.31515,48.990208,0,0,0,0,5
608673710,608673447,3932170,-11.655453,-3.0506918,-3.9624038,48.990208,0,0,0,0,5
608677449,608677184,3932170,13.64264,-1.5423448,-1.232535,48.990208,0,0,0,0,5
608681184,608680921,3932170,-3.3154905,5.4985237,-25.760174,48.990208,0,0,0,0,5
608683673,608683412,3932170,1.9297266,-8.058883,-7.4335175,48.990208,0,0,0,0,5
608687404,608687144,3932170,5.3979673,10.083899,-18.518192,48.990208,0,0,0,0,5
608691124,608690873,3932170,-5.641218,-4.8367662,-8.725907,48.990208,0,0,0,0,5
608694863,608694607,3932170,3.05979,-3.2977734,-12.887988,48.990208,0,0,0,0,5
608698602,608698344,3932170,-1.7501614,6.1770406,-8.576988,48.990208,0,0,0,0,5
608701090,608700835,3932170,6.6755133,-4.648582,-16.87242,48.990208,0,0,0,0,5
608704849,608704589,3932170,-7.7892957,3.5199554,-9.267955,48.990208,0,0,0,0,5
608708600,608708342,3932170,3.152206,-3.3087869,6.670246,48.990208,0,0,0,0,5
608712351,608712095,3932170,5.0488925,2.0116084,-26.631664,48.990208,0,0,0,0,5
608717355,608717098,3932170,0.94044244,10.158598,-26.39799,48.990208,0,0,0,0,5
608718609,608718349,3932170,11.186668,5.2040367,-15.41435,48.990208,0,0,0,0,5
608722364,608722102,3932170,-8.726386,1.2832922,-21.030668,48.990208,0,0,0,0,5
608727373,608727106,3932170,-3.137362,0.48698062,-5.9979544,48.990208,0,0,0,0,5
608729864,608729605,3932170,4.9291825,4.664384,-12.938266,48.990208,0,0,0,0,5
608733615,608733358,3932170,-8.492712,-0.294008,-10.298419,48.990208,0,0,0,0,5
608737376,608737114,3932170,10.742784,-1.32543,-9.57585,48.990208,0,0,0,0,5
608739876,608739614,3932170,-2.9147012,-1.0079589,-2.0058622,48.990208,0,0,0,0,5
608743621,608743364,3932170,1.5394717,-2.0527885,-19.082745,48.990208,0,0,0,0,5
608747383,608747120,3932170,0.85856074,5.129338,-18.919939,48.990208,0,0,0,0,5
608751134,608750870,3932170,-3.560178,-7.7251315,1.7425001,48.990208,0,0,0,0,5
608753625,608753371,3932170,-2.4918852,5.740817,-25.86121,48.990208,0,0,0,0,5
608758648,608758382,3932170,-3.3432634,2.003468,-15.98848,48.990208,0,0,0,0,5
608761131,608760875,3932170,9.040984,-4.082593,-4.781221,48.990208,0,0,0,0,5
608764887,608764628,3932170,-4.860708,7.5288067,-15.496231,48.990208,0,0,0,0,5
608768654,608768385,3932170,-1.718558,-5.08289,-2.1490355,48.990208,0,0,0,0,5
608771142,608770882,3932170,1.8938136,2.3731327,-15.253459,48.990208,0,0,0,0,5
608774899,608774638,3932170,-3.9331946,-3.652594,-4.84347,48.990208,0,0,0,0,5
608778653,608778387,3932170,5.4903836,1.8780118,-13.221261,48.990208,0,0,0,0,5
608782399,608782143,3932170,-4.1343074,-1.0141839,-10.995611,48.990208,0,0,0,0,5
608788659,608788393,3932170,-3.1091104,-0.22601265,-7.8836274,48.990208,0,0,0,0,5
608789909,608789644,3932170,-0.053630117,1.1626244,-20.533632,48.990208,0,0,0,0,5
608792407,608792149,3932170,-0.12737153,-3.610935,-10.081984,48.990208,0,0,0,0,5
608797414,608797152,3932170,11.255621,4.3301535,-7.7246523,48.990208,0,0,0,0,5
608799912,608799651,3932170,-6.324044,-8.338526,-6.930735,48.990208,0,0,0,0,5
608803661,608803403,3932170,2.2026656,-1.1540053,-7.060022,48.990208,0,0,0,0,5
608808667,608808406,3932170,11.382514,2.834256,-5.503791,48.990208,0,0,0,0,5
608809925,608809657,3932170,2.2448034,-8.738836,2.956839,48.990208,0,0,0,0,5
608813673,608813410,3932170,2.3070529,5.2729897,-13.489411,48.990208,0,0,0,0,5
608817426,608817164,3932170,-3.24558,2.2021868,-10.300814,48.990208,0,0,0,0,5
608819927,608819664,3932170,4.895185,-0.7771579,-8.634449,48.990208,0,0,0,0,5
608823678,608823421,3932170,-3.4380736,-2.720292,-4.903325,48.990208,0,0,0,0,5
608828681,608828420,3932170,1.7769765,1.0084378,-2.9788659,48.990208,0,0,0,0,5
608831179,608830920,3932170,-4.4857764,-2.8237214,-16.195818,48.990208,0,0,0,0,5
608834940,608834673,3932170,0.62823856,-4.688326,5.989814,48.990208,0,0,0,0,5
608837447,608837176,3932170,-0.012449849,5.8557386,-23.381296,48.990208,0,0,0,0,5
608841193,608840927,3932170,-7.3114133,-6.9867597,-6.4585986,48.990208,0,0,0,0,5
608844938,608844679,3932170,9.103233,2.9554026,-4.198472,48.990208,0,0,0,0,5
608848692,608848433,3932170,-1.9321208,2.279759,-18.755697,48.990208,0,0,0,0,5
608852445,608852185,3932170,-7.807013,-6.967606,-12.860694,48.990208,0,0,0,0,5
608857452,608857191,3932170,8.46063,0.4616021,-4.4034157,48.990208,0,0,0,0,5
608858708,608858439,3932170,-1.1080365,-5.872977,-3.10097,48.990208,0,0,0,0,5
608862455,608862191,3932170,-0.079008654,1.4413095,-18.674295,48.990208,0,0,0,0,5
608868711,608868445,3932170,7.2472486,0.4879383,-8.63397,48.990208,0,0,0,0,5
608869966,608869696,3932170,-0.45058876,-3.2316935,-9.341697,48.990208,0,0,0,0,5
608873717,608873448,3932170,-1.4202405,-0.8355764,-12.340195,48.990208,0,0,0,0,5
608877471,608877204,3932170,1.3206416,0.8939949,-0.6579266,48.990208,0,0,0,0,5
608879965,608879701,3932170,2.5574863,-0.524809,-19.618568,48.990208,0,0,0,0,5
608883714,608883454,3932170,-6.390603,-7.503907,-0.61435217,48.990208,0,0,0,0,5
608888718,608888458,3932170,-1.6543934,-1.2018893,4.3330264,48.990208,0,0,0,0,5
608889972,608889708,3932170,-7.4268136,-7.2596984,-11.921688,48.990208,0,0,0,0,5
608893727,608893461,3932170,0.6751649,-2.7365725,2.273534,48.990208,0,0,0,0,5
608897492,608897225,3932170,9.444647,6.7889986,-18.683872,48.990208,0,0,0,0,5
608901223,608900966,3932170,-10.942459,-4.7697287,-21.576546,48.990208,0,0,0,0,5
608904976,608904718,3932170,4.300944,0.26288334,1.2780249,48.990208,0,0,0,0,5
608908734,608908472,3932170,5.4774547,-0.044053312,-4.6979027,48.990208,0,0,0,0,5
608911229,608910972,3932170,-4.706043,-0.113485165,-19.389683,48.990208,0,0,0,0,5
608915188,608914936,3932170,2.087744,-0.8283938,0.38402995,48.990208,0,0,0,0,5
608918939,608918685,3932170,1.6223111,-1.0817003,-1.1851299,48.990208,0,0,0,0,5
608922665,608922407,3932170,0.19297266,3.056438,-24.699543,48.990208,0,0,0,0,5
608925162,608924894,3932170,-6.183265,1.7549498,0.8944738,48.990208,0,0,0,0,5
608928890,608928639,3932170,10.494744,2.3463178,-5.823656,48.990208,0,0,0,0,5
608932617,608932365,3932170,-3.941335,-4.4852977,-21.113508,48.990208,0,0,0,0,5
608937606,608937345,3932170,-5.953901,-1.96133,-12.20612,48.990208,0,0,0,0,5
608940090,608939831,3932170,11.7766,-0.15514427,-6.5811815,48.990208,0,0,0,0,5
608942579,608942323,3932170,-7.7696633,-4.729506,-12.847765,48.990208,0,0,0,0,5
608947564,608947306,3932170,-1.376666,3.5625722,-2.4119189,48.990208,0,0,0,0,5
608950056,608949797,3932170,0.69383967,-3.1838095,-16.727808,48.990208,0,0,0,0,5
608953776,608953526,3932170,-5.5746593,-0.72735846,-7.1505227,48.990208,0,0,0,0,5
608957518,608957263,3932170,6.7013707,-0.50948614,-10.460746,48.990208,0,0,0,0,5
608960013,608959752,3932170,-6.112397,2.6235662,-11.027693,48.990208,0,0,0,0,5
608963762,608963505,3932170,5.539225,-3.458185,-8.121132,48.990208,0,0,0,0,5
608967523,608967262,3932170,-1.292869,-0.8973468,-6.0865397,48.990208,0,0,0,0,5
608971275,608971011,3932170,-0.7192182,3.6128504,-12.690705,48.990208,0,0,0,0,5
608975021,608974762,3932170,3.6995206,0.16759412,-11.909717,48.990208,0,0,0,0,5
608977530,608977272,3932170,4.175009,4.3861775,1.0687716,48.990208,0,0,0,0,5
608981286,608981018,3932170,4.0864234,-3.5654452,-24.238419,48.990208,0,0,0,0,5
608985029,608984772,3932170,-10.741346,1.9910182,-9.650548,48.990208,0,0,0,0,5
608988782,608988524,3932170,6.851248,-1.6869545,6.8876395,48.990208,0,0,0,0,5
608992527,608992274,3932170,4.295198,-2.075294,-19.259438,48.990208,0,0,0,0,5
608995037,608994776,3932170,-4.328238,3.9418137,-0.0038307228,48.990208,0,0,0,0,5
608998795,608998530,3932170,12.924379,-3.0396786,-4.4948745,48.990208,0,0,0,0,5
609002531,609002280,3932170,-9.165004,0.54444146,-22.617544,48.990208,0,0,0,0,5
609007548,609007285,3932170,-3.0037656,8.111555,-9.338345,48.990208,0,0,0,0,5
609010038,609009785,3932170,0.5176264,-5.482243,-11.058818,48.990208,0,0,0,0,5
609012541,609012287,3932170,2.3716962,0.14077906,-12.312422,48.990208,0,0,0,0,5
609018803,609018542,3932170,2.2701821,6.787083,-2.5081658,48.990208,0,0,0,0,5
609020054,609019792,3932170,-9.4010725,2.9281087,-2.1380222,48.990208,0,0,0,0,5
609023808,609023544,3932170,9.638099,-1.0864887,-5.2040367,48.990208,0,0,0,0,5
609027557,609027298,3932170,-1.3215994,-0.7072472,-21.849007,48.990208,0,0,0,0,5
609030060,609029798,3932170,5.241865,0.9093178,-4.5336604,48.990208,0,0,0,0,5
609033812,609033555,3932170,0.13215993,-1.7017986,-22.230642,48.990208,0,0,0,0,5
609040074,609039807,3932170,0.9959879,-4.4125137,-18.858648,48.990208,0,0,0,0,5
609041322,609041059,3932170,6.0525417,-4.675876,-11.847467,48.990208,0,0,0,0,5
609045071,609044809,3932170,-2.906561,5.0474563,-17.142485,48.990208,0,0,0,0,5
609047573,609047312,3932170,14.461457,-1.7970878,-2.504814,48.990208,0,0,0,0,5
609051323,609051066,3932170,-5.2983685,-2.5953147,-21.15373,48.990208,0,0,0,0,5
609055072,609054814,3932170,-5.0163317,7.753862,-4.6466665,48.990208,0,0,0,0,5
609058819,609058567,3932170,9.842085,-6.822996,-7.322427,48.990208,0,0,0,0,5
609062575,609062319,3932170,-8.750328,-1.3010092,-13.209768,48.990208,0,0,0,0,5
609065077,609064821,3932170,6.75117,-1.1449072,-14.304398,48.990208,0,0,0,0,5
609068837,609068575,3932170,-6.643431,-1.0390836,-9.8961935,48.990208,0,0,0,0,5
609072584,609072326,3932170,1.244506,1.448492,-2.8984206,48.990208,0,0,0,0,5
609078831,609078580,3932170,-3.2154129,3.5678394,6.744945,48.990208,0,0,0,0,5
609080100,609079832,3932170,-16.163256,-0.7747637,-12.060552,48.990208,0,0,0,0,5
609082585,609082332,3932170,11.650664,-3.5438974,-17.683096,48.990208,0,0,0,0,5
609087601,609087335,3932170,6.9829288,2.7729645,-17.606,48.990208,0,0,0,0,5
609090095,609089837,3932170,-0.7690176,-3.7138858,-4.3703756,48.990208,0,0,0,0,5
609093843,609093589,3932170,4.639484,-2.5239675,-8.193438,48.990208,0,0,0,0,5
609097605,609097345,3932170,-2.4392128,6.7219605,-10.628819,48.990208,0,0,0,0,5
609100112,609099844,3932170,1.8497603,-9.506896,-7.4761343,48.990208,0,0,0,0,5
609103855,609103596,3932170,-9.611283,6.0472746,-4.9598284,48.990208,0,0,0,0,5
609108855,609108599,3932170,3.7928944,2.5330653,2.4645913,48.990208,0,0,0,0,5
609111371,609111102,3932170,-5.884948,-7.96503,-22.01277,48.990208,0,0,0,0,5
609115111,609114853,3932170,-7.14765,7.4426155,4.6825795,48.990208,0,0,0,0,5
609117626,609117357,3932170,2.765303,-1.5174451,-23.704512,48.990208,0,0,0,0,5
609122615,609122358,3932170,-10.01351,-2.6115952,-25.280855,48.990208,0,0,0,0,5
609125126,609124859,3932170,8.051222,2.3630772,-6.2119956,48.990208,0,0,0,0,5
609128867,609128612,3932170,-3.1421504,0.6746861,-21.6953,48.990208,0,0,0,0,5
609132623,609132364,3932170,-3.38588,-0.23463178,-8.570764,48.990208,0,0,0,0,5
609135132,609134867,3932170,-2.9443893,0.67133415,-13.957238,48.990208,0,0,0,0,5
609138880,609138619,3932170,-5.482722,4.365587,-4.849695,48.990208,0,0,0,0,5
609142624,609142370,3932170,8.392156,-7.1035967,-12.137166,48.990208,0,0,0,0,5
609147629,609147374,3932170,2.6379313,-5.313691,-12.015541,48.990208,0,0,0,0,5
609150153,609149876,3932170,2.429636,1.2133814,-7.231926,48.990208,0,0,0,0,5
609152640,609152377,3932170,-7.821857,-0.06416461,-16.437632,48.990208,0,0,0,0,5
609157648,609157381,3932170,-3.6272156,1.9268535,2.6599581,48.990208,0,0,0,0,5
609160143,609159883,3932170,3.6937745,-7.8060555,-23.253445,48.990208,0,0,0,0,5
609163889,609163638,3932170,-14.054443,2.4037786,-6.169858,48.990208,0,0,0,0,5
609167650,609167387,3932170,14.217249,1.6232687,1.9967642,48.990208,0,0,0,0,5
609170164,609169889,3932170,-12.239638,-3.7301662,-17.46666,48.990208,0,0,0,0,5
609173912,609173647,3932170,0.92081,0.40557778,0.4036624,48.990208,0,0,0,0,5
609177859,609177598,3932170,11.707646,1.679293,-12.950237,48.990208,0,0,0,0,5
609181591,609181327,3932170,-10.827538,0.98688996,-19.699492,48.990208,0,0,0,0,5
609184068,609183812,3932170,4.6121902,-5.952464,-2.2380998,48.990208,0,0,0,0,5
609189045,609188794,3932170,0.22888568,0.5185841,-9.073545,48.990208,0,0,0,0,5
