timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
349862881,349861962,396809,0.07424242,0.24545453,0.4181818,nan,0,1
349884151,349883233,396809,0.07272727,0.24545453,0.41969696,nan,0,1
349905379,349904460,396809,0.073484845,0.24545453,0.41287878,nan,0,1
349926617,349925699,396809,0.07272727,0.24545453,0.4181818,nan,0,1
349948347,349947317,396809,0.07272727,0.24696968,0.41969696,nan,0,1
349969615,349968696,396809,0.073484845,0.24621211,0.41590908,nan,0,1
349990837,349989919,396809,0.074999996,0.24696968,0.41590908,nan,0,1
350012061,350011144,396809,0.07575757,0.24696968,0.4181818,nan,0,1
350033351,350032431,396809,0.07727273,0.24545453,0.4181818,nan,0,1
350055094,350054125,396809,0.073484845,0.24545453,0.42272726,nan,0,1
350076341,350075401,396809,0.071969695,0.24469696,0.42499998,nan,0,1
350098143,350097225,396809,0.07121212,0.24469696,0.41439393,nan,0,1
350119370,350118449,396809,0.073484845,0.24469696,0.41590908,nan,0,1
350140612,350139695,396809,0.073484845,0.24696968,0.4181818,nan,0,1
350162353,350161341,396809,0.074999996,0.24772726,0.4181818,nan,0,1
350183616,350182697,396809,0.07424242,0.24545453,0.41590908,nan,0,1
350204853,350203934,396809,0.07424242,0.24621211,0.41742423,nan,0,1
350226078,350225160,396809,0.073484845,0.24545453,0.41742423,nan,0,1
350247311,350246382,396809,0.076515146,0.24621211,0.41590908,nan,0,1
350269030,350268109,396809,0.07272727,0.24318181,0.4181818,nan,0,1
350290293,350289374,396809,0.073484845,0.24545453,0.4212121,nan,0,1
350311520,350310602,396809,0.073484845,0.24393938,0.41969696,nan,0,1
350332743,350331825,396809,0.074999996,0.24393938,0.41969696,nan,0,1
350353993,350353055,396809,0.073484845,0.24469696,0.41439393,nan,0,1
350375615,350374697,396809,0.07575757,0.24621211,0.41969696,nan,0,1
350396839,350395919,396809,0.07727273,0.24393938,0.41287878,nan,0,1
350418074,350417153,396809,0.074999996,0.24545453,0.42272726,nan,0,1
350439362,350438443,396809,0.073484845,0.24469696,0.4212121,nan,0,1
350460668,350459751,396809,0.076515146,0.24469696,0.41590908,nan,0,1
350482340,350481423,396809,0.07575757,0.24545453,0.41590908,nan,0,1
350503612,350502694,396809,0.07727273,0.24469696,0.41742423,nan,0,1
350524849,350523930,396809,0.07424242,0.24545453,0.4181818,nan,0,1
350546102,350545181,396809,0.07424242,0.24545453,0.4212121,nan,0,1
350567388,350566464,396809,0.07727273,0.24393938,0.41742423,nan,0,1
350589007,350588087,396809,0.076515146,0.24469696,0.41590908,nan,0,1
350610237,350609316,396809,0.0780303,0.24469696,0.41969696,nan,0,1
350631463,350630543,396809,0.076515146,0.24469696,0.41742423,nan,0,1
350652687,350651768,396809,0.07424242,0.24621211,0.4181818,nan,0,1
350673960,350672996,396809,0.076515146,0.24469696,0.41742423,nan,0,1
350695610,350694694,396809,0.07575757,0.24469696,0.41742423,nan,0,1
350717493,350716575,396809,0.07575757,0.24469696,0.41742423,nan,0,1
350738747,350737829,396809,0.074999996,0.24393938,0.4181818,nan,0,1
350760001,350759081,396809,0.0780303,0.24621211,0.4181818,nan,0,1
350781259,350780340,396809,0.07727273,0.24545453,0.41742423,nan,0,1
350802928,350802005,396809,0.07575757,0.24621211,0.41742423,nan,0,1
350824153,350823232,396809,0.07878788,0.24469696,0.42272726,nan,0,1
350845376,350844457,396809,0.07575757,0.24469696,0.41742423,nan,0,1
350866614,350865695,396809,0.07424242,0.24393938,0.42272726,nan,0,1
350887837,350886918,396809,0.074999996,0.24393938,0.4212121,nan,0,1
350909453,350908535,396809,0.076515146,0.24393938,0.4212121,nan,0,1
350930701,350929758,396809,0.076515146,0.24242423,0.41439393,nan,0,1
350951923,350951004,396809,0.074999996,0.24469696,0.41742423,nan,0,1
350973283,350972364,396809,0.076515146,0.24469696,0.41590908,nan,0,1
350994547,350993623,396809,0.076515146,0.24621211,0.41590908,nan,0,1
351016210,351015291,396809,0.07575757,0.24393938,0.41439393,nan,0,1
351037455,351036538,396809,0.07575757,0.24469696,0.4181818,nan,0,1
351058710,351057792,396809,0.07575757,0.24469696,0.4181818,nan,0,1
351079974,351079056,396809,0.076515146,0.24393938,0.41590908,nan,0,1
351101224,351100305,396809,0.07727273,0.24469696,0.41969696,nan,0,1
351122843,351121924,396809,0.07727273,0.24469696,0.41969696,nan,0,1
351144115,351143146,396809,0.07424242,0.24469696,0.41742423,nan,0,1
351165337,351164419,396809,0.074999996,0.24545453,0.41439393,nan,0,1
351186620,351185698,396809,0.076515146,0.24621211,0.41590908,nan,0,1
351207963,351207045,396809,0.074999996,0.24621211,0.41590908,nan,0,1
351229614,351228695,396809,0.07727273,0.24545453,0.41969696,nan,0,1
351250878,351249960,396809,0.074999996,0.24621211,0.4212121,nan,0,1
351272105,351271182,396809,0.074999996,0.24621211,0.4181818,nan,0,1
351293408,351292435,396809,0.07424242,0.24621211,0.4181818,nan,0,1
351314632,351313714,396809,0.073484845,0.24469696,0.41590908,nan,0,1
351336710,351335792,396809,0.07424242,0.24545453,0.4212121,nan,0,1
351357939,351357020,396809,0.074999996,0.24621211,0.41969696,nan,0,1
351379163,351378242,396809,0.07424242,0.24545453,0.41742423,nan,0,1
351400424,351399471,396809,0.07424242,0.24545453,0.41742423,nan,0,1
351421654,351420729,396809,0.074999996,0.24621211,0.41590908,nan,0,1
351443267,351442348,396809,0.07424242,0.24696968,0.4181818,nan,0,1
351464513,351463591,396809,0.07272727,0.24772726,0.41590908,nan,0,1
351485759,351484839,396809,0.073484845,0.24545453,0.41969696,nan,0,1
351507088,351506172,396809,0.07424242,0.24621211,0.41590908,nan,0,1
351528357,351527435,396809,0.073484845,0.24696968,0.41969696,nan,0,1
351549974,351549054,396809,0.07424242,0.24696968,0.41590908,nan,0,1
351571196,351570278,396809,0.074999996,0.24772726,0.41590908,nan,0,1
351592421,351591499,396809,0.07272727,0.24621211,0.41590908,nan,0,1
351613647,351612726,396809,0.074999996,0.24621211,0.4181818,nan,0,1
351634901,351633983,396809,0.076515146,0.24545453,0.41439393,nan,0,1
351656762,351655729,396809,0.07272727,0.24545453,0.4181818,nan,0,1
351677991,351677070,396809,0.071969695,0.24621211,0.4212121,nan,0,1
351699236,351698296,396809,0.073484845,0.24545453,0.4181818,nan,0,1
351720461,351719542,396809,0.073484845,0.24545453,0.4212121,nan,0,1
351741691,351740772,396809,0.07424242,0.24621211,0.41439393,nan,0,1
351763411,351762495,396809,0.07575757,0.24772726,0.4181818,nan,0,1
351784679,351783761,396809,0.07272727,0.24772726,0.41590908,nan,0,1
351805908,351804983,396809,0.074999996,0.24696968,0.41590908,nan,0,1
351827240,351826319,396809,0.073484845,0.24696968,0.4181818,nan,0,1
351848469,351847550,396809,0.073484845,0.24696968,0.41439393,nan,0,1
351870142,351869223,396809,0.07272727,0.24545453,0.4181818,nan,0,1
351891403,351890484,396809,0.07272727,0.24545453,0.4181818,nan,0,1
351912765,351911820,396809,0.07272727,0.24545453,0.41742423,nan,0,1
351933992,351933073,396809,0.07575757,0.24545453,0.41969696,nan,0,1
351955799,351954884,396809,0.07424242,0.24696968,0.4181818,nan,0,1
351977553,351976633,396809,0.074999996,0.24696968,0.41060606,nan,0,1
351998783,351997862,396809,0.07575757,0.24545453,0.41969696,nan,0,1
352020181,352019263,396809,0.076515146,0.24545453,0.41742423,nan,0,1
352041419,352040500,396809,0.07575757,0.24545453,0.41287878,nan,0,1
352062672,352061756,396809,0.073484845,0.24621211,0.4121212,nan,0,1
352084510,352083590,396809,0.074999996,0.24545453,0.41590908,nan,0,1
352105746,352104827,396809,0.07727273,0.24545453,0.4212121,nan,0,1
352127061,352126051,396809,0.074999996,0.24621211,0.41439393,nan,0,1
352148317,352147370,396809,0.076515146,0.24621211,0.41060606,nan,0,1
352169560,352168623,396809,0.074999996,0.24696968,0.41590908,nan,0,1
352191186,352190267,396809,0.07575757,0.24621211,0.4181818,nan,0,1
352212420,352211499,396809,0.0780303,0.24621211,0.4181818,nan,0,1
352233790,352232846,396809,0.07727273,0.24545453,0.41590908,nan,0,1
352255029,352254110,396809,0.076515146,0.24621211,0.41590908,nan,0,1
352276374,352275363,396809,0.07424242,0.24545453,0.4212121,nan,0,1
352298048,352297100,396809,0.07575757,0.24393938,0.41439393,nan,0,1
352319297,352318352,396809,0.076515146,0.24545453,0.42499998,nan,0,1
352340553,352339602,396809,0.076515146,0.24545453,0.41439393,nan,0,1
352361809,352360856,396809,0.07575757,0.24621211,0.41287878,nan,0,1
352383069,352382140,396809,0.074999996,0.24621211,0.4181818,nan,0,1
352404716,352403797,396809,0.07575757,0.24621211,0.4181818,nan,0,1
352425939,352425024,396809,0.076515146,0.24469696,0.41742423,nan,0,1
352447161,352446242,396809,0.076515146,0.24469696,0.41742423,nan,0,1
352468414,352467495,396809,0.07575757,0.24469696,0.41439393,nan,0,1
352489647,352488724,396809,0.074999996,0.24469696,0.4181818,nan,0,1
352511354,352510436,396809,0.07727273,0.24545453,0.4212121,nan,0,1
352532711,352531694,396809,0.076515146,0.24469696,0.4181818,nan,0,1
352553933,352553014,396809,0.07575757,0.24621211,0.41439393,nan,0,1
352575185,352574266,396809,0.073484845,0.24621211,0.41439393,nan,0,1
352596414,352595490,396809,0.074999996,0.24621211,0.41590908,nan,0,1
352618113,352617154,396809,0.07727273,0.24696968,0.41742423,nan,0,1
352639384,352638464,396809,0.076515146,0.24545453,0.41287878,nan,0,1
352660643,352659718,396809,0.074999996,0.24545453,0.41590908,nan,0,1
352681892,352680947,396809,0.07424242,0.24469696,0.41969696,nan,0,1
352703192,352702196,396809,0.074999996,0.24393938,0.41969696,nan,0,1
352724851,352723932,396809,0.074999996,0.24621211,0.4181818,nan,0,1
352746110,352745188,396809,0.07727273,0.24545453,0.41439393,nan,0,1
352767361,352766443,396809,0.07575757,0.24696968,0.41590908,nan,0,1
352788691,352787768,396809,0.074999996,0.24696968,0.41439393,nan,0,1
352809949,352809031,396809,0.07727273,0.24696968,0.4181818,nan,0,1
352831618,352830697,396809,0.07727273,0.24621211,0.41742423,nan,0,1
352852843,352851922,396809,0.07424242,0.24696968,0.41287878,nan,0,1
352874097,352873181,396809,0.076515146,0.24545453,0.41742423,nan,0,1
352895351,352894432,396809,0.07272727,0.24696968,0.4181818,nan,0,1
352916617,352915698,396809,0.07575757,0.24621211,0.41742423,nan,0,1
352938237,352937316,396809,0.07424242,0.24772726,0.41590908,nan,0,1
352959529,352958543,396809,0.074999996,0.24621211,0.41439393,nan,0,1
352980751,352979834,396809,0.071969695,0.24772726,0.41439393,nan,0,1
353002002,353001053,396809,0.07575757,0.24621211,0.4121212,nan,0,1
353023224,353022305,396809,0.07424242,0.24772726,0.41287878,nan,0,1
353044842,353043922,396809,0.073484845,0.24696968,0.41590908,nan,0,1
353066176,353065257,396809,0.071969695,0.24545453,0.41287878,nan,0,1
353087429,353086510,396809,0.07272727,0.24696968,0.41742423,nan,0,1
353108653,353107734,396809,0.07424242,0.24621211,0.41742423,nan,0,1
353129960,353128958,396809,0.07424242,0.24621211,0.41439393,nan,0,1
353151640,353150717,396809,0.07424242,0.24696968,0.4181818,nan,0,1
353172906,353171987,396809,0.071969695,0.24696968,0.41439393,nan,0,1
353194173,353193253,396809,0.070454545,0.24848484,0.41742423,nan,0,1
353215526,353214583,396809,0.073484845,0.24772726,0.4181818,nan,0,1
353236754,353235835,396809,0.074999996,0.24545453,0.41287878,nan,0,1
353258379,353257460,396809,0.071969695,0.24696968,0.41439393,nan,0,1
353279616,353278696,396809,0.07272727,0.24696968,0.41742423,nan,0,1
353300844,353299925,396809,0.073484845,0.24545453,0.42272726,nan,0,1
353322067,353321148,396809,0.071969695,0.24545453,0.41969696,nan,0,1
353343286,353342370,396809,0.07575757,0.24621211,0.41969696,nan,0,1
353364910,353363993,396809,0.07272727,0.24772726,0.41590908,nan,0,1
353386135,353385215,396809,0.07272727,0.24772726,0.41969696,nan,0,1
353407430,353406441,396809,0.07272727,0.24696968,0.41287878,nan,0,1
353428665,353427743,396809,0.074999996,0.24621211,0.41742423,nan,0,1
353449917,353448999,396809,0.074999996,0.24696968,0.41439393,nan,0,1
353471538,353470619,396809,0.07272727,0.24696968,0.41590908,nan,0,1
353492782,353491862,396809,0.073484845,0.24545453,0.41969696,nan,0,1
353514150,353513208,396809,0.07272727,0.24545453,0.41590908,nan,0,1
353535384,353534466,396809,0.076515146,0.24696968,0.41590908,nan,0,1
353556815,353555897,396809,0.07575757,0.24696968,0.4121212,nan,0,1
353578430,353577511,396809,0.07424242,0.24772726,0.41742423,nan,0,1
353599689,353598766,396809,0.076515146,0.24621211,0.41590908,nan,0,1
353620963,353620035,396809,0.074999996,0.24696968,0.4181818,nan,0,1
353642267,353641348,396809,0.074999996,0.24696968,0.41590908,nan,0,1
353663527,353662608,396809,0.074999996,0.24772726,0.4181818,nan,0,1
353685575,353684658,396809,0.07575757,0.24621211,0.41060606,nan,0,1
353706800,353705880,396809,0.0780303,0.24621211,0.41590908,nan,0,1
353728035,353727116,396809,0.0780303,0.24621211,0.41439393,nan,0,1
353749292,353748370,396809,0.074999996,0.24772726,0.4181818,nan,0,1
353770546,353769628,396809,0.07575757,0.24621211,0.42272726,nan,0,1
353792175,353791255,396809,0.074999996,0.24772726,0.4181818,nan,0,1
353813396,353812478,396809,0.07727273,0.24621211,0.4212121,nan,0,1
353834621,353833702,396809,0.07727273,0.24621211,0.41742423,nan,0,1
353855874,353854927,396809,0.07424242,0.24621211,0.41969696,nan,0,1
353877124,353876181,396809,0.07575757,0.24469696,0.41439393,nan,0,1
353898774,353897854,396809,0.076515146,0.24545453,0.41287878,nan,0,1
353920068,353919082,396809,0.074999996,0.24621211,0.41969696,nan,0,1
353941291,353940372,396809,0.076515146,0.24545453,0.41590908,nan,0,1
353962516,353961597,396809,0.074999996,0.24545453,0.41742423,nan,0,1
353983761,353982842,396809,0.07727273,0.24696968,0.41060606,nan,0,1
354410662,354409743,396809,0.074999996,0.24696968,0.4181818,nan,0,1
354432374,354431455,396809,0.074999996,0.24545453,0.41742423,nan,0,1
354453647,354452723,396809,0.07272727,0.24545453,0.41590908,nan,0,1
354474873,354473952,396809,0.074999996,0.24696968,0.41439393,nan,0,1
354496093,354495176,396809,0.074999996,0.24545453,0.41742423,nan,0,1
354517353,354516401,396809,0.073484845,0.24545453,0.4121212,nan,0,1
354538972,354538052,396809,0.076515146,0.24621211,0.41590908,nan,0,1
354560208,354559282,396809,0.076515146,0.24621211,0.41287878,nan,0,1
354581430,354580511,396809,0.073484845,0.24696968,0.41439393,nan,0,1
354602678,354601760,396809,0.073484845,0.24772726,0.41590908,nan,0,1
354624055,354623084,396809,0.074999996,0.24621211,0.41439393,nan,0,1
354645707,354644788,396809,0.07272727,0.24545453,0.41969696,nan,0,1
354667035,354666115,396809,0.07424242,0.24621211,0.41742423,nan,0,1
354688260,354687341,396809,0.071969695,0.24621211,0.41742423,nan,0,1
354709486,354708566,396809,0.071969695,0.24621211,0.41590908,nan,0,1
354730735,354729817,396809,0.07424242,0.24696968,0.41590908,nan,0,1
354752356,354751431,396809,0.073484845,0.24696968,0.41439393,nan,0,1
354773669,354772693,396809,0.06969697,0.24772726,0.41742423,nan,0,1
354794903,354793982,396809,0.07272727,0.24772726,0.41590908,nan,0,1
354816151,354815214,396809,0.074999996,0.24621211,0.41590908,nan,0,1
354837378,354836459,396809,0.073484845,0.24469696,0.41742423,nan,0,1
354859001,354858078,396809,0.07424242,0.24696968,0.41742423,nan,0,1
354880333,354879413,396809,0.073484845,0.24696968,0.41590908,nan,0,1
354901613,354900694,396809,0.07272727,0.24696968,0.4181818,nan,0,1
354922953,354921933,396809,0.07272727,0.24696968,0.41590908,nan,0,1
354944177,354943255,396809,0.07272727,0.24621211,0.41742423,nan,0,1
354965791,354964874,396809,0.073484845,0.24696968,0.41590908,nan,0,1
354987056,354986136,396809,0.07272727,0.24696968,0.41287878,nan,0,1
355008303,355007385,396809,0.07424242,0.24772726,0.41742423,nan,0,1
355029555,355028634,396809,0.07272727,0.24696968,0.41590908,nan,0,1
355050834,355049894,396809,0.073484845,0.24696968,0.4181818,nan,0,1
355072468,355071530,396809,0.07272727,0.24545453,0.41969696,nan,0,1
355093691,355092772,396809,0.07424242,0.24621211,0.41969696,nan,0,1
355114920,355113999,396809,0.070454545,0.24545453,0.41439393,nan,0,1
355136151,355135228,396809,0.073484845,0.24621211,0.41969696,nan,0,1
355157664,355156746,396809,0.07575757,0.24696968,0.41742423,nan,0,1
355179337,355178418,396809,0.07424242,0.24772726,0.41590908,nan,0,1
355200649,355199726,396809,0.074999996,0.24848484,0.41590908,nan,0,1
355221897,355220981,396809,0.07575757,0.24545453,0.4181818,nan,0,1
355243163,355242239,396809,0.074999996,0.24621211,0.41742423,nan,0,1
355264412,355263492,396809,0.073484845,0.24545453,0.4121212,nan,0,1
355286474,355285513,396809,0.07575757,0.24469696,0.4090909,nan,0,1
355307699,355306775,396809,0.074999996,0.24545453,0.41590908,nan,0,1
355328924,355328006,396809,0.074999996,0.24545453,0.41969696,nan,0,1
355350183,355349263,396809,0.07272727,0.24696968,0.41439393,nan,0,1
355371414,355370493,396809,0.07424242,0.24621211,0.41590908,nan,0,1
355393057,355392139,396809,0.07424242,0.24696968,0.41590908,nan,0,1
355414281,355413366,396809,0.073484845,0.24696968,0.41287878,nan,0,1
355435592,355434584,396809,0.07424242,0.24545453,0.41742423,nan,0,1
355456813,355455894,396809,0.07424242,0.24469696,0.41742423,nan,0,1
355478036,355477116,396809,0.074999996,0.24545453,0.4212121,nan,0,1
355499653,355498731,396809,0.076515146,0.24621211,0.41742423,nan,0,1
355520895,355519979,396809,0.07575757,0.24545453,0.41742423,nan,0,1
355542182,355541263,396809,0.07727273,0.24621211,0.4181818,nan,0,1
355563448,355562529,396809,0.07727273,0.24545453,0.41742423,nan,0,1
355584707,355583785,396809,0.076515146,0.24696968,0.41590908,nan,0,1
355606327,355605408,396809,0.07878788,0.24696968,0.4181818,nan,0,1
355627561,355626642,396809,0.076515146,0.24545453,0.41590908,nan,0,1
355648790,355647870,396809,0.074999996,0.24469696,0.41439393,nan,0,1
355670018,355669099,396809,0.07575757,0.24621211,0.4181818,nan,0,1
355691253,355690322,396809,0.07575757,0.24621211,0.4181818,nan,0,1
355712877,355711951,396809,0.076515146,0.24469696,0.42348483,nan,0,1
355734101,355733182,396809,0.07575757,0.24469696,0.41590908,nan,0,1
355755444,355754516,396809,0.07575757,0.24621211,0.41590908,nan,0,1
355776752,355775834,396809,0.07878788,0.24621211,0.41590908,nan,0,1
355797978,355797057,396809,0.074999996,0.24621211,0.41439393,nan,0,1
355819616,355818694,396809,0.0780303,0.24545453,0.41287878,nan,0,1
355840952,355840011,396809,0.074999996,0.24469696,0.41287878,nan,0,1
355862207,355861275,396809,0.07575757,0.24621211,0.41590908,nan,0,1
355883539,355882540,396809,0.07424242,0.24545453,0.4181818,nan,0,1
355904762,355903843,396809,0.073484845,0.24469696,0.41969696,nan,0,1
355926391,355925457,396809,0.07424242,0.24469696,0.41969696,nan,0,1
355947643,355946721,396809,0.076515146,0.24621211,0.41287878,nan,0,1
355968887,355967968,396809,0.076515146,0.24621211,0.4121212,nan,0,1
355990269,355989298,396809,0.074999996,0.24621211,0.41287878,nan,0,1
356011491,356010573,396809,0.07575757,0.24621211,0.41287878,nan,0,1
356033110,356032191,396809,0.07727273,0.24621211,0.4212121,nan,0,1
356054333,356053415,396809,0.076515146,0.24621211,0.41590908,nan,0,1
356075558,356074640,396809,0.07272727,0.24621211,0.41439393,nan,0,1
356096784,356095866,396809,0.073484845,0.24545453,0.41590908,nan,0,1
356118005,356117088,396809,0.07424242,0.24545453,0.41969696,nan,0,1
356139654,356138731,396809,0.07424242,0.24545453,0.41060606,nan,0,1
356161032,356159959,396809,0.074999996,0.24696968,0.41742423,nan,0,1
356182283,356181364,396809,0.076515146,0.24621211,0.41969696,nan,0,1
356203544,356202625,396809,0.07272727,0.24621211,0.41742423,nan,0,1
356224797,356223880,396809,0.074999996,0.24621211,0.41742423,nan,0,1
356246537,356245618,396809,0.074999996,0.24621211,0.4181818,nan,0,1
356267797,356266879,396809,0.073484845,0.24621211,0.4121212,nan,0,1
356289020,356288101,396809,0.074999996,0.24621211,0.41969696,nan,0,1
356310248,356309328,396809,0.07121212,0.24621211,0.41590908,nan,0,1
356331517,356330556,396809,0.073484845,0.24621211,0.4181818,nan,0,1
356353129,356352209,396809,0.071969695,0.24772726,0.41439393,nan,0,1
356374354,356373434,396809,0.068939395,0.24772726,0.41287878,nan,0,1
356395619,356394700,396809,0.07272727,0.24924241,0.41287878,nan,0,1
356416845,356415927,396809,0.076515146,0.24393938,0.4181818,nan,0,1
356438160,356437238,396809,0.073484845,0.24545453,0.41742423,nan,0,1
356459827,356458868,396809,0.07272727,0.24469696,0.41969696,nan,0,1
356481095,356480173,396809,0.07424242,0.24696968,0.4212121,nan,0,1
356502355,356501436,396809,0.06969697,0.24772726,0.41969696,nan,0,1
356523615,356522695,396809,0.07121212,0.24696968,0.41590908,nan,0,1
356544888,356543970,396809,0.071969695,0.24772726,0.41969696,nan,0,1
356566498,356565583,396809,0.07272727,0.24696968,0.41439393,nan,0,1
356587721,356586804,396809,0.07272727,0.24772726,0.41590908,nan,0,1
356608989,356608026,396809,0.074999996,0.24696968,0.4212121,nan,0,1
356630212,356629289,396809,0.07272727,0.24772726,0.4181818,nan,0,1
356651468,356650521,396809,0.073484845,0.24621211,0.4181818,nan,0,1
356673083,356672164,396809,0.07121212,0.24469696,0.41590908,nan,0,1
356694474,356693555,396809,0.07121212,0.24469696,0.41439393,nan,0,1
356715731,356714812,396809,0.073484845,0.24545453,0.4181818,nan,0,1
356736954,356736035,396809,0.074999996,0.24545453,0.41969696,nan,0,1
356758288,356757370,396809,0.074999996,0.24696968,0.41742423,nan,0,1
356779909,356778991,396809,0.07424242,0.24772726,0.41439393,nan,0,1
356801194,356800258,396809,0.076515146,0.24621211,0.41439393,nan,0,1
356822424,356821505,396809,0.07727273,0.24621211,0.41439393,nan,0,1
356843686,356842768,396809,0.07272727,0.24621211,0.41590908,nan,0,1
356864963,356864044,396809,0.076515146,0.24545453,0.41287878,nan,0,1
356887159,356886240,396809,0.074999996,0.24621211,0.41742423,nan,0,1
356908542,356907598,396809,0.07575757,0.24545453,0.41439393,nan,0,1
356929790,356928873,396809,0.07575757,0.24621211,0.41590908,nan,0,1
356951016,356950097,396809,0.07272727,0.24772726,0.41287878,nan,0,1
356972353,356971435,396809,0.076515146,0.24696968,0.4121212,nan,0,1
356994028,356993072,396809,0.07727273,0.24696968,0.41590908,nan,0,1
357015979,357015061,396809,0.074999996,0.24545453,0.41742423,nan,0,1
357037206,357036291,396809,0.07727273,0.24621211,0.4181818,nan,0,1
357058438,357057515,396809,0.07575757,0.24621211,0.4181818,nan,0,1
357079661,357078742,396809,0.076515146,0.24545453,0.41742423,nan,0,1
357101275,357100356,396809,0.07727273,0.24545453,0.41590908,nan,0,1
357122557,357121615,396809,0.076515146,0.24621211,0.41590908,nan,0,1
357143791,357142872,396809,0.07727273,0.24621211,0.4212121,nan,0,1
357165023,357164104,396809,0.07424242,0.24545453,0.4181818,nan,0,1
357186406,357185461,396809,0.076515146,0.24621211,0.41742423,nan,0,1
357208028,357207108,396809,0.07575757,0.24545453,0.41439393,nan,0,1
357229251,357228332,396809,0.07424242,0.24393938,0.4121212,nan,0,1
357250496,357249576,396809,0.074999996,0.24469696,0.41439393,nan,0,1
357271826,357270908,396809,0.076515146,0.24393938,0.41969696,nan,0,1
357293097,357292170,396809,0.07727273,0.24469696,0.4181818,nan,0,1
357314711,357313792,396809,0.074999996,0.24393938,0.41969696,nan,0,1
357335971,357335022,396809,0.07575757,0.24469696,0.41287878,nan,0,1
357357198,357356277,396809,0.07424242,0.24545453,0.4121212,nan,0,1
357378431,357377509,396809,0.07424242,0.24772726,0.41439393,nan,0,1
357399659,357398740,396809,0.07727273,0.24469696,0.41742423,nan,0,1
357421276,357420357,396809,0.076515146,0.24621211,0.4181818,nan,0,1
357442619,357441626,396809,0.074999996,0.24621211,0.41439393,nan,0,1
357463854,357462935,396809,0.07575757,0.24469696,0.4181818,nan,0,1
357485077,357484157,396809,0.074999996,0.24469696,0.41969696,nan,0,1
357506488,357505570,396809,0.074999996,0.24393938,0.41969696,nan,0,1
357528158,357527233,396809,0.07424242,0.24621211,0.41590908,nan,0,1
357549412,357548487,396809,0.07424242,0.24545453,0.41590908,nan,0,1
357570647,357569726,396809,0.07575757,0.24621211,0.4181818,nan,0,1
357591967,357591050,396809,0.076515146,0.24621211,0.4181818,nan,0,1
357613193,357612269,396809,0.074999996,0.24621211,0.41590908,nan,0,1
357635247,357634329,396809,0.074999996,0.24545453,0.4121212,nan,0,1
357656512,357655593,396809,0.074999996,0.24696968,0.41590908,nan,0,1
357677864,357676944,396809,0.076515146,0.24696968,0.41742423,nan,0,1
357699092,357698171,396809,0.07575757,0.24696968,0.42348483,nan,0,1
357720315,357719395,396809,0.073484845,0.24696968,0.4181818,nan,0,1
357741931,357741010,396809,0.076515146,0.24621211,0.4181818,nan,0,1
357763154,357762235,396809,0.07575757,0.24772726,0.4090909,nan,0,1
357784468,357783549,396809,0.07272727,0.24621211,0.41969696,nan,0,1
357805720,357804800,396809,0.073484845,0.24696968,0.4121212,nan,0,1
357826942,357826024,396809,0.074999996,0.24772726,0.41590908,nan,0,1
357848564,357847644,396809,0.07424242,0.24545453,0.4181818,nan,0,1
357869796,357868876,396809,0.073484845,0.24696968,0.41590908,nan,0,1
357891025,357890106,396809,0.073484845,0.24696968,0.41590908,nan,0,1
357912249,357911329,396809,0.07424242,0.24848484,0.41060606,nan,0,1
357933508,357932586,396809,0.074999996,0.24696968,0.4181818,nan,0,1
357955250,357954225,396809,0.07272727,0.24696968,0.4212121,nan,0,1
357976479,357975553,396809,0.07272727,0.24696968,0.4121212,nan,0,1
357997710,357996786,396809,0.07424242,0.24772726,0.4212121,nan,0,1
358018937,358018015,396809,0.07575757,0.24696968,0.4181818,nan,0,1
358040179,358039260,396809,0.070454545,0.24772726,0.41742423,nan,0,1
358061797,358060874,396809,0.073484845,0.24696968,0.42272726,nan,0,1
358083094,358082176,396809,0.070454545,0.24621211,0.41590908,nan,0,1
358104355,358103436,396809,0.07121212,0.24545453,0.41969696,nan,0,1
358125795,358124831,396809,0.073484845,0.24772726,0.41590908,nan,0,1
358147077,358146100,396809,0.073484845,0.24621211,0.4212121,nan,0,1
358168698,358167778,396809,0.073484845,0.24772726,0.41742423,nan,0,1
358189932,358189013,396809,0.074999996,0.24696968,0.41742423,nan,0,1
358211276,358210357,396809,0.07424242,0.24621211,0.41590908,nan,0,1
358232544,358231625,396809,0.07424242,0.24621211,0.41742423,nan,0,1
358254535,358253617,396809,0.07424242,0.24621211,0.41969696,nan,0,1
358276155,358275233,396809,0.071969695,0.24545453,0.41742423,nan,0,1
358297454,358296467,396809,0.07272727,0.24621211,0.41742423,nan,0,1
358318680,358317760,396809,0.074999996,0.24545453,0.4181818,nan,0,1
358339902,358338984,396809,0.074999996,0.24545453,0.4212121,nan,0,1
358361122,358360203,396809,0.07121212,0.24545453,0.41439393,nan,0,1
358383352,358382429,396809,0.074999996,0.24621211,0.41742423,nan,0,1
358404620,358403694,396809,0.073484845,0.24469696,0.41742423,nan,0,1
358425846,358424926,396809,0.07424242,0.24545453,0.4181818,nan,0,1
358447067,358446150,396809,0.076515146,0.24469696,0.41287878,nan,0,1
358468303,358467385,396809,0.07575757,0.24545453,0.41742423,nan,0,1
358489981,358489061,396809,0.07575757,0.24469696,0.41590908,nan,0,1
358511241,358510322,396809,0.07424242,0.24621211,0.4181818,nan,0,1
