timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
380561494,380541579,396825,0.045600608,0.24403735,0.532492,3
380582640,380562839,396825,0.040999953,0.24344936,0.5380348,3
380604264,380584067,396825,0.044088777,0.24404652,0.5325106,3
380625506,380605781,396825,0.0455217,0.24570426,0.53771514,3
380646755,380626997,396825,0.045530863,0.24418268,0.537891,3
380668030,380648230,396825,0.04859148,0.24129696,0.5366378,3
380689271,380669478,396825,0.04407016,0.24387066,0.5340783,3
380710964,380690726,396825,0.04704256,0.24256398,0.53883207,3
380732220,380712407,396825,0.04781723,0.24434476,0.53629535,3
380753410,380733625,396825,0.047033392,0.24408557,0.53865623,3
380774639,380754855,396825,0.047037974,0.24332477,0.53874415,3
380795863,380776070,396825,0.04857773,0.24357937,0.536374,3
380817536,380797286,396825,0.043356065,0.24346617,0.53104013,3
380838948,380818898,396825,0.048582315,0.24281858,0.5364619,3
380860105,380840183,396825,0.047033392,0.24408557,0.53865623,3
380881481,380861446,396825,0.044019032,0.24419183,0.5379096,3
380902650,380882695,396825,0.050084695,0.24111196,0.53818685,3
380924820,380904056,396825,0.045586575,0.24310069,0.5341476,3
380945958,380925694,396825,0.045507517,0.24315807,0.54033047,3
380967248,380946916,396825,0.05006178,0.24491596,0.5377472,3
380988457,380968137,396825,0.053076133,0.2448097,0.5384938,3
381009718,380989370,396825,0.048549805,0.24331559,0.53872555,3
381031384,381010782,396825,0.04784974,0.24384774,0.53403175,3
381052613,381032434,396825,0.04555406,0.2435977,0.5364112,3
381073852,381053694,396825,0.048568282,0.2418819,0.5381175,3
381095292,381074909,396825,0.047084663,0.24537392,0.5338652,3
381116442,381096130,396825,0.047789305,0.24408098,0.53864694,3
381138062,381117380,396825,0.050822135,0.24254106,0.5387855,3
381159288,381138983,396825,0.047098413,0.24309154,0.53412896,3
381180536,381160204,396825,0.047863778,0.2447844,0.5323761,3
381201725,381181524,396825,0.04555406,0.2435977,0.5364112,3
381222966,381202737,396825,0.050794348,0.2438868,0.5401774,3
381244739,381223954,396825,0.042511784,0.24344021,0.53801614,3
381265928,381245563,396825,0.044779528,0.24342644,0.53798825,3
381287206,381266819,396825,0.04260015,0.24347076,0.53104943,3
381308454,381288145,396825,0.044116564,0.24270076,0.53111875,3
381329717,381309392,396825,0.045586575,0.24310069,0.5341476,3
381351600,381330640,396825,0.049291972,0.24559341,0.53845245,3
381372759,381352399,396825,0.047089245,0.24461313,0.53395313,3
381394060,381373610,396825,0.051657394,0.24569812,0.5306739,3
381415333,381394825,396825,0.047014773,0.24390972,0.5402239,3
381436601,381416073,396825,0.049333643,0.24357481,0.5363647,3
381458285,381437287,396825,0.05234356,0.24583887,0.5360637,3
381479491,381458992,396825,0.047033392,0.24408557,0.53865623,3
381500901,381480215,396825,0.04484469,0.24404193,0.5325013,3
381522136,381501428,396825,0.04854064,0.24483718,0.53854966,3
381545816,381533363,396825,0.047803268,0.24421287,0.5374712,3
381567075,381565795,396825,0.045502935,0.2439189,0.54024255,3
381588263,381587009,396825,0.047093827,0.24385233,0.53404105,3
381609488,381608347,396825,0.048531186,0.24313974,0.5402932,3
381630710,381629569,396825,0.04630998,0.24359314,0.5364019,3
381652771,381650792,396825,0.047803197,0.24340811,0.537951,3
381673996,381672438,396825,0.04859635,0.24375524,0.5348063,3
381695223,381693759,396825,0.04632402,0.2445298,0.5347463,3
381716461,381715019,396825,0.045581847,0.24225195,0.5350194,3
381737719,381736238,396825,0.050066363,0.24415517,0.5378351,3
381759497,381757452,396825,0.047079936,0.24452521,0.534737,3
381780737,381779185,396825,0.05078504,0.24379887,0.5409612,3
381801993,381800399,396825,0.045521554,0.24409474,0.53867483,3
381823256,381821615,396825,0.0433141,0.24226572,0.5350473,3
381844524,381842848,396825,0.04635653,0.24403279,0.5324827,3
381866105,381864103,396825,0.04400514,0.24486469,0.5386055,3
381887339,381885799,396825,0.05238065,0.24458103,0.533888,3
381908590,381907056,396825,0.05006622,0.24254565,0.5387948,3
381929931,381928305,396825,0.04330493,0.24378733,0.53487146,3
381951169,381949516,396825,0.048605517,0.24223362,0.53498214,3
381972788,381970726,396825,0.044765636,0.2440993,0.5386841,3
381994017,381992393,396825,0.04633777,0.24224739,0.53501004,3
382015266,382013694,396825,0.048545223,0.24407639,0.5386376,3
382036522,382034910,396825,0.0463054,0.24435394,0.536314,3
382057788,382056122,396825,0.04332341,0.24235363,0.53426343,3
382079588,382077336,396825,0.04633791,0.24385692,0.53405035,3
382100893,382098975,396825,0.044798143,0.24360229,0.5364205,3
382122052,382120185,396825,0.047098413,0.24309154,0.53412896,3
382143312,382141439,396825,0.047061317,0.24434935,0.53630465,3
382164557,382162694,396825,0.043263115,0.24419641,0.5379189,3
382186254,382184010,396825,0.045605194,0.24327655,0.5325799,3
382207502,382205616,396825,0.047056735,0.24511014,0.53621674,3
382228844,382226851,396825,0.044009723,0.2441039,0.5386935,3
382250064,382248106,396825,0.047784723,0.24484177,0.53855896,3
382271285,382269348,396825,0.04784043,0.24375983,0.5348156,3
382292906,382290560,396825,0.042460516,0.24215186,0.54280716,3
382314127,382312192,396825,0.047089245,0.24461313,0.53395313,3
382335369,382333586,396825,0.044798143,0.24360229,0.5364205,3
382356572,382354936,396825,0.046379734,0.24344784,0.5310029,3
382377914,382376150,396825,0.047840577,0.24536933,0.5338559,3
382399566,382397403,396825,0.04781723,0.24434476,0.53629535,3
382420756,382419013,396825,0.04785891,0.24232613,0.5342076,3
382441977,382440326,396825,0.048512712,0.2445734,0.54090124,3
382463212,382461596,396825,0.04547501,0.24365512,0.5425941,3
382484469,382482842,396825,0.05160139,0.24356104,0.5363367,3
382506124,382504056,396825,0.047798615,0.2441689,0.5378631,3
382527467,382525742,396825,0.04404223,0.24360688,0.5364298,3
382548704,382546954,396825,0.049352262,0.24375068,0.53479695,3
382569938,382568175,396825,0.04852202,0.24466133,0.5401174,3
382591172,382589441,396825,0.046954338,0.24414295,0.5448391,3
382612785,382610820,396825,0.04932448,0.2450964,0.53618884,3
382634527,382632424,396825,0.04482149,0.24462686,0.533981,3
382654651,382653647,396825,0.0485637,0.24264273,0.5380296,3
382676996,382674902,396825,0.048568565,0.24510096,0.53619814,3
382698265,382696148,396825,0.0463054,0.24435394,0.536314,3
382718369,382717365,396825,0.048545223,0.24407639,0.5386376,3
382741219,382739085,396825,0.049254593,0.2436322,0.5425475,3
382761376,382760302,396825,0.049324196,0.24187732,0.5381082,3
382782580,382781535,396825,0.050070945,0.24339437,0.53792304,3
382803870,382802845,396825,0.049310446,0.24415976,0.5378444,3
382825091,382824063,396825,0.0463054,0.24435394,0.536314,3
382846740,382845708,396825,0.049291972,0.24559341,0.53845245,3
382867992,382866920,396825,0.041783936,0.24531807,0.5347142,3
382889266,382888134,396825,0.04482607,0.24386607,0.534069,3
382910759,382909446,396825,0.043318827,0.24311446,0.5341755,3
382931864,382930740,396825,0.047891703,0.24504818,0.5300246,3
382953515,382952347,396825,0.051624596,0.24297611,0.534857,3
382974769,382973558,396825,0.0470427,0.2441735,0.5378724,3
382996040,382994800,396825,0.046286784,0.24417809,0.5378817,3
383017301,383016041,396825,0.04784974,0.24384774,0.53403175,3
383038599,383037258,396825,0.052320216,0.24481426,0.5385031,3
383060285,383058871,396825,0.0463286,0.243769,0.5348342,3
383081516,383080083,396825,0.04935699,0.24459939,0.5339252,3
383102739,383101295,396825,0.04482593,0.24225654,0.5350287,3
383123970,383122533,396825,0.048531186,0.24313974,0.5402932,3
383145200,383143787,396825,0.04938019,0.24401446,0.53244543,3
383167062,383165387,396825,0.04404223,0.24360688,0.5364298,3
383188190,383186605,396825,0.04784974,0.24384774,0.53403175,3
383209493,383207838,396825,0.045628533,0.24430113,0.5301404,3
383230807,383229058,396825,0.044084195,0.24480732,0.53242266,3
383252005,383250372,396825,0.04784974,0.24384774,0.53403175,3
383274007,383271973,396825,0.048559114,0.24340352,0.5379417,3
383295190,383293184,396825,0.045521554,0.24409474,0.53867483,3
383316483,383314399,396825,0.047084518,0.24376442,0.5348249,3
383337717,383335614,396825,0.047770686,0.24390513,0.5402146,3
383358903,383356826,396825,0.046254274,0.2446751,0.5401453,3
383380529,383378552,396825,0.048568282,0.2418819,0.5381175,3
383401761,383399822,396825,0.047784723,0.24484177,0.53855896,3
383423010,383421043,396825,0.04704256,0.24256398,0.53883207,3
383444498,383442285,396825,0.04479356,0.24436308,0.5363326,3
383465669,383463565,396825,0.044816762,0.24377815,0.5348528,3
383487297,383485173,396825,0.048559114,0.24340352,0.5379417,3
383508545,383506435,396825,0.0470659,0.24358855,0.5363926,3
383529743,383527694,396825,0.045526136,0.24333392,0.53876275,3
383550985,383549016,396825,0.047037974,0.24332477,0.53874415,3
383572238,383570270,396825,0.046375148,0.24420863,0.53091496,3
383594000,383591875,396825,0.044774804,0.24257772,0.53886,3
383615233,383613086,396825,0.044849277,0.24328114,0.5325892,3
383636418,383634300,396825,0.045568097,0.24453439,0.5347556,3
383657520,383655512,396825,0.046291366,0.2434173,0.5379696,3
383678788,383676723,396825,0.045577265,0.24301277,0.5349314,3
383700403,383698463,396825,0.044014305,0.2433431,0.5387814,3
383721643,383719694,396825,0.047089245,0.24461313,0.53395313,3
383742989,383741028,396825,0.047093827,0.24385233,0.53404105,3
383764473,383762263,396825,0.04331424,0.24387525,0.5340876,3
383785718,383783475,396825,0.043267697,0.24343562,0.53800684,3
383807317,383805079,396825,0.04859635,0.24375524,0.5348063,3
383828553,383826308,396825,0.046277475,0.24409015,0.53866553,3
383849800,383847520,396825,0.047807783,0.24264732,0.5380389,3
383871052,383868752,396825,0.04788698,0.24419945,0.53089637,3
383892302,383889996,396825,0.0463054,0.24435394,0.536314,3
383914000,383911610,396825,0.045577265,0.24301277,0.5349314,3
383935226,383932842,396825,0.047061317,0.24434935,0.53630465,3
383956452,383954054,396825,0.048586898,0.24205776,0.53654987,3
383977747,383975266,396825,0.049301136,0.24407183,0.5386283,3
383998940,383996484,396825,0.04557268,0.24377356,0.5348435,3
384020611,384018239,396825,0.04483524,0.24234445,0.53424484,3
384041984,384039473,396825,0.050066363,0.24415517,0.5378351,3
384063139,384060802,396825,0.045540314,0.24588011,0.5361474,3
384084366,384082024,396825,0.047798615,0.2441689,0.5378631,3
384105583,384103236,396825,0.049277935,0.24465677,0.5401081,3
384127311,384124845,396825,0.043981794,0.24384011,0.541045,3
384148497,384146056,396825,0.047047284,0.2434127,0.5379603,3
384169938,384167266,396825,0.05237134,0.24449311,0.5346718,3
384191110,384188591,396825,0.04784043,0.24375983,0.5348156,3
384212458,384209846,396825,0.046203148,0.24499626,0.5439766,3
384234024,384231460,396825,0.047793888,0.24332018,0.53873485,3
384255291,384252695,396825,0.044046815,0.24284609,0.53651774,3
384276516,384273906,396825,0.049352262,0.24375068,0.53479695,3
384297756,384295118,396825,0.044779528,0.24342644,0.53798825,3
384319097,384316359,396825,0.052333966,0.24253188,0.5387669,3
384340729,384338001,396825,0.050785184,0.24540839,0.5400015,3
384361932,384359214,396825,0.04251637,0.24267942,0.53810406,3
384383147,384380426,396825,0.047872946,0.24326281,0.53255194,3
384404375,384401641,396825,0.049333643,0.24357481,0.5363647,3
384425684,384422913,396825,0.047047284,0.2434127,0.5379603,3
384447444,384444513,396825,0.050024543,0.24456425,0.5408826,3
384468799,384465771,396825,0.04857773,0.24357937,0.536374,3
384490068,384486991,396825,0.044093363,0.24328573,0.5325985,3
384511281,384508213,396825,0.04623093,0.24365053,0.5425848,3
384532472,384529517,396825,0.047093827,0.24385233,0.53404105,3
384554085,384551118,396825,0.047089245,0.24461313,0.53395313,3
384575547,384572361,396825,0.04932906,0.2443356,0.53627676,3
384596827,384593572,396825,0.044023614,0.24343103,0.53799754,3
384618041,384614790,396825,0.046342496,0.24309613,0.53413826,3
384639315,384636005,396825,0.046361115,0.24327199,0.5325706,3
384660902,384657608,396825,0.0425072,0.244201,0.5379282,3
384682152,384678839,396825,0.049352262,0.24375068,0.53479695,3
384703592,384700112,396825,0.04554948,0.24435852,0.5363233,3
384724913,384721334,396825,0.044742435,0.24468425,0.54016393,3
384746333,384742695,396825,0.0470659,0.24358855,0.5363926,3
384767849,384764334,396825,0.049264044,0.24532963,0.54080397,3
384789086,384785556,396825,0.046291366,0.2434173,0.5379696,3
384810306,384806771,396825,0.047093827,0.24385233,0.53404105,3
384831551,384827985,396825,0.041797686,0.24303569,0.534978,3
384853015,384849284,396825,0.05078504,0.24379887,0.5409612,3
384874527,384870885,396825,0.050771005,0.24286222,0.54261684,3
384895745,384892096,396825,0.04469589,0.24424462,0.5440832,3
384916979,384913310,396825,0.04632402,0.2445298,0.5347463,3
384938235,384934533,396825,0.0463286,0.243769,0.5348342,3
384959443,384955793,396825,0.043258388,0.24334769,0.5387907,3
384981227,384977485,396825,0.047812648,0.24510555,0.53620744,3
385002526,384998734,396825,0.0463054,0.24435394,0.536314,3
385023783,385019972,396825,0.048619695,0.24477981,0.5323668,3
385045049,385041291,396825,0.047084518,0.24376442,0.5348249,3
385066297,385062504,396825,0.04786836,0.2440236,0.532464,3
385087946,385084106,396825,0.047854327,0.24308695,0.53411967,3
385109345,385105339,396825,0.0470659,0.24358855,0.5363926,3
385130524,385126555,396825,0.047061317,0.24434935,0.53630465,3
385151842,385147801,396825,0.046375148,0.24420863,0.53091496,3
385173067,385169073,396825,0.041741975,0.24411763,0.5387214,3
385194718,385190769,396825,0.046342496,0.24309613,0.53413826,3
385215942,385211988,396825,0.04781723,0.24434476,0.53629535,3
385237197,385233200,396825,0.04784974,0.24384774,0.53403175,3
385258689,385254413,396825,0.04557268,0.24377356,0.5348435,3
385279836,385275624,396825,0.049319614,0.24263817,0.5380203,3
385301463,385297338,396825,0.04180241,0.2438844,0.5341062,3
385322649,385318552,396825,0.047112446,0.2440282,0.5324733,3
385343877,385339765,396825,0.044779528,0.24342644,0.53798825,3
385365160,385361081,396825,0.04484469,0.24404193,0.5325013,3
385386414,385382299,396825,0.04786836,0.2440236,0.532464,3
385408146,385403897,396825,0.044779528,0.24342644,0.53798825,3
385429372,385425107,396825,0.049301136,0.24407183,0.5386283,3
385450633,385446321,396825,0.048628863,0.24325822,0.53254265,3
385471845,385467537,396825,0.04478898,0.24512388,0.5362447,3
385493073,385488876,396825,0.04401445,0.24495262,0.5378217,3
385514737,385510506,396825,0.046291366,0.2434173,0.5379696,3
385536147,385531721,396825,0.048573148,0.24434017,0.53628606,3
385557317,385552938,396825,0.048526604,0.24390054,0.5402053,3
385578613,385574149,396825,0.044056267,0.24454354,0.5347742,3
385599925,385595395,396825,0.04635653,0.24403279,0.5324827,3
385621544,385617124,396825,0.047798615,0.2441689,0.5378631,3
385642776,385638339,396825,0.04557268,0.24377356,0.5348435,3
385663984,385659550,396825,0.044037648,0.24436767,0.5363419,3
385685212,385680865,396825,0.04934768,0.24451147,0.53470904,3
385706479,385702126,396825,0.049338516,0.24603306,0.5345332,3
385728150,385723769,396825,0.047808066,0.24586634,0.5361195,3
385749372,385745013,396825,0.044093363,0.24328573,0.5325985,3
385770595,385766337,396825,0.050103597,0.24450688,0.53469974,3
385791843,385787628,396825,0.04393525,0.24340048,0.54496425,3
385813059,385808843,396825,0.049352262,0.24375068,0.53479695,3
385834804,385830495,396825,0.046319436,0.24529059,0.5346584,3
385856175,385851709,396825,0.04930572,0.24331103,0.5387162,3
385877423,385872956,396825,0.047126483,0.24496484,0.53081775,3
385898720,385894228,396825,0.045530863,0.24418268,0.537891,3
385919933,385915477,396825,0.04935699,0.24459939,0.5339252,3
385941718,385937188,396825,0.050840892,0.24432643,0.5362581,3
385962978,385958474,396825,0.05157361,0.24490678,0.5377286,3
385984312,385979707,396825,0.046384454,0.24429657,0.5301311,3
386005576,386000919,396825,0.04931531,0.24661799,0.53601295,3
386026791,386022130,396825,0.04557268,0.24377356,0.5348435,3
386048409,386043818,396825,0.048624277,0.24401902,0.5324547,3
386069628,386065076,396825,0.046286784,0.24417809,0.5378817,3
386091095,386086287,396825,0.048559114,0.24340352,0.5379417,3
386112270,386107508,396825,0.045526136,0.24333392,0.53876275,3
386133555,386128818,396825,0.0470427,0.2441735,0.5378724,3
386155067,386150418,396825,0.04630998,0.24359314,0.5364019,3
386176293,386171703,396825,0.04935699,0.24459939,0.5339252,3
386197522,386192919,396825,0.046333328,0.24461772,0.5339624,3
386218740,386214177,396825,0.045609776,0.24251573,0.5326678,3
386240002,386235455,396825,0.048568565,0.24510096,0.53619814,3
386261792,386257092,396825,0.047084518,0.24376442,0.5348249,3
386283051,386278342,396825,0.047033537,0.24569508,0.53769654,3
386304273,386299553,396825,0.05310864,0.24431269,0.5362302,3
386325531,386320765,396825,0.041013986,0.244386,0.53637916,3
386347014,386341987,396825,0.04481218,0.24453895,0.5347649,3
386368750,386363702,396825,0.04406085,0.24378274,0.53486216,3
386389917,386384918,396825,0.047854327,0.24308695,0.53411967,3
386411196,386406132,396825,0.05159681,0.24432184,0.5362488,3
386432361,386427453,396825,0.047798615,0.2441689,0.5378631,3
386453591,386448694,396825,0.050896607,0.24324448,0.53251475,3
386475900,386470298,396825,0.04854995,0.24492511,0.5377658,3
386497111,386491549,396825,0.04854064,0.24483718,0.53854966,3
386518339,386512760,396825,0.047037974,0.24332477,0.53874415,3
386539566,386534079,396825,0.045596026,0.24479817,0.53240407,3
386560783,386555366,396825,0.043262973,0.2425869,0.5388786,3
386582477,386576977,396825,0.045572825,0.2453831,0.5338838,3
386603767,386598194,396825,0.048624277,0.24401902,0.5324547,3
386625071,386619417,396825,0.048531186,0.24313974,0.5402932,3
386646245,386640630,396825,0.04554948,0.24435852,0.5363233,3
386667466,386661872,396825,0.044060994,0.24539225,0.5339024,3
386689121,386683513,396825,0.04784974,0.24384774,0.53403175,3
386710374,386704728,396825,0.04783585,0.24452062,0.5347277,3
386731556,386725952,396825,0.044816907,0.24538766,0.5338931,3
386752807,386747167,396825,0.048628863,0.24325822,0.53254265,3
386774246,386768432,396825,0.048638314,0.24495566,0.5307991,3
386795790,386790077,396825,0.041046496,0.24388899,0.5341155,3
386817018,386811287,396825,0.049384777,0.24325366,0.53253335,3
386838247,386832520,396825,0.047798615,0.2441689,0.5378631,3
386859514,386853732,396825,0.044779528,0.24342644,0.53798825,3
386880722,386875122,396825,0.04701964,0.24636795,0.5383924,3
386902405,386896725,396825,0.041097626,0.24356784,0.5302842,3
386923730,386917943,396825,0.047854327,0.24308695,0.53411967,3
386944925,386939175,396825,0.047005463,0.24382178,0.54100776,3
386966455,386960405,396825,0.047061317,0.24434935,0.53630465,3
386987714,386981652,396825,0.047798615,0.2441689,0.5378631,3
387009493,387003266,396825,0.048559114,0.24340352,0.5379417,3
387030773,387024520,396825,0.041797686,0.24303569,0.534978,3
387052014,387045738,396825,0.049356848,0.24298988,0.5348849,3
387073246,387067042,396825,0.046300817,0.24511473,0.53622603,3
387095263,387088254,396825,0.044816762,0.24377815,0.5348528,3
387116816,387109891,396825,0.04784043,0.24375983,0.5348156,3
387138037,387131104,396825,0.044088777,0.24404652,0.5325106,3
387159283,387152320,396825,0.047061317,0.24434935,0.53630465,3
387180535,387173640,396825,0.048568565,0.24510096,0.53619814,3
387201792,387194890,396825,0.04554948,0.24435852,0.5363233,3
387223999,387216502,396825,0.04784974,0.24384774,0.53403175,3
387245285,387237715,396825,0.046351947,0.24479358,0.5323947,3
387266509,387258933,396825,0.041825615,0.24329947,0.53262645,3
387287838,387280154,396825,0.0478264,0.24282317,0.5364712,3
387308988,387301366,396825,0.047794033,0.2449297,0.53777516,3
387330759,387323071,396825,0.047798615,0.2441689,0.5378631,3
387351981,387344285,396825,0.0470659,0.24358855,0.5363926,3
387373199,387365512,396825,0.04554003,0.24266106,0.53806686,3
387394433,387386818,396825,0.04784043,0.24375983,0.5348156,3
387415621,387408032,396825,0.053090025,0.24413684,0.5377979,3
387437436,387429635,396825,0.047089245,0.24461313,0.53395313,3
387458601,387450849,396825,0.050794348,0.2438868,0.5401774,3
387479874,387472101,396825,0.04479356,0.24436308,0.5363326,3
387501118,387493316,396825,0.0470427,0.2441735,0.5378724,3
387522326,387514561,396825,0.047803197,0.24340811,0.537951,3
387543945,387536170,396825,0.049343098,0.24527226,0.5346211,3
387565170,387557392,396825,0.04551239,0.24561633,0.538499,3
387586477,387578619,396825,0.050094146,0.24280943,0.5364433,3
387607919,387599833,396825,0.04480273,0.2428415,0.53650844,3
387629172,387621046,396825,0.049352262,0.24375068,0.53479695,3
387650761,387642734,396825,0.048559114,0.24340352,0.5379417,3
387671936,387663982,396825,0.050103597,0.24450688,0.53469974,3
387693159,387685205,396825,0.050112765,0.2429853,0.5348756,3
387714564,387706435,396825,0.047033392,0.24408557,0.53865623,3
387735918,387727744,396825,0.04937561,0.24477525,0.5323575,3
387757521,387749347,396825,0.050812967,0.24406265,0.5386097,3
387778742,387770608,396825,0.049310446,0.24415976,0.5378444,3
387800021,387791847,396825,0.049310446,0.24415976,0.5378444,3
387821201,387813065,396825,0.04925001,0.24439299,0.5424596,3
387842449,387834378,396825,0.048605658,0.24384315,0.53402245,3
387864235,387856009,396825,0.04551239,0.24561633,0.538499,3
387885392,387877229,396825,0.048596494,0.24536474,0.53384656,3
387906749,387898440,396825,0.049371026,0.24553604,0.5322696,3
387927954,387919697,396825,0.04934768,0.24451147,0.53470904,3
387949205,387940934,396825,0.044111982,0.24346158,0.53103083,3
387970853,387962612,396825,0.047812648,0.24510555,0.53620744,3
387992127,387983829,396825,0.049319614,0.24263817,0.5380203,3
388013441,388005045,396825,0.05011749,0.243834,0.5340038,3
388034717,388026271,396825,0.045544896,0.24511932,0.5362354,3
388055953,388047489,396825,0.04623093,0.24365053,0.5425848,3
388077573,388069101,396825,0.04407016,0.24387066,0.5340783,3
388098849,388090312,396825,0.041041914,0.24464978,0.5340276,3
388120021,388111523,396825,0.047854327,0.24308695,0.53411967,3
388141278,388132769,396825,0.047789305,0.24408098,0.53864694,3
388162487,388153986,396825,0.045502935,0.2439189,0.54024255,3
388184190,388175694,396825,0.045623813,0.2434524,0.5310122,3
388205486,388196940,396825,0.048596494,0.24536474,0.53384656,3
388226723,388218198,396825,0.04857773,0.24357937,0.536374,3
388248005,388239475,396825,0.048624277,0.24401902,0.5324547,3
388269220,388260713,396825,0.047084518,0.24376442,0.5348249,3
388290979,388282421,396825,0.04553072,0.24257313,0.5388507,3
388312239,388303701,396825,0.050108325,0.24535559,0.53382796,3
388333538,388325026,396825,0.046286784,0.24417809,0.5378817,3
388354787,388346265,396825,0.047019355,0.24314892,0.5403119,3
388376016,388367516,396825,0.048573148,0.24434017,0.53628606,3
388397642,388389139,396825,0.04249331,0.24487387,0.53862417,3
388418864,388410453,396825,0.045577265,0.24301277,0.5349314,3
388440203,388431724,396825,0.047084518,0.24376442,0.5348249,3
388461502,388452939,396825,0.045568097,0.24453439,0.5347556,3
388482864,388474148,396825,0.05090606,0.24494192,0.5307712,3
388504453,388495850,396825,0.04783585,0.24452062,0.5347277,3
388525747,388517066,396825,0.043318827,0.24311446,0.5341755,3
388547005,388538277,396825,0.04783585,0.24452062,0.5347277,3
388568246,388559519,396825,0.048568565,0.24510096,0.53619814,3
388589691,388580760,396825,0.047117032,0.2432674,0.5325613,3
388611187,388602498,396825,0.048554532,0.24416432,0.5378538,3
388632422,388623750,396825,0.044019032,0.24419183,0.5379096,3
388653637,388644998,396825,0.04866137,0.24276118,0.53027904,3
388674859,388666253,396825,0.048526604,0.24390054,0.5402053,3
388696127,388687517,396825,0.04777527,0.24314433,0.5403025,3
388717826,388709191,396825,0.047107864,0.24478899,0.5323854,3
388739130,388730405,396825,0.047863778,0.2447844,0.5323761,3
388760311,388751668,396825,0.044032782,0.24190941,0.5381734,3
388781518,388772939,396825,0.04552628,0.24494347,0.53780305,3
388802738,388794149,396825,0.047093827,0.24385233,0.53404105,3
388824863,388815755,396825,0.049343098,0.24527226,0.5346211,3
388846195,388836984,396825,0.048517294,0.2438126,0.54098916,3
388867458,388858200,396825,0.045498352,0.24467969,0.54015464,3
388888724,388879586,396825,0.050112907,0.2445948,0.5339159,3
388909912,388900850,396825,0.047794033,0.2449297,0.53777516,3
388931508,388922454,396825,0.04632402,0.2445298,0.5347463,3
388952860,388943694,396825,0.049338516,0.24603306,0.5345332,3
388974153,388964907,396825,0.047089245,0.24461313,0.53395313,3
388995422,388986146,396825,0.043276865,0.241914,0.5381827,3
389016656,389007365,396825,0.05157361,0.24490678,0.5377286,3
389038293,389028994,396825,0.050066363,0.24415517,0.5378351,3
389059620,389050205,396825,0.0470427,0.2441735,0.5378724,3
389080868,389071432,396825,0.053822592,0.24310768,0.54022807,3
389102322,389092694,396825,0.045521554,0.24409474,0.53867483,3
389123492,389113920,396825,0.05238065,0.24458103,0.533888,3
389145053,389135530,396825,0.05005247,0.24482803,0.53853106,3
389166285,389156783,396825,0.05083631,0.24508722,0.5361702,3
389187520,389178015,396825,0.047798615,0.2441689,0.5378631,3
389208741,389199226,396825,0.047033392,0.24408557,0.53865623,3
389229961,389220617,396825,0.046272893,0.24485095,0.5385776,3
389251622,389242229,396825,0.05234814,0.24507804,0.5361516,3
389272915,389263439,396825,0.04778014,0.24560256,0.53847104,3
389294137,389284694,396825,0.046258856,0.2439143,0.54023325,3
389315446,389305931,396825,0.05468106,0.2456798,0.5306367,3
389336722,389327182,396825,0.045619227,0.2442132,0.53092426,3
389358381,389348784,396825,0.05238982,0.24305944,0.5340638,3
389379808,389370008,396825,0.047024228,0.24560715,0.53848034,3
389400967,389391221,396825,0.047056735,0.24511014,0.53621674,3
389422313,389412545,396825,0.053104058,0.24507348,0.5361423,3
389443547,389433757,396825,0.04554948,0.24435852,0.5363233,3
389465154,389455398,396825,0.047014773,0.24390972,0.5402239,3
389486383,389476615,396825,0.05237134,0.24449311,0.5346718,3
389507659,389497828,396825,0.051568884,0.24405806,0.5386004,3
389529077,389519129,396825,0.045502935,0.2439189,0.54024255,3
389550250,389540384,396825,0.049343098,0.24527226,0.5346211,3
389571833,389561991,396825,0.046240382,0.24534796,0.5408412,3
389593054,389583203,396825,0.04854064,0.24483718,0.53854966,3
389614291,389604424,396825,0.04702881,0.24484636,0.5385683,3
389635507,389625634,396825,0.045544896,0.24511932,0.5362354,3
389656792,389646856,396825,0.047770686,0.24390513,0.5402146,3
389678435,389668580,396825,0.04556323,0.24207608,0.53658706,3
389699716,389689795,396825,0.045568097,0.24453439,0.5347556,3
389720965,389711027,396825,0.049371026,0.24553604,0.5322696,3
389742217,389732305,396825,0.049277935,0.24465677,0.5401081,3
389763492,389753545,396825,0.046240382,0.24534796,0.5408412,3
389785103,389775147,396825,0.049389645,0.2457119,0.5307019,3
389806586,389796396,396825,0.046314567,0.24283235,0.53648984,3
389827874,389817616,396825,0.044761054,0.2448601,0.5385962,3
389849092,389838854,396825,0.04633777,0.24224739,0.53501004,3
389870386,389860118,396825,0.05010818,0.24374609,0.53478765,3
389891997,389881731,396825,0.047812648,0.24510555,0.53620744,3
389913232,389902986,396825,0.044821348,0.24301736,0.5349408,3
389934468,389924200,396825,0.046319436,0.24529059,0.5346584,3
389955887,389945415,396825,0.045544613,0.24190024,0.5381548,3
389977056,389966629,396825,0.046286784,0.24417809,0.5378817,3
389998720,389988335,396825,0.041797828,0.2446452,0.5340183,3
390019956,390009547,396825,0.044821348,0.24301736,0.5349408,3
390041187,390030803,396825,0.05162001,0.24373691,0.53476906,3
390062444,390052087,396825,0.04630998,0.24359314,0.5364019,3
390083717,390073298,396825,0.048554532,0.24416432,0.5378538,3
390105434,390094907,396825,0.04853606,0.24559797,0.53846174,3
390126718,390116121,396825,0.047798615,0.2441689,0.5378631,3
390147944,390137334,396825,0.045577265,0.24301277,0.5349314,3
