timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
96034080,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00083827326,0.00017375723,5.566701e-07,-4.902899,5.9933476,-5.673254,-0.19423196,-0.04232612,-0.10599478,31.021996,31.021996
96135536,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0010329266,0.00015636925,4.6216184e-07,-4.9766483,6.122709,-5.743544,-0.11648226,-0.0035571866,-0.09447309,31.28313,31.28313
96240358,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00090051757,0.00013104393,3.769884e-07,-4.962038,6.1236787,-5.8021445,-0.10568824,0.071679376,-0.050453924,31.315767,31.315767
96340405,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00077925477,0.00011308297,3.1175853e-07,-4.733374,6.13148,-5.9424458,-0.12812254,0.08017461,-0.055001363,31.315771,31.315771
96445370,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0007284639,9.909269e-05,2.5778394e-07,-4.576136,6.216313,-5.9835215,-0.11106771,0.14605387,-0.14063045,31.315767,31.315767
96545381,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006440759,9.177081e-05,2.1747834e-07,-4.6782975,6.0584784,-6.016792,0.03760197,0.083853096,-0.09692085,31.315771,31.315771
96645639,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00061698735,8.516993e-05,1.861806e-07,-4.66038,5.92277,-6.279696,0.12173612,0.18575719,-0.012393781,31.315771,31.315771
97055448,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0004745633,9.410718e-05,1.5715824e-07,-4.396565,6.3018346,-5.7335367,-0.40741736,0.18965366,-0.17591865,31.30354,31.30354
97155459,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005317803,9.457495e-05,1.3877494e-07,-4.404298,6.2666664,-5.891324,-0.11528811,0.04580585,0.054047763,31.168926,31.168926
97260466,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005499494,8.740733e-05,1.233244e-07,-4.329969,6.3118873,-5.9510283,-0.08817075,0.13562316,0.13745704,31.168928,31.168928
97360495,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0004975732,8.127085e-05,1.1298011e-07,-4.345522,6.497663,-5.8943467,-0.184469,0.1852703,-0.006333427,31.168926,31.168926
97460560,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00051759824,7.6839504e-05,1.0431947e-07,-4.253532,6.6956854,-5.7524743,-0.23292068,0.0256673,-0.11673487,31.168926,31.168926
97565484,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005008392,7.2869334e-05,9.198667e-08,-4.34987,6.657311,-5.6547213,-0.15553248,0.045652054,-0.06568085,31.168928,31.168928
97665500,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00048100992,6.990965e-05,8.444549e-08,-4.3459363,6.661237,-5.446782,-0.1685933,0.13254037,0.056667645,31.168926,31.168926
97770508,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005021989,7.166224e-05,8.3810036e-08,-4.1348143,6.6440988,-5.457548,-0.3814402,0.044050403,-0.03672997,31.168928,31.168928
97870511,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0004700873,7.267281e-05,1.0214012e-07,-4.1904426,7.0929246,-5.0483727,-0.45429596,-0.15370554,-0.05613121,31.168926,31.168926
97971308,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005024293,7.815752e-05,1.0262474e-07,-4.469007,7.514735,-4.910374,-0.27218115,-0.18319318,0.05841245,31.168926,31.168926
98075744,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00047156384,8.33872e-05,1.0337595e-07,-4.2803354,7.7947884,-4.7623243,-0.0052230163,0.029487936,0.1941885,31.258696,31.258696
98180555,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0004481019,8.679627e-05,1.17256924e-07,-4.2024384,7.6613975,-4.7900057,0.08121558,-0.29078,0.24501365,31.511631,31.511631
98285550,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00047219603,8.724896e-05,1.16476244e-07,-4.172352,7.5248065,-4.705276,-0.11140753,-0.26434022,0.104307145,31.511631,31.511631
98385566,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00045925306,9.027238e-05,1.215643e-07,-4.016032,7.421145,-4.2585015,-0.037850037,-0.38860306,0.08824609,31.511627,31.511627
98485733,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00047741766,8.9251196e-05,1.116836e-07,-4.0961003,7.359129,-4.070551,-0.19148202,-0.48465192,0.1772521,31.511627,31.511627
98590581,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0004665584,0.00011220453,1.3667577e-07,-4.577252,7.5222325,-3.8443406,-0.31881148,0.021540308,-0.06735864,31.511631,31.511631
98690658,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0004558188,0.00011176751,1.5768602e-07,-4.795003,7.474021,-3.263957,-0.7423208,0.54094154,-0.20586742,31.511627,31.511627
98795608,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00057000964,0.00011511377,2.0736363e-07,-4.4888887,7.645204,-2.933874,-0.9190956,0.4430046,-0.105586894,31.511631,31.511631
98895610,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005702682,0.00011653754,2.936018e-07,-4.321974,7.6573863,-2.0824463,-1.1926821,0.27944306,-0.015926134,31.511627,31.511627
98997072,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0008361622,0.00015383017,3.526244e-07,-4.2315564,8.519505,-1.102169,-1.3551387,0.44031447,-0.25459942,31.51163,31.51163
99101886,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0008040139,0.0001677648,4.9818976e-07,-4.4023843,8.932715,-0.3601417,-1.0073389,0.004711019,-0.45495763,31.336197,31.336197
99201915,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00074776233,0.00015583422,4.962852e-07,-5.2267137,8.693199,-0.06331875,-0.85160494,-0.095914274,-0.47993007,31.168926,31.168926
99306910,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00076799165,0.0001605914,4.8268674e-07,-5.380173,8.731484,1.0884588,-0.6744129,-0.1483411,-0.25103864,31.168928,31.168928
99411946,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00070819206,0.0001569558,4.4181377e-07,-5.524009,8.529103,1.4380152,-0.0012644213,-0.3540567,0.025571086,31.168928,31.168928
99512134,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00068692694,0.00014330405,3.799556e-07,-5.4643,8.135116,1.6489513,0.09140976,-0.26662564,0.17694895,31.168926,31.168926
99616931,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006077712,0.00015574164,3.9527174e-07,-5.247376,8.689832,1.9030604,0.4892042,-0.331553,0.21711828,31.168928,31.168928
99716968,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00057361386,0.00014351442,3.9718432e-07,-4.913958,8.779578,1.1813008,0.94125915,-0.21774256,0.28200573,31.168926,31.168926
99818291,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0008419926,0.0001728421,4.3913366e-07,-4.5487595,8.906445,0.8029762,0.98245966,-0.5624977,0.39478627,31.168928,31.168928
99923223,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0007706173,0.00016715557,4.338122e-07,-4.192972,8.69466,-0.16853131,0.99100477,-0.57196295,0.35147795,31.168928,31.168928
100023484,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0007402247,0.00016962951,3.9786948e-07,-4.177627,8.44206,-1.0448546,0.37207666,-0.29751045,0.25298253,31.168926,31.168926
100128233,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006767722,0.00018230488,3.538854e-07,-3.8053966,8.317036,-1.0506426,-0.33846793,0.015955945,0.0109481625,31.168928,31.168928
100228269,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006423902,0.0001749363,3.5386827e-07,-3.6550102,8.953516,0.17620681,-0.8933088,0.082037486,-0.21077365,31.168926,31.168926
100328311,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00065263314,0.00016205542,3.2101406e-07,-4.221338,9.031582,0.70051366,-0.51229566,-0.014988966,-0.26340964,31.168926,31.168926
100433271,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00060937105,0.0001499247,2.9445928e-07,-4.635828,8.605273,0.72984844,-0.5548305,0.26469135,-0.17323449,31.168928,31.168928
100533294,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005792944,0.00015329005,2.812435e-07,-4.45026,9.048478,1.3086216,-0.46930555,0.1822862,-0.14055274,31.168926,31.168926
100634539,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.000790253,0.00015072123,2.5087027e-07,-5.037431,8.617063,1.3493744,-0.094052255,-0.15330371,0.010800578,31.168928,31.168928
100734563,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006953292,0.00014398417,2.2545264e-07,-4.8820653,8.5659895,1.4593377,-0.21919797,0.22728632,0.013472496,31.168926,31.168926
100834660,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00068180007,0.00013145046,1.9750651e-07,-4.5511894,8.640903,1.844442,-0.16013017,0.24942908,-0.13291685,31.168926,31.168926
100939566,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006191221,0.00011996834,1.6285736e-07,-4.7280536,8.247738,1.7233763,-0.04169564,0.061571416,-0.03859524,31.168928,31.168928
101039587,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00055562914,0.00010730879,1.3768454e-07,-4.53762,8.259445,1.5698277,-0.06960756,0.16046226,0.09622491,31.168926,31.168926
101139592,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005550219,9.895348e-05,1.1910975e-07,-4.1915193,8.3885145,1.54066,0.006996272,-9.672716e-06,0.10793085,31.429605,31.429605
101239602,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005233343,9.2855975e-05,1.03749024e-07,-4.288373,8.256129,1.4227004,-0.11525882,-0.095448226,0.008134864,31.462652,31.462652
101340382,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005412568,8.9729314e-05,1.01385695e-07,-4.280294,8.527368,1.759251,-0.16895957,-0.27747717,0.0150416605,31.462652,31.462652
101444830,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00049974816,8.582721e-05,1.03759106e-07,-4.686547,8.560027,2.1078098,-0.01992557,-0.3734343,0.11592201,31.462652,31.462652
101549651,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0004895028,8.348919e-05,9.056808e-08,-4.692907,8.656627,2.4162548,0.06468053,-0.1255753,0.10021632,31.462652,31.462652
101649654,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005117975,7.544212e-05,7.608489e-08,-4.168226,8.627572,2.171738,0.052444316,-0.03592562,0.012398586,31.462652,31.462652
101749660,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00047931488,7.359412e-05,7.0138505e-08,-4.3513656,8.67418,2.052279,-0.042327475,-0.10652827,0.022815539,31.462652,31.462652
101849870,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005202752,8.008145e-05,6.845091e-08,-3.8737237,8.953809,2.129257,0.054953024,-0.13654825,0.08618068,31.462652,31.462652
101954677,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00050526677,7.676383e-05,6.8070335e-08,-4.0486994,8.69911,2.1643891,0.30605486,-0.35808372,0.14934148,31.462652,31.462652
102054703,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00049383444,8.7454406e-05,1.160815e-07,-3.6848469,8.938844,1.6821443,0.5722774,-0.4137972,0.316533,31.462652,31.462652
102154708,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0005415004,0.00010281983,2.0039592e-07,-2.9372423,9.271569,1.2061255,1.0741315,-0.30088145,0.6409155,31.462652,31.462652
102254712,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00052072195,0.00014544325,2.9947202e-07,-2.6052775,8.8856125,0.5396292,0.47847354,-0.06752032,0.5863538,31.462652,31.462652
102354761,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00050483854,0.000156787,3.219152e-07,-2.223029,9.542144,0.65178096,-0.49145368,0.13241588,-0.07461421,31.462652,31.462652
102455966,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0007929051,0.00017853828,3.2600428e-07,-2.5476844,10.055503,1.0940145,-0.2659537,-0.13504425,-0.20602955,31.462652,31.462652
102555979,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0007204898,0.00017150525,3.0244234e-07,-2.8761048,9.477991,0.89448875,0.25049776,-0.08969113,0.09933548,31.462652,31.462652
102656095,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006968626,0.00015738959,2.5989175e-07,-2.4019067,9.25125,0.8442623,0.036422923,0.12439524,0.021537382,31.462652,31.462652
102761010,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00063065864,0.00014239254,2.1823092e-07,-2.4615996,9.252446,0.80412966,-0.0525309,-0.043204952,-0.1002208,31.462652,31.462652
102861031,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00062969973,0.0001356757,1.9699574e-07,-2.716168,9.482935,0.9254926,-0.15873958,0.12989317,-0.06714138,31.462652,31.462652
102961045,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006443369,0.00012435226,1.7761725e-07,-3.0663474,9.71918,1.0202864,-0.11959,0.17881143,-0.19792295,31.462652,31.462652
103066033,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006087539,0.00011753859,1.5858322e-07,-2.8365028,9.533904,0.9834993,-0.058639072,0.11790489,-0.1706373,31.449833,31.449833
103166669,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0006562786,0.00010961205,1.4321327e-07,-3.0263937,9.2986765,0.9072021,0.20678724,0.11746153,-0.07860012,31.36475,31.36475
103267301,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00084436306,0.000113684684,1.407419e-07,-3.135137,9.304715,0.7722371,0.19470167,0.19058818,0.00763185,31.36475,31.36475
103367327,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0008272954,0.00010515028,1.2267519e-07,-3.2583482,9.223791,0.7133876,0.13814965,0.033900857,-0.064863704,31.36475,31.36475
103472326,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0008801327,0.00010117788,1.0790578e-07,-3.17178,9.100955,0.47326142,0.07870878,0.111640066,0.03664852,31.36475,31.36475
103572336,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00083787617,9.954149e-05,9.677668e-08,-2.9270444,9.222446,0.24757238,0.03240615,-0.00087137334,0.07820262,31.36475,31.36475
103672566,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00084042933,8.953433e-05,8.0224886e-08,-3.2243037,9.348247,0.26117563,-0.014526292,-0.019602783,0.009616965,31.36475,31.36475
103777359,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0007791371,8.9795205e-05,7.456922e-08,-3.0946133,9.5255375,0.016074648,-0.0066097593,0.101731256,-0.02649942,31.36475,31.36475
103877396,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0007545382,8.3674866e-05,6.839136e-08,-3.1375537,9.352023,0.3602958,-0.046932742,-0.044566523,-0.2163237,31.36475,31.36475
103978649,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009523844,8.124575e-05,5.89284e-08,-3.3912463,9.155162,0.16367403,0.0031452533,0.03277824,-0.03321626,31.36475,31.36475
104083642,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00090439373,8.531156e-05,5.999056e-08,-3.1728034,9.1249,0.30603826,-0.09212007,-0.005639158,-0.07617309,31.420692,31.420692
104183921,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009671752,9.283465e-05,6.843325e-08,-3.4159613,9.287235,0.24993552,0.046036765,-0.1507605,0.046008453,31.560568,31.560568
104288669,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0010362365,9.630183e-05,7.093408e-08,-3.5619855,9.353973,0.28094763,0.034514673,0.15117551,-0.0002807593,31.560568,31.560568
104388712,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.001063263,9.948406e-05,6.961776e-08,-3.2047203,9.156961,0.18631348,0.1008587,0.027372776,0.032552056,31.560568,31.560568
104488765,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0011037576,0.00010095729,6.8466434e-08,-3.2225826,9.049488,0.10198554,-0.08889717,0.08223617,-0.027572969,31.560568,31.560568
104593706,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0010503342,9.683765e-05,6.252139e-08,-3.2466543,9.200289,0.30144158,-0.034354195,0.0030528884,0.10689007,31.560568,31.560568
104693723,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009401148,9.2035756e-05,5.586897e-08,-3.1401486,9.416265,0.10221288,-0.039748207,-0.005023906,0.1092764,31.560568,31.560568
104794969,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0011168962,8.5951106e-05,4.8797876e-08,-3.1448498,9.373788,0.21027038,0.054586187,0.01909787,0.0038307658,31.560568,31.560568
104894974,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009976033,8.168963e-05,4.6138393e-08,-3.0568917,9.169674,0.13720031,-0.06185244,0.011324572,0.072783105,31.560568,31.560568
104995102,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009527522,7.905553e-05,4.1131287e-08,-3.1240735,9.46623,0.22729862,-0.04456719,-0.045567874,0.026194148,31.560568,31.560568
105099997,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009651431,7.789689e-05,4.009179e-08,-3.030432,9.38948,0.12073635,0.069665685,0.058019906,0.09019777,31.539616,31.539616
105200017,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00097360497,8.199765e-05,4.5476263e-08,-3.1646311,9.418672,0.22173114,-0.05825717,0.07611862,-0.06110933,31.511627,31.511627
105300031,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009526819,8.209072e-05,4.426534e-08,-3.113694,9.51604,-0.0104334885,0.030761043,0.009238317,-0.10784991,31.511627,31.511627
105405028,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009399281,8.367441e-05,4.7656574e-08,-3.287659,9.338252,0.07971466,0.13120566,-0.0954314,-0.06599093,31.511631,31.511631
105505580,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00090535625,8.396902e-05,5.063704e-08,-3.2268436,9.002224,0.20672822,-0.021992076,0.103807226,-0.11546011,31.511627,31.511627
105610365,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0008312484,8.2913655e-05,5.2274753e-08,-2.9463835,8.931196,0.048200555,-0.12357007,0.12801027,0.030868877,31.511631,31.511631
105715080,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.00076019793,8.109721e-05,5.298766e-08,-3.0667098,9.234154,0.024807714,-0.07471631,0.039457664,0.13231882,31.511631,31.511631
105820072,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0009197441,8.656954e-05,6.351015e-08,-3.020982,9.489598,-0.08227343,-0.19648908,0.1529135,-0.078046106,31.511631,31.511631
105920081,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0013816628,0.00011724117,1.233039e-07,-3.4799922,9.74579,0.4276777,-0.06336177,0.21513028,-0.17775847,31.511627,31.511627
106020276,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0015283658,0.00012571517,1.3197432e-07,-3.2700756,9.365726,-0.39482287,0.18005942,0.22976826,-0.17563331,31.511627,31.511627
106125104,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0016534954,0.00013062495,1.392666e-07,-3.9037116,9.559866,-0.066535585,0.2053417,0.15759933,-0.24523625,31.60776,31.60776
106225127,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0016692745,0.00012673029,1.506373e-07,-3.851048,9.332344,-0.33384794,0.1031783,0.23644361,-0.27196842,31.658472,31.658472
106330126,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0018818513,0.00013473019,1.7732971e-07,-3.9008389,8.915082,-0.54655015,0.28715223,0.19874123,-0.205547,31.65847,31.65847
106430136,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0017710838,0.00013216636,1.9140852e-07,-4.2142043,8.540954,-0.8195759,0.4538968,0.07592222,-0.017763056,31.658472,31.658472
106531006,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0019427969,0.00014629184,1.9505481e-07,-4.0089493,8.726837,-1.8070134,0.16965553,0.05802333,-0.08704658,31.658472,31.658472
106631498,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.002064008,0.00015641519,1.9631848e-07,-4.36924,8.704155,-1.0680089,-0.13878794,0.06282483,-0.4083401,31.658472,31.658472
106736436,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.002092759,0.00016823562,2.0854058e-07,-5.5136313,9.147566,-1.3930581,0.1461948,-0.07895535,-0.27452347,31.65847,31.65847
106836451,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0019566885,0.0001652871,2.493255e-07,-5.378137,8.787765,-2.081162,0.1985695,-0.16792636,-0.8070661,31.658472,31.658472
106936456,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.004131277,0.00023735846,5.5656466e-07,-5.72618,8.026876,-1.5684258,0.41287076,0.05897119,-0.63306963,31.658472,31.658472
107036479,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0040296447,0.00022003328,5.191822e-07,-6.0691733,7.318913,-1.454376,0.46289623,0.26041073,-0.40832236,31.658472,31.658472
107141467,3932170,3932170,0,0,0,0,0,799.7601,799.7601,3998.8003,7997.6006,0.0034167655,0.00019169138,4.4187286e-07,-6.0768213,7.0775933,-1.6892052,0.32919818,0.19011788,-0.28912246,31.65847,31.65847
