timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
438629279,438628366,396825,0.068939395,-0.1060606,0.7530303,nan,0,0
438650578,438649576,396825,0.074999996,-0.10757575,0.755303,nan,0,0
438671789,438670875,396825,0.071969695,-0.10833333,0.7492424,nan,0,0
438693035,438692087,396825,0.06969697,-0.10530303,0.7530303,nan,0,0
438714644,438713721,396825,0.07121212,-0.10681818,0.7530303,nan,0,0
438735855,438734943,396825,0.073484845,-0.1060606,0.75454545,nan,0,0
438757086,438756173,396825,0.07121212,-0.10681818,0.7568182,nan,0,0
438778425,438777510,396825,0.06742424,-0.1060606,0.7530303,nan,0,0
438799685,438798772,396825,0.06666666,-0.10833333,0.744697,nan,0,0
438821347,438820433,396825,0.074999996,-0.10681818,0.75454545,nan,0,0
438842608,438841695,396825,0.07121212,-0.1060606,0.75454545,nan,0,0
438863849,438862907,396825,0.06818181,-0.10681818,0.7530303,nan,0,0
438885058,438884146,396825,0.071969695,-0.10833333,0.75151515,nan,0,0
438906302,438905390,396825,0.068939395,-0.10681818,0.7477273,nan,0,0
438927906,438926994,396825,0.06742424,-0.10681818,0.75151515,nan,0,0
438949122,438948209,396825,0.07272727,-0.10757575,0.744697,nan,0,0
438970393,438969472,396825,0.06969697,-0.1060606,0.75454545,nan,0,0
438991616,438990697,396825,0.07121212,-0.10681818,0.755303,nan,0,0
439012828,439011915,396825,0.070454545,-0.10833333,0.75151515,nan,0,0
439034476,439033563,396825,0.070454545,-0.10681818,0.755303,nan,0,0
439055690,439054776,396825,0.07121212,-0.10681818,0.7530303,nan,0,0
439076902,439075990,396825,0.07121212,-0.10681818,0.7492424,nan,0,0
439098215,439097303,396825,0.06818181,-0.10833333,0.7492424,nan,0,0
439119472,439118560,396825,0.068939395,-0.10833333,0.7492424,nan,0,0
439141091,439140178,396825,0.06515151,-0.10757575,0.7507576,nan,0,0
439162338,439161425,396825,0.070454545,-0.10681818,0.75454545,nan,0,0
439183593,439182680,396825,0.071969695,-0.10833333,0.7477273,nan,0,0
439204833,439203891,396825,0.071969695,-0.10833333,0.75454545,nan,0,0
439226045,439225131,396825,0.06666666,-0.10681818,0.7530303,nan,0,0
439247664,439246742,396825,0.06666666,-0.10757575,0.7492424,nan,0,0
439268878,439267963,396825,0.07121212,-0.1060606,0.7507576,nan,0,0
439290198,439289180,396825,0.070454545,-0.10757575,0.7568182,nan,0,0
439311408,439310496,396825,0.071969695,-0.10681818,0.75454545,nan,0,0
439332619,439331707,396825,0.07121212,-0.10681818,0.75151515,nan,0,0
439354222,439353305,396825,0.076515146,-0.10757575,0.75151515,nan,0,0
439375435,439374523,396825,0.068939395,-0.10833333,0.7507576,nan,0,0
439396668,439395756,396825,0.06742424,-0.10681818,0.7530303,nan,0,0
439417997,439416967,396825,0.07272727,-0.10681818,0.7530303,nan,0,0
439439255,439438342,396825,0.073484845,-0.10681818,0.755303,nan,0,0
439460861,439459949,396825,0.068939395,-0.10530303,0.7507576,nan,0,0
439482078,439481166,396825,0.076515146,-0.10757575,0.7507576,nan,0,0
439503287,439502375,396825,0.06969697,-0.10757575,0.75454545,nan,0,0
439524500,439523588,396825,0.06742424,-0.1060606,0.75151515,nan,0,0
439545711,439544799,396825,0.070454545,-0.10681818,0.7530303,nan,0,0
439567451,439566529,396825,0.07272727,-0.10681818,0.7530303,nan,0,0
439588808,439587779,396825,0.06742424,-0.10909091,0.75151515,nan,0,0
439610027,439609114,396825,0.068939395,-0.10681818,0.75151515,nan,0,0
439631241,439630328,396825,0.06590909,-0.10681818,0.7568182,nan,0,0
439652461,439651549,396825,0.073484845,-0.10681818,0.75151515,nan,0,0
439674060,439673148,396825,0.07121212,-0.10757575,0.75151515,nan,0,0
439695312,439694396,396825,0.068939395,-0.10757575,0.7469697,nan,0,0
439716521,439715609,396825,0.073484845,-0.10757575,0.7492424,nan,0,0
439737761,439736849,396825,0.07121212,-0.1060606,0.755303,nan,0,0
439758994,439758060,396825,0.068939395,-0.10757575,0.75454545,nan,0,0
439780627,439779697,396825,0.07272727,-0.1060606,0.7507576,nan,0,0
439801857,439800937,396825,0.074999996,-0.10530303,0.75151515,nan,0,0
439823102,439822190,396825,0.06590909,-0.10909091,0.75454545,nan,0,0
439844316,439843403,396825,0.06969697,-0.10757575,0.7507576,nan,0,0
439865527,439864616,396825,0.073484845,-0.1060606,0.7530303,nan,0,0
439887205,439886292,396825,0.06969697,-0.10681818,0.7530303,nan,0,0
439908417,439907505,396825,0.071969695,-0.10530303,0.7530303,nan,0,0
439929747,439928715,396825,0.06818181,-0.10681818,0.7507576,nan,0,0
439950976,439950053,396825,0.06742424,-0.10757575,0.7507576,nan,0,0
439972190,439971278,396825,0.06969697,-0.10833333,0.7492424,nan,0,0
439993811,439992895,396825,0.06666666,-0.10833333,0.7477273,nan,0,0
440015057,440014145,396825,0.073484845,-0.1060606,0.7530303,nan,0,0
440036275,440035362,396825,0.07727273,-0.10530303,0.7568182,nan,0,0
440057630,440056695,396825,0.06666666,-0.10757575,0.7568182,nan,0,0
440078859,440077947,396825,0.07121212,-0.10681818,0.75454545,nan,0,0
440100465,440099552,396825,0.071969695,-0.10530303,0.75454545,nan,0,0
440121676,440120764,396825,0.073484845,-0.1060606,0.755303,nan,0,0
440142914,440141973,396825,0.073484845,-0.10681818,0.7530303,nan,0,0
440164124,440163212,396825,0.068939395,-0.10909091,0.7469697,nan,0,0
440185363,440184449,396825,0.07575757,-0.10757575,0.7477273,nan,0,0
440207005,440206093,396825,0.076515146,-0.10530303,0.755303,nan,0,0
440228218,440227301,396825,0.071969695,-0.10530303,0.7590909,nan,0,0
440249429,440248517,396825,0.076515146,-0.10681818,0.75757575,nan,0,0
440270744,440269736,396825,0.07272727,-0.1060606,0.75151515,nan,0,0
440291963,440291051,396825,0.06515151,-0.10681818,0.75454545,nan,0,0
440313628,440312716,396825,0.074999996,-0.10757575,0.7507576,nan,0,0
440334844,440333932,396825,0.07272727,-0.1060606,0.75454545,nan,0,0
440356053,440355142,396825,0.068939395,-0.10454545,0.7568182,nan,0,0
440377365,440376451,396825,0.071969695,-0.10681818,0.7477273,nan,0,0
440398634,440397717,396825,0.074999996,-0.10681818,0.7530303,nan,0,0
440420246,440419334,396825,0.071969695,-0.10681818,0.755303,nan,0,0
440441461,440440545,396825,0.076515146,-0.1060606,0.755303,nan,0,0
440462671,440461759,396825,0.06742424,-0.10757575,0.7492424,nan,0,0
440483911,440482999,396825,0.073484845,-0.10681818,0.7477273,nan,0,0
440505167,440504214,396825,0.073484845,-0.1060606,0.755303,nan,0,0
440526777,440525861,396825,0.06666666,-0.10757575,0.7492424,nan,0,0
440548025,440547113,396825,0.07121212,-0.10757575,0.7469697,nan,0,0
440569353,440568322,396825,0.070454545,-0.10681818,0.7530303,nan,0,0
440590613,440589694,396825,0.06818181,-0.10681818,0.755303,nan,0,0
440611830,440610918,396825,0.073484845,-0.10681818,0.7530303,nan,0,0
440633432,440632521,396825,0.06969697,-0.10833333,0.7530303,nan,0,0
440654669,440653755,396825,0.07272727,-0.10757575,0.7568182,nan,0,0
440675983,440674966,396825,0.07121212,-0.1060606,0.7507576,nan,0,0
440697255,440696343,396825,0.06969697,-0.10757575,0.7469697,nan,0,0
440718473,440717560,396825,0.070454545,-0.10757575,0.7492424,nan,0,0
440740080,440739163,396825,0.073484845,-0.10681818,0.7477273,nan,0,0
440761293,440760378,396825,0.06969697,-0.10757575,0.7492424,nan,0,0
440782515,440781600,396825,0.07121212,-0.10757575,0.7507576,nan,0,0
440803756,440802843,396825,0.073484845,-0.10681818,0.755303,nan,0,0
440824967,440824055,396825,0.06590909,-0.1060606,0.7507576,nan,0,0
440846607,440845695,396825,0.073484845,-0.10833333,0.75151515,nan,0,0
440867823,440866910,396825,0.06666666,-0.10833333,0.7469697,nan,0,0
440889121,440888123,396825,0.068939395,-0.10681818,0.7568182,nan,0,0
440910384,440909472,396825,0.070454545,-0.10757575,0.7492424,nan,0,0
440931607,440930694,396825,0.07121212,-0.1060606,0.75454545,nan,0,0
440953288,440952342,396825,0.06969697,-0.10833333,0.75454545,nan,0,0
440974501,440973587,396825,0.06818181,-0.10833333,0.7507576,nan,0,0
440995814,440994880,396825,0.070454545,-0.10681818,0.75151515,nan,0,0
441017084,441016131,396825,0.06969697,-0.10757575,0.7492424,nan,0,0
441038328,441037412,396825,0.07121212,-0.10530303,0.7507576,nan,0,0
441059929,441059014,396825,0.06969697,-0.10681818,0.7568182,nan,0,0
441081178,441080263,396825,0.06590909,-0.10833333,0.75151515,nan,0,0
441102388,441101476,396825,0.06969697,-0.10681818,0.7590909,nan,0,0
441123606,441122694,396825,0.06818181,-0.10530303,0.75151515,nan,0,0
441144835,441143923,396825,0.071969695,-0.10833333,0.7530303,nan,0,0
441166437,441165523,396825,0.06969697,-0.1060606,0.75454545,nan,0,0
441187764,441186736,396825,0.07121212,-0.10681818,0.7530303,nan,0,0
441208985,441208069,396825,0.06969697,-0.10909091,0.7492424,nan,0,0
441230196,441229283,396825,0.070454545,-0.1060606,0.75454545,nan,0,0
441251413,441250501,396825,0.06969697,-0.1060606,0.75454545,nan,0,0
441273048,441272132,396825,0.07121212,-0.1060606,0.75454545,nan,0,0
441294303,441293391,396825,0.06590909,-0.10757575,0.7492424,nan,0,0
441315602,441314688,396825,0.06666666,-0.10833333,0.75151515,nan,0,0
441336875,441335956,396825,0.070454545,-0.10757575,0.75454545,nan,0,0
441358096,441357184,396825,0.070454545,-0.10681818,0.75454545,nan,0,0
441379703,441378790,396825,0.074999996,-0.1060606,0.75151515,nan,0,0
441400914,441400001,396825,0.07575757,-0.10454545,0.75757575,nan,0,0
441422166,441421220,396825,0.070454545,-0.1060606,0.75757575,nan,0,0
441443413,441442464,396825,0.070454545,-0.10757575,0.75454545,nan,0,0
441464672,441463715,396825,0.07272727,-0.1060606,0.75151515,nan,0,0
441486385,441485364,396825,0.073484845,-0.10681818,0.7507576,nan,0,0
441507608,441506696,396825,0.07727273,-0.10530303,0.7530303,nan,0,0
441528829,441527912,396825,0.071969695,-0.10681818,0.75151515,nan,0,0
441550041,441549128,396825,0.06818181,-0.10833333,0.7492424,nan,0,0
441571252,441570339,396825,0.07121212,-0.10757575,0.7507576,nan,0,0
441592858,441591943,396825,0.068939395,-0.10681818,0.7477273,nan,0,0
441614069,441613157,396825,0.070454545,-0.10757575,0.7507576,nan,0,0
441635381,441634467,396825,0.07121212,-0.10454545,0.75454545,nan,0,0
441656633,441655720,396825,0.073484845,-0.10681818,0.75454545,nan,0,0
441677850,441676936,396825,0.06969697,-0.10757575,0.7507576,nan,0,0
441699453,441698540,396825,0.071969695,-0.1060606,0.7590909,nan,0,0
441720664,441719751,396825,0.071969695,-0.10757575,0.75151515,nan,0,0
441741905,441740994,396825,0.07424242,-0.10757575,0.75151515,nan,0,0
441763157,441762243,396825,0.07272727,-0.1060606,0.75454545,nan,0,0
441784422,441783510,396825,0.06818181,-0.10757575,0.7507576,nan,0,0
441806022,441805109,396825,0.06818181,-0.10681818,0.7530303,nan,0,0
441827357,441826319,396825,0.070454545,-0.10530303,0.75454545,nan,0,0
441848609,441847697,396825,0.074999996,-0.10757575,0.7507576,nan,0,0
441869852,441868936,396825,0.06969697,-0.10530303,0.7507576,nan,0,0
441891063,441890149,396825,0.070454545,-0.1060606,0.7492424,nan,0,0
441912681,441911769,396825,0.06969697,-0.10681818,0.75151515,nan,0,0
441934000,441932982,396825,0.071969695,-0.10530303,0.7590909,nan,0,0
441955262,441954349,396825,0.06969697,-0.10681818,0.755303,nan,0,0
441976472,441975560,396825,0.073484845,-0.1060606,0.75454545,nan,0,0
441997808,441996780,396825,0.074999996,-0.10530303,0.75151515,nan,0,0
442019468,442018512,396825,0.06742424,-0.10909091,0.7530303,nan,0,0
442040738,442039826,396825,0.07272727,-0.10757575,0.7492424,nan,0,0
442062000,442061083,396825,0.06818181,-0.1060606,0.7530303,nan,0,0
442083250,442082337,396825,0.070454545,-0.1060606,0.7507576,nan,0,0
442104500,442103587,396825,0.07121212,-0.10530303,0.75151515,nan,0,0
442126162,442125212,396825,0.06590909,-0.10681818,0.75454545,nan,0,0
442147377,442146463,396825,0.073484845,-0.10757575,0.7477273,nan,0,0
442168608,442167696,396825,0.07121212,-0.1060606,0.7507576,nan,0,0
442189853,442188911,396825,0.07272727,-0.1060606,0.7568182,nan,0,0
442211102,442210150,396825,0.0780303,-0.10757575,0.7469697,nan,0,0
442232748,442231836,396825,0.074999996,-0.10454545,0.7530303,nan,0,0
442253960,442253047,396825,0.071969695,-0.109848484,0.7492424,nan,0,0
442275293,442274263,396825,0.071969695,-0.10681818,0.7507576,nan,0,0
442296506,442295593,396825,0.06969697,-0.1060606,0.755303,nan,0,0
442317726,442316813,396825,0.07121212,-0.10757575,0.755303,nan,0,0
442339377,442338414,396825,0.07272727,-0.10757575,0.7507576,nan,0,0
442360627,442359714,396825,0.06969697,-0.1060606,0.75454545,nan,0,0
442381971,442380930,396825,0.070454545,-0.10757575,0.7492424,nan,0,0
442403242,442402328,396825,0.07272727,-0.1060606,0.7492424,nan,0,0
442424453,442423540,396825,0.06818181,-0.10681818,0.75454545,nan,0,0
442446058,442445145,396825,0.073484845,-0.10681818,0.75151515,nan,0,0
442467269,442466357,396825,0.06969697,-0.1060606,0.7530303,nan,0,0
442488500,442487576,396825,0.074999996,-0.10530303,0.755303,nan,0,0
442509745,442508800,396825,0.071969695,-0.10833333,0.7507576,nan,0,0
442530959,442530046,396825,0.076515146,-0.1060606,0.75757575,nan,0,0
442552613,442551701,396825,0.06742424,-0.10681818,0.75454545,nan,0,0
442573825,442572912,396825,0.070454545,-0.10757575,0.7507576,nan,0,0
442595044,442594131,396825,0.06742424,-0.10833333,0.7469697,nan,0,0
442616264,442615350,396825,0.07424242,-0.1060606,0.75454545,nan,0,0
442637475,442636562,396825,0.070454545,-0.10833333,0.7492424,nan,0,0
442659076,442658163,396825,0.068939395,-0.10530303,0.7530303,nan,0,0
442680286,442679372,396825,0.07121212,-0.10833333,0.7492424,nan,0,0
442701496,442700584,396825,0.073484845,-0.10681818,0.7507576,nan,0,0
442722770,442721857,396825,0.07272727,-0.10681818,0.7568182,nan,0,0
442744060,442743147,396825,0.07424242,-0.10530303,0.755303,nan,0,0
442765667,442764753,396825,0.073484845,-0.1060606,0.7507576,nan,0,0
442786882,442785970,396825,0.06969697,-0.10681818,0.7590909,nan,0,0
442808091,442807179,396825,0.07121212,-0.1060606,0.7530303,nan,0,0
442829312,442828393,396825,0.06969697,-0.10681818,0.75454545,nan,0,0
442850525,442849610,396825,0.06969697,-0.1060606,0.75454545,nan,0,0
442872250,442871337,396825,0.06969697,-0.1060606,0.755303,nan,0,0
442893501,442892589,396825,0.06666666,-0.1060606,0.7530303,nan,0,0
442914733,442913817,396825,0.07272727,-0.10681818,0.75151515,nan,0,0
442936032,442935072,396825,0.070454545,-0.10833333,0.7469697,nan,0,0
442957252,442956334,396825,0.07272727,-0.10681818,0.75454545,nan,0,0
442978863,442977949,396825,0.07575757,-0.10757575,0.7492424,nan,0,0
443000073,442999160,396825,0.070454545,-0.1060606,0.7530303,nan,0,0
443021327,443020415,396825,0.074999996,-0.10530303,0.75757575,nan,0,0
443042566,443041624,396825,0.074999996,-0.10454545,0.755303,nan,0,0
443063854,443062941,396825,0.06818181,-0.10833333,0.75151515,nan,0,0
443085464,443084551,396825,0.07121212,-0.1060606,0.755303,nan,0,0
443106686,443105768,396825,0.071969695,-0.10681818,0.75151515,nan,0,0
443127899,443126986,396825,0.06969697,-0.10530303,0.7507576,nan,0,0
443149109,443148196,396825,0.076515146,-0.1060606,0.755303,nan,0,0
443170326,443169414,396825,0.06969697,-0.10681818,0.755303,nan,0,0
443192036,443191109,396825,0.06818181,-0.1060606,0.7530303,nan,0,0
443213291,443212378,396825,0.0810606,-0.10681818,0.75454545,nan,0,0
443234515,443233599,396825,0.074999996,-0.1060606,0.7507576,nan,0,0
443255824,443254822,396825,0.071969695,-0.10530303,0.75757575,nan,0,0
443277041,443276125,396825,0.07272727,-0.1060606,0.75151515,nan,0,0
443298740,443297808,396825,0.068939395,-0.10681818,0.75151515,nan,0,0
443319960,443319038,396825,0.07121212,-0.1060606,0.7568182,nan,0,0
443341203,443340259,396825,0.07272727,-0.10530303,0.755303,nan,0,0
443362415,443361502,396825,0.07424242,-0.1060606,0.7530303,nan,0,0
443383720,443382770,396825,0.07954545,-0.10681818,0.75454545,nan,0,0
443405363,443404448,396825,0.06742424,-0.10681818,0.75151515,nan,0,0
443426611,443425699,396825,0.06818181,-0.1060606,0.7530303,nan,0,0
443447832,443446913,396825,0.06818181,-0.10757575,0.7469697,nan,0,0
443469042,443468130,396825,0.06969697,-0.1060606,0.7530303,nan,0,0
443490261,443489340,396825,0.06818181,-0.10530303,0.7507576,nan,0,0
443511914,443511001,396825,0.071969695,-0.10681818,0.75151515,nan,0,0
443533130,443532215,396825,0.070454545,-0.10530303,0.7590909,nan,0,0
443554451,443553429,396825,0.06818181,-0.10681818,0.755303,nan,0,0
443575663,443574751,396825,0.07121212,-0.10833333,0.7492424,nan,0,0
443596876,443595962,396825,0.07272727,-0.10530303,0.75454545,nan,0,0
443618480,443617566,396825,0.06818181,-0.10681818,0.7530303,nan,0,0
443639703,443638789,396825,0.07272727,-0.10757575,0.7469697,nan,0,0
443660916,443660003,396825,0.068939395,-0.10530303,0.7530303,nan,0,0
443682300,443681388,396825,0.073484845,-0.10757575,0.7568182,nan,0,0
443703632,443702720,396825,0.06818181,-0.1060606,0.7530303,nan,0,0
443725254,443724342,396825,0.06742424,-0.10681818,0.7477273,nan,0,0
443746493,443745553,396825,0.06818181,-0.10909091,0.7492424,nan,0,0
443767741,443766797,396825,0.06969697,-0.1060606,0.75454545,nan,0,0
443788987,443788039,396825,0.06818181,-0.10681818,0.75151515,nan,0,0
443810243,443809284,396825,0.071969695,-0.10530303,0.755303,nan,0,0
443831940,443830934,396825,0.074999996,-0.1060606,0.7568182,nan,0,0
443853178,443852265,396825,0.06818181,-0.1060606,0.755303,nan,0,0
443874391,443873478,396825,0.068939395,-0.10833333,0.7507576,nan,0,0
443895606,443894694,396825,0.06969697,-0.10681818,0.75454545,nan,0,0
443916825,443915911,396825,0.068939395,-0.1060606,0.7568182,nan,0,0
443938451,443937537,396825,0.07121212,-0.1060606,0.7507576,nan,0,0
443959794,443958881,396825,0.06818181,-0.1060606,0.7530303,nan,0,0
443981038,443980126,396825,0.06818181,-0.10833333,0.7492424,nan,0,0
444002290,444001375,396825,0.070454545,-0.10909091,0.7507576,nan,0,0
444023641,444022722,396825,0.068939395,-0.10681818,0.755303,nan,0,0
444045300,444044352,396825,0.070454545,-0.10757575,0.75454545,nan,0,0
444066510,444065597,396825,0.070454545,-0.1060606,0.755303,nan,0,0
444087772,444086858,396825,0.06590909,-0.10757575,0.75454545,nan,0,0
444109094,444108181,396825,0.06818181,-0.10833333,0.7507576,nan,0,0
444130382,444129470,396825,0.070454545,-0.10530303,0.755303,nan,0,0
444151980,444151068,396825,0.073484845,-0.10681818,0.75757575,nan,0,0
444173194,444172281,396825,0.074999996,-0.10681818,0.7530303,nan,0,0
444194413,444193498,396825,0.073484845,-0.10530303,0.755303,nan,0,0
444215623,444214710,396825,0.074999996,-0.10757575,0.755303,nan,0,0
444236836,444235921,396825,0.070454545,-0.10530303,0.7507576,nan,0,0
444258510,444257597,396825,0.06969697,-0.10681818,0.75454545,nan,0,0
444279721,444278808,396825,0.070454545,-0.10757575,0.75454545,nan,0,0
444300934,444300019,396825,0.071969695,-0.1060606,0.755303,nan,0,0
444322251,444321338,396825,0.06287879,-0.10681818,0.75151515,nan,0,0
444343469,444342556,396825,0.06969697,-0.1060606,0.7530303,nan,0,0
444365068,444364156,396825,0.06969697,-0.1060606,0.7590909,nan,0,0
444386350,444385436,396825,0.070454545,-0.10681818,0.7492424,nan,0,0
444407608,444406696,396825,0.07121212,-0.10681818,0.7530303,nan,0,0
444428898,444427983,396825,0.07272727,-0.10833333,0.75151515,nan,0,0
444450176,444449264,396825,0.07272727,-0.10833333,0.7492424,nan,0,0
444471784,444470871,396825,0.073484845,-0.1060606,0.7492424,nan,0,0
444492996,444492083,396825,0.071969695,-0.10530303,0.7530303,nan,0,0
444514206,444513293,396825,0.071969695,-0.1060606,0.7530303,nan,0,0
444535440,444534505,396825,0.071969695,-0.10681818,0.7530303,nan,0,0
444556688,444555739,396825,0.06363636,-0.10757575,0.7469697,nan,0,0
444578328,444577413,396825,0.073484845,-0.10681818,0.75151515,nan,0,0
444599552,444598639,396825,0.073484845,-0.1060606,0.7568182,nan,0,0
444620836,444619851,396825,0.06969697,-0.1060606,0.7530303,nan,0,0
444642046,444641134,396825,0.07121212,-0.1060606,0.755303,nan,0,0
444663258,444662343,396825,0.068939395,-0.10757575,0.7492424,nan,0,0
444684857,444683943,396825,0.074999996,-0.10530303,0.7507576,nan,0,0
444706087,444705175,396825,0.070454545,-0.1060606,0.7568182,nan,0,0
444727300,444726385,396825,0.068939395,-0.10530303,0.7568182,nan,0,0
444748530,444747601,396825,0.07575757,-0.10757575,0.75454545,nan,0,0
444769830,444768918,396825,0.07575757,-0.10681818,0.75454545,nan,0,0
444791433,444790520,396825,0.06818181,-0.1060606,0.75757575,nan,0,0
444812674,444811760,396825,0.07727273,-0.10757575,0.7477273,nan,0,0
444833930,444833013,396825,0.06969697,-0.10530303,0.7568182,nan,0,0
444855198,444854285,396825,0.068939395,-0.10454545,0.7507576,nan,0,0
444876435,444875522,396825,0.071969695,-0.10681818,0.75454545,nan,0,0
444898089,444897176,396825,0.07121212,-0.10757575,0.74545455,nan,0,0
444919309,444918396,396825,0.06742424,-0.10833333,0.75151515,nan,0,0
444940560,444939609,396825,0.07121212,-0.10530303,0.7492424,nan,0,0
444961799,444960863,396825,0.071969695,-0.10530303,0.755303,nan,0,0
444983008,444982096,396825,0.073484845,-0.10757575,0.75454545,nan,0,0
445004617,445003704,396825,0.06818181,-0.10681818,0.75151515,nan,0,0
445025837,445024926,396825,0.068939395,-0.1060606,0.75454545,nan,0,0
445047051,445046136,396825,0.07121212,-0.10681818,0.7507576,nan,0,0
445068285,445067372,396825,0.073484845,-0.10454545,0.7530303,nan,0,0
445089615,445088588,396825,0.071969695,-0.1060606,0.7530303,nan,0,0
445111214,445110302,396825,0.07272727,-0.1060606,0.7530303,nan,0,0
445132429,445131515,396825,0.068939395,-0.10757575,0.7492424,nan,0,0
445153645,445152729,396825,0.06818181,-0.10681818,0.75151515,nan,0,0
445174856,445173943,396825,0.070454545,-0.10909091,0.7492424,nan,0,0
445196064,445195153,396825,0.07121212,-0.10530303,0.75151515,nan,0,0
445217791,445216878,396825,0.071969695,-0.10757575,0.75454545,nan,0,0
445239066,445238154,396825,0.068939395,-0.10909091,0.7492424,nan,0,0
445260297,445259384,396825,0.06969697,-0.10454545,0.755303,nan,0,0
445281644,445280728,396825,0.07878788,-0.1060606,0.755303,nan,0,0
445302886,445301973,396825,0.07727273,-0.1060606,0.7507576,nan,0,0
445324511,445323598,396825,0.06590909,-0.10378788,0.755303,nan,0,0
445345723,445344809,396825,0.07272727,-0.10909091,0.7492424,nan,0,0
445366934,445366020,396825,0.06742424,-0.1060606,0.7507576,nan,0,0
445388263,445387345,396825,0.07121212,-0.10757575,0.7477273,nan,0,0
445409524,445408611,396825,0.071969695,-0.10681818,0.75151515,nan,0,0
445431125,445430213,396825,0.07272727,-0.10681818,0.75151515,nan,0,0
445452344,445451427,396825,0.07575757,-0.10681818,0.7568182,nan,0,0
445473606,445472694,396825,0.07121212,-0.10833333,0.7469697,nan,0,0
445494817,445493904,396825,0.070454545,-0.10530303,0.755303,nan,0,0
445516028,445515115,396825,0.071969695,-0.10530303,0.7530303,nan,0,0
445537703,445536791,396825,0.07121212,-0.10681818,0.7530303,nan,0,0
445558930,445558015,396825,0.06969697,-0.10681818,0.75151515,nan,0,0
445580219,445579262,396825,0.06818181,-0.10530303,0.7530303,nan,0,0
445601440,445600527,396825,0.06818181,-0.10681818,0.755303,nan,0,0
445622680,445621737,396825,0.06666666,-0.1060606,0.7530303,nan,0,0
445644307,445643392,396825,0.070454545,-0.10681818,0.755303,nan,0,0
445665543,445664605,396825,0.076515146,-0.10530303,0.7590909,nan,0,0
445686789,445685845,396825,0.071969695,-0.10681818,0.7530303,nan,0,0
445708000,445707087,396825,0.06818181,-0.10833333,0.7492424,nan,0,0
445729249,445728307,396825,0.068939395,-0.10454545,0.7507576,nan,0,0
445750889,445749949,396825,0.06666666,-0.10757575,0.7507576,nan,0,0
445772109,445771197,396825,0.07272727,-0.10681818,0.76060605,nan,0,0
445793344,445792431,396825,0.06969697,-0.10530303,0.7568182,nan,0,0
445814609,445813695,396825,0.06742424,-0.10833333,0.7507576,nan,0,0
445835831,445834918,396825,0.070454545,-0.1060606,0.75454545,nan,0,0
445857464,445856545,396825,0.06666666,-0.1060606,0.7477273,nan,0,0
445878680,445877765,396825,0.07575757,-0.10681818,0.7530303,nan,0,0
445899999,445898979,396825,0.073484845,-0.1060606,0.75454545,nan,0,0
445921217,445920300,396825,0.07121212,-0.1060606,0.7568182,nan,0,0
445942429,445941516,396825,0.074999996,-0.10530303,0.7530303,nan,0,0
445964033,445963119,396825,0.074999996,-0.10681818,0.75454545,nan,0,0
445985277,445984365,396825,0.070454545,-0.1060606,0.755303,nan,0,0
446006512,446005597,396825,0.071969695,-0.1060606,0.7530303,nan,0,0
446027893,446026970,396825,0.07575757,-0.10530303,0.755303,nan,0,0
446049118,446048205,396825,0.06742424,-0.10757575,0.755303,nan,0,0
446070767,446069854,396825,0.071969695,-0.10909091,0.7477273,nan,0,0
446092015,446091102,396825,0.070454545,-0.1060606,0.7530303,nan,0,0
446113227,446112313,396825,0.070454545,-0.10681818,0.7477273,nan,0,0
446134448,446133529,396825,0.071969695,-0.10530303,0.755303,nan,0,0
446155673,446154753,396825,0.06666666,-0.10530303,0.75757575,nan,0,0
446177277,446176364,396825,0.07272727,-0.10681818,0.75454545,nan,0,0
446198500,446197586,396825,0.071969695,-0.10530303,0.75454545,nan,0,0
446219715,446218802,396825,0.07272727,-0.10530303,0.755303,nan,0,0
446240971,446240019,396825,0.08181818,-0.10833333,0.7477273,nan,0,0
446262195,446261271,396825,0.074999996,-0.1060606,0.7492424,nan,0,0
446283797,446282885,396825,0.07121212,-0.10681818,0.7530303,nan,0,0
446305028,446304095,396825,0.07727273,-0.1060606,0.75454545,nan,0,0
446326241,446325327,396825,0.07121212,-0.10530303,0.75151515,nan,0,0
446347455,446346540,396825,0.06969697,-0.10681818,0.7568182,nan,0,0
446368773,446367860,396825,0.07121212,-0.10454545,0.755303,nan,0,0
446390385,446389471,396825,0.06742424,-0.10833333,0.75151515,nan,0,0
446411645,446410727,396825,0.06969697,-0.10530303,0.755303,nan,0,0
446432896,446431982,396825,0.071969695,-0.10530303,0.7530303,nan,0,0
446454136,446453194,396825,0.071969695,-0.10681818,0.755303,nan,0,0
446475351,446474435,396825,0.07575757,-0.10833333,0.7492424,nan,0,0
446496952,446496039,396825,0.071969695,-0.10681818,0.75151515,nan,0,0
446518201,446517288,396825,0.06742424,-0.10681818,0.7568182,nan,0,0
446539452,446538538,396825,0.070454545,-0.10757575,0.7492424,nan,0,0
446560780,446559791,396825,0.07878788,-0.1060606,0.75454545,nan,0,0
446582015,446581082,396825,0.07424242,-0.10833333,0.7568182,nan,0,0
446603624,446602711,396825,0.074999996,-0.10454545,0.755303,nan,0,0
446624836,446623923,396825,0.071969695,-0.1060606,0.7492424,nan,0,0
446646050,446645136,396825,0.07121212,-0.10757575,0.75454545,nan,0,0
446667263,446666349,396825,0.073484845,-0.10530303,0.755303,nan,0,0
