timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
545179396,545163939,396825,0.1991265,0.071463294,0.44756842,3
545200752,545185197,396825,0.20392679,0.0683084,0.4285318,3
545221900,545206824,396825,0.20176172,0.07250838,0.41801798,3
545243518,545228040,396825,0.2016546,0.070692465,0.4275121,3
545264751,545249249,396825,0.20617634,0.072947346,0.42719248,3
545286025,545270468,396825,0.20319435,0.07094707,0.42514193,3
545307445,545291694,396825,0.19857551,0.07501178,0.42937332,3
545328536,545313297,396825,0.19694293,0.077096924,0.4376626,3
545350156,545334525,396825,0.2014972,0.0788548,0.43507934,3
545371482,545355775,396825,0.2038483,0.074803844,0.43087587,3
545392609,545377012,396825,0.20094551,0.07435571,0.42168275,3
545413841,545398223,396825,0.20391347,0.07541934,0.42538893,3
545435073,545419937,396825,0.20460881,0.07403847,0.4309545,3
545456715,545441235,396825,0.2046091,0.07725751,0.42903507,3
545477944,545462479,396825,0.19856663,0.07975241,0.42727807,3
545499163,545483745,396825,0.20286009,0.0774388,0.4476023,3
545520391,545504992,396825,0.20455338,0.07833946,0.43277848,3
545541623,545526597,396825,0.20535555,0.07555547,0.43076932,3
545563240,545547807,396825,0.20171031,0.06961051,0.4237687,3
545584513,545569113,396825,0.2092928,0.07058925,0.42123616,3
545605819,545590329,396825,0.20698296,0.06779306,0.42623094,3
545627056,545611555,396825,0.20478052,0.07003181,0.41981223,3
545648283,545633269,396825,0.20543346,0.06262196,0.4322641,3
545669890,545654503,396825,0.19646057,0.06762399,0.4217461,3
545691126,545675721,396825,0.19713771,0.07089581,0.42600027,3
545712368,545696939,396825,0.19933142,0.07500719,0.42936403,3
545733617,545718172,396825,0.1964285,0.07294955,0.42113063,3
545754879,545739789,396825,0.19481856,0.068011686,0.4317789,3
545776537,545761035,396825,0.19481811,0.06318314,0.43465802,3
545797722,545782282,396825,0.19864011,0.069189206,0.4277252,3
545819015,545803492,396825,0.20316571,0.06263571,0.432292,3
545840259,545824707,396825,0.20622218,0.0653394,0.42807174,3
545861474,545846362,396825,0.21692646,0.07124684,0.41487226,3
545883128,545867604,396825,0.21072544,0.069027945,0.4283601,3
545904456,545888853,396825,0.20253599,0.069460616,0.41836038,3
545925632,545910084,396825,0.19870542,0.07141421,0.42127854,3
545946895,545931334,396825,0.20154303,0.071246855,0.4359586,3
545968092,545952964,396825,0.20614842,0.072683565,0.42954403,3
545989716,545974228,396825,0.20685206,0.06012401,0.44104367,3
546010922,545995454,396825,0.20625454,0.06323287,0.42676783,3
546032143,546016694,396825,0.207001,0.061530843,0.42850205,3
546053393,546037934,396825,0.210048,0.06253708,0.42602536,3
546074645,546059579,396825,0.20782638,0.058161918,0.42501315,3
546096404,546080791,396825,0.2070938,0.059191074,0.42258298,3
546117660,546102014,396825,0.21154954,0.051173344,0.43350852,3
546138778,546123233,396825,0.20861466,0.056050774,0.42369992,3
546160010,546144467,396825,0.20643514,0.054485552,0.41772082,3
546181258,546166077,396825,0.21095659,0.053521406,0.4193206,3
546202886,546187317,396825,0.21305275,0.059123863,0.42947522,3
546224089,546208537,396825,0.21158305,0.061942976,0.42452696,3
546245400,546229747,396825,0.20012817,0.06332691,0.43302518,3
546266580,546250960,396825,0.1978047,0.064422615,0.4367965,3
546287812,546272563,396825,0.18266317,0.06509922,0.43846244,3
546309470,546293954,396825,0.17357801,0.06260805,0.44118947,3
546330714,546315330,396825,0.1705582,0.053817976,0.44611317,3
546351926,546336592,396825,0.16537362,0.052446947,0.4386036,3
546373152,546357806,396825,0.15620984,0.054841705,0.4446344,3
546394376,546379444,396825,0.15840784,0.054973293,0.4500055,3
546416022,546400716,396825,0.15464687,0.05517206,0.44848436,3
546437261,546421932,396825,0.14555196,0.047764383,0.45487434,3
546458500,546443143,396825,0.15018971,0.047094565,0.44715586,3
546479743,546464398,396825,0.14712022,0.054720845,0.44631383,3
546500998,546486006,396825,0.14784822,0.054452483,0.44865605,3
546522631,546507223,396825,0.14488026,0.053388864,0.4449499,3
546543853,546528434,396825,0.13647696,0.05501827,0.4510593,3
546565113,546549693,396825,0.14032198,0.058829878,0.4436064,3
546586385,546570905,396825,0.14161998,0.06001743,0.45969692,3
546607787,546592576,396825,0.12664604,0.062276717,0.44725358,3
546629335,546613836,396825,0.13112138,0.065701485,0.4498935,3
546650551,546635058,396825,0.12585804,0.06760687,0.4466474,3
546671747,546656323,396825,0.12356695,0.06659604,0.4491148,3
546692999,546677561,396825,0.12645972,0.058908656,0.46389028,3
546714246,546699169,396825,0.12512876,0.053389546,0.4529425,3
546735915,546720382,396825,0.13483997,0.059473734,0.45830095,3
546757136,546741610,396825,0.13792406,0.05922217,0.45364854,3
546778409,546762853,396825,0.13724205,0.05349207,0.45122585,3
546799628,546784086,396825,0.1432898,0.05828399,0.4482723,3
546820855,546805693,396825,0.14177337,0.059053946,0.44820297,3
546842491,546826904,396825,0.1432712,0.058108132,0.44983998,3
546863747,546848123,396825,0.14254805,0.060834732,0.44566625,3
546885002,546869333,396825,0.1400669,0.066873744,0.4589242,3
546906198,546890693,396825,0.1379802,0.06296877,0.447026,3
546927461,546912293,396825,0.13951524,0.062374655,0.44552764,3
546949254,546933512,396825,0.1364496,0.06119256,0.44957206,3
546970492,546954765,396825,0.13800797,0.061623026,0.4456342,3
546991719,546976000,396825,0.1400708,0.05806537,0.46381065,3
547012984,546997216,396825,0.13788654,0.05565143,0.45870334,3
547034301,547018818,396825,0.13576272,0.053004224,0.44898087,3
547055893,547040034,396825,0.13272545,0.056914482,0.44779462,3
547077121,547061246,396825,0.13267905,0.05808437,0.45075414,3
547098336,547082459,396825,0.1334069,0.056206487,0.45405608,3
547119568,547103692,396825,0.12817119,0.055156615,0.45037785,3
547140787,547125418,396825,0.1236493,0.05129218,0.4516572,3
547162499,547146697,396825,0.1227907,0.04711054,0.46220827,3
547183821,547167925,396825,0.12447482,0.049532775,0.44720858,3
547204968,547189194,396825,0.12288437,0.054427873,0.45053095,3
547226257,547210442,396825,0.12738234,0.05082963,0.4555299,3
547247468,547232050,396825,0.12512375,0.04932179,0.4557337,3
547269086,547253310,396825,0.13049035,0.058040738,0.4445992,3
547290312,547274557,396825,0.1281762,0.05922437,0.4475867,3
547311563,547295793,396825,0.12513822,0.055087022,0.45119894,3
547332808,547317037,396825,0.12875552,0.060768206,0.4605511,3
547354132,547338697,396825,0.1326703,0.064434506,0.4476992,3
547375728,547359938,396825,0.13335119,0.057288446,0.4577995,3
547396925,547381162,396825,0.1327349,0.058611933,0.44605106,3
547418150,547402376,396825,0.13189533,0.059434686,0.4521553,3
547439390,547423589,396825,0.133276,0.048537415,0.46886882,3
547460625,547445254,396825,0.13493635,0.04510653,0.45918772,3
547482293,547466512,396825,0.13803978,0.0530784,0.44816908,3
547503478,547487758,396825,0.13653697,0.04995646,0.44932327,3
547524743,547508972,396825,0.13506654,0.044727992,0.4491735,3
547545970,547530189,396825,0.13943046,0.050316665,0.45930022,3
547567215,547551848,396825,0.13871592,0.045083612,0.45914117,3
547588821,547573086,396825,0.14477772,0.050812148,0.45453194,3
547610065,547594327,396825,0.14320043,0.046986792,0.46195692,3
547631310,547615692,396825,0.14258401,0.046700764,0.45116818,3
547652561,547636986,396825,0.14712895,0.048370708,0.44936877,3
547673756,547658586,396825,0.1433262,0.048978563,0.4508951,3
547695425,547679797,396825,0.15243985,0.058171608,0.44197768,3
547716836,547701009,396825,0.14937393,0.05377045,0.4479415,3
547737927,547722224,396825,0.15542185,0.06017188,0.44402823,3
547759174,547743440,396825,0.14860885,0.05529665,0.44777498,3
547780435,547765057,396825,0.15463813,0.061522197,0.44542938,3
547802085,547786298,396825,0.15459159,0.06108256,0.44934863,3
547823313,547807510,396825,0.15695243,0.061948083,0.44148222,3
547844522,547828721,396825,0.1530888,0.057960622,0.4505028,3
547865840,547849940,396825,0.14939755,0.05801409,0.44358262,3
547887070,547871546,396825,0.14864652,0.060476907,0.44176045,3
547908575,547892761,396825,0.14711134,0.059461497,0.44421855,3
547929811,547913982,396825,0.15314078,0.067296565,0.44091326,3
547951043,547935220,396825,0.1491939,0.068955824,0.4531497,3
547972361,547956465,396825,0.14710762,0.06987939,0.4383724,3
547993558,547978149,396825,0.15086386,0.068831906,0.44076532,3
548015208,547999443,396825,0.15011252,0.068075694,0.44086257,3
548036427,548020700,396825,0.14763983,0.064545535,0.4590949,3
548057713,548041921,396825,0.15013085,0.06503251,0.44121426,3
548078933,548063185,396825,0.15463398,0.067111544,0.44246235,3
548100192,548084791,396825,0.15442932,0.06678667,0.45874733,3
548121809,548106008,396825,0.15685546,0.06987719,0.44443426,3
548143303,548127251,396825,0.15542255,0.06821947,0.4392297,3
548164475,548148462,396825,0.15750898,0.06890541,0.4530473,3
548185838,548169695,396825,0.15983719,0.068658434,0.4484042,3
548207045,548191401,396825,0.15697162,0.068562,0.4360757,3
548228734,548212612,396825,0.16601011,0.06900402,0.4382276,3
548250061,548233868,396825,0.16375639,0.06995442,0.4365999,3
548271243,548255111,396825,0.16296738,0.064017944,0.44271165,3
548292511,548276354,396825,0.16604663,0.061308146,0.4398907,3
548313735,548297986,396825,0.16840789,0.067002214,0.4291452,3
548335362,548319202,396825,0.16833729,0.057490423,0.44030243,3
548356580,548340449,396825,0.17369416,0.061292864,0.4328309,3
548377802,548361695,396825,0.18655418,0.0629124,0.4309291,3
548399034,548382905,396825,0.19252717,0.06378183,0.43616572,3
548420260,548404599,396825,0.20010081,0.0695012,0.4315379,3
548442042,548425865,396825,0.20317544,0.06755219,0.42862904,3
548463276,548447085,396825,0.21896204,0.07547298,0.43060175,3
548484390,548468330,396825,0.21752355,0.06330942,0.43202722,3
548505659,548489580,396825,0.21464297,0.051009703,0.42807224,3
548526882,548511235,396825,0.22151121,0.04997443,0.42346123,3
548548545,548532504,396825,0.22627829,0.039268974,0.4114867,3
548569859,548553751,396825,0.2217746,0.030751877,0.41407746,3
548591051,548575015,396825,0.2209985,0.012875888,0.42621127,3
548612365,548596230,396825,0.22027352,-0.0053212265,0.4345137,3
548633482,548617836,396825,0.21593164,-0.024371007,0.43058485,3
548655093,548639052,396825,0.21073647,-0.040315647,0.4324965,3
548676331,548660262,396825,0.20400098,-0.062952936,0.44061708,3
548697561,548681475,396825,0.20572163,-0.06822657,0.42728046,3
548718805,548702694,396825,0.20423199,-0.08006899,0.4325373,3
548740068,548724353,396825,0.20048864,-0.09096099,0.43616638,3
548761720,548745598,396825,0.20676842,-0.09201851,0.41841498,3
548782944,548766870,396825,0.2044587,-0.093205184,0.4224501,3
548804169,548788079,396825,0.20510736,-0.096635215,0.43289468,3
548825394,548809318,396825,0.21358499,-0.09917069,0.4214741,3
548846647,548830937,396825,0.2159036,-0.102724664,0.41953427,3
548868266,548852234,396825,0.21743861,-0.103318766,0.41803586,3
548889504,548873445,396825,0.21816647,-0.10519665,0.4213378,3
548910817,548894695,396825,0.2152313,-0.10353825,0.41344863,3
548932216,548916034,396825,0.21822706,-0.10382037,0.41576293,3
548953428,548937646,396825,0.22049479,-0.103834115,0.415735,3
548974968,548958858,396825,0.21967787,-0.11003436,0.42419833,3
548996195,548980069,396825,0.21752584,-0.11616435,0.4187468,3
549017442,549001317,396825,0.21302283,-0.11663387,0.416539,3
549038740,549022532,396825,0.21000822,-0.11974665,0.41771182,3
549059961,549044154,396825,0.21220621,-0.119615085,0.42308292,3
549081576,549065371,396825,0.21603277,-0.11436982,0.416238,3
549102839,549086622,396825,0.21147807,-0.120956235,0.42170036,3
549124048,549107838,396825,0.21376902,-0.12155493,0.42019266,3
549145286,549129056,396825,0.21153851,-0.12118947,0.4170852,3
549166511,549150726,396825,0.21458565,-0.11857371,0.41364878,3
549188314,549171981,396825,0.21831414,-0.11827547,0.41743356,3
549209744,549193203,396825,0.21913992,-0.11681584,0.41106552,3
549230850,549214530,396825,0.22290073,-0.11862413,0.41354638,3
549252089,549235749,396825,0.22059117,-0.118201286,0.41662177,3
549273345,549257353,396825,0.21997032,-0.11611701,0.40478542,3
549294965,549278565,396825,0.22063772,-0.11776166,0.41270253,3
549316198,549299807,396825,0.22203757,-0.12204498,0.42400953,3
549337448,549321047,396825,0.21895331,-0.12340293,0.42962164,3
549358772,549342276,396825,0.2168948,-0.1238251,0.41345248,3
549379996,549363913,396825,0.21777159,-0.12429614,0.40421283,3
549401574,549385127,396825,0.22068813,-0.1261304,0.41366974,3
549422799,549406382,396825,0.21989025,-0.12732625,0.41768622,3
549444027,549427620,396825,0.21772934,-0.1287156,0.4101394,3
549465257,549448863,396825,0.21309115,-0.13287434,0.42073703,3
549486489,549470541,396825,0.20947413,-0.13533653,0.40946546,3
549508122,549491758,396825,0.21088341,-0.1379224,0.4190289,3
549529380,549512973,396825,0.21926439,-0.12930973,0.40864104,3
549550593,549534201,396825,0.21540116,-0.12846863,0.41478252,3
549571839,549555461,396825,0.2086675,-0.1301822,0.41042697,3
549593099,549577092,396825,0.20644131,-0.1337966,0.40932685,3
549614874,549598341,396825,0.21696885,-0.12795024,0.4100608,3
549635959,549619600,396825,0.2162317,-0.12616028,0.4075427,3
549657198,549640846,396825,0.21624503,-0.13327125,0.4106856,3
549678464,549662061,396825,0.21933398,-0.13106453,0.40420172,3
549699972,549683789,396825,0.21715905,-0.13339059,0.39831054,3
549721468,549705047,396825,0.21627754,-0.13376826,0.408422,3
549742721,549726260,396825,0.22150363,-0.13602534,0.41480348,3
549763934,549747478,396825,0.21710275,-0.1387467,0.40589276,3
549785171,549768692,396825,0.21486248,-0.14329772,0.40644825,3
549806380,549790335,396825,0.21486263,-0.1416882,0.40548855,3
549828031,549811549,396825,0.2125952,-0.13845542,0.40359706,3
549849253,549832759,396825,0.21400921,-0.14019258,0.41228873,3
549870477,549853997,396825,0.21709359,-0.1372251,0.4057169,3
549891719,549875256,396825,0.21489042,-0.14303394,0.4040967,3
549912934,549896906,396825,0.21329008,-0.14466484,0.41204175,3
549934541,549918117,396825,0.20654215,-0.1505341,0.41126123,3
549955761,549939352,396825,0.20666704,-0.15819941,0.40595764,3
549977013,549960601,396825,0.20814176,-0.15695077,0.4081147,3
549998267,549981811,396825,0.20597641,-0.15596983,0.3995203,3
550019535,550003452,396825,0.20897686,-0.15540323,0.40096283,3
550041231,550024709,396825,0.20514603,-0.15666866,0.4058004,3
550062338,550045959,396825,0.20294787,-0.15840974,0.401389,3
550083568,550067212,396825,0.20674637,-0.15503776,0.39785537,3
550104824,550088424,396825,0.20747449,-0.15369661,0.3992379,3
550126079,550110025,396825,0.20675553,-0.15655935,0.3980312,3
550147724,550131284,396825,0.20669481,-0.15954515,0.40456578,3
550169043,550152541,396825,0.20074488,-0.16260906,0.3988091,3
550190156,550173817,396825,0.21350735,-0.15949848,0.40369818,3
550211418,550195060,396825,0.21658717,-0.15577021,0.39703843,3
550232713,550216697,396825,0.2173567,-0.1596667,0.3982526,3
550254339,550237937,396825,0.21660537,-0.1604229,0.39834982,3
550275584,550259152,396825,0.21879879,-0.15953057,0.403633,3
550296853,550280364,396825,0.21356349,-0.15575188,0.39707565,3
550318166,550301581,396825,0.21661009,-0.1595742,0.39747804,3
550339345,550323231,396825,0.21502419,-0.1554399,0.40088835,3
550361089,550344466,396825,0.2157151,-0.15445045,0.4054063,3
550787999,550770692,396825,0.23089944,-0.14426951,0.39397493,3
550809218,550791904,396825,0.2278941,-0.14729436,0.39436388,3
550830493,550813121,396825,0.22486515,-0.15456282,0.39911172,3
550851765,550834344,396825,0.2218323,-0.1530229,0.3989731,3
550873049,550855954,396825,0.22797316,-0.14735174,0.388181,3
550894603,550877172,396825,0.23716561,-0.14143515,0.37500015,3
550915840,550898400,396825,0.231006,-0.14889166,0.38831964,3
550937064,550919615,396825,0.23091777,-0.1473127,0.39432666,3
550958277,550940827,396825,0.23707725,-0.1414657,0.38196686,3
550979504,550962471,396825,0.2292895,-0.14920738,0.40462324,3
551001322,550983718,396825,0.227796,-0.1522414,0.40499356,3
551022738,551004937,396825,0.23408036,-0.15405971,0.38733017,3
551043853,551026185,396825,0.22489765,-0.15505983,0.39684808,3
551065084,551047432,396825,0.22270423,-0.15595219,0.39156494,3
551086347,551069066,396825,0.22796814,-0.15141949,0.3909722,3
551107959,551090304,396825,0.22344138,-0.15774214,0.39408302,3
551129281,551111548,396825,0.2278656,-0.15399621,0.40055424,3
551150480,551132820,396825,0.22783796,-0.15104096,0.4009864,3
551171806,551154064,396825,0.22783768,-0.15426,0.4029058,3
551193090,551175705,396825,0.23248948,-0.15399316,0.39353168,3
551214593,551196916,396825,0.22493963,-0.1538594,0.39284092,3
551235820,551218135,396825,0.22571371,-0.15851668,0.39414302,3
551257040,551239353,396825,0.22950217,-0.16328022,0.39619175,3
551278268,551260566,396825,0.23260592,-0.15208931,0.3832537,3
551299488,551282167,396825,0.22782893,-0.14790985,0.39985085,3
551321129,551303379,396825,0.23547646,-0.14792514,0.39279103,3
551342401,551324611,396825,0.22642438,-0.14447525,0.38941562,3
551363583,551345826,396825,0.22479111,-0.15043768,0.4025034,3
551384844,551367039,396825,0.23018505,-0.14789306,0.39285618,3
551406095,551388693,396825,0.22178577,-0.15346253,0.40289235,3
551427714,551409909,396825,0.22030145,-0.15801814,0.40343854,3
551448950,551431120,396825,0.2248842,-0.14955841,0.3946649,3
551470198,551452333,396825,0.23252743,-0.14559387,0.38559777,3
551491448,551473550,396825,0.23095028,-0.14780971,0.39206302,3
551512758,551495149,396825,0.23168786,-0.14477111,0.39170203,3
551534343,551516361,396825,0.2346554,-0.14853604,0.3982873,3
551555564,551537626,396825,0.22870573,-0.1483809,0.39061117,3
551576786,551558893,396825,0.23165505,-0.14749314,0.39588505,3
551598014,551580135,396825,0.23092651,-0.15366283,0.3973816,3
551619243,551601740,396825,0.2340248,-0.15136823,0.3901139,3
551640906,551622961,396825,0.22338124,-0.15428987,0.3967788,3
551662092,551644203,396825,0.22560687,-0.15711357,0.40171772,3
551683356,551665446,396825,0.23099639,-0.15219863,0.3910229,3
551704540,551686717,396825,0.23093581,-0.15357491,0.39659777,3
551725760,551708383,396825,0.22710925,-0.15882018,0.40344268,3
551747387,551729595,396825,0.22497672,-0.15511721,0.39066523,3
551768650,551750812,396825,0.22725391,-0.15343352,0.38889375,3
551789875,551772034,396825,0.22118294,-0.15764046,0.3933271,3
551811115,551793358,396825,0.22720736,-0.15387316,0.392813,3
551832371,551814959,396825,0.22872363,-0.15625262,0.393842,3
551854044,551836173,396825,0.22703506,-0.15630457,0.40779406,3
551875305,551857413,396825,0.22936827,-0.15248379,0.40035978,3
551896546,551878693,396825,0.2226027,-0.14726228,0.39442906,3
551917803,551899910,396825,0.23160464,-0.1391244,0.39491785,3
551939079,551921515,396825,0.22629936,-0.13841943,0.39567894,3
551960750,551942739,396825,0.22701287,-0.144453,0.4025559,3
551981987,551963982,396825,0.22317687,-0.15139572,0.41114438,3
552003215,551985193,396825,0.22914556,-0.14654645,0.41437367,3
552024423,552006405,396825,0.23395146,-0.13919552,0.38870704,3
552045762,552028146,396825,0.2308304,-0.13607663,0.39457545,3
552067357,552049448,396825,0.22319077,-0.15206859,0.41044846,3
552088603,552070693,396825,0.22779629,-0.14902236,0.40307418,3
552109856,552091908,396825,0.22013488,-0.1483342,0.4108299,3
552131238,552113125,396825,0.2172192,-0.13684285,0.39561477,3
552152370,552134728,396825,0.22753406,-0.11692364,0.40478024,3
552174075,552155948,396825,0.23034933,-0.10684895,0.41518185,3
552195325,552177197,396825,0.23091576,-0.093365595,0.4221243,3
552216601,552198415,396825,0.23632048,-0.074637875,0.40209618,3
552237865,552219625,396825,0.23378849,-0.06505863,0.41726604,3
552259117,552241262,396825,0.23148866,-0.059719324,0.4166785,3
552280782,552262479,396825,0.22303894,-0.056920055,0.42574745,3
552302048,552283692,396825,0.21476124,-0.054908417,0.42175475,3
552323258,552304907,396825,0.21625432,-0.056702953,0.42426354,3
552344470,552326123,396825,0.22077177,-0.05046824,0.42193657,3
552365718,552347729,396825,0.21171954,-0.048627872,0.41952085,3
552387358,552368945,396825,0.21231319,-0.04292836,0.42891032,3
552408676,552390180,396825,0.21461803,-0.044199917,0.4267067,3
552429860,552411391,396825,0.21531022,-0.028724786,0.42258725,3
552451133,552432606,396825,0.2259871,-0.016643064,0.40790048,3
552472356,552454237,396825,0.21665621,-0.011002443,0.42516154,3
552493972,552475460,396825,0.21513492,-0.012690719,0.4269237,3
552515210,552496692,396825,0.22280249,0.0035650532,0.4086991,3
552536422,552517904,396825,0.21120338,0.0043908707,0.4288672,3
552557714,552539146,396825,0.21419452,0.0048695514,0.43109357,3
552578950,552560826,396825,0.21724212,0.012313862,0.42477804,3
552600662,552582039,396825,0.213547,0.021175712,0.41297135,3
552621774,552603253,396825,0.21182106,0.01916255,0.4310186,3
552643010,552624467,396825,0.21578155,0.013611386,0.42000562,3
552664280,552645707,396825,0.20354296,0.016345639,0.429905,3
552685525,552667308,396825,0.20732597,0.0026857946,0.437624,3
552707148,552688536,396825,0.20726596,0.007747577,0.43936005,3
552728475,552709785,396825,0.21189497,0.0134279,0.4285866,3
552749760,552731030,396825,0.21936649,0.021399103,0.4306617,3
552770987,552752288,396825,0.21415828,0.015784463,0.42751104,3
552792215,552773919,396825,0.21337931,0.017983506,0.42804042,3
552813813,552795131,396825,0.21569404,0.023237938,0.42121413,3
552835028,552816342,396825,0.20809263,0.01886431,0.42723382,3
552856275,552837558,396825,0.21332903,0.027961796,0.42611352,3
552877534,552858769,396825,0.2216593,0.04172416,0.41667786,3
552898792,552880380,396825,0.2230749,0.057691686,0.41481277,3
552920552,552901610,396825,0.22287525,0.061434597,0.42830658,3
552941790,552922828,396825,0.21307224,0.068956815,0.4221493,3
552963060,552944039,396825,0.21023375,0.059467077,0.4132274,3
552984364,552965275,396825,0.21369381,0.074920125,0.42918715,3
553005615,552986875,396825,0.2070494,0.08289418,0.41210666,3
553027332,553008086,396825,0.20914543,0.0868871,0.423221,3
553048506,553029296,396825,0.20064475,0.09161707,0.4351616,3
553069725,553050541,396825,0.20795041,0.11731981,0.43982953,3
553091050,553071751,396825,0.20714164,0.15059671,0.42438817,3
553112260,553093417,396825,0.2093541,0.15649347,0.4252245,3
553133864,553114631,396825,0.21684122,0.18310603,0.41508725,3
553155119,553135853,396825,0.21979284,0.20974608,0.40500587,3
553176464,553157094,396825,0.20685935,0.21868978,0.40646055,3
553197620,553178333,396825,0.22849518,0.24802147,0.41129586,3
553218879,553199954,396825,0.215855,0.26053965,0.38757935,3
553240616,553221165,396825,0.21126351,0.25843003,0.39329806,3
553261882,553242458,396825,0.21035089,0.27464455,0.39607608,3
553283147,553263696,396825,0.20307575,0.27817693,0.37178183,3
553304420,553284908,396825,0.21358953,0.28630567,0.37225202,3
553325786,553306556,396825,0.20745885,0.29037955,0.376502,3
553347381,553327766,396825,0.21495815,0.297005,0.37718529,3
553368582,553348976,396825,0.22788419,0.30889717,0.3640383,3
553389877,553370187,396825,0.22870556,0.3127271,0.35662264,3
553411044,553391401,396825,0.22431397,0.31009364,0.34692806,3
553432275,553413023,396825,0.22336286,0.3114708,0.36147884,3
553453929,553434233,396825,0.23100567,0.31060678,0.3552908,3
553475117,553455455,396825,0.22877988,0.31182098,0.35131153,3
553496399,553476697,396825,0.22573788,0.3148825,0.35099706,3
553517613,553497909,396825,0.2167869,0.30481392,0.34763664,3
553538833,553519510,396825,0.22269058,0.3106572,0.3553932,3
553560476,553540721,396825,0.22349305,0.31109226,0.35146463,3
553581714,553561944,396825,0.22045034,0.30610618,0.3559487,3
553602953,553583237,396825,0.21889196,0.30567575,0.35988656,3
553624201,553604491,396825,0.20750138,0.29801804,0.368656,3
553645411,553626102,396825,0.20759891,0.296527,0.36186516,3
553667045,553647312,396825,0.2052332,0.29320323,0.37156305,3
553688298,553668527,396825,0.20065531,0.28720176,0.3785052,3
553709556,553689768,396825,0.20449491,0.28211704,0.3767226,3
553730806,553711022,396825,0.20905402,0.28633317,0.37230787,3
553752058,553732693,396825,0.21127051,0.28503108,0.37707096,3
553773748,553753918,396825,0.2081397,0.2832335,0.3866023,3
553794971,553775145,396825,0.20970254,0.2812936,0.38371208,3
553816195,553796376,396825,0.20970225,0.2780746,0.3856315,3
553837444,553817607,396825,0.2096557,0.27763495,0.3895508,3
553858734,553839228,396825,0.21495171,0.27684206,0.38957357,3
553880265,553860458,396825,0.21741495,0.27867478,0.37308472,3
553901470,553881691,396825,0.21654718,0.27601475,0.38345996,3
553922715,553902927,396825,0.21051344,0.2721595,0.3847579,3
553943940,553924159,396825,0.21197872,0.2717107,0.38865852,3
553965181,553945804,396825,0.21131577,0.27098504,0.38178906,3
553986804,553967049,396825,0.20522635,0.26821175,0.3868304,3
554008064,553988308,396825,0.20902926,0.2692134,0.38434437,3
554029321,554009559,396825,0.20668273,0.27250358,0.38863575,3
554050571,554030819,396825,0.20897384,0.2735144,0.38616836,3
554071833,554052437,396825,0.20740171,0.2753663,0.3898425,3
554093518,554073691,396825,0.19980516,0.2734509,0.3940307,3
554114937,554095004,396825,0.2081947,0.2741039,0.38765743,3
554136098,554116260,396825,0.21049024,0.27274445,0.38623768,3
554157409,554137490,396825,0.20212862,0.2723552,0.3902594,3
554178716,554159102,396825,0.20973893,0.27198824,0.3863349,3
554200319,554180314,396825,0.20595017,0.27353275,0.38620558,3
554221521,554201557,396825,0.20516174,0.27403432,0.38847852,3
554242845,554222767,396825,0.20522176,0.26897255,0.38674247,3
554264096,554243978,396825,0.20669162,0.26776293,0.3907311,3
554285302,554265629,396825,0.20441471,0.2692983,0.39058316,3
554306941,554286858,396825,0.20599599,0.26592478,0.38708487,3
554328165,554308082,396825,0.20149761,0.26469448,0.38496503,3
554349466,554329334,396825,0.20304152,0.25935975,0.38556188,3
554370714,554350543,396825,0.2058376,0.26282048,0.40137008,3
554391953,554372145,396825,0.20070918,0.26519608,0.38723797,3
554413677,554393421,396825,0.2052123,0.2672751,0.38848603,3
554434922,554414727,396825,0.20083019,0.26633912,0.3770479,3
554456053,554435966,396825,0.20050953,0.26893893,0.40073183,3
554477288,554457207,396825,0.20164655,0.2661013,0.37242344,3
554498537,554478819,396825,0.20213321,0.2715944,0.3903473,3
554520170,554500201,396825,0.20460977,0.2663162,0.37700137,3
554541484,554521496,396825,0.20594515,0.26946497,0.38899678,3
554562751,554542749,396825,0.20380245,0.2634229,0.3827614,3
554584000,554563996,396825,0.20600975,0.2636424,0.38734865,3
554605210,554585694,396825,0.20511906,0.2647863,0.3972843,3
554626773,554606903,396825,0.20367227,0.26380143,0.39277565,3
554648000,554628113,396825,0.20217374,0.25669965,0.39593717,3
554669258,554649323,396825,0.19993879,0.25943545,0.39178208,3
554690477,554670550,396825,0.19623783,0.25457242,0.3885248,3
554711757,554692151,396825,0.20445968,0.2520332,0.39722067,3
554733379,554713375,396825,0.20304495,0.24572277,0.3933275,3
554754608,554734591,396825,0.20548,0.24407269,0.38110963,3
554775811,554755801,396825,0.21001534,0.24243566,0.3820135,3
554797033,554777040,396825,0.20617545,0.24430133,0.3857155,3
554818288,554798768,396825,0.20993671,0.24732159,0.38531724,3
554839906,554820029,396825,0.20984793,0.24246249,0.39516315,3
554861128,554841308,396825,0.20560057,0.2403872,0.3737987,3
554882432,554862553,396825,0.21288589,0.24659984,0.3915508,3
554903861,554883809,396825,0.21198575,0.24604632,0.40323,3
554925115,554905479,396825,0.20541425,0.2370191,0.3904354,3
554946626,554926702,396825,0.2100659,0.23567645,0.38202098,3
554967865,554947917,396825,0.2100096,0.23032032,0.3896032,3
554989083,554969128,396825,0.2069391,0.22667998,0.39547914,3
555010324,554990357,396825,0.20465676,0.21931902,0.4010015,3
555031598,555012038,396825,0.20474927,0.21376023,0.39700183,3
555053260,555033256,396825,0.2032555,0.20750713,0.39929157,3
