timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
396434979,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00023672312,2.3546003e-05,5.5887317e-10,0.09835133,-0.3698869,-9.6684475,-0.004251974,0.00029472634,0.0012458665,32.939503,32.939503
396539513,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00021508615,2.3084045e-05,5.3953697e-10,0.09912245,-0.3682682,-9.671039,-0.004457418,0.000259215,0.0012724977,32.9279,32.9279
396644033,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00023234962,2.2626535e-05,5.1886e-10,0.09658966,-0.36909166,-9.67158,-0.0046590576,0.0002630204,0.0008628797,32.92895,32.92895
396748532,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00021222811,2.2616116e-05,5.0002186e-10,0.105904676,-0.36482576,-9.669984,-0.0042037843,0.00027823634,0.0011082701,32.933735,32.933735
396853161,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019479392,2.2707647e-05,4.9309645e-10,0.107120454,-0.35984445,-9.6717615,-0.0043768887,0.00016409718,0.0009611612,32.934666,32.934666
396957574,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00021071344,2.3025865e-05,4.9387555e-10,0.09972466,-0.3669331,-9.668372,-0.004345185,0.00016219541,0.0011830907,32.934772,32.934772
397062095,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019427095,2.2783845e-05,4.7746396e-10,0.10067027,-0.3673705,-9.671118,-0.004139741,-1.5346333e-05,0.0013213223,32.92918,32.92918
397166642,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00021742357,2.3006416e-05,4.79537e-10,0.10007365,-0.36731946,-9.670689,-0.0042748014,0.00017741881,0.0012205029,32.940483,32.940483
397271155,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00020420595,2.2792436e-05,4.729123e-10,0.108566955,-0.36549613,-9.669022,-0.004402253,0.00043929368,0.0015235953,32.936874,32.936874
397375814,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019023217,2.2632214e-05,4.5765328e-10,0.09986537,-0.36633113,-9.671154,-0.0041505205,0.00011400692,0.0015521282,32.935307,32.935307
397480181,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00020485945,2.2677987e-05,4.5849408e-10,0.104503214,-0.36495084,-9.668579,-0.0043103104,0.0002370216,0.0011241212,32.936356,32.936356
397584703,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018658565,2.2218703e-05,4.5069465e-10,0.098908536,-0.3700459,-9.67015,-0.0043635736,0.00032642856,0.0011767503,32.94643,32.94643
397689241,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0002083242,2.2126762e-05,4.3780693e-10,0.102493875,-0.36664358,-9.669001,-0.0042018816,0.00033530407,0.001427847,32.947365,32.947365
397793749,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018630477,2.197759e-05,4.2864784e-10,0.103383206,-0.36408746,-9.669128,-0.004289386,0.00024082325,0.0012363531,32.946667,32.946667
397898401,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017697497,2.2084565e-05,4.304397e-10,0.10099108,-0.36325818,-9.67168,-0.0043248944,0.0002617538,0.0010505691,32.945675,32.945675
398002803,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019216216,2.213526e-05,4.3505247e-10,0.10579211,-0.36332065,-9.667961,-0.0043470873,0.00016346946,0.0012147967,32.943054,32.943054
398107320,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017925572,2.1705398e-05,4.2533937e-10,0.09984851,-0.36956882,-9.669943,-0.0043654763,1.382269e-05,0.0012103571,32.942463,32.942463
398211860,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00020534606,2.2175505e-05,4.3676496e-10,0.1012894,-0.35816312,-9.669228,-0.004438396,0.000406323,0.0014379956,32.950634,32.950634
398316360,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0001861805,2.2368555e-05,4.4666157e-10,0.104565136,-0.3655188,-9.671535,-0.0046362304,2.650544e-05,0.001320689,32.946964,32.946964
398421012,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017006569,2.2255403e-05,4.4512422e-10,0.10529682,-0.36206546,-9.6696005,-0.004601356,0.00012034923,0.0013587326,32.95074,32.95074
398525404,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018827665,2.2293623e-05,4.4659432e-10,0.101126134,-0.36998907,-9.671489,-0.0047275396,0.00013113208,0.0013974095,32.947784,32.947784
398629923,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017163526,2.2245165e-05,4.4439075e-10,0.104272455,-0.36366156,-9.669835,-0.0044244463,0.0002376549,0.001236991,32.943172,32.943172
398734455,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019686815,2.2315277e-05,4.5254125e-10,0.102561414,-0.36524615,-9.670312,-0.004636231,-8.129049e-05,0.001493792,32.95069,32.95069
398838965,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018225709,2.2249842e-05,4.459115e-10,0.1034901,-0.36550757,-9.669999,-0.004124523,-4.6417117e-05,0.0012991279,32.947952,32.947952
398943659,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017548341,2.2366703e-05,4.5412124e-10,0.10459328,-0.36671165,-9.671328,-0.0045759925,0.000119712204,0.0013758512,32.948017,32.948017
399048000,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0001913339,2.271874e-05,4.6425172e-10,0.09678101,-0.3672286,-9.672164,-0.0046406686,0.00014507957,0.0012465008,32.94876,32.94876
399152514,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017013756,2.2480104e-05,4.5356494e-10,0.1037434,-0.36286056,-9.670859,-0.0044193733,-2.612453e-05,0.0015457878,32.960133,32.960133
399257058,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00020291921,2.1853717e-05,4.3798254e-10,0.10622549,-0.36683095,-9.669436,-0.0042335857,0.00061429664,0.0013263952,32.959785,32.959785
399361558,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018162733,2.191461e-05,4.3151285e-10,0.10036633,-0.36199722,-9.671356,-0.0042646565,0.00015522167,0.0013580984,32.952316,32.952316
399466249,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017541797,2.1663054e-05,4.2899756e-10,0.10522927,-0.36596206,-9.670854,-0.0045595067,-1.0268763e-05,0.0011697747,32.962345,32.962345
399570631,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019249883,2.2091748e-05,4.376723e-10,0.1016046,-0.36905745,-9.672174,-0.0042437315,0.00026555546,0.0014417982,32.96212,32.96212
399675137,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017599971,2.2289028e-05,4.4509213e-10,0.10095168,-0.3659677,-9.672254,-0.0045874063,0.0004950948,0.0015610075,32.96089,32.96089
399779664,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019611906,2.2389218e-05,4.4845866e-10,0.103490084,-0.36356476,-9.671909,-0.0045531653,0.00014000386,0.0014291173,32.955647,32.955647
399884183,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017928674,2.2036826e-05,4.3995182e-10,0.10624802,-0.36259365,-9.670297,-0.004654619,0.00017044507,0.0011285581,32.968697,32.968697
399988871,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00016972364,2.147923e-05,4.2374332e-10,0.0999104,-0.36545634,-9.671986,-0.004452346,0.00030677393,0.0012617195,32.963573,32.963573
400093219,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018545947,2.1603886e-05,4.2729345e-10,0.10205484,-0.3634003,-9.672815,-0.0042304154,0.00010576658,0.0011754828,32.965034,32.965034
400197748,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017496529,2.1544682e-05,4.3254736e-10,0.09851455,-0.36538246,-9.670794,-0.0045937463,0.00012225471,0.0010239352,32.96928,32.96928
400302274,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00020020554,2.134473e-05,4.252864e-10,0.10108678,-0.36610952,-9.670372,-0.004275435,0.0007576067,0.0014918903,32.973427,32.973427
400406793,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018189926,2.2063696e-05,4.3892104e-10,0.10477337,-0.36633113,-9.67306,-0.0044669295,-9.016879e-05,0.0013479507,32.970394,32.970394
400511499,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017418651,2.1939495e-05,4.3107282e-10,0.1004958,-0.36257088,-9.670239,-0.004472636,0.00010195933,0.0013688765,32.970924,32.970924
400615819,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019283472,2.1905593e-05,4.2631898e-10,0.102037944,-0.36917683,-9.672175,-0.0044472734,0.0003416445,0.0014132662,32.975002,32.975002
400720342,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017530547,2.2162525e-05,4.2499582e-10,0.10231939,-0.36473513,-9.674404,-0.004264656,0.00030233338,0.0016643619,32.97668,32.97668
400824876,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00019688021,2.2228951e-05,4.2739848e-10,0.10091789,-0.36959144,-9.6724825,-0.00448722,0.00016536936,0.0014392622,32.97477,32.97477
400929537,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018208419,2.2136495e-05,4.272119e-10,0.10083348,-0.36310476,-9.671255,-0.0042177336,6.835535e-05,0.001412631,32.973305,32.973305
401033921,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00018864017,2.2274608e-05,4.2772658e-10,0.09893668,-0.36718884,-9.67087,-0.0044574183,8.928031e-05,0.0015128152,32.9849,32.9849
401138428,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0001846423,2.2216014e-05,4.2668935e-10,0.103484474,-0.3680921,-9.669738,-0.004602624,0.00023258291,0.0016136356,32.98217,32.98217
401242944,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00017080658,2.1966094e-05,4.2396284e-10,0.10377717,-0.36529163,-9.670838,-0.004351526,0.00033213384,0.0013574641,32.98397,32.98397
401347485,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00020076302,2.1661948e-05,4.217597e-10,0.13338271,-0.3388847,-9.668782,-0.003755485,-0.00047822576,0.0015851026,32.980186,32.980186
401451988,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00029149043,2.3151686e-05,5.667109e-10,0.057252534,-0.38890386,-9.67192,-0.0038670842,4.2991713e-05,7.280614e-05,32.984673,32.984673
401556518,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00037535862,2.4386181e-05,7.151774e-10,0.096190035,-0.38483706,-9.665182,-0.005224662,0.0014322717,0.0017512329,32.984158,32.984158
401661034,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00037202245,2.4338327e-05,7.891304e-10,0.09531201,-0.38161072,-9.674308,-0.004568383,0.000769021,0.0018228842,32.98433,32.98433
401765553,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00035581333,2.4896643e-05,8.501855e-10,0.15766376,-0.31797606,-9.673268,-0.0037789461,-0.000329216,0.0028577126,32.987408,32.987408
401870098,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00038135058,2.5102558e-05,8.666524e-10,0.093612194,-0.38184366,-9.669437,-0.004763048,0.0003074035,0.0028380537,32.994698,32.994698
401974600,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00034079512,2.534875e-05,8.8720326e-10,0.092373945,-0.37447092,-9.66892,-0.0044206413,0.00066186115,0.001498864,32.989914,32.989914
402079133,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0003534254,2.571712e-05,9.229007e-10,0.103298776,-0.36651304,-9.671301,-0.0043134806,0.0008140411,0.00027444772,32.989563,32.989563
402183629,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0003163508,2.5701536e-05,8.981533e-10,0.1083024,-0.36534855,-9.668314,-0.0041942727,-8.367002e-06,1.2570061e-05,32.998657,32.998657
402288154,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0002996124,2.5953954e-05,8.951589e-10,0.11317664,-0.36153707,-9.6747055,-0.004249438,0.0006333273,5.63208e-05,32.995403,32.995403
402392707,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00032958525,2.5770538e-05,8.5985447e-10,0.10095166,-0.3534485,-9.669728,-0.0046172077,0.00037715398,0.0038063065,32.993942,32.993942
402497209,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00038346168,2.6095637e-05,9.404278e-10,0.17019269,-0.32007778,-9.675487,-0.004820116,0.0008958373,0.0014633583,33.001976,33.001976
402601737,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00043608673,2.6228265e-05,9.789745e-10,0.04172929,-0.41222662,-9.663369,-0.003789092,-0.00055368245,0.0016567549,32.998188,32.998188
403124355,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00054255046,2.778272e-05,1.2764296e-09,0.06007237,-0.41833854,-9.676227,-0.0036166203,-3.437046e-05,0.0014475053,33.007515,33.007515
403228846,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00050789316,2.716151e-05,1.2272552e-09,0.08811883,-0.38950622,-9.677655,-0.0044973656,0.00083686784,-0.00079589244,33.00915,33.00915
403333382,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00045974864,2.6809454e-05,1.1960224e-09,0.13278048,-0.38130397,-9.672715,-0.0047066137,0.00018439442,-0.00027340464,33.0088,33.0088
403437924,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00046053063,2.6588767e-05,1.201122e-09,0.09924063,-0.37693602,-9.6739,-0.004472636,0.00059401244,0.0015552994,33.008804,33.008804
403542422,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00047904227,2.6263408e-05,1.12307e-09,0.16016279,-0.339839,-9.662271,-0.0053400667,0.00034228154,0.0035228701,33.004963,33.004963
403646954,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005008438,2.6212516e-05,1.0573751e-09,0.07321475,-0.41076124,-9.675025,-0.0043597696,-0.00059870165,-0.00020175334,33.01702,33.01702
403751455,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00047761961,2.6064894e-05,9.817929e-10,0.061456967,-0.32812086,-9.67113,-0.0047985567,0.0005521588,0.00087429024,33.00816,33.00816
403856008,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00044999245,2.5307243e-05,9.2012886e-10,0.098447055,-0.33611265,-9.673482,-0.004578529,0.000114643946,0.0015635416,33.0165,33.0165
403960541,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00058288506,2.7167214e-05,1.0209876e-09,0.12942031,-0.36317295,-9.662829,-0.0043280646,0.00012795813,0.0027505513,33.010376,33.010376
404065003,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.000650139,2.9047456e-05,1.1998612e-09,0.114538744,-0.35097206,-9.676697,-0.0045677493,0.0010847915,0.0035057464,33.01853,33.01853
404169557,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00069447036,3.071477e-05,1.3813974e-09,0.06336499,-0.40839827,-9.68753,-0.0044079595,0.00029408745,0.00047862064,33.027565,33.027565
404274058,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00068465987,3.040524e-05,1.3997695e-09,0.08596312,-0.39037514,-9.655726,-0.0044808793,5.313754e-05,-0.0015073344,33.029438,33.029438
404378628,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0006190648,2.898095e-05,1.2653995e-09,0.12768675,-0.33560154,-9.66703,-0.004326796,0.00037651882,-0.0002474049,33.020042,33.020042
404483092,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00059735024,2.835502e-05,1.2047121e-09,0.14627182,-0.34215638,-9.673964,-0.0049405918,0.0006333217,0.00095735677,33.031292,33.031292
404587631,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00053175207,2.7555488e-05,1.1340555e-09,0.097079314,-0.3843938,-9.673602,-0.004555067,-0.0001713289,0.0012534745,33.028255,33.028255
404692163,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005066067,2.633562e-05,1.0459921e-09,0.0714418,-0.36170745,-9.669221,-0.0038448912,0.00014000945,0.0011723125,33.025692,33.025692
404796679,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00046647785,2.5754343e-05,9.99595e-10,0.08942466,-0.35523212,-9.669433,-0.0050242916,0.00033403747,0.001714454,33.036186,33.036186
404901249,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005055486,2.8097238e-05,1.0143429e-09,0.14076161,-0.34986427,-9.689887,-0.004505609,0.00038856454,0.0009624297,33.029377,33.029377
405005726,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005495967,2.8449449e-05,9.381252e-10,0.09763089,-0.37806633,-9.657566,-0.003695881,0.00011464022,0.0027955729,33.032112,33.032112
405110231,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00051243696,2.7468346e-05,8.5319457e-10,0.08695938,-0.38801798,-9.666217,-0.004770023,0.00013430044,0.0012623537,33.035503,33.035503
405214780,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.000516183,2.82609e-05,8.3005514e-10,0.09122012,-0.39533395,-9.666419,-0.0048499173,0.0006903969,0.0010733968,33.03537,33.03537
405319281,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005084782,2.7900278e-05,8.0170376e-10,0.10087289,-0.37047756,-9.668765,-0.0050350702,0.0009224657,0.0004291637,33.04127,33.04127
405423880,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0004732645,2.692709e-05,7.472301e-10,0.12496822,-0.34210524,-9.674929,-0.004645742,-0.0002157148,0.0017753271,33.04133,33.04133
405528310,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0009154051,3.5164147e-05,1.1889988e-09,0.12448416,-0.348257,-9.658217,-0.004276704,-0.00085424166,0.0034569246,33.04342,33.04342
405632835,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0011148524,3.76159e-05,1.1835961e-09,0.09637012,-0.3629628,-9.667836,-0.0043248944,0.0008622315,-0.0001687808,33.045868,33.045868
405737374,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0011003762,3.691274e-05,1.1003534e-09,0.055552743,-0.35236943,-9.70452,-0.0038347456,0.0005933773,0.0018742485,33.047966,33.047966
405841868,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0012150311,4.1445288e-05,1.2359374e-09,0.11452746,-0.35515255,-9.64658,-0.005661548,0.0006174743,-0.002116058,33.046097,33.046097
405946490,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0011298769,3.87885e-05,1.1973811e-09,0.12243538,-0.37172735,-9.676987,-0.0046647647,0.0002382882,0.0033719572,33.050007,33.050007
406050914,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0010093595,3.578584e-05,1.0650569e-09,0.1391237,-0.35338053,-9.662469,-0.0044517117,0.0012515541,0.001021401,33.0507,33.0507
406155447,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0008823557,3.338753e-05,9.621577e-10,0.083087035,-0.3919088,-9.674703,-0.0045379475,0.00035496242,0.00225343,33.04516,33.04516
406260018,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00079318485,3.142433e-05,9.086402e-10,0.10006801,-0.36323547,-9.666265,-0.0043325033,4.3626875e-05,0.0006358754,33.053387,33.053387
406364495,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0007008237,2.9882347e-05,8.7309193e-10,0.092953674,-0.35802105,-9.671535,-0.004442834,4.2991713e-05,-0.00035456475,33.05035,33.05035
406469109,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.000613382,2.9249162e-05,9.167787e-10,0.10520674,-0.36677417,-9.671169,-0.005128282,0.0011583455,-0.00068746135,33.050014,33.050014
406573530,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005768532,2.8511902e-05,9.0140884e-10,0.13115385,-0.36361596,-9.674986,-0.004534143,0.00011591241,0.00313481,33.058285,33.058285
406678042,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00054371904,2.8867622e-05,9.234347e-10,0.14445384,-0.3403672,-9.667318,-0.003563357,-0.00070142373,-0.0020177746,33.056488,33.056488
406782592,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005980839,2.960061e-05,1.0736078e-09,0.036866333,-0.38897777,-9.675731,-0.0047567068,0.0008355975,0.0014094589,33.06114,33.06114
406887114,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00055738183,2.9341707e-05,1.1004178e-09,0.08088067,-0.38844407,-9.67087,-0.005358454,0.0013986677,0.0017081145,33.059803,33.059803
406991763,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0004977938,2.8614686e-05,1.1045128e-09,0.14293978,-0.34695613,-9.672392,-0.0044612233,0.00024779886,0.0014196057,33.05962,33.05962
407096140,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00047728472,2.8682105e-05,1.1260036e-09,0.1085557,-0.35949802,-9.671355,-0.004329333,-4.5780092e-05,0.0033890759,33.05922,33.05922
407200665,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00044851206,2.8438712e-05,1.1229099e-09,0.120060205,-0.35549346,-9.673304,-0.0042386577,-0.00020747446,0.0029623364,33.060547,33.060547
407305195,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00047873348,2.7678603e-05,1.0252454e-09,0.06200291,-0.38468942,-9.667948,-0.0043718168,6.074272e-05,-0.0013361312,33.06301,33.06301
407409700,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00048480215,2.7582373e-05,1.0166541e-09,0.09232329,-0.3710514,-9.680088,-0.004555067,0.00051855296,0.00014762953,33.06295,33.06295
407514348,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00046327102,2.7680888e-05,1.0244683e-09,0.14091916,-0.334261,-9.663461,-0.004653984,0.0008685682,0.0024455562,33.066498,33.066498
407618743,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0004732219,2.811883e-05,9.540971e-10,0.16529028,-0.31051806,-9.669734,-0.003738999,-0.000742645,0.0031081764,33.069424,33.069424
407723273,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00045687283,2.798526e-05,9.712534e-10,0.07973811,-0.38217857,-9.673907,-0.0044295182,-0.00046554487,0.0039236103,33.070644,33.070644
407827821,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0004387298,2.7610484e-05,9.953096e-10,0.059858482,-0.397146,-9.672709,-0.004504975,0.00061366893,-2.2303313e-05,33.079155,33.079155
407932299,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00039072416,2.7021739e-05,9.731917e-10,0.13420443,-0.352449,-9.677221,-0.004242463,-0.00012060255,-0.00082315784,33.07874,33.07874
408036976,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00039025274,2.7271926e-05,1.0103024e-09,0.12367367,-0.35308516,-9.670362,-0.004710418,-0.00031273067,0.00052681286,33.078106,33.078106
408141364,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0003970368,2.6531832e-05,9.891374e-10,0.095458314,-0.35560143,-9.66749,-0.0040693576,0.00045008026,0.0036649043,33.07536,33.07536
408245879,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00052128296,3.0009514e-05,1.0830482e-09,0.09312815,-0.31469882,-9.675326,-0.0035221418,0.00056547485,0.0035177972,33.07629,33.07629
408350416,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005863279,3.071937e-05,1.2751805e-09,0.090077564,-0.41381145,-9.672949,-0.0043331366,0.00067327544,-0.0002753092,33.07495,33.07495
408454914,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005841425,3.0302903e-05,1.2621417e-09,0.10017495,-0.38383725,-9.671269,-0.0040814057,-0.0002328381,-0.0013158424,33.084812,33.084812
408559588,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0005813908,3.0434721e-05,1.3487783e-09,0.09828946,-0.3563057,-9.66925,-0.0042449995,-2.0321459e-06,0.00054456666,33.085274,33.085274
408663953,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.0006318657,3.1460444e-05,1.5488116e-09,0.11685762,-0.39340845,-9.673668,-0.0054548355,0.0024024248,-0.0016106917,33.081833,33.081833
408768477,3670026,3670026,0,0,0,0,0,803.6597,803.6597,4018.2988,8036.5977,0.00058949203,3.0863914e-05,1.508118e-09,0.11670006,-0.34203154,-9.676626,-0.006605701,0.0004329551,0.0034550223,33.082302,33.082302
