timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
15759299,15758321,396809,-0.11025913,-0.22553338,0.45900765,3
15780566,15779552,396809,-0.109530106,-0.2262519,0.4589946,3
15801846,15800825,396809,-0.106495425,-0.22327231,0.45807022,3
15823026,15822056,396809,-0.10645339,-0.22325638,0.45645332,3
15844254,15843283,396809,-0.11016493,-0.22114114,0.45815143,3
15866062,15865065,396809,-0.11165957,-0.22189625,0.45820144,3
15887315,15886343,396809,-0.11094482,-0.21971579,0.46058187,3
15908658,15907573,396809,-0.10800979,-0.21895222,0.4621067,3
15929883,15928912,396809,-0.11088176,-0.2196919,0.45815653,3
15951113,15950142,396809,-0.10951117,-0.22261426,0.46057168,3
15972793,15971792,396809,-0.10869133,-0.220394,0.45890987,3
15994243,15993221,396809,-0.108694695,-0.22184747,0.45811737,3
16015502,16014499,396809,-0.103469566,-0.21956995,0.45794633,3
16036831,16035756,396809,-0.10928877,-0.22180392,0.45247927,3
16058107,16057089,396809,-0.10861607,-0.21963939,0.45647657,3
16079687,16078714,396809,-0.10935728,-0.21965158,0.4564976,3
16100916,16099946,396809,-0.10786265,-0.21889648,0.4564476,3
16122152,16121181,396809,-0.109437995,-0.21822996,0.4605239,3
16143496,16142502,396809,-0.10938712,-0.2189368,0.45810652,3
16164740,16163767,396809,-0.110785484,-0.21892934,0.45491478,3
16186408,16185436,396809,-0.11001988,-0.21745571,0.45487782,3
16207677,16206702,396809,-0.11020906,-0.21752739,0.46215385,3
16228925,16227956,396809,-0.113044456,-0.21607493,0.45817977,3
16250185,16249214,396809,-0.118112326,-0.2139363,0.45506924,3
16271466,16270497,396809,-0.12034144,-0.21179667,0.4567253,3
16293113,16292127,396809,-0.12619257,-0.20968617,0.4552527,3
16314383,16313373,396809,-0.1312659,-0.20537134,0.45373517,3
16335600,16334606,396809,-0.13343196,-0.2032078,0.4529659,3
16356824,16355858,396809,-0.1371103,-0.20035389,0.4538476,3
16378050,16377080,396809,-0.14014705,-0.19970381,0.4571575,3
16399769,16398778,396809,-0.13911363,-0.19595046,0.44820374,3
16421010,16420039,396809,-0.14220464,-0.19604702,0.4531385,3
16442367,16441266,396809,-0.14145121,-0.19530411,0.45310953,3
16463556,16462500,396809,-0.14137933,-0.19600298,0.4498837,3
16484850,16483880,396809,-0.14293365,-0.1953285,0.45315155,3
16506472,16505503,396809,-0.14222904,-0.19750845,0.45315444,3
16527724,16526753,396809,-0.1428475,-0.19892633,0.44753227,3
16548953,16547984,396809,-0.14291601,-0.196774,0.4515506,3
16570227,16569237,396809,-0.14445269,-0.19754504,0.4532175,3
16591452,16590487,396809,-0.14360298,-0.19603956,0.44994676,3
16613577,16612607,396809,-0.14426894,-0.19529715,0.4475345,3
16634902,16633907,396809,-0.1427987,-0.19600347,0.4475004,3
16656138,16655162,396809,-0.14063811,-0.19599077,0.4498627,3
16677486,16676394,396809,-0.14222904,-0.19750845,0.45315444,3
16698658,16697630,396809,-0.14296688,-0.19606717,0.45396796,3
16720336,16719334,396809,-0.14598599,-0.1968626,0.4556769,3
16741601,16740593,396809,-0.1422921,-0.19753234,0.45557976,3
16762856,16761886,396809,-0.1421626,-0.1960311,0.4515216,3
16784094,16783114,396809,-0.14146341,-0.19603483,0.4531175,3
16805355,16804353,396809,-0.1421626,-0.1960311,0.4515216,3
16827041,16826066,396809,-0.14351553,-0.19455424,0.4475055,3
16848275,16847301,396809,-0.14283738,-0.19456594,0.4499098,3
16869505,16868536,396809,-0.14510308,-0.19461845,0.45158976,3
16890736,16889765,396809,-0.14434421,-0.19605175,0.44996777,3
16911973,16910997,396809,-0.14430217,-0.19603583,0.4483509,3
16933597,16932631,396809,-0.1457392,-0.19459084,0.44756857,3
16954937,16953854,396809,-0.14516951,-0.19609581,0.45322257,3
16976170,16975198,396809,-0.14598599,-0.1968626,0.4556769,3
16997399,16996427,396809,-0.14434421,-0.19605175,0.44996777,3
17018667,17017692,396809,-0.14590737,-0.19465454,0.45403612,3
17040344,17039345,396809,-0.144332,-0.19532104,0.4499598,3
17061600,17060602,396809,-0.14588635,-0.19464658,0.45322767,3
17082820,17081852,396809,-0.14581445,-0.19534543,0.45000187,3
17104283,17103312,396809,-0.14593177,-0.19611596,0.45405206,3
17125555,17124546,396809,-0.14437406,-0.19533697,0.4515767,3
17147162,17146167,396809,-0.14582665,-0.19607614,0.45000982,3
17168437,17167471,396809,-0.14580226,-0.19461472,0.4499939,3
17189768,17188775,396809,-0.14589854,-0.19537729,0.45323566,3
17211002,17210033,396809,-0.14509088,-0.19388774,0.4515818,3
17232350,17231269,396809,-0.14436187,-0.19460626,0.45156875,3
17254011,17253008,396809,-0.14430761,-0.1938596,0.4499439,3
17275238,17274267,396809,-0.14443712,-0.19536085,0.45400205,3
17296482,17295512,396809,-0.14363283,-0.19532478,0.4515557,3
17317746,17316777,396809,-0.14576022,-0.19459881,0.448377,3
17339079,17338083,396809,-0.14451575,-0.19756892,0.45564282,3
17360720,17359734,396809,-0.14438626,-0.19606768,0.45158467,3
17381942,17380971,396809,-0.1458565,-0.19536136,0.45161876,3
17403172,17402202,396809,-0.14366268,-0.19460998,0.4531646,3
17424399,17423428,396809,-0.14424455,-0.19383572,0.44751856,3
17445676,17444692,396809,-0.14509088,-0.19388774,0.4515818,3
17467298,17466327,396809,-0.14507322,-0.19533323,0.44998085,3
17488630,17487554,396809,-0.14291601,-0.196774,0.4515506,3
17509852,17508888,396809,-0.14450355,-0.19683821,0.45563486,3
17531081,17530110,396809,-0.1458809,-0.19682278,0.45163468,3
17552311,17551339,396809,-0.1444161,-0.1953529,0.4531936,3
17573997,17573020,396809,-0.1458809,-0.19682278,0.45163468,3
17595651,17594545,396809,-0.14369926,-0.19680212,0.4531885,3
17616873,17615904,396809,-0.14498033,-0.19602413,0.44594657,3
17638143,17637134,396809,-0.144332,-0.19532104,0.4499598,3
17659379,17658405,396809,-0.14438626,-0.19606768,0.45158467,3
17680998,17680027,396809,-0.14221683,-0.19677773,0.45314646,3
17702332,17701334,396809,-0.14509761,-0.19679466,0.44999677,3
17723573,17722603,396809,-0.14439845,-0.1967984,0.45159265,3
17744915,17743832,396809,-0.14283192,-0.19674216,0.4483168,3
17766134,17765165,396809,-0.14378671,-0.19828744,0.45562977,3
17787756,17786787,396809,-0.14365722,-0.1967862,0.4515716,3
17809020,17808050,396809,-0.14439845,-0.1967984,0.45159265,3
17830270,17829302,396809,-0.14289162,-0.19531257,0.45153466,3
17851517,17850549,396809,-0.14368162,-0.19824763,0.45158756,3
17872799,17871804,396809,-0.14360298,-0.19603956,0.44994676,3
17894426,17893456,396809,-0.14446488,-0.19827574,0.45322546,3
17915669,17914694,396809,-0.14368162,-0.19824763,0.45158756,3
17936898,17935924,396809,-0.14378126,-0.20046365,0.45403677,3
17958125,17957152,396809,-0.14366943,-0.19751692,0.45157957,3
17979344,17978378,396809,-0.1414403,-0.19965653,0.44992352,3
18001002,18000037,396809,-0.14594732,-0.19830014,0.45326748,3
18022344,18021262,396809,-0.14299464,-0.19898207,0.45319137,3
18043575,18042605,396809,-0.14297025,-0.19752064,0.45317546,3
18064801,18063832,396809,-0.14448927,-0.19973718,0.45324138,3
18086084,18085115,396809,-0.14455234,-0.19976106,0.45566672,3
18107703,18106734,396809,-0.14582457,-0.19970582,0.4476243,3
18129059,18128067,396809,-0.14441065,-0.1975291,0.4516006,3
18150299,18149331,396809,-0.14455234,-0.19976106,0.45566672,3
18171665,18170561,396809,-0.14598055,-0.1990388,0.45408392,3
18192919,18191920,396809,-0.144393,-0.19897461,0.44999963,3
18214902,18213903,396809,-0.145122,-0.19825609,0.45001268,3
18236127,18235158,396809,-0.14516406,-0.19827202,0.45162958,3
18257477,18256390,396809,-0.144393,-0.19897461,0.44999963,3
18278760,18277733,396809,-0.1452183,-0.19901866,0.45325443,3
18299935,18298966,396809,-0.14606462,-0.19907066,0.45731768,3
18321576,18320609,396809,-0.14444724,-0.19972125,0.45162448,3
18342804,18341834,396809,-0.14366396,-0.19969313,0.44998658,3
18364050,18363079,396809,-0.1438111,-0.19974887,0.4556457,3
18385356,18384363,396809,-0.14442284,-0.19825982,0.45160857,3
18406581,18405611,396809,-0.14515187,-0.1975413,0.45162162,3
18428213,18427240,396809,-0.14430554,-0.19748929,0.44755837,3
18449437,18448465,396809,-0.14285968,-0.19965704,0.44754022,3
18470665,18469692,396809,-0.14444724,-0.19972125,0.45162448,3
18491886,18490917,396809,-0.14585105,-0.19753757,0.45002577,3
18513125,18512150,396809,-0.14439845,-0.1967984,0.45159265,3
18534740,18533771,396809,-0.14303331,-0.19754453,0.4556008,3
18556067,18554997,396809,-0.14448927,-0.19973718,0.45324138,3
18577339,18576325,396809,-0.14594732,-0.19830014,0.45326748,3
18598520,18597548,396809,-0.1458687,-0.19609207,0.45162672,3
18619747,18618777,396809,-0.14585105,-0.19753757,0.45002577,3
18641372,18640402,396809,-0.14447372,-0.197553,0.45402592,3
18662601,18661629,396809,-0.14580017,-0.1982444,0.44760838,3
18683939,18682954,396809,-0.14660445,-0.19828048,0.45005473,3
18705455,18704450,396809,-0.14670956,-0.1983203,0.45409697,3
18726702,18725705,396809,-0.14375688,-0.19900222,0.45402086,3
18748324,18747356,396809,-0.1458212,-0.19825236,0.44841683,3
18769561,18768593,396809,-0.14670956,-0.1983203,0.45409697,3
18790891,18789903,396809,-0.14736333,-0.19684717,0.45167673,3
18812138,18811166,396809,-0.14430217,-0.19603583,0.4483509,3
18833475,18832396,396809,-0.14663431,-0.19756569,0.45166367,3
18855129,18854153,396809,-0.1430455,-0.19827524,0.45560876,3
18876414,18875418,396809,-0.14516406,-0.19827202,0.45162958,3
18897678,18896696,396809,-0.14660445,-0.19828048,0.45005473,3
18918896,18917925,396809,-0.1452061,-0.19828795,0.45324647,3
18940218,18939228,396809,-0.147463,-0.1990632,0.45412594,3
18961881,18960871,396809,-0.14753486,-0.19836435,0.45735177,3
18983140,18982145,396809,-0.14516406,-0.19827202,0.45162958,3
19004395,19003396,396809,-0.1474386,-0.19760178,0.45411003,3
19025715,19024693,396809,-0.1452183,-0.19901866,0.45325443,3
19046904,19045917,396809,-0.14585105,-0.19753757,0.45002577,3
19068626,19067559,396809,-0.1458809,-0.19682278,0.45163468,3
19089917,19088885,396809,-0.14762232,-0.19984967,0.45979303,3
19111083,19110116,396809,-0.14530574,-0.20050398,0.4556957,3
19132310,19131341,396809,-0.14463642,-0.19979292,0.4589005,3
19153541,19152570,396809,-0.14374804,-0.19972499,0.45322037,3
19175166,19174190,396809,-0.14670074,-0.19904305,0.45329648,3
19196786,19195645,396809,-0.1429404,-0.19823542,0.45156652,3
19218010,19217042,396809,-0.14590529,-0.19828421,0.45165062,3
19239235,19238271,396809,-0.14299127,-0.1975286,0.4539839,3
19260484,19259498,396809,-0.14452794,-0.19829963,0.4556508,3
19282126,19281153,396809,-0.14433876,-0.19822797,0.44837478,3
19303486,19302482,396809,-0.14591749,-0.19901492,0.45165858,3
19324712,19323741,396809,-0.14599274,-0.19976953,0.45409188,3
19346052,19344972,396809,-0.1458334,-0.19898307,0.4484248,3
19367276,19366312,396809,-0.14285968,-0.19965704,0.44754022,3
19388917,19387949,396809,-0.14594187,-0.20047635,0.4516745,3
19410170,19409201,396809,-0.14591749,-0.19901492,0.45165858,3
19431425,19430453,396809,-0.14373249,-0.1975408,0.4540049,3
19452786,19451782,396809,-0.14447372,-0.197553,0.45402592,3
19474028,19473055,396809,-0.14443505,-0.19899054,0.45161653,3
19495672,19494694,396809,-0.14376023,-0.2004557,0.45322832,3
19516920,19515951,396809,-0.14518845,-0.19973344,0.45164552,3
19538168,19537178,396809,-0.14368162,-0.19824763,0.45158756,3
19559424,19558425,396809,-0.14370601,-0.19970906,0.45160347,3
19580675,19579692,396809,-0.14522712,-0.1982959,0.45405492,3
19602392,19601422,396809,-0.144393,-0.19897461,0.44999963,3
19623684,19622703,396809,-0.14366396,-0.19969313,0.44998658,3
19644924,19643942,396809,-0.144393,-0.19897461,0.44999963,3
19666138,19665170,396809,-0.14289835,-0.1982195,0.44994962,3
19687367,19686396,396809,-0.14513421,-0.1989868,0.45002067,3
19709060,19708071,396809,-0.14523049,-0.19974937,0.45326242,3
19730287,19729317,396809,-0.14600493,-0.20050023,0.45409983,3
19751637,19750546,396809,-0.14452249,-0.20047584,0.45405778,3
19772865,19771895,396809,-0.14450146,-0.20046788,0.45324934,3
19794121,19793152,396809,-0.14444724,-0.19972125,0.45162448,3
19816035,19815044,396809,-0.14602259,-0.19905473,0.45570078,3
19837307,19836297,396809,-0.14365177,-0.1989624,0.44997862,3
19858610,19857529,396809,-0.14447708,-0.19900647,0.45323342,3
19879834,19878865,396809,-0.14657462,-0.19899528,0.4484458,3
19901105,19900091,396809,-0.14456452,-0.20049177,0.45567468,3
19922709,19921735,396809,-0.14523049,-0.19974937,0.45326242,3
19943955,19942989,396809,-0.14454688,-0.20193727,0.45407373,3
19965344,19964355,396809,-0.14445943,-0.20045196,0.45163247,3
19986585,19985611,396809,-0.14444724,-0.19972125,0.45162448,3
20007918,20006841,396809,-0.14435096,-0.1989587,0.44838274,3
20029538,20028569,396809,-0.14501691,-0.19821627,0.44597048,3
20050767,20049797,396809,-0.14513421,-0.1989868,0.45002067,3
20072010,20071042,396809,-0.14522712,-0.1982959,0.45405492,3
20093272,20092301,396809,-0.14597172,-0.19976157,0.45328343,3
20114610,20113611,396809,-0.14516406,-0.19827202,0.45162958,3
20136230,20135260,396809,-0.14599274,-0.19976953,0.45409188,3
20157475,20156487,396809,-0.14587544,-0.19899899,0.45004168,3
20178705,20177722,396809,-0.14670074,-0.19904305,0.45329648,3
20199981,20199004,396809,-0.14439845,-0.1967984,0.45159265,3
20221210,20220231,396809,-0.14668854,-0.19831234,0.45328853,3
20242853,20241882,396809,-0.14593513,-0.19756943,0.45325953,3
20264234,20263109,396809,-0.14506778,-0.19750945,0.44838783,3
20285434,20284460,396809,-0.1481832,-0.19906744,0.45333853,3
20306670,20305695,396809,-0.1458931,-0.1975535,0.45164263,3
20327903,20326934,396809,-0.14738773,-0.1983086,0.45169264,3
20349549,20348580,396809,-0.14574595,-0.19749776,0.44598353,3
20370889,20369897,396809,-0.14656241,-0.19826457,0.44843784,3
20392115,20391150,396809,-0.14803605,-0.1990117,0.4476794,3
20413460,20412374,396809,-0.14442284,-0.19825982,0.45160857,3
20435284,20434315,396809,-0.1474386,-0.19760178,0.45411003,3
20457063,20455982,396809,-0.14732128,-0.19683124,0.45005983,3
20478370,20477320,396809,-0.14593513,-0.19756943,0.45325953,3
20499544,20498545,396809,-0.14606462,-0.19907066,0.45731768,3
20520779,20519804,396809,-0.14673395,-0.19978172,0.4541129,3
20541998,20541029,396809,-0.14601038,-0.19832402,0.45569283,3
20564066,20563090,396809,-0.14520064,-0.20046416,0.45165348,3
20585289,20584319,396809,-0.14597172,-0.19976157,0.45328343,3
20606517,20605548,396809,-0.14366943,-0.19751692,0.45157957,3
20627742,20626775,396809,-0.14448927,-0.19973718,0.45324138,3
20649024,20648020,396809,-0.14602259,-0.19905473,0.45570078,3
21054799,21053788,396809,-0.14447708,-0.19900647,0.45323342,3
21076007,21075028,396809,-0.14368162,-0.19824763,0.45158756,3
21097791,21096698,396809,-0.14599274,-0.19976953,0.45409188,3
21119048,21118046,396809,-0.14434212,-0.19968143,0.44758227,3
21140316,21139307,396809,-0.1458931,-0.1975535,0.45164263,3
21161548,21160546,396809,-0.14668854,-0.19831234,0.45328853,3
21183603,21182543,396809,-0.14591749,-0.19901492,0.45165858,3
21205264,21204234,396809,-0.14506778,-0.19750945,0.44838783,3
21226454,21225463,396809,-0.14440519,-0.19970532,0.45000762,3
21247694,21246707,396809,-0.1466465,-0.19829641,0.45167163,3
21268965,21267967,396809,-0.14430554,-0.19748929,0.44755837,3
21290306,21289301,396809,-0.14619412,-0.20057191,0.46137583,3
21312313,21311325,396809,-0.1439162,-0.19978869,0.45968792,3
21333528,21332558,396809,-0.14670074,-0.19904305,0.45329648,3
21354783,21353809,396809,-0.14747518,-0.19979392,0.4541339,3
21376122,21375127,396809,-0.14441738,-0.20043603,0.45001557,3
21397364,21396381,396809,-0.14447708,-0.19900647,0.45323342,3
21419020,21418007,396809,-0.14447372,-0.197553,0.45402592,3
21440266,21439291,396809,-0.14521493,-0.19756518,0.45404696,3
21461530,21460558,396809,-0.14510982,-0.19752537,0.45000473,3
21482791,21481817,396809,-0.14515187,-0.1975413,0.45162162,3
21504061,21503070,396809,-0.14661665,-0.19901119,0.4500627,3
21525866,21524845,396809,-0.14745416,-0.19978596,0.45332548,3
21547058,21546072,396809,-0.14587544,-0.19899899,0.45004168,3
21568288,21567318,396809,-0.14735788,-0.19902338,0.45008373,3
21589537,21588544,396809,-0.14735788,-0.19902338,0.45008373,3
21610801,21609793,396809,-0.1452061,-0.19828795,0.45324647,3
21632513,21631521,396809,-0.14605242,-0.19833995,0.45730972,3
21653865,21652760,396809,-0.1474386,-0.19760178,0.45411003,3
21675071,21674101,396809,-0.14369382,-0.19897833,0.45159552,3
21696305,21695329,396809,-0.14749283,-0.19834842,0.45573488,3
21717545,21716562,396809,-0.14738773,-0.1983086,0.45169264,3
21739164,21738182,396809,-0.14513966,-0.19681059,0.45161366,3
21760380,21759412,396809,-0.14594732,-0.19830014,0.45326748,3
21781716,21780728,396809,-0.14598055,-0.1990388,0.45408392,3
21803193,21802069,396809,-0.14806251,-0.19684345,0.45008084,3
21824407,21823433,396809,-0.14964123,-0.1976304,0.45336464,3
21846021,21845053,396809,-0.14520273,-0.19683447,0.454039,3
21867293,21866316,396809,-0.14660992,-0.19610427,0.45164773,3
21888520,21887550,396809,-0.15108164,-0.19763887,0.4517898,3
21909833,21908839,396809,-0.15038246,-0.1976426,0.45338565,3
21931059,21930089,396809,-0.14900512,-0.19765803,0.45738584,3
21952696,21951714,396809,-0.1458931,-0.1975535,0.45164263,3
21973927,21972956,396809,-0.14594732,-0.19830014,0.45326748,3
21995152,21994184,396809,-0.1467516,-0.19833623,0.45571387,3
22016381,22015411,396809,-0.15044552,-0.19766648,0.455811,3
22037613,22036644,396809,-0.14804487,-0.19828895,0.4484799,3
22059242,22058270,396809,-0.14807472,-0.19757415,0.45008883,3
22080616,22079510,396809,-0.148171,-0.19833672,0.45333055,3
22101850,22100846,396809,-0.14885798,-0.19760229,0.45172673,3
22123044,22122075,396809,-0.14745079,-0.19833249,0.45411798,3
22144280,22143304,396809,-0.14610668,-0.19908659,0.45893458,3
22165931,22164957,396809,-0.14753486,-0.19836435,0.45735177,3
22187273,22186273,396809,-0.14663431,-0.19756569,0.45166367,3
22208499,22207530,396809,-0.1458931,-0.1975535,0.45164263,3
22229838,22228758,396809,-0.1467516,-0.19833623,0.45571387,3
22251136,22250095,396809,-0.14668854,-0.19831234,0.45328853,3
22272742,22271768,396809,-0.14590529,-0.19828421,0.45165062,3
22294280,22293289,396809,-0.14754707,-0.19909506,0.45735973,3
22315506,22314537,396809,-0.14672177,-0.19905101,0.45410493,3
22336880,22335774,396809,-0.14968665,-0.1990998,0.454189,3
22358138,22357138,396809,-0.14670074,-0.19904305,0.45329648,3
22379796,22378826,396809,-0.14739993,-0.19903931,0.4517006,3
22401045,22400077,396809,-0.1443808,-0.19824389,0.44999167,3
22422406,22421406,396809,-0.1489122,-0.19834892,0.4533516,3
22443792,22442697,396809,-0.14820422,-0.1990754,0.45414698,3
22465022,22463928,396809,-0.14454015,-0.19903035,0.45565876,3
22486665,22485692,396809,-0.14522712,-0.1982959,0.45405492,3
22507888,22506918,396809,-0.14447372,-0.197553,0.45402592,3
22529117,22528146,396809,-0.1458212,-0.19825236,0.44841683,3
22550351,22549377,396809,-0.14590529,-0.19828421,0.45165062,3
22571716,22570714,396809,-0.14597172,-0.19976157,0.45328343,3
22593348,22592369,396809,-0.14738773,-0.1983086,0.45169264,3
22614601,22613611,396809,-0.14586323,-0.19826828,0.45003372,3
22635848,22634857,396809,-0.14297025,-0.19752064,0.45317546,3
22657097,22656100,396809,-0.14365177,-0.1989624,0.44997862,3
22678348,22677355,396809,-0.14739993,-0.19903931,0.4517006,3
22700118,22698998,396809,-0.14369382,-0.19897833,0.45159552,3
22721284,22720233,396809,-0.14595953,-0.19903085,0.45327547,3
22742514,22741542,396809,-0.1458212,-0.19825236,0.44841683,3
22763746,22762774,396809,-0.14596835,-0.1983081,0.45407593,3
22785041,22784071,396809,-0.1451464,-0.1997175,0.45002863,3
22806668,22805692,396809,-0.14506778,-0.19750945,0.44838783,3
22827994,22827001,396809,-0.14507997,-0.19824018,0.44839582,3
