timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
568862665,568843598,396825,0.16403723,0.1145119,0.4476879,3
568883886,568865204,396825,0.16254875,0.115545645,0.44526705,3
568905460,568886413,396825,0.15867135,0.11384057,0.45402387,3
568926719,568907707,396825,0.16406974,0.114014894,0.44542426,3
568947935,568928922,396825,0.1654888,0.11634549,0.45132473,3
568969185,568950134,396825,0.16014138,0.11424049,0.4570527,3
568990400,568971826,396825,0.16328606,0.115365215,0.4468254,3
569012029,568993033,396825,0.16099039,0.11511517,0.4492049,3
569033271,569014249,396825,0.15868525,0.1131677,0.45332792,3
569054492,569035494,396825,0.16249304,0.1166276,0.44901043,3
569075724,569056765,396825,0.16173711,0.116632186,0.44901973,3
569096949,569078386,396825,0.16549797,0.1148239,0.4515006,3
569118554,569099627,396825,0.16323492,0.11568637,0.45065674,3
569139800,569120846,396825,0.15419172,0.114395626,0.4493766,3
569161043,569142054,396825,0.1663375,0.11400114,0.44539633,3
569182364,569163270,396825,0.16553992,0.11602432,0.44749343,3
569203776,569185095,396825,0.15718289,0.11487431,0.451603,3
569225316,569206349,396825,0.16258585,0.11428784,0.44309133,3
569246524,569227558,396825,0.16851245,0.11632716,0.4512875,3
569267753,569248792,396825,0.16169043,0.11458304,0.4538987,3
569289299,569270033,396825,0.16552131,0.115848474,0.44906113,3
569310538,569291649,396825,0.162479,0.11569095,0.45066607,3
569332124,569312861,396825,0.16323021,0.114837654,0.45152852,3
569353339,569334077,396825,0.16858205,0.11457234,0.44684818,3
569374626,569355327,396825,0.16176032,0.11604724,0.44753996,3
569395816,569376584,396825,0.16625388,0.11481931,0.4514913,3
569417066,569398257,396825,0.16774708,0.11463429,0.45304036,3
569438735,569419469,396825,0.15642709,0.11648841,0.4506526,3
569460128,569440694,396825,0.16177407,0.11376486,0.44780374,3
569481403,569461902,396825,0.16324896,0.11662302,0.44900113,3
569502635,569483111,396825,0.1579342,0.11563053,0.45150575,3
569523841,569504761,396825,0.16784017,0.11551356,0.44520187,3
569545408,569525998,396825,0.1662447,0.1163409,0.45131543,3
569566598,569547216,396825,0.16165778,0.11347053,0.45712203,3
569587841,569568425,396825,0.16553992,0.11602432,0.44749343,3
569609136,569589695,396825,0.16627263,0.11660468,0.44896388,3
569630372,569611367,396825,0.16694921,0.11343845,0.45705685,3
569651950,569632648,396825,0.16705647,0.116863884,0.44660303,3
569673178,569653914,396825,0.15943201,0.1146847,0.45314276,3
569694412,569675165,396825,0.16180657,0.11326784,0.44554013,3
569715636,569696422,396825,0.1654656,0.116930425,0.4528045,3
569736851,569718110,396825,0.15786445,0.11577583,0.4569048,3
569758547,569739319,396825,0.16623983,0.11388266,0.4531469,3
569779996,569760537,396825,0.16547461,0.113799326,0.45394006,3
569801247,569781799,396825,0.15945064,0.11486056,0.45157507,3
569822491,569803012,396825,0.16558647,0.11646396,0.44357416,3
569843761,569824698,396825,0.16551672,0.11660927,0.4489732,3
569865369,569845913,396825,0.16623525,0.114643455,0.453059,3
569886652,569867122,396825,0.16402806,0.11603349,0.44751203,3
569907869,569888339,396825,0.16173711,0.116632186,0.44901973,3
569929142,569909554,396825,0.16322075,0.113140196,0.45327207,3
569950475,569931154,396825,0.16400945,0.11585764,0.44907975,3
569971979,569952361,396825,0.16171378,0.11560761,0.45145923,3
569993201,569973570,396825,0.16857289,0.116093926,0.44667235,3
570014416,569994790,396825,0.16630042,0.11525894,0.44757205,3
570035661,570016031,396825,0.1579899,0.11454856,0.44776237,3
570056858,570037791,396825,0.16857274,0.11448441,0.44763204,3
570078529,570059049,396825,0.16629124,0.11678053,0.4473962,3
570099755,570080315,396825,0.16322103,0.11635924,0.4513527,3
570120980,570101560,396825,0.16856816,0.1152452,0.44754413,3
570142204,570122814,396825,0.16017874,0.11620171,0.4529576,3
570163437,570144420,396825,0.16255791,0.11402406,0.4454429,3
570185381,570165696,396825,0.16323951,0.11492558,0.4507447,3
570206402,570186904,396825,0.16024849,0.116056405,0.44755858,3
570227723,570208169,396825,0.16325814,0.115101434,0.44917697,3
570248905,570229379,396825,0.16554464,0.11687305,0.44662166,3
570270493,570250975,396825,0.15947397,0.115885146,0.4491356,3
570292085,570272184,396825,0.16560023,0.11418158,0.44383794,3
570313314,570293393,396825,0.16554464,0.11687305,0.44662166,3
570334574,570314617,396825,0.15869942,0.115713865,0.4507126,3
570355892,570335850,396825,0.1640792,0.11571233,0.4436807,3
570377074,570357447,396825,0.16323492,0.11568637,0.45065674,3
570399327,570378696,396825,0.16321616,0.113901004,0.45318416,3
570420556,570399904,396825,0.16626318,0.114907235,0.45070744,3
570441821,570421111,396825,0.16251624,0.11604265,0.44753066,3
570463074,570442319,396825,0.16474661,0.11406768,0.45159784,3
570484342,570463942,396825,0.16399083,0.11568178,0.45064744,3
570505936,570485200,396825,0.15720622,0.115898885,0.44916353,3
570527127,570506478,396825,0.1625254,0.114521064,0.44770652,3
570548359,570527739,396825,0.16551672,0.11660927,0.4489732,3
570569636,570548981,396825,0.15865302,0.11688375,0.45367214,3
570590833,570570581,396825,0.16711205,0.114172414,0.44381934,3
570612513,570591801,396825,0.16175546,0.11358901,0.44937146,3
570633780,570613067,396825,0.16096717,0.11570011,0.45068467,3
570655062,570634328,396825,0.16557243,0.11552732,0.4452298,3
570676297,570655584,396825,0.1654888,0.11634549,0.45132473,3
570697554,570677233,396825,0.16400458,0.1133994,0.45091122,3
570719305,570698492,396825,0.16025308,0.11529561,0.4476465,3
570740471,570719701,396825,0.15723415,0.116162665,0.44681197,3
570761852,570740916,396825,0.16623983,0.11388266,0.4531469,3
570783076,570762276,396825,0.16478398,0.11602891,0.44750273,3
570804338,570783890,396825,0.15792961,0.11639132,0.45141783,3
570825845,570805134,396825,0.16404197,0.115360625,0.44681612,3
570847094,570826387,396825,0.1617463,0.1151106,0.4491956,3
570868346,570847635,396825,0.1571783,0.115635104,0.45151508,3
570889625,570868862,396825,0.16331384,0.11401947,0.4454336,3
570910938,570890472,396825,0.16629583,0.11601973,0.4474841,3
570932511,570911695,396825,0.16164862,0.11499212,0.45694616,3
570953732,570932905,396825,0.16328132,0.11451649,0.4476972,3
570974963,570954131,396825,0.16172294,0.114086024,0.45163506,3
570996192,570975399,396825,0.16623051,0.11379474,0.45393077,3
571017426,570997056,396825,0.16629124,0.11678053,0.4473962,3
571039111,571018357,396825,0.15790167,0.11612754,0.4537694,3
571060494,571039584,396825,0.16481191,0.1162927,0.44515118,3
571081956,571060795,396825,0.16252083,0.11528186,0.44761857,3
571103007,571082011,396825,0.16020195,0.115616776,0.45147783,3
571124245,571103617,396825,0.16555382,0.11535146,0.4467975,3
571145859,571124871,396825,0.1662818,0.11508309,0.44913974,3
571167089,571146116,396825,0.16013207,0.114152566,0.45783657,3
571189584,571177958,396825,0.16211486,0.11421561,0.45045465,3
571230869,571210220,396825,0.16320685,0.11381308,0.45396802,3
571252487,571231506,396825,0.16402347,0.11679428,0.4474241,3
571294966,571263363,396825,0.16399077,0.11487703,0.4511273,3
571316196,571295201,396825,0.16547017,0.11616963,0.45289245,3
571337405,571316795,396825,0.1586715,0.115450084,0.45306414,3
571380346,571348724,396825,0.16515723,0.1151779,0.44836986,3
571401579,571380593,396825,0.15940408,0.11442092,0.4554943,3
571444066,571412651,396825,0.16589224,0.11537786,0.4498843,3
571487082,571455377,396825,0.16363144,0.11505517,0.44956425,3
571508185,571487364,396825,0.16244648,0.11618796,0.45292968,3
571529452,571508695,396825,0.16325814,0.115101434,0.44917697,3
571550861,571530309,396825,0.16700521,0.11557553,0.45139405,3
571572295,571551517,396825,0.15869483,0.11647466,0.45062467,3
571593519,571572723,396825,0.16551644,0.11339024,0.4508926,3
571614793,571593979,396825,0.16775653,0.116331734,0.4512968,3
571636024,571615187,396825,0.15869942,0.115713865,0.4507126,3
571657249,571636837,396825,0.16031352,0.115062386,0.44303134,3
571678920,571658051,396825,0.16626805,0.11736549,0.44887596,3
571700138,571679293,396825,0.16018333,0.11544092,0.45304555,3
571721390,571700512,396825,0.16627721,0.115843885,0.44905183,3
571742587,571721720,396825,0.16556326,0.117048904,0.44505394,3
571763812,571743438,396825,0.16323492,0.11568637,0.45065674,3
571785443,571764694,396825,0.16625859,0.11566803,0.45061952,3
571806741,571785906,396825,0.15868554,0.116386734,0.45140854,3
571827992,571807209,396825,0.1677657,0.11481015,0.45147267,3
571849258,571828493,396825,0.16478871,0.11687764,0.44663095,3
571870774,571850094,396825,0.15493388,0.11667343,0.44910353,3
571893593,571881911,396825,0.16325575,0.114677064,0.44961286,3
571914824,571913863,396825,0.1564036,0.11385433,0.4540518,3
571936143,571935139,396825,0.16633292,0.11476193,0.44530842,3
571977408,571956757,396825,0.16701451,0.115663454,0.4506102,3
572000789,571988569,396825,0.16206834,0.11377598,0.4543739,3
572022038,572020382,396825,0.16327688,0.1168868,0.44664958,3
572043257,572041595,396825,0.16703773,0.11507852,0.44913045,3
572064602,572063224,396825,0.16701451,0.115663454,0.4506102,3
572086250,572084450,396825,0.15720622,0.115898885,0.44916353,3
572107483,572105709,396825,0.16404654,0.11459983,0.44690403,3
572128704,572126956,396825,0.16249304,0.1166276,0.44901043,3
572149925,572148165,396825,0.15798074,0.11607016,0.4475865,3
572171151,572169837,396825,0.16633292,0.11476193,0.44530842,3
572192775,572191123,396825,0.16554451,0.11526353,0.44758135,3
572213994,572212356,396825,0.15944117,0.11316311,0.45331863,3
572235225,572233621,396825,0.16484444,0.11579567,0.44288757,3
572256498,572254877,396825,0.16254416,0.11630644,0.4451791,3
572277672,572276518,396825,0.16397665,0.11313562,0.45326278,3
572299279,572297754,396825,0.16549338,0.115584694,0.45141268,3
572320519,572319089,396825,0.15875056,0.11539271,0.4468813,3
572341781,572340298,396825,0.16553506,0.11356609,0.4493249,3
572363056,572361514,396825,0.16626318,0.114907235,0.45070744,3
572384280,572383141,396825,0.15722483,0.11607473,0.44759583,3
572405952,572404372,396825,0.16327688,0.1168868,0.44664958,3
572427200,572425610,396825,0.16322103,0.11635924,0.4513527,3
572448442,572446838,396825,0.15799922,0.11463649,0.4469785,3
572470161,572468047,396825,0.16554908,0.114502735,0.44766927,3
572491450,572489705,396825,0.16475134,0.1149164,0.45072606,3
572513002,572510919,396825,0.162479,0.11569095,0.45066607,3
572534267,572532157,396825,0.16328147,0.11612601,0.4467375,3
572554327,572553366,396825,0.16176948,0.11452565,0.44771582,3
572575545,572574584,396825,0.16393957,0.11439343,0.45543846,3
572597964,572596302,396825,0.16705175,0.11601516,0.4474748,3
572619599,572617539,396825,0.16096717,0.11570011,0.45068467,3
572640784,572638768,396825,0.16407461,0.11647312,0.4435928,3
572662015,572660019,396825,0.16551185,0.11415103,0.45080468,3
572683262,572681280,396825,0.15569438,0.11590805,0.44918215,3
572704509,572702887,396825,0.16484901,0.11503488,0.4429755,3
572726120,572724099,396825,0.16706106,0.11610309,0.44669095,3
572747374,572745359,396825,0.1624697,0.11560302,0.4514499,3
572768615,572766623,396825,0.16630973,0.11534687,0.4467882,3
572788900,572787869,396825,0.16706106,0.11610309,0.44669095,3
572811085,572809518,396825,0.16393957,0.11439343,0.45543846,3
572832785,572830729,396825,0.16701451,0.115663454,0.4506102,3
572853994,572851948,396825,0.16096717,0.11570011,0.45068467,3
572875240,572873166,396825,0.16548392,0.11388725,0.45315623,3
572896464,572894400,396825,0.16328132,0.11451649,0.4476972,3
572917692,572916005,396825,0.15722483,0.11607473,0.44759583,3
572939321,572937270,396825,0.16633292,0.11476193,0.44530842,3
572960843,572958477,396825,0.16395831,0.116178796,0.45291108,3
572980920,572979695,396825,0.16016485,0.11687458,0.45365354,3
573002147,573000912,396825,0.16635154,0.11493778,0.44374073,3
573024673,573022510,396825,0.16482107,0.1147711,0.44532704,3
573044722,573043731,396825,0.16325355,0.11586223,0.44908905,3
573066639,573064943,396825,0.16706106,0.11610309,0.44669095,3
573087773,573086151,396825,0.16700992,0.11642425,0.45052227,3
573108954,573107440,396825,0.1655259,0.11508768,0.44914904,3
573130220,573129041,396825,0.16103692,0.11555481,0.44528565,3
573151447,573150270,396825,0.1601786,0.1145922,0.45391732,3
573172961,573171501,396825,0.16700521,0.11557553,0.45139405,3
573194329,573192743,396825,0.16704716,0.11677595,0.4473869,3
573215426,573213976,396825,0.16021125,0.1157047,0.450694,3
573236718,573235585,396825,0.16622594,0.11455553,0.45384285,3
573258008,573256838,396825,0.1617463,0.1151106,0.4491956,3
573279588,573278078,396825,0.15339385,0.113199785,0.4533931,3
573300849,573299320,396825,0.16626318,0.114907235,0.45070744,3
573322050,573320574,396825,0.16625859,0.11566803,0.45061952,3
573343280,573342172,396825,0.16394414,0.113632634,0.45552638,3
573364510,573363382,396825,0.16629583,0.11601973,0.4474841,3
573386183,573384596,396825,0.16632375,0.11628352,0.44513255,3
573407366,573405811,396825,0.16244635,0.11457845,0.4538894,3
573428653,573427029,396825,0.16558647,0.11646396,0.44357416,3
573449869,573448636,396825,0.16323492,0.11568637,0.45065674,3
573471654,573469845,396825,0.16476507,0.11263402,0.45098984,3
573493318,573491092,396825,0.16478871,0.11687764,0.44663095,3
573514535,573512301,396825,0.15873666,0.11606557,0.4475772,3
573535758,573533520,396825,0.1633233,0.11571692,0.44369003,3
573556981,573555126,396825,0.16627721,0.115843885,0.44905183,3
573578210,573576363,396825,0.1579435,0.115718454,0.45072192,3
573600502,573597571,396825,0.16482566,0.114010304,0.44541496,3
573621662,573618780,396825,0.16623983,0.11388266,0.4531469,3
573642962,573640027,396825,0.16171849,0.11645633,0.45058745,3
573664196,573661695,396825,0.16557701,0.11476652,0.44531772,3
573685401,573682942,396825,0.16399541,0.11492099,0.45073536,3
573706901,573704184,396825,0.1617463,0.1151106,0.4491956,3
573728142,573725416,396825,0.16403738,0.11612142,0.4467282,3
573749408,573746697,396825,0.16093925,0.11543633,0.45303622,3
573770724,573768321,396825,0.16330925,0.11478028,0.44534567,3
573791932,573789554,396825,0.16549338,0.115584694,0.45141268,3
573813555,573810793,396825,0.15946938,0.11664594,0.44904765,3
573834848,573832011,396825,0.16246483,0.113144785,0.4532814,3
573855986,573853265,396825,0.16696325,0.1143751,0.45540124,3
573877209,573874870,396825,0.1594227,0.11459678,0.45392662,3
573898440,573896079,396825,0.16632834,0.11552273,0.4452205,3
573920067,573917287,396825,0.16851704,0.115566365,0.45137542,3
573941353,573938507,396825,0.15637097,0.11274182,0.45727512,3
573962552,573959719,396825,0.16328147,0.11612601,0.4467375,3
573983783,573981322,396825,0.16471423,0.11617422,0.45290175,3
574005030,574002582,396825,0.16404197,0.115360625,0.44681612,3
574026644,574023809,396825,0.16627263,0.11660468,0.44896388,3
574047876,574045021,396825,0.15725735,0.11557773,0.4453322,3
574069133,574066229,396825,0.16473258,0.11313103,0.45325348,3
574090833,574087828,396825,0.16400945,0.11585764,0.44907975,3
574112100,574109060,396825,0.16025321,0.11690513,0.4466868,3
574133744,574130268,396825,0.16562356,0.11520615,0.44139847,3
574154969,574151517,396825,0.16778904,0.11583472,0.4490332,3
574176209,574172764,396825,0.15644571,0.11666427,0.4490849,3
574197418,574194387,396825,0.16636086,0.115025714,0.44295686,3
574218742,574215632,396825,0.16554464,0.11687305,0.44662166,3
574240396,574236859,396825,0.1624697,0.11560302,0.4514499,3
574261650,574258113,396825,0.16554451,0.11526353,0.44758135,3
574282911,574279377,396825,0.16177422,0.11537438,0.44684404,3
574304184,574300979,396825,0.1655259,0.11508768,0.44914904,3
574325450,574322191,396825,0.16476078,0.11661386,0.4489825,3
574347031,574343454,396825,0.15866691,0.11621088,0.45297623,3
574368357,574364711,396825,0.16404197,0.115360625,0.44681612,3
574389627,574385920,396825,0.16249762,0.1158668,0.44909835,3
574410820,574407519,396825,0.15947856,0.11512434,0.44922352,3
574432043,574428727,396825,0.16559564,0.11494237,0.44375002,3
574453747,574449946,396825,0.16701451,0.115663454,0.4506102,3
574474960,574471154,396825,0.16169515,0.115431756,0.45302692,3
574496258,574492399,396825,0.16779363,0.11507393,0.44912112,3
574517477,574514048,396825,0.16400945,0.11585764,0.44907975,3
574538746,574535294,396825,0.16470465,0.11286725,0.455605,3
574560518,574556509,396825,0.16632375,0.11628352,0.44513255,3
574581825,574577717,396825,0.16316046,0.114982955,0.45692754,3
574603034,574598934,396825,0.16775624,0.1131127,0.45321622,3
574624297,574620532,396825,0.1662447,0.1163409,0.45131543,3
574645613,574641854,396825,0.15945075,0.11647008,0.45061538,3
574667260,574663114,396825,0.16636086,0.115025714,0.44295686,3
574688480,574684342,396825,0.16623066,0.11540425,0.45297107,3
574709718,574705550,396825,0.15785973,0.11492711,0.45777658,3
574730928,574727146,396825,0.16404197,0.115360625,0.44681612,3
574752145,574748362,396825,0.16328132,0.11451649,0.4476972,3
574773786,574769599,396825,0.16471423,0.11617422,0.45290175,3
574795055,574790842,396825,0.16625859,0.11566803,0.45061952,3
574816245,574812073,396825,0.16781238,0.116859294,0.44659373,3
574837477,574833698,396825,0.16467687,0.11421298,0.45699686,3
574858737,574854909,396825,0.16479315,0.11450731,0.4476786,3
574880356,574876144,396825,0.16024849,0.116056405,0.44755858,3
574901604,574897403,396825,0.16395818,0.114569284,0.45387077,3
574922849,574918612,396825,0.16778904,0.11583472,0.4490332,3
574944129,574940320,396825,0.15789251,0.11764913,0.45359352,3
574965423,574961530,396825,0.16484901,0.11503488,0.4429755,3
574987009,574982742,396825,0.16406515,0.11477569,0.44533634,3
575008230,575003989,396825,0.15868066,0.1139285,0.45324,3
575029492,575025278,396825,0.16328591,0.11375568,0.44778514,3
575050762,575046910,396825,0.16627721,0.115843885,0.44905183,3
575072456,575068165,396825,0.16247886,0.114081435,0.45162576,3
575094034,575089374,396825,0.1648069,0.11222493,0.44794238,3
575115292,575110582,396825,0.16400945,0.11585764,0.44907975,3
575136507,575131799,396825,0.16627263,0.11660468,0.44896388,3
575157738,575153584,396825,0.16623066,0.11540425,0.45297107,3
575178962,575174847,396825,0.16024849,0.116056405,0.44755858,3
575201231,575196064,396825,0.16560037,0.1157911,0.44287825,3
575222460,575217271,396825,0.16323492,0.11568637,0.45065674,3
575243722,575238508,396825,0.15798074,0.11607016,0.4475865,3
575265044,575260139,396825,0.16703773,0.11507852,0.44913045,3
575286179,575281357,396825,0.16403738,0.11612142,0.4467282,3
575307819,575302575,396825,0.1579342,0.11563053,0.45150575,3
575329044,575323813,396825,0.16328591,0.11375568,0.44778514,3
575350319,575345072,396825,0.16245107,0.115427166,0.45301762,3
575371547,575366721,396825,0.1602157,0.113334395,0.4517416,3
575392816,575387933,396825,0.16402806,0.11603349,0.44751203,3
575414456,575409143,396825,0.16248359,0.11493015,0.450754,3
575435871,575430353,396825,0.16633292,0.11476193,0.44530842,3
575456992,575451564,396825,0.16403265,0.11527269,0.44759998,3
575478181,575473162,396825,0.15642238,0.115639694,0.45152438,3
575499451,575494427,396825,0.16403723,0.1145119,0.4476879,3
575521174,575515700,396825,0.1654888,0.11634549,0.45132473,3
575542423,575536911,396825,0.16022529,0.11664135,0.44903836,3
575563739,575558156,396825,0.16182978,0.112682894,0.44406036,3
575584976,575579863,396825,0.16630973,0.11534687,0.4467882,3
575606229,575601128,396825,0.16097176,0.11493932,0.4507726,3
575627815,575622386,396825,0.16558647,0.11646396,0.44357416,3
575649038,575643705,396825,0.16552131,0.115848474,0.44906113,3
575670296,575664949,396825,0.16401404,0.115096845,0.44916767,3
575691715,575686694,396825,0.1670191,0.11490266,0.45069814,3
575712895,575707901,396825,0.1594973,0.11690972,0.44669613,3
575734567,575729113,396825,0.16554451,0.11526353,0.44758135,3
575755820,575750320,396825,0.16629583,0.11601973,0.4474841,3
575776995,575771529,396825,0.15945064,0.11486056,0.45157507,3
575798227,575793149,396825,0.1647933,0.116116844,0.44671887,3
575819462,575814361,396825,0.16545628,0.1168425,0.45358837,3
575841072,575835569,396825,0.16019736,0.11637757,0.4513899,3
575862314,575856818,396825,0.16555382,0.11535146,0.4467975,3
575883566,575878032,396825,0.16551672,0.11660927,0.4489732,3
575904988,575899727,396825,0.1655259,0.11508768,0.44914904,3
575926076,575920957,396825,0.16630042,0.11525894,0.44757205,3
575947748,575942170,396825,0.16326757,0.11679887,0.4474334,3
575969034,575963387,396825,0.16698186,0.114550956,0.45383352,3
575990194,575984635,396825,0.16700521,0.11557553,0.45139405,3
576011425,576006276,396825,0.15489192,0.115473,0.4531107,3
576032645,576027529,396825,0.16405098,0.11222952,0.44795167,3
576054351,576048792,396825,0.1677379,0.11615588,0.45286453,3
576075544,576070042,396825,0.1579435,0.115718454,0.45072192,3
576096809,576091296,396825,0.16630514,0.116107665,0.44670027,3
576118033,576112907,396825,0.16554923,0.116112255,0.44670957,3
576139248,576134141,396825,0.15940866,0.11366013,0.45558226,3
576160862,576155386,396825,0.16705647,0.116863884,0.44660303,3
576182378,576176697,396825,0.16705634,0.115254365,0.44756272,3
576203688,576197912,396825,0.16466756,0.11412506,0.45778072,3
576225160,576219631,396825,0.16545142,0.114384264,0.45541984,3
576246202,576240838,396825,0.16474675,0.11567721,0.45063815,3
576267822,576262051,396825,0.16478871,0.11687764,0.44663095,3
576289112,576283298,396825,0.1670191,0.11490266,0.45069814,3
576310259,576304513,396825,0.16173711,0.116632186,0.44901973,3
576331492,576326148,396825,0.16857289,0.116093926,0.44667235,3
576352750,576347356,396825,0.166982,0.11616047,0.45287383,3
576374426,576368596,396825,0.1564175,0.11318146,0.45335585,3
576395649,576389804,396825,0.16632834,0.11552273,0.4452205,3
576416868,576411014,396825,0.16627721,0.115843885,0.44905183,3
576438100,576432701,396825,0.16399541,0.11492099,0.45073536,3
576459371,576454057,396825,0.16635628,0.11578651,0.44286895,3
576480931,576475336,396825,0.16251165,0.116803445,0.44744274,3
576502212,576496571,396825,0.1640792,0.11571233,0.4436807,3
576523507,576517779,396825,0.16553992,0.11602432,0.44749343,3
576544784,576539405,396825,0.16022071,0.117402144,0.44895044,3
576565993,576560620,396825,0.16551644,0.11339024,0.4508926,3
576587597,576581832,396825,0.16327216,0.11603808,0.44752136,3
576608840,576603054,396825,0.15869942,0.115713865,0.4507126,3
576630094,576624308,396825,0.1663143,0.11458608,0.4468761,3
576651345,576645947,396825,0.16782641,0.117795944,0.4449381,3
576672876,576667154,396825,0.16025308,0.11529561,0.4476465,3
576694495,576688361,396825,0.16406058,0.11553648,0.44524843,3
576715725,576709571,396825,0.16021584,0.11494391,0.4507819,3
576736949,576730778,396825,0.16244635,0.11457845,0.4538894,3
576758171,576752372,396825,0.16625859,0.11566803,0.45061952,3
576779404,576773621,396825,0.16252096,0.11689138,0.44665888,3
576801643,576794843,396825,0.16546544,0.11532091,0.45376423,3
576822899,576816057,396825,0.15949273,0.11767051,0.4466082,3
576844218,576837277,396825,0.16097176,0.11493932,0.4507726,3
576865515,576858880,396825,0.16404197,0.115360625,0.44681612,3
576886795,576880104,396825,0.16403279,0.11688221,0.44664025,3
576908382,576901312,396825,0.16015081,0.11593793,0.45530915,3
576930497,576922520,396825,0.16102289,0.11461816,0.4469413,3
576951729,576943736,396825,0.16553992,0.11602432,0.44749343,3
576973027,576965393,396825,0.16329549,0.11706266,0.44508186,3
576994307,576986692,396825,0.16403265,0.11527269,0.44759998,3
577015816,577007961,396825,0.16473286,0.11635008,0.45133406,3
577037032,577029198,396825,0.16319768,0.11533467,0.45379215,3
577058274,577050473,396825,0.16325355,0.11586223,0.44908905,3
577079489,577072103,396825,0.1602439,0.1168172,0.44747066,3
577100752,577093314,396825,0.16403723,0.1145119,0.4476879,3
577122320,577114526,396825,0.16547935,0.114648044,0.4530683,3
577143544,577135792,396825,0.15644571,0.11666427,0.4490849,3
577164765,577157031,396825,0.1633233,0.11571692,0.44369003,3
577185990,577178694,396825,0.16476996,0.115092255,0.44915837,3
577207210,577199907,396825,0.16023447,0.11511976,0.44921422,3
577228830,577221116,396825,0.16402806,0.11603349,0.44751203,3
577250074,577242333,396825,0.16550268,0.11567262,0.45062882,3
577271325,577263547,396825,0.15942742,0.11544551,0.45305485,3
577292593,577285152,396825,0.16333261,0.11580485,0.44290617,3
577313784,577306375,396825,0.16403279,0.11688221,0.44664025,3
577335404,577327615,396825,0.16399069,0.11407227,0.45160714,3
577356629,577348839,396825,0.16626805,0.11736549,0.44887596,3
577377883,577370049,396825,0.16252083,0.11528186,0.44761857,3
577399124,577391782,396825,0.16328132,0.11451649,0.4476972,3
577420796,577413043,396825,0.16699575,0.113878086,0.4531376,3
577442407,577434328,396825,0.15870401,0.11495307,0.45080054,3
577463622,577455584,396825,0.16555382,0.11535146,0.4467975,3
577484854,577476833,396825,0.16554451,0.11526353,0.44758135,3
577506073,577498436,396825,0.16401404,0.115096845,0.44916767,3
577527291,577519724,396825,0.1662818,0.11508309,0.44913974,3
577549587,577540949,396825,0.167775,0.11489807,0.4506888,3
577570802,577562157,396825,0.16470006,0.113628045,0.45551708,3
577592020,577583400,396825,0.16856357,0.116005994,0.44745618,3
577613246,577605064,396825,0.16398153,0.11559386,0.4514313,3
577634513,577626285,396825,0.16551644,0.11339024,0.4508926,3
577656134,577647493,396825,0.1670519,0.11762468,0.4465151,3
577677353,577668705,396825,0.16025321,0.11690513,0.4466868,3
577698716,577689962,396825,0.16553992,0.11602432,0.44749343,3
577719797,577711568,396825,0.16552131,0.115848474,0.44906113,3
577741021,577732775,396825,0.15791558,0.115454674,0.45307347,3
577762636,577753982,396825,0.16552131,0.115848474,0.44906113,3
577783851,577775220,396825,0.16326757,0.11679887,0.4474334,3
577805144,577796433,396825,0.16092993,0.115348406,0.45382008,3
577826491,577818028,396825,0.16852175,0.11641508,0.45050365,3
577847762,577839279,396825,0.16623066,0.11540425,0.45297107,3
577869327,577860487,396825,0.16021112,0.11409519,0.4516537,3
577890567,577881729,396825,0.16550268,0.11567262,0.45062882,3
577911824,577902938,396825,0.16402806,0.11603349,0.44751203,3
577933072,577924563,396825,0.16475591,0.114155605,0.45081398,3
577954333,577945819,396825,0.16699605,0.11709712,0.4512182,3
577976035,577967055,396825,0.15798533,0.115309365,0.44767445,3
577997241,577988303,396825,0.16253456,0.11299948,0.44788235,3
578018510,578009663,396825,0.16481191,0.1162927,0.44515118,3
578039770,578031269,396825,0.15862496,0.11501045,0.45698342,3
578060984,578052477,396825,0.16476537,0.115853064,0.44907042,3
578082633,578073699,396825,0.16474216,0.116438,0.4505502,3
578103836,578094914,396825,0.16249762,0.1158668,0.44909835,3
578125158,578116124,396825,0.16403265,0.11527269,0.44759998,3
578146342,578137757,396825,0.16553533,0.11678512,0.4474055,3
578167606,578158968,396825,0.16627263,0.11660468,0.44896388,3
578189170,578180178,396825,0.16400945,0.11585764,0.44907975,3
578210404,578201459,396825,0.16100441,0.116051815,0.44754928,3
578231624,578222699,396825,0.16473715,0.11237024,0.4533414,3
578252882,578244305,396825,0.16551672,0.11660927,0.4489732,3
578274136,578265543,396825,0.1617649,0.11528645,0.4476279,3
578296030,578286753,396825,0.16560023,0.11418158,0.44383794,3
578317172,578307967,396825,0.16172767,0.11493474,0.4507633,3
578338387,578329214,396825,0.15492444,0.11497599,0.4508471,3
578359506,578350911,396825,0.16478398,0.11602891,0.44750273,3
578380773,578372149,396825,0.16778445,0.116595514,0.44894528,3
578402406,578393428,396825,0.16013679,0.11500128,0.4569648,3
578423661,578414694,396825,0.16551672,0.11660927,0.4489732,3
578444992,578435940,396825,0.1602157,0.113334395,0.4517416,3
578466204,578457541,396825,0.16474661,0.11406768,0.45159784,3
578487443,578478756,396825,0.16471867,0.1138039,0.4539494,3
578509013,578500028,396825,0.16318852,0.116856255,0.4536163,3
578530493,578521275,396825,0.1633233,0.11571692,0.44369003,3
578551717,578542486,396825,0.16476996,0.115092255,0.44915837,3
578572954,578564083,396825,0.15799464,0.1153973,0.4468906,3
