timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
552323966,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00041358953,1.1955202e-05,7.3094635e-11,0.15941316,0.21850604,-9.7534275,-0.0012974804,-0.00013833679,0.00032847188,39.736824,39.736824
552428866,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00036365597,1.1606669e-05,6.714779e-11,0.16283976,0.22311787,-9.755989,-0.0007393928,-2.1401793e-06,7.005129e-05,39.736824,39.736824
552528921,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00032487526,1.1562409e-05,6.689539e-11,0.16395156,0.21959636,-9.750781,-0.0011350317,0.00020254217,0.00015203934,39.736824,39.736824
552628945,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00032494785,1.1365148e-05,6.813741e-11,0.16072504,0.21233988,-9.752083,-0.0010098601,0.0007371735,9.3447044e-05,39.736824,39.736824
552728981,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028523462,1.1622599e-05,6.7754524e-11,0.16028775,0.21668305,-9.7459135,-0.0007994687,0.00061266683,-2.4260953e-06,39.736824,39.736824
552829387,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029697645,1.1462146e-05,6.933336e-11,0.15502247,0.21963803,-9.747394,-0.0013374323,0.00022584759,0.00012740307,39.736824,39.736824
552934056,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026687715,1.1514152e-05,6.8485065e-11,0.16047037,0.22055893,-9.748364,-0.0011616983,0.00034978054,0.00017213821,39.736824,39.736824
553034102,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024103305,1.1475916e-05,6.780285e-11,0.16825362,0.22259302,-9.75757,-0.0011297008,0.00016525574,0.00013739057,39.736824,39.736824
553134119,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002639182,1.1222785e-05,6.5243505e-11,0.1589995,0.21944739,-9.7486725,-0.0012029437,0.00032305345,-8.4317755e-05,39.736824,39.736824
553234161,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024044978,1.1490985e-05,6.453499e-11,0.16521618,0.22196741,-9.751856,-0.00087803416,0.00015660748,0.0002279384,39.736824,39.736824
553334380,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025928492,1.1588635e-05,6.5344986e-11,0.15991546,0.22211047,-9.748862,-0.0009998782,0.00030174293,1.7550308e-05,39.736824,39.736824
553439243,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024053776,1.1858465e-05,6.705987e-11,0.15766202,0.21697298,-9.753968,-0.0009321552,0.00026671402,0.00022032717,39.736824,39.736824
553539294,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022203654,1.1668022e-05,6.5611974e-11,0.16061868,0.21517573,-9.745233,-0.0009585954,0.0004209224,0.0003278074,39.736824,39.736824
553639312,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024722196,1.18260605e-05,6.443635e-11,0.16208419,0.22184835,-9.7557125,-0.0010378202,0.0004688613,0.00013938826,39.736824,39.736824
553739347,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022431518,1.2019404e-05,6.593774e-11,0.16056548,0.21605156,-9.749124,-0.00092796795,0.00054941885,0.00018666079,39.736824,39.736824
553839491,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020620457,1.176293e-05,6.5065654e-11,0.16722538,0.22069256,-9.753104,-0.0007768329,0.00053877383,0.00023326324,39.736824,39.736824
553939529,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022823435,1.1915946e-05,6.994059e-11,0.16255105,0.22273602,-9.750484,-0.0010171887,0.00043090992,4.551094e-05,39.736824,39.736824
554044486,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020948861,1.1795097e-05,7.018872e-11,0.16064483,0.21844825,-9.75268,-0.0010475582,6.951578e-05,0.00018989341,39.736824,39.736824
554144529,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023289883,1.201383e-05,7.141197e-11,0.16099097,0.21579535,-9.753063,-0.001161661,0.0003004186,-2.1735206e-05,39.736824,39.736824
554244549,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021449388,1.2080123e-05,6.870453e-11,0.15862131,0.21378762,-9.75222,-0.0010511419,0.00042824447,0.00037108408,39.92965,39.92965
554344573,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020026421,1.1975261e-05,6.7691984e-11,0.16131006,0.21789241,-9.7500925,-0.0010711169,0.00043290667,-0.00015422562,39.98167,39.98167
554444591,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021711849,1.1800268e-05,6.4792796e-11,0.16747949,0.22217003,-9.755478,-0.000810788,-0.00010504946,0.00013139611,39.98167,39.98167
554544755,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020150423,1.1936978e-05,6.679516e-11,0.16593713,0.22158031,-9.749562,-0.00077084545,0.0004502181,-0.00027273688,39.98167,39.98167
554644800,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022896916,1.2033352e-05,6.529578e-11,0.15756942,0.21652214,-9.747347,-0.0006603254,8.800998e-06,4.884042e-05,39.98167,39.98167
554749714,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002184021,1.22167985e-05,6.532683e-11,0.16056041,0.21540128,-9.748618,-0.0007133931,-6.577e-06,-0.00023494288,39.98167,39.98167
555259893,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021813133,1.1994939e-05,6.5727944e-11,0.1539813,0.21980436,-9.755435,-0.0007755356,8.0075115e-06,-0.00010622479,39.98167,39.98167
555359944,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020387945,1.2192816e-05,6.7606816e-11,0.15992136,0.223743,-9.750103,-0.0009898851,0.00048151612,0.00019664597,39.98167,39.98167
555459971,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022904633,1.1988725e-05,6.563097e-11,0.1616469,0.21979298,-9.74736,-0.00060705934,-5.5117533e-05,1.2887176e-05,39.98167,39.98167
555560001,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021434316,1.18988055e-05,6.565459e-11,0.16361474,0.21879211,-9.754631,-0.0009199809,0.00043424033,-2.5728717e-05,39.98167,39.98167
555660067,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020361181,1.2031866e-05,6.592339e-11,0.16457796,0.22170535,-9.75384,-0.001016519,8.269958e-05,0.00034311926,39.98167,39.98167
555760104,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023541317,1.2461672e-05,6.777352e-11,0.16088459,0.22299823,-9.751636,-0.0007834919,0.00018590316,0.0001713452,39.98167,39.98167
555860136,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021538552,1.2380933e-05,6.722969e-11,0.16079004,0.22125852,-9.754005,-0.00096591935,0.0002831053,0.00016135909,39.98167,39.98167
555960696,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024292248,1.2380444e-05,6.771737e-11,0.16022865,0.22444595,-9.750653,-0.0009779045,0.00037498027,0.00010143779,39.98167,39.98167
556060875,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022652194,1.2740715e-05,6.9645616e-11,0.1572976,0.2197572,-9.748898,-0.001016519,-0.00030146167,-0.00013292069,39.98167,39.98167
556165232,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020564423,1.2383029e-05,6.6030195e-11,0.15813476,0.21670634,-9.752393,-0.000723538,0.00040241145,4.7224574e-05,39.98167,39.98167
556265263,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023504757,1.2486767e-05,6.711077e-11,0.16011637,0.223165,-9.7545595,-0.0009978777,0.0001759138,0.00022993423,39.93329,39.93329
556365298,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022028327,1.1888909e-05,6.160534e-11,0.16205466,0.2155153,-9.750447,-0.0006223684,0.00025780313,-0.00022812793,39.93268,39.93268
556465463,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024201843,1.2024313e-05,6.423314e-11,0.1557316,0.2210083,-9.755943,-0.0010950817,2.0785257e-05,0.00038706278,39.93268,39.93268
556570368,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000220514,1.2049196e-05,6.753594e-11,0.16952582,0.21640551,-9.756674,-0.0010412177,0.0001367256,4.024757e-05,39.932674,39.932674
556670426,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020317099,1.1625071e-05,6.5820675e-11,0.15966135,0.22348072,-9.749657,-0.0009119911,-0.00023021735,0.00027987035,39.93268,39.93268
556770459,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023213381,1.1377748e-05,6.174358e-11,0.1664808,0.22007297,-9.754496,-0.0005717715,0.00013596378,-3.3051707e-05,39.93268,39.93268
556870494,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021124937,1.1222158e-05,6.118051e-11,0.15883404,0.21871464,-9.757282,-0.0012914892,-0.0001569856,8.013239e-05,39.93268,39.93268
556970738,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024086295,1.1050306e-05,5.99492e-11,0.16067776,0.21863718,-9.75192,-0.0008154502,9.069033e-05,-6.63409e-05,39.93268,39.93268
557076772,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022196001,1.0977192e-05,5.959966e-11,0.16410044,0.22134186,-9.752616,-0.0008966476,0.0005507879,6.3076615e-05,39.932674,39.932674
557180619,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021028973,1.1341666e-05,5.8384186e-11,0.16134271,0.21973622,-9.75336,-0.00053458195,0.00028700754,0.00011316873,39.907036,39.907036
557280628,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024211647,1.1522356e-05,6.024656e-11,0.1632129,0.22218794,-9.75106,-0.0009918846,-3.580749e-05,6.016018e-05,39.736824,39.736824
557380666,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022501027,1.1661845e-05,6.245452e-11,0.16080187,0.21969755,-9.7542515,-0.0009086607,0.00033969432,-0.00010628952,39.736824,39.736824
557480720,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020888179,1.1581552e-05,6.0774066e-11,0.1595727,0.21743369,-9.749072,-0.0008687144,0.000372326,-1.7739832e-05,39.736824,39.736824
557580748,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023695035,1.1544142e-05,6.071471e-11,0.16816497,0.22261688,-9.749144,-0.0005158419,0.0004089456,0.0004509776,39.736824,39.736824
557680806,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002193596,1.1773912e-05,6.253591e-11,0.15562524,0.21565825,-9.748231,-0.0008813618,8.136034e-06,0.00017600646,39.736824,39.736824
557780848,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023770874,1.1998924e-05,6.245273e-11,0.15976182,0.21766008,-9.753697,-0.00078016147,0.0003683269,-0.0001369156,39.736824,39.736824
557885845,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022344063,1.2074696e-05,6.132915e-11,0.16065611,0.22089377,-9.745921,-0.0009822501,0.00021472014,0.0002222308,39.736824,39.736824
557985903,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020815509,1.1877395e-05,6.006145e-11,0.16312425,0.22294457,-9.75199,-0.0009026667,0.00026912428,-4.1041058e-05,39.736824,39.736824
558087174,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046671234,1.1651129e-05,5.7475826e-11,0.16244934,0.22276147,-9.749482,-0.00090258755,0.00049174577,-0.00019060634,39.736824,39.736824
558187212,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00040659172,1.16265355e-05,6.180871e-11,0.1611919,0.21852991,-9.749215,-0.0013394263,0.00030840747,3.352668e-05,39.77598,39.77598
558287330,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00039757762,1.154367e-05,5.995073e-11,0.16105005,0.22456509,-9.754734,-0.00076218974,9.601563e-05,-0.0002494338,39.93268,39.93268
558392285,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003502128,1.1597917e-05,5.832626e-11,0.16131458,0.22217602,-9.756317,-0.00054726563,5.365722e-05,0.0002304744,39.932674,39.932674
558495794,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004337361,1.1307728e-05,5.734781e-11,0.16379721,0.22375117,-9.752174,-0.000990848,0.00016981363,1.42348e-05,39.93268,39.93268
558600011,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005161684,1.1376413e-05,5.6494587e-11,0.1600933,0.21889071,-9.75118,-0.0007939264,-0.00013465993,0.0001131692,39.932674,39.932674
558704964,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00044524157,1.1314115e-05,5.984528e-11,0.1618436,0.21912345,-9.746085,-0.00085606426,0.000846263,0.00026661716,39.932674,39.932674
558805059,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00042776676,1.1326832e-05,6.295696e-11,0.15850312,0.21972151,-9.7518425,-0.0009153178,0.0008510258,0.00015603378,39.93268,39.93268
558909974,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00037521953,1.1064938e-05,6.1749765e-11,0.16042535,0.22322567,-9.75416,-0.0011179419,1.751259e-05,6.434601e-05,39.932674,39.932674
559010017,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003372016,1.0819143e-05,5.955127e-11,0.1572976,0.22002533,-9.754261,-0.0012115948,-1.8494204e-05,0.00016868161,39.93268,39.93268
559110100,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003389016,1.0911239e-05,6.2023726e-11,0.16001,0.21635532,-9.754726,-0.001107065,-5.4450706e-05,-8.698134e-05,39.93268,39.93268
559210111,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029693003,1.1003075e-05,6.116713e-11,0.15811901,0.21885762,-9.754532,-0.00088735763,-2.6481226e-05,9.145029e-05,39.995132,39.995132
559310284,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000303805,1.1370384e-05,6.1665624e-11,0.15990955,0.21920907,-9.750791,-0.0009459462,0.00041759387,-0.0002527628,40.079582,40.079582
559415149,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000273276,1.1436019e-05,6.257125e-11,0.16080242,0.21790351,-9.752866,-0.0008211909,0.00058946386,2.059294e-05,40.079582,40.079582
559515233,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025233423,1.1321921e-05,6.0555304e-11,0.16165872,0.22678725,-9.751136,-0.0006157169,0.00029442646,8.479273e-05,40.079582,40.079582
559620933,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026863694,1.1589153e-05,6.387763e-11,0.15925473,0.21798298,-9.75225,-0.0010545338,0.0003415402,0.0003331951,40.079582,40.079582
559725271,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023944686,1.1373582e-05,6.25418e-11,0.16253023,0.21503806,-9.746556,-0.00089030433,0.00015511736,0.00033509964,40.079582,40.079582
559825506,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026232013,1.16856145e-05,6.2248776e-11,0.16796404,0.2144727,-9.753257,-0.00044527464,0.00068857335,-0.00027473457,40.079582,40.079582
559930341,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023403269,1.1719166e-05,6.3418215e-11,0.15985693,0.21307491,-9.7518215,-0.00088776834,0.0006414633,0.0001670653,40.079582,40.079582
560030392,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021563885,1.141443e-05,5.90108e-11,0.15753396,0.21999548,-9.74899,-0.00077616796,0.00013929419,-0.00044517592,40.079582,40.079582
560130427,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023950679,1.1089797e-05,5.7534283e-11,0.16411702,0.22144926,-9.754931,-0.0009579314,0.00030840375,4.4179615e-05,40.079582,40.079582
560230460,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022070704,1.0898997e-05,5.894843e-11,0.16771586,0.21771365,-9.752774,-0.00091465656,0.0005813781,0.00021062698,40.079582,40.079582
560330523,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00019997738,1.08357945e-05,5.6755715e-11,0.15737441,0.22208673,-9.754111,-0.0007149158,0.00013064034,6.681681e-05,40.079582,40.079582
560430543,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023226414,1.080934e-05,5.814555e-11,0.16128053,0.21455605,-9.753071,-0.0010964135,-0.0001609698,0.00021262374,40.079582,40.079582
560530599,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021520398,1.1169126e-05,5.840225e-11,0.16335472,0.21754092,-9.752586,-0.00022888556,-0.00018960238,0.0006287433,40.079582,40.079582
560631116,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024545612,1.1267949e-05,5.630806e-11,0.16109733,0.21648647,-9.748759,-0.00045992248,0.00024249032,0.00032114657,40.079582,40.079582
560735647,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022912539,1.1518081e-05,5.776767e-11,0.16052666,0.21896449,-9.753189,-0.00088142604,9.272248e-06,-0.00011764048,40.079582,40.079582
560835701,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000215419,1.1834128e-05,5.893416e-11,0.15797126,0.21490757,-9.752473,-0.00080280285,0.0001226496,7.0811715e-05,40.079582,40.079582
560935715,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023545773,1.2056094e-05,6.227918e-11,0.16337246,0.22184835,-9.755003,-0.00086005684,0.00045420788,0.00037907343,40.079582,40.079582
561035755,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021862343,1.2042803e-05,6.6226497e-11,0.16058913,0.2149791,-9.75277,-0.0010751104,0.00020853989,0.00034178793,40.079582,40.079582
561135933,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023887589,1.1908547e-05,6.185808e-11,0.15736261,0.2186609,-9.745367,-0.0004885476,-0.00012568757,8.146372e-05,40.079582,40.079582
561240824,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022139709,1.20765135e-05,6.78596e-11,0.16149467,0.2224143,-9.755565,-0.00084147975,0.00030919723,0.00020511262,40.147182,40.147182
561340887,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020832117,1.2037462e-05,6.470057e-11,0.16240922,0.22034104,-9.750883,-0.0003327541,0.00036899,5.7496596e-05,40.177486,40.177486
561440906,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023128066,1.2041968e-05,6.424016e-11,0.16085505,0.22321264,-9.754156,-0.0007668538,0.0003104061,5.8161095e-05,40.177486,40.177486
561540932,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021159218,1.2239093e-05,6.604444e-11,0.16600804,0.21911378,-9.754956,-0.0011283737,-1.7832965e-05,0.00039238622,40.177486,40.177486
561641498,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002189299,1.2034011e-05,6.394348e-11,0.16432385,0.21811284,-9.7533245,-0.0005984036,1.6784295e-05,0.00016601803,40.177486,40.177486
561746112,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022985459,1.2030022e-05,6.2727865e-11,0.15989631,0.21714322,-9.743972,-0.0007844111,2.7028844e-05,6.8783294e-05,40.177486,40.177486
561851058,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021023098,1.1854703e-05,6.10966e-11,0.16333503,0.22019589,-9.751926,-0.00086747576,0.00033329055,0.00015248219,40.177486,40.177486
561951080,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002335663,1.2033115e-05,6.521002e-11,0.1569903,0.21831548,-9.743653,-0.0011230446,0.0005001556,0.00032714056,40.177486,40.177486
562051131,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002147216,1.1755948e-05,6.256362e-11,0.16236193,0.21752304,-9.752242,-0.00047856104,2.877973e-05,0.00011408748,40.177486,40.177486
562151179,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002006234,1.1764077e-05,6.394368e-11,0.15951952,0.22075808,-9.759816,-0.0010278355,0.0003097374,-0.00037526945,40.177486,40.177486
562251193,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022074922,1.1777574e-05,6.4707746e-11,0.1633429,0.22103818,-9.748879,-0.00112704,0.0002764482,-5.6353398e-05,40.096718,40.096718
562351254,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020175698,1.2448874e-05,6.831251e-11,0.16518073,0.21932822,-9.751844,-0.00080879685,0.00080308877,-0.00020482577,40.079582,40.079582
562451339,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023285743,1.198829e-05,6.420362e-11,0.16103233,0.2234629,-9.749987,-0.00055379234,0.00045221671,0.00040836772,40.079582,40.079582
562556367,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021459653,1.2175018e-05,6.263291e-11,0.1604141,0.21982697,-9.758599,-0.0005694572,0.00039796904,0.0003553885,40.079582,40.079582
562656425,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00019824403,1.1868527e-05,5.991617e-11,0.16080187,0.21826181,-9.751703,-0.0007495349,0.00024980865,1.6217586e-05,40.079582,40.079582
562757638,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00043644983,1.2070967e-05,6.057637e-11,0.16346489,0.22517987,-9.748898,-0.00069611054,0.00016361661,0.000119766686,40.079582,40.079582
562857680,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003833123,1.1838841e-05,5.854838e-11,0.16098505,0.22635832,-9.749008,-0.0007262314,0.00010467321,-0.00010628952,40.079582,40.079582
562957874,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00038258964,1.1759594e-05,5.8219735e-11,0.16690035,0.22312327,-9.754772,-0.0008826954,9.7354874e-05,-1.3743527e-05,40.079582,40.079582
563062764,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003323755,1.1386489e-05,5.5502433e-11,0.16246268,0.21967375,-9.747572,-0.00065252464,0.0002641771,0.00025203265,40.079582,40.079582
563162799,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029292388,1.1551653e-05,5.4647235e-11,0.16649261,0.22189593,-9.758026,-0.0008141203,6.405823e-05,-0.00011427794,40.079582,40.079582
563262833,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00030284096,1.1138861e-05,5.5041575e-11,0.16240922,0.22467232,-9.751159,-0.0010384899,0.00017525256,0.00039771385,39.98779,39.98779
563362848,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002747184,1.1207026e-05,5.579963e-11,0.15945452,0.22177087,-9.748586,-0.0004439382,-1.9833446e-05,-0.00018485123,39.98167,39.98167
563463106,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028492432,1.1403691e-05,5.5262125e-11,0.16408157,0.22084144,-9.752994,-0.00041664205,0.00045754388,0.0003051688,39.98167,39.98167
563564178,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046153564,1.1590335e-05,5.523441e-11,0.16129373,0.22364408,-9.750077,-0.00062048994,0.00051081367,5.5324752e-05,39.98167,39.98167
563664242,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00040532963,1.1673829e-05,5.6600093e-11,0.16136326,0.21774943,-9.751906,-0.0007581925,0.00044955313,8.545956e-05,39.98167,39.98167
563764251,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00039387975,1.18797125e-05,5.822668e-11,0.16339017,0.22052576,-9.754242,-0.00057310145,0.00016925298,4.8175454e-05,39.98167,39.98167
563864295,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00034557693,1.2090958e-05,6.103469e-11,0.16386293,0.2218424,-9.754488,-0.0005018627,0.00029442646,0.00021328963,39.98167,39.98167
563964351,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003086563,1.1932649e-05,5.874339e-11,0.1603291,0.22288498,-9.749521,-0.00073089544,0.00022185594,0.00019464921,39.98167,39.98167
564064369,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00031634577,1.1978696e-05,5.7970042e-11,0.16505663,0.22206286,-9.750186,-0.00048255268,2.1452084e-05,-9.9630095e-05,39.98167,39.98167
564164392,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028273527,1.2866597e-05,6.834303e-11,0.16560028,0.2228075,-9.748945,-0.000934626,0.00029175915,-3.904337e-05,39.98167,39.98167
564265144,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029490044,1.3052382e-05,6.95552e-11,0.16011046,0.22429699,-9.746158,-0.0008687144,0.00027377903,4.0183775e-05,40.167698,40.167698
564365759,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046644936,1.2687352e-05,6.6295545e-11,0.15388145,0.219384,-9.751617,-0.000558679,0.0004305914,0.00017763581,40.177486,40.177486
