timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
455134647,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00027255245,3.1454383e-05,1.5197298e-08,0.62254417,2.9094067,-9.001768,0.15869477,0.116801664,-0.0050911866,36.86233,36.86233
455239191,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00030034618,3.8135157e-05,1.6341337e-08,0.7360079,2.6220539,-9.123838,0.058026064,-0.034704924,0.024093255,36.86269,36.86269
455343716,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00028851745,4.009458e-05,1.801831e-08,0.4507195,2.7472389,-9.394639,-0.037877556,-0.2630894,0.04310378,36.874165,36.874165
455448411,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.000297495,4.9899107e-05,3.669214e-08,-0.2985658,2.8973083,-9.361569,0.05162876,-0.25994745,0.02167485,36.867054,36.867054
455552777,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00032120015,6.5977496e-05,7.548656e-08,-0.66082317,2.8294418,-9.398374,0.32992852,0.058145557,-0.28529263,36.873516,36.873516
455657322,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00031931137,7.173592e-05,1.041294e-07,-0.5657869,2.1982074,-9.505424,0.28189895,0.3625221,-0.1622602,36.873642,36.873642
455761873,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0003391547,8.409186e-05,1.02968066e-07,-0.8967389,1.9680765,-9.389922,0.055621594,0.1980871,0.056450024,36.882027,36.882027
455866373,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00032338803,0.00010334966,1.0814134e-07,-1.1010846,2.1914363,-9.280619,0.029456042,-0.2760552,0.52385706,36.873295,36.873295
455971085,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00034295977,0.000110001834,2.1322782e-07,-0.4983413,2.1070979,-9.661274,0.103661194,-0.19120243,1.0907806,36.881977,36.881977
456075441,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00040020098,0.00013305334,3.7597596e-07,0.2645421,1.6220763,-9.666859,0.17446578,0.40536797,0.86117876,36.883965,36.883965
456180004,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00047948086,0.00012801963,3.8653562e-07,0.98919165,1.3582736,-9.936944,0.4500876,0.8092281,0.3815206,36.87713,36.87713
456284541,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00066273403,0.0001236917,3.900576e-07,2.1188576,0.69953626,-9.456335,0.3982626,0.9990936,0.42094553,36.88623,36.88623
456389038,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0006561434,0.00011463618,3.8712693e-07,3.3718145,0.23467901,-8.685004,0.17260472,1.1125355,0.5289118,36.884243,36.884243
456493782,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00064659293,0.000112995775,3.9433095e-07,4.1490903,-0.10976479,-8.493379,-0.009902312,0.9650472,0.43516937,36.89014,36.89014
456598109,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.000699695,0.00013011743,4.955777e-07,5.7983665,0.36886105,-7.447752,-0.15440667,0.75354075,0.7096544,36.889385,36.889385
456702640,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0008843516,0.00013815112,4.6909653e-07,6.392504,-0.30993304,-6.9781075,0.12119688,0.3871036,0.4703238,36.895317,36.895317
456807209,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00087756454,0.00013929413,4.1907404e-07,6.9806356,-0.59544533,-7.5000644,0.25895458,0.018791012,0.18724804,36.899464,36.899464
456911711,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0008054431,0.0001310227,3.5012084e-07,6.9250154,-1.4538513,-7.70716,0.03170642,-0.01856236,0.122160986,36.89777,36.89777
457016269,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0008023606,0.00012725363,3.0412556e-07,6.064975,-1.6191032,-8.062715,-0.09462951,-0.28252986,-0.17099218,36.900803,36.900803
457120780,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0007239556,0.00012038614,2.7652118e-07,5.717441,-1.0183264,-8.306425,-0.26529628,-0.45168996,0.008505512,36.89562,36.89562
457225308,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0006548622,0.00011743951,2.8094328e-07,5.144072,-0.820958,-8.487051,-0.45283037,-0.6577883,-0.07492307,36.90517,36.90517
457329860,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0006475961,0.0001136836,3.052274e-07,4.184887,-0.15863673,-8.62295,-0.63302183,-0.63646007,-0.38591695,36.909145,36.909145
457434371,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005983228,0.00010646028,3.1600834e-07,3.541602,1.0223157,-8.851955,-0.5747383,-0.5538476,-0.62727773,36.906452,36.906452
457539031,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0006082655,0.000111029505,3.485376e-07,2.8419707,1.7311864,-8.978856,-0.30102897,-0.26975173,-0.754095,36.908604,36.908604
457643454,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.000575658,0.000102805716,3.2730523e-07,2.3798542,2.2937531,-8.647228,0.026819505,-0.18000127,-0.7086635,36.9156,36.9156
457747985,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005423044,0.00010146423,3.2524403e-07,2.3049672,2.4276395,-8.650874,0.1782234,-0.34869796,-0.54490006,36.90943,36.90943
457852591,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005668642,0.00010365837,3.3441412e-07,1.6851923,2.1688921,-8.904364,0.17254007,-0.7089571,-0.28084943,36.924873,36.924873
457957039,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005727454,9.858242e-05,3.071481e-07,0.6497523,1.9725697,-9.26547,0.063655466,-0.7137063,-0.067704,36.920918,36.920918
458061616,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005700397,8.9807916e-05,2.6886397e-07,-0.23144111,1.9723883,-9.278999,-0.00077718333,-0.5501699,-0.08873537,36.920033,36.920033
458166107,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005293619,8.442128e-05,2.3641881e-07,-0.7438423,2.1476943,-9.533739,-0.042938825,-0.4080319,-0.18170884,36.923058,36.923058
458270652,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005171686,9.005794e-05,2.0850116e-07,-1.1156735,2.2080572,-9.936751,-0.0149508985,-0.0800294,-0.16636333,36.928654,36.928654
458375200,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.000533762,8.662014e-05,1.813182e-07,-0.8067514,1.8712357,-9.925811,0.086655036,0.24264808,-0.18404925,36.922188,36.922188
458479725,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00049091235,9.7715485e-05,1.7845964e-07,-0.1431085,1.5366696,-9.3247795,-0.08684675,-0.08316241,-0.17127562,36.92359,36.92359
458584256,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00050230324,9.716112e-05,1.7887979e-07,-0.20495932,1.9258107,-9.468515,-0.121680304,-0.41206726,0.10593663,36.928425,36.928425
459002380,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0004160335,8.7172106e-05,1.2856029e-07,-1.1980178,2.1723576,-9.049841,0.2563783,0.16892926,0.024440734,36.939148,36.939148
459106936,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00043622666,8.2931954e-05,1.1447647e-07,-0.8867483,1.8461068,-9.238819,0.1512481,0.029196367,0.10527845,36.937523,36.937523
459211448,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0004105291,7.696531e-05,1.0272721e-07,-1.0797528,2.0023453,-9.223764,0.047861025,-0.054907534,0.19868502,36.940144,36.940144
459316010,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00040847211,7.862076e-05,9.6835386e-08,-1.166386,2.4131896,-9.723769,-0.042155087,-0.068660855,0.15234797,36.943687,36.943687
459420558,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00051163207,8.655537e-05,1.05590445e-07,-0.88937145,2.516824,-9.691328,0.25748858,-0.015870033,0.05978533,36.942932,36.942932
459525065,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00054326234,0.00010038568,1.301962e-07,-1.1187526,1.5623156,-7.909252,-0.057110652,0.35789198,-0.14035761,36.950287,36.950287
459629603,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00063147314,0.00011970505,2.1688518e-07,-0.7316624,1.315377,-9.223883,0.22450535,0.31218064,-0.43940458,36.953083,36.953083
459734108,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00064428983,0.00013875248,2.8051824e-07,-0.5601079,0.9778971,-10.151162,0.6981853,-0.06521777,-0.31582752,36.951447,36.951447
459838688,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00061635545,0.00013452582,2.5372603e-07,-0.8074324,0.7181953,-10.45527,0.2426237,-0.16422015,0.13475204,36.953728,36.953728
459943209,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005971443,0.00012578041,2.212919e-07,-1.042397,0.046319854,-10.160353,0.04449656,-0.19841705,0.17678687,36.95157,36.95157
460047744,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005638879,0.0001202473,1.9483248e-07,-1.0167651,0.30209664,-9.865438,-0.16037978,0.049546715,0.005427032,36.959736,36.959736
460152260,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00054782425,0.00011369386,1.8057044e-07,-0.8268168,0.6998486,-9.747128,0.00850012,0.30558434,-0.018268757,36.95705,36.95705
460256795,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00052107265,0.00010529025,1.6384023e-07,-0.5054952,0.15604313,-9.570956,0.22507726,0.2406107,-0.01803289,36.961174,36.961174
460361375,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00071174063,0.00010261007,1.4384118e-07,-0.2830482,-0.10074472,-9.60382,0.12412191,0.0021995176,0.063792735,36.96183,36.96183
460465846,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00073304545,9.230926e-05,1.2367349e-07,-0.39912906,0.09462377,-9.777586,-0.057515193,-0.17569458,0.10571596,36.961998,36.961998
460570380,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0006425426,8.0542835e-05,1.0449598e-07,-0.66365963,0.32466385,-9.755105,-0.108912945,-0.15076801,0.07649856,36.96602,36.96602
460674933,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005947461,7.1165305e-05,8.7400046e-08,-0.8897933,0.51080203,-9.6441765,-0.067914195,-0.097676635,0.06262222,36.964508,36.964508
460779470,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.0005251563,6.3630614e-05,7.350149e-08,-0.9601882,0.5364138,-9.7140465,0.008264884,-0.04947849,0.081815355,36.969288,36.969288
460884054,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00046328953,5.629166e-05,6.150938e-08,-0.8768761,0.45472202,-9.6919985,-0.0005926633,0.009019744,0.0887548,36.96817,36.96817
460988515,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00044431092,4.9441565e-05,5.1260944e-08,-0.7578405,0.40049937,-9.692261,0.004531386,0.0297569,0.08402771,36.971897,36.971897
461093046,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00039411004,4.5448123e-05,4.2697827e-08,-0.7299685,0.4247024,-9.683121,-0.021078076,0.0020422656,0.052506015,36.98717,36.98717
461197617,3670026,3670026,0,0,0,0,0,802.9978,802.9978,4014.9893,8029.9785,0.00039458802,4.1231677e-05,3.5480433e-08,-0.7814065,0.5092457,-9.658671,-0.039581984,-0.024068128,0.019509446,36.98188,36.98188
461202580,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0003919459,4.099474e-05,3.514885e-08,-0.8355183,0.5858481,-9.600226,-0.050816078,0.000576891,0.03470785,36.96573,36.96573
461307091,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00034910327,3.8230777e-05,2.9837288e-08,-0.83567584,0.5880577,-9.601002,-0.04308657,0.003977498,0.0538376,36.981636,36.981636
461411747,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0003211384,3.5759636e-05,2.5534277e-08,-0.82307947,0.6822117,-9.674116,-0.009079903,-0.024658464,0.054682188,36.989857,36.989857
461516170,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00033386942,3.435503e-05,2.2344867e-08,-0.83625,0.5923918,-9.65681,0.023307938,-0.0077258293,0.05618625,36.99003,36.99003
461620699,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00030784862,3.318633e-05,1.93605e-08,-0.83838904,0.5370273,-9.626235,0.0027977931,0.015322564,0.049759157,36.98805,36.98805
461725245,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00031734802,3.0962066e-05,1.6295106e-08,-0.8248132,0.6031156,-9.591169,-0.004639401,-0.01997447,0.0329267,36.998882,36.998882
461829771,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00029057948,2.9050367e-05,1.4095756e-08,-0.88259447,0.6194007,-9.627119,-0.011273208,-0.02933675,0.048218954,36.998547,36.998547
461934410,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00027384062,3.0479534e-05,1.4179453e-08,-0.91648906,0.7979901,-9.8188,-0.02519393,0.007038228,0.07271053,36.999596,36.999596
462038834,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00029056938,3.1307372e-05,1.5407945e-08,-0.9233106,0.57710636,-9.768862,0.0837636,0.06636903,0.079492696,36.995808,36.995808
462143367,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00027185027,3.2622553e-05,1.6991685e-08,-0.7106009,0.29484877,-9.529242,0.035615552,0.124626935,0.03252597,37.005077,37.005077
462247913,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00030761602,3.2697284e-05,1.6013397e-08,-0.5921223,0.46633226,-9.600029,-0.050034247,0.06396267,0.029417038,36.99779,36.99779
462352446,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0002882598,3.3749486e-05,1.6113823e-08,-0.49086684,0.6441775,-9.638984,-0.0026971928,0.039433677,0.07919341,37.002037,37.002037
462457107,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00028046302,3.387013e-05,1.5265098e-08,-0.5339864,0.59657776,-9.644956,0.07167221,0.032274846,0.007508098,37.00467,37.00467
462561501,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00030803797,3.9237315e-05,1.6781451e-08,-0.42813802,0.47680646,-9.6499195,0.1517522,0.16950122,-0.009741577,37.017773,37.017773
462666025,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0004578101,4.3697277e-05,2.652276e-08,-0.20585984,0.20099576,-9.753941,0.25940356,0.30320388,-0.012903127,37.011772,37.011772
462770598,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0006266175,5.1579773e-05,4.565093e-08,0.16776118,-0.35115954,-9.736059,0.105599,0.33698428,-0.006571145,37.01544,37.01544
462875117,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00067235646,5.0781502e-05,4.926307e-08,0.59189725,-0.23377937,-9.79833,-0.09008184,0.27436948,-0.084353216,37.00921,37.00921
462979773,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00061652344,5.298898e-05,4.8160906e-08,0.8134495,0.06566071,-9.448106,-0.022970185,0.16197714,-0.123078704,37.015385,37.015385
463084189,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0005971648,4.999747e-05,4.2453483e-08,0.73510164,0.16164374,-9.544633,0.059258714,0.08009824,-0.032706276,37.02238,37.02238
463188707,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00055797544,4.7707184e-05,3.6657706e-08,0.8281004,-0.1569668,-9.634065,0.06454448,0.0107317865,-0.029373512,37.02233,37.02233
463293263,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0005637737,4.725525e-05,3.3032045e-08,0.69701964,-0.18093126,-9.783676,0.026353452,-0.09145689,-0.06890624,37.02891,37.02891
463397783,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0005354936,4.8321614e-05,2.9148636e-08,0.63887227,-0.07858655,-9.801896,-0.01838385,0.03838997,-0.024783999,37.032158,37.032158
463502462,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0004820298,4.4975324e-05,2.6372975e-08,0.83566475,-0.15428013,-9.744846,-0.022876348,0.11818905,-0.057169948,37.02278,37.02278
463606841,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0004700278,4.260345e-05,2.4927534e-08,1.0846275,-0.09555876,-9.627794,-0.04804638,0.12664524,-0.074679606,37.044994,37.044994
463711368,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00043608353,4.6203582e-05,2.5254272e-08,1.0796856,0.080588125,-9.478054,-0.058745317,-0.07183002,-0.008969895,37.034206,37.034206
463815945,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00044296135,4.4669276e-05,2.4661034e-08,0.82847744,0.11789531,-9.720094,-0.020878982,-0.13896073,-0.042346273,37.03421,37.03421
463920455,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00041525153,4.6757454e-05,2.486555e-08,0.581057,0.14191093,-9.764608,0.022782285,0.016505774,-0.07692298,37.043304,37.043304
464025153,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00041371057,4.5628e-05,2.4743013e-08,0.8103256,-0.0024612334,-9.653122,0.06555011,0.18099147,-0.02398568,37.036243,37.036243
464129508,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00047608436,4.6307985e-05,2.5362372e-08,1.1472267,-0.17573963,-9.534644,-0.003836012,0.17743298,-0.03642138,37.03764,37.03764
464234032,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00056950754,5.3466734e-05,2.8282892e-08,1.4525076,0.056152105,-9.490482,-0.08052489,-0.035240725,-0.0008738842,37.04744,37.04744
464338605,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0005808725,5.4615055e-05,2.9564113e-08,1.3514603,0.11003397,-9.348632,-0.053889476,-0.1312889,0.00088824145,37.048492,37.048492
464443102,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00058385055,7.767479e-05,6.1252976e-08,0.78115344,0.14115548,-9.773843,-0.15328626,-0.22097084,0.48565203,37.04466,37.04466
464547831,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00058628235,0.00011476631,1.4646166e-07,0.74593645,0.19441816,-9.909785,-0.29445475,-0.120313495,0.25335023,37.05188,37.05188
464652184,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00059355376,0.00013020964,1.9456401e-07,0.6146024,0.7504701,-10.061866,0.17831278,0.17039211,-0.6422241,37.05684,37.05684
464756718,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00058961223,0.00015835876,2.042204e-07,0.7375051,0.568643,-9.070522,0.11880067,0.12896979,-0.065175354,37.05391,37.05391
464861274,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00062279287,0.0001614091,2.383979e-07,0.8581055,-0.073536776,-9.764436,-0.20758942,-0.039478946,0.6334569,37.061497,37.061497
464965782,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0006272395,0.00017954531,2.6462783e-07,1.3620528,0.6785593,-9.691946,-0.112846784,0.20807202,0.03756628,37.059113,37.059113
465070329,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00064176763,0.00017944312,2.8686168e-07,1.3918272,0.7586039,-9.567059,0.36111346,-0.06448097,-0.27916408,37.060616,37.060616
465174876,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0007028769,0.00018454622,2.9899894e-07,0.987109,-0.42414364,-9.473053,-0.0016807732,-0.05037571,0.3339064,37.06674,37.06674
465279383,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0006892888,0.00018918728,2.8762608e-07,1.3497548,0.13379972,-9.558575,-0.1968651,0.018408656,0.050279114,37.06126,37.06126
465383940,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00091529597,0.00018993592,2.822665e-07,0.79640085,0.6380089,-9.842002,0.09395021,-0.2613868,-0.16237049,37.071697,37.071697
465488462,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.001230015,0.00019033218,3.2104433e-07,-0.22718593,0.20193867,-9.714507,-0.17252508,-0.37343422,0.3243368,37.066624,37.066624
465593002,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0011131252,0.00017564352,2.961348e-07,0.3783153,0.3853221,-9.459706,-0.30973622,0.03891183,0.23252557,37.074257,37.074257
465697517,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0010255758,0.00017413477,2.747545e-07,0.94599915,1.1723626,-9.436795,0.056882795,0.14323354,-0.05194318,37.075893,37.075893
465802052,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00091744063,0.00016242541,2.651817e-07,0.72230834,0.44296414,-9.608856,0.48035145,-0.11709361,-0.09896316,37.07834,37.07834
465906603,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0008705867,0.00015903085,2.4766015e-07,0.3365636,-0.8017536,-10.219258,0.17709279,-0.01293168,0.17127918,37.086155,37.086155
466011116,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0007683793,0.00015076956,2.201528e-07,0.61128175,-0.68400437,-9.932262,-0.24198289,0.13666946,-0.056235302,37.07892,37.07892
466115683,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00073415134,0.0001355583,2.0006014e-07,0.96222,0.083331645,-9.766225,-0.26993024,0.17735182,-0.27039272,37.08358,37.08358
466220190,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0006395158,0.00012061756,1.8363254e-07,1.0976459,0.5172603,-9.674873,-0.07581241,0.18664056,-0.36604908,37.08772,37.08772
466324727,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00055673055,0.00010795023,1.7182782e-07,1.2332572,0.33396223,-9.657261,0.09372953,0.11941856,-0.44148645,37.086723,37.086723
466429277,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0005277618,0.000100057376,1.605223e-07,1.1588498,-0.26984254,-9.774086,0.10346464,-0.03624639,-0.57397723,37.089466,37.089466
466533786,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00048203144,9.208151e-05,1.5533256e-07,0.8040443,-0.6084018,-9.547275,0.013405421,-0.08287898,-0.77303517,37.09356,37.09356
466638336,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00049577607,9.109278e-05,1.5152081e-07,0.025254859,-0.3341418,-9.307639,-0.1125678,-0.066373706,-1.011023,37.094307,37.094307
466742856,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00046015982,9.391799e-05,2.3160929e-07,-0.52248734,0.12672791,-9.629283,0.0078038983,-0.01254298,-1.1777747,37.096638,37.096638
466847400,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00045596674,9.2670714e-05,2.848071e-07,-0.84585214,-0.52130806,-9.519832,0.39924744,-0.028636087,-1.3578559,37.09687,37.09687
466951953,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0005054014,9.159049e-05,3.1229962e-07,-1.0535918,-1.9677678,-9.818099,0.39811298,0.17585284,-1.4009324,37.102814,37.102814
467056473,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0005309892,0.000114297516,5.3626644e-07,-0.89588904,-2.383486,-10.233065,-0.06679948,0.15997027,-1.4144546,37.10368,37.10368
467161012,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00060542725,0.00011459197,5.52717e-07,0.047025654,-0.1911498,-9.779651,-0.31512344,-0.2699064,-1.5030383,37.10269,37.10269
467265547,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00058085157,0.000117151765,6.292432e-07,0.03374817,1.4476734,-9.057038,-0.30180383,-0.007948402,-1.5155005,37.10479,37.10479
467370072,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.0006003794,0.00011277532,6.3110195e-07,-0.35777134,2.3248975,-8.125737,-0.21841769,0.24879299,-1.5593369,37.109173,37.109173
467474626,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00071161165,0.00014776316,8.8744963e-07,0.4409878,4.3137484,-9.524501,-0.07885157,0.07024771,-1.5081356,37.104042,37.104042
467579125,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00072533824,0.00019334692,9.957694e-07,0.9845257,3.4356833,-9.43934,0.53138393,-0.45084667,-0.46594802,37.10928,37.10928
467683690,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2927,8038.5854,0.00076989736,0.00018805025,8.740518e-07,0.27286094,0.921107,-9.981568,0.043227747,-0.10650878,0.47342882,37.113422,37.113422
