timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
703893480,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03147675,0.0016550071,3.758022e-07,0.35627863,0.5238019,-9.711306,0.030270299,-0.004721651,-0.0054998556,35.77108,35.77108
703993714,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03303499,0.0015960496,3.5920044e-07,0.26530355,0.60696554,-9.635754,0.025477273,0.022676297,-0.025130684,35.77108,35.77108
704098520,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.034256954,0.0015243742,3.6018974e-07,0.37046766,0.30489707,-9.754542,-0.037040815,0.05084586,-0.027968599,35.771076,35.771076
704198704,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.033034742,0.0014142933,3.3908944e-07,0.25847816,0.5207279,-9.784466,-0.016318375,0.05108223,-0.03172933,35.77231,35.77231
704303576,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030657874,0.0013110285,3.0819768e-07,0.38396913,0.73038995,-9.860173,-0.009105524,0.0043616425,-0.030386362,35.820072,35.820072
704403602,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.029538171,0.0014348454,3.245365e-07,0.4919051,0.4689198,-10.302071,0.007998284,-0.0065345857,-0.030326515,35.820072,35.820072
704503616,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.033151645,0.0017121987,3.236216e-07,0.3172353,0.6124763,-10.623328,0.03242813,0.009583529,-0.008810164,35.820072,35.820072
704603642,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03265279,0.0016831121,3.4288382e-07,0.41960365,0.5198283,-9.784991,-0.027198724,0.041382343,0.01407505,35.820072,35.820072
705008783,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03425436,0.0017091272,8.1427595e-07,0.36756557,0.62567866,-9.532726,0.00959751,0.046881102,-0.17891161,35.820072,35.820072
705113905,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03241174,0.0016424811,9.4208343e-07,0.3173113,0.76521677,-9.646868,-0.027951196,0.034957558,-0.2066319,35.820072,35.820072
705218804,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03207148,0.0017662226,1.3415049e-06,0.37621948,0.45977443,-9.573207,-0.04198288,0.007749563,-0.26107952,35.809555,35.809555
705318813,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03249022,0.0017206838,1.618321e-06,0.36861742,0.7149784,-9.691089,0.21509035,-0.22366942,-0.2698579,35.77108,35.77108
705420137,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030860791,0.001866386,2.249582e-06,0.22755477,0.36595196,-10.491481,0.11750878,-0.120104104,-0.34938428,35.77108,35.77108
705523869,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035449676,0.00188286,2.518004e-06,0.45270485,0.66487974,-11.112155,0.050280944,0.07779834,-0.37100735,35.77108,35.77108
705623871,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.038875785,0.0019860608,2.5724491e-06,0.12297577,0.5446657,-12.144844,-0.07751248,0.057268765,-0.22555822,35.77108,35.77108
705725191,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.041177288,0.0019835953,2.395189e-06,0.37241516,0.6054247,-11.269969,-0.05170255,0.0044989865,-0.12375866,35.77108,35.77108
705828920,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.041393425,0.0020112202,2.0764899e-06,0.22855237,0.688521,-10.616853,-0.114977494,0.04728236,-0.052341253,35.77108,35.77108
705928954,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.038305327,0.0018277188,1.7195842e-06,0.354884,0.67429334,-9.480564,-0.003716303,0.014252719,-0.0037941018,35.77108,35.77108
706032800,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.038851533,0.0016837519,1.503444e-06,0.38911134,0.4785692,-9.355441,-0.13263455,-0.09748322,0.009014765,35.77108,35.77108
706137749,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03587462,0.0015619595,1.2997864e-06,0.29177704,0.63382995,-9.355864,-0.10485507,0.048944227,0.019513663,35.771076,35.771076
706237806,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03196622,0.0014747838,1.2032978e-06,0.34352612,0.76407576,-9.052052,0.0561549,0.09326671,0.09909116,35.71054,35.71054
706341535,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03397298,0.0014413411,1.2427125e-06,0.4100946,0.32659787,-8.23981,0.17136498,0.016458351,0.19825128,35.62426,35.62426
706441555,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030754399,0.0013604142,1.3200224e-06,0.31808034,0.56396866,-8.018531,-0.018810427,-0.03409765,0.3243659,35.62426,35.62426
706543770,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030055936,0.0013528516,1.6554728e-06,0.23030959,0.5680369,-8.024166,-0.11638908,-0.008945048,0.4790114,35.62426,35.62426
706644975,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030024124,0.0012955741,1.9163633e-06,0.29179063,0.5738153,-8.550207,0.02421661,-0.050206948,0.6150423,35.62426,35.62426
706749140,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.028386649,0.0011929639,1.9993577e-06,0.46446076,0.57411665,-9.860956,-0.05212444,-0.051724534,0.63230443,35.62426,35.62426
706851671,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030823087,0.0013022263,2.3099744e-06,0.37667945,0.6180575,-10.495202,0.07201678,-0.13396257,0.39143148,35.62426,35.62426
706954196,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03268735,0.0015995456,2.5333118e-06,0.3311973,0.6307107,-10.275915,0.05765064,-0.06525105,0.20053403,35.62426,35.62426
707056689,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.032829855,0.0017935402,2.5296079e-06,0.53554934,0.424764,-9.670392,-0.08929126,0.12484361,0.13649596,35.62426,35.62426
707157986,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03489522,0.001847742,2.3624586e-06,0.1839122,0.5605438,-9.348731,-0.07813417,0.04792808,0.1095611,35.62426,35.62426
707258026,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.034881357,0.0017514458,2.0915477e-06,0.4242544,0.63165414,-8.905553,0.066321515,-0.031700797,0.11068456,35.774208,35.774208
707361780,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.032475922,0.0016815676,1.8451348e-06,0.31447923,0.31422293,-9.308008,-0.008303439,0.05751403,0.08773396,35.869057,35.869057
707464304,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035776135,0.0018334604,1.8097263e-06,0.68819374,0.70952094,-10.074114,-0.038236126,-0.025495917,0.040798917,35.869057,35.869057
707564537,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03915942,0.0020971522,2.0636298e-06,0.3898203,0.50797254,-10.90536,0.044628076,-0.20455591,0.014748156,35.869057,35.869057
707673336,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.042324416,0.0021566744,1.8421782e-06,0.4923639,0.59830105,-10.686062,0.074125536,-0.04060648,0.010579485,35.86906,35.86906
707774401,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.044904094,0.0023001865,1.8627011e-06,0.32525,0.74514025,-11.044312,-0.08483116,0.12521413,-0.020682367,35.869057,35.869057
707879411,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.043612488,0.0024288907,1.7098977e-06,0.47033638,0.6975885,-12.066158,-0.055687383,0.04452464,-0.022381032,35.86906,35.86906
707979431,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.042789906,0.0023698357,1.4800863e-06,0.33902907,0.7131077,-12.516142,0.06863645,-0.01310993,-0.021636615,35.869057,35.869057
708080226,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.0424891,0.002473162,1.3711968e-06,0.4451972,0.52597636,-11.960163,-0.035077017,0.017671552,-0.042990506,35.869057,35.869057
708183226,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04226153,0.0023600636,1.3221853e-06,0.2248046,0.84715927,-11.235693,-0.014517918,0.11410268,-0.038289398,35.869057,35.869057
708283254,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.039816886,0.002500996,1.5440949e-06,0.50743496,0.6386783,-10.146176,-0.15437265,0.14793143,-0.05836493,35.700108,35.700108
708383644,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.039907645,0.002370087,1.5519254e-06,0.48812312,0.31620625,-9.635106,-0.17210262,0.11089951,-0.10706682,35.67318,35.67318
708484702,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04242593,0.0022407712,1.4975299e-06,0.2441186,0.77724737,-9.551954,-0.11629639,0.034663063,-0.1538116,35.673176,35.673176
708585855,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04427764,0.002146015,1.5383463e-06,0.6089484,0.61831105,-9.505976,-0.004174661,-0.027471438,-0.19521683,35.673176,35.673176
708685872,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.042660985,0.0021341268,1.7519857e-06,0.34246248,0.5048747,-9.800867,0.12527458,-0.005338164,-0.23521815,35.67318,35.67318
708785926,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04387486,0.0020445788,1.928176e-06,0.31516698,0.41604516,-9.057103,-0.17545493,-0.028592221,-0.32252192,35.67318,35.67318
708887998,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.040349618,0.0018695678,2.0210985e-06,0.12024607,0.60240597,-8.217222,-0.15734722,0.07336044,-0.41093224,35.673176,35.673176
708989661,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03784636,0.001815484,2.43675e-06,0.24506426,0.50504124,-7.8627944,0.05426584,0.17404045,-0.53981954,35.673176,35.673176
709092195,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.034851562,0.001691467,2.5860613e-06,0.34427285,0.43340948,-7.73097,0.1875707,0.06715092,-0.58847487,35.673176,35.673176
709193476,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03325529,0.001616944,2.8074198e-06,0.20472269,0.38774097,-8.385285,0.08036327,-0.02305454,-0.6011767,35.673176,35.673176
709293586,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.032256585,0.0016176985,3.141748e-06,0.19098116,0.8764495,-9.2016325,0.032496035,-0.026391115,-0.57133776,35.86171,35.86171
709394887,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035032075,0.0017038235,3.5592973e-06,0.4315732,0.8788784,-9.535468,-0.01596687,-0.09111641,-0.49551746,35.869057,35.869057
709496052,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.036244724,0.0017792204,3.4608786e-06,0.31836388,0.6339393,-10.27514,0.090254456,0.06535715,-0.27201653,35.869057,35.869057
709598583,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.037090223,0.002102019,3.4143056e-06,0.5096032,0.92799675,-9.892501,0.17566833,0.040432908,-0.14074229,35.869057,35.869057
709699825,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03883278,0.0018514825,2.9421253e-06,0.1994465,0.72338426,-9.66411,0.2596316,0.019653356,-0.065906905,35.869057,35.869057
709799960,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.0374896,0.0017247037,2.4939102e-06,0.28678414,0.77080184,-8.8471155,0.0954831,0.04315135,-0.03038577,35.869057,35.869057
709903801,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03548464,0.0016312763,2.1035098e-06,0.40454113,0.50933105,-8.019068,0.0621195,-0.013026364,-0.012366246,35.869057,35.869057
710008664,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.033669014,0.0015367614,1.7854816e-06,0.20569694,0.58460224,-8.209525,-0.00024227146,-0.043161858,-0.028363632,35.86906,35.86906
710109934,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030878758,0.0015293532,1.6108635e-06,0.3589271,0.72532594,-9.015382,-0.07557368,0.079849996,0.0041822377,35.869057,35.869057
710211817,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.033288,0.0014068134,1.4340084e-06,0.5002039,0.65789956,-9.739279,-0.015282343,-0.08758849,0.095829844,35.85573,35.85573
710317543,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03702444,0.0013299328,1.3547823e-06,0.090736635,0.7630645,-9.96752,0.19429114,-0.024845596,0.17806725,35.771076,35.771076
710417717,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.0369376,0.001234531,1.2923817e-06,0.3745919,0.46991473,-9.800369,0.034259707,-0.011166491,0.25835747,35.77108,35.77108
710521441,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03899345,0.0012742408,1.4743281e-06,0.37180173,0.7920442,-9.740453,0.014390532,-0.010259893,0.30596557,35.77108,35.77108
710625055,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03729143,0.001300588,1.6126298e-06,0.31692272,0.55242157,-9.836748,-0.056760147,-0.016943462,0.35051477,35.77108,35.77108
710727834,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.039398905,0.0012365328,1.633781e-06,0.39653495,0.8174278,-9.708482,-0.088962205,-0.0059574004,0.36824885,35.77108,35.77108
710830084,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.038649876,0.0013199252,1.9277554e-06,0.23548828,0.31641206,-9.7321,-0.08866343,0.029074848,0.3731445,35.77108,35.77108
710931410,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035169564,0.001289244,1.9723643e-06,0.5773382,0.5920969,-9.606154,-0.16791303,0.10725491,0.3704471,35.77108,35.77108
711035163,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.037922952,0.0012701505,2.0697437e-06,0.38568243,0.61959547,-9.755091,-0.265337,0.22635455,0.35402635,35.77108,35.77108
711138932,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.037208606,0.0012409003,2.0342025e-06,0.27244425,0.70241755,-9.844788,-0.093831986,0.20784588,0.32663426,35.77108,35.77108
711239124,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.0352014,0.0013710816,2.333843e-06,0.5253759,0.4778503,-9.763397,-0.069598906,0.25923756,0.31062195,35.730698,35.730698
711342723,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.036502775,0.0013794787,2.2943366e-06,0.62359595,0.6368974,-9.373819,0.0005703289,-0.027264975,0.24846634,35.673176,35.673176
711442758,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035398163,0.0013652106,2.2480956e-06,0.4841756,0.6102779,-9.258836,0.04244627,-0.3424277,0.18504,35.67318,35.67318
711546579,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.034191597,0.0013131339,2.0893985e-06,0.4298191,0.43415207,-9.010689,0.08033362,-0.09157553,0.15103889,35.673176,35.673176
711647807,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.031343624,0.001235172,1.8727299e-06,0.27935898,0.72107756,-8.800187,-0.044426523,0.11148703,0.1878529,35.673176,35.673176
711751627,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.031653814,0.0012659054,2.0877098e-06,0.57773906,0.34392244,-9.024768,-0.29877216,0.22632572,0.25236157,35.673176,35.673176
711854077,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.02817451,0.0011827659,1.9589133e-06,0.59152174,0.74637127,-9.599431,-0.19370304,-0.08130929,0.27075505,35.673176,35.673176
711955368,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.028961081,0.0011236332,1.8842512e-06,0.6811452,0.8130584,-9.941777,0.023570223,-0.25258026,0.31119013,35.673176,35.673176
712055395,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.031450484,0.0011321837,1.915641e-06,0.5125997,0.6466794,-10.142392,0.015941823,-0.24342613,0.27655548,35.67318,35.67318
712155399,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035687417,0.0010697367,1.7910157e-06,0.49662682,0.549986,-10.366286,-0.15011224,-0.15102842,0.25552258,35.67318,35.67318
712257985,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.040232897,0.0013269039,1.9840688e-06,0.63646144,0.48254624,-9.994999,-0.2710319,-0.06124823,0.18582097,35.758423,35.758423
712359208,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.038912736,0.0015481849,1.983573e-06,0.6632474,0.82726806,-9.82979,-0.3379243,-0.114122674,0.08822982,35.820072,35.820072
712459243,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035898395,0.0015198564,1.8483473e-06,0.76379615,0.6577071,-9.712282,-0.30037582,-0.115203544,0.048889205,35.820072,35.820072
712562993,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.032430194,0.0014516913,1.64011e-06,0.45378706,0.47782844,-9.43745,-0.33161882,0.021452904,0.028731141,35.820072,35.820072
712663020,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.031963553,0.0013733569,1.429782e-06,0.55213946,1.0138639,-9.481305,-0.1898813,0.061365373,0.007190773,35.820072,35.820072
712765012,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.031020988,0.0014454063,1.3110417e-06,0.5534323,0.58292395,-9.941806,-0.0328283,0.06312404,0.018744145,35.820072,35.820072
712865667,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.033532593,0.0013219129,1.2372803e-06,0.7713237,0.8293929,-9.715861,-0.05990246,0.30043933,0.035021,35.820072,35.820072
712969356,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030269276,0.0014935852,1.2240494e-06,0.62691075,0.943648,-9.847689,0.24111855,0.098970175,0.018017532,35.820072,35.820072
713069605,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035704643,0.0016046274,1.2477474e-06,0.63919663,1.031022,-10.2470255,0.36224133,0.09190251,0.0065928916,35.820072,35.820072
713170369,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.039302398,0.0015835952,1.2463206e-06,0.9092735,0.6676207,-9.803761,0.23449144,0.0044875685,-0.024402311,35.820072,35.820072
713274627,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04278255,0.0016449697,1.3070406e-06,0.4974688,1.3286836,-9.787915,0.27424717,-0.0956375,-0.015106799,35.820072,35.820072
713379446,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.048608705,0.0014788202,1.2753964e-06,0.7315202,0.5940325,-9.467967,0.37862033,0.15753084,0.0041681477,35.820072,35.820072
713479481,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.047154877,0.0014532679,1.232281e-06,0.5764567,1.2508252,-9.747291,0.17629747,0.140426,0.010965809,35.820072,35.820072
713583238,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.045151196,0.0014754261,1.1377765e-06,0.70218086,0.8698128,-9.502649,-0.01630833,-0.072768435,-0.0013054656,35.820072,35.820072
713683265,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.041402113,0.0014431269,1.0330563e-06,0.54524916,0.92614853,-9.489587,0.04735647,-0.03223742,0.018219588,35.820072,35.820072
713783299,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.040461544,0.0014632408,9.560268e-07,0.6987929,0.76082873,-9.822123,-0.06252821,0.14663114,0.019281529,35.820072,35.820072
713887082,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04253666,0.0013713463,9.112732e-07,0.69974303,1.020113,-9.528291,-0.022552975,0.14439726,0.012223389,35.820072,35.820072
713987136,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.039661694,0.0015817919,1.1739374e-06,0.7913635,1.1475724,-9.354777,0.14445202,-0.16627434,0.0026580715,35.820072,35.820072
714091707,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.035826676,0.0017679641,1.2023152e-06,0.73219204,1.0177705,-9.904739,0.08604113,0.025865406,0.011147859,35.820072,35.820072
714195885,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03392833,0.0018958807,1.2360673e-06,0.6788084,0.8077036,-9.501658,0.0840715,0.1377524,-0.01978889,35.820072,35.820072
714295927,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03575899,0.0017422381,1.1835175e-06,0.982804,0.90228236,-9.295297,0.2636598,-0.34723344,-0.02643763,35.67685,35.67685
714396408,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.037319455,0.0015841839,1.3120411e-06,0.5725978,0.9056128,-9.986911,0.3952245,-0.3113107,-0.006431297,35.67318,35.67318
714500999,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.039082192,0.0013866886,1.1108423e-06,0.6655038,1.1384578,-9.630361,0.15175001,0.039788663,0.001011034,35.673176,35.673176
714601047,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03954537,0.0014707213,1.1873897e-06,0.7410863,0.7623717,-9.45176,0.29082724,0.015338622,0.0036607538,35.67318,35.67318
714706005,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.038354356,0.0016137055,1.6992949e-06,0.73223495,0.5387904,-9.602066,0.3889573,-0.07911514,0.008036071,35.673176,35.673176
714806060,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03812789,0.0016531411,1.7602009e-06,0.713726,0.84633374,-9.876721,0.29632407,-0.09714663,0.0038052262,35.67318,35.67318
714911040,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.041698854,0.001792396,1.9859647e-06,0.75493264,0.9011486,-10.125493,0.50745255,-0.19390504,0.006438807,35.673176,35.673176
715011171,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04274425,0.0021669953,2.3638042e-06,0.47576648,0.23104705,-9.950076,0.14279218,-0.15689135,0.022118453,35.67318,35.67318
715111206,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.045842674,0.002121199,2.5684174e-06,0.58314604,0.44451714,-9.907369,-0.56135094,0.16033912,0.007094897,35.67318,35.67318
715216117,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.04808679,0.0019493654,2.7406645e-06,0.66510993,0.946858,-9.751267,-0.75330997,0.07781164,-0.0020059482,35.64872,35.64872
715316150,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.046532787,0.0019451247,2.6139776e-06,0.5568316,0.6530066,-10.066012,-0.33692703,-0.07660368,0.014555078,35.526344,35.526344
715419917,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.046087425,0.0018310017,2.3031323e-06,0.6262501,0.38031185,-9.812284,-0.2781875,-0.02016171,0.024029208,35.52635,35.52635
715523688,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.041082155,0.0017627677,2.0758544e-06,0.6003457,0.7676048,-9.880746,-0.1629599,-0.08476232,0.024449548,35.52635,35.52635
715623868,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03853986,0.001835095,1.8506717e-06,0.55497605,0.40261668,-9.781945,-0.12535484,-0.045928087,0.024294926,35.526344,35.526344
715726861,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.038087666,0.0017821423,1.8220504e-06,0.37946406,0.49327126,-9.958433,-0.23706448,0.08916357,0.008644177,35.52635,35.52635
715827554,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.040998798,0.0016954021,1.5642632e-06,0.5341896,0.4987336,-9.825761,-0.30242762,-0.015641093,0.0019109887,35.526344,35.526344
715929018,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.041118234,0.0016432032,1.4446509e-06,0.59998363,0.5163741,-9.650458,-0.20135246,-0.08641082,-0.0010625459,35.526344,35.526344
716030132,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.036053624,0.001498223,1.2087494e-06,0.48898047,0.44245744,-10.06854,-0.08943262,-0.047212373,0.006632346,35.526344,35.526344
716131543,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03574591,0.001369234,1.0672528e-06,0.3553261,0.53551525,-9.728417,-0.08411619,-0.071284056,0.000100696925,35.526344,35.526344
716236364,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03454537,0.0012453268,9.3571475e-07,0.45596236,0.6634422,-9.810262,0.004472796,-0.106756866,0.006123671,35.578754,35.578754
716340153,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.032108705,0.0012552781,8.0795803e-07,0.4985674,0.5439689,-9.799641,-0.011771977,-0.043661702,0.0021964316,35.673176,35.673176
716443898,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.02942008,0.001387381,7.0298177e-07,0.3971252,0.6486231,-9.876088,-0.00526167,-0.009665653,0.009583974,35.673176,35.673176
716547732,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.030442715,0.0013352155,6.0344513e-07,0.39003405,0.6231501,-9.932245,-0.0064161364,-0.0068690106,0.010597255,35.673176,35.673176
716652340,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03181133,0.0014911015,5.396135e-07,0.4096787,0.34883806,-9.699361,-0.0047213323,0.008770478,-0.0025093425,35.673176,35.673176
716752474,3932170,3932170,0,0,0,0,0,800.21344,800.21344,4001.067,8002.134,0.03478103,0.0015463692,5.3717525e-07,0.5869636,0.6161283,-9.700046,0.046039537,-0.050362226,-0.017139202,35.67318,35.67318
