timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
130905524,130904609,396809,0.049999997,0.175,0.38787878,nan,0,1
130926752,130925833,396809,0.050757576,0.17575757,0.38560605,nan,0,1
130947970,130947055,396809,0.047727272,0.16893938,0.39090908,nan,0,1
130969234,130968318,396809,0.04242424,0.16590908,0.3931818,nan,0,1
130990472,130989554,396809,0.04090909,0.16136363,0.39848483,nan,0,1
131012086,131011168,396809,0.03939394,0.1590909,0.39469695,nan,0,1
131033310,131032392,396809,0.037878785,0.15833333,0.39999998,nan,0,1
131054539,131053624,396809,0.03939394,0.15984848,0.39696968,nan,0,1
131075763,131074846,396809,0.043939393,0.1590909,0.39090908,nan,0,1
131096999,131096081,396809,0.046212118,0.16590908,0.39999998,nan,0,1
131118678,131117760,396809,0.053787876,0.1681818,0.3931818,nan,0,1
131139934,131139016,396809,0.057575755,0.17272727,0.38787878,nan,0,1
131161160,131160238,396809,0.061363634,0.17575757,0.38257575,nan,0,1
131182390,131181467,396809,0.06666666,0.18030302,0.38636363,nan,0,1
131203673,131202753,396809,0.068939395,0.18181817,0.3810606,nan,0,1
131225286,131224369,396809,0.07575757,0.18333332,0.37878788,nan,0,1
131246512,131245596,396809,0.076515146,0.1810606,0.3810606,nan,0,1
131267766,131266827,396809,0.07575757,0.18181817,0.38257575,nan,0,1
131288990,131288071,396809,0.07424242,0.1810606,0.38257575,nan,0,1
131310239,131309294,396809,0.07424242,0.18257575,0.38030303,nan,0,1
131331856,131330940,396809,0.074999996,0.18030302,0.38257575,nan,0,1
131353082,131352165,396809,0.07727273,0.1810606,0.38939393,nan,0,1
131374422,131373505,396809,0.07272727,0.175,0.3931818,nan,0,1
131395655,131394725,396809,0.068939395,0.17272727,0.39166665,nan,0,1
131416876,131415957,396809,0.073484845,0.17272727,0.38560605,nan,0,1
131438488,131437573,396809,0.07727273,0.16893938,0.38939393,nan,0,1
131459749,131458806,396809,0.074999996,0.16893938,0.39166665,nan,0,1
131480974,131480055,396809,0.07954545,0.16893938,0.3931818,nan,0,1
131502201,131501284,396809,0.08333333,0.16893938,0.38787878,nan,0,1
131523427,131522505,396809,0.086363636,0.16893938,0.3840909,nan,0,1
131545078,131544160,396809,0.08712121,0.1719697,0.38560605,nan,0,1
131566308,131565387,396809,0.090909086,0.17272727,0.38257575,nan,0,1
131587530,131586614,396809,0.09318182,0.17348485,0.38257575,nan,0,1
131608772,131607848,396809,0.09318182,0.17424242,0.38787878,nan,0,1
131630004,131629089,396809,0.09469697,0.175,0.38636363,nan,0,1
131651685,131650768,396809,0.092424236,0.17424242,0.3840909,nan,0,1
131672912,131671992,396809,0.098484844,0.175,0.38257575,nan,0,1
131694153,131693236,396809,0.096969694,0.16969696,0.38030303,nan,0,1
131715384,131714462,396809,0.09772727,0.16893938,0.3810606,nan,0,1
131736638,131735692,396809,0.09621212,0.16666666,0.38787878,nan,0,1
131758282,131757366,396809,0.09621212,0.16666666,0.38560605,nan,0,1
131779561,131778622,396809,0.093939394,0.16363636,0.39469695,nan,0,1
131800783,131799866,396809,0.092424236,0.15984848,0.39090908,nan,0,1
131822009,131821088,396809,0.089393936,0.15833333,0.3931818,nan,0,1
131843241,131842317,396809,0.089393936,0.16060606,0.39166665,nan,0,1
131864865,131863947,396809,0.089393936,0.16060606,0.39696968,nan,0,1
131886083,131885167,396809,0.090909086,0.15530303,0.3931818,nan,0,1
131907313,131906389,396809,0.090909086,0.1560606,0.39469695,nan,0,1
131928560,131927642,396809,0.093939394,0.1590909,0.39090908,nan,0,1
131949783,131948864,396809,0.09318182,0.1590909,0.38636363,nan,0,1
131971413,131970480,396809,0.09772727,0.15833333,0.39469695,nan,0,1
131992652,131991729,396809,0.09621212,0.1590909,0.3840909,nan,0,1
132013903,132012986,396809,0.09772727,0.15757576,0.39166665,nan,0,1
132035156,132034239,396809,0.09772727,0.15833333,0.39469695,nan,0,1
132056407,132055489,396809,0.096969694,0.15833333,0.39166665,nan,0,1
132078017,132077100,396809,0.09166666,0.1560606,0.39166665,nan,0,1
132099270,132098322,396809,0.093939394,0.15530303,0.39090908,nan,0,1
132120524,132119580,396809,0.092424236,0.15227272,0.38787878,nan,0,1
132141839,132140916,396809,0.09318182,0.15227272,0.39696968,nan,0,1
132163129,132162209,396809,0.092424236,0.15303029,0.39848483,nan,0,1
132184755,132183830,396809,0.09318182,0.15303029,0.39469695,nan,0,1
132205982,132205063,396809,0.09621212,0.15530303,0.39469695,nan,0,1
132227225,132226307,396809,0.10075757,0.15303029,0.3962121,nan,0,1
132248449,132247530,396809,0.099999994,0.15378788,0.3931818,nan,0,1
132269674,132268756,396809,0.099999994,0.15681818,0.39166665,nan,0,1
132291292,132290376,396809,0.099999994,0.15454546,0.39469695,nan,0,1
132312514,132311597,396809,0.10378788,0.15454546,0.38787878,nan,0,1
132333741,132332821,396809,0.10151515,0.15530303,0.38939393,nan,0,1
132354967,132354045,396809,0.10757575,0.15378788,0.3931818,nan,0,1
132376235,132375318,396809,0.10757575,0.15151514,0.39090908,nan,0,1
132397851,132396934,396809,0.10681818,0.15151514,0.39166665,nan,0,1
132419133,132418213,396809,0.1060606,0.15454546,0.39090908,nan,0,1
132440368,132439450,396809,0.10454545,0.15681818,0.38636363,nan,0,1
132461612,132460692,396809,0.10454545,0.15530303,0.38257575,nan,0,1
132482881,132481916,396809,0.099999994,0.15681818,0.39090908,nan,0,1
132504653,132503701,396809,0.10227273,0.1560606,0.3962121,nan,0,1
132525906,132524969,396809,0.098484844,0.15378788,0.39469695,nan,0,1
132547184,132546226,396809,0.09621212,0.14999999,0.39090908,nan,0,1
132568421,132567488,396809,0.095454544,0.14848484,0.3931818,nan,0,1
132589698,132588738,396809,0.093939394,0.14848484,0.39469695,nan,0,1
132611313,132610395,396809,0.092424236,0.14772727,0.39848483,nan,0,1
132632540,132631622,396809,0.08863636,0.14696969,0.39999998,nan,0,1
132653767,132652848,396809,0.089393936,0.14545454,0.3931818,nan,0,1
132674993,132674074,396809,0.087878786,0.14621212,0.38939393,nan,0,1
132696214,132695295,396809,0.08863636,0.14469697,0.39848483,nan,0,1
132717871,132716918,396809,0.09318182,0.14545454,0.3962121,nan,0,1
132739094,132738175,396809,0.09318182,0.14772727,0.40151513,nan,0,1
132760399,132759477,396809,0.086363636,0.14772727,0.39999998,nan,0,1
132781653,132780737,396809,0.090909086,0.15227272,0.39696968,nan,0,1
132802910,132801959,396809,0.090909086,0.15303029,0.39999998,nan,0,1
132824554,132823635,396809,0.09469697,0.15530303,0.3931818,nan,0,1
132845805,132844887,396809,0.096969694,0.15454546,0.39166665,nan,0,1
132867031,132866114,396809,0.099999994,0.1560606,0.37878788,nan,0,1
132888282,132887339,396809,0.10227273,0.15681818,0.38939393,nan,0,1
132909505,132908585,396809,0.10075757,0.15378788,0.39166665,nan,0,1
132931194,132930278,396809,0.096969694,0.15151514,0.3931818,nan,0,1
132952418,132951497,396809,0.10227273,0.1560606,0.39469695,nan,0,1
132973657,132972726,396809,0.09469697,0.15303029,0.38636363,nan,0,1
132994878,132993961,396809,0.09924242,0.15227272,0.39696968,nan,0,1
133016111,133015192,396809,0.09621212,0.14545454,0.38787878,nan,0,1
133037751,133036823,396809,0.096969694,0.14924242,0.3962121,nan,0,1
133059033,133058067,396809,0.093939394,0.14469697,0.39090908,nan,0,1
133080252,133079335,396809,0.09772727,0.14696969,0.39090908,nan,0,1
133101472,133100555,396809,0.09924242,0.14545454,0.39469695,nan,0,1
133122691,133121775,396809,0.10075757,0.14393939,0.39166665,nan,0,1
133144317,133143397,396809,0.099999994,0.14621212,0.39469695,nan,0,1
133165547,133164629,396809,0.09924242,0.14848484,0.3931818,nan,0,1
133186776,133185859,396809,0.10454545,0.14999999,0.39166665,nan,0,1
133208054,133207137,396809,0.10681818,0.15075757,0.38939393,nan,0,1
133229325,133228408,396809,0.10454545,0.15151514,0.39090908,nan,0,1
133250935,133250020,396809,0.10833333,0.15303029,0.39090908,nan,0,1
133272189,133271272,396809,0.109848484,0.15075757,0.38560605,nan,0,1
133293427,133292492,396809,0.11060606,0.15151514,0.38939393,nan,0,1
133314680,133313734,396809,0.10909091,0.15530303,0.3840909,nan,0,1
133335930,133334989,396809,0.1060606,0.15757576,0.3931818,nan,0,1
133357547,133356632,396809,0.11060606,0.1621212,0.39090908,nan,0,1
133378769,133377851,396809,0.11363636,0.16439393,0.38257575,nan,0,1
133399990,133399072,396809,0.115909085,0.16363636,0.38560605,nan,0,1
133421224,133420299,396809,0.11363636,0.16136363,0.38560605,nan,0,1
133442449,133441527,396809,0.11742424,0.1621212,0.39090908,nan,0,1
133464069,133463151,396809,0.11969697,0.15984848,0.39166665,nan,0,1
133485292,133484373,396809,0.11363636,0.15227272,0.38636363,nan,0,1
133506521,133505596,396809,0.112878785,0.14242424,0.39469695,nan,0,1
133527745,133526826,396809,0.11212121,0.1340909,0.39469695,nan,0,1
133549004,133548085,396809,0.11212121,0.1310606,0.39696968,nan,0,1
133570620,133569702,396809,0.112878785,0.12348484,0.39999998,nan,0,1
133591842,133590925,396809,0.111363634,0.11893939,0.39848483,nan,0,1
133613069,133612152,396809,0.11363636,0.11969697,0.3962121,nan,0,1
133634298,133633378,396809,0.115909085,0.11515151,0.38560605,nan,0,1
133655533,133654614,396809,0.12272727,0.12121212,0.4022727,nan,0,1
133677227,133676312,396809,0.12651515,0.12424242,0.39166665,nan,0,1
133698605,133697683,396809,0.12727273,0.12651515,0.39166665,nan,0,1
133719893,133718978,396809,0.12499999,0.12878788,0.39166665,nan,0,1
133741115,133740198,396809,0.1280303,0.1310606,0.3962121,nan,0,1
133762337,133761420,396809,0.12651515,0.13484848,0.3931818,nan,0,1
133783953,133783037,396809,0.12651515,0.1371212,0.39166665,nan,0,1
133805181,133804255,396809,0.13333333,0.13863637,0.38787878,nan,0,1
133826406,133825489,396809,0.13939394,0.13787879,0.38939393,nan,0,1
133847662,133846745,396809,0.14242424,0.13560605,0.38787878,nan,0,1
133868946,133868005,396809,0.14090909,0.1340909,0.38560605,nan,0,1
133890614,133889696,396809,0.13863637,0.13257575,0.38939393,nan,0,1
133911852,133910936,396809,0.13484848,0.1310606,0.39469695,nan,0,1
133933071,133932154,396809,0.13257575,0.1310606,0.39166665,nan,0,1
133954289,133953372,396809,0.13257575,0.13030303,0.39469695,nan,0,1
133975507,133974589,396809,0.12727273,0.12727273,0.39469695,nan,0,1
133997131,133996214,396809,0.1280303,0.12348484,0.40151513,nan,0,1
134018354,134017438,396809,0.13333333,0.12121212,0.39696968,nan,0,1
134039649,134038695,396809,0.12727273,0.12121212,0.39696968,nan,0,1
134060868,134059951,396809,0.12878788,0.12121212,0.39999998,nan,0,1
134082106,134081187,396809,0.13257575,0.12272727,0.3962121,nan,0,1
134103715,134102798,396809,0.13484848,0.12121212,0.3931818,nan,0,1
134124979,134124061,396809,0.1371212,0.12272727,0.3931818,nan,0,1
134146223,134145307,396809,0.14015152,0.12348484,0.39090908,nan,0,1
134167463,134166533,396809,0.14242424,0.12575758,0.39166665,nan,0,1
134188723,134187790,396809,0.14015152,0.12575758,0.38257575,nan,0,1
134210410,134209446,396809,0.14621212,0.1280303,0.39696968,nan,0,1
134231640,134230716,396809,0.14469697,0.12954545,0.38560605,nan,0,1
134252861,134251943,396809,0.14999999,0.13030303,0.38787878,nan,0,1
134274081,134273165,396809,0.15151514,0.1310606,0.38560605,nan,0,1
134295307,134294392,396809,0.15151514,0.13257575,0.38787878,nan,0,1
134316934,134316003,396809,0.15227272,0.13333333,0.38030303,nan,0,1
134338155,134337238,396809,0.15227272,0.1340909,0.38939393,nan,0,1
134359378,134358458,396809,0.15378788,0.13181818,0.3810606,nan,0,1
134380619,134379700,396809,0.15227272,0.12954545,0.38939393,nan,0,1
134401844,134400929,396809,0.15075757,0.12727273,0.38560605,nan,0,1
134423463,134422546,396809,0.14621212,0.12499999,0.38939393,nan,0,1
134444751,134443822,396809,0.14393939,0.12196969,0.39166665,nan,0,1
134465990,134465073,396809,0.14469697,0.11742424,0.3931818,nan,0,1
134487217,134486294,396809,0.13939394,0.11060606,0.38787878,nan,0,1
134508478,134507562,396809,0.13939394,0.10909091,0.39166665,nan,0,1
134530086,134529171,396809,0.1371212,0.1060606,0.38939393,nan,0,1
134551338,134550396,396809,0.13863637,0.10833333,0.3962121,nan,0,1
134572610,134571692,396809,0.14015152,0.109848484,0.38560605,nan,0,1
134593851,134592916,396809,0.14318182,0.11212121,0.3810606,nan,0,1
134615113,134614164,396809,0.14621212,0.114393935,0.3810606,nan,0,1
134636749,134635817,396809,0.15075757,0.11818182,0.37727273,nan,0,1
134657972,134657054,396809,0.15681818,0.11893939,0.38787878,nan,0,1
134679235,134678317,396809,0.15681818,0.12196969,0.3810606,nan,0,1
134700457,134699539,396809,0.15833333,0.12499999,0.38939393,nan,0,1
134721682,134720761,396809,0.15303029,0.12121212,0.38257575,nan,0,1
134743299,134742383,396809,0.15757576,0.12272727,0.37878788,nan,0,1
134764524,134763606,396809,0.14848484,0.12045454,0.38636363,nan,0,1
134785757,134784838,396809,0.14999999,0.11893939,0.38636363,nan,0,1
134807023,134806092,396809,0.14696969,0.11363636,0.38257575,nan,0,1
134828260,134827343,396809,0.14015152,0.11212121,0.38257575,nan,0,1
134849875,134848959,396809,0.14166667,0.109848484,0.37878788,nan,0,1
134871157,134870234,396809,0.1371212,0.10757575,0.38560605,nan,0,1
134892380,134891465,396809,0.13636363,0.10681818,0.39696968,nan,0,1
134913625,134912708,396809,0.1340909,0.10530303,0.39166665,nan,0,1
134934886,134933966,396809,0.1371212,0.1060606,0.38636363,nan,0,1
134956498,134955582,396809,0.13939394,0.10454545,0.38636363,nan,0,1
134977722,134976801,396809,0.14090909,0.109848484,0.39166665,nan,0,1
134999016,134998098,396809,0.14469697,0.114393935,0.39469695,nan,0,1
135020362,135019444,396809,0.14545454,0.114393935,0.38787878,nan,0,1
135041611,135040694,396809,0.14621212,0.11893939,0.39166665,nan,0,1
135063261,135062337,396809,0.14469697,0.11742424,0.38560605,nan,0,1
135084502,135083587,396809,0.14924242,0.11818182,0.3810606,nan,0,1
135105769,135104808,396809,0.14772727,0.11742424,0.37575758,nan,0,1
135127048,135126113,396809,0.14848484,0.11893939,0.38636363,nan,0,1
135148269,135147351,396809,0.14999999,0.11666666,0.38560605,nan,0,1
135169915,135168962,396809,0.14772727,0.11515151,0.39090908,nan,0,1
135191141,135190222,396809,0.14999999,0.114393935,0.38257575,nan,0,1
135212369,135211452,396809,0.14696969,0.112878785,0.37575758,nan,0,1
135233609,135232692,396809,0.14621212,0.11212121,0.37575758,nan,0,1
135254840,135253921,396809,0.14545454,0.114393935,0.37575758,nan,0,1
135276604,135275618,396809,0.14318182,0.11212121,0.38787878,nan,0,1
135297842,135296918,396809,0.14545454,0.11363636,0.38787878,nan,0,1
135319096,135318155,396809,0.14545454,0.11212121,0.38030303,nan,0,1
135340367,135339450,396809,0.14696969,0.11515151,0.3840909,nan,0,1
135361614,135360693,396809,0.14848484,0.11742424,0.38939393,nan,0,1
135383265,135382308,396809,0.15075757,0.11666666,0.39090908,nan,0,1
135404553,135403621,396809,0.15227272,0.115909085,0.38560605,nan,0,1
135425771,135424856,396809,0.14999999,0.12045454,0.38560605,nan,0,1
135446992,135446076,396809,0.15151514,0.11742424,0.3840909,nan,0,1
135468216,135467296,396809,0.15227272,0.12121212,0.38636363,nan,0,1
135489833,135488915,396809,0.15303029,0.11893939,0.39166665,nan,0,1
135511054,135510136,396809,0.15454546,0.11893939,0.39090908,nan,0,1
135532292,135531371,396809,0.15378788,0.114393935,0.37878788,nan,0,1
135553546,135552626,396809,0.15454546,0.114393935,0.3840909,nan,0,1
135574767,135573850,396809,0.15454546,0.112878785,0.38636363,nan,0,1
135596413,135595465,396809,0.15530303,0.111363634,0.37878788,nan,0,1
135617678,135616755,396809,0.15378788,0.11060606,0.37878788,nan,0,1
135638904,135637983,396809,0.15378788,0.112878785,0.37575758,nan,0,1
135660156,135659240,396809,0.15681818,0.11363636,0.38787878,nan,0,1
135681385,135680463,396809,0.15681818,0.112878785,0.38030303,nan,0,1
135703018,135702101,396809,0.15757576,0.111363634,0.38257575,nan,0,1
135724241,135723323,396809,0.15833333,0.115909085,0.39090908,nan,0,1
135745485,135744548,396809,0.15984848,0.11666666,0.38636363,nan,0,1
135766838,135765910,396809,0.16287878,0.11666666,0.38030303,nan,0,1
135788128,135787213,396809,0.16060606,0.12196969,0.38939393,nan,0,1
135809737,135808821,396809,0.15833333,0.11893939,0.3810606,nan,0,1
135830963,135830040,396809,0.15681818,0.11969697,0.39090908,nan,0,1
135852208,135851290,396809,0.15530303,0.11363636,0.3840909,nan,0,1
135873463,135872543,396809,0.15757576,0.11060606,0.37878788,nan,0,1
135894719,135893803,396809,0.15378788,0.1060606,0.38257575,nan,0,1
135916330,135915414,396809,0.15833333,0.10909091,0.37575758,nan,0,1
135937566,135936643,396809,0.15984848,0.1060606,0.37727273,nan,0,1
135958790,135957872,396809,0.16060606,0.10454545,0.37878788,nan,0,1
135980011,135979094,396809,0.1651515,0.10757575,0.38636363,nan,0,1
136001232,136000314,396809,0.16666666,0.1060606,0.37878788,nan,0,1
136022906,136021992,396809,0.16969696,0.1060606,0.37727273,nan,0,1
136044183,136043265,396809,0.1681818,0.111363634,0.38030303,nan,0,1
136065544,136064589,396809,0.17045455,0.11212121,0.37348485,nan,0,1
136086792,136085875,396809,0.16666666,0.11363636,0.3810606,nan,0,1
136108035,136107118,396809,0.1719697,0.11060606,0.375,nan,0,1
136129653,136128736,396809,0.17424242,0.111363634,0.38030303,nan,0,1
136150876,136149957,396809,0.17575757,0.10833333,0.3719697,nan,0,1
136172127,136171205,396809,0.18030302,0.10757575,0.37045452,nan,0,1
136193391,136192463,396809,0.17878787,0.10378788,0.37348485,nan,0,1
136214667,136213725,396809,0.18030302,0.10378788,0.37727273,nan,0,1
136236292,136235376,396809,0.1810606,0.10227273,0.37045452,nan,0,1
136257515,136256599,396809,0.1810606,0.10227273,0.37878788,nan,0,1
136278743,136277822,396809,0.18484847,0.098484844,0.37348485,nan,0,1
136299968,136299051,396809,0.18787879,0.095454544,0.36969694,nan,0,1
136321191,136320274,396809,0.18863636,0.093939394,0.3651515,nan,0,1
136342845,136341891,396809,0.19545454,0.09318182,0.37727273,nan,0,1
136364106,136363191,396809,0.19393939,0.09318182,0.375,nan,0,1
136385367,136384448,396809,0.19621211,0.092424236,0.3681818,nan,0,1
136406632,136405709,396809,0.20075756,0.096969694,0.37348485,nan,0,1
136427886,136426968,396809,0.19999999,0.09621212,0.36666664,nan,0,1
136449527,136448608,396809,0.19621211,0.09772727,0.36666664,nan,0,1
136470789,136469868,396809,0.20151514,0.099999994,0.3681818,nan,0,1
136492011,136491095,396809,0.19242424,0.098484844,0.37348485,nan,0,1
136513247,136512321,396809,0.19166666,0.099999994,0.3681818,nan,0,1
136534486,136533555,396809,0.18787879,0.09924242,0.37348485,nan,0,1
136556170,136555254,396809,0.18939394,0.099999994,0.37045452,nan,0,1
136577397,136576480,396809,0.18939394,0.095454544,0.37727273,nan,0,1
136598619,136597704,396809,0.19015151,0.096969694,0.37575758,nan,0,1
136619841,136618926,396809,0.19015151,0.096969694,0.3681818,nan,0,1
136641064,136640148,396809,0.19242424,0.099999994,0.375,nan,0,1
136662701,136661784,396809,0.19318181,0.09924242,0.36439392,nan,0,1
136683931,136683012,396809,0.18636364,0.099999994,0.3719697,nan,0,1
136705168,136704235,396809,0.19015151,0.099999994,0.3719697,nan,0,1
136726391,136725473,396809,0.18560605,0.098484844,0.375,nan,0,1
136747615,136746698,396809,0.18484847,0.096969694,0.3719697,nan,0,1
136769245,136768328,396809,0.18333332,0.096969694,0.37045452,nan,0,1
136790507,136789588,396809,0.18333332,0.09621212,0.37727273,nan,0,1
136811753,136810838,396809,0.18560605,0.095454544,0.375,nan,0,1
136833031,136832111,396809,0.18787879,0.096969694,0.36969694,nan,0,1
136854295,136853367,396809,0.19015151,0.096969694,0.375,nan,0,1
