timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
35773430,1628250045799945,490787294,22544483,97115,143178,0.273,0.74231154,1.2980001,1.9310001,1.64,2.6699998,98,8,0.335,0.316,0.11000001,-0.007,2.100799,0,nan,0.0,3,0,1,7,0
35971093,1628250045999946,490787301,22544492,97118,143181,0.36200002,0.6676743,1.2980001,1.9290001,1.64,2.6699998,98,8,0.508,0.45200002,0.23200001,0.026,1.2013977,0,nan,0.0,3,0,1,7,0
36168437,1628250046199945,490787306,22544498,97157,143220,0.34500003,0.69551164,1.297,1.9260001,1.64,2.6699998,98,8,0.425,0.40100002,0.142,-0.026,0.7887858,0,nan,0.0,3,0,1,7,0
36369933,1628250046399945,490787300,22544509,97157,143220,0.314,0.6955128,1.294,1.9240001,1.64,2.6699998,98,3,0.259,-0.032,0.257,-0.177,0.7887858,0,nan,0.0,3,0,1,7,0
36570428,1628250046599945,490787301,22544530,97294,143357,0.28800002,0.5328502,1.2850001,1.9120001,1.64,2.6699998,98,3,0.513,-0.041,0.51100004,-0.259,1.3319286,0,nan,0.0,3,0,1,7,0
36773425,1628250046799945,490787303,22544555,97364,143427,0.24000001,0.33915046,1.2750001,1.899,1.64,2.6699998,98,3,0.78300005,-0.052,0.781,-0.149,1.5489963,0,nan,0.0,3,0,1,7,0
36971307,1628250046999946,490787301,22544581,97364,143427,0.23400001,0.2656719,1.263,1.8870001,1.64,2.6699998,98,3,1.011,-0.156,0.9990001,-0.125,1.6586815,0,nan,0.0,3,0,1,7,0
37174661,1628250047199945,490787307,22544605,97454,143517,0.20500001,0.3787312,1.253,1.8740001,1.64,2.6699998,98,3,0.73600006,0.014,0.73600006,-0.028,1.6236397,0,nan,0.0,3,0,1,7,0
37369612,1628250047399945,490787314,22544617,97491,143554,0.185,0.3787338,1.2420001,1.8610001,1.64,2.6699998,98,4,0.36100003,-0.032,0.35900003,0.072000004,1.6236397,0,nan,0.0,3,0,1,7,0
37572423,1628250047599945,490787308,22544621,97445,143507,0.34,0.4914524,1.2370001,1.8500001,1.64,2.6699998,98,4,0.34800002,-0.33200002,0.10300001,0.16700001,2.077353,0,nan,0.0,3,0,1,7,0
37773365,1628250047799945,490787304,22544618,97426,143489,0.22800002,0.49145433,1.2320001,1.8500001,1.64,2.6699998,98,4,0.261,-0.141,-0.21900001,0.17600001,2.077353,0,nan,0.0,3,0,1,7,0
37971451,1628250047999947,490787289,22544620,97387,143450,0.35300002,0.66676116,1.228,1.8470001,1.64,2.6699998,98,4,0.38300002,-0.379,-0.053000003,0.113000005,2.5009384,0,nan,0.0,3,0,1,7,0
38174832,1628250048199946,490787283,22544611,97362,143425,0.24800001,0.66676235,1.225,1.8520001,1.64,2.6699998,98,4,0.284,-0.055000003,-0.279,-0.015000001,2.5009384,0,nan,0.0,3,0,1,7,0
38370431,1628250048399946,490787276,22544609,97376,143439,0.231,0.6667632,1.2210001,1.8590001,1.64,2.6699998,98,4,0.223,-0.062000003,-0.21400002,-0.074,2.5009384,0,nan,0.0,3,0,1,7,0
38570293,1628250048599946,490787271,22544606,97363,143426,0.26200002,0.66676444,1.218,1.8700001,1.64,2.6699998,98,4,0.16100001,-0.066,-0.14600001,-0.026,2.5009384,0,nan,0.0,3,0,1,7,0
38767912,1628250048799946,490787266,22544604,97367,143430,0.277,0.6667655,1.217,1.8850001,1.64,2.6699998,98,4,0.23300001,-0.17400001,-0.155,-0.11100001,2.5009384,0,nan,0.0,3,0,1,7,0
38971423,1628250048999947,490787262,22544603,97344,143407,0.298,0.6667667,1.2160001,1.9020001,1.64,2.6699998,98,4,0.120000005,-0.09200001,-0.078,-0.095000006,2.5009384,0,nan,0.0,3,0,1,7,0
39171011,1628250049199946,490787262,22544602,97385,143448,0.351,0.66676813,1.215,1.9200001,1.64,2.6699998,98,4,0.127,0.064,-0.109000005,-0.071,2.5009384,0,nan,0.0,3,0,1,7,0
39371425,1628250049399946,490787272,22544594,97381,143444,0.39800003,0.52241576,1.2160001,1.9380001,1.64,2.6699998,98,5,0.46,0.33600003,-0.31500003,-0.105000004,4.3782444,0,nan,0.0,3,0,1,7,0
39572825,1628250049599946,490787276,22544592,97386,143449,0.33600003,0.5910287,1.215,1.9560001,1.64,2.6699998,98,5,0.43500003,0.384,-0.20500001,-0.15,4.998605,0,nan,0.0,3,0,1,7,0
39772557,1628250049799946,490787272,22544590,97285,143348,0.34,0.59103024,1.213,1.968,1.64,2.6699998,98,5,0.13800001,0.12100001,-0.066,-0.028,4.998605,0,nan,0.0,3,0,1,7,0
39972451,1628250049999947,490787271,22544586,97207,143270,0.303,0.78299797,1.21,1.9740001,1.64,2.6699998,98,5,0.32500002,0.30100003,-0.12200001,-0.0050000004,5.3250675,0,nan,0.0,3,0,1,7,0
40176427,1628250050199946,490787272,22544584,97059,143122,0.344,0.7829992,1.2060001,1.978,1.64,2.6699998,98,8,0.187,0.178,-0.057000004,0.036000002,5.3250675,0,nan,0.0,3,0,1,7,0
40380745,1628250050399946,490787271,22544581,96902,142965,0.386,0.7830006,1.2030001,1.983,1.64,2.6699998,98,8,0.07700001,0.063,-0.044000003,0.076000005,5.3250675,0,nan,0.0,3,0,1,7,0
40579258,1628250050599946,490787268,22544583,96865,142928,0.263,0.7830015,1.2,1.9870001,1.64,2.6699998,98,8,0.098000005,-0.043,0.08800001,0.046000004,5.3250675,0,nan,0.0,3,0,1,7,0
40774447,1628250050799946,490787264,22544581,96783,142846,0.287,0.7830025,1.197,1.991,1.64,2.6699998,98,8,0.141,-0.13900001,0.027,0.09,5.3250675,0,nan,0.0,3,0,1,7,0
40977530,1628250050999947,490787261,22544576,96702,142765,0.28500003,0.78300357,1.1930001,1.9950001,1.64,2.6699998,98,8,0.089,-0.089,-0.009000001,0.044000003,5.3250675,0,nan,0.0,3,0,1,7,0
41175532,1628250051199946,490787255,22544572,96537,142600,0.28500003,0.78300446,1.189,1.9920001,1.64,2.6699998,98,5,0.109000005,-0.108,0.016,0.058000002,5.3250675,0,nan,0.0,3,0,1,7,0
41374641,1628250051399946,490787250,22544573,96462,142525,0.29500002,0.7830055,1.1860001,1.9940001,1.64,2.6699998,98,5,0.187,-0.115,0.148,0.008,5.3250675,0,nan,0.0,3,0,1,7,0
41570753,1628250051599946,490787249,22544568,96359,142422,0.33200002,0.7830067,1.1830001,1.9970001,1.64,2.6699998,98,5,0.027,-0.020000001,-0.018000001,0.039,5.3250675,0,nan,0.0,3,0,1,7,0
41771104,1628250051799946,490787251,22544564,96321,142384,0.252,0.78300756,1.1800001,1.9990001,1.64,2.6699998,98,5,0.028,0.011000001,0.026,0.016,5.3250675,0,nan,0.0,3,0,1,7,0
41973641,1628250051999947,490787252,22544559,96256,142319,0.323,0.7830086,1.177,2.0010002,1.64,2.6699998,98,5,0.080000006,0.048,-0.064,0.012,5.3250675,0,nan,0.0,3,0,1,7,0
42172212,1628250052199947,490787255,22544554,96226,142289,0.30600002,0.78300965,1.174,2.0,1.64,2.6699998,98,3,0.147,0.134,-0.062000003,-0.018000001,5.3250675,0,nan,0.0,3,0,1,7,0
42372365,1628250052399947,490787256,22544545,96327,142390,0.296,0.78301066,1.172,1.9990001,1.64,2.6699998,98,3,0.22100002,0.10300001,-0.19500001,-0.059000004,5.3250675,0,nan,0.0,3,0,1,7,0
42571962,1628250052599947,490787264,22544534,96277,142340,0.323,0.7446196,1.1700001,2.006,1.64,2.6699998,98,3,0.37500003,0.303,-0.22100002,0.013,5.497625,0,nan,0.0,3,0,1,7,0
42774566,1628250052799947,490787270,22544530,96277,142340,0.26500002,0.744621,1.167,2.012,1.64,2.6699998,98,3,0.33200002,0.33,-0.039,-0.014,5.497625,0,nan,0.0,3,0,1,7,0
42972091,1628250052999948,490787280,22544521,96285,142348,0.282,0.42423037,1.1630001,2.009,1.64,2.6699998,98,3,0.51100004,0.497,-0.119,-0.007,5.9139543,0,nan,0.0,3,0,1,7,0
43172621,1628250053199947,490787291,22544508,96150,142213,0.275,0.3372386,1.1580001,2.0,1.64,2.6699998,98,3,0.569,0.527,-0.215,0.126,5.902489,0,nan,0.0,3,0,1,7,0
43372218,1628250053399947,490787299,22544508,96232,142295,0.24700001,0.5819107,1.154,1.9950001,1.64,2.6699998,98,4,0.43100002,0.42700002,0.059000004,-0.08400001,6.03288,0,nan,0.0,3,0,1,7,0
43571587,1628250053599947,490787304,22544505,96180,142243,0.238,0.5819119,1.1500001,1.9850001,1.64,2.6699998,98,4,0.22200002,0.22000001,0.032,-0.076000005,6.03288,0,nan,0.0,3,0,1,7,0
43772836,1628250053799947,490787307,22544502,96121,142184,0.26000002,0.5819132,1.146,1.9750001,1.64,2.6699998,98,4,0.076000005,0.076000005,-0.001,-0.094000004,6.03288,0,nan,0.0,3,0,1,7,0
43972457,1628250053999948,490787309,22544498,96084,142147,0.27,0.5819144,1.141,1.9650002,1.64,2.6699998,98,4,0.052,-0.043,-0.030000001,-0.09,6.03288,0,nan,0.0,3,0,1,7,0
44178685,1628250054199947,490787309,22544495,96074,142137,0.296,0.5819158,1.136,1.9570001,1.39,2.62,98,6,0.046000004,-0.041,0.020000001,-0.054,6.03288,0,nan,0.0,3,0,1,8,0
44372500,1628250054399947,490787309,22544493,96050,142113,0.259,0.581917,1.13,1.95,1.39,2.62,98,6,0.108,-0.10700001,-0.008,-0.078,6.03288,0,nan,0.0,3,0,1,8,0
44574464,1628250054599947,490787310,22544491,95979,142042,0.264,0.58191824,1.126,1.9470001,1.39,2.62,98,6,0.102000006,-0.101,0.014,-0.049000002,6.03288,0,nan,0.0,3,0,1,8,0
44776547,1628250054799947,490787307,22544489,95908,141971,0.24700001,0.58191943,1.123,1.9440001,1.39,2.62,98,6,0.21100001,-0.21100001,-0.009000001,-0.037,6.03288,0,nan,0.0,3,0,1,8,0
44974199,1628250054999948,490787303,22544491,95861,141924,0.257,0.5819205,1.1190001,1.9410001,1.39,2.62,98,6,0.24400002,-0.23700002,0.057000004,-0.024,6.03288,0,nan,0.0,3,0,1,8,0
45172782,1628250055199947,490787298,22544491,95881,141944,0.28500003,0.58192205,1.116,1.9410001,1.39,2.62,98,12,0.28500003,-0.28300002,0.034,-0.11800001,6.03288,0,nan,0.0,3,0,1,8,0
45377433,1628250055399947,490787291,22544491,95837,141900,0.275,0.64667153,1.1140001,1.945,1.39,2.62,98,12,0.418,-0.407,0.094000004,-0.117000006,4.6377897,0,nan,0.0,3,0,1,8,0
45576423,1628250055599947,490787287,22544489,95821,141884,0.26200002,0.6466731,1.108,1.9480001,1.39,2.62,98,12,0.307,-0.30100003,0.061000004,-0.136,4.6377897,0,nan,0.0,3,0,1,8,0
45775693,1628250055799947,490787281,22544495,95837,141900,0.257,0.55292535,1.098,1.9490001,1.39,2.62,98,12,0.425,-0.31800002,0.282,-0.16800001,3.3542454,0,nan,0.0,3,0,1,8,0
45976439,1628250055999948,490787279,22544487,95738,141801,0.23600002,0.6316355,1.0890001,1.9530001,1.48,3.9199998,98,12,0.36800003,-0.36800003,0.016,-0.12900001,3.243674,0,nan,0.0,3,0,1,7,0
46179598,1628250056199947,490787276,22544475,95640,141703,0.23,0.5982161,1.08,1.9560001,1.39,2.62,98,7,0.39200002,-0.37300003,-0.119,-0.045,3.3530693,0,nan,0.0,3,0,1,8,0
46376909,1628250056399948,490787273,22544466,95679,141742,0.23,0.59637064,1.0710001,1.9570001,1.39,2.62,98,7,0.388,-0.38500002,-0.045,-0.042000003,3.3050969,0,nan,0.0,3,0,1,8,0
46576294,1628250056599948,490787273,22544459,95588,141651,0.23400001,0.59637165,1.064,1.963,1.48,3.9199998,98,7,0.21300001,-0.134,-0.16600001,-0.079,3.3050969,0,nan,0.0,3,0,1,7,0
46776153,1628250056799948,490787271,22544451,95556,141619,0.24100001,0.5963729,1.056,1.968,1.48,3.9199998,98,7,0.252,-0.080000006,-0.23900001,-0.133,3.3050969,0,nan,0.0,3,0,1,7,0
46972962,1628250056999949,490787259,22544452,95768,141831,0.26700002,0.7144938,1.049,1.9720001,1.39,2.62,98,7,0.29500002,-0.15100001,-0.25300002,-0.261,3.6615794,0,nan,0.0,3,0,1,8,0
47174457,1628250057199948,490787251,22544465,95870,141933,0.317,0.714495,1.042,1.9840001,1.39,2.62,98,7,0.14500001,0.027,0.143,-0.16100001,3.6615794,0,nan,0.0,3,0,1,8,0
47376618,1628250057399948,490787248,22544471,96010,142072,0.328,0.71449625,1.036,1.9840001,1.39,2.62,98,8,0.16000001,0.096,0.128,-0.20300001,3.6615794,0,nan,0.0,3,0,1,8,0
47572458,1628250057599948,490787248,22544481,96038,142101,0.29200003,0.7144975,1.0300001,1.9790001,1.39,2.62,98,8,0.216,0.033,0.21300001,-0.15100001,3.6615794,0,nan,0.0,3,0,1,8,0
47976537,1628250057999949,490787252,22544498,95982,142045,0.32200003,0.7144999,1.023,1.9720001,1.39,2.62,98,8,0.296,-0.065000005,0.28800002,-0.148,3.6615794,0,nan,0.0,3,0,1,8,0
48174321,1628250058199948,490787256,22544500,95901,141964,0.305,0.71450114,1.021,1.968,1.39,2.62,98,7,0.13000001,0.024,0.128,-0.081,3.6615794,0,nan,0.0,3,0,1,8,0
48376734,1628250058399948,490787258,22544502,95846,141909,0.328,0.71450233,1.019,1.9650002,1.39,2.62,98,7,0.038000003,-0.025,0.029000001,-0.038000003,3.6615794,0,nan,0.0,3,0,1,8,0
48576094,1628250058599948,490787261,22544502,95788,141851,0.323,0.7145036,1.0170001,1.9620001,1.39,2.62,98,7,0.048,-0.021000002,0.043,-0.041,3.6615794,0,nan,0.0,3,0,1,8,0
48775429,1628250058799948,490787263,22544501,95683,141746,0.305,0.7145047,1.016,1.9640001,1.39,2.62,98,7,0.07300001,-0.064,0.035,0.006,3.6615794,0,nan,0.0,3,0,1,8,0
48975426,1628250058999949,490787263,22544500,95585,141648,0.30400002,0.71450585,1.0150001,1.9710001,1.39,2.62,98,7,0.13700001,-0.11100001,0.081,-0.009000001,3.6615794,0,nan,0.0,3,0,1,8,0
49174691,1628250059199948,490787262,22544501,95519,141582,0.289,0.7145071,1.014,1.9800001,1.39,2.62,98,4,0.14,-0.102000006,0.096,-0.042000003,3.6615794,0,nan,0.0,3,0,1,8,0
49377173,1628250059399948,490787266,22544495,95479,141542,0.337,0.71450824,1.013,1.9860001,1.39,2.62,98,4,0.052,0.048,-0.021000002,-0.178,3.6615794,0,nan,0.0,3,0,1,8,0
49571528,1628250059599948,490787261,22544492,95360,141423,0.30200002,0.7145095,1.0090001,1.9760001,1.39,2.62,98,4,0.16600001,-0.075,0.148,-0.156,3.6615794,0,nan,0.0,3,0,1,8,0
49776100,1628250059799948,490787256,22544486,95276,141339,0.245,0.7145105,1.005,1.9650002,1.39,2.62,98,4,0.081,-0.015000001,-0.080000006,-0.117000006,3.6615794,0,nan,0.0,3,0,1,8,0
49977537,1628250059999949,490787254,22544481,95338,141401,0.30100003,0.71451163,1.0,1.9480001,1.39,2.62,98,4,0.022000002,-0.022000002,0.0050000004,-0.11100001,3.6615794,0,nan,0.0,3,0,1,8,0
50180761,1628250060199948,490787253,22544479,95296,141359,0.29000002,0.71451277,0.998,1.9430001,1.39,2.62,98,5,0.047000002,-0.046000004,0.004,-0.086,3.6615794,0,nan,0.0,3,0,1,8,0
50372694,1628250060399949,490787254,22544477,95340,141403,0.256,0.7145139,0.99100006,1.9330001,1.39,2.62,98,5,0.082,0.012,-0.081,0.034,3.6615794,0,nan,0.0,3,0,1,8,0
50577622,1628250060599949,490787250,22544479,95332,141394,0.27600002,0.71451473,0.98700005,1.932,1.39,2.62,98,5,0.12900001,-0.117000006,-0.053000003,0.155,3.6615794,0,nan,0.0,3,0,1,8,0
50781560,1628250060799949,490787246,22544487,95526,141589,0.261,0.71451575,0.98200005,1.9280001,1.39,2.62,98,5,0.09900001,-0.074,0.066,-0.031000001,3.6615794,0,nan,0.0,3,0,1,8,0
50980543,1628250060999950,490787243,22544485,95662,141725,0.286,0.7145169,0.98,1.9260001,1.39,2.62,98,5,0.024,0.006,-0.024,-0.112,3.6615794,0,nan,0.0,3,0,1,8,0
51178393,1628250061199949,490787239,22544484,95753,141816,0.26900002,0.7145179,0.97900003,1.9280001,1.39,2.62,98,4,0.035,0.006,-0.034,-0.057000004,3.6615794,0,nan,0.0,3,0,1,8,0
51377767,1628250061399949,490787236,22544485,95819,141882,0.344,0.71451926,0.98200005,1.9350001,1.39,2.62,98,4,0.056,-0.023000002,0.051000003,-0.069000006,3.6615794,0,nan,0.0,3,0,1,8,0
51578466,1628250061599949,490787233,22544489,95909,141972,0.351,0.7145207,0.98600006,1.945,1.39,2.62,98,4,0.127,-0.031000001,0.123,-0.14600001,3.6615794,0,nan,0.0,3,0,1,8,0
51777707,1628250061799949,490787230,22544493,95985,142048,0.35200003,0.7145219,0.99000007,1.955,1.39,2.62,98,4,0.16000001,-0.109000005,0.11800001,-0.17300001,3.6615794,0,nan,0.0,3,0,1,8,0
51979127,1628250061999950,490787227,22544494,96026,142089,0.36,0.71452326,0.99500006,1.9650002,1.39,2.62,98,4,0.104,-0.056,0.08800001,-0.20500001,3.6615794,0,nan,0.0,3,0,1,8,0
52176422,1628250062199949,490787227,22544493,96087,142150,0.34100002,0.7145247,1.0,1.9740001,1.39,2.62,98,4,0.030000001,0.022000002,-0.020000001,-0.238,3.6615794,0,nan,0.0,3,0,1,8,0
52377621,1628250062399949,490787224,22544496,96136,142199,0.35900003,0.71452606,1.0020001,1.983,1.39,2.62,98,4,0.117000006,-0.054,0.104,-0.208,3.6615794,0,nan,0.0,3,0,1,8,0
52576757,1628250062599949,490787224,22544498,96193,142256,0.34500003,0.7145273,1.0040001,1.9890001,1.39,2.62,98,4,0.097,0.09,0.034,-0.25,3.6615794,0,nan,0.0,3,0,1,8,0
52776266,1628250062799949,490787225,22544497,96192,142255,0.33900002,0.7145285,1.0040001,1.9930001,1.39,2.62,98,4,0.062000003,0.043,0.045,-0.172,3.6615794,0,nan,0.0,3,0,1,8,0
52974825,1628250062999950,490787225,22544496,96181,142244,0.32700002,0.71452975,1.003,1.9920001,1.39,2.62,98,4,0.026,-0.014,0.022000002,-0.074,3.6615794,0,nan,0.0,3,0,1,8,0
53176846,1628250063199949,490787226,22544493,96190,142253,0.28500003,0.714531,1.0020001,1.988,1.39,2.62,98,6,0.068,0.045,-0.051000003,-0.044000003,3.6615794,0,nan,0.0,3,0,1,8,0
53376091,1628250063399949,490787226,22544490,96249,142311,0.31,0.714532,1.001,1.9870001,1.39,2.62,98,6,0.033,-0.002,0.033,-0.034,3.6615794,0,nan,0.0,3,0,1,8,0
53576441,1628250063599949,490787224,22544487,96308,142371,0.30800003,0.71453327,1.001,1.9860001,1.39,2.62,98,6,0.066,-0.045,0.048,-0.07,3.6615794,0,nan,0.0,3,0,1,8,0
53782777,1628250063799949,490787223,22544485,96254,142316,0.282,0.7145343,1.0020001,1.9860001,1.39,2.62,98,6,0.068,0.049000002,0.047000002,-0.043,3.6615794,0,nan,0.0,3,0,1,8,0
53982422,1628250063999950,490787221,22544484,96225,142287,0.319,0.71453553,1.003,1.988,1.39,2.62,98,6,0.022000002,-0.009000001,0.020000001,-0.036000002,3.6615794,0,nan,0.0,3,0,1,8,0
54182426,1628250064199949,490787219,22544481,96115,142178,0.223,0.71453637,1.006,1.9900001,1.39,2.62,98,3,0.020000001,0.016,0.011000001,0.011000001,3.6615794,0,nan,0.0,3,0,1,8,0
54384421,1628250064399949,490787218,22544480,96037,142100,0.298,0.7145374,1.008,1.9920001,1.39,2.62,98,3,0.030000001,0.017,0.024,-0.023000002,3.6615794,0,nan,0.0,3,0,1,8,0
54582367,1628250064599950,490787217,22544481,96031,142094,0.28100002,0.71453863,1.01,1.9930001,1.39,2.62,98,3,0.068,-0.011000001,0.067,-0.017,3.6615794,0,nan,0.0,3,0,1,8,0
54777652,1628250064799950,490787218,22544479,95982,142045,0.24900001,0.7145395,1.011,1.9940001,1.39,2.62,98,3,0.033,0.032,0.0050000004,0.026,3.6615794,0,nan,0.0,3,0,1,8,0
54980421,1628250064999951,490787220,22544480,95914,141977,0.25300002,0.71454054,1.014,1.9950001,1.5799999,2.74,98,3,0.093,0.024,0.09,-0.002,3.6615794,0,nan,0.0,3,0,1,7,0
55184511,1628250065199950,490787223,22544477,95910,141973,0.32900003,0.7145418,1.0170001,1.9990001,1.5799999,2.74,98,3,0.055000003,-0.025,0.049000002,-0.091000006,3.6615794,0,nan,0.0,3,0,1,7,0
55377557,1628250065399950,490787226,22544473,95928,141991,0.296,0.71454287,1.019,2.003,1.5799999,2.74,98,3,0.067,0.023000002,-0.063,-0.112,3.6615794,0,nan,0.0,3,0,1,7,0
55580173,1628250065599950,490787226,22544471,95855,141918,0.324,0.71454406,1.0220001,2.005,1.5799999,2.74,98,3,0.027,-0.020000001,0.018000001,-0.056,3.6615794,0,nan,0.0,3,0,1,7,0
55778670,1628250065799950,490787228,22544469,95867,141930,0.32200003,0.7145454,1.0250001,2.01,1.39,2.62,98,3,0.033,-0.027,0.020000001,-0.064,3.6615794,0,nan,0.0,3,0,1,8,0
55975580,1628250065999951,490787230,22544469,95849,141912,0.29900002,0.71454644,1.028,2.019,1.5799999,2.74,98,3,0.11400001,0.0,0.11400001,-0.028,3.6615794,0,nan,0.0,3,0,1,7,0
56180423,1628250066199950,490787232,22544469,95876,141939,0.326,0.7145477,1.033,2.028,1.5799999,2.74,98,14,0.057000004,0.039,0.041,-0.105000004,3.6615794,0,nan,0.0,3,0,1,7,0
56379314,1628250066399950,490787232,22544467,95904,141967,0.30400002,0.71454895,1.0380001,2.0370002,1.5799999,2.74,98,14,0.041,-0.022000002,-0.034,-0.127,3.6615794,0,nan,0.0,3,0,1,7,0
56577165,1628250066599950,490787234,22544464,95910,141973,0.347,0.7145504,1.0430001,2.045,1.5799999,2.74,98,14,0.096,0.062000003,-0.07300001,-0.053000003,3.6615794,0,nan,0.0,3,0,1,7,0
56773436,1628250066799950,490787234,22544462,95932,141995,0.296,0.7145514,1.0480001,2.0530002,1.5799999,2.74,98,14,0.058000002,-0.013,-0.057000004,-0.123,3.6615794,0,nan,0.0,3,0,1,7,0
56977581,1628250066999951,490787233,22544461,95965,142028,0.254,0.7145524,1.052,2.0600002,1.5799999,2.74,98,14,0.081,-0.037,-0.072000004,-0.078,3.6615794,0,nan,0.0,3,0,1,7,0
57174865,1628250067199950,490787231,22544461,95956,142019,0.32500002,0.71455365,1.057,2.068,1.39,2.62,98,13,0.09,-0.089,0.007,-0.037,3.6615794,0,nan,0.0,3,0,1,8,0
57378427,1628250067399950,490787232,22544459,95918,141980,0.33600003,0.7145549,1.062,2.079,1.39,2.62,98,13,0.003,-0.002,0.001,0.006,3.6615794,0,nan,0.0,3,0,1,8,0
57575777,1628250067599950,490787234,22544456,95928,141991,0.33900002,0.71455634,1.067,2.092,1.39,2.62,98,13,0.062000003,0.056,-0.026,-0.05,3.6615794,0,nan,0.0,3,0,1,8,0
57776767,1628250067799950,490787237,22544453,95878,141941,0.34600002,0.71455765,1.072,2.1060002,1.39,2.62,98,13,0.087000005,0.07300001,-0.048,-0.033,3.6615794,0,nan,0.0,3,0,1,8,0
57978176,1628250067999951,490787238,22544454,95881,141944,0.35700002,0.7145589,1.077,2.1190002,1.39,2.62,98,13,0.133,-0.0050000004,0.133,-0.12200001,3.6615794,0,nan,0.0,3,0,1,8,0
58179543,1628250068199950,490787241,22544452,95912,141975,0.347,0.7145603,1.079,2.131,1.39,2.62,98,3,0.07300001,0.072000004,0.013,-0.13800001,3.6615794,0,nan,0.0,3,0,1,8,0
58374315,1628250068399950,490787243,22544454,95961,142024,0.34100002,0.7145615,1.0810001,2.14,1.39,2.62,98,3,0.091000006,0.016,0.089,-0.109000005,3.6615794,0,nan,0.0,3,0,1,8,0
58574522,1628250068599950,490787245,22544453,96011,142074,0.25300002,0.71456254,1.08,2.147,1.39,2.62,98,3,0.029000001,-0.008,-0.028,-0.025,3.6615794,0,nan,0.0,3,0,1,8,0
58781595,1628250068799951,490787248,22544450,95970,142032,0.26700002,0.71456355,1.079,2.151,1.39,2.62,98,3,0.031000001,0.004,-0.031000001,-0.027,3.6615794,0,nan,0.0,3,0,1,8,0
58980426,1628250068999952,490787249,22544448,95956,142019,0.30200002,0.7145647,1.077,2.1550002,1.39,2.62,98,3,0.032,-0.027,-0.017,-0.07700001,3.6615794,0,nan,0.0,3,0,1,8,0
59180685,1628250069199951,490787252,22544446,95974,142037,0.312,0.7145658,1.0760001,2.158,1.39,2.62,98,4,0.034,0.029000001,-0.017,-0.041,3.6615794,0,nan,0.0,3,0,1,8,0
59380673,1628250069399951,490787253,22544445,95958,142021,0.238,0.71456695,1.074,2.1620002,1.39,2.62,98,4,0.041,0.023000002,0.034,0.035,3.6615794,0,nan,0.0,3,0,1,8,0
59583563,1628250069599951,490787254,22544447,96008,142071,0.33200002,0.7145681,1.0730001,2.167,1.39,2.62,98,4,0.011000001,-0.006,0.010000001,-0.024,3.6615794,0,nan,0.0,3,0,1,8,0
59785421,1628250069799951,490787254,22544451,96031,142094,0.31300002,0.71456933,1.074,2.173,1.39,2.62,98,4,0.11100001,-0.026,0.10700001,-0.041,3.6615794,0,nan,0.0,3,0,1,8,0
59980725,1628250069999952,490787254,22544453,96057,142120,0.33400002,0.7145706,1.074,2.1780002,1.39,2.62,98,4,0.031000001,-0.011000001,0.029000001,-0.074,3.6615794,0,nan,0.0,3,0,1,8,0
60176989,1628250070199951,490787254,22544457,96099,142162,0.33400002,0.714572,1.075,2.184,1.39,2.62,98,4,0.098000005,-0.049000002,0.085,-0.048,3.6615794,0,nan,0.0,3,0,1,8,0
60380422,1628250070399951,490787256,22544459,96121,142184,0.33,0.7145732,1.0760001,2.1910002,1.39,2.62,98,4,0.064,0.011000001,0.063,-0.071,3.6615794,0,nan,0.0,3,0,1,8,0
60581433,1628250070599951,490787259,22544457,96149,142212,0.298,0.7145743,1.079,2.1980002,1.39,2.62,98,4,0.093,0.042000003,-0.083000004,-0.081,3.6615794,0,nan,0.0,3,0,1,8,0
60779766,1628250070799951,490787259,22544458,96191,142254,0.314,0.71457547,1.0810001,2.207,1.39,2.62,98,4,0.027,-0.022000002,-0.016,-0.079,3.6615794,0,nan,0.0,3,0,1,8,0
60982420,1628250070999952,490787260,22544460,96240,142303,0.34,0.71457684,1.0830001,2.217,1.39,2.62,98,4,0.025,-0.022000002,0.011000001,-0.116000004,3.6615794,0,nan,0.0,3,0,1,8,0
61179901,1628250071199951,490787261,22544461,96278,142341,0.33600003,0.7145781,1.0860001,2.23,1.39,2.62,98,4,0.029000001,-0.021000002,-0.019000001,-0.14600001,3.6615794,0,nan,0.0,3,0,1,8,0
61379564,1628250071399951,490787262,22544463,96303,142366,0.36100003,0.7145795,1.0890001,2.243,1.39,2.62,98,4,0.053000003,-0.016,0.05,-0.17300001,3.6615794,0,nan,0.0,3,0,1,8,0
61577444,1628250071599951,490787261,22544460,96263,142326,0.305,0.7145807,1.093,2.253,1.39,2.62,98,4,0.115,0.001,-0.115,-0.127,3.6615794,0,nan,0.0,3,0,1,8,0
61774500,1628250071799951,490787260,22544460,96190,142253,0.326,0.7145819,1.097,2.263,1.39,2.62,98,4,0.112,0.061000004,-0.094000004,-0.15400001,3.6615794,0,nan,0.0,3,0,1,8,0
61973436,1628250071999952,490787258,22544464,96228,142291,0.386,0.7145835,1.102,2.2770002,1.39,2.62,98,4,0.078,-0.015000001,0.07700001,-0.119,3.6615794,0,nan,0.0,3,0,1,8,0
