timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
540633441,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03770669,0.0017075605,2.8449124e-06,-0.91398424,0.4507516,-12.110983,-0.31330165,0.008196704,0.03389432,34.510242,34.510242
540737941,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.039367907,0.0018027889,2.7666624e-06,-0.97624606,0.352008,-11.259118,-0.37803993,0.084528625,0.11875787,34.505688,34.505688
540842802,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03969055,0.001846442,2.604573e-06,-0.76327187,0.2611939,-10.990294,-0.14369641,0.0033155084,0.1500969,34.512615,34.512615
540946992,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04208627,0.0018156376,2.4064834e-06,-1.0385584,0.42642933,-9.868832,-0.20255731,0.013699308,0.12783162,34.503574,34.503574
541051529,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03999501,0.0020054914,2.7414678e-06,-0.39942187,-0.019194836,-9.182027,-0.41927585,0.15738127,0.1090798,34.48942,34.48942
541156066,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.042831216,0.0018104272,2.3528185e-06,-0.9580157,0.19325374,-9.447321,-0.19737865,0.024081208,0.07955359,34.494556,34.494556
541260565,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.045452688,0.0017706241,2.195703e-06,-0.7412871,0.21595162,-9.080856,0.19703165,-0.11248888,0.044938195,34.49537,34.49537
541365344,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.048996005,0.0015693244,1.913168e-06,-0.7051693,0.68085414,-9.201777,0.3492212,0.022424959,0.088316,34.49589,34.49589
541469621,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.045991324,0.0016827366,1.9679367e-06,-0.5938953,0.13863353,-8.9298725,1.1699123,0.017340213,0.12236072,34.495716,34.495716
541574166,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041804258,0.0017971642,2.4307726e-06,-0.6955786,0.26975957,-8.745379,1.1567805,-0.00069952384,0.1431632,34.486267,34.486267
541678707,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04262024,0.0018022201,2.2656036e-06,-0.9538504,0.07125572,-8.75918,0.32443786,0.10733542,0.13234188,34.489365,34.489365
541783199,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04180225,0.0018932906,2.3088332e-06,-0.574815,0.069824256,-8.620206,-0.07084748,0.23480691,0.069624424,34.485813,34.485813
541887746,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0409839,0.0020322485,2.4125181e-06,-0.50090235,0.17403784,-8.3781185,-0.35552353,0.120973304,0.0016111005,34.483597,34.483597
541992252,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.043005478,0.0020184151,2.2765505e-06,-0.47601342,0.12198496,-8.284295,-0.5545416,0.029339038,-0.052165095,34.483246,34.483246
542096803,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04080415,0.0020015833,2.9786777e-06,-0.48224965,-0.16193123,-8.488783,-1.1719619,0.0005889423,-0.10771485,34.488716,34.488716
542201341,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.039286513,0.0019160061,2.9957107e-06,-0.5990172,0.083621345,-9.227699,-0.5677909,0.06593214,-0.12390368,34.488373,34.488373
542305832,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03927193,0.0017455937,2.7079168e-06,-0.64459056,-0.3212478,-9.1345215,0.13094345,0.25913242,-0.095729955,34.48504,34.48504
542410359,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.038664937,0.0016674377,2.453993e-06,-0.42840815,0.2185588,-8.404235,-0.069469616,0.20154278,0.07903492,34.497753,34.497753
542514869,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.039217897,0.001565899,2.1413887e-06,-0.5954262,0.14803982,-8.629034,-0.17258975,0.13278638,0.06696317,34.490356,34.490356
542619471,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03971493,0.0015720311,1.8851605e-06,-0.10606207,0.12836951,-8.463601,-0.11664117,0.10569124,0.05381412,34.49029,34.49029
542723917,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.038396355,0.0016713684,1.6563762e-06,-0.55766493,0.12528518,-8.741743,-0.04579095,0.014595265,0.020078853,34.487617,34.487617
542828453,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03826439,0.0015949933,1.6894852e-06,-0.3479778,-0.09304256,-8.514163,-0.105337955,0.30380064,-0.008485452,34.496773,34.496773
542932994,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03664051,0.0016043786,1.6274188e-06,-0.14428475,-0.043858144,-8.307981,-0.2353687,0.036872596,0.021388873,34.49519,34.49519
543037500,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03676534,0.001556671,1.5602284e-06,-0.25275034,0.19651414,-8.372167,0.02754363,-0.21377969,0.018830974,34.492523,34.492523
543142147,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03568497,0.0014897126,1.357565e-06,-0.5369299,-0.17064454,-8.563474,0.05465398,-0.059505936,-0.0020285537,34.490364,34.490364
543246554,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034893773,0.0014814876,1.2791904e-06,-0.18334053,-0.17074682,-8.433407,-0.23711687,0.060177784,0.011526937,34.488148,34.488148
543351069,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.034565892,0.0014373737,1.1019472e-06,-0.27519092,0.036760148,-8.834948,0.013851813,0.01009896,0.014923099,34.495785,34.495785
543455615,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.033774838,0.0015083589,1.0221928e-06,-0.29359582,-0.099012256,-8.887434,0.10055866,0.048879024,-0.027138356,34.490116,34.490116
543560213,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.035246328,0.0015353396,1.1067153e-06,0.08784873,-0.41383967,-8.940285,0.061290324,-0.13888526,-0.03356547,34.497524,34.497524
543664752,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.036369503,0.0015714383,1.4074378e-06,0.02957179,-0.17335406,-8.655595,-0.024253577,-0.33642775,-0.061857726,34.491932,34.491932
543769180,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03488554,0.0015363435,1.3301279e-06,-0.15512513,-0.2886608,-9.008267,-0.08004427,-0.09358741,-0.05906206,34.498985,34.498985
543873708,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.037753835,0.0014236456,1.1869927e-06,0.06934239,-0.47859356,-8.42621,0.03231386,0.11888847,-0.055399578,34.49991,34.49991
543978245,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.039747693,0.001378916,1.2417631e-06,-0.08581663,-0.41078395,-8.853985,-0.31214,-0.094095945,-0.060444366,34.49362,34.49362
544082753,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.039343208,0.0014656142,1.5921469e-06,0.034688223,-0.2691156,-9.009813,-0.234403,-0.50876665,-0.105940044,34.502712,34.502712
544187466,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.038818244,0.0014326639,1.6411498e-06,-0.089874715,-0.4612351,-9.1156845,0.047590896,-0.27639315,-0.12440522,34.49653,34.49653
544291808,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.036993604,0.0013552464,1.6312841e-06,-0.403705,-0.45456645,-8.890905,-0.035909988,0.3814932,-0.08985008,34.49333,34.49333
544396330,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03663342,0.0014344,2.1753501e-06,0.27565268,-0.06945281,-9.127378,-0.14359365,0.5611037,-0.0013976414,34.492393,34.492393
544500877,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.036057144,0.0013484517,1.9210813e-06,0.071762644,-0.11851792,-9.096542,0.008189425,0.12180206,0.093937196,34.493553,34.493553
544605397,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03630941,0.0012932058,1.7496525e-06,0.0050093792,-0.6552516,-8.760938,0.04179725,0.18971334,0.066952385,34.4988,34.4988
544710014,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.039103374,0.0013842583,1.8821597e-06,0.1654029,-0.24609956,-8.480767,-0.031927925,-0.12949634,0.039039288,34.495716,34.495716
544814427,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.038517047,0.001577226,1.9816669e-06,0.073400535,-0.27390948,-8.881371,-0.08283236,-0.18622996,0.017588165,34.50492,34.50492
544918955,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.037799086,0.0018530143,2.1927021e-06,0.105443105,-0.4056262,-9.144908,0.05735962,-0.20437875,0.011172482,34.497005,34.497005
545023503,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.037696283,0.001897255,2.5383877e-06,-0.20640013,0.043695692,-9.6967945,0.093198806,-0.41813865,0.002146272,34.497517,34.497517
545128014,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03922495,0.002058073,2.383168e-06,0.12700568,-0.4575882,-10.356297,0.018256176,-0.13324122,0.0015318375,34.500732,34.500732
545232728,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041059315,0.0021737707,2.162587e-06,0.10081093,-0.32501942,-10.475658,-0.104177624,0.029029593,0.028639011,34.50177,34.50177
545337057,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041263998,0.0022341334,1.8934114e-06,-0.13381022,-0.32879663,-11.009381,0.045817368,0.014377778,-0.00031144917,34.513897,34.513897
545441579,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.040768668,0.0021058696,1.6704599e-06,-0.059762593,0.018629111,-10.413834,0.006261166,0.002204582,-0.026941799,34.50545,34.50545
545546127,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.042954158,0.002117092,1.6343763e-06,0.04632204,-0.3793499,-11.091586,-0.07909186,-0.12999663,0.009918894,34.5019,34.5019
545650639,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.043487348,0.0022648582,1.7828203e-06,-0.17920361,-0.09710372,-11.446219,-0.04749029,0.1692013,0.085980676,34.506027,34.506027
545755298,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04215921,0.0023065777,1.9190625e-06,0.10506607,-0.18240817,-11.421354,0.056212578,0.07044177,0.041285224,34.508423,34.508423
545859688,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04306062,0.0023806065,2.007597e-06,-0.44838348,-0.07356526,-11.851329,-0.011214858,-0.15541145,0.066313855,34.5111,34.5111
545964208,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041629553,0.0022825876,1.773735e-06,0.046676695,-0.17015602,-11.883723,-0.008964511,0.024308823,0.009403382,34.509296,34.509296
546068765,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.044215683,0.0023076911,1.6461993e-06,-0.16148528,-0.119892396,-11.632872,-0.20162712,-0.058136303,0.013951681,34.51116,34.51116
546173275,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.044269733,0.0023019332,1.6166166e-06,-0.47860256,-0.5731167,-11.789369,-0.10415034,-0.015568844,-0.017441913,34.51327,34.51327
546277951,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.044451747,0.002243918,2.2533316e-06,-0.028778043,-0.359725,-11.617201,0.16468942,0.64594895,-0.05046638,34.50946,34.50946
546382306,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.047130756,0.0023642604,3.1757393e-06,0.12715767,-0.24621312,-10.696702,-0.15477896,0.5872156,0.0050123343,34.514656,34.514656
546486833,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.046898365,0.0023469194,2.7950523e-06,-0.002577665,-0.13044056,-10.453639,0.029007737,0.17806773,0.040313806,34.510048,34.510048
546591385,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04948896,0.0022867478,2.7909407e-06,-0.3561672,-0.47262353,-9.997372,0.197076,0.29970953,0.012124879,34.509586,34.509586
546695893,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04918321,0.002236568,2.5690194e-06,0.5175065,-0.3801566,-9.458457,-0.11156912,-0.06997025,-0.063979365,34.516697,34.516697
546800598,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.046565834,0.002111059,2.4958838e-06,-0.13615178,-0.08189234,-10.034503,-0.058727574,-0.19196393,-0.012133348,34.517567,34.517567
546904936,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04333376,0.0019016289,2.1634228e-06,0.029346714,-0.18111882,-9.732716,0.15151697,0.085669965,0.09498533,34.5195,34.5195
547009474,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04383346,0.0018581687,1.9850318e-06,0.097692855,-0.47337335,-9.717744,-0.06397336,0.012398155,0.1297605,34.52124,34.52124
547114013,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.042109046,0.0018676685,2.062717e-06,-0.23571873,-0.14133504,-9.774411,-0.005792804,0.26609784,0.11713269,34.520252,34.520252
547218513,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.043621045,0.0021250702,2.1659746e-06,0.27641243,-0.18391909,-9.583454,0.029684938,0.0333395,0.117485896,34.510628,34.510628
547323291,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04650531,0.0022273243,2.1689834e-06,0.22334757,-0.30475277,-10.002621,0.16369323,-0.09460007,0.09590349,34.511284,34.511284
547427572,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.048336018,0.0023226636,2.0863924e-06,0.008054375,-0.21734107,-9.92954,-0.14222021,-0.08420423,0.09493713,34.513435,34.513435
547532099,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04687084,0.0022433263,1.9099457e-06,0.24964364,-0.18232858,-10.10597,-0.115195476,-0.07441012,0.08633387,34.510803,34.510803
547636638,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.046075672,0.002213717,1.8005792e-06,0.40403712,-0.23795418,-9.670909,0.041719895,-0.11561999,0.015287067,34.51495,34.51495
547741140,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04304532,0.0022470865,1.924678e-06,0.17293376,-0.4311074,-9.778455,0.09922263,-0.17668566,-0.09134655,34.516987,34.516987
547845890,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04027669,0.002035276,1.7427509e-06,0.29544216,-0.17280303,-9.810371,-0.03263112,0.02028175,-0.15470879,34.515007,34.515007
547950190,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0377407,0.001974328,1.6855292e-06,0.3439874,-0.2617426,-9.584855,0.05924665,0.046551295,-0.15925902,34.514893,34.514893
548054767,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03452333,0.001869324,1.5600453e-06,0.6568495,-0.023943506,-9.427069,-0.029479083,-0.084085,-0.11813919,34.51023,34.51023
548159275,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.032421026,0.0017735983,1.4983649e-06,0.3919248,-0.12272691,-9.588382,0.012659735,-0.18938324,-0.053555634,34.51601,34.51601
548263775,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029514385,0.0016875637,1.3760032e-06,0.57300276,-0.25683507,-9.6513,-0.029640783,-0.15155683,-0.0019962182,34.515068,34.515068
548368576,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030779041,0.0015644792,1.4690598e-06,0.62711453,-0.2544721,-9.679204,-0.11492217,-0.5375947,0.020955794,34.516766,34.516766
548472832,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029445633,0.001525386,1.8858946e-06,0.3790695,-0.39883292,-9.813831,-0.18102947,-0.5540962,0.06339896,34.52369,34.52369
548577395,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031766783,0.0015622474,2.1509172e-06,0.26377657,-0.51077163,-9.995952,-1.2481961,-0.014293047,0.043121535,34.51676,34.51676
548681889,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.031237882,0.0014771007,2.639056e-06,0.30331075,-0.21028067,-9.981849,-1.6068138,0.30952826,0.07381638,34.5205,34.5205
548786394,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02953812,0.00149309,2.4926471e-06,0.57786554,0.29560983,-9.639217,-0.5648677,-0.06620377,0.079974614,34.521652,34.521652
548891183,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02891288,0.0015523579,2.294776e-06,0.23000044,-0.17544445,-9.860467,-0.12923223,-0.18214005,0.05115288,34.515076,34.515076
548995446,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.027354958,0.0015605233,2.0197724e-06,0.40625477,0.025025005,-9.834402,-0.22598301,0.05443426,0.0044162953,34.527187,34.527187
549099982,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.026409773,0.0015271069,1.9169856e-06,0.32725975,-0.059080858,-9.478529,-0.14648506,0.118623435,-0.02663362,34.518276,34.518276
549204524,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.025390629,0.001557748,1.7291401e-06,0.39388347,0.2614893,-9.673807,-0.004642573,-0.11769092,-0.028064761,34.52119,34.52119
549309021,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.02647585,0.0015650777,1.491352e-06,0.2348014,0.14908497,-9.822684,-0.045118816,-0.0646826,0.010270178,34.520897,34.520897
549413797,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.025345366,0.001526898,1.3618185e-06,0.5348983,0.42963287,-9.805977,-0.157917,0.091758475,0.040075384,34.518856,34.518856
549518072,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029167667,0.0015903581,1.3246001e-06,0.4386971,0.25420728,-9.976378,-0.09703079,0.087907046,0.011620147,34.51711,34.51711
549622604,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.029714491,0.0016803669,1.173339e-06,0.39566764,0.26205727,-9.856765,-0.07373831,-0.016921345,-0.0358266,34.521828,34.521828
549727158,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030758362,0.0016011375,1.0621842e-06,0.5095534,0.6370148,-9.523769,-0.17912088,-0.0052256268,-0.07111793,34.523403,34.523403
549831661,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.030915905,0.0016493897,1.2680092e-06,0.398268,0.78058594,-10.220805,-0.22505589,0.17427398,-0.11559783,34.515408,34.515408
549936197,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03680813,0.001755715,1.62136e-06,0.65965813,0.7504643,-9.760182,-0.33801645,0.14880405,-0.12698789,34.52067,34.52067
550040707,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.03733075,0.0017531711,1.6581779e-06,0.34438705,1.166563,-9.469856,-0.15680733,0.12198405,-0.12738352,34.51991,34.51991
550145268,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04112616,0.0017095435,1.4849151e-06,0.47381842,0.95843124,-9.560217,-0.114160635,-0.05807099,-0.100663796,34.52153,34.52153
550249784,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04286715,0.0017841732,1.407254e-06,0.5288307,1.3845785,-10.5164175,0.0022943262,-0.06589688,-0.08227848,34.52381,34.52381
550354285,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041496396,0.0018625236,1.2909402e-06,0.48549187,1.1574866,-10.375652,-0.037485056,-0.010913382,-0.06397937,34.526955,34.526955
550876920,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.044302285,0.0018723592,7.8398426e-07,0.5285438,1.7382807,-10.950462,-0.04572246,-0.0013760962,-0.0066383583,34.522873,34.522873
550981472,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04526226,0.0019405868,7.807925e-07,0.32563308,2.0379026,-11.09104,0.0071818763,-0.034849495,-0.01583704,34.520786,34.520786
551085952,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.043551795,0.0019395975,8.61135e-07,0.5044036,2.2395701,-10.475086,-0.084770724,0.10760678,-0.018055711,34.514656,34.514656
551190550,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.042346437,0.0019482281,7.6700275e-07,0.32683203,2.2832446,-10.347409,-0.018470712,-0.0037906934,-0.008565974,34.50866,34.50866
551295007,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041886125,0.0020844636,8.908159e-07,0.48325735,2.4077075,-10.633566,0.06741686,-0.052191116,0.020496082,34.50557,34.50557
551399580,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041077048,0.0020873563,9.1410635e-07,0.65082705,2.300149,-10.412356,0.0075845197,0.039022803,0.017193763,34.504803,34.504803
551504076,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04325721,0.002019191,8.8452117e-07,0.5380276,2.3384788,-9.455627,-0.006720469,-0.103230596,0.0054752193,34.50959,34.50959
551608586,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.041896857,0.0020105036,8.7990503e-07,0.45414713,2.2895157,-10.118042,-0.028379578,0.058588166,0.014242727,34.5065,34.5065
551713246,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04183947,0.0020077883,8.5472357e-07,0.30129012,2.5624638,-9.807692,-0.06673735,0.008251876,0.017832287,34.49875,34.49875
551817628,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04188973,0.00210931,8.020615e-07,0.26989472,2.6623545,-9.600381,0.045362715,-0.01914699,0.021326736,34.494488,34.494488
551922175,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.043479957,0.0020653994,8.363736e-07,0.05541762,2.5666957,-9.398114,0.26008195,-0.026706554,0.031567223,34.485394,34.485394
552026710,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.046809115,0.0020562664,8.6717307e-07,0.27358145,3.0754428,-9.531798,0.067372486,-0.07530229,0.017713077,34.48319,34.48319
552131311,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.046289157,0.00202925,1.1652905e-06,0.4535225,2.986844,-9.826598,0.5986186,0.11480047,0.03253991,34.472282,34.472282
552235886,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.045714185,0.0020316888,2.1746323e-06,0.36368135,2.8602734,-11.502259,1.2794421,-0.013508064,0.045131594,34.46838,34.46838
552340275,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.045138203,0.0019890347,1.9515649e-06,-0.049760953,2.9989824,-12.354106,0.4257566,0.10961242,0.030514643,34.465767,34.465767
552444787,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.046718307,0.0020211264,1.97577e-06,0.76431894,3.413162,-12.248593,0.5994042,0.034689464,0.034399685,34.470596,34.470596
552549337,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.047303945,0.0019894508,2.007846e-06,0.0470988,2.9741538,-12.589906,0.6507647,0.041308038,0.033446018,34.471348,34.471348
552653837,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04653463,0.001904703,1.8078842e-06,0.21612085,3.0223958,-12.086046,0.06480123,0.0040155407,0.028566096,34.473915,34.473915
552758538,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.047931485,0.001884854,1.7135993e-06,0.1458159,3.0926645,-11.586028,0.10394782,-0.05728346,0.043855812,34.47258,34.47258
552862938,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.048605353,0.001895735,1.9892782e-06,0.9003411,3.1864607,-12.241704,0.58372146,-0.019361306,0.039465398,34.468502,34.468502
552967417,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04941541,0.0018558007,2.169976e-06,0.26969218,2.903471,-12.641605,0.826261,-0.043277137,0.0014918903,34.457535,34.457535
553071965,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.047335505,0.0018214538,2.9110274e-06,0.08953724,3.5175679,-13.090502,1.4923056,0.15208665,0.02091014,34.454445,34.454445
553176591,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.047262173,0.0017909113,4.45337e-06,0.5771453,2.6385434,-14.8107605,2.2112885,-0.18829577,0.067394346,34.455147,34.455147
553281167,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.04547622,0.001717842,4.860595e-06,0.3989322,1.8138779,-13.791354,1.3584197,-0.044866785,0.06806649,34.44699,34.44699
553385514,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.045504354,0.0017158951,4.5266406e-06,0.7038582,1.480209,-12.420646,0.5796785,-0.24831077,0.07366863,34.4478,34.4478
553490037,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.045255106,0.0017576475,3.9269485e-06,0.2462947,1.1093812,-11.237399,0.07926031,-0.000390728,0.067842014,34.452534,34.452534
553594585,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.046563018,0.0019256866,3.9647343e-06,0.15376328,1.0712333,-11.14022,-0.14889781,0.29214993,0.050485186,34.44577,34.44577
