timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
11622405,11621444,396825,0.3340909,-0.34545454,0.5507576,nan,0,0
11643648,11642702,396825,0.3340909,-0.3469697,0.5507576,nan,0,0
11665249,11664337,396825,0.3340909,-0.34772727,0.55227274,nan,0,0
11686465,11685553,396825,0.3340909,-0.3469697,0.5477272,nan,0,0
11707675,11706765,396825,0.33560604,-0.34545454,0.55757576,nan,0,0
11728885,11727973,396825,0.33484846,-0.3439394,0.55227274,nan,0,0
11750103,11749187,396825,0.3280303,-0.34242424,0.5560606,nan,0,0
11771705,11770794,396825,0.3272727,-0.34318182,0.5598485,nan,0,0
11792914,11792003,396825,0.32348484,-0.34318182,0.5598485,nan,0,0
11814159,11813236,396825,0.32045454,-0.34015152,0.56439394,nan,0,0
11835374,11834460,396825,0.3151515,-0.33787876,0.56969696,nan,0,0
11856605,11855694,396825,0.3098485,-0.3363636,0.56969696,nan,0,0
11878230,11877318,396825,0.305303,-0.3393939,0.5742424,nan,0,0
11899438,11898527,396825,0.2992424,-0.3409091,0.57045454,nan,0,0
11920672,11919760,396825,0.29696968,-0.3409091,0.58181816,nan,0,0
11941903,11940992,396825,0.28939393,-0.34242424,0.58181816,nan,0,0
11963169,11962201,396825,0.28333333,-0.34469697,0.58787876,nan,0,0
11984779,11983862,396825,0.27272725,-0.34545454,0.59166664,nan,0,0
12005989,12005076,396825,0.26287878,-0.34545454,0.59696966,nan,0,0
12027228,12026317,396825,0.25454545,-0.34621212,0.59999996,nan,0,0
12048460,12047547,396825,0.24924241,-0.34772727,0.60378784,nan,0,0
12069737,12068826,396825,0.23636363,-0.34924242,0.6113636,nan,0,0
12091361,12090450,396825,0.22424242,-0.35151514,0.6166667,nan,0,0
12112675,12111698,396825,0.2151515,-0.35227272,0.6212121,nan,0,0
12133888,12132974,396825,0.2030303,-0.3530303,0.625,nan,0,0
12155112,12154191,396825,0.19545454,-0.35,0.6287879,nan,0,0
12176380,12175415,396825,0.18030302,-0.34848484,0.6333333,nan,0,0
12197978,12197065,396825,0.17348485,-0.34848484,0.6348485,nan,0,0
12219187,12218276,396825,0.15833333,-0.34621212,0.6409091,nan,0,0
12240395,12239484,396825,0.14090909,-0.3439394,0.6393939,nan,0,0
12261604,12260693,396825,0.13560605,-0.3409091,0.6393939,nan,0,0
12282813,12281902,396825,0.12878788,-0.3393939,0.6431818,nan,0,0
12304432,12303521,396825,0.11969697,-0.3371212,0.6431818,nan,0,0
12325672,12324730,396825,0.112878785,-0.3371212,0.63863635,nan,0,0
12346885,12345972,396825,0.10909091,-0.3310606,0.6424242,nan,0,0
12368106,12367195,396825,0.10757575,-0.33181816,0.6484848,nan,0,0
12389315,12388404,396825,0.10757575,-0.3280303,0.64469695,nan,0,0
12410912,12410001,396825,0.10757575,-0.3272727,0.6462121,nan,0,0
12432147,12431235,396825,0.109848484,-0.3280303,0.64469695,nan,0,0
12453391,12452480,396825,0.11060606,-0.32878786,0.6431818,nan,0,0
12474603,12473692,396825,0.11818182,-0.330303,0.64469695,nan,0,0
12495839,12494921,396825,0.1310606,-0.33257574,0.6431818,nan,0,0
12517456,12516545,396825,0.13560605,-0.33484846,0.6409091,nan,0,0
12538701,12537782,396825,0.14696969,-0.33863634,0.6409091,nan,0,0
12560020,12559080,396825,0.1681818,-0.34015152,0.6333333,nan,0,0
12581228,12580318,396825,0.1780303,-0.34166667,0.6333333,nan,0,0
12602465,12601555,396825,0.18787879,-0.34318182,0.6310606,nan,0,0
12624064,12623153,396825,0.20227273,-0.34469697,0.6212121,nan,0,0
12645326,12644368,396825,0.21590908,-0.3469697,0.6227273,nan,0,0
12666590,12665623,396825,0.225,-0.35,0.61287874,nan,0,0
12687841,12686890,396825,0.24242423,-0.35151514,0.61287874,nan,0,0
12709057,12708146,396825,0.24924241,-0.3560606,0.60681814,nan,0,0
12730655,12729742,396825,0.26893938,-0.35757574,0.5992424,nan,0,0
12751890,12750965,396825,0.2810606,-0.3590909,0.5954545,nan,0,0
12773107,12772194,396825,0.28560606,-0.35757574,0.5840909,nan,0,0
12794317,12793404,396825,0.2962121,-0.3590909,0.5780303,nan,0,0
12815527,12814615,396825,0.30681816,-0.35757574,0.5742424,nan,0,0
12837168,12836237,396825,0.31136364,-0.3590909,0.5681818,nan,0,0
12858379,12857466,396825,0.32348484,-0.3590909,0.5621212,nan,0,0
12879608,12878697,396825,0.3310606,-0.3590909,0.56363636,nan,0,0
12900821,12899910,396825,0.330303,-0.3621212,0.55227274,nan,0,0
12922036,12921126,396825,0.3363636,-0.3621212,0.55,nan,0,0
12943639,12942724,396825,0.33863634,-0.36287877,0.54393935,nan,0,0
12964855,12963942,396825,0.34469697,-0.35984847,0.5446969,nan,0,0
12986070,12985156,396825,0.3469697,-0.35681817,0.54090905,nan,0,0
13007375,13006463,396825,0.34318182,-0.35,0.55,nan,0,0
13028635,13027717,396825,0.3439394,-0.34545454,0.54393935,nan,0,0
13050236,13049325,396825,0.34545454,-0.3393939,0.5462121,nan,0,0
13071448,13070537,396825,0.3439394,-0.3393939,0.5484848,nan,0,0
13092746,13091816,396825,0.3439394,-0.34166667,0.5477272,nan,0,0
13113955,13113045,396825,0.34242424,-0.34242424,0.55227274,nan,0,0
13135188,13134274,396825,0.3333333,-0.34318182,0.5507576,nan,0,0
13156810,13155879,396825,0.32954544,-0.34469697,0.55757576,nan,0,0
13178051,13177138,396825,0.32651514,-0.34469697,0.55454546,nan,0,0
13199313,13198351,396825,0.32575756,-0.34318182,0.56439394,nan,0,0
13220521,13219610,396825,0.3212121,-0.34318182,0.56439394,nan,0,0
13241730,13240819,396825,0.3098485,-0.3409091,0.5719697,nan,0,0
13263338,13262424,396825,0.30454543,-0.3409091,0.5772727,nan,0,0
13284604,13283693,396825,0.29545453,-0.34015152,0.57954544,nan,0,0
13305817,13304906,396825,0.28787878,-0.3371212,0.5833333,nan,0,0
13327027,13326116,396825,0.28333333,-0.33560604,0.5893939,nan,0,0
13348238,13347326,396825,0.27196968,-0.3333333,0.59166664,nan,0,0
13369879,13368967,396825,0.2590909,-0.33181816,0.59999996,nan,0,0
13391089,13390177,396825,0.25378788,-0.32651514,0.605303,nan,0,0
13412299,13411387,396825,0.24469696,-0.3242424,0.60681814,nan,0,0
13433511,13432598,396825,0.23333332,-0.31969696,0.60909086,nan,0,0
13454722,13453809,396825,0.22878787,-0.31742424,0.6113636,nan,0,0
13476331,13475418,396825,0.21590908,-0.3151515,0.6189394,nan,0,0
13497612,13496698,396825,0.20984848,-0.31060606,0.619697,nan,0,0
13518860,13517948,396825,0.20833333,-0.305303,0.625,nan,0,0
13540126,13539199,396825,0.2030303,-0.30303028,0.625,nan,0,0
13561364,13560453,396825,0.19772726,-0.29999998,0.6272727,nan,0,0
13582976,13582063,396825,0.19469696,-0.2962121,0.6310606,nan,0,0
13604217,13603279,396825,0.18863636,-0.2931818,0.63257575,nan,0,0
13625428,13624516,396825,0.18712121,-0.2901515,0.6333333,nan,0,0
13646668,13645754,396825,0.19015151,-0.2871212,0.64469695,nan,0,0
13667915,13666999,396825,0.18863636,-0.2931818,0.6348485,nan,0,0
13689531,13688616,396825,0.19393939,-0.29772726,0.6333333,nan,0,0
13710781,13709830,396825,0.19318181,-0.30378786,0.63257575,nan,0,0
13732040,13731079,396825,0.19393939,-0.3098485,0.6310606,nan,0,0
13753249,13752338,396825,0.19924241,-0.3151515,0.6227273,nan,0,0
13774576,13773563,396825,0.20227273,-0.3159091,0.625,nan,0,0
13796190,13795270,396825,0.20378788,-0.3159091,0.625,nan,0,0
13817422,13816510,396825,0.20075756,-0.31742424,0.6272727,nan,0,0
13838673,13837720,396825,0.20227273,-0.3181818,0.6212121,nan,0,0
13859882,13858971,396825,0.20454545,-0.32045454,0.619697,nan,0,0
13881188,13880276,396825,0.2060606,-0.32045454,0.62348485,nan,0,0
13902792,13901880,396825,0.20833333,-0.32045454,0.6287879,nan,0,0
13924012,13923101,396825,0.20681818,-0.32272726,0.6212121,nan,0,0
13945250,13944311,396825,0.20833333,-0.32651514,0.6272727,nan,0,0
13966467,13965551,396825,0.2060606,-0.32878786,0.6227273,nan,0,0
13987692,13986781,396825,0.2090909,-0.3310606,0.6151515,nan,0,0
14009323,14008408,396825,0.21439393,-0.330303,0.625,nan,0,0
14030617,14029701,396825,0.21439393,-0.3340909,0.6189394,nan,0,0
14051913,14051002,396825,0.21363635,-0.33787876,0.619697,nan,0,0
14073163,14072235,396825,0.21818182,-0.3393939,0.6151515,nan,0,0
14094375,14093461,396825,0.21590908,-0.34242424,0.61742425,nan,0,0
14116009,14115098,396825,0.22121212,-0.3439394,0.6151515,nan,0,0
14137224,14136312,396825,0.22121212,-0.3469697,0.619697,nan,0,0
14158449,14157522,396825,0.22121212,-0.35,0.6166667,nan,0,0
14179722,14178783,396825,0.22727272,-0.35075757,0.6151515,nan,0,0
14200980,14200030,396825,0.22575757,-0.35227272,0.60984844,nan,0,0
14222606,14221695,396825,0.2310606,-0.35454544,0.6113636,nan,0,0
14243816,14242905,396825,0.23712121,-0.35454544,0.6166667,nan,0,0
14265025,14264114,396825,0.23712121,-0.3530303,0.6113636,nan,0,0
14286237,14285326,396825,0.23560606,-0.35757574,0.6166667,nan,0,0
14307463,14306542,396825,0.23484848,-0.35454544,0.61287874,nan,0,0
14329066,14328152,396825,0.23560606,-0.3560606,0.6136363,nan,0,0
14350317,14349382,396825,0.23560606,-0.35681817,0.6136363,nan,0,0
14371525,14370614,396825,0.23257574,-0.3560606,0.6113636,nan,0,0
14392735,14391822,396825,0.22954544,-0.35833332,0.619697,nan,0,0
14413946,14413033,396825,0.22575757,-0.3560606,0.6166667,nan,0,0
14435713,14434696,396825,0.22424242,-0.35151514,0.619697,nan,0,0
14457001,14456067,396825,0.22121212,-0.35151514,0.61742425,nan,0,0
14478268,14477353,396825,0.21969697,-0.34924242,0.6212121,nan,0,0
14499516,14498605,396825,0.21363635,-0.3469697,0.6227273,nan,0,0
14520770,14519858,396825,0.20984848,-0.34166667,0.6189394,nan,0,0
14542462,14541462,396825,0.20833333,-0.33787876,0.619697,nan,0,0
14563673,14562762,396825,0.20530303,-0.33257574,0.62348485,nan,0,0
14584885,14583973,396825,0.2060606,-0.3272727,0.6227273,nan,0,0
14606131,14605192,396825,0.19999999,-0.3212121,0.6189394,nan,0,0
14627402,14626434,396825,0.19090909,-0.31666666,0.62954545,nan,0,0
14649012,14648095,396825,0.18712121,-0.30757576,0.625,nan,0,0
14670224,14669309,396825,0.18030302,-0.30151513,0.6348485,nan,0,0
14691437,14690526,396825,0.17424242,-0.2962121,0.6393939,nan,0,0
14712688,14711739,396825,0.16969696,-0.29090908,0.6424242,nan,0,0
14733922,14732985,396825,0.16287878,-0.2810606,0.6666666,nan,0,0
14755521,14754610,396825,0.15984848,-0.28484848,0.66287875,nan,0,0
14776739,14775826,396825,0.15151514,-0.28863636,0.6583333,nan,0,0
14797957,14797039,396825,0.14469697,-0.28939393,0.65681815,nan,0,0
14819182,14818266,396825,0.15075757,-0.29545453,0.6492424,nan,0,0
14840393,14839482,396825,0.15227272,-0.29696968,0.65075755,nan,0,0
14862029,14861085,396825,0.14999999,-0.30378786,0.6393939,nan,0,0
14883251,14882338,396825,0.15530303,-0.30757576,0.6431818,nan,0,0
14904458,14903547,396825,0.16136363,-0.31136364,0.6333333,nan,0,0
14925690,14924777,396825,0.17121212,-0.3159091,0.6348485,nan,0,0
14946949,14946037,396825,0.17954545,-0.3151515,0.63257575,nan,0,0
14968609,14967696,396825,0.18787879,-0.3159091,0.63257575,nan,0,0
14989820,14988908,396825,0.19696969,-0.31742424,0.6272727,nan,0,0
15011060,15010120,396825,0.20378788,-0.3128788,0.62348485,nan,0,0
15032272,15031356,396825,0.19848484,-0.30151513,0.6287879,nan,0,0
15053624,15052712,396825,0.19696969,-0.2871212,0.6348485,nan,0,0
15075310,15074391,396825,0.2060606,-0.28257576,0.6409091,nan,0,0
15096521,15095610,396825,0.19999999,-0.2840909,0.6409091,nan,0,0
15117749,15116837,396825,0.20227273,-0.28333333,0.6424242,nan,0,0
15138962,15138050,396825,0.19999999,-0.28484848,0.6333333,nan,0,0
15160177,15159265,396825,0.19999999,-0.28333333,0.64469695,nan,0,0
15181780,15180869,396825,0.20454545,-0.28484848,0.6409091,nan,0,0
15203025,15202078,396825,0.20075756,-0.28636363,0.6409091,nan,0,0
15224243,15223328,396825,0.20454545,-0.28560606,0.6348485,nan,0,0
15245455,15244543,396825,0.2030303,-0.28560606,0.6272727,nan,0,0
15266668,15265756,396825,0.20151514,-0.2780303,0.6492424,nan,0,0
15288291,15287364,396825,0.20530303,-0.28333333,0.6409091,nan,0,0
15309530,15308610,396825,0.20378788,-0.28484848,0.6363636,nan,0,0
15330739,15329827,396825,0.19999999,-0.28333333,0.63863635,nan,0,0
15351948,15351036,396825,0.20530303,-0.28333333,0.6424242,nan,0,0
15373201,15372289,396825,0.20454545,-0.28333333,0.63863635,nan,0,0
15394880,15393968,396825,0.2030303,-0.28257576,0.6484848,nan,0,0
15416148,15415237,396825,0.20454545,-0.28030303,0.6492424,nan,0,0
15437431,15436519,396825,0.20227273,-0.2840909,0.63257575,nan,0,0
15458705,15457794,396825,0.20151514,-0.28863636,0.62651515,nan,0,0
15480007,15479074,396825,0.20530303,-0.2810606,0.6530303,nan,0,0
15501623,15500713,396825,0.2060606,-0.27878788,0.6522727,nan,0,0
15522859,15521945,396825,0.20833333,-0.28484848,0.6310606,nan,0,0
15544106,15543185,396825,0.20681818,-0.2780303,0.6545454,nan,0,0
15565325,15564414,396825,0.20378788,-0.28333333,0.6363636,nan,0,0
15586618,15585650,396825,0.20530303,-0.28257576,0.6393939,nan,0,0
15608278,15607362,396825,0.2060606,-0.28333333,0.63863635,nan,0,0
15629485,15628574,396825,0.2030303,-0.28030303,0.6560606,nan,0,0
15650732,15649819,396825,0.20454545,-0.28181818,0.6462121,nan,0,0
15672014,15671075,396825,0.20151514,-0.28333333,0.6348485,nan,0,0
15693229,15692316,396825,0.2030303,-0.28257576,0.6462121,nan,0,0
15714831,15713920,396825,0.2060606,-0.28181818,0.6393939,nan,0,0
15736050,15735137,396825,0.20454545,-0.2810606,0.65075755,nan,0,0
15757312,15756400,396825,0.2030303,-0.2810606,0.64469695,nan,0,0
15778588,15777674,396825,0.20227273,-0.28257576,0.6462121,nan,0,0
15799839,15798924,396825,0.20227273,-0.28257576,0.6371212,nan,0,0
15821579,15820608,396825,0.2060606,-0.2840909,0.6409091,nan,0,0
15842793,15841882,396825,0.20454545,-0.27954546,0.6545454,nan,0,0
15864009,15863094,396825,0.20454545,-0.28257576,0.64469695,nan,0,0
15885219,15884308,396825,0.20757575,-0.28181818,0.6409091,nan,0,0
15906445,15905519,396825,0.20681818,-0.2840909,0.63863635,nan,0,0
15928070,15927157,396825,0.20151514,-0.28181818,0.65075755,nan,0,0
15949318,15948402,396825,0.2060606,-0.2810606,0.64469695,nan,0,0
15970574,15969663,396825,0.20530303,-0.28257576,0.6431818,nan,0,0
15991854,15990918,396825,0.2060606,-0.28181818,0.6522727,nan,0,0
16013071,16012154,396825,0.20378788,-0.28181818,0.6409091,nan,0,0
16034671,16033760,396825,0.20378788,-0.28030303,0.6469697,nan,0,0
16055883,16054970,396825,0.20530303,-0.28030303,0.65075755,nan,0,0
16077096,16076184,396825,0.20530303,-0.27878788,0.6530303,nan,0,0
16098321,16097399,396825,0.20530303,-0.28257576,0.63257575,nan,0,0
16119556,16118645,396825,0.2030303,-0.28257576,0.6371212,nan,0,0
16141231,16140319,396825,0.2060606,-0.28181818,0.6409091,nan,0,0
16162462,16161546,396825,0.20454545,-0.28257576,0.6393939,nan,0,0
16183741,16182761,396825,0.20681818,-0.28257576,0.6393939,nan,0,0
16204976,16204064,396825,0.20833333,-0.2810606,0.6424242,nan,0,0
16226217,16225277,396825,0.20530303,-0.2810606,0.64469695,nan,0,0
16247837,16246908,396825,0.20454545,-0.28484848,0.6393939,nan,0,0
16269091,16268153,396825,0.20454545,-0.2840909,0.6393939,nan,0,0
16290371,16289460,396825,0.20681818,-0.28257576,0.65075755,nan,0,0
16311608,16310671,396825,0.20378788,-0.28030303,0.65075755,nan,0,0
16332871,16331934,396825,0.20227273,-0.28181818,0.6409091,nan,0,0
16354498,16353564,396825,0.20454545,-0.2840909,0.6424242,nan,0,0
16375735,16374821,396825,0.2060606,-0.28030303,0.6462121,nan,0,0
16396946,16396035,396825,0.20454545,-0.27954546,0.6492424,nan,0,0
16418188,16417250,396825,0.20530303,-0.27954546,0.6522727,nan,0,0
16439413,16438487,396825,0.2060606,-0.27954546,0.64469695,nan,0,0
16461046,16460113,396825,0.19999999,-0.28484848,0.6348485,nan,0,0
16482255,16481343,396825,0.2060606,-0.28257576,0.64469695,nan,0,0
16503464,16502553,396825,0.20530303,-0.28257576,0.6424242,nan,0,0
16524681,16523764,396825,0.20454545,-0.28030303,0.64469695,nan,0,0
16545939,16545021,396825,0.20681818,-0.28181818,0.6431818,nan,0,0
16567540,16566628,396825,0.20454545,-0.28333333,0.6393939,nan,0,0
16588755,16587844,396825,0.20681818,-0.28333333,0.6431818,nan,0,0
16609964,16609052,396825,0.20454545,-0.28181818,0.64469695,nan,0,0
16631237,16630320,396825,0.20454545,-0.28257576,0.6393939,nan,0,0
16652508,16651597,396825,0.20833333,-0.2840909,0.6333333,nan,0,0
16674184,16673273,396825,0.20454545,-0.28181818,0.6530303,nan,0,0
16695422,16694511,396825,0.20227273,-0.28257576,0.63863635,nan,0,0
16716701,16715790,396825,0.2060606,-0.28333333,0.6393939,nan,0,0
16737947,16737036,396825,0.20454545,-0.28560606,0.63863635,nan,0,0
16759208,16758297,396825,0.2030303,-0.28333333,0.6371212,nan,0,0
16780824,16779898,396825,0.2030303,-0.2810606,0.6469697,nan,0,0
16802083,16801120,396825,0.20378788,-0.2840909,0.63863635,nan,0,0
16823341,16822386,396825,0.20075756,-0.28333333,0.64469695,nan,0,0
16844589,16843640,396825,0.20530303,-0.28030303,0.6530303,nan,0,0
16865807,16864893,396825,0.2030303,-0.27878788,0.6492424,nan,0,0
16887414,16886501,396825,0.20378788,-0.28257576,0.6393939,nan,0,0
16908626,16907713,396825,0.20681818,-0.28181818,0.6424242,nan,0,0
16929841,16928929,396825,0.20227273,-0.28484848,0.63257575,nan,0,0
16951064,16950153,396825,0.2060606,-0.28257576,0.6393939,nan,0,0
16972273,16971362,396825,0.20530303,-0.2810606,0.6469697,nan,0,0
16993922,16992986,396825,0.20227273,-0.28030303,0.6469697,nan,0,0
17015134,17014223,396825,0.20757575,-0.28030303,0.6492424,nan,0,0
17036343,17035432,396825,0.20378788,-0.28030303,0.65075755,nan,0,0
17057615,17056696,396825,0.20227273,-0.2810606,0.65681815,nan,0,0
17078825,17077913,396825,0.20378788,-0.28257576,0.6462121,nan,0,0
17100421,17099511,396825,0.20530303,-0.27954546,0.6484848,nan,0,0
17121636,17120719,396825,0.2060606,-0.2840909,0.6409091,nan,0,0
17142844,17141933,396825,0.2060606,-0.2810606,0.6530303,nan,0,0
17164112,17163174,396825,0.2060606,-0.2840909,0.63863635,nan,0,0
17185338,17184427,396825,0.20454545,-0.28333333,0.63257575,nan,0,0
17206991,17206048,396825,0.20833333,-0.28333333,0.63863635,nan,0,0
17228200,17227288,396825,0.20227273,-0.28181818,0.6431818,nan,0,0
17249440,17248529,396825,0.20530303,-0.28030303,0.64469695,nan,0,0
17270670,17269754,396825,0.2030303,-0.28181818,0.6431818,nan,0,0
17291953,17291042,396825,0.20227273,-0.2810606,0.65075755,nan,0,0
17313606,17312695,396825,0.2060606,-0.2780303,0.64469695,nan,0,0
17334815,17333903,396825,0.20530303,-0.28181818,0.6409091,nan,0,0
17356066,17355113,396825,0.20454545,-0.2810606,0.65075755,nan,0,0
17377274,17376363,396825,0.2060606,-0.2810606,0.6431818,nan,0,0
17398493,17397581,396825,0.20530303,-0.28181818,0.6424242,nan,0,0
17420097,17419186,396825,0.20454545,-0.27954546,0.65075755,nan,0,0
17441307,17440395,396825,0.20454545,-0.2780303,0.65075755,nan,0,0
17462516,17461604,396825,0.2030303,-0.2810606,0.6462121,nan,0,0
17483731,17482819,396825,0.2060606,-0.2810606,0.6462121,nan,0,0
17504939,17504028,396825,0.2030303,-0.28181818,0.6462121,nan,0,0
17526578,17525629,396825,0.20378788,-0.28030303,0.6409091,nan,0,0
17547788,17546876,396825,0.2060606,-0.27954546,0.65075755,nan,0,0
17569000,17568088,396825,0.2060606,-0.2810606,0.6484848,nan,0,0
17590234,17589319,396825,0.20454545,-0.27954546,0.6469697,nan,0,0
17611445,17610534,396825,0.20378788,-0.2810606,0.6492424,nan,0,0
17633082,17632169,396825,0.20530303,-0.2810606,0.65075755,nan,0,0
17654293,17653380,396825,0.20530303,-0.27878788,0.65681815,nan,0,0
17675502,17674591,396825,0.2060606,-0.27954546,0.6484848,nan,0,0
17696745,17695833,396825,0.20378788,-0.27878788,0.6560606,nan,0,0
17717961,17717047,396825,0.20681818,-0.2810606,0.6545454,nan,0,0
17739627,17738716,396825,0.20530303,-0.2810606,0.6484848,nan,0,0
17760895,17759984,396825,0.20454545,-0.27878788,0.6530303,nan,0,0
17782136,17781225,396825,0.20681818,-0.28181818,0.6431818,nan,0,0
17803403,17802492,396825,0.20681818,-0.28181818,0.6484848,nan,0,0
17824672,17823761,396825,0.20530303,-0.28030303,0.6545454,nan,0,0
17846284,17845362,396825,0.20378788,-0.28787878,0.62954545,nan,0,0
17867528,17866587,396825,0.2060606,-0.28257576,0.6431818,nan,0,0
17888802,17887825,396825,0.20454545,-0.28030303,0.65075755,nan,0,0
17910016,17909105,396825,0.20681818,-0.28030303,0.6545454,nan,0,0
17931318,17930321,396825,0.2060606,-0.28030303,0.6462121,nan,0,0
17952920,17952009,396825,0.20454545,-0.2840909,0.6409091,nan,0,0
17974131,17973219,396825,0.20075756,-0.28257576,0.64469695,nan,0,0
17995338,17994427,396825,0.20454545,-0.27954546,0.6492424,nan,0,0
18016594,18015676,396825,0.20757575,-0.28030303,0.6492424,nan,0,0
18037850,18036938,396825,0.20757575,-0.28181818,0.6424242,nan,0,0
18059513,18058601,396825,0.2030303,-0.27878788,0.6530303,nan,0,0
18080758,18079812,396825,0.20681818,-0.27954546,0.6492424,nan,0,0
18101968,18101055,396825,0.20530303,-0.2780303,0.6484848,nan,0,0
18123187,18122269,396825,0.20227273,-0.2840909,0.6310606,nan,0,0
18144398,18143487,396825,0.2060606,-0.27954546,0.6462121,nan,0,0
18166071,18165146,396825,0.20454545,-0.27878788,0.6484848,nan,0,0
18187380,18186469,396825,0.20530303,-0.28333333,0.6492424,nan,0,0
18208673,18207751,396825,0.20378788,-0.2810606,0.6484848,nan,0,0
18229914,18228971,396825,0.20530303,-0.28030303,0.65075755,nan,0,0
18251123,18250211,396825,0.20530303,-0.27954546,0.6492424,nan,0,0
18272751,18271818,396825,0.20530303,-0.27954546,0.6583333,nan,0,0
18293962,18293050,396825,0.20378788,-0.28257576,0.64469695,nan,0,0
18315201,18314270,396825,0.20075756,-0.28484848,0.6409091,nan,0,0
18336476,18335534,396825,0.20454545,-0.28484848,0.63257575,nan,0,0
18357745,18356787,396825,0.19924241,-0.28030303,0.6462121,nan,0,0
18379347,18378436,396825,0.20378788,-0.2810606,0.6393939,nan,0,0
