timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
706426650,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00042135967,2.5903219e-05,1.2654368e-09,0.04664856,0.6349016,-9.693374,-0.0018246933,0.00094402954,0.000118460506,39.217697,39.217697
706531447,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003814991,2.468938e-05,1.1393984e-09,0.038459174,0.66519403,-9.703583,-0.0033338182,0.0003777854,-0.0020387014,39.216583,39.216583
706635737,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003947896,2.335212e-05,1.001671e-09,0.07367066,0.6170605,-9.700227,-0.0033731312,-0.0008402914,-0.0027742377,39.219795,39.219795
706740288,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00038169595,2.3941207e-05,1.0168824e-09,0.012754125,0.6219113,-9.698283,-0.0026788071,0.00085905753,0.006582968,39.21274,39.21274
706844832,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00039238515,2.3504817e-05,9.484952e-10,0.028243568,0.6645692,-9.693685,-0.003016775,0.00072970614,-0.003392472,39.21811,39.21811
706949344,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00036238675,2.296154e-05,8.4201407e-10,0.02996587,0.62432545,-9.697151,-0.0036178888,0.00026238523,0.0017816676,39.220135,39.220135
707053902,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00037432302,2.2543e-05,8.3062796e-10,0.012191272,0.6356231,-9.699982,-0.0038303074,-0.0025326675,0.0009459434,39.222248,39.222248
707158434,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003736233,2.4520352e-05,1.0294157e-09,0.04060363,0.6316357,-9.698613,-0.0034720488,0.0012065377,-0.002142054,39.233147,39.233147
707263002,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00034416854,2.4001001e-05,9.667392e-10,0.06393346,0.65013593,-9.695227,-0.001629395,0.0009173937,0.002670657,39.222115,39.222115
707367800,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003647706,2.2354741e-05,8.723092e-10,0.018652719,0.6216386,-9.699367,-0.0020402826,0.0016719587,0.006316652,39.230164,39.230164
707472052,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003349688,2.2069282e-05,8.135917e-10,0.053661585,0.615078,-9.703981,-0.0031949533,-7.368531e-05,0.0021557808,39.222355,39.222355
707576627,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00036858759,2.1993868e-05,7.704198e-10,0.03433354,0.656208,-9.696196,-0.0037757757,-0.00011235848,-0.0018560821,39.224506,39.224506
707681160,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00033891827,2.1840095e-05,7.4380374e-10,0.024528803,0.624172,-9.701906,-0.0029330757,0.0008971095,0.0037327516,39.227432,39.227432
707785721,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003166667,2.1778094e-05,7.1409495e-10,-0.0012043931,0.6344871,-9.697635,-0.0021937315,3.5380945e-05,0.0023992686,39.234657,39.234657
707890205,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00035556362,2.1899004e-05,6.92089e-10,0.047937464,0.6681306,-9.698703,-0.0031968553,0.0018495005,0.00021103956,39.2272,39.2272
707994815,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003293906,2.161548e-05,7.0135936e-10,0.041673012,0.628858,-9.696226,-0.00236113,0.0008438453,0.0020917356,39.227093,39.227093
708099314,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00036171806,2.102302e-05,6.4576056e-10,0.028249195,0.6412239,-9.698502,-0.0022045108,0.00069609657,-0.003043728,39.233078,39.233078
708203829,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00032562792,2.088755e-05,6.251787e-10,0.043687996,0.61365813,-9.70231,-0.0033756678,0.00058894046,-0.00027340278,39.233845,39.233845
708308461,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030025668,2.0628975e-05,6.174572e-10,0.04997496,0.62565464,-9.697926,-0.0029673164,0.000616841,0.0018025944,39.23653,39.23653
708412911,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00032898402,2.049167e-05,5.745369e-10,0.045579154,0.6544245,-9.69984,-0.00243405,0.000445636,-0.001740681,39.232082,39.232082
708517456,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031897248,2.0440675e-05,5.8399646e-10,0.052828576,0.63490754,-9.70067,-0.0051726676,0.00149188,-0.0044583715,39.24183,39.24183
708622004,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00035462377,2.038935e-05,5.816608e-10,-0.0069566495,0.6429392,-9.695052,-0.0026153985,-0.00030131917,-0.0023912499,39.241882,39.241882
708726534,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003469474,2.0205796e-05,5.6382643e-10,0.052980535,0.63184017,-9.699673,-0.001976874,7.8497455e-05,0.001950969,39.24388,39.24388
708831159,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00035151644,2.017507e-05,5.3462335e-10,0.04475177,0.66263795,-9.700345,-0.0029026396,-0.000105383806,-0.0003672475,39.241238,39.241238
708935612,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00036637433,1.9747229e-05,5.367608e-10,0.028541885,0.6108179,-9.696841,-0.0018348387,0.0007804334,0.004316745,39.244976,39.244976
709040238,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003246014,1.9461344e-05,5.0042387e-10,0.036855083,0.63888353,-9.699721,-0.0029197598,0.0005527958,0.0013194215,39.243824,39.243824
709144717,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00034158936,1.928961e-05,4.606581e-10,0.037159003,0.63764536,-9.698197,-0.0020535984,0.0009015426,0.0009782827,39.24317,39.24317
709249232,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003015506,1.9352998e-05,4.2691503e-10,0.030202271,0.6412238,-9.697947,-0.0023408392,0.00069800206,0.0019560428,39.24422,39.24422
709353874,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002723599,1.914729e-05,3.9830217e-10,0.03741791,0.6177137,-9.700629,-0.002855083,0.0010714792,-0.0010761581,39.242756,39.242756
709458498,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030811626,1.9413466e-05,3.7890702e-10,0.060016073,0.644541,-9.697169,-0.003356011,0.00034418143,0.001606659,39.24386,39.24386
709562855,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00027929942,1.8898478e-05,3.390333e-10,0.018754032,0.6327319,-9.699641,-0.0022825033,0.00042026863,0.0013162466,39.24789,39.24789
709667419,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00032081688,1.8734261e-05,3.3023684e-10,0.029048428,0.6321243,-9.699573,-0.0030155068,-0.00014660135,-0.00073438324,39.25144,39.25144
709771943,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030797633,1.9442437e-05,4.1630507e-10,0.057083674,0.62708586,-9.694579,-0.004206954,0.00031818263,-0.0032073157,39.25418,39.25418
709876590,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002930089,1.9279565e-05,4.0803477e-10,0.049974952,0.6441718,-9.700531,-0.0031626148,-0.00019859616,-0.0016899519,39.253426,39.253426
709981018,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031251906,1.9045197e-05,3.9466067e-10,0.0018180734,0.6177533,-9.698197,-0.002654712,0.0017658025,-0.0015961081,39.253716,39.253716
710085561,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00028074035,1.9281802e-05,4.307433e-10,0.061333127,0.6649441,-9.705209,-0.0024670225,0.00032705627,-0.00079145376,39.2575,39.2575
710190120,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031492932,1.8650931e-05,4.1887166e-10,0.029538127,0.62035495,-9.69855,-0.0022476288,0.0014849007,0.00440742,39.262226,39.262226
710294652,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002887623,1.8959465e-05,4.3031317e-10,0.033010855,0.6175319,-9.703372,-0.0023364008,0.00042027608,0.002287669,39.25861,39.25861
710399315,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.000264497,1.9166164e-05,4.131085e-10,0.05021698,0.6385656,-9.700709,-0.0022825033,0.00010132603,-0.0018072594,39.266132,39.266132
710503726,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002889644,1.9610045e-05,4.2726522e-10,0.03386075,0.6301077,-9.6979265,-0.0028043562,-0.00055495184,0.0014297506,39.257915,39.257915
710608273,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00026785,1.9483434e-05,4.3448434e-10,0.026695753,0.63042593,-9.699535,-0.0025247242,-8.37259e-06,-0.0026562987,39.2624,39.2624
710712815,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029771228,1.9278796e-05,4.726606e-10,0.036342878,0.6289149,-9.69628,-0.0029108827,0.0004982669,6.2286854e-06,39.261936,39.261936
710817341,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00027153047,1.9452187e-05,4.8845594e-10,0.0503633,0.6662847,-9.703026,-0.0016959743,0.00012098253,1.32014975e-05,39.26065,39.26065
710922017,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002536409,1.9641777e-05,4.9098664e-10,0.031783864,0.6153792,-9.699435,-0.002293283,0.00038412958,0.00070498977,39.26305,39.26305
711026426,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00027855675,1.9809942e-05,4.9542737e-10,0.066652015,0.6344759,-9.702844,-0.004232952,-0.000334288,-0.002669612,39.27085,39.27085
711130970,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00025845953,1.9962681e-05,5.791318e-10,0.002403433,0.61084074,-9.697924,-0.0039279563,0.00017361343,-0.0065806573,39.268047,39.268047
711235523,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002877379,1.9717367e-05,5.429757e-10,0.05612121,0.66076916,-9.699742,-0.003097938,-0.00011109095,-0.0005441597,39.2712,39.2712
711340047,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00026621862,2.0128382e-05,5.6795746e-10,0.044436574,0.6352369,-9.699967,-0.0024847768,0.00074555725,0.005782751,39.272133,39.272133
711444762,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002562235,2.0012269e-05,5.8584104e-10,0.0416505,0.6173672,-9.701481,-0.003768167,0.0006193761,-0.005747468,39.276398,39.276398
711549141,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030336357,1.9526775e-05,6.0770505e-10,0.0056679216,0.6320618,-9.692207,-0.0023871276,-0.0007305974,-0.0069021443,39.273586,39.273586
711653684,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029557498,1.9515479e-05,5.756637e-10,0.039168365,0.6493124,-9.700423,-0.0018925406,0.0007753596,0.0012541097,39.27237,39.27237
711758226,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003332806,2.0295742e-05,5.8350824e-10,0.004879944,0.64302427,-9.699201,-0.0029514642,-0.0007394701,0.0062272465,39.27493,39.27493
711862748,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003453857,2.0882155e-05,7.109319e-10,0.108983435,0.67019826,-9.708598,-0.0020669142,0.0022394657,0.0025241831,39.28006,39.28006
711967468,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003524453,2.0462128e-05,6.7805683e-10,0.023639515,0.5875181,-9.688545,-0.0032349005,0.0006041564,-0.003767849,39.272945,39.272945
712071843,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003571332,1.9969582e-05,6.2781796e-10,0.0076547614,0.64710283,-9.692009,-0.0023769822,0.001026459,0.003339619,39.278553,39.278553
712176374,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00032351378,1.980587e-05,6.0010635e-10,0.06047197,0.6333796,-9.697903,-0.002117641,0.0003993474,0.0055665276,39.28391,39.28391
712280943,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00036269653,2.0229782e-05,6.239035e-10,0.01983469,0.6318742,-9.710916,-0.0031829057,0.0010074265,-0.002417882,39.284256,39.284256
712385451,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003631757,1.9854753e-05,6.0044425e-10,0.0872183,0.65622497,-9.6973,-0.0018925406,0.00010322593,0.0054879007,39.278893,39.278893
712490188,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00035903166,2.0397765e-05,6.5257644e-10,0.022451915,0.6292217,-9.702144,-0.0037973349,-0.0002436135,-0.0013551526,39.293816,39.293816
712594535,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003776822,2.0135525e-05,6.048462e-10,0.0117016025,0.61423177,-9.695788,-0.001748603,0.0016928818,0.0023840517,39.279713,39.279713
712699075,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00033949784,2.024739e-05,5.80273e-10,0.035796933,0.6387019,-9.701044,-0.0021930973,-8.446537e-05,0.00051032566,39.28076,39.28076
712803632,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00036410984,2.036853e-05,5.681929e-10,0.046581015,0.640815,-9.703245,-0.002633153,0.00014064088,-0.0010939129,39.290314,39.290314
712908162,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00034659266,2.048271e-05,5.4224586e-10,0.034254733,0.6275064,-9.69749,-0.0020675482,-2.2320077e-05,-0.0019746572,39.28839,39.28839
713012917,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00032528263,2.0128617e-05,5.1457677e-10,0.040468525,0.64133745,-9.699809,-0.002094814,0.0006352272,0.0035894462,39.294807,39.294807
713117245,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00033372105,2.0018708e-05,4.7875004e-10,0.04276492,0.6292445,-9.699219,-0.0028005517,0.00064093433,-0.0010216255,39.295162,39.295162
713221821,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031352835,1.9658179e-05,4.3903775e-10,0.059909146,0.6250979,-9.6974745,-0.0023795187,0.0006124005,0.0011190483,39.282806,39.282806
713326347,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00035722888,2.0282372e-05,4.5717638e-10,0.03032608,0.6438934,-9.696591,-0.0029406846,-0.00023600459,0.0011291942,39.30209,39.30209
713430866,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00034608136,2.0697173e-05,5.016878e-10,0.04893368,0.6166571,-9.705943,-0.003967904,0.00018375553,0.00016411487,39.3004,39.3004
713535622,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00032655936,2.2687576e-05,7.325106e-10,0.01826999,0.64093417,-9.694789,-0.0030034592,0.0006181039,0.00044120755,39.298546,39.298546
713639948,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00033479778,2.2613638e-05,7.294417e-10,0.01834317,0.6626209,-9.700551,-0.0029641457,0.0013301875,-0.0017755553,39.297607,39.297607
713744490,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029691478,2.1892678e-05,6.7343436e-10,0.055479553,0.6134764,-9.699633,-0.0029546344,0.0006688386,-0.0025859158,39.298767,39.298767
713849043,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003232694,2.1052225e-05,6.449871e-10,0.04535401,0.64007074,-9.700168,-0.00364452,0.0007018037,-0.005241473,39.303375,39.303375
713953577,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029651937,2.0587531e-05,5.796517e-10,0.022063551,0.61453277,-9.697191,-0.001902686,-2.1683984e-05,0.0005724691,39.308853,39.308853
714058335,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00026871994,2.0497455e-05,5.5380234e-10,0.06208734,0.639446,-9.703588,-0.0023433757,0.00038666464,0.004256506,39.30849,39.30849
714162662,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029241465,2.0404617e-05,5.050877e-10,0.02884018,0.6197528,-9.69972,-0.0026521755,0.00025350414,0.0013498561,39.30869,39.30869
714267203,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00027315237,2.0276362e-05,5.493612e-10,0.042877503,0.6610873,-9.70277,-0.0040896484,0.0002991613,-0.0068704365,39.302265,39.302265
714372073,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003133324,1.9902915e-05,5.239393e-10,0.027421812,0.6073815,-9.694303,-0.002013651,0.00045514666,0.0041766088,39.31136,39.31136
714476271,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029237953,1.9660718e-05,5.352249e-10,0.06634807,0.6641829,-9.702143,-0.0029140532,0.00042343885,0.00025035068,39.307625,39.307625
714581075,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002780277,1.9464042e-05,4.848053e-10,0.033483643,0.61281157,-9.701424,-0.0019267811,0.00036764517,0.0011279238,39.314915,39.314915
714685347,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029565772,1.918241e-05,4.3546813e-10,0.041228376,0.6491364,-9.699521,-0.0023985412,0.00055849925,-5.972013e-05,39.316486,39.316486
714789899,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002788235,1.9508108e-05,4.6546572e-10,0.023453772,0.6370092,-9.699135,-0.0021664656,0.0004786048,-0.0028997883,39.31876,39.31876
714894470,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003167685,2.0339694e-05,5.18958e-10,0.06987148,0.6187986,-9.700672,-0.0038239663,-0.00020176731,-0.0005206987,39.310898,39.310898
714998981,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00028836736,2.0042777e-05,5.1729704e-10,0.037333496,0.6425756,-9.700258,-0.003022482,1.6994774e-05,-0.0006227866,39.312466,39.312466
715103792,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00026972423,1.9813151e-05,5.1227905e-10,0.041037004,0.6290058,-9.699089,-0.003579209,5.060248e-05,-0.0027323896,39.31427,39.31427
715208085,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00028658277,1.9449875e-05,4.6941295e-10,0.033022113,0.6312097,-9.6951065,-0.0026369574,0.00037969276,4.7445297e-05,39.31498,39.31498
715312733,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00026133092,1.8759576e-05,4.2658413e-10,0.036494844,0.63758284,-9.700691,-0.0030427724,0.00066756643,0.0010968549,39.320915,39.320915
715417165,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029411665,1.8969084e-05,4.5260906e-10,0.013468933,0.6249672,-9.702258,-0.0035925251,-0.0019252142,-0.0008884659,39.314667,39.314667
715521689,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031275456,1.9707417e-05,5.275607e-10,0.07731225,0.63413495,-9.703587,-0.0045018047,-0.0016227514,-0.0039447583,39.31911,39.31911
715626246,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00032348454,2.0235582e-05,6.1761435e-10,0.060027335,0.68627864,-9.698101,-0.00143156,0.0023016036,0.0023339577,39.32138,39.32138
715730757,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031499064,2.0650104e-05,6.953456e-10,0.035312884,0.6138796,-9.697106,-0.0028519128,0.0014119856,0.009991179,39.32314,39.32314
715835333,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002950273,2.0195313e-05,6.581469e-10,0.04093569,0.6344019,-9.700997,-0.0016515879,0.0011285469,-0.0050119283,39.325996,39.325996
715939871,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003306337,1.9985473e-05,6.296803e-10,0.013632157,0.6187475,-9.696004,-0.0032437774,0.0011729356,0.0035856436,39.32436,39.32436
716044380,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030475567,2.0526346e-05,6.396021e-10,0.021551352,0.6299714,-9.697164,-0.0027606043,0.0013206732,0.001659289,39.32658,39.32658
716148948,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00033836582,2.072418e-05,6.1398353e-10,0.054939218,0.6369352,-9.702974,-0.0027536293,0.0006827861,0.003752408,39.324585,39.324585
716253462,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031371502,2.047668e-05,6.165476e-10,0.041070767,0.64609736,-9.696714,-0.0032336325,0.00060923025,-0.0065350058,39.32645,39.32645
716358056,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029425192,1.988708e-05,5.579681e-10,0.035661846,0.648091,-9.693749,-0.0029641457,0.00095480494,-0.0014927508,39.329792,39.329792
716462542,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031335096,2.0294001e-05,6.1699745e-10,0.040372845,0.6352653,-9.704308,-0.002654712,-0.0008485345,0.0025406703,39.33432,39.33432
716567085,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029186823,2.064968e-05,6.4081884e-10,0.03397895,0.65639555,-9.698786,-0.0025843284,0.0003879331,-0.0009677317,39.337765,39.337765
716671655,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00033820758,2.0643467e-05,6.371948e-10,0.04990742,0.62319505,-9.705136,-0.0024454633,0.00081213936,-0.0018091593,39.34149,39.34149
716776163,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030769448,2.0222731e-05,6.0040584e-10,0.03682131,0.62605774,-9.700147,-0.0026984639,-4.5146793e-05,0.00066250656,39.337414,39.337414
716880798,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002886992,2.0112551e-05,5.813711e-10,0.03748546,0.6400309,-9.696573,-0.0019045882,0.0010771807,0.000540128,39.34208,39.34208
716985255,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031337977,1.9973819e-05,5.50201e-10,0.05830503,0.6086994,-9.700914,-0.0031435923,0.0008584261,0.0015280349,39.336372,39.336372
717089793,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00028386933,1.9816576e-05,5.0593835e-10,0.0402434,0.6281084,-9.703593,-0.002486679,1.128763e-05,-0.00048011448,39.34261,39.34261
717194552,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003228306,1.985804e-05,5.2891236e-10,0.043192685,0.6588152,-9.699016,-0.0027694814,0.0010752846,0.00060924236,39.342484,39.342484
717298877,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030577462,1.9944566e-05,5.176518e-10,0.016817845,0.5922553,-9.700166,-0.0027777245,0.0007639453,0.002806352,39.345516,39.345516
717403508,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0002878362,1.940952e-05,4.6828574e-10,0.04747592,0.653175,-9.70362,-0.0021740748,0.00029408745,-0.00034061633,39.34231,39.34231
717507952,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00031044128,1.9737488e-05,4.876891e-10,0.05117382,0.64190537,-9.70238,-0.0025114084,0.00048367865,-0.00045982562,39.341324,39.341324
717612495,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00029584,2.002875e-05,5.0094295e-10,0.03970306,0.63131773,-9.697969,-0.002160125,-0.00014850125,0.0024335096,39.353264,39.353264
717717050,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003347845,2.0099025e-05,5.1126153e-10,0.047762968,0.6384578,-9.702172,-0.0034352716,0.00091422535,0.00063967984,39.35186,39.35186
717821574,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00030325234,1.9762694e-05,4.4843546e-10,0.027663846,0.62786406,-9.700942,-0.0022996238,0.0002332218,0.00058134366,39.342194,39.342194
717926213,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00027221657,1.9117611e-05,3.98457e-10,0.051944908,0.6487557,-9.69919,-0.0024784359,0.00010322966,0.0021912884,39.343586,39.343586
718030659,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003033702,1.949627e-05,4.052754e-10,0.024742676,0.6109089,-9.703513,-0.0026578824,0.0004995279,0.0025856905,39.35326,39.35326
718135213,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00028814538,2.0088091e-05,4.440259e-10,0.05868777,0.6315845,-9.70544,-0.0024670225,0.0008438397,0.00056739245,39.344532,39.344532
718239769,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003291232,2.0348825e-05,4.569536e-10,0.03862803,0.65061885,-9.695821,-0.0024327817,0.00019771047,-0.0028788643,39.351524,39.351524
718344286,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0003043506,2.0219959e-05,4.6140397e-10,0.039134588,0.6246947,-9.704884,-0.003511996,-0.003577006,-0.00030700862,39.354263,39.354263
718448934,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00040288092,2.2461463e-05,7.855023e-10,0.03020226,0.6077621,-9.706843,-0.0053552845,-0.001521932,-0.0127401715,39.35391,39.35391
718553363,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.0004547084,2.3296454e-05,8.68819e-10,0.03751924,0.6830013,-9.687223,-0.0035677957,-4.3874606e-05,-0.0047424426,39.356003,39.356003
718657906,3670026,3670026,0,0,0,0,0,804.074,804.074,4020.3699,8040.7397,0.00042518074,2.2961276e-05,8.745348e-10,0.034429234,0.6242062,-9.707425,-0.0031930506,0.00014254451,0.00029156636,39.362766,39.362766
