timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
445998384,445997358,396809,0.08160878,0.24642248,0.46887216,3
446020001,446019031,396809,0.082136415,0.24490158,0.47614306,3
446041230,446040260,396809,0.081467085,0.24419054,0.47293827,3
446062456,446061490,396809,0.0844984,0.24571669,0.47122136,3
446083705,446082737,396809,0.08130775,0.24340408,0.47860536,3
446105063,446104071,396809,0.079213575,0.24486874,0.47461027,3
446126664,446125694,396809,0.08135861,0.24269725,0.47618797,3
446147914,446146923,396809,0.07981985,0.2455559,0.48024037,3
446169142,446168174,396809,0.080780104,0.24492499,0.47133443,3
446190444,446189468,396809,0.082173,0.24709372,0.47611916,3
446211669,446210696,396809,0.08300376,0.24496157,0.47127137,3
446233429,446232400,396809,0.081412844,0.24344389,0.47456312,3
446254726,446253694,396809,0.08057872,0.2441226,0.4786184,3
446275932,446274962,396809,0.08130775,0.24340408,0.47860536,3
446297191,446296186,396809,0.082907476,0.24419901,0.4745131,3
446318436,446317448,396809,0.0799426,0.24415022,0.4745972,3
446340055,446339084,396809,0.08130775,0.24340408,0.47860536,3
446361399,446360406,396809,0.08285661,0.24490583,0.4769305,3
446382799,446381707,396809,0.08366089,0.2449419,0.47448415,3
446404017,446402937,396809,0.08301258,0.24423882,0.47047088,3
446425221,446424253,396809,0.08280238,0.24415919,0.47855535,3
446446889,446445914,396809,0.08286544,0.24418308,0.47613,3
446468140,446467173,396809,0.08211202,0.24344017,0.47615898,3
446489423,446488444,396809,0.081449434,0.24563605,0.47453922,3
446510731,446509731,396809,0.08428482,0.24418357,0.4785133,3
446531965,446530999,396809,0.083741605,0.2435203,0.47045782,3
446553585,446552615,396809,0.08227136,0.24422662,0.47049192,3
446574802,446573837,396809,0.08352595,0.24561687,0.4801353,3
446596863,446595776,396809,0.085809305,0.2442239,0.47685435,3
446618080,446617117,396809,0.08366089,0.2449419,0.47448415,3
446639303,446638336,396809,0.08285324,0.24345236,0.47613797,3
446660967,446659958,396809,0.08427262,0.24345286,0.47852126,3
446682152,446681185,396809,0.082877636,0.24491379,0.47612205,3
446703568,446702580,396809,0.08142504,0.24417461,0.47455516,3
446724803,446723841,396809,0.08366089,0.2449419,0.47448415,3
446746057,446745059,396809,0.08301258,0.24423882,0.47047088,3
446767677,446766706,396809,0.08366089,0.2449419,0.47448415,3
446788896,446787932,396809,0.08352595,0.24561687,0.4801353,3
446810126,446809153,396809,0.08385008,0.24501358,0.46720812,3
446831351,446830378,396809,0.08145489,0.24345982,0.47294623,3
446852603,446851638,396809,0.08215406,0.2434561,0.4745421,3
446874347,446873267,396809,0.083594464,0.24346456,0.47611696,3
446895571,446894604,396809,0.081383005,0.24415869,0.47617206,3
446916824,446915856,396809,0.07912612,0.24338342,0.47705153,3
446938075,446937106,396809,0.08059092,0.24485332,0.47861043,3
446959330,446958361,396809,0.08072586,0.24417834,0.47295928,3
446981106,446980086,396809,0.08293732,0.24348421,0.47290418,3
447002366,447001361,396809,0.07937292,0.2456552,0.46894318,3
447023707,447022620,396809,0.08147928,0.24492125,0.4729303,3
447045001,447043999,396809,0.07915051,0.24484485,0.47703558,3
447066229,447065262,396809,0.07991276,0.244865,0.47620612,3
447087842,447086876,396809,0.08048244,0.24336003,0.48186016,3
447109069,447108099,396809,0.07920138,0.24413802,0.47461823,3
447130395,447129405,396809,0.08066618,0.2456079,0.47617713,3
447151672,447150695,396809,0.0807923,0.24565569,0.47132647,3
447172995,447171922,396809,0.080009036,0.24562757,0.47296438,3
447194702,447193695,396809,0.082274735,0.2456801,0.47128442,3
447216248,447215259,396809,0.079183735,0.24558352,0.47621918,3
447237474,447236506,396809,0.080603115,0.24558401,0.47860247,3
447258707,447257737,396809,0.07837945,0.24554744,0.47866553,3
447280057,447278995,396809,0.077827424,0.24560693,0.47141054,3
447301677,447300696,396809,0.07922577,0.24559945,0.47460228,3
447322902,447321934,396809,0.07996699,0.24561164,0.47458127,3
447344123,447343157,396809,0.07923797,0.24633017,0.47459432,3
447365377,447364398,396809,0.085092485,0.24567313,0.47685945,3
447386723,447385725,396809,0.081449434,0.24563605,0.47453922,3
447408376,447407411,396809,0.07919593,0.24631424,0.47621122,3
447429670,447428695,396809,0.07999684,0.24489686,0.47297233,3
447450888,447449918,396809,0.080843166,0.24494888,0.46890908,3
447472144,447471170,396809,0.08211202,0.24344017,0.47615898,3
447493439,447492459,396809,0.079174906,0.24630629,0.47701967,3
447515057,447514091,396809,0.08143724,0.24490532,0.4745472,3
447536281,447535313,396809,0.080009036,0.24562757,0.47296438,3
447557520,447556541,396809,0.08274268,0.24558875,0.4817732,3
447578788,447577778,396809,0.07990393,0.24558775,0.4770066,3
447600012,447599005,396809,0.07990056,0.24413429,0.47621408,3
447621667,447620695,396809,0.08070821,0.24562383,0.47456026,3
447642887,447641920,396809,0.08059092,0.24485332,0.47861043,3
447664204,447663215,396809,0.07987954,0.24412633,0.47702253,3
447685437,447684472,396809,0.080566525,0.24339189,0.47862637,3
447706877,447705865,396809,0.080641784,0.24414648,0.47619307,3
447728474,447727504,396809,0.08294952,0.24421494,0.47289622,3
447749727,447748742,396809,0.08155791,0.24712932,0.47128952,3
447770965,447770000,396809,0.08212422,0.24417087,0.47615102,3
447792230,447791265,396809,0.08294952,0.24421494,0.47289622,3
447813532,447812542,396809,0.08360666,0.24419527,0.476109,3
447835706,447834735,396809,0.081467085,0.24419054,0.47293827,3
447857083,447856093,396809,0.0834263,0.24340086,0.4825845,3
447878331,447877362,396809,0.08211539,0.24489363,0.4769515,3
447899679,447898602,396809,0.081374176,0.24488144,0.47697252,3
447920904,447919937,396809,0.0820788,0.24270149,0.4769754,3
447942581,447941576,396809,0.08361886,0.24492598,0.476101,3
447964601,447963611,396809,0.084402114,0.24495411,0.4744631,3
447985835,447984861,396809,0.08294952,0.24421494,0.47289622,3
448007079,448006114,396809,0.08361003,0.24564873,0.4769015,3
448028332,448027336,396809,0.08226254,0.24494937,0.4712924,3
448050104,448049088,396809,0.08291967,0.24492972,0.47450516,3
448071450,448070367,396809,0.08212422,0.24417087,0.47615102,3
448093288,448092321,396809,0.08219065,0.24564824,0.4745182,3
448114670,448113676,396809,0.08069602,0.24489313,0.47456822,3
448135903,448134939,396809,0.08286544,0.24418308,0.47613,3
448157520,448156553,396809,0.08584253,0.24496257,0.47603795,3
448178748,448177779,396809,0.083175294,0.24647875,0.46559632,3
448199986,448199013,396809,0.08153352,0.2456679,0.47130546,3
448221238,448220262,396809,0.0835314,0.24344067,0.4785423,3
448242484,448241502,396809,0.08211539,0.24489363,0.4769515,3
448264216,448263134,396809,0.084326856,0.2441995,0.4768964,3
448285436,448284357,396809,0.08134978,0.24342,0.47698846,3
448306719,448305701,396809,0.08294952,0.24421494,0.47289622,3
448327946,448326981,396809,0.08443196,0.24423932,0.4728542,3
448349173,448348204,396809,0.083766,0.24498172,0.4704419,3
448370782,448369817,396809,0.08069602,0.24489313,0.47456822,3
448392126,448391135,396809,0.081449434,0.24563605,0.47453922,3
448413373,448412403,396809,0.08286544,0.24418308,0.47613,3
448434711,448433630,396809,0.08210319,0.24416292,0.47695947,3
448455903,448454851,396809,0.082907476,0.24419901,0.4745131,3
448477544,448476544,396809,0.08143724,0.24490532,0.4745472,3
448498802,448497804,396809,0.08142504,0.24417461,0.47455516,3
448520062,448519057,396809,0.08366635,0.2427657,0.47289112,3
448541307,448540322,396809,0.081235856,0.24410294,0.48183116,3
448562568,448561563,396809,0.0820557,0.24632321,0.48016936,3
448584265,448583291,396809,0.0808045,0.24638641,0.4713185,3
448605489,448604521,396809,0.08219065,0.24564824,0.4745182,3
448626705,448625739,396809,0.07996699,0.24561164,0.47458127,3
448647931,448646962,396809,0.0821961,0.24347202,0.47292522,3
448669159,448668192,396809,0.079954796,0.24488093,0.47458923,3
448690845,448689877,396809,0.08150913,0.24420647,0.47132137,3
448712631,448711666,396809,0.0835314,0.24344067,0.4785423,3
448733858,448732890,396809,0.083585635,0.24418731,0.47691742,3
448755109,448754115,396809,0.08154234,0.24494514,0.47050497,3
448776400,448775365,396809,0.08206116,0.24414699,0.47857636,3
448798118,448797010,396809,0.08214861,0.2456323,0.4761351,3
448819340,448818353,396809,0.08005108,0.2456435,0.47134748,3
448840589,448839596,396809,0.07853879,0.24633388,0.47299847,3
448861812,448860845,396809,0.08069602,0.24489313,0.47456822,3
448883042,448882072,396809,0.0777135,0.24628983,0.47625327,3
448904783,448903794,396809,0.079267815,0.24561538,0.4729854,3
448926020,448925051,396809,0.07917154,0.24485281,0.47622713,3
448947358,448946278,396809,0.08003342,0.24708901,0.47294846,3
448968564,448967503,396809,0.08214861,0.2456323,0.4761351,3
448989831,448988823,396809,0.0800721,0.24565145,0.47053903,3
449011426,449010435,396809,0.08139857,0.24634285,0.4769566,3
449032683,449031695,396809,0.078589655,0.24562708,0.47058108,3
449053940,449052967,396809,0.08133214,0.2448655,0.47858942,3
449075196,449074196,396809,0.07910848,0.24482892,0.47865248,3
449096459,449095453,396809,0.07990056,0.24413429,0.47621408,3
449118154,449117187,396809,0.07848455,0.24558726,0.47462332,3
449139403,449138435,396809,0.08065398,0.2448772,0.4761851,3
449160665,449159696,396809,0.07996699,0.24561164,0.47458127,3
449181879,449180915,396809,0.07991276,0.244865,0.47620612,3
449203242,449202267,396809,0.0813952,0.2448894,0.47616407,3
449224981,449224015,396809,0.08073806,0.24490906,0.47295132,3
449246210,449245238,396809,0.079147145,0.24339138,0.47624308,3
449267429,449266460,396809,0.081290096,0.24484958,0.4802063,3
449288675,449287701,396809,0.0798375,0.2441104,0.47863942,3
449309936,449308960,396809,0.08122366,0.24337222,0.48183912,3
449332100,449331136,396809,0.08133214,0.2448655,0.47858942,3
449353364,449352357,396809,0.08371513,0.24568854,0.47285926,3
449374543,449373579,396809,0.08075026,0.24563976,0.47294337,3
449395771,449394800,396809,0.08291967,0.24492972,0.47450516,3
449416995,449416031,396809,0.08215406,0.2434561,0.4745421,3
449438716,449437746,396809,0.08285324,0.24345236,0.47613797,3
449460101,449458996,396809,0.08286544,0.24418308,0.47613,3
449481309,449480345,396809,0.07920138,0.24413802,0.47461823,3
449502535,449501572,396809,0.08143724,0.24490532,0.4745472,3
449523809,449522843,396809,0.08054213,0.24193045,0.47864228,3
449545487,449544487,396809,0.08211202,0.24344017,0.47615898,3
449566774,449565784,396809,0.08291967,0.24492972,0.47450516,3
449588015,449587049,396809,0.0851732,0.24425152,0.47283316,3
449609284,449608270,396809,0.08150913,0.24420647,0.47132137,3
449630575,449629542,396809,0.08369074,0.24422713,0.4728752,3
449652230,449651262,396809,0.082844414,0.24417512,0.47693846,3
449673486,449672519,396809,0.08210319,0.24416292,0.47695947,3
449694705,449693741,396809,0.0821961,0.24347202,0.47292522,3
449715955,449714962,396809,0.082760334,0.24414326,0.48017222,3
449737252,449736261,396809,0.082129665,0.24199466,0.47455803,3
449758850,449757880,396809,0.08219065,0.24564824,0.4745182,3
449780078,449779106,396809,0.08133214,0.2448655,0.47858942,3
449801305,449800338,396809,0.08302815,0.246423,0.47125545,3
449822840,449821839,396809,0.08361003,0.24564873,0.4769015,3
449844024,449843061,396809,0.08204896,0.24341628,0.47858432,3
449865666,449864694,396809,0.08134978,0.24342,0.47698846,3
449886901,449885923,396809,0.083501555,0.24415545,0.4801512,3
449908123,449907158,396809,0.08293732,0.24348421,0.47290418,3
449929380,449928384,396809,0.08215406,0.2434561,0.4745421,3
449950622,449949644,396809,0.0813952,0.2448894,0.47616407,3
449972242,449971265,396809,0.083555795,0.24490209,0.47852635,3
449993587,449992593,396809,0.081383005,0.24415869,0.47617206,3
450014822,450013857,396809,0.082961716,0.24494565,0.47288826,3
450036167,450035084,396809,0.084242776,0.24416764,0.4801302,3
450057368,450056309,396809,0.08134978,0.24342,0.47698846,3
450078958,450077993,396809,0.08211202,0.24344017,0.47615898,3
450100217,450099213,396809,0.081430495,0.2419984,0.47296217,3
450121411,450120441,396809,0.08204896,0.24341628,0.47858432,3
450142667,450141695,396809,0.08206116,0.24414699,0.47857636,3
450163895,450162922,396809,0.07915051,0.24484485,0.47703558,3
450185684,450184641,396809,0.08291967,0.24492972,0.47450516,3
450206868,450205863,396809,0.08154234,0.24494514,0.47050497,3
450228063,450227090,396809,0.0813952,0.2448894,0.47616407,3
450249289,450248319,396809,0.07986734,0.24339561,0.4770305,3
450270514,450269548,396809,0.078490004,0.24341105,0.4730303,3
450292222,450291231,396809,0.079888366,0.24340357,0.47622204,3
450313464,450312495,396809,0.08129555,0.24267337,0.47861332,3
450334803,450333721,396809,0.082127586,0.24562435,0.47694355,3
450356010,450354945,396809,0.0800599,0.24492075,0.47054702,3
450377256,450376286,396809,0.08213978,0.24635507,0.4769356,3
450398878,450397904,396809,0.08213978,0.24635507,0.4769356,3
450420101,450419128,396809,0.08059092,0.24485332,0.47861043,3
450441349,450440383,396809,0.07917154,0.24485281,0.47622713,3
450462724,450461732,396809,0.07996699,0.24561164,0.47458127,3
450483981,450483010,396809,0.079891734,0.24485704,0.47701457,3
450505627,450504623,396809,0.08069602,0.24489313,0.47456822,3
450526848,450525851,396809,0.07855644,0.2448884,0.4713975,3
450548070,450547070,396809,0.07848455,0.24558726,0.47462332,3
450569319,450568328,396809,0.083015956,0.24569228,0.4712634,3
450590587,450589591,396809,0.080009036,0.24562757,0.47296438,3
450612352,450611267,396809,0.07833741,0.24553151,0.48028243,3
451039809,451038828,396809,0.081467085,0.24419054,0.47293827,3
451061035,451060054,396809,0.082166255,0.2441868,0.47453412,3
451082387,451081382,396809,0.08062076,0.24413852,0.47700152,3
451103608,451102629,396809,0.08142504,0.24417461,0.47455516,3
451124946,451123853,396809,0.0813952,0.2448894,0.47616407,3
451146451,451145467,396809,0.08443196,0.24423932,0.4728542,3
451167684,451166695,396809,0.08302478,0.24496953,0.47046292,3
451188895,451187916,396809,0.08367854,0.24349642,0.47288316,3
451210121,451209138,396809,0.08434788,0.24420746,0.47608796,3
451231345,451230364,396809,0.08285324,0.24345236,0.47613797,3
451252970,451251991,396809,0.079972446,0.24343543,0.47298828,3
451274311,451273222,396809,0.082979366,0.24350014,0.4712873,3
451295541,451294556,396809,0.08433905,0.24493022,0.47688845,3
451316756,451315778,396809,0.08357344,0.2434566,0.4769254,3
451337982,451336999,396809,0.082907476,0.24419901,0.4745131,3
451359593,451358612,396809,0.082220495,0.24493344,0.47290927,3
451380826,451379842,396809,0.08592661,0.24499443,0.4728042,3
451402222,451401074,396809,0.08360666,0.24419527,0.476109,3
451423787,451422810,396809,0.081412844,0.24344389,0.47456312,3
451445019,451444032,396809,0.079825304,0.24337968,0.47864738,3
451466684,451465694,396809,0.08293732,0.24348421,0.47290418,3
451488047,451487060,396809,0.084335685,0.24347675,0.4760959,3
451509278,451508306,396809,0.08294952,0.24421494,0.47289622,3
451530609,451529534,396809,0.083585635,0.24418731,0.47691742,3
451552500,451551534,396809,0.08434788,0.24420746,0.47608796,3
451574248,451573277,396809,0.08426717,0.24562909,0.48011425,3
451595499,451594533,396809,0.08442651,0.24641553,0.4744472,3
451616765,451615791,396809,0.08226254,0.24494937,0.4712924,3
451638011,451637041,396809,0.08225034,0.24421866,0.47130036,3
451659276,451658303,396809,0.081290096,0.24484958,0.4802063,3
451681341,451680375,396809,0.08279018,0.24342847,0.4785633,3
451702598,451701600,396809,0.08065398,0.2448772,0.4761851,3
451723806,451722840,396809,0.08136198,0.24415073,0.47698048,3
451745023,451744061,396809,0.08286544,0.24418308,0.47613,3
451766254,451765283,396809,0.082961716,0.24494565,0.47288826,3
451787981,451787012,396809,0.08372733,0.24641927,0.4728513,3
451809339,451808263,396809,0.08144269,0.24272911,0.47295418,3
451830561,451829596,396809,0.08153352,0.2456679,0.47130546,3
451851816,451850850,396809,0.08129555,0.24267337,0.47861332,3
451873074,451872102,396809,0.08206116,0.24414699,0.47857636,3
451894704,451893739,396809,0.08062076,0.24413852,0.47700152,3
451916082,451915063,396809,0.08134978,0.24342,0.47698846,3
451937359,451936337,396809,0.08068382,0.24416241,0.47457618,3
451958731,451957628,396809,0.082881,0.24636726,0.47691455,3
451979971,451978967,396809,0.08217845,0.24491751,0.47452617,3
452001549,452000579,396809,0.08064515,0.24559994,0.47698557,3
452022798,452021816,396809,0.08069602,0.24489313,0.47456822,3
452044036,452043073,396809,0.079861894,0.24557182,0.4786235,3
452065383,452064398,396809,0.079924956,0.24559571,0.47619817,3
452086664,452085695,396809,0.07917154,0.24485281,0.47622713,3
452108305,452107341,396809,0.08070821,0.24562383,0.47456026,3
452129555,452128591,396809,0.07996699,0.24561164,0.47458127,3
452150819,452149848,396809,0.08069602,0.24489313,0.47456822,3
452172095,452171129,396809,0.07991276,0.244865,0.47620612,3
452193361,452192383,396809,0.080009036,0.24562757,0.47296438,3
452214969,452214004,396809,0.08136872,0.24705765,0.4785655,3
452236193,452235227,396809,0.08072041,0.24635455,0.47455227,3
452257462,452256449,396809,0.079924956,0.24559571,0.47619817,3
452278680,452277696,396809,0.07929766,0.2449006,0.47137648,3
452299932,452298935,396809,0.079924956,0.24559571,0.47619817,3
452321547,452320582,396809,0.081449434,0.24563605,0.47453922,3
452342878,452341884,396809,0.08064515,0.24559994,0.47698557,3
452364102,452363136,396809,0.081521325,0.24493718,0.47131342,3
452385435,452384361,396809,0.08075026,0.24563976,0.47294337,3
452406656,452405580,396809,0.08064515,0.24559994,0.47698557,3
452428241,452427277,396809,0.081374176,0.24488144,0.47697252,3
452449474,452448500,396809,0.07853205,0.24342698,0.47141343,3
452470725,452469759,396809,0.07998464,0.24416615,0.47298032,3
452491990,452491022,396809,0.08059092,0.24485332,0.47861043,3
452513367,452512374,396809,0.081467085,0.24419054,0.47293827,3
452535002,452534015,396809,0.08210319,0.24416292,0.47695947,3
452556253,452555263,396809,0.08297391,0.24567635,0.4728803,3
452577502,452576508,396809,0.08375718,0.24570447,0.4712424,3
452598770,452597759,396809,0.083778195,0.24571243,0.47043395,3
452620013,452619024,396809,0.08219065,0.24564824,0.4745182,3
452641777,452640693,396809,0.08438447,0.2463996,0.4760641,3
452662982,452661916,396809,0.0813952,0.2448894,0.47616407,3
452684221,452683240,396809,0.08145489,0.24345982,0.47294623,3
452705437,452704466,396809,0.083585635,0.24418731,0.47691742,3
452726671,452725694,396809,0.08204896,0.24341628,0.47858432,3
452748344,452747323,396809,0.084297016,0.2449143,0.47850534,3
452769517,452768549,396809,0.082961716,0.24494565,0.47288826,3
452790862,452789874,396809,0.083697475,0.24713406,0.47446024,3
452812087,452811122,396809,0.08587237,0.24424778,0.47442904,3
452833415,452832347,396809,0.084474005,0.24425524,0.4712373,3
452855072,452854075,396809,0.08293187,0.24566042,0.4744972,3
452876325,452875328,396809,0.0844862,0.24498597,0.47122934,3
452897614,452896580,396809,0.086625785,0.24499069,0.47440004,3
452918845,452917840,396809,0.084402114,0.24495411,0.4744631,3
452940188,452939168,396809,0.08291967,0.24492972,0.47450516,3
452961825,452960837,396809,0.08518539,0.24498223,0.4728252,3
452983021,452982055,396809,0.08441431,0.24568483,0.47445515,3
453004246,453003279,396809,0.08519759,0.24571295,0.47281724,3
453025466,453024501,396809,0.08456146,0.24574058,0.46879604,3
453046696,453045722,396809,0.08368529,0.24640334,0.4744682,3
453068423,453067454,396809,0.085956454,0.24427964,0.47119525,3
453089779,453088696,396809,0.08590896,0.24643993,0.47440514,3
453111041,453110039,396809,0.08438447,0.2463996,0.4760641,3
453132305,453131339,396809,0.085854724,0.24569328,0.47603,3
453153569,453152605,396809,0.08511351,0.24568109,0.476051,3
453175316,453174225,396809,0.08665018,0.24645212,0.47438413,3
453196570,453195599,396809,0.08293187,0.24566042,0.4744972,3
453217906,453216829,396809,0.08367309,0.24567261,0.47447616,3
453239014,453238050,396809,0.085938804,0.24572514,0.4727962,3
453260291,453259274,396809,0.084375635,0.24712236,0.47686455,3
453282138,453281175,396809,0.08051903,0.24555215,0.48183626,3
453303522,453302534,396809,0.082043506,0.24559249,0.4801773,3
453324747,453323781,396809,0.082814574,0.2448899,0.47854736,3
453346080,453345004,396809,0.0844984,0.24571669,0.47122136,3
453367300,453366334,396809,0.081422955,0.2478043,0.47694066,3
453388964,453387957,396809,0.08439666,0.24713032,0.4760561,3
453410232,453409242,396809,0.082136415,0.24490158,0.47614306,3
453431475,453430496,396809,0.08438783,0.24785309,0.4768566,3
453452807,453451820,396809,0.07997919,0.24634236,0.4745733,3
453474037,453473072,396809,0.080632955,0.24486925,0.47699356,3
453495668,453494698,396809,0.080603115,0.24558401,0.47860247,3
453516891,453515919,396809,0.08278473,0.24560468,0.4801563,3
453538106,453537140,396809,0.081344336,0.24559623,0.47858146,3
453559333,453558364,396809,0.08148602,0.24782819,0.47451535,3
453580558,453579589,396809,0.08216081,0.24636303,0.47612715,3
453602262,453601288,396809,0.082881,0.24636726,0.47691455,3
453623588,453622546,396809,0.08448074,0.24716218,0.47282234,3
453644810,453643844,396809,0.0807326,0.24708527,0.47454432,3
453666035,453665067,396809,0.08356253,0.24780901,0.4801114,3
453687281,453686313,396809,0.07991613,0.24631847,0.47699866,3
453709007,453707933,396809,0.0814074,0.24562012,0.47615612,3
453730123,453729153,396809,0.08067837,0.24633862,0.47616917,3
453751389,453750390,396809,0.07927455,0.24852231,0.47457042,3
453772820,453771805,396809,0.083697475,0.24713406,0.47446024,3
453794084,453793073,396809,0.083634414,0.24711017,0.4768856,3
453815698,453814727,396809,0.080744796,0.24781597,0.47453636,3
453836926,453835956,396809,0.07987409,0.24630255,0.47861552,3
453858166,453857197,396809,0.08065735,0.24633066,0.47697762,3
453879425,453878451,396809,0.07996154,0.24778785,0.47617427,3
453900778,453899782,396809,0.079267815,0.24561538,0.4729854,3
453922418,453921424,396809,0.08290203,0.24637522,0.4761061,3
453943663,453942694,396809,0.08221503,0.24710965,0.4745023,3
453964888,453963916,396809,0.083634414,0.24711017,0.4768856,3
453986107,453985140,396809,0.08219065,0.24564824,0.4745182,3
454007364,454006390,396809,0.081566736,0.24640656,0.47048905,3
454029131,454028126,396809,0.08518539,0.24498223,0.4728252,3
454050409,454049386,396809,0.08206789,0.2470539,0.4801614,3
454071752,454070698,396809,0.082877636,0.24491379,0.47612205,3
454092902,454091928,396809,0.081272446,0.24629506,0.48180726,3
454114147,454113157,396809,0.08133214,0.2448655,0.47858942,3
454135764,454134794,396809,0.083585635,0.24418731,0.47691742,3
454157107,454156115,396809,0.08441431,0.24568483,0.47445515,3
454178382,454177407,396809,0.08519759,0.24571295,0.47281724,3
454199716,454198629,396809,0.08366089,0.2449419,0.47448415,3
454220927,454219960,396809,0.08430921,0.24564502,0.4784974,3
454242587,454241620,396809,0.084297016,0.2449143,0.47850534,3
454263854,454262890,396809,0.082907476,0.24419901,0.4745131,3
454285122,454284157,396809,0.08278473,0.24560468,0.4801563,3
454306458,454305457,396809,0.084297016,0.2449143,0.47850534,3
454327705,454326726,396809,0.08434788,0.24420746,0.47608796,3
454349317,454348350,396809,0.08448074,0.24716218,0.47282234,3
454370540,454369574,396809,0.08372733,0.24641927,0.4728513,3
454392569,454391494,396809,0.08511687,0.24713455,0.47684354,3
454413792,454412822,396809,0.08441431,0.24568483,0.47445515,3
454435013,454434048,396809,0.08375718,0.24570447,0.4712424,3
454456792,454455724,396809,0.0858337,0.24568532,0.47683844,3
454478144,454477154,396809,0.084363446,0.24639164,0.47687253,3
454499379,454498412,396809,0.08450722,0.24499393,0.4704209,3
454521277,454520311,396809,0.086595945,0.24570547,0.47600898,3
454542501,454541534,396809,0.086001866,0.24574903,0.4703709,3
454564328,454563241,396809,0.08590896,0.24643993,0.47440514,3
454585587,454584584,396809,0.08586692,0.246424,0.47602203,3
454606806,454605805,396809,0.084372275,0.2456689,0.47607204,3
454628037,454627068,396809,0.08508029,0.24494241,0.47686744,3
454650140,454649059,396809,0.08518539,0.24498223,0.4728252,3
454671687,454670716,396809,0.08663798,0.2457214,0.4743921,3
454692920,454691946,396809,0.08514335,0.2449663,0.4744421,3
454714148,454713175,396809,0.08433905,0.24493022,0.47688845,3
454735376,454734402,396809,0.084297016,0.2449143,0.47850534,3
454756630,454755632,396809,0.08288983,0.2456445,0.47611406,3
454778863,454777893,396809,0.08592661,0.24499443,0.4728042,3
454800098,454799121,396809,0.08514335,0.2449663,0.4744421,3
454821331,454820356,396809,0.084519416,0.24572465,0.4704129,3
454842550,454841585,396809,0.08453161,0.24645534,0.47040495,3
454863910,454862921,396809,0.08435125,0.24566095,0.4768805,3
454885560,454884559,396809,0.08361886,0.24492598,0.476101,3
454906799,454905784,396809,0.0822083,0.24420273,0.47291726,3
454927985,454927018,396809,0.083585635,0.24418731,0.47691742,3
454949214,454948240,396809,0.084375635,0.24712236,0.47686455,3
454970460,454969492,396809,0.08590896,0.24643993,0.47440514,3
454992134,454991169,396809,0.08372733,0.24641927,0.4728513,3
455013471,455012391,396809,0.083766,0.24498172,0.4704419,3
455034691,455033619,396809,0.08519759,0.24571295,0.47281724,3
455055913,455054917,396809,0.08290203,0.24637522,0.4761061,3
455077203,455076169,396809,0.07990393,0.24558775,0.4770066,3
455098799,455097827,396809,0.082814574,0.2448899,0.47854736,3
455120047,455119054,396809,0.08142504,0.24417461,0.47455516,3
455141352,455140366,396809,0.08286544,0.24418308,0.47613,3
455162601,455161631,396809,0.084456354,0.24570076,0.47283825,3
455183941,455182859,396809,0.082202844,0.24637896,0.47451025,3
455205485,455204489,396809,0.082127586,0.24562435,0.47694355,3
455226755,455225782,396809,0.08285661,0.24490583,0.4769305,3
455248006,455247014,396809,0.08219065,0.24564824,0.4745182,3
455269271,455268266,396809,0.08069602,0.24489313,0.47456822,3
455290513,455289528,396809,0.08214861,0.2456323,0.4761351,3
455312231,455311240,396809,0.08219065,0.24564824,0.4745182,3
455333537,455332482,396809,0.07993715,0.24632643,0.4761902,3
455354747,455353774,396809,0.07923797,0.24633017,0.47459432,3
455375964,455374997,396809,0.07925016,0.24706087,0.47458637,3
455397239,455396268,396809,0.08147382,0.24709746,0.4745233,3
455418976,455418007,396809,0.080026686,0.24418208,0.47136343,3
455440321,455439264,396809,0.08056107,0.24556808,0.48021936,3
455461544,455460580,396809,0.08215197,0.24708577,0.4769276,3
455482777,455481813,396809,0.081521325,0.24493718,0.47131342,3
455504002,455503034,396809,0.08069602,0.24489313,0.47456822,3
455525706,455524694,396809,0.07987954,0.24412633,0.47702253,3
455547031,455546028,396809,0.08226254,0.24494937,0.4712924,3
455568283,455567288,396809,0.080632955,0.24486925,0.47699356,3
455589547,455588539,396809,0.08214861,0.2456323,0.4761351,3
455610819,455609803,396809,0.08139857,0.24634285,0.4769566,3
455632439,455631472,396809,0.08142504,0.24417461,0.47455516,3
455653669,455652696,396809,0.081383005,0.24415869,0.47617206,3
455674892,455673923,396809,0.08071367,0.24344763,0.47296724,3
455696144,455695180,396809,0.079891734,0.24485704,0.47701457,3
455717497,455716503,396809,0.080780104,0.24492499,0.47133443,3
455739087,455738116,396809,0.07906643,0.244813,0.48026937,3
455760312,455759344,396809,0.084474005,0.24425524,0.4712373,3
455781577,455780600,396809,0.08072041,0.24635455,0.47455227,3
455802825,455801852,396809,0.08380804,0.24499765,0.468825,3
455824075,455823106,396809,0.08142504,0.24417461,0.47455516,3
455845844,455844837,396809,0.08208763,0.24197873,0.47617492,3
455867128,455866102,396809,0.08215406,0.2434561,0.4745421,3
455889033,455888023,396809,0.080566525,0.24339189,0.47862637,3
455910404,455909400,396809,0.082844414,0.24417512,0.47693846,3
455931773,455930697,396809,0.08212422,0.24417087,0.47615102,3
455953359,455952355,396809,0.08286544,0.24418308,0.47613,3
455974619,455973643,396809,0.082844414,0.24417512,0.47693846,3
455995883,455994881,396809,0.083585635,0.24418731,0.47691742,3
