timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
526943023,526942108,396825,0.14848484,-0.22121212,0.66590905,nan,0,0
526964232,526963321,396825,0.14469697,-0.22575757,0.66590905,nan,0,0
526985442,526984529,396825,0.14393939,-0.22348484,0.6681818,nan,0,0
527006669,527005742,396825,0.14545454,-0.22121212,0.6681818,nan,0,0
527028381,527027469,396825,0.14242424,-0.22272727,0.6583333,nan,0,0
527049591,527048679,396825,0.14924242,-0.22121212,0.6666666,nan,0,0
527070801,527069890,396825,0.14242424,-0.22348484,0.6704545,nan,0,0
527092088,527091104,396825,0.14469697,-0.22424242,0.6666666,nan,0,0
527113297,527112385,396825,0.14696969,-0.21969697,0.6643939,nan,0,0
527134961,527134048,396825,0.13939394,-0.22121212,0.660606,nan,0,0
527156214,527155295,396825,0.14999999,-0.22272727,0.65075755,nan,0,0
527177448,527176537,396825,0.14772727,-0.22272727,0.6621212,nan,0,0
527198792,527197879,396825,0.14318182,-0.21969697,0.6704545,nan,0,0
527220064,527219153,396825,0.14393939,-0.22348484,0.660606,nan,0,0
527241696,527240777,396825,0.14166667,-0.22348484,0.6590909,nan,0,0
527262939,527262028,396825,0.14242424,-0.22424242,0.660606,nan,0,0
527284152,527283237,396825,0.14696969,-0.22045454,0.66287875,nan,0,0
527305371,527304460,396825,0.14166667,-0.22045454,0.66893935,nan,0,0
527326603,527325692,396825,0.14696969,-0.22045454,0.6666666,nan,0,0
527348224,527347308,396825,0.14772727,-0.22045454,0.66287875,nan,0,0
527369437,527368526,396825,0.14696969,-0.22045454,0.6590909,nan,0,0
527390653,527389742,396825,0.14696969,-0.22348484,0.660606,nan,0,0
527411863,527410952,396825,0.14696969,-0.22121212,0.66287875,nan,0,0
527433112,527432161,396825,0.14621212,-0.22575757,0.66590905,nan,0,0
527454710,527453799,396825,0.14469697,-0.22348484,0.6621212,nan,0,0
527475943,527475032,396825,0.14166667,-0.22348484,0.6643939,nan,0,0
527497166,527496255,396825,0.14318182,-0.22424242,0.6704545,nan,0,0
527518383,527517470,396825,0.14772727,-0.2219697,0.66893935,nan,0,0
527539608,527538695,396825,0.14469697,-0.22045454,0.66287875,nan,0,0
527561382,527560447,396825,0.14469697,-0.22045454,0.6621212,nan,0,0
527582613,527581693,396825,0.13939394,-0.22121212,0.6666666,nan,0,0
527603860,527602949,396825,0.14015152,-0.22272727,0.6621212,nan,0,0
527625120,527624156,396825,0.14090909,-0.22045454,0.6590909,nan,0,0
527646358,527645416,396825,0.14318182,-0.2189394,0.660606,nan,0,0
527668003,527667042,396825,0.14242424,-0.22121212,0.66287875,nan,0,0
527689217,527688305,396825,0.14621212,-0.22272727,0.6590909,nan,0,0
527710441,527709530,396825,0.14318182,-0.22424242,0.65681815,nan,0,0
527731767,527730744,396825,0.14469697,-0.2219697,0.6666666,nan,0,0
527753000,527752068,396825,0.15151514,-0.21666665,0.6621212,nan,0,0
527774605,527773692,396825,0.14318182,-0.22045454,0.66590905,nan,0,0
527795839,527794926,396825,0.14318182,-0.22272727,0.660606,nan,0,0
527817048,527816137,396825,0.14166667,-0.2219697,0.6666666,nan,0,0
527838257,527837345,396825,0.14242424,-0.22045454,0.6704545,nan,0,0
527859579,527858668,396825,0.14545454,-0.2189394,0.66590905,nan,0,0
527881186,527880275,396825,0.14924242,-0.21818182,0.66590905,nan,0,0
527902427,527901500,396825,0.14924242,-0.21969697,0.6666666,nan,0,0
527923654,527922731,396825,0.15151514,-0.21969697,0.65681815,nan,0,0
527944865,527943954,396825,0.14924242,-0.21969697,0.66287875,nan,0,0
527966086,527965170,396825,0.14696969,-0.21666665,0.6643939,nan,0,0
527987781,527986869,396825,0.15075757,-0.21818182,0.6643939,nan,0,0
528009057,528008144,396825,0.14848484,-0.22121212,0.660606,nan,0,0
528030272,528029358,396825,0.15075757,-0.2219697,0.6643939,nan,0,0
528051569,528050629,396825,0.14545454,-0.22348484,0.6681818,nan,0,0
528072806,528071894,396825,0.14696969,-0.21742423,0.6666666,nan,0,0
528094423,528093511,396825,0.14924242,-0.2219697,0.6590909,nan,0,0
528115664,528114750,396825,0.14999999,-0.22045454,0.6621212,nan,0,0
528136938,528136018,396825,0.14621212,-0.22045454,0.6666666,nan,0,0
528158254,528157341,396825,0.14772727,-0.2219697,0.6666666,nan,0,0
528179590,528178635,396825,0.14545454,-0.21818182,0.6643939,nan,0,0
528201191,528200279,396825,0.14772727,-0.21742423,0.6643939,nan,0,0
528222414,528221497,396825,0.15151514,-0.22045454,0.6590909,nan,0,0
528243626,528242712,396825,0.14999999,-0.21969697,0.6643939,nan,0,0
528264870,528263957,396825,0.14848484,-0.2189394,0.6666666,nan,0,0
528286084,528285171,396825,0.14545454,-0.22121212,0.66287875,nan,0,0
528307710,528306797,396825,0.14999999,-0.2219697,0.6643939,nan,0,0
528328920,528328008,396825,0.15075757,-0.22272727,0.6681818,nan,0,0
528350229,528349231,396825,0.15075757,-0.2189394,0.66893935,nan,0,0
528371438,528370527,396825,0.14621212,-0.22272727,0.6727272,nan,0,0
528392652,528391741,396825,0.13863637,-0.22424242,0.6666666,nan,0,0
528414250,528413338,396825,0.14393939,-0.22348484,0.660606,nan,0,0
528435472,528434556,396825,0.14696969,-0.21969697,0.6681818,nan,0,0
528456683,528455770,396825,0.14621212,-0.21969697,0.660606,nan,0,0
528477904,528476993,396825,0.14621212,-0.21666665,0.66287875,nan,0,0
528499245,528498333,396825,0.14166667,-0.21666665,0.6621212,nan,0,0
528520863,528519944,396825,0.14924242,-0.21969697,0.6643939,nan,0,0
528542072,528541161,396825,0.14545454,-0.2189394,0.660606,nan,0,0
528563292,528562369,396825,0.14621212,-0.21590908,0.6643939,nan,0,0
528584504,528583592,396825,0.14924242,-0.2151515,0.6621212,nan,0,0
528605745,528604834,396825,0.15151514,-0.21818182,0.66590905,nan,0,0
528627425,528626513,396825,0.14393939,-0.22121212,0.660606,nan,0,0
528648663,528647751,396825,0.14924242,-0.22272727,0.660606,nan,0,0
528669878,528668966,396825,0.14545454,-0.21818182,0.660606,nan,0,0
528691089,528690178,396825,0.14772727,-0.2189394,0.6621212,nan,0,0
528712297,528711386,396825,0.14696969,-0.2189394,0.6583333,nan,0,0
528733898,528732987,396825,0.14015152,-0.21818182,0.66590905,nan,0,0
528755114,528754203,396825,0.14545454,-0.22045454,0.6545454,nan,0,0
528776329,528775414,396825,0.14848484,-0.21666665,0.6590909,nan,0,0
528797545,528796633,396825,0.14621212,-0.21742423,0.65681815,nan,0,0
528818791,528817874,396825,0.14545454,-0.21969697,0.65681815,nan,0,0
528840391,528839479,396825,0.15151514,-0.21818182,0.660606,nan,0,0
528861714,528860692,396825,0.14621212,-0.22121212,0.67196965,nan,0,0
528882927,528882011,396825,0.14999999,-0.2151515,0.6590909,nan,0,0
528904137,528903224,396825,0.14696969,-0.21969697,0.6681818,nan,0,0
528925349,528924435,396825,0.15530303,-0.19999999,0.68257576,nan,0,0
528946951,528946034,396825,0.15075757,-0.2219697,0.6727272,nan,0,0
528968164,528967251,396825,0.14924242,-0.2151515,0.6727272,nan,0,0
528989375,528988463,396825,0.15530303,-0.2151515,0.660606,nan,0,0
529010721,529009809,396825,0.15681818,-0.21439393,0.6560606,nan,0,0
529031966,529031053,396825,0.15757576,-0.21439393,0.6681818,nan,0,0
529053641,529052696,396825,0.1651515,-0.2151515,0.66590905,nan,0,0
529074886,529073938,396825,0.16742423,-0.21439393,0.660606,nan,0,0
529096094,529095182,396825,0.16439393,-0.21666665,0.65681815,nan,0,0
529117308,529116395,396825,0.1651515,-0.2189394,0.660606,nan,0,0
529138522,529137610,396825,0.16666666,-0.225,0.65681815,nan,0,0
529160150,529159238,396825,0.16287878,-0.225,0.66287875,nan,0,0
529181365,529180454,396825,0.16590908,-0.22121212,0.6643939,nan,0,0
529202606,529201692,396825,0.15833333,-0.22651514,0.6583333,nan,0,0
529223814,529222903,396825,0.16287878,-0.22727272,0.6621212,nan,0,0
529245024,529244112,396825,0.15681818,-0.22878787,0.66287875,nan,0,0
529266626,529265714,396825,0.15378788,-0.22878787,0.6643939,nan,0,0
529287843,529286929,396825,0.15454546,-0.2310606,0.66287875,nan,0,0
529309089,529308177,396825,0.15454546,-0.22954544,0.66590905,nan,0,0
529330298,529329386,396825,0.14318182,-0.2310606,0.66287875,nan,0,0
529351507,529350595,396825,0.14545454,-0.22727272,0.6590909,nan,0,0
529373239,529372323,396825,0.14772727,-0.2280303,0.6583333,nan,0,0
529394481,529393540,396825,0.14696969,-0.225,0.6583333,nan,0,0
529415703,529414783,396825,0.15151514,-0.22575757,0.6583333,nan,0,0
529436912,529436000,396825,0.14696969,-0.22348484,0.660606,nan,0,0
529458129,529457214,396825,0.15454546,-0.21969697,0.660606,nan,0,0
529479736,529478824,396825,0.14924242,-0.21969697,0.6621212,nan,0,0
529501032,529500119,396825,0.14621212,-0.21818182,0.6583333,nan,0,0
529522283,529521371,396825,0.15075757,-0.21666665,0.660606,nan,0,0
529543532,529542620,396825,0.14999999,-0.21666665,0.6590909,nan,0,0
529564898,529563970,396825,0.14318182,-0.21666665,0.6621212,nan,0,0
529586499,529585587,396825,0.15075757,-0.21818182,0.65681815,nan,0,0
529607708,529606796,396825,0.15151514,-0.21590908,0.66287875,nan,0,0
529628924,529628012,396825,0.14999999,-0.21666665,0.66287875,nan,0,0
529650182,529649270,396825,0.15303029,-0.2151515,0.6590909,nan,0,0
529671495,529670583,396825,0.14772727,-0.2151515,0.6643939,nan,0,0
529693093,529692181,396825,0.15151514,-0.21439393,0.66893935,nan,0,0
529714310,529713396,396825,0.14999999,-0.21136363,0.660606,nan,0,0
529735519,529734608,396825,0.14621212,-0.21439393,0.6522727,nan,0,0
529756729,529755817,396825,0.14696969,-0.2151515,0.6621212,nan,0,0
529777940,529777027,396825,0.14924242,-0.21439393,0.660606,nan,0,0
529799540,529798627,396825,0.14545454,-0.21136363,0.6590909,nan,0,0
529820838,529819926,396825,0.15151514,-0.21363635,0.660606,nan,0,0
529842092,529841180,396825,0.14848484,-0.21439393,0.6621212,nan,0,0
529863309,529862396,396825,0.14621212,-0.21439393,0.6666666,nan,0,0
529884643,529883614,396825,0.14999999,-0.21287878,0.6643939,nan,0,0
529906268,529905329,396825,0.14469697,-0.21439393,0.66287875,nan,0,0
529927477,529926566,396825,0.15075757,-0.21363635,0.66590905,nan,0,0
529948737,529947826,396825,0.14848484,-0.2151515,0.6621212,nan,0,0
529970029,529969085,396825,0.14696969,-0.21439393,0.66590905,nan,0,0
529991237,529990326,396825,0.14848484,-0.2151515,0.6643939,nan,0,0
530012956,530012044,396825,0.14166667,-0.2151515,0.65681815,nan,0,0
530034187,530033275,396825,0.14469697,-0.21363635,0.6621212,nan,0,0
530055404,530054489,396825,0.14924242,-0.21666665,0.6621212,nan,0,0
530076615,530075703,396825,0.14469697,-0.21742423,0.6590909,nan,0,0
530097828,530096915,396825,0.14242424,-0.21590908,0.6643939,nan,0,0
530119501,530118590,396825,0.14090909,-0.21818182,0.6621212,nan,0,0
530140762,530139850,396825,0.14393939,-0.21590908,0.6643939,nan,0,0
530161975,530161062,396825,0.14469697,-0.21666665,0.6583333,nan,0,0
530183314,530182309,396825,0.14696969,-0.21818182,0.66287875,nan,0,0
530204524,530203612,396825,0.14242424,-0.21742423,0.660606,nan,0,0
530226136,530225223,396825,0.14545454,-0.21818182,0.660606,nan,0,0
530247361,530246443,396825,0.13636363,-0.22121212,0.660606,nan,0,0
530268607,530267695,396825,0.14166667,-0.22045454,0.6643939,nan,0,0
530289818,530288906,396825,0.14242424,-0.21818182,0.6666666,nan,0,0
530311166,530310115,396825,0.14015152,-0.21666665,0.6643939,nan,0,0
530332773,530331861,396825,0.14318182,-0.21590908,0.66287875,nan,0,0
530353982,530353070,396825,0.14545454,-0.21818182,0.6666666,nan,0,0
530375195,530374283,396825,0.1340909,-0.23712121,0.6727272,nan,0,0
530396442,530395497,396825,0.14015152,-0.21969697,0.6643939,nan,0,0
530417653,530416741,396825,0.14545454,-0.2121212,0.660606,nan,0,0
530439327,530438415,396825,0.14242424,-0.2121212,0.6621212,nan,0,0
530460617,530459702,396825,0.14545454,-0.21060605,0.6590909,nan,0,0
530481826,530480914,396825,0.13787879,-0.20984848,0.6590909,nan,0,0
530503034,530502123,396825,0.14469697,-0.2090909,0.6530303,nan,0,0
530524243,530523331,396825,0.14999999,-0.20681818,0.6590909,nan,0,0
530545855,530544942,396825,0.14999999,-0.19999999,0.6590909,nan,0,0
530567072,530566160,396825,0.15075757,-0.19999999,0.6590909,nan,0,0
530588279,530587368,396825,0.14999999,-0.20075756,0.6583333,nan,0,0
530609489,530608577,396825,0.15227272,-0.20075756,0.6590909,nan,0,0
530630701,530629790,396825,0.15151514,-0.2030303,0.6583333,nan,0,0
530652304,530651387,396825,0.15530303,-0.2060606,0.6590909,nan,0,0
530673639,530672603,396825,0.14848484,-0.21060605,0.6560606,nan,0,0
530694853,530693941,396825,0.14621212,-0.21363635,0.660606,nan,0,0
530716066,530715152,396825,0.14545454,-0.21818182,0.66287875,nan,0,0
530737283,530736371,396825,0.14469697,-0.21818182,0.67196965,nan,0,0
530758909,530757996,396825,0.14090909,-0.22121212,0.6666666,nan,0,0
530780169,530779258,396825,0.14242424,-0.2219697,0.6681818,nan,0,0
530801479,530800568,396825,0.14090909,-0.2219697,0.6643939,nan,0,0
530822744,530821833,396825,0.13787879,-0.22575757,0.6621212,nan,0,0
530843962,530843051,396825,0.1371212,-0.22651514,0.6621212,nan,0,0
530865609,530864697,396825,0.13560605,-0.22575757,0.660606,nan,0,0
530886828,530885915,396825,0.14545454,-0.2219697,0.6643939,nan,0,0
530908052,530907125,396825,0.14393939,-0.22121212,0.6621212,nan,0,0
530929296,530928350,396825,0.1371212,-0.2219697,0.6590909,nan,0,0
530950563,530949614,396825,0.14090909,-0.22272727,0.6583333,nan,0,0
530972161,530971249,396825,0.13939394,-0.22121212,0.660606,nan,0,0
530993486,530992572,396825,0.14545454,-0.2219697,0.66590905,nan,0,0
531014696,531013785,396825,0.14469697,-0.22424242,0.660606,nan,0,0
531035905,531034994,396825,0.14545454,-0.22272727,0.65681815,nan,0,0
531057131,531056202,396825,0.14318182,-0.225,0.66287875,nan,0,0
531078737,531077825,396825,0.14545454,-0.225,0.660606,nan,0,0
531099955,531099044,396825,0.14469697,-0.2280303,0.66590905,nan,0,0
531121276,531120253,396825,0.14621212,-0.22954544,0.66893935,nan,0,0
531142539,531141626,396825,0.14621212,-0.2280303,0.6583333,nan,0,0
531163753,531162841,396825,0.14242424,-0.22651514,0.660606,nan,0,0
531185360,531184445,396825,0.14166667,-0.23257574,0.6583333,nan,0,0
531206606,531205694,396825,0.14696969,-0.22878787,0.6643939,nan,0,0
531227860,531226948,396825,0.14772727,-0.22651514,0.6621212,nan,0,0
531249077,531248165,396825,0.15075757,-0.2310606,0.6643939,nan,0,0
531270340,531269376,396825,0.15303029,-0.23030302,0.6621212,nan,0,0
531291959,531291031,396825,0.14242424,-0.23333332,0.660606,nan,0,0
531313296,531312258,396825,0.15303029,-0.22954544,0.66287875,nan,0,0
531334504,531333593,396825,0.15075757,-0.2280303,0.6621212,nan,0,0
531355712,531354801,396825,0.15530303,-0.23333332,0.6704545,nan,0,0
531376961,531376010,396825,0.15227272,-0.22727272,0.660606,nan,0,0
531398647,531397728,396825,0.14696969,-0.22651514,0.66287875,nan,0,0
531419954,531419043,396825,0.15454546,-0.2280303,0.660606,nan,0,0
531441208,531440295,396825,0.15454546,-0.225,0.66893935,nan,0,0
531462422,531461509,396825,0.15378788,-0.22651514,0.6621212,nan,0,0
531483745,531482724,396825,0.15681818,-0.22878787,0.66287875,nan,0,0
531505342,531504431,396825,0.15151514,-0.22954544,0.6643939,nan,0,0
531526603,531525692,396825,0.15757576,-0.23030302,0.6621212,nan,0,0
531547815,531546903,396825,0.1621212,-0.22954544,0.6621212,nan,0,0
531569023,531568112,396825,0.1590909,-0.2310606,0.66590905,nan,0,0
531590234,531589323,396825,0.15681818,-0.22727272,0.6643939,nan,0,0
531611963,531610934,396825,0.1560606,-0.22727272,0.660606,nan,0,0
531633192,531632273,396825,0.15378788,-0.22727272,0.6590909,nan,0,0
531654412,531653491,396825,0.15378788,-0.23257574,0.66590905,nan,0,0
531675649,531674711,396825,0.15681818,-0.22878787,0.6621212,nan,0,0
531696890,531695949,396825,0.15681818,-0.22727272,0.6621212,nan,0,0
531718489,531717577,396825,0.15530303,-0.2310606,0.660606,nan,0,0
531739775,531738862,396825,0.15075757,-0.23257574,0.66287875,nan,0,0
531761039,531760126,396825,0.14848484,-0.22954544,0.66287875,nan,0,0
531782248,531781336,396825,0.15454546,-0.23257574,0.66287875,nan,0,0
531803461,531802548,396825,0.1560606,-0.22878787,0.6590909,nan,0,0
531825065,531824152,396825,0.15530303,-0.22651514,0.6621212,nan,0,0
531846274,531845363,396825,0.15454546,-0.2280303,0.6590909,nan,0,0
531867487,531866572,396825,0.15378788,-0.22727272,0.65681815,nan,0,0
531888710,531887795,396825,0.15530303,-0.225,0.660606,nan,0,0
531909919,531909008,396825,0.15454546,-0.2219697,0.660606,nan,0,0
531931535,531930622,396825,0.14924242,-0.22121212,0.660606,nan,0,0
531952747,531951834,396825,0.1560606,-0.22424242,0.660606,nan,0,0
531974074,531973048,396825,0.14999999,-0.22424242,0.65681815,nan,0,0
531995286,531994374,396825,0.14848484,-0.225,0.66590905,nan,0,0
532016495,532015583,396825,0.15227272,-0.22348484,0.6621212,nan,0,0
532038111,532037199,396825,0.15151514,-0.2219697,0.6681818,nan,0,0
532059409,532058497,396825,0.14621212,-0.225,0.66590905,nan,0,0
532080646,532079729,396825,0.14924242,-0.22348484,0.660606,nan,0,0
532101929,532101017,396825,0.15227272,-0.22045454,0.660606,nan,0,0
532123196,532122284,396825,0.14924242,-0.22121212,0.66287875,nan,0,0
532144832,532143919,396825,0.15303029,-0.22045454,0.66590905,nan,0,0
532166040,532165129,396825,0.15075757,-0.22348484,0.66287875,nan,0,0
532187260,532186337,396825,0.15075757,-0.22121212,0.6666666,nan,0,0
532208509,532207557,396825,0.15151514,-0.2219697,0.6583333,nan,0,0
532229758,532228812,396825,0.15075757,-0.21969697,0.66590905,nan,0,0
532251365,532250453,396825,0.15303029,-0.22121212,0.6621212,nan,0,0
532272607,532271695,396825,0.15227272,-0.22121212,0.66590905,nan,0,0
532293907,532292909,396825,0.14545454,-0.2219697,0.66287875,nan,0,0
532315129,532314217,396825,0.14848484,-0.225,0.6583333,nan,0,0
532336340,532335426,396825,0.14848484,-0.225,0.660606,nan,0,0
532357939,532357025,396825,0.14545454,-0.22424242,0.6643939,nan,0,0
532379152,532378240,396825,0.15075757,-0.22272727,0.660606,nan,0,0
532400363,532399451,396825,0.14772727,-0.22575757,0.66287875,nan,0,0
532421603,532420692,396825,0.14772727,-0.22121212,0.660606,nan,0,0
532442898,532441986,396825,0.14924242,-0.225,0.66287875,nan,0,0
532464514,532463602,396825,0.14393939,-0.22045454,0.6643939,nan,0,0
532485766,532484853,396825,0.14696969,-0.22121212,0.6643939,nan,0,0
532507028,532506117,396825,0.14848484,-0.2219697,0.6643939,nan,0,0
532528273,532527362,396825,0.14621212,-0.22045454,0.65681815,nan,0,0
532549487,532548572,396825,0.14469697,-0.22348484,0.6643939,nan,0,0
532571174,532570261,396825,0.14621212,-0.22045454,0.6643939,nan,0,0
532592404,532591473,396825,0.14469697,-0.21818182,0.6590909,nan,0,0
532613738,532612702,396825,0.14999999,-0.22045454,0.6545454,nan,0,0
532634952,532634039,396825,0.14848484,-0.22121212,0.6590909,nan,0,0
532656220,532655270,396825,0.14166667,-0.2219697,0.6643939,nan,0,0
532677823,532676911,396825,0.14999999,-0.21969697,0.66590905,nan,0,0
532699040,532698128,396825,0.15151514,-0.2189394,0.660606,nan,0,0
532720249,532719337,396825,0.15227272,-0.22121212,0.6621212,nan,0,0
533104293,533103378,396825,0.14924242,-0.2151515,0.66590905,nan,0,0
533125505,533124591,396825,0.14545454,-0.21969697,0.6590909,nan,0,0
533146730,533145818,396825,0.14999999,-0.22121212,0.6621212,nan,0,0
533167949,533167028,396825,0.15454546,-0.21742423,0.6666666,nan,0,0
533189158,533188246,396825,0.14999999,-0.21590908,0.67196965,nan,0,0
533210842,533209930,396825,0.15075757,-0.21742423,0.66590905,nan,0,0
533232195,533231144,396825,0.14999999,-0.21742423,0.6704545,nan,0,0
533253409,533252494,396825,0.14924242,-0.21439393,0.66590905,nan,0,0
533274623,533273711,396825,0.15075757,-0.21439393,0.66287875,nan,0,0
533295871,533294958,396825,0.14772727,-0.21742423,0.6643939,nan,0,0
533317472,533316560,396825,0.14772727,-0.21818182,0.6643939,nan,0,0
533338681,533337769,396825,0.14848484,-0.2151515,0.66590905,nan,0,0
533359918,533359006,396825,0.14318182,-0.21666665,0.66287875,nan,0,0
533381134,533380222,396825,0.14772727,-0.21590908,0.65681815,nan,0,0
533402378,533401467,396825,0.14772727,-0.22045454,0.66590905,nan,0,0
533424016,533423071,396825,0.14469697,-0.21969697,0.6666666,nan,0,0
533445225,533444313,396825,0.14772727,-0.21590908,0.6643939,nan,0,0
533466451,533465527,396825,0.14621212,-0.21666665,0.6621212,nan,0,0
533487696,533486750,396825,0.14696969,-0.21818182,0.66590905,nan,0,0
533508907,533507993,396825,0.14696969,-0.21590908,0.6643939,nan,0,0
533530542,533529629,396825,0.14848484,-0.21590908,0.66287875,nan,0,0
533551795,533550882,396825,0.15075757,-0.21666665,0.6643939,nan,0,0
533573005,533572093,396825,0.14848484,-0.21666665,0.6666666,nan,0,0
533594329,533593304,396825,0.14015152,-0.2189394,0.6666666,nan,0,0
533615547,533614626,396825,0.14621212,-0.21590908,0.6590909,nan,0,0
533637186,533636272,396825,0.14999999,-0.21590908,0.66590905,nan,0,0
533658401,533657488,396825,0.14696969,-0.21742423,0.66590905,nan,0,0
533679609,533678698,396825,0.14772727,-0.22045454,0.6681818,nan,0,0
533700821,533699907,396825,0.14469697,-0.2189394,0.67196965,nan,0,0
533722032,533721119,396825,0.14621212,-0.2151515,0.6666666,nan,0,0
533743731,533742819,396825,0.14999999,-0.21742423,0.66287875,nan,0,0
533764965,533764053,396825,0.15075757,-0.22045454,0.6681818,nan,0,0
533786230,533785305,396825,0.14924242,-0.21818182,0.6681818,nan,0,0
533807484,533806569,396825,0.14318182,-0.2189394,0.6666666,nan,0,0
533828738,533827825,396825,0.14696969,-0.21969697,0.6666666,nan,0,0
533850365,533849452,396825,0.14924242,-0.21969697,0.66590905,nan,0,0
533871628,533870715,396825,0.15227272,-0.21818182,0.66590905,nan,0,0
533892872,533891931,396825,0.14924242,-0.22121212,0.660606,nan,0,0
533914189,533913170,396825,0.14999999,-0.2219697,0.66287875,nan,0,0
533935414,533934501,396825,0.14848484,-0.21969697,0.66287875,nan,0,0
533957017,533956103,396825,0.14545454,-0.2219697,0.66590905,nan,0,0
533978272,533977356,396825,0.14848484,-0.22348484,0.6621212,nan,0,0
533999485,533998570,396825,0.14999999,-0.22348484,0.6621212,nan,0,0
534020697,534019784,396825,0.15075757,-0.22348484,0.67196965,nan,0,0
534042004,534041091,396825,0.14848484,-0.22272727,0.6621212,nan,0,0
534063643,534062728,396825,0.14848484,-0.21969697,0.66590905,nan,0,0
534084902,534083990,396825,0.15075757,-0.22121212,0.66590905,nan,0,0
534106139,534105200,396825,0.15303029,-0.22121212,0.660606,nan,0,0
534127365,534126444,396825,0.15075757,-0.22121212,0.6643939,nan,0,0
534148615,534147698,396825,0.15227272,-0.22121212,0.6666666,nan,0,0
534170249,534169310,396825,0.15378788,-0.22121212,0.6621212,nan,0,0
534191464,534190552,396825,0.14696969,-0.22121212,0.66287875,nan,0,0
534212707,534211794,396825,0.15227272,-0.2219697,0.65681815,nan,0,0
534234050,534233138,396825,0.15151514,-0.22348484,0.660606,nan,0,0
534255291,534254347,396825,0.15075757,-0.2219697,0.66287875,nan,0,0
534276899,534275978,396825,0.14924242,-0.225,0.660606,nan,0,0
534298117,534297202,396825,0.15454546,-0.22121212,0.6590909,nan,0,0
534319370,534318458,396825,0.15454546,-0.2219697,0.66590905,nan,0,0
534340672,534339760,396825,0.15454546,-0.2219697,0.6621212,nan,0,0
534361943,534361026,396825,0.15378788,-0.22045454,0.660606,nan,0,0
534383550,534382638,396825,0.15681818,-0.2189394,0.66287875,nan,0,0
534404763,534403850,396825,0.15303029,-0.21969697,0.6560606,nan,0,0
534425974,534425061,396825,0.14924242,-0.21969697,0.6621212,nan,0,0
534447188,534446271,396825,0.14999999,-0.21969697,0.6704545,nan,0,0
534468406,534467489,396825,0.15833333,-0.2189394,0.66590905,nan,0,0
534490136,534489224,396825,0.15454546,-0.2189394,0.6681818,nan,0,0
534511345,534510433,396825,0.15530303,-0.21818182,0.6545454,nan,0,0
534532664,534531693,396825,0.15454546,-0.21818182,0.6621212,nan,0,0
534553876,534552963,396825,0.15075757,-0.21818182,0.66893935,nan,0,0
534575086,534574174,396825,0.15378788,-0.21742423,0.6681818,nan,0,0
534596687,534595774,396825,0.15530303,-0.22121212,0.66287875,nan,0,0
534617927,534617002,396825,0.15530303,-0.22045454,0.6621212,nan,0,0
534639186,534638272,396825,0.15378788,-0.22045454,0.6681818,nan,0,0
534660399,534659485,396825,0.15303029,-0.22121212,0.66893935,nan,0,0
534681653,534680735,396825,0.15378788,-0.2219697,0.6621212,nan,0,0
534703365,534702453,396825,0.1560606,-0.2189394,0.6666666,nan,0,0
534724606,534723694,396825,0.15378788,-0.22272727,0.660606,nan,0,0
534745819,534744903,396825,0.15303029,-0.225,0.6583333,nan,0,0
534767034,534766120,396825,0.14772727,-0.225,0.6666666,nan,0,0
534788243,534787331,396825,0.15378788,-0.22272727,0.66893935,nan,0,0
534809950,534809037,396825,0.15378788,-0.22575757,0.660606,nan,0,0
534831182,534830269,396825,0.15681818,-0.225,0.66287875,nan,0,0
534852483,534851500,396825,0.15303029,-0.22575757,0.6666666,nan,0,0
534873695,534872783,396825,0.15757576,-0.2219697,0.66590905,nan,0,0
534894908,534893995,396825,0.15530303,-0.22424242,0.6560606,nan,0,0
534916514,534915602,396825,0.15378788,-0.22651514,0.660606,nan,0,0
534937726,534936814,396825,0.15454546,-0.22651514,0.6643939,nan,0,0
534958958,534958044,396825,0.15303029,-0.22575757,0.66287875,nan,0,0
534980172,534979257,396825,0.15227272,-0.22878787,0.66287875,nan,0,0
535001498,535000585,396825,0.1590909,-0.22575757,0.660606,nan,0,0
535023130,535022217,396825,0.15681818,-0.22651514,0.6643939,nan,0,0
535044368,535043450,396825,0.15378788,-0.22727272,0.66287875,nan,0,0
535065607,535064694,396825,0.15681818,-0.22651514,0.6704545,nan,0,0
535086840,535085907,396825,0.15075757,-0.22878787,0.6590909,nan,0,0
535108049,535107137,396825,0.15681818,-0.2280303,0.67196965,nan,0,0
535129760,535128847,396825,0.15681818,-0.22878787,0.66287875,nan,0,0
535150976,535150064,396825,0.1590909,-0.22727272,0.660606,nan,0,0
535172188,535171275,396825,0.15681818,-0.22878787,0.6666666,nan,0,0
535193413,535192500,396825,0.14924242,-0.23030302,0.6681818,nan,0,0
535214644,535213711,396825,0.15530303,-0.22954544,0.660606,nan,0,0
535236243,535235331,396825,0.15757576,-0.2310606,0.66287875,nan,0,0
535257454,535256542,396825,0.15227272,-0.23030302,0.6583333,nan,0,0
535278671,535277758,396825,0.15454546,-0.22878787,0.6590909,nan,0,0
535299884,535298971,396825,0.15757576,-0.2280303,0.6643939,nan,0,0
535321118,535320205,396825,0.14924242,-0.2310606,0.6621212,nan,0,0
535342841,535341929,396825,0.1560606,-0.22878787,0.6583333,nan,0,0
535364086,535363142,396825,0.1590909,-0.22727272,0.6621212,nan,0,0
