timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
540264895,540263920,396809,0.1579809,0.1523018,0.4337745,3
540286515,540285545,396809,0.15569082,0.15078786,0.43547037,3
540307745,540306781,396809,0.155682,0.1515106,0.43627086,3
540329019,540328033,396809,0.15510894,0.15156211,0.42982432,3
540350256,540349288,396809,0.15442196,0.15229656,0.42822048,3
540371484,540370516,396809,0.15569419,0.1522413,0.4362629,3
540393147,540392180,396809,0.15495297,0.15222912,0.43628392,3
540414371,540413408,396809,0.15426262,0.1515101,0.43388757,3
540435638,540434629,396809,0.15718883,0.1529964,0.4362129,3
540457146,540456087,396809,0.15574506,0.1515345,0.43384552,3
540478379,540477381,396809,0.15581149,0.15301186,0.4322127,3
540500134,540499032,396809,0.15116279,0.1521363,0.4396228,3
540521241,540520256,396809,0.1540524,0.15143047,0.44197202,3
540542458,540541495,396809,0.15349156,0.1522127,0.43551752,3
540563709,540562744,396809,0.15439211,0.15301135,0.42982942,3
540584937,540583971,396809,0.15496518,0.15295982,0.43627596,3
540606575,540605610,396809,0.15362988,0.15299118,0.43065888,3
540627830,540626862,396809,0.1534285,0.15218881,0.43794283,3
540649129,540648146,396809,0.15276253,0.15293121,0.43553057,3
540670380,540669412,396809,0.1535336,0.15222862,0.43390062,3
540691712,540690698,396809,0.15350376,0.1529434,0.43550953,3
540713533,540712453,396809,0.15645643,0.15226148,0.43543342,3
540734753,540733789,396809,0.15200911,0.1521883,0.43555954,3
540756005,540755040,396809,0.15584134,0.15229705,0.43060377,3
540777273,540776304,396809,0.1543589,0.15227266,0.43064582,3
540798549,540797563,396809,0.15428701,0.15297154,0.43387163,3
540820165,540819198,396809,0.15424497,0.1529556,0.43548852,3
540841438,540840471,396809,0.1512801,0.15290682,0.4355726,3
540862668,540861694,396809,0.15215625,0.15224405,0.42990044,3
540883885,540882920,396809,0.15201248,0.15364176,0.43635207,3
540905150,540904181,396809,0.15491094,0.1522132,0.4379008,3
540926788,540925823,396809,0.15289746,0.15225624,0.42987943,3
540948047,540947044,396809,0.15207554,0.15366566,0.43392673,3
540969254,540968263,396809,0.1527537,0.15365395,0.43633106,3
540990485,540989518,396809,0.15290084,0.1537097,0.43067193,3
541011741,541010773,396809,0.15358783,0.15297526,0.43227577,3
541033353,541032389,396809,0.15431139,0.15443295,0.4338557,3
541054596,541053609,396809,0.15299375,0.15301882,0.42663768,3
541075863,541074898,396809,0.15499839,0.1536985,0.43545955,3
541097110,541096117,396809,0.1549862,0.1529678,0.4354675,3
541118359,541117365,396809,0.15210539,0.15295087,0.4323178,3
541140018,541139014,396809,0.15349156,0.1522127,0.43551752,3
541161255,541160281,396809,0.15198472,0.15072687,0.4355755,3
541182478,541181514,396809,0.15501603,0.15225302,0.43385857,3
541203699,541202736,396809,0.15288866,0.15297899,0.4306799,3
541224925,541223954,396809,0.1557396,0.15371071,0.4354385,3
541246575,541245606,396809,0.15415205,0.1536465,0.4395228,3
541267803,541266832,396809,0.15482685,0.15218134,0.44113457,3
541289068,541288061,396809,0.15339191,0.14999667,0.43796673,3
541310287,541309323,396809,0.1557871,0.15155043,0.43222862,3
541331516,541330547,396809,0.15489875,0.15148248,0.43790877,3
541353130,541352163,396809,0.15347937,0.15148199,0.43552548,3
541374375,541373409,396809,0.15502824,0.15298373,0.43385062,3
541395675,541394694,396809,0.1542748,0.15224081,0.4338796,3
541416937,541415966,396809,0.15430465,0.15152603,0.43227068,3
541438451,541437454,396809,0.15571521,0.15224928,0.43545446,3
541460061,541459095,396809,0.1556223,0.15294018,0.4394887,3
541481290,541480319,396809,0.15419956,0.1514862,0.43631288,3
541502529,541501546,396809,0.15479027,0.1499892,0.44115847,3
541523751,541522771,396809,0.15644424,0.15153076,0.4354414,3
541545015,541544019,396809,0.15582915,0.15156634,0.43061173,3
541567254,541566261,396809,0.15647407,0.15081598,0.43383247,3
541588505,541587510,396809,0.15723969,0.1522896,0.4337955,3
541609755,541608759,396809,0.15576945,0.15299593,0.4338296,3
541631007,541630010,396809,0.15639336,0.1522376,0.43785876,3
541652239,541651259,396809,0.154974,0.15223709,0.43547547,3
541673928,541672959,396809,0.15732378,0.15232144,0.43056175,3
541695188,541694182,396809,0.15337425,0.15144217,0.4395677,3
541716415,541715413,396809,0.15413313,0.15000886,0.43794572,3
541737603,541736631,396809,0.1557871,0.15155043,0.43222862,3
541758831,541757863,396809,0.1557871,0.15155043,0.43222862,3
541780474,541779504,396809,0.15635678,0.15004545,0.43788266,3
541801744,541800731,396809,0.1565161,0.15083191,0.43221557,3
541822932,541821953,396809,0.15651067,0.15300812,0.43380857,3
541844158,541843193,396809,0.15808938,0.15379506,0.4305248,3
541865382,541864416,396809,0.15586573,0.15375848,0.43058786,3
541887001,541886033,396809,0.15561557,0.15003325,0.43790367,3
541908230,541907255,396809,0.15728173,0.15230553,0.43217862,3
541929470,541928503,396809,0.15643203,0.15080005,0.43544936,3
541950699,541949724,396809,0.15510012,0.15228486,0.4306248,3
541971934,541970969,396809,0.1573326,0.1515987,0.42976126,3
541993618,541992622,396809,0.15488654,0.15075177,0.43791673,3
542014835,542013871,396809,0.15579928,0.15228114,0.43222067,3
542036135,542035134,396809,0.15645643,0.15226148,0.43543342,3
542057817,542056852,396809,0.1543467,0.15154195,0.43065378,3
542079074,542078091,396809,0.15512113,0.15229283,0.42981637,3
542100691,542099721,396809,0.15357563,0.15224455,0.43228373,3
542121917,542120948,396809,0.15413313,0.15000886,0.43794572,3
542143141,542142175,396809,0.1572153,0.15082817,0.43381146,3
542164364,542163400,396809,0.15674189,0.1530957,0.42491564,3
542185591,542184620,396809,0.15348274,0.15293543,0.43631798,3
542207267,542206306,396809,0.15489875,0.15148248,0.43790877,3
542228489,542227526,396809,0.15517539,0.15303947,0.4281915,3
542249750,542248746,396809,0.15489875,0.15148248,0.43790877,3
542270952,542269970,396809,0.15350376,0.1529434,0.43550953,3
542292213,542291239,396809,0.15117499,0.152867,0.43961483,3
542313815,542312851,396809,0.15419956,0.1514862,0.43631288,3
542335041,542334075,396809,0.15349156,0.1522127,0.43551752,3
542356309,542355301,396809,0.1519759,0.15144962,0.43637595,3
542377559,542376572,396809,0.15492314,0.15294391,0.43789285,3
542398809,542397815,396809,0.1535458,0.15295933,0.43389267,3
542420509,542419458,396809,0.15439548,0.1544648,0.43062192,3
542441704,542440686,396809,0.15424497,0.1529556,0.43548852,3
542462926,542461965,396809,0.15431139,0.15443295,0.4338557,3
542484148,542483183,396809,0.15195826,0.15289512,0.43797693,3
542505371,542504408,396809,0.15443416,0.15302728,0.42821252,3
542526990,542526026,396809,0.15415205,0.1536465,0.4395228,3
542548483,542547519,396809,0.15428701,0.15297154,0.43387163,3
542569709,542568745,396809,0.15215963,0.1536975,0.43069294,3
542590933,542589968,396809,0.15345834,0.15147401,0.43633392,3
542612154,542611189,396809,0.15408562,0.15216914,0.4411556,3
542633855,542632860,396809,0.1535458,0.15295933,0.43389267,3
542655110,542654114,396809,0.15571521,0.15224928,0.43545446,3
542676377,542675377,396809,0.15496518,0.15295982,0.43627596,3
542697771,542696748,396809,0.15265742,0.1528914,0.43957278,3
542718979,542718015,396809,0.15346716,0.15075126,0.43553343,3
542740593,542739629,396809,0.15500385,0.1515223,0.43386653,3
542761815,542760850,396809,0.15486889,0.15219727,0.4395177,3
542783091,542782108,396809,0.15422058,0.15149418,0.43550447,3
542804311,542803347,396809,0.15504588,0.15153822,0.43224967,3
542825574,542824567,396809,0.15504043,0.15371443,0.43384266,3
542847202,542846228,396809,0.15496181,0.15150636,0.43548343,3
542868436,542867460,396809,0.15421174,0.15221691,0.43630493,3
542889672,542888697,396809,0.15586235,0.15230502,0.42979532,3
542910889,542909925,396809,0.1533112,0.15141828,0.44199303,3
542932114,542931150,396809,0.15489875,0.15148248,0.43790877,3
542953728,542952763,396809,0.15501603,0.15225302,0.43385857,3
542974975,542974012,396809,0.15579928,0.15228114,0.43222067,3
542996250,542995267,396809,0.15347053,0.15220472,0.43632597,3
543017470,543016507,396809,0.15577489,0.15081972,0.43223658,3
543038991,543037992,396809,0.15504588,0.15153822,0.43224967,3
543060574,543059609,396809,0.15438329,0.15373409,0.43062988,3
543081812,543080830,396809,0.155682,0.1515106,0.43627086,3
543103087,543102070,396809,0.15415752,0.15147029,0.43792978,3
543124320,543123334,396809,0.15349701,0.15003648,0.43392453,3
543145588,543144584,396809,0.15422058,0.15149418,0.43550447,3
543167797,543166800,396809,0.15790229,0.15009373,0.43541527,3
543189064,543188063,396809,0.1564354,0.15225351,0.43624187,3
543210312,543209317,396809,0.15585354,0.15302777,0.43059582,3
543231656,543230619,396809,0.15432905,0.15298747,0.43225473,3
543252878,543251910,396809,0.15570639,0.15297203,0.43625492,3
543274498,543273529,396809,0.156411,0.15079208,0.4362578,3
543295748,543294762,396809,0.15501603,0.15225302,0.43385857,3
543316978,543316010,396809,0.15658255,0.15230925,0.43058276,3
543338202,543337236,396809,0.15585016,0.15157431,0.4298033,3
543359429,543358458,396809,0.15644424,0.15153076,0.4354414,3
543381043,543380078,396809,0.15496181,0.15150636,0.43548343,3
543402271,543401302,396809,0.1557871,0.15155043,0.43222862,3
543423499,543422529,396809,0.15665781,0.15306386,0.42814946,3
543444720,543443755,396809,0.15571521,0.15224928,0.43545446,3
543465946,543464978,396809,0.15803514,0.15304844,0.43214965,3
543487579,543486610,396809,0.15658255,0.15230925,0.43058276,3
543508857,543507864,396809,0.15512452,0.15374628,0.43060887,3
543530110,543529117,396809,0.15426262,0.1515101,0.43388757,3
543551339,543550369,396809,0.15724514,0.15011339,0.43220252,3
543572605,543571592,396809,0.1571102,0.15078835,0.43785366,3
543594227,543593230,396809,0.15423277,0.15222488,0.43549648,3
543615511,543614476,396809,0.1548445,0.15073584,0.43953362,3
543636747,543635767,396809,0.15512452,0.15374628,0.43060887,3
543658447,543657440,396809,0.15423277,0.15222488,0.43549648,3
543679711,543678696,396809,0.15513334,0.15302354,0.42980838,3
543701283,543700318,396809,0.1555857,0.15074804,0.4395126,3
543722505,543721539,396809,0.1527293,0.15219252,0.43634698,3
543743731,543742762,396809,0.15569419,0.1522413,0.4362629,3
543764976,543764009,396809,0.15576945,0.15299593,0.4338296,3
543786227,543785232,396809,0.15500385,0.1515223,0.43386653,3
543807919,543806843,396809,0.15505807,0.15226895,0.43224168,3
543829050,543828086,396809,0.15504043,0.15371443,0.43384266,3
543850276,543849307,396809,0.15446399,0.15231249,0.4266036,3
543871504,543870533,396809,0.15439211,0.15301135,0.42982942,3
543892768,543891791,396809,0.15273814,0.15146978,0.4355465,3
543914371,543913406,396809,0.1534041,0.15072738,0.43795878,3
543935608,543934628,396809,0.15492314,0.15294391,0.43789285,3
543956924,543955869,396809,0.15355799,0.15369006,0.43388468,3
543978128,543977159,396809,0.15502824,0.15298373,0.43385062,3
543999490,543998463,396809,0.1507579,0.15225151,0.4267087,3
544021104,544020138,396809,0.1542992,0.15370224,0.43386367,3
544042331,544041365,396809,0.15355799,0.15369006,0.43388468,3
544063554,544062589,396809,0.15357018,0.15442076,0.43387672,3
544084805,544083840,396809,0.15370513,0.1537458,0.42822558,3
544106051,544105088,396809,0.155682,0.1515106,0.43627086,3
544127723,544126745,396809,0.15423614,0.15367834,0.436289,3
544149041,544148076,396809,0.15280457,0.15294714,0.43391368,3
544170269,544169297,396809,0.15428701,0.15297154,0.43387163,3
544191498,544190526,396809,0.15418191,0.15293172,0.43791386,3
544212716,544211747,396809,0.1535336,0.15222862,0.43390062,3
544234432,544233432,396809,0.15435342,0.15444888,0.43223882,3
544255812,544254789,396809,0.15426935,0.15441702,0.4354726,3
544277017,544276052,396809,0.15413986,0.15291579,0.43953076,3
544298242,544297276,396809,0.15489328,0.15365869,0.43950176,3
544319490,544318504,396809,0.15290967,0.15298696,0.42987144,3
544341101,544340138,396809,0.1542992,0.15370224,0.43386367,3
544362323,544361358,396809,0.15130994,0.15219204,0.4339637,3
544383577,544382607,396809,0.1548567,0.15146655,0.43952566,3
544404834,544403871,396809,0.15422395,0.15294763,0.43629697,3
544426115,544425124,396809,0.15502824,0.15298373,0.43385062,3
544447735,544446766,396809,0.1571224,0.15151908,0.4378457,3
544468959,544467993,396809,0.15495297,0.15222912,0.43628392,3
544490186,544489219,396809,0.15438329,0.15373409,0.43062988,3
544511442,544510469,396809,0.15422395,0.15294763,0.43629697,3
544532676,544531698,396809,0.15414532,0.15073958,0.43793777,3
544554307,544553336,396809,0.15504588,0.15153822,0.43224967,3
544575531,544574565,396809,0.15582915,0.15156634,0.43061173,3
544596800,544595793,396809,0.15420838,0.15076347,0.43551242,3
544618024,544617055,396809,0.15500385,0.1515223,0.43386653,3
544639566,544638571,396809,0.1542748,0.15224081,0.4338796,3
544661192,544660226,396809,0.15659475,0.15303996,0.4305748,3
544682506,544681487,396809,0.15718547,0.15154296,0.43542036,3
544703706,544702733,396809,0.15571521,0.15224928,0.43545446,3
544724930,544723964,396809,0.15584134,0.15229705,0.43060377,3
544746151,544745187,396809,0.15500385,0.1515223,0.43386653,3
544768396,544767332,396809,0.15638117,0.15150687,0.43786672,3
544789716,544788682,396809,0.15575725,0.1522652,0.43383756,3
544810940,544809972,396809,0.15717326,0.15081224,0.43542832,3
544832174,544831197,396809,0.15652831,0.15156262,0.4322076,3
544853429,544852434,396809,0.15585354,0.15302777,0.43059582,3
544875037,544874074,396809,0.15575725,0.1522652,0.43383756,3
544896283,544895314,396809,0.15582915,0.15156634,0.43061173,3
544917567,544916577,396809,0.15414532,0.15073958,0.43793777,3
544938834,544937838,396809,0.1535214,0.15149792,0.43390858,3
544960057,544959092,396809,0.1571468,0.15298049,0.4378298,3
544981679,544980711,396809,0.15569419,0.1522413,0.4362629,3
545002913,545001942,396809,0.15792668,0.15155515,0.43539935,3
545024135,545023169,396809,0.15652831,0.15156262,0.4322076,3
545045358,545044394,396809,0.1572275,0.15155889,0.43380347,3
545066585,545065616,396809,0.1564354,0.15225351,0.43624187,3
545088366,545087256,396809,0.15652831,0.15156262,0.4322076,3
545109486,545108475,396809,0.15496181,0.15150636,0.43548343,3
545130703,545129732,396809,0.15585016,0.15157431,0.4298033,3
545151950,545150984,396809,0.15723969,0.1522896,0.4337955,3
545173257,545172273,396809,0.15715224,0.15080427,0.43623677,3
545194855,545193889,396809,0.154974,0.15223709,0.43547547,3
545216074,545215110,396809,0.15584134,0.15229705,0.43060377,3
545237315,545236331,396809,0.15662795,0.15377864,0.4297584,3
545259022,545258009,396809,0.15497737,0.15369053,0.436268,3
545280298,545279274,396809,0.15569419,0.1522413,0.4362629,3
545301920,545300955,396809,0.15332338,0.15214899,0.44198507,3
545323145,545322178,396809,0.15629709,0.15147501,0.4411005,3
545344403,545343430,396809,0.15423277,0.15222488,0.43549648,3
545365686,545364694,396809,0.15496181,0.15150636,0.43548343,3
545386908,545385942,396809,0.15488654,0.15075177,0.43791673,3
545408534,545407569,396809,0.1543711,0.15300338,0.43063787,3
545429837,545428836,396809,0.15412766,0.15218507,0.43953872,3
545451094,545450090,396809,0.15363869,0.15226844,0.4298584,3
545472353,545471352,396809,0.15489875,0.15148248,0.43790877,3
545493603,545492607,396809,0.15416971,0.152201,0.43792182,3
545515235,545514269,396809,0.15414532,0.15073958,0.43793777,3
545536455,545535491,396809,0.15347937,0.15148199,0.43552548,3
545557787,545556715,396809,0.15422395,0.15294763,0.43629697,3
545579009,545578043,396809,0.1527537,0.15365395,0.43633106,3
545600314,545599276,396809,0.15428701,0.15297154,0.43387163,3
545621895,545620887,396809,0.15432905,0.15298747,0.43225473,3
545643177,545642187,396809,0.15338099,0.15434909,0.44115272,3
545664411,545663438,396809,0.1528588,0.15369378,0.43228883,3
545685710,545684695,396809,0.1528466,0.15296307,0.43229678,3
545706936,545705971,396809,0.15496181,0.15150636,0.43548343,3
545728700,545727698,396809,0.15200911,0.1521883,0.43555954,3
545749975,545748968,396809,0.1528466,0.15296307,0.43229678,3
545771224,545770228,396809,0.15438329,0.15373409,0.43062988,3
545792473,545791476,396809,0.15266961,0.1536221,0.43956482,3
545813849,545812731,396809,0.15439211,0.15301135,0.42982942,3
545835413,545834443,396809,0.1544043,0.15374206,0.42982146,3
545856666,545855694,396809,0.15579928,0.15228114,0.43222067,3
545877883,545876918,396809,0.15423277,0.15222488,0.43549648,3
545899102,545898139,396809,0.1535458,0.15295933,0.43389267,3
545920335,545919365,396809,0.15412766,0.15218507,0.43953872,3
545941953,545940988,396809,0.15355124,0.15078312,0.43229964,3
545963209,545962209,396809,0.1557871,0.15155043,0.43222862,3
545984434,545983466,396809,0.15496518,0.15295982,0.43627596,3
546005672,546004698,396809,0.15502824,0.15298373,0.43385062,3
546026894,546025926,396809,0.15565215,0.15222539,0.43787977,3
546048523,546047557,396809,0.15585354,0.15302777,0.43059582,3
546069785,546068811,396809,0.15349492,0.15366615,0.43631002,3
546091072,546090046,396809,0.154974,0.15223709,0.43547547,3
546112347,546111374,396809,0.15489875,0.15148248,0.43790877,3
546133568,546132603,396809,0.15633912,0.15149094,0.4394836,3
546155185,546154220,396809,0.15495297,0.15222912,0.43628392,3
546176409,546175443,396809,0.15486889,0.15219727,0.4395177,3
546197664,546196695,396809,0.15495297,0.15222912,0.43628392,3
546218914,546217916,396809,0.15577489,0.15081972,0.43223658,3
546240576,546239611,396809,0.15422395,0.15294763,0.43629697,3
546262247,546261270,396809,0.15629709,0.15147501,0.4411005,3
546283466,546282493,396809,0.1525666,0.1499526,0.44122154,3
546304689,546303719,396809,0.15570302,0.15151857,0.43546242,3
546325911,546324945,396809,0.15494078,0.15149839,0.43629187,3
546347134,546346169,396809,0.15442196,0.15229656,0.42822048,3
546369386,546368395,396809,0.1557871,0.15155043,0.43222862,3
546390588,546389623,396809,0.15502824,0.15298373,0.43385062,3
546411811,546410844,396809,0.15717663,0.1522657,0.43622085,3
546433040,546432068,396809,0.15726954,0.15157482,0.4321866,3
546454271,546453297,396809,0.15648627,0.15154669,0.4338245,3
546475918,546474914,396809,0.15569419,0.1522413,0.4362629,3
546497136,546496173,396809,0.15644424,0.15153076,0.4354414,3
546518376,546517401,396809,0.15569082,0.15078786,0.43547037,3
546539603,546538627,396809,0.15635678,0.15004545,0.43788266,3
546560833,546559862,396809,0.1557871,0.15155043,0.43222862,3
546582465,546581496,396809,0.15413313,0.15000886,0.43794572,3
546603688,546602721,396809,0.15492858,0.15076768,0.43629983,3
546624965,546624000,396809,0.15573286,0.15080379,0.43385348,3
546646232,546645269,396809,0.15652831,0.15156262,0.4322076,3
546667537,546666526,396809,0.1565405,0.15229334,0.43219966,3
546689104,546688141,396809,0.15569419,0.1522413,0.4362629,3
546710382,546709375,396809,0.15502149,0.1500768,0.43226558,3
546731595,546730600,396809,0.15716444,0.15153499,0.4362288,3
546752846,546751852,396809,0.15652286,0.15373883,0.4338006,3
546774097,546773103,396809,0.15573286,0.15080379,0.43385348,3
546795715,546794750,396809,0.15422058,0.15149418,0.43550447,3
546816939,546815974,396809,0.15501603,0.15225302,0.43385857,3
546838160,546837195,396809,0.15501603,0.15225302,0.43385857,3
546859888,546858918,396809,0.1565161,0.15083191,0.43221557,3
546881115,546880143,396809,0.15338644,0.15217288,0.43955973,3
546902862,546901862,396809,0.1555857,0.15074804,0.4395126,3
546924107,546923110,396809,0.15559791,0.15147875,0.43950462,3
546945372,546944376,396809,0.15423277,0.15222488,0.43549648,3
546966624,546965629,396809,0.1534285,0.15218881,0.43794283,3
546987845,546986881,396809,0.15359329,0.15079904,0.43068278,3
547009470,547008504,396809,0.15579928,0.15228114,0.43222067,3
547030770,547029804,396809,0.15575725,0.1522652,0.43383756,3
547052028,547051063,396809,0.155682,0.1515106,0.43627086,3
547073249,547072285,396809,0.15426262,0.1515101,0.43388757,3
547094516,547093507,396809,0.15570639,0.15297203,0.43625492,3
547116114,547115149,396809,0.15415752,0.15147029,0.43792978,3
547137334,547136370,396809,0.15496181,0.15150636,0.43548343,3
547158563,547157590,396809,0.15293951,0.15227216,0.42826253,3
547179779,547178812,396809,0.15507028,0.15299965,0.43223372,3
547201022,547200053,396809,0.1527415,0.15292324,0.43633902,3
547222701,547221729,396809,0.1544043,0.15374206,0.42982146,3
547243943,547242977,396809,0.1526818,0.15435281,0.43955687,3
547265207,547264232,396809,0.15508246,0.15373036,0.43222576,3
547286459,547285493,396809,0.15202132,0.15291901,0.43555158,3
547307716,547306748,396809,0.15431139,0.15443295,0.4338557,3
547329333,547328363,396809,0.1527537,0.15365395,0.43633106,3
547351038,547350027,396809,0.15423614,0.15367834,0.436289,3
547372298,547371331,396809,0.1535458,0.15295933,0.43389267,3
547393518,547392553,396809,0.15428701,0.15297154,0.43387163,3
547414759,547413794,396809,0.15357563,0.15224455,0.43228373,3
547436403,547435407,396809,0.15281676,0.15367785,0.43390572,3
547457599,547456628,396809,0.1536509,0.15299915,0.42985043,3
547478831,547477859,396809,0.1535458,0.15295933,0.43389267,3
547500094,547499086,396809,0.15423277,0.15222488,0.43549648,3
547521317,547520350,396809,0.15349156,0.1522127,0.43551752,3
547543081,547542081,396809,0.1543589,0.15227266,0.43064582,3
547564344,547563348,396809,0.15428701,0.15297154,0.43387163,3
547585625,547584622,396809,0.15507028,0.15299965,0.43223372,3
547606879,547605878,396809,0.15504588,0.15153822,0.43224967,3
547628098,547627118,396809,0.15651067,0.15300812,0.43380857,3
547649779,547648814,396809,0.15349156,0.1522127,0.43551752,3
547671139,547670043,396809,0.15647407,0.15081598,0.43383247,3
547692236,547691265,396809,0.15488654,0.15075177,0.43791673,3
547713452,547712486,396809,0.15492858,0.15076768,0.43629983,3
547734729,547733710,396809,0.1534041,0.15072738,0.43795878,3
547756323,547755361,396809,0.15512113,0.15229283,0.42981637,3
547777594,547776584,396809,0.15426262,0.1515101,0.43388757,3
547798795,547797806,396809,0.15657036,0.15157853,0.43059072,3
547820010,547819046,396809,0.15431684,0.15225674,0.43226272,3
547841414,547840442,396809,0.15282221,0.15150164,0.43231273,3
547863154,547862069,396809,0.15429245,0.15079533,0.43227863,3
547884451,547883470,396809,0.15569419,0.1522413,0.4362629,3
547905822,547904789,396809,0.15426262,0.1515101,0.43388757,3
547927044,547926079,396809,0.15552264,0.15072416,0.44193792,3
547948276,547947302,396809,0.1564354,0.15225351,0.43624187,3
547970194,547969225,396809,0.15500385,0.1515223,0.43386653,3
547991478,547990489,396809,0.15795651,0.15084037,0.43379042,3
548012696,548011729,396809,0.15731159,0.15159073,0.4305697,3
548033954,548032952,396809,0.15799311,0.15303251,0.43376654,3
548055171,548054180,396809,0.15648627,0.15154669,0.4338245,3
548076772,548075797,396809,0.15728173,0.15230553,0.43217862,3
548097997,548097035,396809,0.15496181,0.15150636,0.43548343,3
548119253,548118286,396809,0.15425041,0.1507794,0.43389553,3
548140477,548139511,396809,0.15644424,0.15153076,0.4354414,3
548161729,548160761,396809,0.15725733,0.1508441,0.43219456,3
548183400,548182430,396809,0.155682,0.1515106,0.43627086,3
548204667,548203696,396809,0.15803514,0.15304844,0.43214965,3
548225898,548224933,396809,0.15657036,0.15157853,0.43059072,3
548247135,548246158,396809,0.15507028,0.15299965,0.43223372,3
548268389,548267391,396809,0.15645643,0.15226148,0.43543342,3
548290082,548289063,396809,0.15510012,0.15228486,0.4306248,3
548311359,548310307,396809,0.15639336,0.1522376,0.43785876,3
548332513,548331549,396809,0.15496181,0.15150636,0.43548343,3
548353733,548352769,396809,0.15507028,0.15299965,0.43223372,3
548374976,548373992,396809,0.15585354,0.15302777,0.43059582,3
548396592,548395610,396809,0.1557871,0.15155043,0.43222862,3
548417806,548416843,396809,0.1543711,0.15300338,0.43063787,3
548439027,548438063,396809,0.15575725,0.1522652,0.43383756,3
548460932,548459925,396809,0.15571521,0.15224928,0.43545446,3
548482170,548481172,396809,0.15417516,0.15002477,0.43632883,3
548503750,548502784,396809,0.1549496,0.15077566,0.43549138,3
548525007,548524008,396809,0.15496181,0.15150636,0.43548343,3
548546273,548545252,396809,0.15501603,0.15225302,0.43385857,3
548567527,548566564,396809,0.15494078,0.15149839,0.43629187,3
548588811,548587820,396809,0.15511233,0.15301557,0.43061683,3
548610429,548609452,396809,0.15200911,0.1521883,0.43555954,3
548631668,548630697,396809,0.1559166,0.15305167,0.42817047,3
548652884,548651918,396809,0.154974,0.15223709,0.43547547,3
548674119,548673147,396809,0.15269947,0.15290733,0.43795592,3
548695352,548694375,396809,0.15192166,0.15070298,0.43800083,3
548717042,548716016,396809,0.15415752,0.15147029,0.43792978,3
548738292,548737283,396809,0.1542992,0.15370224,0.43386367,3
548759501,548758526,396809,0.15358783,0.15297526,0.43227577,3
548780742,548779776,396809,0.15423277,0.15222488,0.43549648,3
548802001,548801035,396809,0.15203896,0.15147352,0.43395063,3
548823789,548822712,396809,0.15426053,0.15513977,0.43627307,3
548844928,548843960,396809,0.15290084,0.1537097,0.43067193,3
548866151,548865181,396809,0.15435342,0.15444888,0.43223882,3
548887374,548886405,396809,0.15431139,0.15443295,0.4338557,3
548908640,548907629,396809,0.1535458,0.15295933,0.43389267,3
548930286,548929298,396809,0.15347937,0.15148199,0.43552548,3
548951848,548950855,396809,0.15362988,0.15299118,0.43065888,3
548973063,548972099,396809,0.15492314,0.15294391,0.43789285,3
548994285,548993321,396809,0.15136418,0.15293868,0.43233883,3
549015524,549014561,396809,0.15508246,0.15373036,0.43222576,3
549037135,549036171,396809,0.1528466,0.15296307,0.43229678,3
549058396,549057391,396809,0.15277472,0.15366192,0.43552262,3
549079597,549078632,396809,0.15499839,0.1536985,0.43545955,3
549100856,549099886,396809,0.15431684,0.15225674,0.43226272,3
549122124,549121150,396809,0.1542992,0.15370224,0.43386367,3
549143773,549142795,396809,0.15280457,0.15294714,0.43391368,3
549165010,549164045,396809,0.15510012,0.15228486,0.4306248,3
549186364,549185335,396809,0.15511233,0.15301557,0.43061683,3
549207584,549206620,396809,0.15570639,0.15297203,0.43625492,3
549228805,549227840,396809,0.15586573,0.15375848,0.43058786,3
549250426,549249452,396809,0.15348274,0.15293543,0.43631798,3
549271794,549270721,396809,0.1542748,0.15224081,0.4338796,3
549292938,549291971,396809,0.15421174,0.15221691,0.43630493,3
549314198,549313229,396809,0.15410326,0.15072365,0.43955463,3
549335483,549334501,396809,0.1549496,0.15077566,0.43549138,3
549357096,549356132,396809,0.1535458,0.15295933,0.43389267,3
549378314,549377351,396809,0.15570302,0.15151857,0.43546242,3
549399545,549398577,396809,0.1543467,0.15154195,0.43065378,3
549420795,549419827,396809,0.15416971,0.152201,0.43792182,3
549442227,549441261,396809,0.15435551,0.15081921,0.4298533,3
549463905,549462934,396809,0.15489875,0.15148248,0.43790877,3
549485133,549484160,396809,0.15421174,0.15221691,0.43630493,3
549506347,549505383,396809,0.15273814,0.15146978,0.4355465,3
549527589,549526604,396809,0.15786362,0.15153126,0.4378247,3
549548845,549547846,396809,0.15705596,0.15004171,0.43947852,3
549571052,549570068,396809,0.1572275,0.15155889,0.43380347,3
549592293,549591324,396809,0.15426262,0.1515101,0.43388757,3
549613542,549612573,396809,0.1549496,0.15077566,0.43549138,3
549634795,549633830,396809,0.15579928,0.15228114,0.43222067,3
549656053,549655085,396809,0.15668765,0.15234908,0.42654052,3
549677672,549676698,396809,0.15565215,0.15222539,0.43787977,3
549699044,549698022,396809,0.1565161,0.15083191,0.43221557,3
549720278,549719300,396809,0.15648627,0.15154669,0.4338245,3
549741647,549740526,396809,0.15657036,0.15157853,0.43059072,3
549762886,549761806,396809,0.15638117,0.15150687,0.43786672,3
549784409,549783434,396809,0.15510012,0.15228486,0.4306248,3
549805670,549804694,396809,0.1572275,0.15155889,0.43380347,3
549826915,549825954,396809,0.15735699,0.15306012,0.42974532,3
549848195,549847220,396809,0.15575725,0.1522652,0.43383756,3
