timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
563720118,563719200,396809,0.14772727,0.14545454,0.3810606,nan,0,1
563741459,563740543,396809,0.14848484,0.14772727,0.3810606,nan,0,1
563763071,563762156,396809,0.14924242,0.14621212,0.3810606,nan,0,1
563784297,563783373,396809,0.14924242,0.14621212,0.37878788,nan,0,1
563805517,563804600,396809,0.14924242,0.14621212,0.37575758,nan,0,1
563826747,563825819,396809,0.14924242,0.14772727,0.37878788,nan,0,1
563848157,563847241,396809,0.14924242,0.14696969,0.3810606,nan,0,1
563869768,563868851,396809,0.14924242,0.14772727,0.37878788,nan,0,1
563890999,563890076,396809,0.14772727,0.14621212,0.3810606,nan,0,1
563912217,563911301,396809,0.14772727,0.14772727,0.38030303,nan,0,1
563933443,563932520,396809,0.14772727,0.14696969,0.37878788,nan,0,1
563954670,563953753,396809,0.14772727,0.14772727,0.37727273,nan,0,1
563976993,563976016,396809,0.14772727,0.14545454,0.38787878,nan,0,1
563998214,563997297,396809,0.14772727,0.14696969,0.37575758,nan,0,1
564019434,564018519,396809,0.14924242,0.14924242,0.37348485,nan,0,1
564040662,564039744,396809,0.14924242,0.14772727,0.38030303,nan,0,1
564061886,564060969,396809,0.14848484,0.14545454,0.38257575,nan,0,1
564083548,564082602,396809,0.14696969,0.14772727,0.38030303,nan,0,1
564104769,564103851,396809,0.14696969,0.14696969,0.37878788,nan,0,1
564126003,564125078,396809,0.14469697,0.14621212,0.38030303,nan,0,1
564147270,564146345,396809,0.14772727,0.14772727,0.3810606,nan,0,1
564168492,564167575,396809,0.14621212,0.14696969,0.3810606,nan,0,1
564190104,564189187,396809,0.14696969,0.14696969,0.37878788,nan,0,1
564211332,564210414,396809,0.14924242,0.14621212,0.37727273,nan,0,1
564232557,564231641,396809,0.14772727,0.14772727,0.37727273,nan,0,1
564253806,564252890,396809,0.14848484,0.14924242,0.37878788,nan,0,1
564275093,564274173,396809,0.14848484,0.14696969,0.38257575,nan,0,1
564296709,564295791,396809,0.14772727,0.14696969,0.38030303,nan,0,1
564317936,564317019,396809,0.14848484,0.14696969,0.375,nan,0,1
564339184,564338239,396809,0.14696969,0.14924242,0.38560605,nan,0,1
564360438,564359487,396809,0.14696969,0.14696969,0.3810606,nan,0,1
564381694,564380746,396809,0.14621212,0.14772727,0.37878788,nan,0,1
564403367,564402430,396809,0.14999999,0.14772727,0.3840909,nan,0,1
564424613,564423696,396809,0.14848484,0.14772727,0.3810606,nan,0,1
564445834,564444917,396809,0.14772727,0.14621212,0.38030303,nan,0,1
564467444,564466528,396809,0.14772727,0.14621212,0.38560605,nan,0,1
564488666,564487749,396809,0.14999999,0.14696969,0.37878788,nan,0,1
564510287,564509371,396809,0.14999999,0.14621212,0.38257575,nan,0,1
564531555,564530627,396809,0.14999999,0.14545454,0.38560605,nan,0,1
564552777,564551859,396809,0.14999999,0.14772727,0.37878788,nan,0,1
564573998,564573083,396809,0.14696969,0.14621212,0.37575758,nan,0,1
564595227,564594301,396809,0.14999999,0.14621212,0.3810606,nan,0,1
564616855,564615938,396809,0.14999999,0.14545454,0.37727273,nan,0,1
564638079,564637162,396809,0.14999999,0.14696969,0.3840909,nan,0,1
564659302,564658385,396809,0.14924242,0.14621212,0.37878788,nan,0,1
564680560,564679643,396809,0.14924242,0.14621212,0.38636363,nan,0,1
564701810,564700864,396809,0.14999999,0.14469697,0.38257575,nan,0,1
564723432,564722516,396809,0.14848484,0.14545454,0.38257575,nan,0,1
564744652,564743736,396809,0.15075757,0.14545454,0.37878788,nan,0,1
564765981,564764958,396809,0.14924242,0.14696969,0.37727273,nan,0,1
564787203,564786284,396809,0.14924242,0.14696969,0.37575758,nan,0,1
564808429,564807512,396809,0.14924242,0.14621212,0.38257575,nan,0,1
564830040,564829124,396809,0.15227272,0.14696969,0.37878788,nan,0,1
564851262,564850346,396809,0.14999999,0.14772727,0.37575758,nan,0,1
564872537,564871607,396809,0.15151514,0.14621212,0.37727273,nan,0,1
564893766,564892848,396809,0.14848484,0.14621212,0.37727273,nan,0,1
564914990,564914073,396809,0.14848484,0.14545454,0.37727273,nan,0,1
564936647,564935725,396809,0.14924242,0.14621212,0.3810606,nan,0,1
564958422,564957381,396809,0.15075757,0.14545454,0.38030303,nan,0,1
564979676,564978724,396809,0.14999999,0.14545454,0.37727273,nan,0,1
565000939,564999986,396809,0.14999999,0.14621212,0.38030303,nan,0,1
565022167,565021250,396809,0.15075757,0.14696969,0.37727273,nan,0,1
565043778,565042863,396809,0.15151514,0.14696969,0.37575758,nan,0,1
565064999,565064082,396809,0.15227272,0.14545454,0.37575758,nan,0,1
565086247,565085305,396809,0.14999999,0.14772727,0.3810606,nan,0,1
565107475,565106558,396809,0.15075757,0.14696969,0.37878788,nan,0,1
565128698,565127778,396809,0.15075757,0.14621212,0.37878788,nan,0,1
565150313,565149395,396809,0.14999999,0.14469697,0.38257575,nan,0,1
565171535,565170619,396809,0.14999999,0.14545454,0.38257575,nan,0,1
565192754,565191837,396809,0.15151514,0.14621212,0.37878788,nan,0,1
565213973,565213057,396809,0.14999999,0.14393939,0.3840909,nan,0,1
565235200,565234276,396809,0.15075757,0.14848484,0.37575758,nan,0,1
565256943,565256023,396809,0.15075757,0.14469697,0.37727273,nan,0,1
565278231,565277284,396809,0.15151514,0.14469697,0.37727273,nan,0,1
565299534,565298617,396809,0.14999999,0.14696969,0.3840909,nan,0,1
565320818,565319901,396809,0.15151514,0.14545454,0.38560605,nan,0,1
565342046,565341120,396809,0.15151514,0.14696969,0.37878788,nan,0,1
565363662,565362745,396809,0.14772727,0.14621212,0.3810606,nan,0,1
565384881,565383966,396809,0.14772727,0.14696969,0.38030303,nan,0,1
565406100,565405184,396809,0.15151514,0.14696969,0.38030303,nan,0,1
565427352,565426435,396809,0.14924242,0.14696969,0.37727273,nan,0,1
565448738,565447821,396809,0.14999999,0.14772727,0.37878788,nan,0,1
565470360,565469443,396809,0.14696969,0.14621212,0.37878788,nan,0,1
565491612,565490695,396809,0.14772727,0.14621212,0.38257575,nan,0,1
565512833,565511917,396809,0.14848484,0.14621212,0.37878788,nan,0,1
565534054,565533137,396809,0.14772727,0.14621212,0.38030303,nan,0,1
565555275,565554358,396809,0.14696969,0.14772727,0.37727273,nan,0,1
565577544,565576622,396809,0.14848484,0.14772727,0.37727273,nan,0,1
565598765,565597847,396809,0.14696969,0.14621212,0.38257575,nan,0,1
565619987,565619069,396809,0.14772727,0.14621212,0.375,nan,0,1
565641211,565640289,396809,0.14924242,0.14696969,0.37878788,nan,0,1
565662449,565661532,396809,0.15075757,0.14696969,0.3810606,nan,0,1
565684063,565683147,396809,0.14696969,0.14772727,0.38030303,nan,0,1
565705294,565704366,396809,0.14621212,0.14772727,0.37575758,nan,0,1
565726513,565725598,396809,0.14621212,0.14621212,0.375,nan,0,1
565747735,565746820,396809,0.14848484,0.14772727,0.37727273,nan,0,1
565768965,565768046,396809,0.14772727,0.14545454,0.375,nan,0,1
565790629,565789713,396809,0.14772727,0.14772727,0.38257575,nan,0,1
565811885,565810969,396809,0.15075757,0.14545454,0.38030303,nan,0,1
565833166,565832249,396809,0.14848484,0.14848484,0.37878788,nan,0,1
565854425,565853503,396809,0.14848484,0.14848484,0.3840909,nan,0,1
565875659,565874742,396809,0.14696969,0.14772727,0.37878788,nan,0,1
565897270,565896353,396809,0.14848484,0.14696969,0.38030303,nan,0,1
565918512,565917575,396809,0.14999999,0.14621212,0.38030303,nan,0,1
565939763,565938816,396809,0.14772727,0.14621212,0.37727273,nan,0,1
565960981,565960067,396809,0.14696969,0.14848484,0.38257575,nan,0,1
565982237,565981318,396809,0.14772727,0.14545454,0.38030303,nan,0,1
566003884,566002967,396809,0.14848484,0.14772727,0.37575758,nan,0,1
566025104,566024187,396809,0.15151514,0.14696969,0.37727273,nan,0,1
566046326,566045408,396809,0.14924242,0.14696969,0.37727273,nan,0,1
566067738,566066796,396809,0.14924242,0.14621212,0.3840909,nan,0,1
566088958,566088042,396809,0.14848484,0.14469697,0.3840909,nan,0,1
566110648,566109733,396809,0.14772727,0.14621212,0.38257575,nan,0,1
566131937,566130995,396809,0.14848484,0.14469697,0.38257575,nan,0,1
566153162,566152243,396809,0.14924242,0.14621212,0.38030303,nan,0,1
566174389,566173468,396809,0.14924242,0.14621212,0.3840909,nan,0,1
566195625,566194696,396809,0.14924242,0.14621212,0.37878788,nan,0,1
566217279,566216363,396809,0.14924242,0.14621212,0.3840909,nan,0,1
566238551,566237627,396809,0.14772727,0.14696969,0.37878788,nan,0,1
566259810,566258893,396809,0.14924242,0.14772727,0.37878788,nan,0,1
566281072,566280154,396809,0.14772727,0.14545454,0.38560605,nan,0,1
566302333,566301418,396809,0.14924242,0.14621212,0.38560605,nan,0,1
566324057,566323033,396809,0.14924242,0.14696969,0.38257575,nan,0,1
566345277,566344360,396809,0.15075757,0.14696969,0.3810606,nan,0,1
566366504,566365584,396809,0.15075757,0.14545454,0.38030303,nan,0,1
566387725,566386808,396809,0.14999999,0.14469697,0.38030303,nan,0,1
566408951,566408034,396809,0.15227272,0.14545454,0.38257575,nan,0,1
566430615,566429697,396809,0.15151514,0.14621212,0.37575758,nan,0,1
566451838,566450921,396809,0.15075757,0.14621212,0.3810606,nan,0,1
566473061,566472142,396809,0.14924242,0.14772727,0.37878788,nan,0,1
566494303,566493368,396809,0.14999999,0.14621212,0.38030303,nan,0,1
566515530,566514613,396809,0.14924242,0.14772727,0.37575758,nan,0,1
566537153,566536238,396809,0.14772727,0.14696969,0.37727273,nan,0,1
566558687,566557771,396809,0.14848484,0.14621212,0.37878788,nan,0,1
566579952,566579023,396809,0.15151514,0.14545454,0.38030303,nan,0,1
566601237,566600320,396809,0.15151514,0.14621212,0.37878788,nan,0,1
566622521,566621601,396809,0.14848484,0.14696969,0.375,nan,0,1
566644172,566643254,396809,0.15075757,0.14469697,0.37575758,nan,0,1
566665393,566664476,396809,0.15151514,0.14545454,0.38030303,nan,0,1
566686647,566685725,396809,0.15075757,0.14621212,0.37878788,nan,0,1
566707891,566706973,396809,0.14999999,0.14545454,0.38030303,nan,0,1
566729154,566728196,396809,0.15151514,0.14545454,0.37727273,nan,0,1
566750765,566749848,396809,0.14999999,0.14469697,0.37727273,nan,0,1
566771985,566771070,396809,0.15075757,0.14621212,0.38030303,nan,0,1
566793214,566792289,396809,0.14848484,0.14469697,0.37878788,nan,0,1
566814440,566813522,396809,0.15227272,0.14696969,0.38560605,nan,0,1
566835662,566834746,396809,0.14999999,0.14696969,0.38030303,nan,0,1
566857275,566856358,396809,0.14924242,0.14621212,0.3810606,nan,0,1
566878530,566877611,396809,0.14999999,0.14696969,0.3810606,nan,0,1
566899786,566898870,396809,0.15075757,0.14545454,0.38030303,nan,0,1
566921035,566920089,396809,0.14772727,0.14621212,0.3840909,nan,0,1
566942296,566941338,396809,0.14924242,0.14621212,0.3810606,nan,0,1
566963914,566962991,396809,0.15151514,0.14621212,0.37727273,nan,0,1
566985158,566984237,396809,0.14772727,0.14696969,0.37878788,nan,0,1
567006406,567005462,396809,0.14924242,0.14696969,0.37878788,nan,0,1
567027626,567026710,396809,0.14999999,0.14545454,0.37878788,nan,0,1
567049262,567048346,396809,0.15075757,0.14621212,0.37727273,nan,0,1
567070872,567069956,396809,0.14924242,0.14772727,0.37727273,nan,0,1
567092093,567091176,396809,0.14848484,0.14696969,0.38030303,nan,0,1
567113315,567112395,396809,0.14999999,0.14696969,0.37878788,nan,0,1
567134540,567133624,396809,0.14924242,0.14621212,0.3840909,nan,0,1
567155764,567154848,396809,0.14848484,0.14621212,0.38030303,nan,0,1
567178133,567177217,396809,0.14848484,0.14621212,0.38257575,nan,0,1
567199366,567198449,396809,0.15075757,0.14696969,0.37878788,nan,0,1
567220610,567219694,396809,0.14848484,0.14545454,0.37727273,nan,0,1
567241873,567240913,396809,0.14848484,0.14696969,0.3810606,nan,0,1
567263159,567262216,396809,0.14772727,0.14924242,0.37878788,nan,0,1
567284783,567283866,396809,0.14772727,0.14696969,0.3810606,nan,0,1
567306041,567305087,396809,0.14696969,0.14848484,0.37575758,nan,0,1
567327265,567326348,396809,0.14848484,0.14696969,0.3810606,nan,0,1
567348483,567347567,396809,0.14772727,0.14924242,0.37575758,nan,0,1
567369702,567368786,396809,0.14621212,0.14621212,0.38257575,nan,0,1
567391485,567390569,396809,0.14469697,0.14924242,0.37575758,nan,0,1
567412763,567411847,396809,0.14848484,0.14545454,0.38030303,nan,0,1
567434013,567433096,396809,0.14696969,0.14924242,0.37575758,nan,0,1
567455248,567454331,396809,0.14621212,0.14848484,0.37575758,nan,0,1
567476494,567475578,396809,0.14621212,0.14772727,0.38030303,nan,0,1
567498138,567497221,396809,0.14696969,0.14621212,0.38030303,nan,0,1
567519398,567518480,396809,0.14696969,0.14848484,0.38636363,nan,0,1
567540678,567539743,396809,0.14999999,0.14772727,0.37727273,nan,0,1
567561898,567560982,396809,0.14772727,0.14621212,0.37727273,nan,0,1
567583137,567582204,396809,0.14772727,0.14696969,0.38636363,nan,0,1
567604757,567603840,396809,0.14772727,0.14772727,0.37878788,nan,0,1
567625980,567625062,396809,0.14772727,0.14772727,0.37727273,nan,0,1
567647199,567646283,396809,0.14848484,0.14696969,0.3840909,nan,0,1
567668623,567667704,396809,0.14848484,0.14696969,0.37878788,nan,0,1
567689892,567688977,396809,0.14924242,0.14545454,0.38257575,nan,0,1
567711616,567710700,396809,0.14848484,0.14545454,0.38257575,nan,0,1
567732854,567731938,396809,0.14924242,0.14621212,0.37878788,nan,0,1
567754102,567753185,396809,0.14924242,0.14772727,0.3810606,nan,0,1
567775368,567774447,396809,0.14848484,0.14545454,0.37727273,nan,0,1
567796622,567795706,396809,0.14772727,0.14545454,0.375,nan,0,1
567818249,567817334,396809,0.15075757,0.14621212,0.38030303,nan,0,1
567839498,567838553,396809,0.14924242,0.14696969,0.37878788,nan,0,1
567860755,567859802,396809,0.15075757,0.14621212,0.3840909,nan,0,1
567881975,567881059,396809,0.14848484,0.14545454,0.38787878,nan,0,1
567903300,567902278,396809,0.14848484,0.14545454,0.37878788,nan,0,1
567924912,567923997,396809,0.14696969,0.14545454,0.37727273,nan,0,1
567946186,567945270,396809,0.14924242,0.14772727,0.37878788,nan,0,1
567967417,567966501,396809,0.14848484,0.14545454,0.38257575,nan,0,1
567988686,567987746,396809,0.14924242,0.14621212,0.38560605,nan,0,1
568009905,568008989,396809,0.14924242,0.14621212,0.37727273,nan,0,1
568031525,568030605,396809,0.14999999,0.14621212,0.37878788,nan,0,1
568052747,568051829,396809,0.15075757,0.14621212,0.38030303,nan,0,1
568073976,568073059,396809,0.14924242,0.14621212,0.38257575,nan,0,1
568095235,568094319,396809,0.14924242,0.14545454,0.375,nan,0,1
568116489,568115573,396809,0.15227272,0.14621212,0.37878788,nan,0,1
568138172,568137256,396809,0.14999999,0.14469697,0.38636363,nan,0,1
568159721,568158797,396809,0.14848484,0.14545454,0.38030303,nan,0,1
568180949,568180024,396809,0.15151514,0.14545454,0.38257575,nan,0,1
568202170,568201253,396809,0.14999999,0.14621212,0.38030303,nan,0,1
568223389,568222473,396809,0.14999999,0.14696969,0.37878788,nan,0,1
568245053,568244111,396809,0.14999999,0.14621212,0.37878788,nan,0,1
568266271,568265356,396809,0.14999999,0.14772727,0.37878788,nan,0,1
568287496,568286580,396809,0.14848484,0.14545454,0.37727273,nan,0,1
568308722,568307799,396809,0.14999999,0.14621212,0.37727273,nan,0,1
568329948,568329032,396809,0.14848484,0.14545454,0.38030303,nan,0,1
568351612,568350694,396809,0.14999999,0.14621212,0.37878788,nan,0,1
568372836,568371920,396809,0.14924242,0.14545454,0.3840909,nan,0,1
568394084,568393168,396809,0.15075757,0.14545454,0.38030303,nan,0,1
568415325,568414409,396809,0.14999999,0.14621212,0.37878788,nan,0,1
568436602,568435685,396809,0.15075757,0.14621212,0.38030303,nan,0,1
568458231,568457300,396809,0.15075757,0.14621212,0.3810606,nan,0,1
568479460,568478536,396809,0.15075757,0.14545454,0.3810606,nan,0,1
568500713,568499764,396809,0.14999999,0.14621212,0.37878788,nan,0,1
568521973,568521029,396809,0.14848484,0.14696969,0.38030303,nan,0,1
568543224,568542276,396809,0.14924242,0.14545454,0.38560605,nan,0,1
568564880,568563945,396809,0.14924242,0.14545454,0.38030303,nan,0,1
568586103,568585183,396809,0.14999999,0.14621212,0.38030303,nan,0,1
568607325,568606410,396809,0.14924242,0.14621212,0.38030303,nan,0,1
568628548,568627632,396809,0.14999999,0.14772727,0.37878788,nan,0,1
568649974,568649006,396809,0.14772727,0.14621212,0.38030303,nan,0,1
568671657,568670701,396809,0.14999999,0.14696969,0.3810606,nan,0,1
568692876,568691958,396809,0.14924242,0.14545454,0.38030303,nan,0,1
568714098,568713180,396809,0.14999999,0.14696969,0.3810606,nan,0,1
568735377,568734437,396809,0.14848484,0.14848484,0.37575758,nan,0,1
568756611,568755695,396809,0.14924242,0.14545454,0.38257575,nan,0,1
568778792,568777837,396809,0.14848484,0.14621212,0.38030303,nan,0,1
568800085,568799141,396809,0.14696969,0.14621212,0.37878788,nan,0,1
568821307,568820390,396809,0.14848484,0.14772727,0.37727273,nan,0,1
568842526,568841610,396809,0.15075757,0.14772727,0.375,nan,0,1
568863745,568862829,396809,0.15151514,0.14924242,0.3840909,nan,0,1
568885364,568884447,396809,0.14848484,0.14696969,0.37727273,nan,0,1
568906620,568905704,396809,0.14772727,0.14772727,0.3810606,nan,0,1
568927839,568926923,396809,0.14848484,0.14848484,0.3810606,nan,0,1
568949083,568948165,396809,0.14772727,0.14696969,0.3810606,nan,0,1
568970305,568969390,396809,0.14696969,0.14696969,0.38030303,nan,0,1
568991934,568990998,396809,0.14621212,0.14696969,0.3840909,nan,0,1
569013162,569012246,396809,0.14848484,0.14545454,0.38030303,nan,0,1
569034381,569033464,396809,0.14696969,0.14848484,0.3810606,nan,0,1
569055620,569054704,396809,0.14924242,0.14924242,0.37727273,nan,0,1
569076847,569075932,396809,0.14696969,0.14848484,0.38030303,nan,0,1
569098458,569097542,396809,0.14621212,0.14772727,0.38257575,nan,0,1
569119701,569118764,396809,0.14621212,0.14696969,0.37727273,nan,0,1
569140951,569140004,396809,0.14696969,0.14848484,0.37878788,nan,0,1
569162171,569161254,396809,0.14696969,0.14772727,0.38030303,nan,0,1
569183525,569182610,396809,0.14772727,0.14621212,0.37878788,nan,0,1
569205200,569204282,396809,0.14772727,0.14772727,0.37575758,nan,0,1
569226426,569225509,396809,0.14696969,0.14848484,0.375,nan,0,1
569247653,569246736,396809,0.14924242,0.14621212,0.38257575,nan,0,1
569269157,569268240,396809,0.14999999,0.14621212,0.37878788,nan,0,1
569290412,569289460,396809,0.14848484,0.14696969,0.37878788,nan,0,1
569312029,569311112,396809,0.14999999,0.14393939,0.38257575,nan,0,1
569333249,569332332,396809,0.14924242,0.14545454,0.38030303,nan,0,1
569354502,569353552,396809,0.14621212,0.14545454,0.38030303,nan,0,1
569375721,569374804,396809,0.14924242,0.14621212,0.375,nan,0,1
569396967,569396049,396809,0.14772727,0.14696969,0.37878788,nan,0,1
569418616,569417700,396809,0.15075757,0.14621212,0.38257575,nan,0,1
569439875,569438959,396809,0.14999999,0.14545454,0.38030303,nan,0,1
569461192,569460275,396809,0.14999999,0.14696969,0.37727273,nan,0,1
569482414,569481497,396809,0.14848484,0.14621212,0.37575758,nan,0,1
569503640,569502719,396809,0.14924242,0.14545454,0.37878788,nan,0,1
569525280,569524363,396809,0.14924242,0.14545454,0.3840909,nan,0,1
569546500,569545583,396809,0.15075757,0.14545454,0.38030303,nan,0,1
569567721,569566805,396809,0.14999999,0.14469697,0.38030303,nan,0,1
569588946,569588030,396809,0.14999999,0.14621212,0.375,nan,0,1
569610234,569609285,396809,0.15151514,0.14621212,0.38030303,nan,0,1
569631856,569630939,396809,0.15075757,0.14545454,0.38257575,nan,0,1
569653086,569652167,396809,0.14924242,0.14621212,0.38560605,nan,0,1
569674310,569673390,396809,0.14848484,0.14469697,0.3810606,nan,0,1
569695536,569694616,396809,0.14924242,0.14621212,0.38257575,nan,0,1
569716759,569715842,396809,0.15075757,0.14621212,0.38257575,nan,0,1
569738418,569737491,396809,0.15151514,0.14545454,0.38030303,nan,0,1
569759858,569758943,396809,0.14924242,0.14696969,0.37878788,nan,0,1
569781114,569780198,396809,0.14999999,0.14545454,0.38257575,nan,0,1
569802365,569801445,396809,0.14999999,0.14545454,0.3810606,nan,0,1
569823638,569822716,396809,0.15151514,0.14696969,0.37348485,nan,0,1
569845254,569844336,396809,0.15151514,0.14696969,0.3810606,nan,0,1
569866483,569865561,396809,0.14999999,0.14696969,0.37878788,nan,0,1
569887765,569886849,396809,0.15151514,0.14621212,0.3810606,nan,0,1
569909008,569908066,396809,0.14999999,0.14545454,0.37575758,nan,0,1
569930264,569929311,396809,0.15151514,0.14545454,0.37878788,nan,0,1
569951876,569950959,396809,0.14924242,0.14621212,0.38030303,nan,0,1
569973096,569972179,396809,0.15075757,0.14469697,0.38030303,nan,0,1
569994318,569993401,396809,0.15151514,0.14696969,0.37878788,nan,0,1
570015545,570014626,396809,0.14999999,0.14696969,0.37727273,nan,0,1
570036768,570035846,396809,0.14999999,0.14545454,0.37878788,nan,0,1
570058386,570057470,396809,0.14999999,0.14772727,0.37878788,nan,0,1
570079664,570078747,396809,0.14848484,0.14469697,0.3840909,nan,0,1
570100886,570099970,396809,0.14772727,0.14545454,0.38257575,nan,0,1
570122110,570121190,396809,0.14848484,0.14621212,0.37575758,nan,0,1
570143335,570142416,396809,0.14999999,0.14696969,0.37878788,nan,0,1
570165016,570164097,396809,0.14924242,0.14621212,0.37727273,nan,0,1
570186277,570185360,396809,0.14848484,0.14772727,0.3810606,nan,0,1
570207522,570206605,396809,0.14848484,0.14621212,0.37727273,nan,0,1
570228744,570227827,396809,0.15075757,0.14696969,0.38030303,nan,0,1
570250378,570249461,396809,0.14848484,0.14696969,0.3840909,nan,0,1
570271993,570271076,396809,0.14696969,0.14772727,0.38030303,nan,0,1
570293215,570292299,396809,0.15075757,0.14621212,0.3810606,nan,0,1
570314476,570313558,396809,0.14772727,0.14696969,0.37575758,nan,0,1
570335762,570334826,396809,0.14772727,0.14621212,0.37727273,nan,0,1
570356981,570356065,396809,0.14924242,0.14621212,0.37727273,nan,0,1
570379169,570378219,396809,0.14772727,0.14545454,0.37727273,nan,0,1
570400437,570399479,396809,0.14999999,0.14545454,0.38030303,nan,0,1
570421700,570420764,396809,0.14772727,0.14772727,0.37575758,nan,0,1
570442961,570442004,396809,0.14848484,0.14696969,0.3810606,nan,0,1
570464183,570463266,396809,0.14999999,0.14848484,0.37575758,nan,0,1
570485803,570484884,396809,0.14772727,0.14848484,0.37727273,nan,0,1
570507027,570506107,396809,0.14696969,0.14848484,0.375,nan,0,1
570528254,570527335,396809,0.14696969,0.14772727,0.37575758,nan,0,1
570549482,570548562,396809,0.14924242,0.14696969,0.3719697,nan,0,1
570570737,570569820,396809,0.14696969,0.14772727,0.38030303,nan,0,1
570592418,570591501,396809,0.14621212,0.14772727,0.37727273,nan,0,1
570613682,570612764,396809,0.14999999,0.14772727,0.37878788,nan,0,1
570634940,570634014,396809,0.14772727,0.14848484,0.37575758,nan,0,1
570656196,570655278,396809,0.14924242,0.14848484,0.37878788,nan,0,1
570677457,570676540,396809,0.14772727,0.14696969,0.38257575,nan,0,1
570699076,570698160,396809,0.14621212,0.14772727,0.37878788,nan,0,1
570720309,570719382,396809,0.14848484,0.14772727,0.37878788,nan,0,1
570741616,570740698,396809,0.14924242,0.14621212,0.375,nan,0,1
570762900,570761983,396809,0.14772727,0.14772727,0.3840909,nan,0,1
570784127,570783204,396809,0.14772727,0.14772727,0.38030303,nan,0,1
570805745,570804830,396809,0.14924242,0.14696969,0.38030303,nan,0,1
570826998,570826081,396809,0.14772727,0.14772727,0.38030303,nan,0,1
570848253,570847335,396809,0.14772727,0.14696969,0.3810606,nan,0,1
570869519,570868602,396809,0.14924242,0.14621212,0.37575758,nan,0,1
570890796,570889855,396809,0.14924242,0.14621212,0.3810606,nan,0,1
570912412,570911494,396809,0.14924242,0.14621212,0.37878788,nan,0,1
570933640,570932720,396809,0.14696969,0.14469697,0.37878788,nan,0,1
570954863,570953943,396809,0.14848484,0.14621212,0.37878788,nan,0,1
570976091,570975173,396809,0.14999999,0.14545454,0.37727273,nan,0,1
570997320,570996400,396809,0.14924242,0.14621212,0.37575758,nan,0,1
571018974,571018048,396809,0.15151514,0.14696969,0.37575758,nan,0,1
571040338,571039283,396809,0.14924242,0.14621212,0.38560605,nan,0,1
571061615,571060694,396809,0.14999999,0.14621212,0.38030303,nan,0,1
571082852,571081936,396809,0.14924242,0.14621212,0.37348485,nan,0,1
571104107,571103190,396809,0.14848484,0.14545454,0.38030303,nan,0,1
571125732,571124815,396809,0.14999999,0.14621212,0.38257575,nan,0,1
571146962,571146039,396809,0.15227272,0.14696969,0.3810606,nan,0,1
571168202,571167271,396809,0.14848484,0.14545454,0.38030303,nan,0,1
571189503,571188534,396809,0.14999999,0.14621212,0.3840909,nan,0,1
571210747,571209805,396809,0.14924242,0.14621212,0.3810606,nan,0,1
571232359,571231441,396809,0.14848484,0.14545454,0.375,nan,0,1
571253611,571252694,396809,0.15151514,0.14772727,0.37878788,nan,0,1
571274842,571273920,396809,0.14772727,0.14621212,0.3810606,nan,0,1
571296063,571295145,396809,0.14924242,0.14621212,0.38030303,nan,0,1
571317309,571316368,396809,0.14924242,0.14393939,0.38030303,nan,0,1
571338950,571338033,396809,0.15227272,0.14696969,0.37575758,nan,0,1
571360224,571359301,396809,0.15075757,0.14621212,0.3840909,nan,0,1
571381452,571380537,396809,0.14772727,0.14545454,0.38257575,nan,0,1
571402716,571401798,396809,0.14924242,0.14545454,0.37348485,nan,0,1
571423971,571423055,396809,0.15075757,0.14696969,0.37575758,nan,0,1
571445620,571444703,396809,0.15151514,0.14696969,0.37878788,nan,0,1
571466852,571465935,396809,0.15227272,0.14772727,0.37878788,nan,0,1
571488082,571487157,396809,0.14999999,0.14621212,0.37878788,nan,0,1
571509317,571508390,396809,0.14924242,0.14545454,0.37878788,nan,0,1
571530591,571529675,396809,0.14999999,0.14545454,0.37878788,nan,0,1
571552201,571551284,396809,0.14999999,0.14469697,0.3810606,nan,0,1
571573427,571572504,396809,0.15151514,0.14772727,0.3810606,nan,0,1
571594700,571593780,396809,0.14999999,0.14545454,0.38030303,nan,0,1
571615927,571615005,396809,0.15151514,0.14621212,0.3840909,nan,0,1
571637154,571636236,396809,0.14999999,0.14621212,0.37348485,nan,0,1
571658776,571657851,396809,0.14924242,0.14545454,0.37878788,nan,0,1
571680041,571679122,396809,0.14924242,0.14545454,0.38257575,nan,0,1
571701267,571700350,396809,0.15075757,0.14545454,0.38787878,nan,0,1
571722492,571721575,396809,0.14924242,0.14545454,0.38636363,nan,0,1
571743713,571742796,396809,0.14924242,0.14621212,0.38030303,nan,0,1
571765348,571764432,396809,0.15151514,0.14621212,0.38257575,nan,0,1
571786615,571785696,396809,0.14924242,0.14621212,0.3840909,nan,0,1
571807869,571806951,396809,0.14999999,0.14621212,0.37348485,nan,0,1
571829131,571828206,396809,0.14999999,0.14621212,0.3719697,nan,0,1
571850642,571849719,396809,0.14848484,0.14696969,0.37878788,nan,0,1
571872274,571871359,396809,0.14848484,0.14696969,0.3810606,nan,0,1
571893506,571892591,396809,0.14772727,0.14545454,0.38560605,nan,0,1
571914740,571913808,396809,0.14848484,0.14696969,0.3810606,nan,0,1
571936035,571935116,396809,0.15075757,0.14621212,0.37727273,nan,0,1
571957305,571956364,396809,0.14848484,0.14772727,0.3810606,nan,0,1
571979446,571978530,396809,0.14999999,0.14621212,0.38030303,nan,0,1
