timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
590619345,590618428,396809,0.13636363,-0.20984848,0.39469695,nan,0,1
590641031,590640076,396809,0.1371212,-0.20984848,0.39469695,nan,0,1
590662291,590661338,396809,0.1371212,-0.2090909,0.39999998,nan,0,1
590683553,590682596,396809,0.1371212,-0.20984848,0.39090908,nan,0,1
590704818,590703861,396809,0.14166667,-0.2090909,0.39696968,nan,0,1
590726070,590725121,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
590748228,590747314,396809,0.13560605,-0.21060605,0.3962121,nan,0,1
590769503,590768585,396809,0.13939394,-0.21060605,0.3931818,nan,0,1
590790770,590789851,396809,0.13787879,-0.21060605,0.3931818,nan,0,1
590812093,590811153,396809,0.13560605,-0.20833333,0.3931818,nan,0,1
590833319,590832402,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
590854969,590854049,396809,0.13787879,-0.21060605,0.40151513,nan,0,1
590876192,590875274,396809,0.1371212,-0.21060605,0.39696968,nan,0,1
590897425,590896508,396809,0.13560605,-0.2090909,0.3931818,nan,0,1
590918652,590917728,396809,0.1371212,-0.2090909,0.3962121,nan,0,1
590939939,590938998,396809,0.13560605,-0.20833333,0.39469695,nan,0,1
590961559,590960640,396809,0.13939394,-0.2121212,0.3962121,nan,0,1
590982862,590981867,396809,0.13636363,-0.20984848,0.3931818,nan,0,1
591004088,591003163,396809,0.1371212,-0.2090909,0.39469695,nan,0,1
591025309,591024391,396809,0.13863637,-0.20984848,0.3962121,nan,0,1
591046529,591045612,396809,0.13787879,-0.20833333,0.3962121,nan,0,1
591068179,591067263,396809,0.13787879,-0.20833333,0.39696968,nan,0,1
591089403,591088487,396809,0.1371212,-0.20984848,0.39696968,nan,0,1
591110729,591109813,396809,0.13560605,-0.2090909,0.39999998,nan,0,1
591131995,591131072,396809,0.13939394,-0.2090909,0.39848483,nan,0,1
591153216,591152299,396809,0.13787879,-0.2090909,0.39696968,nan,0,1
591174834,591173915,396809,0.13787879,-0.20984848,0.3962121,nan,0,1
591196061,591195143,396809,0.13560605,-0.20984848,0.3962121,nan,0,1
591217307,591216363,396809,0.13863637,-0.20833333,0.39166665,nan,0,1
591238967,591238051,396809,0.13636363,-0.20984848,0.39469695,nan,0,1
591260190,591259272,396809,0.13787879,-0.20833333,0.39469695,nan,0,1
591281802,591280885,396809,0.1371212,-0.21060605,0.39848483,nan,0,1
591303026,591302108,396809,0.13863637,-0.21136363,0.40151513,nan,0,1
591324250,591323334,396809,0.13863637,-0.20984848,0.3962121,nan,0,1
591345471,591344554,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
591366701,591365783,396809,0.14090909,-0.21136363,0.3962121,nan,0,1
591388395,591387478,396809,0.13939394,-0.21060605,0.39696968,nan,0,1
591409719,591408701,396809,0.13863637,-0.2090909,0.3962121,nan,0,1
591430984,591430068,396809,0.13787879,-0.20984848,0.3962121,nan,0,1
591452236,591451319,396809,0.13787879,-0.20984848,0.39469695,nan,0,1
591473501,591472584,396809,0.1371212,-0.2090909,0.39469695,nan,0,1
591495230,591494202,396809,0.13939394,-0.21060605,0.3962121,nan,0,1
591516532,591515612,396809,0.14015152,-0.20984848,0.39469695,nan,0,1
591537754,591536834,396809,0.13939394,-0.21060605,0.39166665,nan,0,1
591558974,591558058,396809,0.1371212,-0.20984848,0.3931818,nan,0,1
591580227,591579278,396809,0.13863637,-0.21060605,0.3962121,nan,0,1
591601852,591600918,396809,0.14090909,-0.20984848,0.3931818,nan,0,1
591623081,591622161,396809,0.14166667,-0.20984848,0.39469695,nan,0,1
591644303,591643386,396809,0.13863637,-0.20984848,0.39848483,nan,0,1
591665552,591664633,396809,0.13863637,-0.21060605,0.39848483,nan,0,1
591686887,591685861,396809,0.13863637,-0.21136363,0.39696968,nan,0,1
591708501,591707584,396809,0.14015152,-0.21060605,0.40151513,nan,0,1
591729721,591728803,396809,0.14090909,-0.21060605,0.39696968,nan,0,1
591750950,591750024,396809,0.13939394,-0.20984848,0.3931818,nan,0,1
591772174,591771257,396809,0.14166667,-0.20984848,0.3962121,nan,0,1
591793424,591792509,396809,0.14090909,-0.2090909,0.39696968,nan,0,1
591815204,591814237,396809,0.13939394,-0.20984848,0.3931818,nan,0,1
591836471,591835513,396809,0.14015152,-0.20984848,0.39469695,nan,0,1
591858418,591857502,396809,0.14015152,-0.2090909,0.39999998,nan,0,1
591879642,591878722,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
591900984,591900044,396809,0.13787879,-0.21136363,0.39848483,nan,0,1
591922610,591921693,396809,0.13863637,-0.21060605,0.40151513,nan,0,1
591943829,591942912,396809,0.14166667,-0.20984848,0.39469695,nan,0,1
591965073,591964132,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
591986332,591985378,396809,0.14015152,-0.2090909,0.39469695,nan,0,1
592007583,592006644,396809,0.13939394,-0.20984848,0.39999998,nan,0,1
592029222,592028305,396809,0.13863637,-0.20984848,0.39090908,nan,0,1
592050443,592049525,396809,0.13787879,-0.2090909,0.39696968,nan,0,1
592071667,592070750,396809,0.13863637,-0.20984848,0.3931818,nan,0,1
592092889,592091972,396809,0.13863637,-0.21136363,0.3962121,nan,0,1
592114110,592113193,396809,0.13787879,-0.20984848,0.39848483,nan,0,1
592135725,592134805,396809,0.14015152,-0.20984848,0.39696968,nan,0,1
592156956,592156033,396809,0.1371212,-0.20984848,0.3931818,nan,0,1
592178177,592177261,396809,0.13863637,-0.2090909,0.39469695,nan,0,1
592199424,592198506,396809,0.13863637,-0.20757575,0.39469695,nan,0,1
592220755,592219839,396809,0.13560605,-0.2090909,0.3931818,nan,0,1
592242368,592241451,396809,0.13863637,-0.20984848,0.40151513,nan,0,1
592263614,592262698,396809,0.13863637,-0.2090909,0.39696968,nan,0,1
592284851,592283933,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
592306104,592305184,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
592327359,592326442,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
592349075,592348157,396809,0.13787879,-0.20833333,0.39469695,nan,0,1
592370427,592369464,396809,0.13636363,-0.20984848,0.39848483,nan,0,1
592391657,592390740,396809,0.13787879,-0.20984848,0.3931818,nan,0,1
592412887,592411960,396809,0.13863637,-0.2090909,0.39090908,nan,0,1
592434192,592433273,396809,0.1371212,-0.2090909,0.39848483,nan,0,1
592455812,592454892,396809,0.13636363,-0.2090909,0.3962121,nan,0,1
592477638,592476717,396809,0.13939394,-0.20984848,0.3931818,nan,0,1
592498858,592497941,396809,0.1371212,-0.20833333,0.39469695,nan,0,1
592520106,592519190,396809,0.13484848,-0.20984848,0.39696968,nan,0,1
592541365,592540449,396809,0.1371212,-0.20984848,0.3931818,nan,0,1
592563075,592562158,396809,0.13560605,-0.20833333,0.38939393,nan,0,1
592584298,592583381,396809,0.13787879,-0.2121212,0.39469695,nan,0,1
592605516,592604602,396809,0.1371212,-0.20833333,0.39696968,nan,0,1
592626800,592625821,396809,0.13787879,-0.20833333,0.3931818,nan,0,1
592648019,592647102,396809,0.13787879,-0.2090909,0.3962121,nan,0,1
592669637,592668716,396809,0.1371212,-0.21060605,0.39848483,nan,0,1
592690877,592689960,396809,0.1371212,-0.21136363,0.40151513,nan,0,1
592712095,592711178,396809,0.1371212,-0.21060605,0.40151513,nan,0,1
592733319,592732402,396809,0.13787879,-0.21060605,0.39848483,nan,0,1
592754617,592753700,396809,0.1371212,-0.20984848,0.3931818,nan,0,1
592776259,592775343,396809,0.13863637,-0.21060605,0.3962121,nan,0,1
592797516,592796599,396809,0.13787879,-0.2090909,0.39469695,nan,0,1
592818765,592817819,396809,0.1371212,-0.20984848,0.39696968,nan,0,1
592839991,592839069,396809,0.13787879,-0.20757575,0.3931818,nan,0,1
592861214,592860294,396809,0.13863637,-0.21060605,0.39696968,nan,0,1
592882868,592881951,396809,0.14015152,-0.20984848,0.39166665,nan,0,1
592904090,592903172,396809,0.13939394,-0.21060605,0.39848483,nan,0,1
592925316,592924393,396809,0.1371212,-0.2090909,0.39999998,nan,0,1
592946668,592945752,396809,0.13787879,-0.2090909,0.39469695,nan,0,1
592968160,592967239,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
592989814,592988897,396809,0.14090909,-0.20984848,0.3962121,nan,0,1
593011070,593010153,396809,0.14015152,-0.2090909,0.3962121,nan,0,1
593032292,593031375,396809,0.13863637,-0.2090909,0.3931818,nan,0,1
593053621,593052619,396809,0.13863637,-0.20984848,0.3962121,nan,0,1
593074849,593073932,396809,0.13939394,-0.21136363,0.39166665,nan,0,1
593096921,593096004,396809,0.13939394,-0.21060605,0.39090908,nan,0,1
593118190,593117273,396809,0.13863637,-0.21060605,0.39848483,nan,0,1
593139511,593138493,396809,0.13939394,-0.21136363,0.39696968,nan,0,1
593160733,593159816,396809,0.14015152,-0.21060605,0.3962121,nan,0,1
593181991,593181037,396809,0.14015152,-0.21060605,0.39090908,nan,0,1
593203609,593202693,396809,0.14090909,-0.21136363,0.39696968,nan,0,1
593224842,593223923,396809,0.14166667,-0.20984848,0.3962121,nan,0,1
593246174,593245255,396809,0.14015152,-0.20984848,0.39848483,nan,0,1
593267438,593266521,396809,0.13939394,-0.20984848,0.39848483,nan,0,1
593288660,593287744,396809,0.14090909,-0.21060605,0.39469695,nan,0,1
593310272,593309356,396809,0.13939394,-0.21136363,0.39999998,nan,0,1
593331493,593330575,396809,0.13863637,-0.21136363,0.39848483,nan,0,1
593352715,593351799,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
593374000,593373050,396809,0.14015152,-0.21060605,0.3962121,nan,0,1
593395237,593394317,396809,0.14015152,-0.21136363,0.40151513,nan,0,1
593417024,593416054,396809,0.14090909,-0.2090909,0.3931818,nan,0,1
593438246,593437327,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
593459511,593458586,396809,0.14242424,-0.2121212,0.3962121,nan,0,1
593480772,593479814,396809,0.13863637,-0.21060605,0.39999998,nan,0,1
593502020,593501075,396809,0.14015152,-0.21136363,0.3962121,nan,0,1
593523678,593522761,396809,0.14015152,-0.21060605,0.39999998,nan,0,1
593544938,593544021,396809,0.14015152,-0.21060605,0.39696968,nan,0,1
593566167,593565243,396809,0.13787879,-0.20984848,0.39696968,nan,0,1
593587494,593586568,396809,0.14015152,-0.21060605,0.39848483,nan,0,1
593608717,593607799,396809,0.13939394,-0.20984848,0.3931818,nan,0,1
593630330,593629412,396809,0.13863637,-0.20984848,0.39696968,nan,0,1
593651611,593650695,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
593672832,593671915,396809,0.14015152,-0.21060605,0.3962121,nan,0,1
593694189,593693275,396809,0.13863637,-0.2090909,0.39166665,nan,0,1
593715451,593714533,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
593737110,593736170,396809,0.13863637,-0.21060605,0.39696968,nan,0,1
593758392,593757470,396809,0.13939394,-0.2090909,0.39469695,nan,0,1
593779622,593778700,396809,0.14015152,-0.20984848,0.39090908,nan,0,1
593800879,593799930,396809,0.13787879,-0.20833333,0.39696968,nan,0,1
593822136,593821182,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
593843823,593842831,396809,0.13939394,-0.2090909,0.39696968,nan,0,1
593865042,593864125,396809,0.13787879,-0.2090909,0.3931818,nan,0,1
593886268,593885351,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
593907496,593906579,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
593928717,593927800,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
593950349,593949432,396809,0.13863637,-0.20984848,0.39166665,nan,0,1
593971735,593970790,396809,0.1371212,-0.20984848,0.39469695,nan,0,1
593992962,593992044,396809,0.1371212,-0.20833333,0.39166665,nan,0,1
594014193,594013276,396809,0.13939394,-0.2090909,0.39166665,nan,0,1
594035523,594034606,396809,0.13636363,-0.20833333,0.39696968,nan,0,1
594057222,594056273,396809,0.1371212,-0.2090909,0.4022727,nan,0,1
594078475,594077526,396809,0.13560605,-0.21060605,0.40151513,nan,0,1
594099727,594098778,396809,0.13636363,-0.2090909,0.3931818,nan,0,1
594121027,594120109,396809,0.13787879,-0.2090909,0.39696968,nan,0,1
594142270,594141353,396809,0.13636363,-0.2090909,0.39469695,nan,0,1
594163884,594162967,396809,0.13863637,-0.2090909,0.39696968,nan,0,1
594185105,594184187,396809,0.13863637,-0.20984848,0.39696968,nan,0,1
594206331,594205416,396809,0.13863637,-0.20757575,0.3931818,nan,0,1
594227562,594226642,396809,0.13939394,-0.20833333,0.39696968,nan,0,1
594248791,594247873,396809,0.13560605,-0.2090909,0.40151513,nan,0,1
594270463,594269545,396809,0.13636363,-0.2090909,0.39696968,nan,0,1
594291685,594290767,396809,0.13484848,-0.2090909,0.4022727,nan,0,1
594312995,594311992,396809,0.13484848,-0.20833333,0.3962121,nan,0,1
594334216,594333296,396809,0.13863637,-0.2090909,0.39696968,nan,0,1
594355443,594354523,396809,0.13787879,-0.20984848,0.39469695,nan,0,1
594377090,594376138,396809,0.13787879,-0.21060605,0.3962121,nan,0,1
594398317,594397395,396809,0.13863637,-0.2090909,0.39848483,nan,0,1
594419538,594418620,396809,0.13939394,-0.2090909,0.39696968,nan,0,1
594440847,594439932,396809,0.14015152,-0.2090909,0.39848483,nan,0,1
594462099,594461184,396809,0.13863637,-0.2090909,0.3931818,nan,0,1
594483735,594482818,396809,0.13863637,-0.20984848,0.39090908,nan,0,1
594504960,594504043,396809,0.13939394,-0.2090909,0.3962121,nan,0,1
594526179,594525262,396809,0.13939394,-0.20984848,0.39469695,nan,0,1
594547403,594546486,396809,0.13939394,-0.2090909,0.39469695,nan,0,1
594569016,594568101,396809,0.14090909,-0.20984848,0.39469695,nan,0,1
594590654,594589735,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
594611899,594610982,396809,0.14015152,-0.20984848,0.3962121,nan,0,1
594633187,594632269,396809,0.13939394,-0.2090909,0.39696968,nan,0,1
594654417,594653500,396809,0.14015152,-0.2090909,0.3962121,nan,0,1
594675671,594674754,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
594697738,594696821,396809,0.13863637,-0.20984848,0.39090908,nan,0,1
594718963,594718043,396809,0.14015152,-0.20984848,0.39696968,nan,0,1
594740184,594739268,396809,0.13939394,-0.2090909,0.39469695,nan,0,1
594761407,594760487,396809,0.14090909,-0.20984848,0.39848483,nan,0,1
594782639,594781713,396809,0.13939394,-0.20984848,0.39848483,nan,0,1
594804315,594803400,396809,0.14166667,-0.2090909,0.39696968,nan,0,1
594825534,594824617,396809,0.14090909,-0.20984848,0.39090908,nan,0,1
594846866,594845837,396809,0.14015152,-0.21060605,0.39848483,nan,0,1
594868090,594867173,396809,0.14166667,-0.20984848,0.39696968,nan,0,1
594889313,594888394,396809,0.14242424,-0.21136363,0.3962121,nan,0,1
594910973,594910010,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
594932216,594931294,396809,0.14015152,-0.21060605,0.39696968,nan,0,1
594953459,594952543,396809,0.14090909,-0.21136363,0.39469695,nan,0,1
594974716,594973799,396809,0.14090909,-0.21060605,0.3962121,nan,0,1
594995973,594995055,396809,0.14166667,-0.21060605,0.3931818,nan,0,1
595017620,595016702,396809,0.14166667,-0.20984848,0.39090908,nan,0,1
595038850,595037933,396809,0.14090909,-0.21136363,0.39848483,nan,0,1
595060077,595059154,396809,0.13863637,-0.21060605,0.39469695,nan,0,1
595081325,595080380,396809,0.14015152,-0.21060605,0.4022727,nan,0,1
595102579,595101631,396809,0.13863637,-0.2121212,0.40151513,nan,0,1
595124190,595123273,396809,0.14015152,-0.21136363,0.39848483,nan,0,1
595145527,595144497,396809,0.13939394,-0.21060605,0.39696968,nan,0,1
595166753,595165835,396809,0.13939394,-0.20984848,0.39469695,nan,0,1
595188097,595187179,396809,0.14015152,-0.21136363,0.39848483,nan,0,1
595209330,595208413,396809,0.14090909,-0.2090909,0.3962121,nan,0,1
595231102,595230158,396809,0.13787879,-0.20984848,0.39469695,nan,0,1
595252363,595251448,396809,0.14090909,-0.2090909,0.39696968,nan,0,1
595273729,595272692,396809,0.13863637,-0.20984848,0.3962121,nan,0,1
595294969,595294030,396809,0.14090909,-0.21060605,0.3962121,nan,0,1
595316929,595316012,396809,0.13863637,-0.2090909,0.39166665,nan,0,1
595338617,595337699,396809,0.13863637,-0.20984848,0.39696968,nan,0,1
595359845,595358926,396809,0.13939394,-0.20984848,0.3931818,nan,0,1
595381111,595380195,396809,0.13787879,-0.21060605,0.39848483,nan,0,1
595402351,595401434,396809,0.13939394,-0.2090909,0.3962121,nan,0,1
595423613,595422696,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
595445679,595444762,396809,0.14015152,-0.2090909,0.39696968,nan,0,1
595466904,595465987,396809,0.14015152,-0.20757575,0.39696968,nan,0,1
595488132,595487212,396809,0.13636363,-0.21060605,0.3931818,nan,0,1
595509359,595508440,396809,0.13863637,-0.2090909,0.39469695,nan,0,1
595530610,595529693,396809,0.13787879,-0.20984848,0.3962121,nan,0,1
595552248,595551329,396809,0.13863637,-0.2090909,0.3931818,nan,0,1
595573479,595572562,396809,0.14015152,-0.20984848,0.3931818,nan,0,1
595594822,595593899,396809,0.13863637,-0.20833333,0.39999998,nan,0,1
595616043,595615125,396809,0.14015152,-0.2090909,0.3931818,nan,0,1
595637263,595636346,396809,0.1371212,-0.2090909,0.39469695,nan,0,1
595658877,595657959,396809,0.1371212,-0.20833333,0.39696968,nan,0,1
595680134,595679216,396809,0.13636363,-0.2090909,0.39696968,nan,0,1
595701359,595700439,396809,0.1371212,-0.20984848,0.39696968,nan,0,1
595722619,595721692,396809,0.13787879,-0.21060605,0.3962121,nan,0,1
595743850,595742929,396809,0.13787879,-0.2121212,0.39848483,nan,0,1
595765499,595764582,396809,0.13787879,-0.2090909,0.3931818,nan,0,1
595786724,595785802,396809,0.14015152,-0.21060605,0.3962121,nan,0,1
595807948,595807030,396809,0.14015152,-0.21060605,0.3962121,nan,0,1
595829173,595828255,396809,0.14166667,-0.21136363,0.39166665,nan,0,1
595850417,595849497,396809,0.14090909,-0.21060605,0.3962121,nan,0,1
595872052,595871135,396809,0.14015152,-0.21060605,0.39999998,nan,0,1
595893283,595892363,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
595914577,595913592,396809,0.13787879,-0.20984848,0.39999998,nan,0,1
595936432,595935487,396809,0.13939394,-0.21060605,0.39469695,nan,0,1
595957651,595956734,396809,0.13939394,-0.21060605,0.3931818,nan,0,1
595979435,595978473,396809,0.14090909,-0.21060605,0.39696968,nan,0,1
596000660,595999738,396809,0.13787879,-0.20984848,0.39999998,nan,0,1
596021914,596020997,396809,0.13787879,-0.20833333,0.39469695,nan,0,1
596043143,596042221,396809,0.13787879,-0.20984848,0.39696968,nan,0,1
596064364,596063448,396809,0.14015152,-0.20984848,0.39848483,nan,0,1
596086079,596085162,396809,0.13787879,-0.20984848,0.39999998,nan,0,1
596107305,596106388,396809,0.13939394,-0.2090909,0.39848483,nan,0,1
596128638,596127614,396809,0.14015152,-0.21060605,0.3931818,nan,0,1
596149859,596148942,396809,0.13787879,-0.21136363,0.39469695,nan,0,1
596171078,596170163,396809,0.14015152,-0.2121212,0.39848483,nan,0,1
596192730,596191813,396809,0.13939394,-0.21136363,0.39848483,nan,0,1
596213991,596213074,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
596235242,596234325,396809,0.13863637,-0.21136363,0.39090908,nan,0,1
596256536,596255594,396809,0.14166667,-0.20984848,0.39696968,nan,0,1
596277772,596276853,396809,0.14090909,-0.21060605,0.39696968,nan,0,1
596299389,596298474,396809,0.14015152,-0.2121212,0.39848483,nan,0,1
596320610,596319694,396809,0.14166667,-0.21060605,0.3962121,nan,0,1
596341832,596340915,396809,0.14015152,-0.21060605,0.39696968,nan,0,1
596363051,596362134,396809,0.13939394,-0.21060605,0.39696968,nan,0,1
596384272,596383354,396809,0.13939394,-0.21136363,0.39696968,nan,0,1
596405906,596404991,396809,0.13787879,-0.2090909,0.39090908,nan,0,1
596427435,596426518,396809,0.13939394,-0.21136363,0.40151513,nan,0,1
596448670,596447743,396809,0.13939394,-0.21060605,0.39848483,nan,0,1
596469920,596469003,396809,0.14015152,-0.2121212,0.39848483,nan,0,1
596491145,596490229,396809,0.14090909,-0.21136363,0.39696968,nan,0,1
596512763,596511845,396809,0.14090909,-0.21060605,0.39469695,nan,0,1
596534030,596533090,396809,0.14090909,-0.21060605,0.39469695,nan,0,1
596555267,596554346,396809,0.13939394,-0.20984848,0.39469695,nan,0,1
596576499,596575582,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
596597824,596596907,396809,0.14015152,-0.20833333,0.39848483,nan,0,1
596619451,596618524,396809,0.14015152,-0.21060605,0.3931818,nan,0,1
596640673,596639756,396809,0.14015152,-0.20984848,0.39696968,nan,0,1
596661896,596660976,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
596683139,596682222,396809,0.13939394,-0.21060605,0.39696968,nan,0,1
596704484,596703567,396809,0.14015152,-0.2090909,0.39696968,nan,0,1
596726141,596725224,396809,0.13863637,-0.21060605,0.40378785,nan,0,1
596747361,596746445,396809,0.14090909,-0.20984848,0.3962121,nan,0,1
596768617,596767700,396809,0.14166667,-0.21136363,0.3931818,nan,0,1
596789844,596788924,396809,0.14015152,-0.21060605,0.39696968,nan,0,1
596811072,596810155,396809,0.14090909,-0.2090909,0.39469695,nan,0,1
596832767,596831850,396809,0.13939394,-0.20984848,0.39848483,nan,0,1
596853988,596853071,396809,0.14015152,-0.20984848,0.3962121,nan,0,1
596875292,596874297,396809,0.14015152,-0.20984848,0.39696968,nan,0,1
596896517,596895595,396809,0.13939394,-0.21060605,0.39696968,nan,0,1
596917746,596916829,396809,0.13939394,-0.2090909,0.39696968,nan,0,1
596939390,596938448,396809,0.13863637,-0.20984848,0.3931818,nan,0,1
596960618,596959699,396809,0.13939394,-0.21060605,0.39999998,nan,0,1
596981842,596980926,396809,0.14015152,-0.21136363,0.4022727,nan,0,1
597003183,597002265,396809,0.13939394,-0.2090909,0.39999998,nan,0,1
597024503,597023534,396809,0.13863637,-0.2090909,0.3931818,nan,0,1
597046483,597045566,396809,0.14015152,-0.20833333,0.39469695,nan,0,1
597067706,597066786,396809,0.13787879,-0.2090909,0.39166665,nan,0,1
597089024,597088107,396809,0.13939394,-0.20984848,0.3931818,nan,0,1
597110278,597109360,396809,0.1371212,-0.21060605,0.39848483,nan,0,1
597131524,597130606,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
597153289,597152339,396809,0.1371212,-0.20984848,0.39848483,nan,0,1
597174544,597173592,396809,0.13863637,-0.2090909,0.39848483,nan,0,1
597195796,597194847,396809,0.13939394,-0.2090909,0.39469695,nan,0,1
597217056,597216100,396809,0.13863637,-0.20833333,0.39166665,nan,0,1
597238355,597237436,396809,0.1371212,-0.20681818,0.3931818,nan,0,1
597259997,597259079,396809,0.13636363,-0.2090909,0.39848483,nan,0,1
597281227,597280307,396809,0.13863637,-0.2090909,0.39166665,nan,0,1
597302445,597301529,396809,0.13787879,-0.2090909,0.39469695,nan,0,1
597323667,597322748,396809,0.1371212,-0.20833333,0.39469695,nan,0,1
597344914,597343997,396809,0.13787879,-0.2090909,0.39469695,nan,0,1
597366645,597365721,396809,0.13636363,-0.20833333,0.39166665,nan,0,1
597387865,597386947,396809,0.13863637,-0.20984848,0.39696968,nan,0,1
597409156,597408203,396809,0.1371212,-0.20757575,0.39848483,nan,0,1
597430376,597429459,396809,0.13939394,-0.21060605,0.39166665,nan,0,1
597451637,597450714,396809,0.1371212,-0.2090909,0.39469695,nan,0,1
597473262,597472343,396809,0.13636363,-0.2090909,0.39696968,nan,0,1
597494515,597493597,396809,0.13636363,-0.2090909,0.39848483,nan,0,1
597515742,597514824,396809,0.13636363,-0.20984848,0.3962121,nan,0,1
597537181,597536215,396809,0.13787879,-0.20984848,0.39848483,nan,0,1
597558522,597557528,396809,0.13939394,-0.2090909,0.39696968,nan,0,1
597580133,597579214,396809,0.13939394,-0.20984848,0.40151513,nan,0,1
597601359,597600439,396809,0.13939394,-0.20833333,0.39469695,nan,0,1
597622615,597621692,396809,0.13863637,-0.2090909,0.3962121,nan,0,1
597643848,597642931,396809,0.13787879,-0.2090909,0.39166665,nan,0,1
597665179,597664263,396809,0.13863637,-0.2090909,0.39090908,nan,0,1
597686801,597685884,396809,0.14015152,-0.2090909,0.39166665,nan,0,1
597708022,597707105,396809,0.13939394,-0.2090909,0.39469695,nan,0,1
597729244,597728325,396809,0.13863637,-0.20984848,0.39696968,nan,0,1
597750483,597749566,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
597771737,597770820,396809,0.13787879,-0.2090909,0.39469695,nan,0,1
597793506,597792545,396809,0.13939394,-0.21060605,0.39999998,nan,0,1
597814729,597813809,396809,0.13787879,-0.2090909,0.3931818,nan,0,1
597836078,597835161,396809,0.14090909,-0.20984848,0.3962121,nan,0,1
597857305,597856387,396809,0.14090909,-0.20833333,0.39999998,nan,0,1
597878610,597877692,396809,0.14166667,-0.20984848,0.3931818,nan,0,1
597900224,597899308,396809,0.13787879,-0.20984848,0.39999998,nan,0,1
597921528,597920611,396809,0.14090909,-0.2121212,0.3962121,nan,0,1
597942791,597941874,396809,0.14090909,-0.2090909,0.39469695,nan,0,1
597964013,597963095,396809,0.13863637,-0.21060605,0.3962121,nan,0,1
597985330,597984321,396809,0.13939394,-0.20984848,0.39696968,nan,0,1
598006943,598006023,396809,0.14090909,-0.2090909,0.3931818,nan,0,1
598028190,598027273,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
598049424,598048504,396809,0.14015152,-0.21060605,0.39848483,nan,0,1
598070649,598069728,396809,0.13939394,-0.2121212,0.39848483,nan,0,1
598091869,598090952,396809,0.14090909,-0.2121212,0.3962121,nan,0,1
598113613,598112695,396809,0.13787879,-0.21136363,0.3931818,nan,0,1
598134869,598133917,396809,0.13863637,-0.2090909,0.3931818,nan,0,1
598156130,598155172,396809,0.14015152,-0.20984848,0.3962121,nan,0,1
598177398,598176439,396809,0.14090909,-0.2090909,0.3962121,nan,0,1
598198654,598197716,396809,0.13863637,-0.21060605,0.3931818,nan,0,1
598220306,598219390,396809,0.14015152,-0.20984848,0.3962121,nan,0,1
598241528,598240611,396809,0.14015152,-0.21060605,0.3931818,nan,0,1
598262851,598261835,396809,0.13863637,-0.21136363,0.39696968,nan,0,1
598284073,598283154,396809,0.13939394,-0.20984848,0.39999998,nan,0,1
598305292,598304376,396809,0.14090909,-0.20984848,0.39469695,nan,0,1
598326936,598326017,396809,0.13939394,-0.20984848,0.39090908,nan,0,1
598348207,598347286,396809,0.14090909,-0.21060605,0.3962121,nan,0,1
598369552,598368636,396809,0.14166667,-0.20984848,0.3931818,nan,0,1
598390812,598389898,396809,0.14015152,-0.21136363,0.3931818,nan,0,1
598412030,598411116,396809,0.13939394,-0.2090909,0.39696968,nan,0,1
598433724,598432775,396809,0.13939394,-0.20984848,0.3962121,nan,0,1
598454989,598454028,396809,0.13939394,-0.2090909,0.39090908,nan,0,1
598476246,598475294,396809,0.14090909,-0.2090909,0.3931818,nan,0,1
598497512,598496552,396809,0.14166667,-0.21060605,0.3962121,nan,0,1
598518762,598517818,396809,0.1371212,-0.21060605,0.39696968,nan,0,1
598540412,598539495,396809,0.13863637,-0.20984848,0.39469695,nan,0,1
598561636,598560714,396809,0.13939394,-0.2090909,0.39999998,nan,0,1
598582864,598581947,396809,0.14015152,-0.2090909,0.39696968,nan,0,1
598604084,598603167,396809,0.14015152,-0.2090909,0.3931818,nan,0,1
598625317,598624395,396809,0.14090909,-0.2090909,0.39696968,nan,0,1
598647583,598646667,396809,0.13787879,-0.20984848,0.3931818,nan,0,1
