timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
32307648,32307367,3670026,-0.6062119,-0.45872906,-9.681673,36.099144,0,0,0,0,5
32311371,32311101,3670026,-0.55114526,-0.45394066,-9.696996,36.08935,0,0,0,0,5
32313864,32313588,3670026,-0.6110003,-0.47070006,-9.733867,36.001225,0,0,0,0,5
32317601,32317322,3670026,-0.62632316,-0.44436383,-9.729557,36.05508,0,0,0,0,5
32321334,32321055,3670026,-0.63829416,-0.47070006,-9.746316,36.04039,0,0,0,0,5
32325072,32324791,3670026,-0.6196194,-0.44053313,-9.765949,36.074665,0,0,0,0,5
32330053,32329769,3670026,-0.62632316,-0.4414908,-9.792285,36.059975,0,0,0,0,5
32331281,32331010,3670026,-0.6550536,-0.40414125,-9.779356,36.143208,0,0,0,0,5
32336269,32335988,3670026,-0.58418524,-0.39312792,-9.768343,36.069767,0,0,0,0,5
32340009,32339724,3670026,-0.62392896,-0.42664674,-9.739613,36.08935,0,0,0,0,5
32342491,32342213,3670026,-0.5712565,-0.44771573,-9.712797,36.04039,0,0,0,0,5
32346215,32345943,3670026,-0.61243683,-0.45872906,-9.729557,36.069767,0,0,0,0,5
32349961,32349680,3670026,-0.6397307,-0.5176264,-9.662041,36.07956,0,0,0,0,5
32352442,32352165,3670026,-0.590889,-0.48506528,-9.657731,35.99633,0,0,0,0,5
32356172,32355898,3670026,-0.61195797,-0.5037401,-9.632353,36.064873,0,0,0,0,5
32359920,32359639,3670026,-0.6210559,-0.47931919,-9.665392,36.084454,0,0,0,0,5
32363645,32363365,3670026,-0.6435614,-0.47500962,-9.642887,36.064873,0,0,0,0,5
32367377,32367099,3670026,-0.6397307,-0.44771573,-9.755414,36.04039,0,0,0,0,5
32371105,32370831,3670026,-0.60238117,-0.37876272,-9.812396,36.0306,0,0,0,0,5
32373596,32373320,3670026,-0.61674637,-0.34093434,-9.789891,36.050182,0,0,0,0,5
32377331,32377053,3670026,-0.58179104,-0.34715924,-9.842085,36.035496,0,0,0,0,5
32381062,32380787,3670026,-0.58466405,-0.33566707,-9.835859,36.10404,0,0,0,0,5
32384800,32384521,3670026,-0.53917426,-0.31507695,-9.778877,36.050182,0,0,0,0,5
32387291,32387009,3670026,-0.5597644,-0.33183637,-9.749668,36.0306,0,0,0,0,5
32391026,32390742,3670026,-0.5267244,-0.32704794,-9.702742,36.059975,0,0,0,0,5
32394753,32394476,3670026,-0.50948614,-0.32082304,-9.638099,36.035496,0,0,0,0,5
32399738,32399453,3670026,-0.5061343,-0.3667917,-9.620381,36.050182,0,0,0,0,5
32402230,32401945,3670026,-0.5152322,-0.35529953,-9.665872,36.059975,0,0,0,0,5
32405958,32405686,3670026,-0.5377377,-0.28443116,-9.689814,36.133415,0,0,0,0,5
32409726,32409444,3670026,-0.5434838,-0.2825158,-9.737698,36.050182,0,0,0,0,5
32412218,32411936,3670026,-0.55832785,-0.28443116,-9.808566,36.099144,0,0,0,0,5
32416001,32415695,3670026,-0.5482722,-0.28443116,-9.811917,36.05508,0,0,0,0,5
32419732,32419447,3670026,-0.47309425,-0.26144683,-9.83969,36.050182,0,0,0,0,5
32423482,32423189,3670026,-0.5171476,-0.27150247,-9.862675,36.05508,0,0,0,0,5
32425972,32425694,3670026,-0.4960786,-0.25809494,-9.853577,36.084454,0,0,0,0,5
32429730,32429447,3670026,-0.49129018,-0.24229321,-9.849746,36.064873,0,0,0,0,5
32433472,32433195,3670026,-0.5152322,-0.25905263,-9.846873,36.035496,0,0,0,0,5
32437216,32436941,3670026,-0.48027685,-0.28874072,-9.832028,36.05508,0,0,0,0,5
32440976,32440700,3670026,-0.50517654,-0.27341783,-9.824368,36.084454,0,0,0,0,5
32443473,32443198,3670026,-0.50517654,-0.28874072,-9.835859,36.064873,0,0,0,0,5
32447023,32446740,3670026,-0.51427454,-0.29975405,-9.838254,36.04039,0,0,0,0,5
32450755,32450474,3670026,-0.49703628,-0.26288334,-9.882307,36.07956,0,0,0,0,5
32454490,32454206,3670026,-0.5319916,-0.24612394,-9.928276,36.035496,0,0,0,0,5
32458229,32457943,3670026,-0.512838,-0.21308395,-9.923966,36.050182,0,0,0,0,5
32461974,32461680,3670026,-0.5137957,-0.21068975,-9.9550905,36.050182,0,0,0,0,5
32464435,32464161,3670026,-0.5013458,-0.19393034,-9.977118,36.050182,0,0,0,0,5
32469421,32469139,3670026,-0.51331687,-0.23511061,-10.031226,36.10404,0,0,0,0,5
32471918,32471631,3670026,-0.5329493,-0.18052281,-10.045591,36.02081,0,0,0,0,5
32475644,32475363,3670026,-0.51188034,-0.18435353,-10.049422,36.099144,0,0,0,0,5
32479374,32479096,3670026,-0.4999093,-0.24660277,-10.13705,36.059975,0,0,0,0,5
32481867,32481585,3670026,-0.521936,-0.20111294,-10.105926,36.11873,0,0,0,0,5
32485597,32485317,3670026,-0.48698062,-0.21787235,-10.097306,36.045288,0,0,0,0,5
32489328,32489050,3670026,-0.5109227,-0.15466543,-10.1207695,36.05508,0,0,0,0,5
32493067,32492784,3670026,-0.48698062,-0.19871874,-10.117896,36.059975,0,0,0,0,5
32496800,32496519,3670026,-0.5109227,-0.13694833,-10.126515,36.074665,0,0,0,0,5
32499297,32499006,3670026,-0.4984728,-0.16950949,-10.141359,36.045288,0,0,0,0,5
32503019,32502739,3670026,-0.44915223,-0.11683705,-10.188765,36.069767,0,0,0,0,5
32506762,32506476,3670026,-0.44436383,-0.13934255,-10.226593,36.045288,0,0,0,0,5
32510492,32510213,3670026,-0.44915223,-0.13790601,-10.216537,36.074665,0,0,0,0,5
32514215,32513939,3670026,-0.4639963,-0.17046717,-10.171527,36.04039,0,0,0,0,5
32517955,32517675,3670026,-0.48410758,-0.16184804,-10.13705,36.059975,0,0,0,0,5
32520439,32520160,3670026,-0.4534618,-0.15897499,-10.082941,35.986534,0,0,0,0,5
32524163,32523893,3670026,-0.45058876,-0.18722658,-10.0748005,36.011017,0,0,0,0,5
32529152,32528871,3670026,-0.42090067,-0.14891934,-10.060914,36.10404,0,0,0,0,5
32531649,32531365,3670026,-0.4343082,-0.15945384,-10.0269165,36.050182,0,0,0,0,5
32535373,32535094,3670026,-0.40031052,-0.16711529,-9.993876,36.05508,0,0,0,0,5
32539105,32538827,3670026,-0.4309563,-0.21452047,-10.010158,36.050182,0,0,0,0,5
32541598,32541315,3670026,-0.40270475,-0.170946,-9.978554,36.0306,0,0,0,0,5
32545329,32545050,3670026,-0.3605668,-0.2054225,-9.914868,36.059975,0,0,0,0,5
32549055,32548783,3670026,-0.39552212,-0.23032221,-9.869857,36.0306,0,0,0,0,5
32552793,32552515,3670026,-0.35290533,-0.23127988,-9.899546,36.059975,0,0,0,0,5
32555292,32555004,3670026,-0.40653545,-0.1862689,-9.90577,36.084454,0,0,0,0,5
32559018,32558737,3670026,-0.39264908,-0.19249383,-9.936416,36.08935,0,0,0,0,5
32562755,32562471,3670026,-0.39456445,-0.23654713,-9.987173,36.084454,0,0,0,0,5
32566495,32566203,3670026,-0.41754878,-0.19584571,-10.047507,36.084454,0,0,0,0,5
32570219,32569939,3670026,-0.4132392,-0.11827356,-10.087251,36.11873,0,0,0,0,5
32573943,32573671,3670026,-0.4180276,-0.10630256,-10.126037,36.05508,0,0,0,0,5
32576447,32576162,3670026,-0.48937485,-0.13934255,-10.162908,36.035496,0,0,0,0,5
32580180,32579895,3670026,-0.44053313,-0.102471836,-10.172006,36.123623,0,0,0,0,5
32583917,32583626,3670026,-0.47931919,-0.16519992,-10.220368,36.035496,0,0,0,0,5
32587649,32587362,3670026,-0.48602295,-0.2054225,-10.217016,36.04039,0,0,0,0,5
32591378,32591093,3670026,-0.53247046,-0.2360683,-10.188286,36.069767,0,0,0,0,5
32593862,32593580,3670026,-0.5114015,-0.26767176,-10.174399,36.084454,0,0,0,0,5
32598835,32598558,3670026,-0.5693412,-0.30166942,-10.132741,36.08935,0,0,0,0,5
32601326,32601048,3670026,-0.5243302,-0.28921956,-10.086293,36.045288,0,0,0,0,5
32605074,32604783,3670026,-0.5659893,-0.3442862,-10.033142,36.069767,0,0,0,0,5
32608795,32608515,3670026,-0.55353945,-0.2964022,-9.997707,36.069767,0,0,0,0,5
32612522,32612246,3670026,-0.48171338,-0.29592332,-9.97185,36.025703,0,0,0,0,5
32616252,32615980,3670026,-0.48267108,-0.294008,-9.966583,36.08935,0,0,0,0,5
32618765,32618479,3670026,-0.443885,-0.26767176,-9.923966,36.07956,0,0,0,0,5
32622491,32622207,3670026,-0.48171338,-0.27916393,-9.919178,36.050182,0,0,0,0,5
32626217,32625935,3670026,-0.49416324,-0.24181437,-9.87704,36.064873,0,0,0,0,5
32629951,32629671,3670026,-0.53103393,-0.25091234,-9.89332,36.059975,0,0,0,0,5
32632448,32632157,3670026,-0.49895164,-0.24181437,-9.909122,36.064873,0,0,0,0,5
32636168,32635890,3670026,-0.54875106,-0.25378537,-9.871294,36.074665,0,0,0,0,5
32639907,32639625,3670026,-0.5621586,-0.25617957,-9.862196,36.05508,0,0,0,0,5
32643632,32643358,3670026,-0.5506664,-0.2585738,-9.868421,36.069767,0,0,0,0,5
32648610,32648334,3670026,-0.50230354,-0.26527756,-9.829635,36.05508,0,0,0,0,5
32651105,32650823,3670026,-0.52768207,-0.29735985,-9.837775,36.00612,0,0,0,0,5
32653591,32653314,3670026,-0.5377377,-0.29927522,-9.8502245,36.04039,0,0,0,0,5
32658569,32658290,3670026,-0.5449203,-0.25474307,-9.917262,36.050182,0,0,0,0,5
32661059,32660780,3670026,-0.5837064,-0.2964022,-9.923966,36.10404,0,0,0,0,5
32664799,32664523,3670026,-0.5717354,-0.30454245,-9.972808,36.05508,0,0,0,0,5
32667307,32667024,3670026,-0.59902924,-0.260968,-9.953654,36.133415,0,0,0,0,5
32671048,32670766,3670026,-0.5975928,-0.28682536,-9.952697,36.025703,0,0,0,0,5
32674801,32674521,3670026,-0.5904102,-0.27964276,-9.991483,36.11873,0,0,0,0,5
32678541,32678267,3670026,-0.6100426,-0.29209262,-9.951739,36.094246,0,0,0,0,5
32682304,32682030,3670026,-0.6339846,-0.30597898,-9.957485,36.0306,0,0,0,0,5
32686047,32685770,3670026,-0.61530983,-0.3466804,-9.948866,36.157894,0,0,0,0,5
32688565,32688283,3670026,-0.62823856,-0.32321724,-9.942641,36.11873,0,0,0,0,5
32692291,32692022,3670026,-0.6277597,-0.37110126,-9.962752,36.04039,0,0,0,0,5
32696050,32695776,3670026,-0.61483103,-0.374932,-9.9440775,36.084454,0,0,0,0,5
32699811,32699537,3670026,-0.6531382,-0.3337517,-9.890926,36.074665,0,0,0,0,5
32703555,32703283,3670026,-0.65696895,-0.3251326,-9.877519,36.025703,0,0,0,0,5
32705862,32705580,3670026,-0.61530983,-0.36487633,-9.909601,36.050182,0,0,0,0,5
32709595,32709310,3670026,-0.6373365,-0.32800564,-9.906249,36.00612,0,0,0,0,5
32713319,32713044,3670026,-0.64068836,-0.31555578,-9.846873,36.074665,0,0,0,0,5
32717066,32716780,3670026,-0.59184664,-0.30645782,-9.859323,36.04039,0,0,0,0,5
32720805,32720511,3670026,-0.5813122,-0.27581203,-9.86459,36.07956,0,0,0,0,5
32723281,32722999,3670026,-0.5722142,-0.2585738,-9.834423,36.050182,0,0,0,0,5
32728253,32727977,3670026,-0.554976,-0.24851814,-9.846394,36.10404,0,0,0,0,5
32730751,32730468,3670026,-0.55593365,-0.22840685,-9.841605,36.04039,0,0,0,0,5
32734480,32734200,3670026,-0.5363012,-0.26192567,-9.80665,36.025703,0,0,0,0,5
32738214,32737932,3670026,-0.55593365,-0.22601265,-9.809524,36.069767,0,0,0,0,5
32741937,32741665,3670026,-0.6062119,-0.2671929,-9.814791,36.05508,0,0,0,0,5
32744436,32744154,3670026,-0.5980716,-0.26527756,-9.871294,36.07956,0,0,0,0,5
32748166,32747887,3670026,-0.557849,-0.24947582,-9.899546,36.12852,0,0,0,0,5
32751900,32751620,3670026,-0.6133945,-0.26384103,-9.903376,36.059975,0,0,0,0,5
32755644,32755354,3670026,-0.590889,-0.27389666,-9.945514,36.084454,0,0,0,0,5
32759366,32759086,3670026,-0.5224148,-0.25426424,-9.94312,36.07956,0,0,0,0,5
32761854,32761576,3670026,-0.53965306,-0.25617957,-9.9182205,36.069767,0,0,0,0,5
32765589,32765309,3670026,-0.5707777,-0.28155813,-9.918699,36.025703,0,0,0,0,5
32769319,32769042,3670026,-0.5482722,-0.28443116,-9.904334,36.069767,0,0,0,0,5
32773050,32772776,3670026,-0.50709194,-0.25139117,-9.8961935,36.099144,0,0,0,0,5
32778031,32777753,3670026,-0.5267244,-0.26192567,-9.844,36.01591,0,0,0,0,5
32780525,32780242,3670026,-0.52289367,-0.23319525,-9.844,36.059975,0,0,0,0,5
32783006,32782732,3670026,-0.5209783,-0.2681506,-9.799947,36.07956,0,0,0,0,5
32787985,32787708,3670026,-0.52768207,-0.272939,-9.755893,36.07956,0,0,0,0,5
32790484,32790197,3670026,-0.49464208,-0.25713727,-9.762597,36.069767,0,0,0,0,5
32794209,32793930,3670026,-0.49799395,-0.22601265,-9.741049,36.0306,0,0,0,0,5
32797945,32797664,3670026,-0.48219222,-0.2647987,-9.758287,36.10404,0,0,0,0,5
32800434,32800152,3670026,-0.47070006,-0.25713727,-9.742486,36.143208,0,0,0,0,5
32804164,32803887,3670026,-0.49224788,-0.25234887,-9.760681,36.050182,0,0,0,0,5
32807897,32807620,3670026,-0.4390966,-0.23989901,-9.795158,36.08935,0,0,0,0,5
32811630,32811352,3670026,-0.46543282,-0.27964276,-9.791806,36.084454,0,0,0,0,5
32815382,32815086,3670026,-0.38738185,-0.17381905,-9.801383,36.123623,0,0,0,0,5
32817864,32817576,3670026,-0.41611227,-0.18243816,-9.79037,36.084454,0,0,0,0,5
32821588,32821307,3670026,-0.39743748,-0.2255338,-9.817663,36.0306,0,0,0,0,5
32825332,32825044,3670026,-0.40509894,-0.22744916,-9.819579,36.035496,0,0,0,0,5
32829049,32828775,3670026,-0.38259342,-0.17286137,-9.787018,36.04039,0,0,0,0,5
32832788,32832511,3670026,-0.40270475,-0.15705964,-9.802819,36.10404,0,0,0,0,5
32837761,32837484,3670026,-0.4414908,-0.17669208,-9.862675,36.05508,0,0,0,0,5
32839003,32838729,3670026,-0.39600095,-0.19057846,-9.886617,36.07956,0,0,0,0,5
32842733,32842462,3670026,-0.43382937,-0.18770541,-9.913432,36.08935,0,0,0,0,5
32847724,32847440,3670026,-0.43526587,-0.23798366,-9.952697,36.04039,0,0,0,0,5
32850234,32849932,3670026,-0.38833952,-0.20685902,-9.9843,36.074665,0,0,0,0,5
32853938,32853663,3670026,-0.41132385,-0.2585738,-9.961316,36.123623,0,0,0,0,5
32857681,32857395,3670026,-0.46782702,-0.27006596,-10.0139885,36.050182,0,0,0,0,5
32860185,32859888,3670026,-0.42185834,-0.25234887,-9.988609,36.069767,0,0,0,0,5
32863895,32863617,3670026,-0.4381389,-0.31172505,-10.021171,36.0306,0,0,0,0,5
32867642,32867359,3670026,-0.45154646,-0.294008,-10.060914,36.050182,0,0,0,0,5
32871359,32871084,3670026,-0.464954,-0.2786851,-10.099701,36.059975,0,0,0,0,5
32873864,32873578,3670026,-0.49224788,-0.28634652,-10.108799,36.064873,0,0,0,0,5
32877586,32877306,3670026,-0.46830586,-0.25234887,-10.140881,36.045288,0,0,0,0,5
32881325,32881045,3670026,-0.44532153,-0.27724856,-10.190202,36.07956,0,0,0,0,5
32885061,32884775,3670026,-0.4381389,-0.33997664,-10.188765,36.1481,0,0,0,0,5
32888781,32888506,3670026,-0.44292733,-0.34045547,-10.205524,36.074665,0,0,0,0,5
32892510,32892238,3670026,-0.46064442,-0.3845088,-10.180146,36.025703,0,0,0,0,5
32897488,32897216,3670026,-0.47931919,-0.35338417,-10.141359,36.084454,0,0,0,0,5
32898730,32898460,3670026,-0.4381389,-0.38402995,-10.164344,36.045288,0,0,0,0,5
32902467,32902193,3670026,-0.45394066,-0.37205896,-10.136092,36.069767,0,0,0,0,5
32907457,32907173,3670026,-0.45872906,-0.37780502,-10.053253,36.08935,0,0,0,0,5
32909947,32909661,3670026,-0.40318358,-0.374932,-10.061394,36.07956,0,0,0,0,5
32912425,32912150,3670026,-0.431914,-0.39695865,-10.059957,36.094246,0,0,0,0,5
32917410,32917127,3670026,-0.38259342,-0.43766007,-10.033142,36.099144,0,0,0,0,5
32919899,32919615,3670026,-0.38163576,-0.33758244,-9.987652,36.07956,0,0,0,0,5
32923638,32923353,3670026,-0.4343082,-0.33087867,-9.948387,36.05508,0,0,0,0,5
32927385,32927104,3670026,-0.4663905,-0.32130188,-9.874645,36.07956,0,0,0,0,5
32931144,32930862,3670026,-0.3845088,-0.31172505,-9.837775,36.025703,0,0,0,0,5
32933622,32933347,3670026,-0.35817257,-0.36343983,-9.801862,36.045288,0,0,0,0,5
32937378,32937104,3670026,-0.3241749,-0.32944214,-9.812396,36.074665,0,0,0,0,5
32941123,32940853,3670026,-0.3466804,-0.32225955,-9.836817,36.04039,0,0,0,0,5
32944892,32944607,3670026,-0.3466804,-0.29257146,-9.804735,36.05508,0,0,0,0,5
32947389,32947106,3670026,-0.39312792,-0.3347094,-9.799947,36.099144,0,0,0,0,5
32951138,32950857,3670026,-0.35865143,-0.28874072,-9.842085,36.133415,0,0,0,0,5
32954903,32954610,3670026,-0.4357447,-0.30597898,-9.8133545,36.094246,0,0,0,0,5
32958632,32958360,3670026,-0.43861777,-0.33901897,-9.859323,36.059975,0,0,0,0,5
32962381,32962110,3670026,-0.46112326,-0.39025488,-9.860759,36.035496,0,0,0,0,5
32965957,32965664,3670026,-0.5056554,-0.39695865,-9.933064,36.064873,0,0,0,0,5
32968427,32968148,3670026,-0.44436383,-0.44053313,-9.891884,36.11383,0,0,0,0,5
32972167,32971880,3670026,-0.48458642,-0.4520253,-9.923966,36.133415,0,0,0,0,5
32977142,32976860,3670026,-0.51666874,-0.44005427,-9.936894,36.084454,0,0,0,0,5
32979627,32979347,3670026,-0.51427454,-0.40462008,-9.856929,36.172585,0,0,0,0,5
32983353,32983081,3670026,-0.54683566,-0.410845,-9.875124,36.074665,0,0,0,0,5
32987095,32986817,3670026,-0.49416324,-0.3830723,-9.904334,36.059975,0,0,0,0,5
32989583,32989302,3670026,-0.4975151,-0.3854665,-9.86459,36.099144,0,0,0,0,5
32993311,32993035,3670026,-0.5042189,-0.34572273,-9.909601,36.08935,0,0,0,0,5
32997051,32996769,3670026,-0.49464208,-0.30645782,-9.944556,36.069767,0,0,0,0,5
33000774,33000502,3670026,-0.4903325,-0.2873042,-9.926839,36.045288,0,0,0,0,5
33004511,33004236,3670026,-0.4721366,-0.27102363,-9.949345,36.108936,0,0,0,0,5
33007012,33006726,3670026,-0.4936844,-0.29496565,-9.963231,36.099144,0,0,0,0,5
33010743,33010457,3670026,-0.47596732,-0.2987964,-9.991004,36.07956,0,0,0,0,5
33014485,33014191,3670026,-0.5018247,-0.2873042,-9.923966,36.064873,0,0,0,0,5
33018207,33017924,3670026,-0.5267244,-0.33423057,-9.933543,36.069767,0,0,0,0,5
33021948,33021662,3670026,-0.54061073,-0.32082304,-9.917741,36.099144,0,0,0,0,5
33024420,33024145,3670026,-0.5080496,-0.33183637,-9.906728,36.08935,0,0,0,0,5
33028159,33027879,3670026,-0.5209783,-0.2930503,-9.939768,36.059975,0,0,0,0,5
33031900,33031613,3670026,-0.53965306,-0.30406362,-9.971372,36.108936,0,0,0,0,5
33035631,33035348,3670026,-0.54204726,-0.31842884,-9.943599,36.064873,0,0,0,0,5
33039359,33039080,3670026,-0.5363012,-0.36727056,-9.92636,36.11383,0,0,0,0,5
33041846,33041567,3670026,-0.4745308,-0.33183637,-9.918699,36.069767,0,0,0,0,5
33046821,33046546,3670026,-0.51810527,-0.3476381,-9.845436,36.064873,0,0,0,0,5
33049312,33049034,3670026,-0.53582233,-0.40031052,-9.809524,36.08935,0,0,0,0,5
33053044,33052768,3670026,-0.5018247,-0.37205896,-9.811439,36.04039,0,0,0,0,5
33056782,33056500,3670026,-0.53247046,-0.34715924,-9.792764,36.143208,0,0,0,0,5
33060510,33060233,3670026,-0.51427454,-0.4012682,-9.795637,36.04039,0,0,0,0,5
33063002,33062725,3670026,-0.5281609,-0.38355112,-9.784144,36.10404,0,0,0,0,5
33067979,33067700,3670026,-0.5497087,-0.39360675,-9.757809,36.084454,0,0,0,0,5
33070475,33070189,3670026,-0.5090073,-0.3725378,-9.763555,36.050182,0,0,0,0,5
33074207,33073922,3670026,-0.5329493,-0.34859577,-9.760202,36.084454,0,0,0,0,5
33077937,33077656,3670026,-0.524809,-0.34859577,-9.728121,36.02081,0,0,0,0,5
33080429,33080144,3670026,-0.47165775,-0.3026271,-9.754935,36.11383,0,0,0,0,5
33084159,33083877,3670026,-0.5224148,-0.33854014,-9.7544565,36.035496,0,0,0,0,5
33087890,33087612,3670026,-0.49081135,-0.25905263,-9.737698,36.133415,0,0,0,0,5
33091621,33091347,3670026,-0.5032612,-0.31794998,-9.788933,36.08935,0,0,0,0,5
33095365,33095079,3670026,-0.52289367,-0.341892,-9.78606,36.074665,0,0,0,0,5
33097842,33097566,3670026,-0.4936844,-0.3821146,-9.79851,36.10404,0,0,0,0,5
33102826,33102546,3670026,-0.51331687,-0.34620157,-9.7783985,36.07956,0,0,0,0,5
33106562,33106280,3670026,-0.5621586,-0.329921,-9.776484,36.064873,0,0,0,0,5
33109048,33108766,3670026,-0.5200206,-0.29352912,-9.80665,36.084454,0,0,0,0,5
33112780,33112499,3670026,-0.5080496,-0.28921956,-9.809524,36.10404,0,0,0,0,5
33116511,33116233,3670026,-0.5085285,-0.2964022,-9.828677,36.08935,0,0,0,0,5
33119016,33118725,3670026,-0.5497087,-0.2825158,-9.856929,36.07956,0,0,0,0,5
33122736,33122455,3670026,-0.5114015,-0.30741552,-9.845915,36.123623,0,0,0,0,5
33126478,33126190,3670026,-0.51666874,-0.29927522,-9.855492,36.045288,0,0,0,0,5
33130193,33129921,3670026,-0.50517654,-0.30837318,-9.85214,36.10404,0,0,0,0,5
33133934,33133655,3670026,-0.5200206,-0.31794998,-9.869378,36.069767,0,0,0,0,5
33137664,33137387,3670026,-0.54922986,-0.33518824,-9.865068,36.11873,0,0,0,0,5
33140158,33139877,3670026,-0.53821653,-0.3050213,-9.83969,36.133415,0,0,0,0,5
33143887,33143609,3670026,-0.47788265,-0.27724856,-9.825325,36.011017,0,0,0,0,5
33147615,33147343,3670026,-0.5037401,-0.27676973,-9.85597,36.12852,0,0,0,0,5
33151356,33151078,3670026,-0.53342813,-0.2825158,-9.854055,36.059975,0,0,0,0,5
33153841,33153564,3670026,-0.46016556,-0.2705448,-9.868421,36.074665,0,0,0,0,5
33157574,33157297,3670026,-0.46447513,-0.2906561,-9.830113,36.064873,0,0,0,0,5
33161315,33161032,3670026,-0.45537716,-0.27676973,-9.784144,36.069767,0,0,0,0,5
33165049,33164766,3670026,-0.45250413,-0.24756046,-9.782708,36.07956,0,0,0,0,5
33168791,33168498,3670026,-0.4673482,-0.24420857,-9.796595,36.133415,0,0,0,0,5
33172514,33172232,3670026,-0.44819456,-0.20207062,-9.804735,36.143208,0,0,0,0,5
33176256,33175964,3670026,-0.45777136,-0.19728222,-9.871773,36.0306,0,0,0,0,5
33178742,33178453,3670026,-0.44580036,-0.17860745,-9.868421,36.069767,0,0,0,0,5
33182506,33182185,3670026,-0.46447513,-0.16711529,-9.855492,36.07956,0,0,0,0,5
33186232,33185951,3670026,-0.47788265,-0.22409728,-9.908644,36.074665,0,0,0,0,5
33189957,33189684,3670026,-0.45537716,-0.18914193,-9.877997,36.10404,0,0,0,0,5
33192463,33192182,3670026,-0.4673482,-0.1886631,-9.91008,36.153,0,0,0,0,5
33196220,33195938,3670026,-0.45872906,-0.20685902,-9.891405,36.108936,0,0,0,0,5
33199962,33199683,3670026,-0.46926355,-0.2030283,-9.896672,36.069767,0,0,0,0,5
33203713,33203434,3670026,-0.45154646,-0.21499932,-9.934979,36.1481,0,0,0,0,5
33207454,33207186,3670026,-0.464954,-0.2207454,-10.006327,36.064873,0,0,0,0,5
