timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
122601386,122601198,3932170,0.06416461,1.9579781,-9.544724,38.121174,0,0,0,0,5
122606367,122606177,3932170,2.5474308,13.057497,-6.0420074,38.121174,0,0,0,0,5
122608878,122608689,3932170,-3.3485305,-6.151662,-10.274477,38.121174,0,0,0,0,5
122612610,122612420,3932170,-0.13503298,-2.5096023,-0.6655881,38.121174,0,0,0,0,5
122615116,122614921,3932170,0.7393295,3.5793316,-19.614737,38.121174,0,0,0,0,5
122620115,122619922,3932170,-1.6927006,-8.28729,-20.182642,38.121174,0,0,0,0,5
122622619,122622423,3932170,-0.9203311,-2.7188554,0.80445176,38.121174,0,0,0,0,5
122626370,122626174,3932170,2.7495012,13.4118395,-11.365275,38.121174,0,0,0,0,5
122630121,122629925,3932170,-2.2653937,-7.9592843,-19.123447,38.121174,0,0,0,0,5
122632621,122632428,3932170,0.2954445,-2.678633,2.303701,38.121174,0,0,0,0,5
122636378,122636186,3932170,2.8151023,13.854767,-14.864162,38.121174,0,0,0,0,5
122640126,122639930,3932170,-2.567063,-8.241322,-19.224482,38.121174,0,0,0,0,5
122643872,122643679,3932170,-2.2328324,-0.39743748,-8.838435,38.121174,0,0,0,0,5
122647620,122647431,3932170,1.763569,-2.198356,4.6993394,38.121174,0,0,0,0,5
122651372,122651182,3932170,-1.3426683,4.15394,-23.53165,38.121174,0,0,0,0,5
122655136,122654935,3932170,0.6842629,3.8953662,-13.121183,38.121174,0,0,0,0,5
122657623,122657434,3932170,2.3683443,-0.3605668,8.283938,38.121174,0,0,0,0,5
122661386,122661186,3932170,-2.5354595,4.4512997,-26.27397,38.121174,0,0,0,0,5
122666375,122666186,3932170,0.60286,13.570335,-24.771847,38.121174,0,0,0,0,5
122667629,122667440,3932170,3.0277076,0.31842884,9.346964,38.121174,0,0,0,0,5
122671377,122671188,3932170,-2.840002,4.1256886,-28.276958,38.121174,0,0,0,0,5
122675143,122674941,3932170,1.6323668,3.5266593,-9.794201,38.121174,0,0,0,0,5
122678885,122678693,3932170,-3.6334405,-7.4670362,-9.240182,38.121174,0,0,0,0,5
122682631,122682441,3932170,2.033635,2.0374656,5.189193,38.121174,0,0,0,0,5
122685144,122684942,3932170,1.1238383,2.4732103,-7.463206,38.121174,0,0,0,0,5
122688887,122688696,3932170,-2.7087998,-6.415503,-8.508993,38.121174,0,0,0,0,5
122692638,122692445,3932170,0.37062243,2.9549239,-0.33183637,38.121174,0,0,0,0,5
122696403,122696206,3932170,-0.8413225,8.820718,-24.635378,38.121174,0,0,0,0,5
122700146,122699947,3932170,-0.95193464,-9.18751,-7.929596,38.121174,0,0,0,0,5
122702646,122702448,3932170,-1.1961432,3.665044,-6.1507044,38.121174,0,0,0,0,5
122706390,122706201,3932170,-0.12401965,6.739678,-23.636038,38.121174,0,0,0,0,5
122710144,122709950,3932170,-0.6856994,-9.501629,-4.4733267,38.121174,0,0,0,0,5
122715152,122714955,3932170,1.9709069,-2.887886,-4.478594,38.121174,0,0,0,0,5
122717650,122717452,3932170,1.712812,9.6495905,-13.714466,38.121174,0,0,0,0,5
122720148,122719954,3932170,-0.8341399,-9.370906,-2.7729645,38.121174,0,0,0,0,5
122725149,122724955,3932170,0.9576807,-5.7513514,-5.1149726,38.121174,0,0,0,0,5
122727655,122727457,3932170,1.0591948,11.663593,-21.733128,38.121174,0,0,0,0,5
122731397,122731207,3932170,-4.402458,-7.51109,-21.993137,38.121174,0,0,0,0,5
122735158,122734958,3932170,-0.31890768,-4.952167,-8.298782,38.121174,0,0,0,0,5
122737647,122737458,3932170,-0.5473145,11.246044,-28.860664,38.121174,0,0,0,0,5
122741401,122741210,3932170,-3.068409,-8.104852,-14.883795,38.121174,0,0,0,0,5
122745156,122744961,3932170,-0.9131485,-4.660074,-10.868239,38.121174,0,0,0,0,5
122748902,122748712,3932170,4.867412,7.285077,11.954249,38.121174,0,0,0,0,5
122752656,122752463,3932170,-6.4758368,1.6342821,-36.829525,38.121174,0,0,0,0,5
122755158,122754964,3932170,-3.1167717,-4.1501093,-10.538797,38.121174,0,0,0,0,5
122758912,122758715,3932170,5.111621,8.871954,8.157524,38.121174,0,0,0,0,5
122762658,122762466,3932170,-6.166027,0.82983035,-36.83575,38.121174,0,0,0,0,5
122766408,122766218,3932170,2.818933,-1.9033904,-4.5853753,38.121174,0,0,0,0,5
122770166,122769968,3932170,-0.08475474,-3.781881,-4.0174704,38.121174,0,0,0,0,5
122772666,122772469,3932170,-5.900271,-0.59136784,-33.71467,38.121174,0,0,0,0,5
122776411,122776220,3932170,2.4109612,-3.5683184,-3.7392642,38.121174,0,0,0,0,5
122780165,122779971,3932170,0.67564374,-2.9611487,-2.0503943,38.121174,0,0,0,0,5
122785173,122784973,3932170,-2.417665,0.1862689,-2.8936322,38.121174,0,0,0,0,5
122787668,122787477,3932170,-0.20685902,8.839393,-22.682188,38.121174,0,0,0,0,5
122790168,122789975,3932170,0.9959879,0.14556746,0.69000894,38.121174,0,0,0,0,5
122795171,122794976,3932170,-2.1705832,2.2098482,-0.79918456,38.121174,0,0,0,0,5
122797670,122797477,3932170,1.3249513,8.881531,-18.145655,38.121174,0,0,0,0,5
122801421,122801229,3932170,1.3172898,-13.756125,0.6651092,38.121174,0,0,0,0,5
122803929,122803731,3932170,-5.7149596,3.2082303,-21.058441,38.121174,0,0,0,0,5
122807682,122807487,3932170,2.0355504,7.508217,-13.397474,38.121174,0,0,0,0,5
122811704,122811514,3932170,0.19680338,-15.947778,0.51810527,38.121174,0,0,0,0,5
122815431,122815236,3932170,-2.384146,3.5692759,4.264552,38.121174,0,0,0,0,5
122819128,122818968,3932170,-1.4754268,10.078991,-28.027124,38.121174,0,0,0,0,4
122821650,122821455,3932170,0.87771434,-12.471875,1.1980585,38.121174,0,0,0,0,5
122825385,122825189,3932170,0.15562311,6.2546124,7.6020694,38.121174,0,0,0,0,5
122829119,122828930,3932170,-2.9367278,10.38892,-35.092293,38.121174,0,0,0,0,5
122832863,122832664,3932170,-3.1502907,-11.426567,-12.104605,38.121174,0,0,0,0,5
122836577,122836389,3932170,-0.24851814,-2.0379446,-8.800607,38.121174,0,0,0,0,5
122840314,122840120,3932170,5.949591,8.7402725,4.107971,38.121174,0,0,0,0,5
122845306,122845109,3932170,1.0769119,6.5452685,1.484405,38.121174,0,0,0,0,5
122846541,122846347,3932170,-1.4307749,-0.7757214,-6.5433536,38.121174,0,0,0,0,5
122850271,122850078,3932170,4.447469,9.401551,-1.0568006,38.121174,0,0,0,0,5
122855247,122855054,3932170,0.6459556,5.657499,-6.4763155,38.121174,0,0,0,0,5
122857757,122857563,3932170,1.973301,-3.2192435,-4.220499,38.121174,0,0,0,0,5
122860238,122860044,3932170,3.524265,10.341993,-7.7744517,38.121174,0,0,0,0,5
122863970,122863779,3932170,-3.7885847,-0.25905263,-26.126488,38.121174,0,0,0,0,5
122867699,122867509,3932170,2.462197,-5.446809,-6.309679,38.121174,0,0,0,0,5
122871445,122871251,3932170,0.6607997,0.22457612,6.5026517,38.121174,0,0,0,0,5
122875194,122875001,3932170,-5.1063533,4.592558,-24.425167,38.121174,0,0,0,0,5
122878940,122878751,3932170,2.0762517,3.9308004,-9.584948,38.121174,0,0,0,0,5
122881447,122881253,3932170,3.6870706,4.390966,7.4584174,38.121174,0,0,0,0,5
122885196,122885004,3932170,-7.5728602,4.219541,-32.980606,38.121174,0,0,0,0,5
122888943,122888755,3932170,3.548207,-0.6588843,-4.148194,38.121174,0,0,0,0,5
122892698,122892507,3932170,-0.29592332,-9.597397,0.54204726,38.121174,0,0,0,0,5
122895207,122895007,3932170,-7.9219346,2.9094338,-37.407486,38.121174,0,0,0,0,5
122898946,122898758,3932170,5.11593,-5.1331687,-1.1334151,38.121174,0,0,0,0,5
122902710,122902518,3932170,-0.08906431,-8.137413,1.9182345,38.121174,0,0,0,0,5
122906450,122906260,3932170,-0.2882619,7.54413,-1.6505626,38.121174,0,0,0,0,5
122910205,122910011,3932170,-1.010832,10.278787,-28.791233,38.121174,0,0,0,0,5
122913957,122913766,3932170,0.090979666,-14.005122,-4.846822,38.121174,0,0,0,0,5
122916463,122916263,3932170,-2.330037,5.384081,-11.528561,38.121174,0,0,0,0,5
122920213,122920020,3932170,-0.48458642,9.511684,-24.370579,38.121174,0,0,0,0,5
122923955,122923766,3932170,0.7872135,-14.020445,-5.5507174,38.121174,0,0,0,0,5
122927714,122927518,3932170,-0.76470804,-0.7656657,2.9046454,38.121174,0,0,0,0,5
122930216,122930023,3932170,-0.04165911,9.422621,-16.757496,38.121174,0,0,0,0,5
122933962,122933770,3932170,0.48123455,-10.458831,-5.228458,38.121174,0,0,0,0,5
122937718,122937520,3932170,0.48314992,2.6982653,7.0346437,38.121174,0,0,0,0,5
122941460,122941271,3932170,-1.9321208,9.771216,-29.1269,38.121174,0,0,0,0,5
122945223,122945022,3932170,-3.5654452,-8.677066,-15.3702965,38.121174,0,0,0,0,5
122947721,122947524,3932170,0.48889598,4.3210554,7.339665,38.121174,0,0,0,0,5
122951463,122951274,3932170,-1.892377,9.539457,-32.064587,38.121174,0,0,0,0,5
122955218,122955025,3932170,-2.2888567,-10.70687,-9.8722515,38.121174,0,0,0,0,5
122958965,122958776,3932170,-3.0990548,-3.1905131,-11.055944,38.121174,0,0,0,0,5
122962731,122962539,3932170,5.2571883,11.102871,5.7001157,38.121174,0,0,0,0,5
122965223,122965028,3932170,-1.6462531,-12.934436,-6.6659365,38.121174,0,0,0,0,5
122968972,122968780,3932170,-3.4093432,-0.7661446,-7.80414,38.121174,0,0,0,0,5
122973986,122973784,3932170,-1.9503168,-6.793308,-0.48602295,38.121174,0,0,0,0,5
122976474,122976283,3932170,-3.3308134,-0.8662222,-27.832596,38.121174,0,0,0,0,5
122980226,122980033,3932170,2.6609159,-2.4559722,-4.69886,38.121174,0,0,0,0,5
122983972,122983784,3932170,-0.2978387,-4.8956637,4.779784,38.121174,0,0,0,0,5
122986475,122986285,3932170,-3.3269827,-3.5051112,-23.368845,38.121174,0,0,0,0,5
122990229,122990036,3932170,1.0055647,-2.9683313,-8.378269,38.121174,0,0,0,0,5
122993984,122993789,3932170,2.1902158,-0.64547676,8.432379,38.121174,0,0,0,0,5
122997733,122997541,3932170,-3.877649,3.4567485,-28.57815,38.121174,0,0,0,0,5
123000232,123000039,3932170,-0.7450756,-1.9651607,-11.60278,38.121174,0,0,0,0,5
123003989,123003798,3932170,3.3844435,2.1959617,10.165301,38.121174,0,0,0,0,5
123007733,123007542,3932170,-5.7001157,2.8893228,-31.523497,38.121174,0,0,0,0,5
123011484,123011294,3932170,3.1349678,2.936249,-1.2090719,38.121174,0,0,0,0,5
123015237,123015043,3932170,-2.5268404,-9.746796,-4.9593496,38.121174,0,0,0,0,5
123017735,123017544,3932170,-5.566998,0.83509755,-31.584309,38.121174,0,0,0,0,5
123021493,123021296,3932170,2.8543673,2.171541,-0.19297266,38.121174,0,0,0,0,5
123025241,123025047,3932170,-2.2309172,-9.533233,-3.2374396,38.121174,0,0,0,0,5
123028992,123028798,3932170,0.09481039,5.0555964,-5.902665,38.121174,0,0,0,0,5
123032753,123032559,3932170,-0.8331822,6.87902,-26.584259,38.121174,0,0,0,0,5
123035243,123035049,3932170,-1.0031705,-7.8529816,0.6133945,38.121174,0,0,0,0,5
123038989,123038800,3932170,-0.98258036,4.640442,-12.154405,38.121174,0,0,0,0,5
123044000,123043802,3932170,2.7672184,6.967606,-9.749189,38.121174,0,0,0,0,5
123046494,123046303,3932170,-3.3715148,-7.435433,-9.803778,38.121174,0,0,0,0,5
123050246,123050054,3932170,0.9998186,1.5543158,4.675876,38.121174,0,0,0,0,5
123053993,123053805,3932170,2.7911603,7.5532274,-13.513832,38.121174,0,0,0,0,5
123056502,123056309,3932170,-4.1434054,-7.216124,-10.278308,38.121174,0,0,0,0,5
123060256,123060057,3932170,0.31268275,2.5938783,5.9117627,38.121174,0,0,0,0,5
123064006,123063809,3932170,2.3084893,8.526231,-16.768032,38.121174,0,0,0,0,5
123067754,123067563,3932170,-3.5017595,-8.001422,-12.791741,38.121174,0,0,0,0,5
123070543,123070338,3932170,1.0409989,3.767516,5.0848055,38.121174,0,0,0,0,5
123074257,123074068,3932170,1.6472108,9.104192,-16.114414,38.121174,0,0,0,0,5
123077997,123077809,3932170,-3.1569943,-8.643068,-14.901032,38.121174,0,0,0,0,5
123081740,123081542,3932170,0.15466543,-0.0114921685,-10.873028,38.121174,0,0,0,0,5
123084218,123084028,3932170,-1.3345281,6.434178,-24.354778,38.317013,0,0,0,0,5
123087950,123087761,3932170,-3.0468612,-8.5525675,-8.271488,38.317013,0,0,0,0,5
123091692,123091501,3932170,-1.1353304,-1.337401,-8.53485,38.317013,0,0,0,0,5
123095419,123095225,3932170,2.9764717,8.743146,-3.0961816,38.317013,0,0,0,0,5
123099166,123098975,3932170,-6.0300364,-2.8208485,-30.566294,38.317013,0,0,0,0,5
123104122,123103932,3932170,-1.2105083,3.2666488,-23.432531,38.317013,0,0,0,0,5
123105378,123105176,3932170,2.7399244,10.834721,-8.914092,38.317013,0,0,0,0,5
123109110,123108920,3932170,-4.9464207,-7.207026,-26.993189,38.317013,0,0,0,0,5
123114088,123113897,3932170,0.14556746,1.1209652,-18.935263,38.317013,0,0,0,0,5
123116588,123116398,3932170,1.7970878,-1.2282255,7.290823,38.317013,0,0,0,0,5
123120304,123120111,3932170,-0.97013056,6.1938,-19.548178,38.317013,0,0,0,0,5
123122814,123122618,3932170,-0.70437413,-2.3151932,-7.9583263,38.317013,0,0,0,0,5
123126557,123126356,3932170,1.8171991,1.1027694,8.36151,38.317013,0,0,0,0,5
123130272,123130078,3932170,-1.5284584,4.222893,-23.747608,38.317013,0,0,0,0,5
123134018,123133830,3932170,1.6366763,-2.261563,-12.207556,38.317013,0,0,0,0,5
123137769,123137581,3932170,-3.6387079,-5.254794,-7.095935,38.317013,0,0,0,0,5
123140280,123140082,3932170,-3.1742327,2.9716833,-26.05083,38.317013,0,0,0,0,5
123144021,123143833,3932170,-0.08954314,-0.0746991,-9.713277,38.317013,0,0,0,0,5
123147774,123147584,3932170,-2.6642678,-3.3269827,-3.9839516,38.317013,0,0,0,0,5
123151527,123151335,3932170,2.408567,4.8626237,0.9720459,38.317013,0,0,0,0,5
123155281,123155087,3932170,1.2330139,6.4169393,-23.506273,38.317013,0,0,0,0,5
123157779,123157588,3932170,-1.5658079,-2.6915617,-1.5241488,38.317013,0,0,0,0,5
123164044,123163839,3932170,0.1661576,-1.3627796,-6.900568,38.317013,0,0,0,0,5
123165283,123165090,3932170,0.5090073,4.2252874,-23.998999,38.317013,0,0,0,0,5
123169033,123168842,3932170,-5.483201,-8.595663,-12.289916,38.317013,0,0,0,0,5
123172786,123172595,3932170,-0.9155427,-1.1300632,-0.80924016,38.317013,0,0,0,0,5
123175288,123175094,3932170,1.8473661,3.3475728,-22.120508,38.317013,0,0,0,0,5
123179031,123178843,3932170,-6.095638,-7.7519464,-10.72746,38.317013,0,0,0,0,5
123184034,123183846,3932170,-1.6678009,-0.27198133,-8.024885,38.317013,0,0,0,0,5
123186550,123186354,3932170,3.8623261,13.080003,-8.097669,38.317013,0,0,0,0,5
123190293,123190097,3932170,-2.8491,-7.7332716,-26.431988,38.317013,0,0,0,0,5
123192789,123192599,3932170,-0.72687966,-2.297476,-0.29592332,38.317013,0,0,0,0,5
123196544,123196350,3932170,4.2932825,13.536338,-10.341993,38.317013,0,0,0,0,5
123200293,123200100,3932170,-3.6956897,-7.693049,-26.05083,38.317013,0,0,0,0,5
123204040,123203851,3932170,-1.3292608,0.2671929,-6.336973,38.317013,0,0,0,0,5
123207792,123207603,3932170,0.78290397,-3.2043996,2.2457612,38.317013,0,0,0,0,5
123210297,123210103,3932170,-3.809175,-8.028237,-25.806622,38.317013,0,0,0,0,5
123214045,123213854,3932170,-0.55832785,0.75273705,-6.445191,38.317013,0,0,0,0,5
123217795,123217607,3932170,0.86095494,-2.2519863,3.860411,38.317013,0,0,0,0,5
123222800,123222608,3932170,-0.025378538,-1.5576676,-0.16903064,38.317013,0,0,0,0,5
123225299,123225108,3932170,-0.6301539,2.5182214,-19.747854,38.317013,0,0,0,0,5
123227799,123227609,3932170,1.3230358,-2.4392128,3.784754,38.317013,0,0,0,0,5
123232804,123232614,3932170,0.3098097,-2.009693,-0.49464208,38.317013,0,0,0,0,5
123235302,123235111,3932170,-0.6943185,2.3597252,-20.630358,38.317013,0,0,0,0,5
123239051,123238862,3932170,-6.0089674,-5.536831,-9.462364,38.317013,0,0,0,0,5
123244053,123243864,3932170,-1.3187263,1.8617313,-5.5282116,38.317013,0,0,0,0,5
123245307,123245114,3932170,-1.2938266,2.0039468,-21.76521,38.317013,0,0,0,0,5
123249062,123248865,3932170,-5.6426544,-5.390306,-10.0618725,38.317013,0,0,0,0,5
123252814,123252618,3932170,0.65696895,-2.2749705,-2.64272,38.317013,0,0,0,0,5
123256567,123256369,3932170,3.9178717,10.242874,-9.019916,38.317013,0,0,0,0,5
123260311,123260118,3932170,-5.102044,-7.7098083,-26.214594,38.317013,0,0,0,0,5
123264058,123263870,3932170,-0.50517654,2.3716962,-4.559039,38.317013,0,0,0,0,5
123266569,123266372,3932170,4.1525035,10.326671,-7.3406224,38.317013,0,0,0,0,5
123270321,123270121,3932170,-4.6662993,-7.5929713,-25.842535,38.317013,0,0,0,0,5
123274063,123273873,3932170,-0.23415293,2.7150247,-4.015076,38.317013,0,0,0,0,5
123277818,123277624,3932170,-0.7513005,-0.5377377,-1.2813767,38.317013,0,0,0,0,5
123280319,123280124,3932170,-4.826232,-7.768227,-24.603296,38.317013,0,0,0,0,5
123284065,123283876,3932170,0.113485165,3.9868248,-2.8361714,38.317013,0,0,0,0,5
123287828,123287628,3932170,-0.4213795,-0.40653545,-2.123178,38.317013,0,0,0,0,5
123292831,123292629,3932170,0.6818687,-1.2435484,-7.105033,38.317013,0,0,0,0,5
123295326,123295131,3932170,-1.4168886,0.911712,-21.824585,38.317013,0,0,0,0,5
123297833,123297632,3932170,-0.5688623,-0.35913026,-2.8304253,38.317013,0,0,0,0,5
123304071,123303882,3932170,0.38881835,1.5198393,-0.88489693,38.317013,0,0,0,0,5
123305324,123305132,3932170,-2.495237,0.758962,-22.763592,38.317013,0,0,0,0,5
123309073,123308884,3932170,-3.6626499,-2.7001808,-4.8065996,38.317013,0,0,0,0,5
123312835,123312642,3932170,1.7429788,0.23463178,-6.844544,38.317013,0,0,0,0,5
123315332,123315135,3932170,-3.0425515,0.69862807,-23.074358,38.317013,0,0,0,0,5
123319076,123318887,3932170,-2.735136,-1.478659,-3.4347217,38.317013,0,0,0,0,5
123322841,123322647,3932170,1.9541475,0.65936315,-6.9858017,38.317013,0,0,0,0,5
123327840,123327649,3932170,0.104866035,3.020525,-4.8180914,38.317013,0,0,0,0,5
123329395,123329175,3932170,-3.4632127,-1.518323,-4.97156,38.317013,0,0,0,0,6
123333107,123332917,3932170,0.70341647,-1.5614984,-8.730217,38.317013,0,0,0,0,5
123338075,123337879,3932170,-0.3701436,1.6203958,-5.2734685,38.317013,0,0,0,0,5
123340571,123340376,3932170,-5.504749,-3.3078291,-25.391466,38.317013,0,0,0,0,5
123344287,123344098,3932170,-0.29592332,-0.9888053,-1.1291056,38.317013,0,0,0,0,5
123346804,123346614,3932170,4.2339063,5.6196704,-12.207077,38.317013,0,0,0,0,5
123350541,123350335,3932170,-6.2670627,-2.1260512,-23.724625,38.317013,0,0,0,0,5
123354246,123354056,3932170,0.4544195,-0.82552075,-2.3386562,38.317013,0,0,0,0,5
123357991,123357803,3932170,1.0529699,3.9389408,-0.18100165,38.317013,0,0,0,0,5
123362968,123362777,3932170,1.6577452,-2.1844697,-1.9713857,38.317013,0,0,0,0,5
123364196,123364008,3932170,-0.28395233,0.23080105,-4.559039,38.317013,0,0,0,0,5
123367941,123367749,3932170,1.6256629,3.929364,-0.17812862,38.317013,0,0,0,0,5
123372926,123372737,3932170,2.9769504,-3.8934507,-0.6885724,38.317013,0,0,0,0,5
123375418,123375224,3932170,-3.8039076,4.8659754,-16.832674,38.317013,0,0,0,0,5
123379138,123378948,3932170,-3.7301662,2.1183896,-9.672096,38.317013,0,0,0,0,5
123382889,123382695,3932170,3.998317,-4.3622355,-0.20015526,38.317013,0,0,0,0,5
123386615,123386426,3932170,1.9929335,4.32728,-13.149914,38.317013,0,0,0,0,5
123389102,123388912,3932170,-2.8050468,3.2431858,-10.123164,38.317013,0,0,0,0,5
123392847,123392659,3932170,3.3336866,-5.7958837,-1.1736376,38.317013,0,0,0,0,5
123397857,123397665,3932170,2.8409598,1.3388376,-1.4432248,38.317013,0,0,0,0,5
123399100,123398911,3932170,-3.2115822,5.077623,-12.580093,38.317013,0,0,0,0,5
123402851,123402662,3932170,3.3973722,-6.0037003,-0.6818687,38.317013,0,0,0,0,5
123406605,123406414,3932170,1.6773777,4.252581,-14.25795,38.317013,0,0,0,0,5
123410358,123410165,3932170,-4.0184283,-1.7032351,-13.260047,38.317013,0,0,0,0,5
123414104,123413916,3932170,-0.50469774,3.173275,-10.108799,38.317013,0,0,0,0,5
123417860,123417668,3932170,2.3376985,1.3891158,-1.6199169,38.317013,0,0,0,0,5
123421616,123421421,3932170,-0.53678,-8.307401,-18.825129,38.317013,0,0,0,0,5
123424106,123423919,3932170,-0.53582233,2.743755,-10.176315,38.317013,0,0,0,0,5
123427861,123427671,3932170,3.1354465,2.081519,-0.9069236,38.317013,0,0,0,0,5
123432860,123432671,3932170,4.228639,-6.5366497,2.4760835,38.317013,0,0,0,0,5
123434111,123433922,3932170,0.07038953,1.6529568,-9.779356,38.317013,0,0,0,0,5
123437871,123437674,3932170,3.3815706,2.063323,0.035913024,38.317013,0,0,0,0,5
123441617,123441426,3932170,-4.139575,-4.267425,-24.145046,38.317013,0,0,0,0,5
123445375,123445178,3932170,-0.92128885,5.5435348,-9.52605,38.317013,0,0,0,0,5
123449115,123448927,3932170,-0.4343082,1.0443507,-12.285606,38.317013,0,0,0,0,5
123451623,123451428,3932170,-4.752012,-4.151067,-24.794353,38.317013,0,0,0,0,5
123456621,123456431,3932170,-2.2376208,9.269391,-19.148825,38.317013,0,0,0,0,5
123459118,123458929,3932170,-0.4261679,-0.8504205,-11.532869,38.317013,0,0,0,0,5
123462869,123462680,3932170,5.4803276,-7.520188,7.753862,38.317013,0,0,0,0,5
123466629,123466436,3932170,-2.5929205,9.7693,-19.669325,38.317013,0,0,0,0,5
123469128,123468933,3932170,-0.038307227,-1.6960526,-11.393527,38.317013,0,0,0,0,5
123472876,123472685,3932170,5.9529433,-6.8239536,7.6552205,38.317013,0,0,0,0,5
123477880,123477690,3932170,4.699818,1.6687586,2.8773515,38.317013,0,0,0,0,5
123480391,123480189,3932170,-5.2227116,0.8532935,-12.189838,38.317013,0,0,0,0,5
123484126,123483937,3932170,0.35290533,-5.725015,-10.411426,38.317013,0,0,0,0,5
123486631,123486439,3932170,-3.4859576,9.322063,-18.517714,38.317013,0,0,0,0,5
123491638,123491440,3932170,-5.462132,-0.23127988,-24.338976,38.317013,0,0,0,0,5
123494129,123493940,3932170,0.17669208,-7.0102224,-10.318051,38.317013,0,0,0,0,5
123497884,123497693,3932170,2.8716056,1.6342821,1.1286267,38.317013,0,0,0,0,5
123501644,123501442,3932170,-4.808994,0.74603325,-23.112186,38.317013,0,0,0,0,5
123504132,123503943,3932170,-0.12258313,-7.8984714,-10.650367,38.317013,0,0,0,0,5
123507892,123507701,3932170,3.1325736,2.4612393,0.53103393,38.317013,0,0,0,0,5
123512884,123512696,3932170,4.4206543,-4.543716,3.3542767,38.317013,0,0,0,0,5
123515396,123515199,3932170,-0.07757214,5.194939,-11.443327,38.317013,0,0,0,0,5
123519137,123518948,3932170,-0.022026656,-4.6782703,-8.39455,38.317013,0,0,0,0,5
123521648,123521451,3932170,-3.419399,1.790384,-20.277452,38.317013,0,0,0,0,5
123525396,123525201,3932170,-0.1493982,5.029739,-12.214259,38.317013,0,0,0,0,5
123529146,123528956,3932170,0.3337517,-5.1092267,-6.731538,38.317013,0,0,0,0,5
123532896,123532702,3932170,3.0751126,-2.7336996,0.28634652,38.317013,0,0,0,0,5
123536651,123536455,3932170,-2.2376208,7.675332,-14.850755,38.317013,0,0,0,0,5
123539149,123538956,3932170,0.7383718,-5.2638917,-6.840713,38.317013,0,0,0,0,5
123542896,123542705,3932170,3.0779858,-2.4478319,-0.52289367,38.317013,0,0,0,0,5
123546663,123546464,3932170,-2.5933993,7.5211453,-13.9677725,38.317013,0,0,0,0,5
123550408,123550208,3932170,-4.231991,2.8237214,-15.908992,38.317013,0,0,0,0,5
123554147,123553958,3932170,1.4269443,-11.385866,-5.137478,38.317013,0,0,0,0,5
123556655,123556460,3932170,-1.7219099,7.4694304,-13.904087,38.317013,0,0,0,0,5
123561657,123561461,3932170,-4.1845856,2.557965,-22.55386,38.317013,0,0,0,0,5
123564153,123563962,3932170,1.727656,-12.092634,-5.527733,38.317013,0,0,0,0,5
123567906,123567714,3932170,-0.15322891,6.2225304,-3.0334537,38.317013,0,0,0,0,5
123571659,123571464,3932170,-4.1007886,2.0743363,-24.631548,38.317013,0,0,0,0,5
123574153,123573964,3932170,1.4312538,-12.289437,-5.9519854,38.317013,0,0,0,0,5
123577913,123577717,3932170,0.27198133,6.874232,-1.2157756,38.317013,0,0,0,0,5
123581662,123581467,3932170,-4.0567355,3.4289758,-26.569414,38.317013,0,0,0,0,5
123585415,123585218,3932170,2.0293255,-0.33039984,-10.038888,38.317013,0,0,0,0,5
123587914,123587724,3932170,0.5554548,8.780496,0.4879383,38.317013,0,0,0,0,5
123591933,123591743,3932170,-2.9190106,3.659298,-22.69799,38.317013,0,0,0,0,5
123595669,123595474,3932170,1.3239936,2.096363,-12.921028,38.317013,0,0,0,0,5
123599369,123599208,3932170,-0.2088941,-4.747103,-6.077681,38.317013,0,0,0,0,4
123603119,123602932,3932170,3.4270604,2.3032222,6.4336987,38.317013,0,0,0,0,5
123606871,123606679,3932170,-3.2273839,6.4509373,-27.444256,38.317013,0,0,0,0,5
123610611,123610408,3932170,-2.5129542,-1.8579005,-12.025597,38.317013,0,0,0,0,5
123613090,123612893,3932170,4.8094726,2.8653805,7.584831,38.317013,0,0,0,0,5
123616830,123616639,3932170,-3.2292993,6.7296224,-29.086678,38.317013,0,0,0,0,5
123620570,123620367,3932170,-2.6642678,-2.8936322,-11.779951,38.317013,0,0,0,0,5
123624294,123624095,3932170,-0.6339846,-9.985737,-6.8048,38.317013,0,0,0,0,5
123626780,123626587,3932170,-3.6597767,7.2836404,-29.251879,38.317013,0,0,0,0,5
123630539,123630333,3932170,-1.5782578,-2.4679432,-11.906844,38.317013,0,0,0,0,5
123634257,123634057,3932170,-0.3691859,-9.225338,-6.166985,38.317013,0,0,0,0,5
123637981,123637789,3932170,1.451844,8.314105,7.1917033,38.317013,0,0,0,0,5
123641705,123641516,3932170,-5.351041,4.1400537,-33.80086,38.317013,0,0,0,0,5
123645441,123645247,3932170,2.5239675,-5.4094596,-8.446265,38.317013,0,0,0,0,5
123647938,123647746,3932170,0.8963891,7.6408553,7.330567,38.317013,0,0,0,0,5
123651677,123651488,3932170,-3.6008794,5.311297,-33.26935,38.317013,0,0,0,0,5
123655433,123655240,3932170,1.7482461,-4.752012,-9.690771,38.317013,0,0,0,0,5
123659182,123658991,3932170,-4.2415676,-1.1841722,-9.378088,38.317013,0,0,0,0,5
123661682,123661492,3932170,-2.9587545,6.192842,-32.49554,38.317013,0,0,0,0,5
123665441,123665243,3932170,2.0374656,-5.4899044,-10.317094,38.317013,0,0,0,0,5
