timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
125286619,125286329,3670026,0.30166942,-0.39935285,-6.54048,35.92289,0,0,0,0,5
125290346,125290059,3670026,1.4652514,6.325481,-11.028651,35.88372,0,0,0,0,5
125294076,125293793,3670026,-6.5079193,-1.1640608,-25.716122,35.805386,0,0,0,0,5
125299055,125298770,3670026,-0.761835,8.002379,-16.871939,35.873928,0,0,0,0,5
125300299,125300015,3670026,2.7638664,4.8180914,-6.3542113,35.89841,0,0,0,0,5
125304024,125303748,3670026,-7.3564243,-2.1428106,-26.716898,35.815178,0,0,0,0,5
125307769,125307482,3670026,4.445554,7.6059003,-2.9606698,35.82497,0,0,0,0,5
125310252,125309969,3670026,3.6607344,3.056438,-4.1764455,35.864136,0,0,0,0,5
125313976,125313703,3670026,-7.1610575,-2.2481554,-25.112782,35.878826,0,0,0,0,5
125317724,125317437,3670026,4.0332723,10.1495,-3.9418137,35.834763,0,0,0,0,5
125321468,125321173,3670026,-0.19440918,-11.362882,-7.8304763,35.771114,0,0,0,0,5
125325175,125324902,3670026,0.6397307,-1.610819,-2.7313054,35.864136,0,0,0,0,5
125328911,125328640,3670026,-0.96582097,8.168537,-13.5186205,35.869034,0,0,0,0,5
125333896,125333614,3670026,-5.3567867,-3.4059913,-16.857096,35.820072,0,0,0,0,5
125335129,125334857,3670026,0.24372974,-3.7603333,-4.933971,35.873928,0,0,0,0,5
125338865,125338590,3670026,0.83509755,7.5915346,-9.476251,35.878826,0,0,0,0,5
125343850,125343569,3670026,-4.1577706,-3.6707902,-11.351868,35.864136,0,0,0,0,5
125346358,125346059,3670026,4.0533834,6.019981,-4.3507433,35.85924,0,0,0,0,5
125348818,125348546,3670026,1.7137696,6.527073,-4.0145974,35.77601,0,0,0,0,5
125353803,125353523,3670026,-1.7530345,-3.4696772,-5.345295,35.834763,0,0,0,0,5
125356298,125356013,3670026,4.196078,8.428069,-2.012087,35.878826,0,0,0,0,5
125360036,125359749,3670026,-1.8607736,-12.087367,-11.850341,35.88372,0,0,0,0,5
125363757,125363479,3670026,-0.46112326,-3.5759797,-1.1195288,35.864136,0,0,0,0,5
125367497,125367217,3670026,0.19776106,12.138603,-23.727497,35.84945,0,0,0,0,5
125369988,125369712,3670026,-2.899857,-12.956941,-13.508086,35.829865,0,0,0,0,5
125373736,125373461,3670026,0.40509894,-3.8714242,0.6205771,35.864136,0,0,0,0,5
125378738,125378457,3670026,3.776135,2.756205,3.4414256,35.834763,0,0,0,0,5
125381245,125380963,3670026,-2.1428106,-6.6568384,-9.862675,35.834763,0,0,0,0,5
125383738,125383467,3670026,0.5597644,-3.8728607,-0.9366117,35.844555,0,0,0,0,5
125387507,125387224,3670026,1.7152061,11.973403,-17.274166,35.844555,0,0,0,0,5
125391251,125390966,3670026,-3.1713595,-6.9077506,-14.632882,35.780907,0,0,0,0,5
125394987,125394714,3670026,0.5712565,2.369302,-9.991483,35.873928,0,0,0,0,5
125398734,125398463,3670026,1.5543158,-1.3694834,-4.0773253,35.85924,0,0,0,0,5
125403746,125403471,3670026,-1.5576676,-3.3686419,-10.28597,35.88862,0,0,0,0,5
125404999,125404724,3670026,2.1586123,5.8916516,-5.5866303,35.834763,0,0,0,0,5
125408748,125408473,3670026,0.11109096,-1.8037915,-7.8089285,35.839657,0,0,0,0,5
125413534,125413255,3670026,-2.468422,-2.6920404,-14.79473,35.85924,0,0,0,0,5
125416027,125415743,3670026,0.6698976,9.10084,-19.533813,35.893513,0,0,0,0,5
125419754,125419476,3670026,-2.0681114,-10.425312,-9.263645,35.88372,0,0,0,0,5
125423495,125423210,3670026,-3.2771833,-0.44532153,-16.01242,35.932682,0,0,0,0,5
125425979,125425698,3670026,1.6299726,9.831071,-17.269377,35.873928,0,0,0,0,5
125429716,125429431,3670026,-2.5986667,-9.924924,-12.104605,35.82497,0,0,0,0,5
125433452,125433166,3670026,-2.65086,2.5637112,-14.560099,35.893513,0,0,0,0,5
125438421,125438144,3670026,-1.0151415,-0.2624045,-11.773248,35.869034,0,0,0,0,5
125440919,125440632,3670026,-0.5032612,-3.5898662,-9.598354,35.88372,0,0,0,0,5
125443401,125443120,3670026,-1.5811309,4.14149,-12.030864,35.873928,0,0,0,0,5
125448380,125448098,3670026,-1.343626,-0.70676833,-13.003867,35.873928,0,0,0,0,5
125450873,125450587,3670026,0.67803794,-4.247314,-3.8752549,35.829865,0,0,0,0,5
125454596,125454320,3670026,1.5380352,10.070971,-16.117287,35.864136,0,0,0,0,5
125458334,125458053,3670026,-0.8403648,-1.8353951,-14.00225,35.80049,0,0,0,0,5
125460828,125460543,3670026,-0.15275007,-5.7657166,-0.91219085,35.88862,0,0,0,0,5
125464561,125464275,3670026,1.6797719,12.876495,-15.963579,35.829865,0,0,0,0,5
125468290,125468009,3670026,-1.0539277,-4.0131607,-15.086344,35.873928,0,0,0,0,5
125473263,125472986,3670026,-0.740766,2.8634653,-12.556151,35.82497,0,0,0,0,5
125475756,125475474,3670026,0.8078037,1.5763425,-0.53965306,35.795593,0,0,0,0,5
125478241,125477963,3670026,-1.5409082,-5.9448028,-16.507542,35.92289,0,0,0,0,5
125483218,125482941,3670026,-1.3278242,2.6997018,-14.7444515,35.88862,0,0,0,0,5
125485718,125485429,3670026,-0.3773262,-0.8925584,-2.4995465,35.805386,0,0,0,0,5
125489436,125489163,3670026,1.3019669,1.0745177,-5.9730544,35.878826,0,0,0,0,5
125493174,125492897,3670026,-0.83988595,2.7806258,-14.928327,35.834763,0,0,0,0,5
125498154,125497875,3670026,-0.71538746,-5.1810527,-15.863023,35.85924,0,0,0,0,5
125499398,125499118,3670026,1.037647,1.2679693,-3.6181176,35.854343,0,0,0,0,5
125503130,125502851,3670026,0.8236054,3.473508,-12.388079,35.869034,0,0,0,0,5
125508113,125507829,3670026,0.69383967,-4.5547295,-12.971306,35.869034,0,0,0,0,5
125510613,125510320,3670026,-0.578918,-3.916914,-5.8811173,35.89841,0,0,0,0,5
125514329,125514052,3670026,0.42090067,8.005732,-8.191043,35.85924,0,0,0,0,5
125518063,125517784,3670026,2.0106506,-2.8289888,-7.9846625,35.854343,0,0,0,0,5
125520560,125520273,3670026,0.4592079,-0.6670246,-5.0848055,35.834763,0,0,0,0,5
125524280,125524006,3670026,-0.34859577,5.5622096,-9.676885,35.878826,0,0,0,0,5
125528019,125527739,3670026,2.7399244,-2.132276,-4.018907,35.893513,0,0,0,0,5
125532992,125532717,3670026,3.6123717,6.872317,-2.1490355,35.844555,0,0,0,0,5
125534246,125533962,3670026,-1.5897499,3.8067808,-11.35091,35.89841,0,0,0,0,5
125537974,125537695,3670026,2.8601134,-1.6103401,-1.7319655,35.869034,0,0,0,0,5
125542949,125542672,3670026,2.5263617,5.6579776,-2.8677747,35.756428,0,0,0,0,5
125545440,125545160,3670026,-2.8510153,0.24085669,-13.03595,35.932682,0,0,0,0,5
125549174,125548895,3670026,-0.54300493,-0.90021986,-9.26604,35.869034,0,0,0,0,5
125552914,125552627,3670026,1.2588713,2.807441,-4.8870444,35.805386,0,0,0,0,5
125555396,125555116,3670026,-4.105577,-0.007182605,-17.513586,35.88862,0,0,0,0,5
125559126,125558849,3670026,-0.05650316,1.1262325,-6.8301787,35.80049,0,0,0,0,5
125562860,125562582,3670026,0.14413095,0.065122284,-7.56041,35.834763,0,0,0,0,5
125567836,125567559,3670026,1.1674128,-3.6367924,-7.764875,35.810284,0,0,0,0,5
125570338,125570049,3670026,-2.1169531,3.7325604,-20.500113,35.810284,0,0,0,0,5
125572824,125572539,3670026,-0.7541735,-0.8178593,-10.887872,35.869034,0,0,0,0,5
125577799,125577520,3670026,0.638773,-4.0078936,-10.605356,35.839657,0,0,0,0,5
125580286,125580004,3670026,-2.2979548,4.2789173,-22.321142,35.84945,0,0,0,0,5
125584019,125583737,3670026,-3.1397562,1.6457742,-8.701008,35.903305,0,0,0,0,5
125587752,125587470,3670026,0.37828386,-3.4773386,-12.982799,35.869034,0,0,0,0,5
125590245,125589965,3670026,-1.904348,3.895845,-20.982784,35.864136,0,0,0,0,5
125593982,125593695,3670026,-3.6243427,1.0419565,-11.286267,35.878826,0,0,0,0,5
125597705,125597425,3670026,0.31172505,-0.8054095,-12.096465,35.89841,0,0,0,0,5
125602680,125602403,3670026,-0.9581595,2.059971,-13.212163,35.844555,0,0,0,0,5
125605175,125604892,3670026,-2.3894134,-5.03357,-14.498328,35.88862,0,0,0,0,5
125608906,125608625,3670026,-0.9375694,3.1450233,-12.320084,35.839657,0,0,0,0,5
125612641,125612358,3670026,-1.6548722,2.1940465,-12.202767,35.869034,0,0,0,0,5
125615127,125614847,3670026,-0.25330654,-4.646188,-8.510429,35.844555,0,0,0,0,5
125618856,125618580,3670026,-1.6180016,2.4478319,-17.085981,35.820072,0,0,0,0,5
125622594,125622313,3670026,-2.498589,2.4703374,-10.443987,35.829865,0,0,0,0,5
125626321,125626044,3670026,0.45489833,-5.9519854,-8.049785,35.864136,0,0,0,0,5
125628822,125628546,3670026,-2.6240451,1.8875886,-20.593966,35.85924,0,0,0,0,5
125632567,125632290,3670026,-3.0985758,3.7718253,-10.654198,35.854343,0,0,0,0,5
125636327,125636046,3670026,0.5573702,-5.0163317,-9.9440775,35.82497,0,0,0,0,5
125640075,125639792,3670026,4.3325477,1.3321339,-0.29496565,35.829865,0,0,0,0,5
125643822,125643550,3670026,-4.094564,-4.5441947,-20.970814,35.913097,0,0,0,0,5
125647567,125647291,3670026,-0.47405195,4.349307,-7.2156453,35.815178,0,0,0,0,5
125650076,125649794,3670026,3.3605015,0.45968673,-0.91219085,35.839657,0,0,0,0,5
125653817,125653543,3670026,-2.9247568,-5.8308387,-17.341204,35.88372,0,0,0,0,5
125657568,125657293,3670026,-1.2478579,3.425145,-9.932106,35.903305,0,0,0,0,5
125661330,125661052,3670026,-0.40509894,7.6825147,-12.309548,35.771114,0,0,0,0,5
125665075,125664800,3670026,2.8213272,-11.2288065,-2.0551827,35.88372,0,0,0,0,5
125667574,125667300,3670026,-2.2725763,3.7114916,-13.576081,35.82497,0,0,0,0,5
125671133,125670846,3670026,-1.1319786,8.641153,-12.293268,35.834763,0,0,0,0,5
125674867,125674585,3670026,2.2146366,-11.715787,-3.9604886,35.869034,0,0,0,0,5
125678595,125678312,3670026,1.1860875,1.4015657,-6.799054,35.7858,0,0,0,0,5
125682327,125682045,3670026,-2.8505366,-0.88346046,-16.545849,35.873928,0,0,0,0,5
125684828,125684533,3670026,2.0321984,-10.805511,-5.201164,35.844555,0,0,0,0,5
125688555,125688267,3670026,0.8916007,-0.5544971,-5.6105723,35.878826,0,0,0,0,5
125692286,125692003,3670026,-1.634761,0.17046717,-14.041993,35.864136,0,0,0,0,5
125697270,125696979,3670026,-0.31268275,5.0254292,-11.863749,35.873928,0,0,0,0,5
125699745,125699467,3670026,-1.5509639,-1.0572795,-8.030631,35.854343,0,0,0,0,5
125703474,125703200,3670026,0.4745308,-8.992621,-6.0922856,35.839657,0,0,0,0,5
125705970,125705689,3670026,-0.69910693,5.63643,-17.734331,35.834763,0,0,0,0,5
125709714,125709421,3670026,-1.2885593,0.032561142,-6.822996,35.795593,0,0,0,0,5
125713437,125713154,3670026,0.36391866,-10.524432,-9.018479,35.864136,0,0,0,0,5
125717170,125716889,3670026,1.0658987,5.556942,-2.638889,35.903305,0,0,0,0,5
125720904,125720621,3670026,-4.4374137,7.022194,-27.278097,35.7858,0,0,0,0,5
125723393,125723110,3670026,-0.34332854,-9.7544565,-10.824665,35.869034,0,0,0,0,5
125727133,125726842,3670026,0.9816227,4.73621,-0.410845,35.815178,0,0,0,0,5
125730874,125730577,3670026,-3.7531507,5.298847,-25.379974,35.854343,0,0,0,0,5
125734596,125734309,3670026,2.4463954,-1.9871874,-5.0852847,35.88862,0,0,0,0,5
125738320,125738042,3670026,-2.957318,-4.4972687,-11.881945,35.80049,0,0,0,0,5
125740814,125740531,3670026,-2.510081,5.4147267,-21.51334,35.89841,0,0,0,0,5
125744547,125744266,3670026,0.48027685,0.15418659,-11.7368555,35.893513,0,0,0,0,5
125748280,125747999,3670026,-2.4574087,-1.946486,-8.942344,35.85924,0,0,0,0,5
125752017,125751734,3670026,3.413174,-4.6370897,-3.0138211,35.932682,0,0,0,0,5
125755742,125755469,3670026,0.54635686,-0.22266077,-5.430528,35.88372,0,0,0,0,5
125758232,125757952,3670026,-1.8760965,0.6536171,-8.323203,35.844555,0,0,0,0,5
125763218,125762937,3670026,4.3885717,0.6531382,0.29496565,35.85924,0,0,0,0,5
125765707,125765419,3670026,1.0831369,-0.74124485,0.21308395,35.7907,0,0,0,0,5
125769440,125769152,3670026,-4.076368,4.5772347,-22.732466,35.873928,0,0,0,0,5
125773173,125772891,3670026,2.932897,0.9294291,-2.0278888,35.88862,0,0,0,0,5
125776907,125776620,3670026,-5.710171,-3.7866695,-17.53226,35.9082,0,0,0,0,5
125779388,125779108,3670026,-2.2749705,5.5373096,-19.272844,35.84945,0,0,0,0,5
125783119,125782841,3670026,1.8732234,2.528756,-6.9843655,35.88372,0,0,0,0,5
125788095,125787818,3670026,-3.6071043,-0.7594408,-15.408125,35.839657,0,0,0,0,5
125790599,125790309,3670026,1.1640608,-3.3944993,-4.2894516,35.805386,0,0,0,0,5
125794320,125794040,3670026,3.365769,7.7615232,-9.9661045,35.839657,0,0,0,0,5
125796815,125796531,3670026,-5.0101066,-4.489128,-15.164874,35.80049,0,0,0,0,5
125800549,125800267,3670026,0.61483103,-4.052426,-8.133582,35.864136,0,0,0,0,5
125804275,125803995,3670026,4.6610317,8.065587,-6.082709,35.88372,0,0,0,0,5
125808008,125807734,3670026,-3.6008794,-1.9239805,-20.818542,35.869034,0,0,0,0,5
125811743,125811464,3670026,3.3518825,-0.52624553,-3.0315382,35.815178,0,0,0,0,5
125814230,125813950,3670026,3.3820493,6.6568384,-3.1507695,35.839657,0,0,0,0,5
125817959,125817684,3670026,-3.5577838,-0.6584055,-19.690393,35.795593,0,0,0,0,5
125821704,125821420,3670026,3.2345665,-2.0623653,-4.2003875,35.89841,0,0,0,0,5
125825429,125825151,3670026,-2.9984982,-4.1022253,-8.945216,35.844555,0,0,0,0,5
125829161,125828883,3670026,0.6564901,5.0393157,-3.338475,35.854343,0,0,0,0,5
125832905,125832619,3670026,1.4159309,2.7097576,-12.133815,35.82497,0,0,0,0,5
125835397,125835107,3670026,-3.9384618,-2.6053703,-9.4010725,35.834763,0,0,0,0,5
125839119,125838838,3670026,-0.19728222,3.3940203,-6.21439,35.89841,0,0,0,0,5
125842851,125842572,3670026,2.9132648,4.457046,-7.645165,35.82497,0,0,0,0,5
125846595,125846308,3670026,-3.9039853,-8.62152,-22.748268,35.766216,0,0,0,0,5
125850318,125850039,3670026,1.0860099,2.8352137,-6.9738307,35.844555,0,0,0,0,5
125852815,125852527,3670026,3.8431726,3.704309,-3.6808457,35.903305,0,0,0,0,5
125856552,125856263,3670026,-3.9025488,-8.623915,-21.888271,35.854343,0,0,0,0,5
125860276,125859994,3670026,1.2033257,4.6586375,-7.3195534,35.844555,0,0,0,0,5
125864007,125863726,3670026,-2.7638664,-0.37205896,-12.031821,35.854343,0,0,0,0,5
125867740,125867460,3670026,2.4272418,2.570415,-2.7638664,35.854343,0,0,0,0,5
125870232,125869948,3670026,0.6502652,4.2386947,-10.661381,35.869034,0,0,0,0,5
125873961,125873681,3670026,-2.8936322,0.20877439,-12.777376,35.82497,0,0,0,0,5
125877702,125877418,3670026,1.1525687,0.04501099,-5.8413734,35.815178,0,0,0,0,5
125881433,125881149,3670026,4.4129925,-0.5267244,-1.7712305,35.84945,0,0,0,0,5
125885169,125884881,3670026,-5.369237,1.3608643,-20.164925,35.878826,0,0,0,0,5
125888895,125888619,3670026,0.42904094,4.6437936,-4.3679814,35.834763,0,0,0,0,5
125891412,125891127,3670026,5.0364428,1.2665327,2.3108835,35.7907,0,0,0,0,5
125896397,125896120,3670026,2.3467965,-2.810793,-1.352724,35.864136,0,0,0,0,5
125898905,125898625,3670026,0.72496426,4.367024,-3.989219,35.84945,0,0,0,0,5
125902649,125902370,3670026,-2.0977995,-5.0283027,-12.08593,35.756428,0,0,0,0,5
125906403,125906124,3670026,3.1957805,-0.40988734,-0.08092402,35.771114,0,0,0,0,5
125908894,125908620,3670026,-0.32273838,3.1172507,-6.6659365,35.805386,0,0,0,0,5
125912653,125912376,3670026,-2.198835,-3.6257792,-10.301771,35.84945,0,0,0,0,5
125916407,125916127,3670026,3.0487764,-1.0563219,-0.72927386,35.903305,0,0,0,0,5
125920161,125919885,3670026,1.5413871,3.401203,-11.925998,35.88862,0,0,0,0,5
125923916,125923632,3670026,-6.029079,-1.328782,-21.955309,35.873928,0,0,0,0,5
125926406,125926132,3670026,2.2357056,0.05746084,-3.287239,35.844555,0,0,0,0,5
125929968,125929686,3670026,4.017949,3.6276944,-4.31914,35.844555,0,0,0,0,5
125933702,125933413,3670026,-6.0922856,-2.6805482,-25.601198,35.815178,0,0,0,0,5
125937438,125937147,3670026,2.8098352,3.812048,-3.337996,35.80049,0,0,0,0,5
125941155,125940879,3670026,-1.6242265,-0.84419554,-10.674309,35.780907,0,0,0,0,5
125946137,125945858,3670026,-0.36870706,0.4271256,-9.2004385,35.854343,0,0,0,0,5
125947382,125947103,3670026,2.7499802,4.951209,-3.383007,35.780907,0,0,0,0,5
125951122,125950845,3670026,-3.3188424,-1.4839262,-14.225389,35.815178,0,0,0,0,5
125956099,125955813,3670026,-0.068474166,1.5203182,-9.634268,35.84945,0,0,0,0,5
125958579,125958300,3670026,-0.54635686,-1.6634914,-20.698832,35.89841,0,0,0,0,5
125962308,125962035,3670026,-4.948815,-0.5090073,-10.649409,35.805386,0,0,0,0,5
125966044,125965768,3670026,0.374932,3.0947452,-9.75302,35.89841,0,0,0,0,5
125968539,125968256,3670026,0.14844051,-1.2488157,-18.57326,35.834763,0,0,0,0,5
125972273,125971989,3670026,-5.8025875,-0.66606694,-12.580572,35.854343,0,0,0,0,5
125976002,125975722,3670026,0.5161899,5.971618,-8.896853,35.878826,0,0,0,0,5
125979740,125979455,3670026,4.555687,-6.549578,4.891833,35.88372,0,0,0,0,5
125982239,125981948,3670026,-6.12341,0.1091756,-14.545733,35.82497,0,0,0,0,5
125985961,125985677,3670026,1.2804191,7.3947315,-7.8534603,35.864136,0,0,0,0,5
125989704,125989410,3670026,3.2757468,-7.2922597,2.6221297,35.815178,0,0,0,0,5
125993434,125993144,3670026,-3.06793,-0.9902418,-16.982552,35.741737,0,0,0,0,5
125997157,125996878,3670026,-0.60573304,4.141011,-14.855543,35.869034,0,0,0,0,5
126000889,126000611,3670026,-2.3027432,2.960191,-14.122917,35.80049,0,0,0,0,5
126003395,126003098,3670026,-2.3185449,-2.1543026,-12.868356,35.844555,0,0,0,0,5
126007111,126006834,3670026,-1.3297397,4.746744,-17.48342,35.869034,0,0,0,0,5
126010848,126010569,3670026,-2.3788788,3.389232,-14.348451,35.834763,0,0,0,0,5
126015824,126015544,3670026,3.871903,11.569262,-4.951688,35.85924,0,0,0,0,5
126018314,126018032,3670026,4.241089,-1.7190368,1.8732234,35.854343,0,0,0,0,5
126020806,126020520,3670026,-3.8369477,2.7925968,-14.492103,35.815178,0,0,0,0,5
126025778,126025498,3670026,1.3690046,11.043495,-5.575617,35.893513,0,0,0,0,5
126028274,126027988,3670026,5.480807,-2.9975405,6.274724,35.805386,0,0,0,0,5
126031999,126031721,3670026,-4.717535,2.1317973,-21.136492,35.834763,0,0,0,0,5
126035735,126035453,3670026,0.818817,9.173623,-6.6008143,35.834763,0,0,0,0,5
126038230,126037942,3670026,6.6051235,-4.927267,9.395805,35.829865,0,0,0,0,5
126041968,126041678,3670026,-3.41892,2.255817,-20.518309,35.84945,0,0,0,0,5
126045695,126045409,3670026,-0.7776367,5.392221,-9.821015,35.873928,0,0,0,0,5
126049425,126049142,3670026,-3.760812,-3.994965,-13.446316,35.844555,0,0,0,0,5
126053154,126052875,3670026,2.810314,-0.5856217,-0.5808333,35.771114,0,0,0,0,5
126056886,126056609,3670026,3.2427068,4.044286,-12.720873,35.780907,0,0,0,0,5
126059380,126059099,3670026,-3.506069,-1.5820885,-12.7730665,35.795593,0,0,0,0,5
126063118,126062832,3670026,2.6623523,0.4414908,-3.8532283,35.815178,0,0,0,0,5
126066846,126066566,3670026,3.779487,2.2304382,-5.8308387,35.820072,0,0,0,0,5
126070566,126070296,3670026,-6.880457,-5.3970094,-23.228065,35.84945,0,0,0,0,5
126075547,126075274,3670026,-2.6226087,0.9318233,-20.85685,35.854343,0,0,0,0,5
126076801,126076522,3670026,4.658159,-0.33854014,1.091756,35.82497,0,0,0,0,5
126080526,126080251,3670026,-6.08223,-4.570531,-24.658363,35.77601,0,0,0,0,5
126085516,126085230,3670026,-2.3554156,1.8406622,-22.12434,35.84945,0,0,0,0,5
126088009,126087719,3670026,-1.07356,-1.3177686,-13.472173,35.844555,0,0,0,0,5
126091746,126091457,3670026,2.639368,-6.4705696,-0.13455413,35.780907,0,0,0,0,5
126095468,126095184,3670026,-1.0568006,2.0772095,-21.865765,35.88372,0,0,0,0,5
126097959,126097675,3670026,-3.3193214,0.14173675,-15.015954,35.795593,0,0,0,0,5
126101695,126101410,3670026,2.980781,-4.5173798,0.7441179,35.88372,0,0,0,0,5
126105424,126105139,3670026,0.34141317,1.1429919,-18.235199,35.88862,0,0,0,0,5
126109153,126108873,3670026,-4.5523353,2.3429658,-13.763309,35.839657,0,0,0,0,5
126112891,126112606,3670026,-0.28682536,1.1496956,-10.515813,35.869034,0,0,0,0,5
126115375,126115094,3670026,1.0362105,2.471295,-14.329297,35.873928,0,0,0,0,5
126119105,126118828,3670026,-4.9655743,1.0477027,-17.564342,35.839657,0,0,0,0,5
126122843,126122561,3670026,1.2943054,-1.3742718,-8.157045,35.834763,0,0,0,0,5
126126582,126126297,3670026,2.4123976,-1.2732365,-0.7690176,35.834763,0,0,0,0,5
126130310,126130027,3670026,-0.98210156,-0.8920796,-11.661199,35.820072,0,0,0,0,5
126132799,126132516,3670026,1.9402611,-0.0545878,-6.303933,35.85924,0,0,0,0,5
126136526,126136249,3670026,0.35194767,-1.1405977,-5.2954955,35.80049,0,0,0,0,5
126140264,126139983,3670026,0.6675034,-0.88010854,-7.5565796,35.92289,0,0,0,0,5
126145239,126144960,3670026,5.1810527,3.9600096,-1.2799402,35.903305,0,0,0,0,5
126147735,126147447,3670026,-3.881001,-3.020525,-7.8185053,35.82497,0,0,0,0,5
126150219,126149947,3670026,2.9707255,1.2248737,-3.944208,35.864136,0,0,0,0,5
126153989,126153705,3670026,-0.50230354,-2.2471976,-19.557276,35.766216,0,0,0,0,5
126157733,126157444,3670026,-4.519295,-1.889504,-7.613083,35.810284,0,0,0,0,5
126161482,126161200,3670026,-0.75513124,1.7884687,-10.380301,35.834763,0,0,0,0,5
126165221,126164948,3670026,5.3821654,2.1298819,3.4093432,35.893513,0,0,0,0,5
126167735,126167447,3670026,-4.5810657,-0.8868123,-9.34409,35.839657,0,0,0,0,5
126171487,126171203,3670026,-0.8125921,2.1825542,-9.224859,35.815178,0,0,0,0,5
126175233,126174953,3670026,4.7548847,1.2081141,3.0583532,35.88372,0,0,0,0,5
126178983,126178705,3670026,-3.809175,-6.2555704,-24.221182,35.810284,0,0,0,0,5
126182742,126182453,3670026,-0.13072342,1.9335573,-11.518983,35.854343,0,0,0,0,5
126186486,126186213,3670026,-2.6762388,1.5437813,-12.897086,35.839657,0,0,0,0,5
126188999,126188717,3670026,-2.1523874,-4.0418916,-18.583315,35.84945,0,0,0,0,5
126192539,126192249,3670026,-0.89830446,2.4487896,-15.93868,35.805386,0,0,0,0,5
126196260,126195981,3670026,-2.3041797,1.0817003,-11.254663,35.815178,0,0,0,0,5
126199990,126199714,3670026,2.5316288,-0.86765873,-5.6153607,35.864136,0,0,0,0,5
126204971,126204691,3670026,-1.3699622,-3.7627275,-9.359413,35.80049,0,0,0,0,5
126206212,126205936,3670026,-2.939122,2.3199816,-11.07031,35.88862,0,0,0,0,5
126209958,126209670,3670026,0.6631939,-0.8604761,-11.244129,35.82497,0,0,0,0,5
126214929,126214647,3670026,-1.6515204,-4.916254,-13.661315,35.89841,0,0,0,0,5
126217424,126217135,3670026,-4.895185,0.2786851,-21.633528,35.839657,0,0,0,0,5
126221146,126220868,3670026,0.19823991,7.6523476,-5.5583787,35.84945,0,0,0,0,5
126224876,126224602,3670026,-2.4191015,-3.3930626,-16.848476,35.854343,0,0,0,0,5
126227377,126227090,3670026,-3.6502,0.88585466,-15.9003725,35.844555,0,0,0,0,5
126231104,126230824,3670026,-1.2081141,5.3529563,-13.250949,35.839657,0,0,0,0,5
126234841,126234557,3670026,-3.124912,-1.0237607,-15.099273,35.80049,0,0,0,0,5
126238583,126238290,3670026,2.141374,-1.7472885,-9.271786,35.873928,0,0,0,0,5
126242315,126242025,3670026,2.5608382,-0.09624691,-2.9937098,35.829865,0,0,0,0,5
126244794,126244512,3670026,-2.1701045,-0.22744916,-13.453498,35.92289,0,0,0,0,5
126248519,126248245,3670026,0.73166806,1.4307749,-12.931562,35.844555,0,0,0,0,5
126252264,126251980,3670026,3.7842753,-3.3039985,-0.34955347,35.85924,0,0,0,0,5
126255987,126255711,3670026,-3.3537977,-3.7646427,-18.138472,35.864136,0,0,0,0,5
126259728,126259444,3670026,-0.692882,5.074271,-9.607931,35.810284,0,0,0,0,5
126262221,126261936,3670026,2.363556,-7.728483,-3.0004137,35.873928,0,0,0,0,5
126265946,126265668,3670026,-0.68330514,-3.9987957,-11.895351,35.80049,0,0,0,0,5
126269682,126269400,3670026,-1.6812085,3.75746,-13.528676,35.9082,0,0,0,0,5
126274664,126274378,3670026,-4.8487372,-2.6317065,-17.275124,35.839657,0,0,0,0,5
126277150,126276867,3670026,1.6036363,-2.0116084,-6.568253,35.834763,0,0,0,0,5
126280881,126280601,3670026,0.9030929,-6.320214,-5.8001933,35.85924,0,0,0,0,5
126283373,126283090,3670026,-3.676536,4.2664676,-15.621208,35.829865,0,0,0,0,5
126287113,126286823,3670026,2.794991,0.52863973,-4.46375,35.771114,0,0,0,0,5
126290840,126290555,3670026,0.30119058,-10.519165,-7.545566,35.810284,0,0,0,0,5
126295816,126295532,3670026,0.5722142,-8.363904,-10.910856,35.85924,0,0,0,0,5
126298313,126298028,3670026,-1.9057846,11.783303,-22.192335,35.85924,0,0,0,0,5
126300792,126300509,3670026,-1.4867992,-12.766841,-11.40071,35.82497,0,0,0,0,5
126304534,126304248,3670026,0.4132392,-0.87484133,-2.858677,35.85924,0,0,0,0,5
126308256,126307976,3670026,-1.6821661,9.92636,-23.885992,35.810284,0,0,0,0,5
126311999,126311710,3670026,-0.074220255,-2.9984982,-8.253771,35.834763,0,0,0,0,5
126315723,126315442,3670026,0.54396266,-6.2938776,-13.000995,35.84945,0,0,0,0,5
126318213,126317931,3670026,-0.73166806,10.398975,-22.465273,35.810284,0,0,0,0,5
126324437,126324153,3670026,1.1089942,-2.003468,-2.707842,35.85924,0,0,0,0,5
126325688,126325401,3670026,1.763569,-2.8423963,-10.140881,35.766216,0,0,0,0,5
126329399,126329131,3670026,0.31603462,-1.9397823,1.3752295,35.815178,0,0,0,0,5
126334390,126334109,3670026,0.30166942,-2.6637888,-6.3724074,35.834763,0,0,0,0,5
126336885,126336600,3670026,0.47596732,6.249824,-13.798264,35.844555,0,0,0,0,5
126339369,126339086,3670026,-1.7439365,-5.1997275,-2.6221297,35.85924,0,0,0,0,5
126344337,126344064,3670026,-0.7536947,-3.1292217,-11.660241,35.820072,0,0,0,0,5
126346849,126346556,3670026,0.044532154,5.2840033,-16.972975,35.84945,0,0,0,0,5
