timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
318861384,318860473,396825,0.16136363,-0.54696965,0.5954545,nan,0,0
318882612,318881701,396825,0.15984848,-0.5371212,0.59772724,nan,0,0
318903855,318902942,396825,0.15757576,-0.5272727,0.605303,nan,0,0
318925139,318924193,396825,0.15833333,-0.51969695,0.60681814,nan,0,0
318946370,318945459,396825,0.1560606,-0.5113636,0.60984844,nan,0,0
318967969,318967058,396825,0.15757576,-0.50454545,0.61742425,nan,0,0
318989179,318988267,396825,0.15530303,-0.4992424,0.619697,nan,0,0
319010392,319009480,396825,0.15303029,-0.49393937,0.6189394,nan,0,0
319031643,319030697,396825,0.14924242,-0.48636362,0.6166667,nan,0,0
319052866,319051951,396825,0.15075757,-0.48181817,0.6227273,nan,0,0
319074500,319073588,396825,0.14999999,-0.47727272,0.625,nan,0,0
319095734,319094798,396825,0.15227272,-0.4719697,0.6272727,nan,0,0
319116983,319116035,396825,0.15454546,-0.4689394,0.6310606,nan,0,0
319138197,319137284,396825,0.16363636,-0.4689394,0.62954545,nan,0,0
319159426,319158501,396825,0.17651515,-0.47424242,0.625,nan,0,0
319181057,319180146,396825,0.1810606,-0.4780303,0.6212121,nan,0,0
319202305,319201392,396825,0.1810606,-0.47651514,0.61742425,nan,0,0
319223640,319222698,396825,0.17954545,-0.47878787,0.6189394,nan,0,0
319244885,319243939,396825,0.17954545,-0.47954544,0.6227273,nan,0,0
319266095,319265183,396825,0.17954545,-0.47878787,0.619697,nan,0,0
319287774,319286861,396825,0.1780303,-0.47878787,0.61742425,nan,0,0
319308989,319308077,396825,0.1780303,-0.47954544,0.6189394,nan,0,0
319330200,319329287,396825,0.18030302,-0.47878787,0.6189394,nan,0,0
319351423,319350496,396825,0.17954545,-0.47651514,0.61742425,nan,0,0
319372693,319371727,396825,0.17878787,-0.4780303,0.619697,nan,0,0
319394371,319393459,396825,0.17954545,-0.47727272,0.6212121,nan,0,0
319415618,319414703,396825,0.17878787,-0.47651514,0.62348485,nan,0,0
319436826,319435914,396825,0.1780303,-0.47651514,0.6212121,nan,0,0
319458042,319457129,396825,0.1810606,-0.47575757,0.6227273,nan,0,0
319479256,319478341,396825,0.18030302,-0.47651514,0.6189394,nan,0,0
319500879,319499960,396825,0.17954545,-0.47575757,0.61742425,nan,0,0
319522099,319521186,396825,0.17878787,-0.47651514,0.6212121,nan,0,0
319543318,319542403,396825,0.17651515,-0.4780303,0.619697,nan,0,0
319564529,319563617,396825,0.1810606,-0.47651514,0.6151515,nan,0,0
319585760,319584848,396825,0.18181817,-0.47727272,0.6212121,nan,0,0
319607413,319606499,396825,0.17954545,-0.47727272,0.619697,nan,0,0
319628662,319627751,396825,0.17954545,-0.4780303,0.6166667,nan,0,0
319649911,319649000,396825,0.17878787,-0.47727272,0.6189394,nan,0,0
319671170,319670258,396825,0.1810606,-0.47651514,0.6227273,nan,0,0
319692427,319691516,396825,0.1810606,-0.47651514,0.62348485,nan,0,0
319714057,319713124,396825,0.18030302,-0.47575757,0.6151515,nan,0,0
319735289,319734356,396825,0.18030302,-0.47651514,0.6189394,nan,0,0
319756545,319755588,396825,0.17651515,-0.4780303,0.62651515,nan,0,0
319777759,319776845,396825,0.18257575,-0.47651514,0.6227273,nan,0,0
319798978,319798067,396825,0.17954545,-0.4780303,0.61742425,nan,0,0
319820614,319819701,396825,0.18030302,-0.47575757,0.6227273,nan,0,0
319841832,319840918,396825,0.17954545,-0.4780303,0.619697,nan,0,0
319863048,319862137,396825,0.17878787,-0.47727272,0.6189394,nan,0,0
319884260,319883348,396825,0.17878787,-0.4780303,0.6189394,nan,0,0
319905472,319904561,396825,0.18181817,-0.47727272,0.6189394,nan,0,0
319927105,319926191,396825,0.1780303,-0.47651514,0.6212121,nan,0,0
319948315,319947404,396825,0.17878787,-0.47651514,0.61742425,nan,0,0
319969526,319968614,396825,0.17878787,-0.4780303,0.6212121,nan,0,0
319990742,319989826,396825,0.17727272,-0.47727272,0.6212121,nan,0,0
320011965,320011054,396825,0.1780303,-0.47727272,0.62348485,nan,0,0
320033609,320032696,396825,0.1810606,-0.47727272,0.619697,nan,0,0
320054831,320053918,396825,0.1810606,-0.47575757,0.6227273,nan,0,0
320076093,320075174,396825,0.17954545,-0.4780303,0.619697,nan,0,0
320097333,320096405,396825,0.17878787,-0.47727272,0.619697,nan,0,0
320118560,320117641,396825,0.17954545,-0.4780303,0.619697,nan,0,0
320140188,320139278,396825,0.1810606,-0.47651514,0.619697,nan,0,0
320161436,320160524,396825,0.18181817,-0.47727272,0.6227273,nan,0,0
320182660,320181733,396825,0.18030302,-0.47651514,0.6212121,nan,0,0
320203913,320202972,396825,0.17878787,-0.475,0.6227273,nan,0,0
320225169,320224213,396825,0.1810606,-0.47575757,0.62348485,nan,0,0
320246768,320245857,396825,0.1810606,-0.47575757,0.6189394,nan,0,0
320267976,320267066,396825,0.17954545,-0.475,0.6212121,nan,0,0
320289208,320288288,396825,0.1810606,-0.475,0.61742425,nan,0,0
320310428,320309518,396825,0.17878787,-0.47651514,0.6227273,nan,0,0
320331739,320330730,396825,0.17954545,-0.475,0.625,nan,0,0
320353374,320352461,396825,0.1780303,-0.47651514,0.61742425,nan,0,0
320374611,320373699,396825,0.17954545,-0.47575757,0.62348485,nan,0,0
320395857,320394946,396825,0.17651515,-0.47651514,0.6212121,nan,0,0
320417126,320416191,396825,0.17878787,-0.475,0.6212121,nan,0,0
320438338,320437426,396825,0.17878787,-0.47575757,0.6166667,nan,0,0
320459939,320459029,396825,0.17954545,-0.475,0.62348485,nan,0,0
320481156,320480246,396825,0.1780303,-0.47348484,0.625,nan,0,0
320502396,320501486,396825,0.17954545,-0.47424242,0.62348485,nan,0,0
320523613,320522698,396825,0.17954545,-0.47348484,0.62348485,nan,0,0
320544834,320543923,396825,0.17878787,-0.47348484,0.619697,nan,0,0
320566458,320565547,396825,0.1780303,-0.4719697,0.62651515,nan,0,0
320587756,320586842,396825,0.17878787,-0.47272727,0.6189394,nan,0,0
320609029,320608115,396825,0.18030302,-0.47272727,0.6212121,nan,0,0
320630237,320629327,396825,0.1780303,-0.47348484,0.6189394,nan,0,0
320651476,320650565,396825,0.17878787,-0.4719697,0.6227273,nan,0,0
320673073,320672163,396825,0.17878787,-0.47424242,0.625,nan,0,0
320694325,320693380,396825,0.17878787,-0.47424242,0.6227273,nan,0,0
320715569,320714637,396825,0.1810606,-0.47272727,0.6227273,nan,0,0
320736824,320735901,396825,0.18257575,-0.4719697,0.625,nan,0,0
320758087,320757146,396825,0.18333332,-0.47348484,0.6212121,nan,0,0
320779691,320778780,396825,0.18560605,-0.47424242,0.6227273,nan,0,0
320800922,320799990,396825,0.1840909,-0.47348484,0.6189394,nan,0,0
320822148,320821227,396825,0.18484847,-0.475,0.6212121,nan,0,0
320843371,320842460,396825,0.18560605,-0.47424242,0.625,nan,0,0
320864614,320863700,396825,0.18484847,-0.47348484,0.625,nan,0,0
320886267,320885355,396825,0.1840909,-0.47424242,0.6212121,nan,0,0
320907510,320906569,396825,0.18484847,-0.47424242,0.6151515,nan,0,0
320928718,320927808,396825,0.18712121,-0.47424242,0.6151515,nan,0,0
320949970,320949059,396825,0.18636364,-0.47575757,0.6189394,nan,0,0
320971187,320970276,396825,0.18484847,-0.47575757,0.619697,nan,0,0
320992876,320991912,396825,0.18560605,-0.47424242,0.6189394,nan,0,0
321014155,321013197,396825,0.18560605,-0.475,0.619697,nan,0,0
321035427,321034495,396825,0.18636364,-0.47348484,0.6227273,nan,0,0
321056690,321055758,396825,0.18636364,-0.47575757,0.619697,nan,0,0
321078036,321077019,396825,0.18560605,-0.47575757,0.6189394,nan,0,0
321099695,321098782,396825,0.18787879,-0.475,0.6166667,nan,0,0
321120907,321119995,396825,0.18712121,-0.47575757,0.6189394,nan,0,0
321142126,321141206,396825,0.18712121,-0.47651514,0.619697,nan,0,0
321163345,321162434,396825,0.18636364,-0.47651514,0.619697,nan,0,0
321184612,321183699,396825,0.18636364,-0.47651514,0.6189394,nan,0,0
321206273,321205303,396825,0.18560605,-0.4780303,0.6189394,nan,0,0
321227482,321226571,396825,0.18863636,-0.47878787,0.6212121,nan,0,0
321248693,321247780,396825,0.18560605,-0.47954544,0.6166667,nan,0,0
321269925,321269013,396825,0.18712121,-0.4780303,0.6189394,nan,0,0
321291159,321290245,396825,0.19015151,-0.47954544,0.619697,nan,0,0
321312759,321311845,396825,0.18863636,-0.47954544,0.61742425,nan,0,0
321333998,321333084,396825,0.18863636,-0.48030302,0.6151515,nan,0,0
321355280,321354362,396825,0.18787879,-0.48257574,0.61742425,nan,0,0
321376546,321375625,396825,0.18636364,-0.48257574,0.6189394,nan,0,0
321397757,321396845,396825,0.18787879,-0.4810606,0.61742425,nan,0,0
321419514,321418556,396825,0.18939394,-0.48333332,0.6189394,nan,0,0
321440766,321439813,396825,0.18712121,-0.48181817,0.6166667,nan,0,0
321462067,321461071,396825,0.18636364,-0.48181817,0.61742425,nan,0,0
321483285,321482371,396825,0.18712121,-0.48257574,0.6166667,nan,0,0
321504528,321503582,396825,0.18863636,-0.4810606,0.6227273,nan,0,0
321526142,321525228,396825,0.18863636,-0.48181817,0.61742425,nan,0,0
321547363,321546449,396825,0.18939394,-0.48257574,0.61742425,nan,0,0
321568612,321567700,396825,0.18939394,-0.48257574,0.6189394,nan,0,0
321589830,321588918,396825,0.19166666,-0.4810606,0.6166667,nan,0,0
321611043,321610131,396825,0.18863636,-0.4840909,0.6136363,nan,0,0
321632678,321631739,396825,0.19015151,-0.48181817,0.6113636,nan,0,0
321653898,321652986,396825,0.19090909,-0.48257574,0.6166667,nan,0,0
321675112,321674200,396825,0.19090909,-0.48181817,0.6166667,nan,0,0
321696343,321695421,396825,0.19166666,-0.48257574,0.6151515,nan,0,0
321717612,321716700,396825,0.19242424,-0.48257574,0.6189394,nan,0,0
321739260,321738348,396825,0.19469696,-0.48030302,0.6136363,nan,0,0
321760517,321759604,396825,0.19393939,-0.48181817,0.6166667,nan,0,0
321781772,321780859,396825,0.19015151,-0.47878787,0.6151515,nan,0,0
321803037,321802126,396825,0.18863636,-0.47878787,0.6166667,nan,0,0
321824373,321823434,396825,0.19090909,-0.47954544,0.61742425,nan,0,0
321845977,321845065,396825,0.19015151,-0.47878787,0.6151515,nan,0,0
321867306,321866279,396825,0.19242424,-0.47878787,0.6166667,nan,0,0
321888521,321887610,396825,0.19469696,-0.47954544,0.61742425,nan,0,0
321909739,321908819,396825,0.19166666,-0.4780303,0.6166667,nan,0,0
321930951,321930040,396825,0.19015151,-0.47878787,0.6166667,nan,0,0
321952551,321951639,396825,0.19318181,-0.47651514,0.61742425,nan,0,0
321973870,321972959,396825,0.19242424,-0.47727272,0.61742425,nan,0,0
321995115,321994198,396825,0.19166666,-0.47727272,0.6151515,nan,0,0
322016351,322015436,396825,0.19166666,-0.47575757,0.619697,nan,0,0
322037612,322036701,396825,0.19090909,-0.47575757,0.6151515,nan,0,0
322059208,322058297,396825,0.19166666,-0.47424242,0.61742425,nan,0,0
322080429,322079512,396825,0.18939394,-0.475,0.61287874,nan,0,0
322101645,322100731,396825,0.19015151,-0.4719697,0.619697,nan,0,0
322122900,322121988,396825,0.19318181,-0.47272727,0.6189394,nan,0,0
322144120,322143198,396825,0.19166666,-0.4719697,0.6189394,nan,0,0
322165759,322164848,396825,0.19242424,-0.47121212,0.6212121,nan,0,0
322187018,322186057,396825,0.19318181,-0.4719697,0.6227273,nan,0,0
322208237,322207326,396825,0.19469696,-0.46969697,0.6189394,nan,0,0
322229446,322228535,396825,0.19090909,-0.47045454,0.6212121,nan,0,0
322250688,322249775,396825,0.19545454,-0.47121212,0.6212121,nan,0,0
322272344,322271390,396825,0.19318181,-0.4681818,0.6227273,nan,0,0
322293632,322292698,396825,0.19166666,-0.47121212,0.6189394,nan,0,0
322314851,322313938,396825,0.19318181,-0.4674242,0.619697,nan,0,0
322336061,322335150,396825,0.19393939,-0.4689394,0.6212121,nan,0,0
322357294,322356358,396825,0.19166666,-0.47045454,0.619697,nan,0,0
322378916,322377999,396825,0.19545454,-0.4681818,0.6227273,nan,0,0
322400128,322399216,396825,0.19090909,-0.4689394,0.6212121,nan,0,0
322421385,322420473,396825,0.19242424,-0.46969697,0.6212121,nan,0,0
322442626,322441715,396825,0.19545454,-0.4689394,0.619697,nan,0,0
322463875,322462963,396825,0.19393939,-0.4674242,0.6212121,nan,0,0
322485526,322484614,396825,0.19318181,-0.4681818,0.6212121,nan,0,0
322506735,322505823,396825,0.19393939,-0.4681818,0.6166667,nan,0,0
322527990,322527078,396825,0.19090909,-0.4681818,0.61742425,nan,0,0
322549239,322548324,396825,0.19545454,-0.46666664,0.61742425,nan,0,0
322570450,322569536,396825,0.19621211,-0.4674242,0.625,nan,0,0
322592089,322591142,396825,0.19393939,-0.4674242,0.619697,nan,0,0
322613303,322612392,396825,0.19318181,-0.4681818,0.6189394,nan,0,0
322634545,322633634,396825,0.19469696,-0.4651515,0.6227273,nan,0,0
322655756,322654844,396825,0.19545454,-0.46666664,0.6166667,nan,0,0
322677048,322676129,396825,0.19318181,-0.46590906,0.619697,nan,0,0
322698674,322697762,396825,0.19469696,-0.4674242,0.6166667,nan,0,0
322719887,322718976,396825,0.19545454,-0.46666664,0.62348485,nan,0,0
322741128,322740190,396825,0.19318181,-0.46666664,0.62348485,nan,0,0
322762404,322761430,396825,0.19166666,-0.46590906,0.62348485,nan,0,0
322783650,322782710,396825,0.19242424,-0.4643939,0.62651515,nan,0,0
322805278,322804335,396825,0.19393939,-0.4651515,0.6212121,nan,0,0
322826486,322825574,396825,0.19545454,-0.4651515,0.61742425,nan,0,0
322847701,322846790,396825,0.19696969,-0.4651515,0.6189394,nan,0,0
322868917,322868004,396825,0.19621211,-0.46363634,0.619697,nan,0,0
322890159,322889214,396825,0.19621211,-0.46590906,0.6189394,nan,0,0
322911756,322910845,396825,0.19621211,-0.4643939,0.625,nan,0,0
322932966,322932055,396825,0.19242424,-0.4651515,0.619697,nan,0,0
322954187,322953276,396825,0.19393939,-0.46590906,0.6212121,nan,0,0
322975426,322974511,396825,0.19469696,-0.4643939,0.62348485,nan,0,0
322996708,322995765,396825,0.19393939,-0.4643939,0.6227273,nan,0,0
323018387,323017476,396825,0.19318181,-0.46590906,0.62348485,nan,0,0
323039643,323038728,396825,0.19469696,-0.46590906,0.6189394,nan,0,0
323060874,323059962,396825,0.19242424,-0.4651515,0.62651515,nan,0,0
323082169,323081259,396825,0.19545454,-0.4643939,0.62348485,nan,0,0
323103417,323102503,396825,0.19545454,-0.46287876,0.6227273,nan,0,0
323125016,323124105,396825,0.19318181,-0.46363634,0.6227273,nan,0,0
323146271,323145316,396825,0.19242424,-0.46287876,0.619697,nan,0,0
323167484,323166573,396825,0.19242424,-0.46287876,0.6227273,nan,0,0
323188808,323187801,396825,0.19318181,-0.46363634,0.62348485,nan,0,0
323210018,323209107,396825,0.19015151,-0.46287876,0.625,nan,0,0
323231624,323230712,396825,0.19393939,-0.4621212,0.625,nan,0,0
323252833,323251922,396825,0.19545454,-0.46287876,0.6272727,nan,0,0
323274074,323273163,396825,0.19242424,-0.4621212,0.62348485,nan,0,0
323295350,323294416,396825,0.19318181,-0.46287876,0.625,nan,0,0
323316610,323315698,396825,0.19242424,-0.4643939,0.62651515,nan,0,0
323338227,323337316,396825,0.19242424,-0.46363634,0.6212121,nan,0,0
323359470,323358558,396825,0.19469696,-0.46287876,0.6227273,nan,0,0
323380683,323379770,396825,0.19393939,-0.46363634,0.6287879,nan,0,0
323401925,323401014,396825,0.19393939,-0.46363634,0.6287879,nan,0,0
323423134,323422223,396825,0.19469696,-0.4621212,0.6212121,nan,0,0
323444825,323443905,396825,0.18939394,-0.46287876,0.62348485,nan,0,0
323466096,323465177,396825,0.19318181,-0.4621212,0.6227273,nan,0,0
323487304,323486392,396825,0.19166666,-0.4621212,0.625,nan,0,0
323508550,323507635,396825,0.19545454,-0.46287876,0.6287879,nan,0,0
323529770,323528859,396825,0.19469696,-0.4621212,0.6212121,nan,0,0
323551383,323550473,396825,0.19242424,-0.46287876,0.6272727,nan,0,0
323572624,323571706,396825,0.19318181,-0.4621212,0.6227273,nan,0,0
323593880,323592962,396825,0.19242424,-0.4621212,0.62651515,nan,0,0
323615155,323614218,396825,0.19393939,-0.4613636,0.6227273,nan,0,0
323636413,323635463,396825,0.19393939,-0.4621212,0.625,nan,0,0
323658024,323657112,396825,0.19242424,-0.4621212,0.6227273,nan,0,0
323679237,323678323,396825,0.19242424,-0.4621212,0.62651515,nan,0,0
323700448,323699537,396825,0.19393939,-0.4621212,0.6227273,nan,0,0
323721658,323720747,396825,0.19318181,-0.46287876,0.62348485,nan,0,0
323742867,323741956,396825,0.19166666,-0.46287876,0.6272727,nan,0,0
323764485,323763567,396825,0.19318181,-0.46287876,0.625,nan,0,0
323785697,323784785,396825,0.19318181,-0.46363634,0.6189394,nan,0,0
323806916,323805994,396825,0.19242424,-0.46287876,0.625,nan,0,0
323828155,323827219,396825,0.19166666,-0.46287876,0.625,nan,0,0
323849369,323848458,396825,0.19242424,-0.4643939,0.6227273,nan,0,0
323870966,323870055,396825,0.19242424,-0.46363634,0.6287879,nan,0,0
323892176,323891263,396825,0.19393939,-0.46287876,0.6227273,nan,0,0
323913428,323912515,396825,0.19015151,-0.4651515,0.62348485,nan,0,0
323934645,323933729,396825,0.19015151,-0.46363634,0.6227273,nan,0,0
323955887,323954977,396825,0.19090909,-0.4621212,0.625,nan,0,0
323977544,323976633,396825,0.19090909,-0.46363634,0.6212121,nan,0,0
323998755,323997844,396825,0.19242424,-0.46363634,0.6227273,nan,0,0
324019995,324019056,396825,0.19090909,-0.46287876,0.62954545,nan,0,0
324041209,324040299,396825,0.19393939,-0.46363634,0.62348485,nan,0,0
324062438,324061528,396825,0.19242424,-0.46287876,0.6227273,nan,0,0
324084062,324083146,396825,0.19318181,-0.46363634,0.62651515,nan,0,0
324105308,324104396,396825,0.19318181,-0.46287876,0.62651515,nan,0,0
324126545,324125609,396825,0.19090909,-0.46363634,0.62348485,nan,0,0
324147807,324146844,396825,0.19166666,-0.46287876,0.625,nan,0,0
324169061,324168106,396825,0.19090909,-0.46363634,0.625,nan,0,0
324190658,324189747,396825,0.19242424,-0.46287876,0.62954545,nan,0,0
324211867,324210957,396825,0.19090909,-0.46363634,0.62651515,nan,0,0
324233119,324232208,396825,0.19242424,-0.46363634,0.6212121,nan,0,0
324254336,324253423,396825,0.19166666,-0.46363634,0.62348485,nan,0,0
324275595,324274683,396825,0.19242424,-0.4643939,0.6272727,nan,0,0
324297191,324296282,396825,0.19090909,-0.46287876,0.6227273,nan,0,0
324318452,324317488,396825,0.19166666,-0.4643939,0.6227273,nan,0,0
324339663,324338752,396825,0.19090909,-0.46363634,0.62348485,nan,0,0
324360872,324359961,396825,0.18939394,-0.4621212,0.62651515,nan,0,0
324382083,324381172,396825,0.18787879,-0.4643939,0.62651515,nan,0,0
324403804,324402894,396825,0.19015151,-0.46363634,0.62651515,nan,0,0
324425044,324424134,396825,0.19242424,-0.46287876,0.6227273,nan,0,0
324446295,324445384,396825,0.19015151,-0.46363634,0.6310606,nan,0,0
324467691,324466781,396825,0.19242424,-0.4643939,0.6272727,nan,0,0
324488946,324488027,396825,0.19090909,-0.46363634,0.62348485,nan,0,0
324510565,324509646,396825,0.19015151,-0.46363634,0.625,nan,0,0
324531773,324530863,396825,0.19015151,-0.46363634,0.6272727,nan,0,0
324552989,324552072,396825,0.19090909,-0.46363634,0.6227273,nan,0,0
324574232,324573318,396825,0.19090909,-0.46363634,0.62651515,nan,0,0
324595442,324594532,396825,0.19090909,-0.46363634,0.6212121,nan,0,0
324617083,324616127,396825,0.18939394,-0.4643939,0.625,nan,0,0
324638292,324637381,396825,0.19015151,-0.46363634,0.6272727,nan,0,0
324659507,324658595,396825,0.19090909,-0.46363634,0.6272727,nan,0,0
324680726,324679812,396825,0.19166666,-0.46363634,0.63257575,nan,0,0
324701934,324701023,396825,0.19015151,-0.46363634,0.62348485,nan,0,0
324723558,324722647,396825,0.19166666,-0.4621212,0.6272727,nan,0,0
324744769,324743859,396825,0.19015151,-0.46287876,0.62348485,nan,0,0
324765978,324765067,396825,0.19090909,-0.4621212,0.62348485,nan,0,0
324787226,324786316,396825,0.19166666,-0.46287876,0.625,nan,0,0
324808506,324807573,396825,0.19090909,-0.46363634,0.62651515,nan,0,0
324830147,324829237,396825,0.19090909,-0.46287876,0.62348485,nan,0,0
324851403,324850491,396825,0.18863636,-0.4643939,0.6272727,nan,0,0
324872670,324871756,396825,0.19242424,-0.46363634,0.62651515,nan,0,0
324893918,324893008,396825,0.19318181,-0.4651515,0.6227273,nan,0,0
324915188,324914279,396825,0.19090909,-0.4651515,0.6272727,nan,0,0
324936787,324935877,396825,0.19090909,-0.4651515,0.62348485,nan,0,0
324958041,324957107,396825,0.19166666,-0.46363634,0.62651515,nan,0,0
324979250,324978338,396825,0.18863636,-0.46363634,0.625,nan,0,0
325000466,324999549,396825,0.19015151,-0.4621212,0.6272727,nan,0,0
325021780,325020766,396825,0.19015151,-0.46287876,0.6227273,nan,0,0
325043380,325042465,396825,0.19166666,-0.46363634,0.6227273,nan,0,0
325064622,325063712,396825,0.18863636,-0.4643939,0.6212121,nan,0,0
325085867,325084957,396825,0.19015151,-0.46287876,0.6227273,nan,0,0
325107076,325106165,396825,0.19090909,-0.46287876,0.62651515,nan,0,0
325128311,325127375,396825,0.19015151,-0.46287876,0.62651515,nan,0,0
325149913,325149002,396825,0.19015151,-0.46287876,0.62651515,nan,0,0
325171121,325170210,396825,0.18939394,-0.46363634,0.62651515,nan,0,0
325192329,325191418,396825,0.19166666,-0.46363634,0.6272727,nan,0,0
325213539,325212628,396825,0.18939394,-0.4613636,0.625,nan,0,0
325234747,325233837,396825,0.19242424,-0.46287876,0.6212121,nan,0,0
325256377,325255466,396825,0.18863636,-0.46363634,0.62651515,nan,0,0
325277656,325276718,396825,0.19015151,-0.4613636,0.6272727,nan,0,0
325298872,325297961,396825,0.19015151,-0.46363634,0.62651515,nan,0,0
325320081,325319170,396825,0.18939394,-0.46287876,0.6287879,nan,0,0
325341305,325340388,396825,0.19090909,-0.46363634,0.62348485,nan,0,0
325362902,325361991,396825,0.19090909,-0.46363634,0.6212121,nan,0,0
325384150,325383224,396825,0.19166666,-0.4651515,0.62348485,nan,0,0
325405395,325404450,396825,0.18939394,-0.4643939,0.6212121,nan,0,0
325426666,325425719,396825,0.18939394,-0.46287876,0.6272727,nan,0,0
325447913,325446970,396825,0.19166666,-0.46287876,0.6272727,nan,0,0
325469519,325468607,396825,0.19242424,-0.4643939,0.6227273,nan,0,0
325490730,325489819,396825,0.19166666,-0.4643939,0.6212121,nan,0,0
325512072,325511041,396825,0.19090909,-0.4643939,0.625,nan,0,0
325533289,325532369,396825,0.19318181,-0.4643939,0.62348485,nan,0,0
325554500,325553589,396825,0.19242424,-0.4613636,0.6227273,nan,0,0
325576099,325575188,396825,0.19242424,-0.46363634,0.6212121,nan,0,0
325597350,325596439,396825,0.19166666,-0.46287876,0.625,nan,0,0
325618610,325617699,396825,0.19015151,-0.46363634,0.625,nan,0,0
325639820,325638909,396825,0.19166666,-0.4643939,0.6212121,nan,0,0
325661028,325660118,396825,0.19166666,-0.4643939,0.625,nan,0,0
325682647,325681732,396825,0.19166666,-0.4643939,0.6272727,nan,0,0
325703887,325702946,396825,0.19090909,-0.46590906,0.6212121,nan,0,0
325725143,325724199,396825,0.19318181,-0.4643939,0.625,nan,0,0
325746352,325745442,396825,0.19090909,-0.46666664,0.6189394,nan,0,0
325767607,325766696,396825,0.18939394,-0.46666664,0.62348485,nan,0,0
325789315,325788404,396825,0.19242424,-0.4643939,0.62651515,nan,0,0
325810529,325809618,396825,0.19090909,-0.46590906,0.62348485,nan,0,0
325831769,325830828,396825,0.19166666,-0.46590906,0.6212121,nan,0,0
325852978,325852066,396825,0.18939394,-0.4643939,0.6189394,nan,0,0
325874199,325873287,396825,0.19242424,-0.46287876,0.62348485,nan,0,0
325895812,325894897,396825,0.19242424,-0.46287876,0.6272727,nan,0,0
325917043,325916109,396825,0.19090909,-0.46363634,0.62348485,nan,0,0
325938313,325937355,396825,0.19318181,-0.46287876,0.62348485,nan,0,0
325959572,325958623,396825,0.19545454,-0.4621212,0.6227273,nan,0,0
325980834,325979873,396825,0.19015151,-0.4621212,0.6227273,nan,0,0
326002436,326001523,396825,0.19166666,-0.46287876,0.625,nan,0,0
326023648,326022734,396825,0.19242424,-0.46287876,0.625,nan,0,0
326044866,326043947,396825,0.19318181,-0.46363634,0.625,nan,0,0
326066080,326065165,396825,0.19393939,-0.46287876,0.6227273,nan,0,0
326087291,326086378,396825,0.19166666,-0.46363634,0.62348485,nan,0,0
326108893,326107982,396825,0.19242424,-0.46287876,0.62348485,nan,0,0
326130107,326129197,396825,0.19318181,-0.4643939,0.6272727,nan,0,0
326151333,326150419,396825,0.19318181,-0.4621212,0.6287879,nan,0,0
326172609,326171698,396825,0.19242424,-0.46287876,0.6227273,nan,0,0
326193830,326192919,396825,0.19318181,-0.4643939,0.6287879,nan,0,0
326215559,326214648,396825,0.19090909,-0.46287876,0.62651515,nan,0,0
326236822,326235910,396825,0.19166666,-0.4613636,0.62348485,nan,0,0
326258070,326257159,396825,0.19393939,-0.4643939,0.6212121,nan,0,0
326279353,326278414,396825,0.19318181,-0.46287876,0.619697,nan,0,0
326300655,326299739,396825,0.19242424,-0.4621212,0.625,nan,0,0
326322256,326321344,396825,0.19318181,-0.4613636,0.62651515,nan,0,0
326343466,326342555,396825,0.19393939,-0.4621212,0.625,nan,0,0
326364687,326363766,396825,0.19318181,-0.46287876,0.619697,nan,0,0
326385942,326384986,396825,0.19242424,-0.46363634,0.62348485,nan,0,0
326407201,326406286,396825,0.19242424,-0.46287876,0.62651515,nan,0,0
326428814,326427902,396825,0.19166666,-0.4613636,0.6227273,nan,0,0
326450051,326449112,396825,0.19090909,-0.46287876,0.6189394,nan,0,0
326471266,326470354,396825,0.19469696,-0.46287876,0.62348485,nan,0,0
326492479,326491567,396825,0.19090909,-0.46060604,0.6227273,nan,0,0
326513703,326512779,396825,0.19393939,-0.4621212,0.6227273,nan,0,0
326535301,326534388,396825,0.19318181,-0.4613636,0.62651515,nan,0,0
326556519,326555608,396825,0.19242424,-0.4613636,0.62348485,nan,0,0
326577730,326576818,396825,0.19242424,-0.4613636,0.6227273,nan,0,0
326598940,326598028,396825,0.19242424,-0.4621212,0.6227273,nan,0,0
326620192,326619278,396825,0.19090909,-0.4613636,0.6287879,nan,0,0
326641907,326640883,396825,0.19015151,-0.4621212,0.625,nan,0,0
326663173,326662262,396825,0.19090909,-0.4621212,0.6227273,nan,0,0
326684430,326683517,396825,0.19166666,-0.46287876,0.6287879,nan,0,0
326705699,326704788,396825,0.19090909,-0.4621212,0.6272727,nan,0,0
326726955,326726044,396825,0.19166666,-0.46287876,0.6189394,nan,0,0
326748557,326747645,396825,0.19166666,-0.4621212,0.62348485,nan,0,0
326769805,326768856,396825,0.19242424,-0.4621212,0.625,nan,0,0
326791037,326790104,396825,0.19015151,-0.4643939,0.62651515,nan,0,0
326812253,326811340,396825,0.19090909,-0.46287876,0.6189394,nan,0,0
326833569,326832551,396825,0.19015151,-0.46287876,0.6272727,nan,0,0
326855169,326854257,396825,0.19242424,-0.46363634,0.62651515,nan,0,0
326876378,326875468,396825,0.19318181,-0.46363634,0.6227273,nan,0,0
326897607,326896696,396825,0.19015151,-0.46363634,0.62348485,nan,0,0
326918840,326917926,396825,0.19090909,-0.46666664,0.62348485,nan,0,0
326940084,326939173,396825,0.19242424,-0.4651515,0.6212121,nan,0,0
