timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
309893070,309892152,396809,0.16893938,-0.07424242,0.38939393,nan,0,1
309914293,309913374,396809,0.16666666,-0.073484845,0.3840909,nan,0,1
309935519,309934600,396809,0.1681818,-0.073484845,0.38257575,nan,0,1
309956769,309955852,396809,0.16742423,-0.073484845,0.3840909,nan,0,1
309978021,309977104,396809,0.1681818,-0.07424242,0.3840909,nan,0,1
309999692,309998771,396809,0.1681818,-0.073484845,0.38257575,nan,0,1
310020985,310020068,396809,0.16590908,-0.07424242,0.39166665,nan,0,1
310042236,310041319,396809,0.1681818,-0.07575757,0.38560605,nan,0,1
310063547,310062602,396809,0.16590908,-0.074999996,0.38787878,nan,0,1
310084804,310083856,396809,0.16742423,-0.07575757,0.38560605,nan,0,1
310106424,310105501,396809,0.1681818,-0.07424242,0.38560605,nan,0,1
310127651,310126729,396809,0.16590908,-0.07424242,0.38636363,nan,0,1
310148873,310147955,396809,0.16742423,-0.074999996,0.38560605,nan,0,1
310170098,310169180,396809,0.17045455,-0.07575757,0.38787878,nan,0,1
310191409,310190409,396809,0.1681818,-0.07424242,0.38560605,nan,0,1
310213026,310212105,396809,0.16666666,-0.073484845,0.38939393,nan,0,1
310234257,310233339,396809,0.1651515,-0.074999996,0.3840909,nan,0,1
310255514,310254597,396809,0.16742423,-0.073484845,0.3840909,nan,0,1
310276791,310275859,396809,0.16590908,-0.074999996,0.38257575,nan,0,1
310298011,310297094,396809,0.1681818,-0.073484845,0.38636363,nan,0,1
310319629,310318711,396809,0.16969696,-0.07424242,0.38560605,nan,0,1
310341050,310340129,396809,0.16893938,-0.073484845,0.38560605,nan,0,1
310362310,310361370,396809,0.1681818,-0.074999996,0.3810606,nan,0,1
310383640,310382696,396809,0.16969696,-0.07424242,0.38257575,nan,0,1
310404893,310403976,396809,0.16893938,-0.073484845,0.3810606,nan,0,1
310426585,310425596,396809,0.16742423,-0.073484845,0.3840909,nan,0,1
310447850,310446933,396809,0.1681818,-0.07424242,0.38939393,nan,0,1
310469832,310468913,396809,0.16893938,-0.074999996,0.38787878,nan,0,1
310491162,310490204,396809,0.16742423,-0.07272727,0.38636363,nan,0,1
310512417,310511466,396809,0.16666666,-0.073484845,0.38636363,nan,0,1
310534049,310533129,396809,0.1681818,-0.074999996,0.38939393,nan,0,1
310555298,310554381,396809,0.16893938,-0.07272727,0.38636363,nan,0,1
310576554,310575636,396809,0.16666666,-0.071969695,0.39166665,nan,0,1
310597839,310596914,396809,0.16666666,-0.07424242,0.38939393,nan,0,1
310619064,310618144,396809,0.1651515,-0.074999996,0.39090908,nan,0,1
310640689,310639765,396809,0.1681818,-0.074999996,0.38787878,nan,0,1
310661913,310660994,396809,0.16439393,-0.074999996,0.38939393,nan,0,1
310683157,310682231,396809,0.16363636,-0.07424242,0.38560605,nan,0,1
310704380,310703462,396809,0.16666666,-0.07272727,0.3840909,nan,0,1
310725614,310724697,396809,0.16742423,-0.07424242,0.38787878,nan,0,1
310747234,310746312,396809,0.1651515,-0.071969695,0.38939393,nan,0,1
310768462,310767542,396809,0.16439393,-0.07272727,0.38939393,nan,0,1
310789725,310788806,396809,0.16287878,-0.071969695,0.3840909,nan,0,1
310810983,310810064,396809,0.16439393,-0.071969695,0.38787878,nan,0,1
310832205,310831288,396809,0.1681818,-0.07424242,0.38636363,nan,0,1
310853842,310852925,396809,0.1651515,-0.071969695,0.38939393,nan,0,1
310875071,310874153,396809,0.16439393,-0.07575757,0.38787878,nan,0,1
310896299,310895381,396809,0.16363636,-0.07272727,0.38636363,nan,0,1
310917537,310916605,396809,0.16439393,-0.073484845,0.38560605,nan,0,1
310938792,310937844,396809,0.1681818,-0.07424242,0.38787878,nan,0,1
310960458,310959541,396809,0.16363636,-0.07272727,0.38257575,nan,0,1
310981684,310980767,396809,0.16439393,-0.07121212,0.38939393,nan,0,1
311002910,311001993,396809,0.1651515,-0.071969695,0.38939393,nan,0,1
311024134,311023217,396809,0.1651515,-0.070454545,0.39090908,nan,0,1
311045355,311044438,396809,0.16363636,-0.073484845,0.38257575,nan,0,1
311066968,311066049,396809,0.16439393,-0.07272727,0.38257575,nan,0,1
311088187,311087270,396809,0.16439393,-0.07424242,0.38939393,nan,0,1
311109417,311108499,396809,0.1681818,-0.07272727,0.38636363,nan,0,1
311130691,311129771,396809,0.16439393,-0.071969695,0.38636363,nan,0,1
311151917,311151000,396809,0.16590908,-0.07272727,0.38636363,nan,0,1
311173534,311172617,396809,0.1651515,-0.073484845,0.38560605,nan,0,1
311194784,311193866,396809,0.1651515,-0.07272727,0.38560605,nan,0,1
311216045,311215128,396809,0.16439393,-0.073484845,0.38939393,nan,0,1
311237323,311236349,396809,0.16439393,-0.07424242,0.38560605,nan,0,1
311258614,311257697,396809,0.16439393,-0.074999996,0.38636363,nan,0,1
311280382,311279430,396809,0.16666666,-0.073484845,0.38636363,nan,0,1
311301645,311300702,396809,0.16439393,-0.07424242,0.38787878,nan,0,1
311322892,311321952,396809,0.16439393,-0.07424242,0.38787878,nan,0,1
311344157,311343208,396809,0.16742423,-0.07272727,0.38560605,nan,0,1
311365400,311364464,396809,0.1681818,-0.07272727,0.3840909,nan,0,1
311387023,311386106,396809,0.1681818,-0.073484845,0.3840909,nan,0,1
311408243,311407326,396809,0.1651515,-0.074999996,0.38560605,nan,0,1
311429468,311428551,396809,0.1681818,-0.07424242,0.38636363,nan,0,1
311450710,311449786,396809,0.16666666,-0.074999996,0.38787878,nan,0,1
311471934,311471017,396809,0.16590908,-0.07424242,0.38787878,nan,0,1
311493547,311492631,396809,0.16666666,-0.07575757,0.3931818,nan,0,1
311514816,311513894,396809,0.16666666,-0.074999996,0.38787878,nan,0,1
311536089,311535148,396809,0.16742423,-0.07424242,0.38560605,nan,0,1
311557310,311556393,396809,0.1681818,-0.073484845,0.38560605,nan,0,1
311578534,311577617,396809,0.17121212,-0.074999996,0.38636363,nan,0,1
311600178,311599259,396809,0.1651515,-0.07424242,0.38560605,nan,0,1
311621431,311620514,396809,0.16666666,-0.074999996,0.3840909,nan,0,1
311642689,311641772,396809,0.16742423,-0.074999996,0.3840909,nan,0,1
311663941,311663024,396809,0.16590908,-0.074999996,0.38636363,nan,0,1
311685192,311684276,396809,0.16969696,-0.07575757,0.3840909,nan,0,1
311706853,311705935,396809,0.1681818,-0.074999996,0.38636363,nan,0,1
311728188,311727160,396809,0.16969696,-0.073484845,0.38787878,nan,0,1
311749426,311748492,396809,0.18712121,-0.073484845,0.3810606,nan,0,1
311770655,311769733,396809,0.1681818,-0.074999996,0.38787878,nan,0,1
311791884,311790962,396809,0.17272727,-0.07424242,0.38939393,nan,0,1
311813502,311812583,396809,0.16969696,-0.07424242,0.38787878,nan,0,1
311834738,311833807,396809,0.16742423,-0.07575757,0.38030303,nan,0,1
311855961,311855044,396809,0.16969696,-0.07424242,0.38257575,nan,0,1
311877194,311876272,396809,0.16893938,-0.07424242,0.3840909,nan,0,1
311898470,311897553,396809,0.16666666,-0.074999996,0.38787878,nan,0,1
311920082,311919164,396809,0.16590908,-0.07424242,0.38257575,nan,0,1
311941569,311940622,396809,0.16590908,-0.07424242,0.39090908,nan,0,1
311962826,311961874,396809,0.1651515,-0.07272727,0.38560605,nan,0,1
311984066,311983131,396809,0.1681818,-0.073484845,0.38636363,nan,0,1
312005322,312004405,396809,0.16666666,-0.07424242,0.3810606,nan,0,1
312026941,312026022,396809,0.16742423,-0.07575757,0.38560605,nan,0,1
312048163,312047245,396809,0.16893938,-0.07575757,0.3840909,nan,0,1
312069384,312068467,396809,0.1681818,-0.073484845,0.38636363,nan,0,1
312090619,312089701,396809,0.16742423,-0.07272727,0.38939393,nan,0,1
312111863,312110923,396809,0.16893938,-0.07424242,0.3840909,nan,0,1
312133476,312132559,396809,0.16666666,-0.07272727,0.38636363,nan,0,1
312154751,312153789,396809,0.16893938,-0.073484845,0.38030303,nan,0,1
312175976,312175059,396809,0.16742423,-0.07424242,0.38560605,nan,0,1
312197199,312196282,396809,0.16742423,-0.07424242,0.38787878,nan,0,1
312218427,312217510,396809,0.16590908,-0.074999996,0.38787878,nan,0,1
312240077,312239157,396809,0.16590908,-0.074999996,0.38787878,nan,0,1
312261444,312260526,396809,0.16590908,-0.074999996,0.38787878,nan,0,1
312282712,312281794,396809,0.16742423,-0.073484845,0.38787878,nan,0,1
312303938,312303019,396809,0.16590908,-0.073484845,0.38636363,nan,0,1
312325224,312324279,396809,0.16439393,-0.073484845,0.38560605,nan,0,1
312346923,312345983,396809,0.16666666,-0.07272727,0.38787878,nan,0,1
312368186,312367227,396809,0.1651515,-0.071969695,0.38257575,nan,0,1
312389442,312388487,396809,0.1681818,-0.07272727,0.38636363,nan,0,1
312410709,312409753,396809,0.1651515,-0.07424242,0.3840909,nan,0,1
312431972,312431014,396809,0.16439393,-0.073484845,0.39166665,nan,0,1
312453616,312452697,396809,0.16439393,-0.07272727,0.38939393,nan,0,1
312474882,312473960,396809,0.16363636,-0.07272727,0.39166665,nan,0,1
312496106,312495188,396809,0.1651515,-0.07272727,0.38560605,nan,0,1
312517329,312516411,396809,0.16363636,-0.07272727,0.38636363,nan,0,1
312538553,312537634,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
312560746,312559769,396809,0.1651515,-0.071969695,0.38257575,nan,0,1
312582004,312581052,396809,0.16287878,-0.07272727,0.38636363,nan,0,1
312603268,312602308,396809,0.16363636,-0.070454545,0.38257575,nan,0,1
312624525,312623571,396809,0.16742423,-0.07272727,0.3840909,nan,0,1
312645766,312644829,396809,0.1651515,-0.074999996,0.38560605,nan,0,1
312667422,312666462,396809,0.16666666,-0.07424242,0.38257575,nan,0,1
312688651,312687730,396809,0.16590908,-0.073484845,0.38636363,nan,0,1
312709895,312708977,396809,0.1651515,-0.073484845,0.38939393,nan,0,1
312731123,312730205,396809,0.16590908,-0.073484845,0.38787878,nan,0,1
312752347,312751430,396809,0.16590908,-0.073484845,0.38030303,nan,0,1
312773979,312773062,396809,0.16439393,-0.073484845,0.38560605,nan,0,1
312795264,312794289,396809,0.16666666,-0.073484845,0.38636363,nan,0,1
312816543,312815613,396809,0.16666666,-0.07424242,0.38787878,nan,0,1
312837766,312836848,396809,0.16893938,-0.073484845,0.38560605,nan,0,1
312858996,312858079,396809,0.1651515,-0.07424242,0.39090908,nan,0,1
312880653,312879732,396809,0.16742423,-0.073484845,0.38560605,nan,0,1
312901880,312900960,396809,0.16590908,-0.073484845,0.38939393,nan,0,1
312923107,312922190,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
312944350,312943411,396809,0.16969696,-0.07272727,0.38257575,nan,0,1
312965619,312964698,396809,0.16969696,-0.073484845,0.38560605,nan,0,1
312987240,312986321,396809,0.1681818,-0.073484845,0.38257575,nan,0,1
313008465,313007547,396809,0.16666666,-0.07575757,0.38560605,nan,0,1
313029794,313028769,396809,0.16893938,-0.07424242,0.38636363,nan,0,1
313051388,313050444,396809,0.16742423,-0.074999996,0.38939393,nan,0,1
313072658,313071733,396809,0.1681818,-0.073484845,0.38939393,nan,0,1
313094304,313093387,396809,0.16590908,-0.074999996,0.38787878,nan,0,1
313115688,313114698,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
313136911,313135993,396809,0.16742423,-0.07424242,0.38560605,nan,0,1
313158163,313157216,396809,0.1681818,-0.073484845,0.3840909,nan,0,1
313179416,313178468,396809,0.16969696,-0.073484845,0.38636363,nan,0,1
313201052,313200124,396809,0.16666666,-0.07424242,0.38939393,nan,0,1
313222276,313221359,396809,0.1681818,-0.074999996,0.38560605,nan,0,1
313243503,313242580,396809,0.16590908,-0.076515146,0.38939393,nan,0,1
313264727,313263810,396809,0.16969696,-0.074999996,0.39090908,nan,0,1
313285951,313285035,396809,0.1681818,-0.074999996,0.38939393,nan,0,1
313307613,313306696,396809,0.16590908,-0.07575757,0.38257575,nan,0,1
313328885,313327968,396809,0.16742423,-0.07424242,0.38636363,nan,0,1
313350107,313349189,396809,0.1681818,-0.07424242,0.3840909,nan,0,1
313371338,313370420,396809,0.1651515,-0.073484845,0.38787878,nan,0,1
313392568,313391651,396809,0.16590908,-0.073484845,0.38560605,nan,0,1
313414202,313413279,396809,0.1681818,-0.07424242,0.38636363,nan,0,1
313435424,313434507,396809,0.17045455,-0.07424242,0.38939393,nan,0,1
313456669,313455752,396809,0.16742423,-0.073484845,0.38939393,nan,0,1
313477919,313477002,396809,0.16742423,-0.074999996,0.38787878,nan,0,1
313499177,313498258,396809,0.16893938,-0.074999996,0.38636363,nan,0,1
313520791,313519874,396809,0.16666666,-0.07424242,0.3840909,nan,0,1
313542484,313541552,396809,0.1681818,-0.07424242,0.3810606,nan,0,1
313563707,313562789,396809,0.1681818,-0.07424242,0.3840909,nan,0,1
313584935,313584018,396809,0.16666666,-0.07424242,0.38257575,nan,0,1
313606197,313605280,396809,0.16666666,-0.073484845,0.38257575,nan,0,1
313627865,313626931,396809,0.17045455,-0.074999996,0.38257575,nan,0,1
313649087,313648170,396809,0.16742423,-0.073484845,0.38560605,nan,0,1
313670310,313669393,396809,0.16742423,-0.07424242,0.38939393,nan,0,1
313691541,313690616,396809,0.1681818,-0.07424242,0.3840909,nan,0,1
313712766,313711849,396809,0.16666666,-0.07575757,0.38560605,nan,0,1
313734489,313733572,396809,0.16590908,-0.073484845,0.3840909,nan,0,1
313755753,313754836,396809,0.16893938,-0.071969695,0.39166665,nan,0,1
313777019,313776101,396809,0.16666666,-0.07272727,0.3840909,nan,0,1
313798281,313797361,396809,0.16363636,-0.073484845,0.38939393,nan,0,1
313819647,313818727,396809,0.16590908,-0.074999996,0.3931818,nan,0,1
313841328,313840409,396809,0.16590908,-0.074999996,0.38939393,nan,0,1
313862556,313861635,396809,0.1651515,-0.07424242,0.38636363,nan,0,1
313883785,313882867,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
313905029,313904111,396809,0.16363636,-0.074999996,0.38636363,nan,0,1
313926249,313925332,396809,0.16590908,-0.07272727,0.38257575,nan,0,1
313947885,313946947,396809,0.1651515,-0.07272727,0.38636363,nan,0,1
313969111,313968189,396809,0.16666666,-0.07272727,0.38787878,nan,0,1
313990392,313989468,396809,0.16590908,-0.073484845,0.3840909,nan,0,1
314011630,314010711,396809,0.16439393,-0.07272727,0.38939393,nan,0,1
314032859,314031941,396809,0.16439393,-0.074999996,0.38939393,nan,0,1
314054616,314053699,396809,0.16590908,-0.073484845,0.38787878,nan,0,1
314075971,314075054,396809,0.16439393,-0.073484845,0.38939393,nan,0,1
314097269,314096351,396809,0.16136363,-0.071969695,0.38939393,nan,0,1
314118491,314117574,396809,0.16287878,-0.073484845,0.38560605,nan,0,1
314139713,314138796,396809,0.16363636,-0.073484845,0.38939393,nan,0,1
314161598,314160679,396809,0.16363636,-0.071969695,0.3840909,nan,0,1
314182877,314181960,396809,0.16439393,-0.071969695,0.38787878,nan,0,1
314204101,314203185,396809,0.16363636,-0.073484845,0.38560605,nan,0,1
314225372,314224410,396809,0.16363636,-0.07272727,0.3840909,nan,0,1
314246617,314245700,396809,0.16439393,-0.073484845,0.38560605,nan,0,1
314268234,314267317,396809,0.16439393,-0.07424242,0.38939393,nan,0,1
314289460,314288543,396809,0.1621212,-0.073484845,0.38560605,nan,0,1
314310682,314309764,396809,0.16363636,-0.07424242,0.38636363,nan,0,1
314331926,314331007,396809,0.16666666,-0.074999996,0.38787878,nan,0,1
314353222,314352304,396809,0.16666666,-0.073484845,0.38636363,nan,0,1
314374838,314373920,396809,0.16666666,-0.071969695,0.38257575,nan,0,1
314396066,314395149,396809,0.1681818,-0.07272727,0.38560605,nan,0,1
314417291,314416374,396809,0.1681818,-0.07272727,0.38939393,nan,0,1
314438527,314437600,396809,0.1651515,-0.07424242,0.38560605,nan,0,1
314459784,314458832,396809,0.16742423,-0.07272727,0.38560605,nan,0,1
314481398,314480481,396809,0.16742423,-0.07424242,0.38636363,nan,0,1
314502655,314501710,396809,0.16590908,-0.074999996,0.38560605,nan,0,1
314523887,314522969,396809,0.16666666,-0.07424242,0.38636363,nan,0,1
314545112,314544195,396809,0.16666666,-0.073484845,0.38257575,nan,0,1
314566341,314565420,396809,0.16439393,-0.07272727,0.3810606,nan,0,1
314587956,314587039,396809,0.16666666,-0.07272727,0.39166665,nan,0,1
314609182,314608263,396809,0.1681818,-0.074999996,0.38560605,nan,0,1
314630427,314629491,396809,0.16666666,-0.07424242,0.3840909,nan,0,1
314652240,314651215,396809,0.16666666,-0.07424242,0.38939393,nan,0,1
314673501,314672584,396809,0.16666666,-0.074999996,0.38560605,nan,0,1
314695115,314694198,396809,0.16666666,-0.07424242,0.38939393,nan,0,1
314716357,314715439,396809,0.1651515,-0.07424242,0.3810606,nan,0,1
314737619,314736703,396809,0.16969696,-0.073484845,0.3840909,nan,0,1
314758871,314757952,396809,0.16893938,-0.071969695,0.38636363,nan,0,1
314780146,314779213,396809,0.1681818,-0.07424242,0.38560605,nan,0,1
314801771,314800848,396809,0.1651515,-0.07424242,0.38560605,nan,0,1
314822994,314822076,396809,0.1681818,-0.076515146,0.38787878,nan,0,1
314844225,314843300,396809,0.1651515,-0.074999996,0.38787878,nan,0,1
314865447,314864529,396809,0.16969696,-0.074999996,0.38560605,nan,0,1
314886666,314885749,396809,0.1681818,-0.07424242,0.38636363,nan,0,1
314908327,314907410,396809,0.16666666,-0.073484845,0.3840909,nan,0,1
314929613,314928696,396809,0.1681818,-0.07575757,0.38560605,nan,0,1
314950883,314949962,396809,0.16590908,-0.073484845,0.38257575,nan,0,1
314972102,314971185,396809,0.16969696,-0.07424242,0.3840909,nan,0,1
314993356,314992439,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
315015011,315014091,396809,0.16742423,-0.074999996,0.3840909,nan,0,1
315036256,315035339,396809,0.1681818,-0.07424242,0.38257575,nan,0,1
315057487,315056567,396809,0.16893938,-0.07575757,0.38636363,nan,0,1
315078714,315077796,396809,0.16893938,-0.07424242,0.3840909,nan,0,1
315099951,315099018,396809,0.16893938,-0.074999996,0.38257575,nan,0,1
315121689,315120769,396809,0.16742423,-0.07424242,0.38787878,nan,0,1
315143184,315142259,396809,0.16742423,-0.073484845,0.38030303,nan,0,1
315164429,315163511,396809,0.16590908,-0.07272727,0.3840909,nan,0,1
315185683,315184765,396809,0.16742423,-0.07272727,0.3810606,nan,0,1
315206969,315206033,396809,0.16893938,-0.073484845,0.38560605,nan,0,1
315228670,315227753,396809,0.16742423,-0.074999996,0.38560605,nan,0,1
315249913,315248996,396809,0.16893938,-0.07424242,0.38939393,nan,0,1
315271931,315271014,396809,0.16439393,-0.073484845,0.38560605,nan,0,1
315293163,315292245,396809,0.16666666,-0.07424242,0.38787878,nan,0,1
315314384,315313467,396809,0.1681818,-0.073484845,0.38636363,nan,0,1
315335996,315335078,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
315357225,315356301,396809,0.1651515,-0.073484845,0.38257575,nan,0,1
315378461,315377544,396809,0.1681818,-0.07272727,0.39090908,nan,0,1
315399734,315398817,396809,0.16590908,-0.073484845,0.38636363,nan,0,1
315421009,315420089,396809,0.1651515,-0.074999996,0.38787878,nan,0,1
315442628,315441710,396809,0.16590908,-0.073484845,0.3840909,nan,0,1
315463875,315462958,396809,0.16590908,-0.073484845,0.38939393,nan,0,1
315485099,315484182,396809,0.1651515,-0.07424242,0.3931818,nan,0,1
315506327,315505408,396809,0.1651515,-0.073484845,0.3840909,nan,0,1
315527582,315526632,396809,0.16666666,-0.07272727,0.39166665,nan,0,1
315549222,315548300,396809,0.16439393,-0.073484845,0.38560605,nan,0,1
315570447,315569529,396809,0.16666666,-0.07424242,0.38787878,nan,0,1
315591670,315590753,396809,0.16590908,-0.073484845,0.38257575,nan,0,1
315612899,315611978,396809,0.16439393,-0.07424242,0.38939393,nan,0,1
315634126,315633209,396809,0.16439393,-0.073484845,0.38787878,nan,0,1
315655743,315654824,396809,0.16060606,-0.07272727,0.38939393,nan,0,1
315676964,315676047,396809,0.16590908,-0.07424242,0.3931818,nan,0,1
315698185,315697268,396809,0.16287878,-0.073484845,0.38560605,nan,0,1
315719415,315718498,396809,0.16439393,-0.07272727,0.3810606,nan,0,1
315740678,315739760,396809,0.16666666,-0.07424242,0.38787878,nan,0,1
315762331,315761414,396809,0.16363636,-0.073484845,0.3810606,nan,0,1
315783617,315782697,396809,0.16363636,-0.07272727,0.3810606,nan,0,1
315804848,315803928,396809,0.16439393,-0.071969695,0.38257575,nan,0,1
315826085,315825168,396809,0.16287878,-0.07272727,0.38787878,nan,0,1
315847340,315846422,396809,0.1651515,-0.073484845,0.3840909,nan,0,1
315868954,315868034,396809,0.16363636,-0.07272727,0.38636363,nan,0,1
315890259,315889342,396809,0.16666666,-0.07272727,0.38560605,nan,0,1
315911533,315910615,396809,0.16666666,-0.073484845,0.38939393,nan,0,1
315932757,315931840,396809,0.16363636,-0.07121212,0.38636363,nan,0,1
315954030,315953112,396809,0.16439393,-0.07272727,0.38560605,nan,0,1
315975657,315974740,396809,0.1651515,-0.07272727,0.38257575,nan,0,1
315996903,315995986,396809,0.16742423,-0.073484845,0.38257575,nan,0,1
316018164,316017248,396809,0.16666666,-0.073484845,0.38787878,nan,0,1
316039442,316038503,396809,0.16742423,-0.073484845,0.38560605,nan,0,1
316060664,316059746,396809,0.16590908,-0.07424242,0.38939393,nan,0,1
316082283,316081363,396809,0.16590908,-0.07424242,0.38787878,nan,0,1
316103513,316102595,396809,0.16893938,-0.07272727,0.39166665,nan,0,1
316124735,316123817,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
316145962,316145044,396809,0.16666666,-0.073484845,0.38636363,nan,0,1
316167193,316166274,396809,0.1681818,-0.07424242,0.38257575,nan,0,1
316188919,316188002,396809,0.16969696,-0.07424242,0.38560605,nan,0,1
316210205,316209286,396809,0.1681818,-0.07424242,0.3840909,nan,0,1
316231447,316230531,396809,0.1681818,-0.076515146,0.38257575,nan,0,1
316253032,316252051,396809,0.16742423,-0.07424242,0.38787878,nan,0,1
316274287,316273341,396809,0.1651515,-0.074999996,0.39090908,nan,0,1
316295906,316294980,396809,0.1681818,-0.07424242,0.3840909,nan,0,1
316317150,316316215,396809,0.16666666,-0.07272727,0.38257575,nan,0,1
316338370,316337453,396809,0.16666666,-0.07424242,0.38560605,nan,0,1
316359619,316358696,396809,0.17045455,-0.073484845,0.3840909,nan,0,1
316380882,316379962,396809,0.1651515,-0.07424242,0.3810606,nan,0,1
316402506,316401587,396809,0.1681818,-0.073484845,0.38636363,nan,0,1
316423734,316422818,396809,0.1681818,-0.074999996,0.38257575,nan,0,1
316445002,316444086,396809,0.16893938,-0.07424242,0.39090908,nan,0,1
316466268,316465346,396809,0.1681818,-0.07424242,0.38787878,nan,0,1
316487519,316486602,396809,0.1681818,-0.07575757,0.38787878,nan,0,1
316509133,316508214,396809,0.16742423,-0.07424242,0.3840909,nan,0,1
316530371,316529436,396809,0.1681818,-0.074999996,0.38560605,nan,0,1
316551627,316550706,396809,0.16969696,-0.073484845,0.38560605,nan,0,1
316572886,316571938,396809,0.16742423,-0.073484845,0.38636363,nan,0,1
316594134,316593190,396809,0.1681818,-0.073484845,0.38636363,nan,0,1
316615752,316614834,396809,0.16742423,-0.07272727,0.39090908,nan,0,1
316636978,316636060,396809,0.16893938,-0.074999996,0.38560605,nan,0,1
316658201,316657283,396809,0.16666666,-0.07424242,0.38636363,nan,0,1
316679527,316678508,396809,0.1681818,-0.074999996,0.3810606,nan,0,1
316700755,316699834,396809,0.16742423,-0.07575757,0.3840909,nan,0,1
316722379,316721462,396809,0.16893938,-0.073484845,0.38560605,nan,0,1
316743963,316743040,396809,0.1681818,-0.074999996,0.38939393,nan,0,1
316765196,316764280,396809,0.17121212,-0.07272727,0.38030303,nan,0,1
316786419,316785502,396809,0.1719697,-0.07272727,0.3840909,nan,0,1
316807644,316806723,396809,0.16893938,-0.07424242,0.3840909,nan,0,1
316829279,316828362,396809,0.16666666,-0.07575757,0.38787878,nan,0,1
316850508,316849591,396809,0.16893938,-0.074999996,0.38560605,nan,0,1
316871741,316870823,396809,0.16666666,-0.07424242,0.38560605,nan,0,1
316892972,316892049,396809,0.16666666,-0.073484845,0.3810606,nan,0,1
316914234,316913277,396809,0.16666666,-0.073484845,0.38787878,nan,0,1
316935867,316934933,396809,0.16590908,-0.07272727,0.38636363,nan,0,1
316957090,316956172,396809,0.17121212,-0.073484845,0.38257575,nan,0,1
316978312,316977394,396809,0.16590908,-0.073484845,0.38560605,nan,0,1
316999544,316998627,396809,0.16666666,-0.07424242,0.38257575,nan,0,1
317020766,317019849,396809,0.16893938,-0.073484845,0.3840909,nan,0,1
317042417,317041467,396809,0.1651515,-0.073484845,0.38560605,nan,0,1
317063647,317062724,396809,0.1651515,-0.073484845,0.38560605,nan,0,1
317084907,317083952,396809,0.16590908,-0.07424242,0.38939393,nan,0,1
317106130,317105210,396809,0.16666666,-0.073484845,0.3840909,nan,0,1
317127351,317126434,396809,0.16590908,-0.07424242,0.38636363,nan,0,1
317148967,317148050,396809,0.16439393,-0.073484845,0.38257575,nan,0,1
317170221,317169304,396809,0.16893938,-0.073484845,0.38257575,nan,0,1
317191480,317190558,396809,0.16666666,-0.073484845,0.38257575,nan,0,1
317212785,317211865,396809,0.1651515,-0.073484845,0.38636363,nan,0,1
317234243,317233324,396809,0.1621212,-0.074999996,0.38787878,nan,0,1
317255876,317254959,396809,0.1651515,-0.073484845,0.38636363,nan,0,1
317277099,317276182,396809,0.1651515,-0.073484845,0.38787878,nan,0,1
317298327,317297407,396809,0.1651515,-0.073484845,0.38787878,nan,0,1
317319588,317318652,396809,0.1651515,-0.07272727,0.3840909,nan,0,1
317340838,317339904,396809,0.16742423,-0.07424242,0.38787878,nan,0,1
317363024,317362106,396809,0.16363636,-0.07121212,0.38787878,nan,0,1
317384284,317383367,396809,0.1651515,-0.07272727,0.38636363,nan,0,1
317405619,317404697,396809,0.16666666,-0.07121212,0.38939393,nan,0,1
317426871,317425925,396809,0.16590908,-0.073484845,0.3840909,nan,0,1
317448205,317447289,396809,0.16590908,-0.07272727,0.38257575,nan,0,1
317469881,317468963,396809,0.16363636,-0.07424242,0.38787878,nan,0,1
317491832,317490883,396809,0.16666666,-0.07272727,0.38560605,nan,0,1
317513064,317512147,396809,0.1651515,-0.07424242,0.38787878,nan,0,1
317534330,317533412,396809,0.1651515,-0.073484845,0.38636363,nan,0,1
317555615,317554696,396809,0.16666666,-0.071969695,0.38560605,nan,0,1
317577264,317576346,396809,0.1651515,-0.073484845,0.38257575,nan,0,1
317598509,317597591,396809,0.16439393,-0.07272727,0.38257575,nan,0,1
317619790,317618854,396809,0.16742423,-0.074999996,0.38787878,nan,0,1
317641015,317640096,396809,0.16742423,-0.07424242,0.3810606,nan,0,1
317662240,317661322,396809,0.16666666,-0.073484845,0.38560605,nan,0,1
317683859,317682941,396809,0.16666666,-0.07424242,0.38787878,nan,0,1
317705083,317704165,396809,0.16666666,-0.074999996,0.3840909,nan,0,1
317726305,317725388,396809,0.1681818,-0.073484845,0.38636363,nan,0,1
317747528,317746611,396809,0.16893938,-0.07424242,0.38257575,nan,0,1
317768775,317767835,396809,0.16666666,-0.073484845,0.38636363,nan,0,1
317790401,317789476,396809,0.1681818,-0.07575757,0.38257575,nan,0,1
317811656,317810732,396809,0.16742423,-0.07575757,0.38787878,nan,0,1
317832907,317831991,396809,0.16742423,-0.07575757,0.38939393,nan,0,1
317854196,317853277,396809,0.16666666,-0.07575757,0.38257575,nan,0,1
317875421,317874504,396809,0.16590908,-0.076515146,0.39090908,nan,0,1
317897059,317896142,396809,0.16363636,-0.074999996,0.38939393,nan,0,1
317918281,317917364,396809,0.1621212,-0.07727273,0.38787878,nan,0,1
