timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
758481058,758465583,396825,0.030029388,-0.16204308,0.44579786,4
758502276,758487266,396825,0.03143509,-0.15260154,0.44855544,4
758523964,758508475,396825,0.033582255,-0.1489298,0.45583853,4
758545180,758529698,396825,0.036532164,-0.14160398,0.45727357,4
758566420,758550914,396825,0.02895481,-0.13690545,0.45605525,4
758587642,758572143,396825,0.03873517,-0.13740465,0.45985347,4
758608869,758593802,396825,0.03724239,-0.1323911,0.4554253,4
758630670,758615027,396825,0.028931469,-0.13793002,0.45849472,4
758651876,758636277,396825,0.03353614,-0.14454089,0.45687866,4
758672988,758657488,396825,0.03658716,-0.15073352,0.4583287,4
758694235,758678702,396825,0.024589458,-0.15858929,0.45552558,4
758715488,758700306,396825,0.027014887,-0.16354634,0.44601095,4
758737171,758721518,396825,0.020981025,-0.16901109,0.44826862,4
758758398,758742753,396825,0.01796624,-0.17373338,0.45040113,4
758779639,758763965,396825,0.014265714,-0.17376783,0.4442648,4
758800856,758785182,396825,0.011227729,-0.1779052,0.44787705,4
758822080,758806913,396825,0.0105692,-0.18100123,0.4420552,4
758843780,758828190,396825,0.009799536,-0.17871428,0.44180074,4
758865238,758849465,396825,0.0013822021,-0.17802146,0.44956577,4
758886466,758870704,396825,0.009085725,-0.17589968,0.43684316,4
758907722,758891943,396825,0.007439126,-0.17475116,0.44678804,4
758928973,758913554,396825,0.0005942032,-0.17269132,0.4489596,4
758950743,758934784,396825,0.0029040556,-0.16989513,0.44396478,4
758971819,758956035,396825,0.0012765051,-0.16374221,0.44946286,4
758993116,758977277,396825,-0.0026563182,-0.16114631,0.46004373,4
759014526,758998498,396825,-0.0049096034,-0.15536736,0.45553693,4
759035737,759020104,396825,-0.015501454,-0.1521721,0.4545317,4
759057248,759041317,396825,-0.013284833,-0.1518647,0.45833507,4
759078489,759062533,396825,-0.01622429,-0.14622645,0.4484385,4
759099729,759083767,396825,-0.02613011,-0.14449999,0.45378274,4
759120945,759104978,396825,-0.023138955,-0.1440213,0.45600912,4
759142168,759126622,396825,-0.025411004,-0.14002773,0.45402974,4
759163815,759147833,396825,-0.033795826,-0.139832,0.45953116,4
759185041,759169046,396825,-0.028369932,-0.14422245,0.4514591,4
759206298,759190261,396825,-0.029895658,-0.14354041,0.45217365,4
759227524,759211473,396825,-0.033003245,-0.14592294,0.46022525,4
759248749,759233072,396825,-0.018492037,-0.1462127,0.44846642,4
759270409,759254302,396825,-0.0132380035,-0.14820601,0.45249644,4
759291653,759275583,396825,-0.01858083,-0.15107182,0.45831233,4
759312913,759296842,396825,-0.016238324,-0.14716311,0.4500942,4
759334098,759318083,396825,-0.014021704,-0.1468557,0.4538976,4
759355629,759339698,396825,-0.015519501,-0.14590989,0.45226058,4
759377222,759360910,396825,-0.017086757,-0.14159973,0.45410317,4
759398467,759382152,396825,-0.029204331,-0.13772242,0.45381248,4
759419769,759403390,396825,-0.023235487,-0.13126364,0.45608208,4
759440999,759424626,396825,-0.024130037,-0.12131132,0.46113122,4
759462229,759446272,396825,-0.034786623,-0.113902986,0.4627338,4
759484471,759467481,396825,-0.021216799,-0.10789912,0.46186283,4
759505823,759488707,396825,-0.01906477,-0.101769134,0.46731436,4
759527205,759509953,396825,-0.022125386,-0.09888344,0.46856758,4
759548414,759531165,396825,-0.01825701,-0.09404726,0.4586752,4
759569539,759552861,396825,-0.020636467,-0.09508864,0.46810934,4
759591189,759574071,396825,-0.02071094,-0.095792055,0.47438014,4
759612382,759595285,396825,-0.026646845,-0.0979193,0.46696782,4
759633607,759616534,396825,-0.04246136,-0.1061039,0.46734664,4
759654855,759637791,396825,-0.04159904,-0.112340145,0.46264175,4
759676139,759659469,396825,-0.049037896,-0.11919885,0.4573433,4
759697744,759680697,396825,-0.06703222,-0.1321677,0.45366246,4
759718968,759701909,396825,-0.061602462,-0.14536653,0.45047688,4
759740218,759723149,396825,-0.06610545,-0.14583604,0.44826904,4
759761438,759744369,396825,-0.072180696,-0.14606316,0.45069513,4
759782661,759765996,396825,-0.06676369,-0.14571299,0.44052777,4
759804318,759787379,396825,-0.0676356,-0.1427837,0.44793594,4
759825606,759808590,396825,-0.073794216,-0.13897361,0.45453757,4
759846873,759829802,396825,-0.06924412,-0.1316264,0.44898728,4
759868086,759851038,396825,-0.06864087,-0.12261988,0.45567343,4
759889312,759872694,396825,-0.06795871,-0.1152803,0.4571364,4
759911037,759893929,396825,-0.064266495,-0.10406715,0.45733863,4
759932263,759915185,396825,-0.067461595,-0.09682309,0.46659872,4
759953409,759936447,396825,-0.05992048,-0.09060671,0.4642345,4
759975014,759957699,396825,-0.057731073,-0.08251549,0.46559095,4
759996190,759979300,396825,-0.07064652,-0.07983404,0.46931675,4
760017838,760000516,396825,-0.05928401,-0.07404966,0.46385852,4
760039064,760021732,396825,-0.06312374,-0.07057448,0.46660084,4
760060291,760042946,396825,-0.07458335,-0.070039265,0.4759708,4
760081527,760064158,396825,-0.0744854,-0.066701725,0.46630082,4
760102740,760085764,396825,-0.0812603,-0.061568145,0.46115395,4
760124398,760107037,396825,-0.08898214,-0.06064676,0.47352484,4
760145601,760128282,396825,-0.09041865,-0.05027708,0.46151444,4
760166853,760149529,396825,-0.10184991,-0.044649534,0.46565378,4
760188118,760170750,396825,-0.11775193,-0.043207556,0.4672411,4
760209374,760192377,396825,-0.12606186,-0.037479866,0.46359262,4
760231133,760213632,396825,-0.13665341,-0.031065535,0.46066797,4
760252236,760234871,396825,-0.13660228,-0.031386696,0.45683664,4
760273476,760256133,396825,-0.1404559,-0.027238645,0.46027488,4
760294761,760277397,396825,-0.15399282,-0.028910972,0.45600313,4
760316165,760299128,396825,-0.15010667,-0.033556066,0.45030126,4
760337641,760320337,396825,-0.15767086,-0.03757799,0.45318553,4
760358849,760341552,396825,-0.16520709,-0.04133613,0.45371827,4
760380075,760362762,396825,-0.1673309,-0.043983307,0.44399577,4
760401298,760383972,396825,-0.16811974,-0.04831026,0.44914782,4
760422549,760405598,396825,-0.17408387,-0.053920317,0.44600645,4
760444197,760426827,396825,-0.17849407,-0.056729592,0.43787953,4
760465721,760448039,396825,-0.18232048,-0.06036535,0.4437648,4
760486955,760469272,396825,-0.18221864,-0.06583624,0.4389812,4
760508208,760490501,396825,-0.18078114,-0.06493931,0.44427374,4
760529493,760512106,396825,-0.18602616,-0.066077106,0.4413793,4
760551111,760533315,396825,-0.17914872,-0.06863397,0.43694413,4
760572511,760554531,396825,-0.17170069,-0.06329684,0.4424185,4
760593757,760575759,396825,-0.17109357,-0.063098736,0.45399106,4
760614975,760596973,396825,-0.1618735,-0.06013738,0.440378,4
760636091,760618576,396825,-0.15977319,-0.060124304,0.45349973,4
760657756,760639823,396825,-0.15976875,-0.062494617,0.45454735,4
760678989,760661033,396825,-0.16039947,-0.06693636,0.44733366,4
760700294,760682274,396825,-0.15891112,-0.069579616,0.45071423,4
760721593,760703517,396825,-0.16260263,-0.07274519,0.44571346,4
760742766,760725120,396825,-0.16483817,-0.07644749,0.44539717,4
760764387,760746348,396825,-0.17682153,-0.08014757,0.43901896,4
760785609,760767598,396825,-0.18042997,-0.090569384,0.43176207,4
760806837,760788832,396825,-0.18039745,-0.0910664,0.42949843,4
760828064,760810158,396825,-0.1969815,-0.09535451,0.4286631,4
760849296,760831758,396825,-0.19234402,-0.09924337,0.42286402,4
760870918,760852968,396825,-0.19312315,-0.098653845,0.4243531,4
760892182,760874200,396825,-0.1999314,-0.10268035,0.42722806,4
760913376,760895414,396825,-0.19527031,-0.102325596,0.4170701,4
760934599,760916633,396825,-0.19691691,-0.1011771,0.42701498,4
760956131,760938273,396825,-0.1984379,-0.09964634,0.42685774,4
760977764,760959481,396825,-0.19767697,-0.09558316,0.42405725,4
760999076,760980720,396825,-0.19850206,-0.08899518,0.42562675,4
761020303,761001942,396825,-0.2022954,-0.08668988,0.42540953,4
761041522,761023157,396825,-0.20091303,-0.078272924,0.43060657,4
761062810,761044782,396825,-0.20774837,-0.07290611,0.43007487,4
761084949,761065993,396825,-0.2024661,-0.0714166,0.42983386,4
761106240,761087206,396825,-0.20174715,-0.06855386,0.43104053,4
761127482,761108453,396825,-0.2138557,-0.06780766,0.4318854,4
761148748,761129719,396825,-0.2084669,-0.0709403,0.42598906,4
761170005,761151404,396825,-0.20471025,-0.06715924,0.4255029,4
761191774,761172695,396825,-0.21155043,-0.06425067,0.42680266,4
761212851,761193945,396825,-0.2071169,-0.060416784,0.43249005,4
761234114,761215185,396825,-0.20481178,-0.05846931,0.42836702,4
761255413,761236425,396825,-0.2078731,-0.06363127,0.43441877,4
761276719,761258028,396825,-0.19953941,-0.06350583,0.43274868,4
761298230,761279272,396825,-0.19352488,-0.06626451,0.43685722,4
761319490,761300507,396825,-0.18448639,-0.0658225,0.43900913,4
761340724,761321762,396825,-0.17765981,-0.06483917,0.4364859,4
761361984,761342972,396825,-0.18151844,-0.06475888,0.44271535,4
761383230,761364572,396825,-0.17160344,-0.06800694,0.43754697,4
761404877,761385785,396825,-0.16714716,-0.06958658,0.44463375,4
761426069,761407020,396825,-0.1747205,-0.072086915,0.44734216,4
761447294,761428264,396825,-0.16476354,-0.07413454,0.4381666,4
761468523,761449475,396825,-0.16407765,-0.07721286,0.4454758,4
761489766,761471112,396825,-0.17318131,-0.07827037,0.44881082,4
761511510,761492334,396825,-0.17003646,-0.075536124,0.43762377,4
761532788,761513546,396825,-0.17160833,-0.07046518,0.43937844,4
761553901,761534756,396825,-0.17328744,-0.06881967,0.45158702,4
761575624,761555977,396825,-0.16941433,-0.06313473,0.4408228,4
761596833,761577584,396825,-0.177785,-0.06039285,0.44370896,4
761618469,761598800,396825,-0.17100936,-0.057478845,0.44405732,4
761639737,761620039,396825,-0.16281918,-0.04986393,0.4492585,4
761660947,761641301,396825,-0.1643817,-0.044705056,0.45022935,4
761682253,761662517,396825,-0.1515731,-0.045983396,0.45407826,4
761703440,761684151,396825,-0.15384057,-0.042750616,0.4521868,4
761725126,761705373,396825,-0.16136721,-0.043201797,0.45001626,4
761746374,761726623,396825,-0.15303409,-0.049514424,0.45218498,4
761767626,761747861,396825,-0.16133127,-0.057335738,0.4555182,4
761788890,761769128,396825,-0.17174308,-0.06932585,0.4493048,4
761810160,761790740,396825,-0.17830071,-0.0790259,0.43581426,4
761831840,761811967,396825,-0.19020145,-0.09481082,0.4300591,4
761852993,761833203,396825,-0.19909729,-0.112399414,0.4267941,4
761874340,761854460,396825,-0.20559461,-0.123942256,0.40964818,4
761895578,761875799,396825,-0.21518137,-0.1425203,0.40186524,4
761916812,761897423,396825,-0.21415748,-0.16250823,0.39256012,4
761938452,761918696,396825,-0.22079489,-0.18019855,0.39005107,4
761959763,761939940,396825,-0.22431035,-0.1913506,0.37591532,4
761980987,761961169,396825,-0.21427993,-0.20396145,0.36718693,4
762002223,761982380,396825,-0.20743144,-0.21804869,0.37182122,4
762023451,762003983,396825,-0.2065091,-0.22934674,0.36538026,4
762045219,762025207,396825,-0.1927545,-0.23767956,0.35842934,4
762066526,762046439,396825,-0.18300766,-0.24894838,0.3712091,4
762087783,762067701,396825,-0.17471622,-0.2532424,0.3754656,4
762109104,762088963,396825,-0.16331717,-0.2551539,0.37167048,4
762130496,762110572,396825,-0.15732141,-0.25969794,0.37830645,4
762152025,762131813,396825,-0.14074738,-0.26354536,0.38472417,4
762173295,762153031,396825,-0.13619326,-0.263397,0.3831006,4
762196516,762184898,396825,-0.12373018,-0.26597482,0.3851704,4
762237774,762217158,396825,-0.10227014,-0.26448253,0.39052022,4
762259427,762238468,396825,-0.11291812,-0.26503384,0.39613748,4
762280651,762259725,396825,-0.08946582,-0.26178104,0.3923618,4
762301975,762281001,396825,-0.087267525,-0.25843045,0.3958135,4
762323256,762302218,396825,-0.098629616,-0.2593863,0.39839265,4
762344494,762323821,396825,-0.08496269,-0.25970203,0.39360985,4
762366033,762345039,396825,-0.08046887,-0.2577109,0.39564177,4
762387254,762366265,396825,-0.07677322,-0.2601347,0.40360963,4
762408479,762387493,396825,-0.076680124,-0.2592554,0.3957711,4
762429743,762408754,396825,-0.07524734,-0.25920722,0.4019354,4
762450930,762430350,396825,-0.06541127,-0.26078838,0.40199023,4
762493879,762462253,396825,-0.066572785,-0.25782624,0.40243635,4
762515116,762494125,396825,-0.057907674,-0.25814274,0.40468085,4
762536372,762515386,396825,-0.052690018,-0.25083065,0.40608796,4
762557600,762536985,396825,-0.05351096,-0.24983203,0.4106245,4
762579223,762558302,396825,-0.044420775,-0.24327311,0.40510628,4
762600612,762579695,396825,-0.03930996,-0.23455785,0.4140881,4
762621773,762600912,396825,-0.04090013,-0.22644372,0.41549107,4
762643184,762622152,396825,-0.03420301,-0.21703428,0.4181835,4
762664388,762643750,396825,-0.025998643,-0.20687321,0.42076936,4
762685955,762664963,396825,-0.015569059,-0.20436436,0.43117332,4
762707232,762686189,396825,-0.008825394,-0.19451527,0.42994648,4
762728396,762707412,396825,-0.008143522,-0.19039473,0.43332887,4
762749620,762728631,396825,-0.00066327205,-0.18877368,0.43845895,4
762770870,762750233,396825,0.009048204,-0.17947048,0.44189796,4
762792515,762771529,396825,0.006743503,-0.17658934,0.44314188,4
762815748,762803360,396825,0.01767185,-0.17535402,0.44479066,4
762836995,762835186,396825,0.009665197,-0.17274632,0.4488479,4
762858248,762856792,396825,0.015096244,-0.1714595,0.43702498,4
762879874,762878001,396825,0.015810343,-0.17105499,0.44006315,4
762901083,762899273,396825,0.013472563,-0.17411497,0.44740948,4
762922304,762920526,396825,0.018049736,-0.17616107,0.44526586,4
762943524,762941756,396825,0.0143167,-0.17569853,0.44139317,4
762964751,762963363,396825,0.012002122,-0.17934349,0.44725975,4
762986411,762984576,396825,0.012002408,-0.17612441,0.44534034,4
763007708,763005797,396825,0.0029130788,-0.17302623,0.44510034,4
763028966,763027056,396825,0.012832794,-0.17542559,0.43906024,4
763050253,763048307,396825,0.010491001,-0.17128669,0.44247985,4
763071480,763069942,396825,0.00061282114,-0.17251547,0.4473919,4
763093088,763091156,396825,0.012026179,-0.17027128,0.44002175,4
763114336,763112366,396825,0.014942861,-0.17049602,0.44851893,4
763135561,763133579,396825,0.011191208,-0.17020932,0.44621393,4
763156907,763154796,396825,0.0126380185,-0.16922446,0.45072258,4
763178296,763176408,396825,0.012633436,-0.16846366,0.45063463,4
763199796,763197623,396825,0.008867606,-0.17072313,0.45094496,4
763219842,763218859,396825,0.008881783,-0.16817696,0.44832963,4
763241077,763240079,396825,0.005046205,-0.17029114,0.45403904,4
763262309,763261309,396825,0.002847916,-0.17364173,0.4505873,4
763284759,763282930,396825,-0.00012934515,-0.17479327,0.44766498,4
763306378,763304139,396825,-0.014398947,-0.17704596,0.44192275,4
763326432,763325349,396825,-0.009747731,-0.18321724,0.43638745,4
763347642,763346571,396825,-0.012817941,-0.18363856,0.44034395,4
763368871,763367784,396825,-0.022617064,-0.1849247,0.43907312,4
763391281,763389402,396825,-0.023229048,-0.18758105,0.42933202,4
763413526,763410630,396825,-0.02632246,-0.1874174,0.43476826,4
763433576,763431882,396825,-0.04225284,-0.19106777,0.44158626,4
763454784,763453128,396825,-0.044418182,-0.19008681,0.43299183,4
763476059,763474372,396825,-0.047608845,-0.1852131,0.44329956,4
763497246,763495971,396825,-0.052139614,-0.18433689,0.44248363,4
763518481,763517188,396825,-0.0566744,-0.17626174,0.43774098,4
763540139,763538437,396825,-0.06280995,-0.17464611,0.44382244,4
763561322,763559698,396825,-0.057615925,-0.17157762,0.44958845,4
763582614,763580970,396825,-0.05311251,-0.16627955,0.44891712,4
763603780,763602593,396825,-0.057712454,-0.15881997,0.4496614,4
763625026,763623802,396825,-0.04333114,-0.15551217,0.44599742,4
763646615,763645013,396825,-0.034371145,-0.14857471,0.45049345,4
763667846,763666236,396825,-0.0374551,-0.14671363,0.45418617,4
763689093,763687456,396825,-0.023797056,-0.14228871,0.4473081,4
763710315,763709194,396825,-0.023185072,-0.13963239,0.45704928,4
763731566,763730405,396825,-0.027039124,-0.14031288,0.46336663,4
763753227,763751614,396825,-0.020096675,-0.14386378,0.4544042,4
763774496,763772860,396825,-0.022373874,-0.14554748,0.45617568,4
763795785,763794080,396825,-0.018575676,-0.14539453,0.45456144,4
763817019,763815735,396825,-0.017040785,-0.14759816,0.45402274,4
763838309,763836986,396825,-0.02764724,-0.15177761,0.45851195,4
763859965,763858197,396825,-0.02454008,-0.15422364,0.4533395,4
763881145,763879493,396825,-0.028324245,-0.15343992,0.4532981,4
763902375,763900707,396825,-0.040386394,-0.15386361,0.4511834,4
763923796,763922408,396825,-0.032057565,-0.1561964,0.4513448,4
763945041,763943702,396825,-0.03813268,-0.154814,0.45281112,4
763966637,763964920,396825,-0.045001224,-0.15699776,0.45934156,4
763987856,763986131,396825,-0.041133147,-0.1553806,0.45136857,4
764009126,764007344,396825,-0.043428816,-0.15563065,0.45374805,4
764030434,764028973,396825,-0.04724578,-0.15756895,0.4578897,4
764051618,764050214,396825,-0.04873398,-0.15331617,0.45354944,4
764073340,764071424,396825,-0.048706338,-0.15627143,0.4531173,4
764094599,764092694,396825,-0.04421266,-0.15588984,0.45610893,4
764115864,764113936,396825,-0.04493592,-0.15477276,0.4528949,4
764137129,764135534,396825,-0.04724993,-0.15197961,0.45492268,4
764158400,764156754,396825,-0.03816519,-0.15431699,0.45507473,4
764180032,764177973,396825,-0.030707998,-0.15050147,0.4607249,4
764201332,764199198,396825,-0.0367274,-0.15020102,0.4584478,4
764222552,764220406,396825,-0.02685867,-0.15066968,0.45527932,4
764243781,764242005,396825,-0.018608756,-0.1513356,0.46066388,4
764265001,764263215,396825,-0.020148944,-0.15641876,0.46591315,4
764286619,764284468,396825,-0.013220099,-0.15607774,0.45572725,4
764307941,764305695,396825,-0.009505681,-0.15671615,0.46116766,4
764329125,764326909,396825,-0.011783023,-0.16000937,0.46389884,4
764350384,764348623,396825,-0.011036559,-0.16171138,0.4656331,4
764371628,764369920,396825,-0.011806367,-0.16103394,0.4663383,4
764393421,764391174,396825,-0.008754633,-0.15917897,0.46298984,4
764414733,764412426,396825,-0.008058869,-0.15573129,0.46567628,4
764435989,764433699,396825,-0.014801391,-0.15270424,0.45922548,4
764457292,764455422,396825,-0.008795881,-0.15233181,0.46219847,4
764478699,764476639,396825,-0.003611022,-0.14774175,0.46778864,4
764500224,764497860,396825,-0.011230477,-0.14585318,0.47153717,4
764521439,764519075,396825,-0.0028827472,-0.14479108,0.46821147,4
764542655,764540283,396825,-0.002261455,-0.14204682,0.4771687,4
764563899,764561887,396825,-0.004492253,-0.1449004,0.47598064,4
764585135,764583110,396825,-0.003605868,-0.14206448,0.46403775,4
764606771,764604320,396825,-0.0029196974,-0.14192376,0.46942747,4
764628002,764625536,396825,3.837504e-05,-0.14738613,0.4777563,4
764649220,764646785,396825,9.408608e-05,-0.14846808,0.47401288,4
764670477,764668409,396825,-0.0021553296,-0.15149751,0.4743925,4
764691722,764689621,396825,0.004763922,-0.15446347,0.4669099,4
764713327,764710830,396825,0.0025611925,-0.15544374,0.46241054,4
764734607,764732048,396825,-0.005782239,-0.16048566,0.4677436,4
764755920,764753274,396825,0.00039957016,-0.1648807,0.4596623,4
764777106,764774873,396825,-0.0026103444,-0.16714475,0.4599633,4
764798372,764796110,396825,-0.010897923,-0.17165911,0.46059325,4
764820134,764817321,396825,-0.0077631227,-0.17706038,0.45498863,4
764841426,764838548,396825,-0.0069557917,-0.17416708,0.44922853,4
764862628,764859758,396825,-0.0123266885,-0.17890617,0.45835575,4
764883890,764881388,396825,-0.004771967,-0.1765817,0.457215,4
764905357,764902629,396825,-0.0047670985,-0.17412345,0.45538354,4
764926935,764923866,396825,0.00050068425,-0.17839916,0.45967728,4
764948166,764945105,396825,0.008816477,-0.17040198,0.45477635,4
764969383,764966349,396825,0.008816477,-0.17040198,0.45477635,4
764990613,764988106,396825,0.020280536,-0.1733075,0.44645393,4
765011835,765009316,396825,0.024718644,-0.17023444,0.45222932,4
765034078,765030527,396825,0.020164529,-0.1703828,0.45385286,4
765055307,765051737,396825,0.030052017,-0.16906609,0.44815692,4
765076560,765072947,396825,0.03303902,-0.16299807,0.44741625,4
765097792,765094560,396825,0.035909157,-0.16366243,0.45983276,4
765119005,765115772,396825,0.037565064,-0.16472301,0.44910395,4
765140728,765136996,396825,0.037560478,-0.16396222,0.44901603,4
765161941,765158273,396825,0.03601127,-0.16591428,0.4531298,4
765183177,765179486,396825,0.040607348,-0.16456549,0.447499,4
765204410,765201089,396825,0.034527503,-0.1640318,0.44983712,4
765225633,765222305,396825,0.03832098,-0.16472758,0.44909465,4
765247318,765243537,396825,0.039025623,-0.16602053,0.45387644,4
765268802,765264753,396825,0.027696477,-0.16264483,0.4513128,4
765290022,765286009,396825,0.03611811,-0.16731738,0.44555503,4
765311295,765307698,396825,0.038274437,-0.16516723,0.45301396,4
765332531,765328943,396825,0.030743057,-0.16646713,0.4517152,4
765354153,765350200,396825,0.03987005,-0.16438505,0.44594064,4
765375403,765371453,396825,0.039888807,-0.16259967,0.44341323,4
765396762,765392717,396825,0.035941664,-0.16415945,0.45756912,4
765417979,765414319,396825,0.04209125,-0.16483843,0.44983196,4
765439116,765435538,396825,0.040584,-0.16559006,0.4499385,4
765460733,765456793,396825,0.03907231,-0.16397138,0.4489974,4
765481956,765478057,396825,0.042884547,-0.16288179,0.44572753,4
765503188,765499275,396825,0.03379923,-0.16698247,0.44941428,4
765524542,765520873,396825,0.042109724,-0.16627209,0.44922397,4
765545759,765542095,396825,0.042095833,-0.16559923,0.44991988,4
765567432,765563308,396825,0.033776175,-0.16478801,0.44993436,4
765588807,765584522,396825,0.042109724,-0.16627209,0.44922397,4
765610083,765605731,396825,0.03667424,-0.16518861,0.4599993,4
765631331,765627382,396825,0.03147577,-0.16588677,0.45318568,4
765652585,765648597,396825,0.04211918,-0.16457465,0.4474804,4
765674276,765669812,396825,0.04133548,-0.16322432,0.44888157,4
765695453,765691023,396825,0.03750921,-0.16525057,0.45380712,4
765716718,765712239,396825,0.04290302,-0.16431545,0.44511953,4
765738011,765733840,396825,0.03600669,-0.16515349,0.45304188,4
765759276,765755051,396825,0.04357043,-0.1659601,0.45303673,4
765780775,765776324,396825,0.043626424,-0.16382302,0.44737387,4
765802003,765797594,396825,0.03747684,-0.16314405,0.45511103,4
765823247,765818803,396825,0.03826054,-0.16449437,0.45370987,4
765844492,765840426,396825,0.037583683,-0.16454715,0.44753626,4
765865742,765861736,396825,0.031503838,-0.16401348,0.44987434,4
765887414,765882948,396825,0.038293052,-0.16499138,0.45144626,4
765908630,765904165,396825,0.039739862,-0.16400652,0.45595488,4
765929881,765925426,396825,0.033757556,-0.16496387,0.4515021,4
765951148,765947065,396825,0.039067727,-0.16321059,0.4489095,4
765972405,765968274,396825,0.035983343,-0.16617806,0.45548135,4
765994084,765989526,396825,0.036739115,-0.16779216,0.45643175,4
766015723,766010739,396825,0.040607348,-0.16456549,0.447499,4
766036972,766032053,396825,0.0367162,-0.16398819,0.45599213,4
766058178,766053695,396825,0.03756492,-0.16633251,0.45006365,4
766079382,766074908,396825,0.038344182,-0.16531253,0.44761488,4
766101015,766096207,396825,0.03159206,-0.16559243,0.44386733,4
766122265,766117448,396825,0.038339313,-0.16777077,0.44944635,4
766143458,766138696,396825,0.039828226,-0.16397595,0.4489881,4
766164750,766160463,396825,0.03453667,-0.16555339,0.45001298,4
766185976,766181720,396825,0.04137243,-0.16609165,0.44766557,4
766207614,766203031,396825,0.039804883,-0.16500054,0.45142764,4
766228812,766224262,396825,0.039007004,-0.16619639,0.45544413,4
766250043,766245501,396825,0.041344646,-0.16474593,0.4490574,4
766271294,766267105,396825,0.03449027,-0.16438352,0.4529726,4
766292535,766288409,396825,0.040588584,-0.16635086,0.45002642,4
766314262,766309623,396825,0.04059331,-0.16550213,0.44915465,4
766335369,766330832,396825,0.034508884,-0.16420767,0.45140487,4
766356594,766352058,396825,0.04288426,-0.16610081,0.44764695,4
766377864,766373739,396825,0.03981906,-0.16245437,0.44881225,4
766399121,766394958,396825,0.036016136,-0.16345604,0.45129833,4
766420755,766416166,396825,0.041381884,-0.16439421,0.44592202,4
766442084,766437386,396825,0.04057498,-0.16245896,0.44880295,4
766463332,766458696,396825,0.036762606,-0.16515806,0.45303258,4
766484548,766480303,396825,0.041372716,-0.16287263,0.44574615,4
766506101,766501547,396825,0.041284353,-0.16290317,0.45271295,4
766527867,766522760,396825,0.041261006,-0.16392775,0.45515242,4
766549357,766543990,396825,0.038348764,-0.16607332,0.4477028,4
766570595,766565244,396825,0.039058417,-0.1632985,0.44969332,4
766591822,766586871,396825,0.040584,-0.16559006,0.4499385,4
766612937,766608117,396825,0.041288935,-0.16366397,0.45280087,4
766634874,766629344,396825,0.03301109,-0.16326185,0.4497678,4
766656112,766650598,396825,0.039832667,-0.16634627,0.45003572,4
766677299,766671856,396825,0.042082082,-0.16331685,0.4496561,4
766698569,766693458,396825,0.033725046,-0.16446686,0.45376572,4
766719792,766714695,396825,0.03979085,-0.1659372,0.45308328,4
766741411,766735952,396825,0.044312883,-0.16046327,0.45084423,4
766762658,766757182,396825,0.032964546,-0.16370149,0.45368713,4
766783904,766778452,396825,0.045073096,-0.16444768,0.45284224,4
766805152,766800051,396825,0.0420543,-0.1619711,0.45104802,4
766826436,766821261,396825,0.03974917,-0.16391858,0.45517105,4
766848168,766842472,396825,0.044354416,-0.16409138,0.4497161,4
766869276,766863698,396825,0.0367954,-0.16243604,0.4488495,4
766890517,766884908,396825,0.038320836,-0.1663371,0.45005435,4
766911783,766906524,396825,0.04360308,-0.1648476,0.44981334,4
766933025,766927767,396825,0.036790673,-0.16328476,0.44972125,4
766954754,766949006,396825,0.04134006,-0.16398513,0.44896948,4
766975929,766970219,396825,0.044307873,-0.16453102,0.4536354,4
766997101,766991444,396825,0.032955095,-0.16539893,0.45543066,4
767018333,767013046,396825,0.045114916,-0.16485676,0.4497947,4
767039648,767034258,396825,0.04211918,-0.16457465,0.4474804,4
767061201,767055467,396825,0.038255673,-0.1669526,0.45554137,4
767082421,767076723,396825,0.04287968,-0.16534002,0.44755903,4
767103660,767097994,396825,0.04130755,-0.16348812,0.45123318,4
767125353,767119595,396825,0.03839044,-0.16809192,0.44561502,4
767146567,767140806,396825,0.042003028,-0.16325946,0.45583904,4
767168365,767162045,396825,0.03674871,-0.1644852,0.4537285,4
767189616,767183272,396825,0.042837713,-0.16654046,0.45156625,4
767210911,767204524,396825,0.039772518,-0.16289401,0.45273155,4
767232179,767226126,396825,0.032222383,-0.16597928,0.4539602,4
767254060,767247361,396825,0.04062138,-0.16362883,0.4458434,4
767275877,767268605,396825,0.04355668,-0.16367772,0.45277295,4
767297248,767289850,396825,0.0344622,-0.16625682,0.45628384,4
767318401,767311060,396825,0.042095833,-0.16559923,0.44991988,4
767339720,767332696,396825,0.042082082,-0.16331685,0.4496561,4
767360933,767353905,396825,0.03520866,-0.16795884,0.45801806,4
767382963,767375138,396825,0.039081477,-0.16549297,0.44917327,4
767404174,767396348,396825,0.039828226,-0.16397595,0.4489881,4
767425388,767417565,396825,0.04356112,-0.16604804,0.4538206,4
767446613,767439211,396825,0.04286593,-0.16305764,0.44729525,4
767467891,767460425,396825,0.037583683,-0.16454715,0.44753626,4
767489627,767481639,396825,0.042860914,-0.16712539,0.4500864,4
767510742,767502849,396825,0.042842582,-0.16408221,0.44973472,4
767531973,767524065,396825,0.03451347,-0.16496846,0.45149282,4
767553226,767545694,396825,0.04064902,-0.16658409,0.44541126,4
767574512,767566906,396825,0.04286106,-0.16551588,0.44912672,4
767596121,767588172,396825,0.038274005,-0.16999578,0.45589307,4
767617361,767609468,396825,0.043677125,-0.16897273,0.44642165,4
