timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
11108845,11107875,396809,0.14214756,-0.12413077,0.44114223,3
11130079,11129106,396809,0.14210007,-0.12197047,0.44435212,3
11151723,11150751,396809,0.14497204,-0.12123079,0.4483023,3
11172994,11171981,396809,0.14208786,-0.1227012,0.44436008,3
11194251,11193280,396809,0.1421299,-0.12268527,0.44274318,3
11215477,11214506,396809,0.14276603,-0.122712895,0.44676438,3
11236706,11235735,396809,0.14361234,-0.122660875,0.44270113,3
11258325,11257355,396809,0.14192852,-0.12348766,0.45002717,3
11279575,11278604,396809,0.14431152,-0.12266461,0.44429702,3
11300844,11299836,396809,0.14147277,-0.122665614,0.43953043,3
11322085,11321098,396809,0.14276603,-0.122712895,0.44676438,3
11343438,11342412,396809,0.1450826,-0.1233672,0.44266707,3
11365008,11364035,396809,0.14361234,-0.122660875,0.44270113,3
11386254,11385281,396809,0.14431152,-0.12266461,0.44429702,3
11407480,11406506,396809,0.14354928,-0.12268477,0.44512647,3
11428720,11427734,396809,0.1420004,-0.124186516,0.44680133,3
11449935,11448962,396809,0.14357576,-0.124853015,0.44272503,3
11471590,11470587,396809,0.14272399,-0.12272882,0.44838127,3
11492973,11492005,396809,0.14415218,-0.12345107,0.4499641,3
11514228,11513245,396809,0.14272945,-0.124905035,0.44678828,3
11535466,11534496,396809,0.1443027,-0.12194185,0.4450975,3
11556717,11555746,396809,0.14431152,-0.12266461,0.44429702,3
11578340,11577368,396809,0.14509478,-0.12263648,0.4426591,3
11599574,11598603,396809,0.14429049,-0.12267257,0.44510546,3
11620900,11619863,396809,0.14435355,-0.12264868,0.44268012,3
11642119,11641149,396809,0.14265755,-0.12420617,0.45001408,3
11663348,11662377,396809,0.14274164,-0.12417432,0.44678032,3
11684984,11684007,396809,0.1426996,-0.12419024,0.44839722,3
11706210,11705240,396809,0.14337775,-0.12420194,0.45080152,3
11727451,11726483,396809,0.14356148,-0.121954046,0.44511852,3
11748702,11747733,396809,0.14361234,-0.122660875,0.44270113,3
11769974,11768991,396809,0.14198276,-0.122741014,0.44840232,3
11791670,11790697,396809,0.1420248,-0.12272509,0.44678542,3
11812905,11811933,396809,0.14354928,-0.12268477,0.44512647,3
11834136,11833165,396809,0.14350724,-0.1227007,0.44674337,3
11855367,11854395,396809,0.14484254,-0.12273204,0.45236045,3
11876619,11875630,396809,0.14282909,-0.122689,0.44433907,3
11898321,11897288,396809,0.14265755,-0.12420617,0.45001408,3
11919561,11918583,396809,0.1421299,-0.12268527,0.44274318,3
11940820,11939820,396809,0.14291318,-0.12265715,0.44110528,3
11962070,11961078,396809,0.14590244,-0.121146925,0.44100526,3
11983561,11982496,396809,0.14282027,-0.121966235,0.44513953,3
12005184,12004216,396809,0.14354928,-0.12268477,0.44512647,3
12026453,12025443,396809,0.14275384,-0.12344361,0.44677237,3
12047687,12046715,396809,0.14297624,-0.122633256,0.43867993,3
12068923,12067945,396809,0.14356148,-0.121954046,0.44511852,3
12090143,12089174,396809,0.14208786,-0.1227012,0.44436008,3
12112336,12111281,396809,0.14275384,-0.12344361,0.44677237,3
12133687,12132606,396809,0.14283246,-0.12123553,0.44513157,3
12154906,12153833,396809,0.14362454,-0.12193015,0.44269317,3
12176115,12175145,396809,0.1429796,-0.12117978,0.43947247,3
12197342,12196372,396809,0.14065966,-0.12197893,0.44277728,3
12218970,12217997,396809,0.14061762,-0.12199486,0.44439414,3
12240250,12239267,396809,0.13980114,-0.122761674,0.44684848,3
12261473,12260503,396809,0.1420248,-0.12272509,0.44678542,3
12282740,12281731,396809,0.14054236,-0.122749485,0.44682744,3
12303970,12303000,396809,0.14125375,-0.12202248,0.44841537,3
12325589,12324620,396809,0.14209123,-0.12124772,0.44515258,3
12346818,12345848,396809,0.13986757,-0.121284306,0.44521564,3
12368045,12367074,396809,0.14141308,-0.12123602,0.44274828,3
12389301,12388302,396809,0.14304267,-0.121155895,0.43704712,3
12410499,12409530,396809,0.14051253,-0.12203468,0.44843638,3
12432128,12431161,396809,0.14266975,-0.12347546,0.45000613,3
12453358,12452390,396809,0.13972044,-0.12134005,0.45087478,3
12474603,12473618,396809,0.1382346,-0.12281792,0.4501243,3
12495845,12494862,396809,0.1412117,-0.12203841,0.45003223,3
12517102,12516106,396809,0.13971706,-0.122793525,0.45008224,3
12538719,12537751,396809,0.13997269,-0.12124449,0.44117343,3
12559981,12558995,396809,0.14137104,-0.12125195,0.44436517,3
12581216,12580244,396809,0.14062981,-0.121264145,0.44438618,3
12602778,12601810,396809,0.14285348,-0.12122756,0.44432312,3
12624002,12623034,396809,0.14272399,-0.12272882,0.44838127,3
12645719,12644750,396809,0.14361234,-0.122660875,0.44270113,3
12666966,12665995,396809,0.14141855,-0.12341225,0.44115528,3
12688335,12687298,396809,0.14205465,-0.12343988,0.44517648,3
12709597,12708596,396809,0.14275384,-0.12344361,0.44677237,3
12731544,12730574,396809,0.14421862,-0.1219737,0.44833127,3
12753308,12752192,396809,0.14288333,-0.12194234,0.4427142,3
12774576,12773571,396809,0.1421421,-0.12195454,0.44273522,3
12795842,12794835,396809,0.1443027,-0.12194185,0.4450975,3
12817098,12816093,396809,0.14135885,-0.121982664,0.44437313,3
12838361,12837361,396809,0.14434136,-0.123379394,0.44268808,3
12860294,12859325,396809,0.14207904,-0.12197843,0.44516057,3
12881519,12880551,396809,0.14275384,-0.12344361,0.44677237,3
12902749,12901777,396809,0.14429049,-0.12267257,0.44510546,3
12923975,12923005,396809,0.1421299,-0.12268527,0.44274318,3
12945223,12944241,396809,0.14296742,-0.12191049,0.43948042,3
12966853,12965885,396809,0.14353709,-0.123415485,0.44513443,3
12988129,12987112,396809,0.14431152,-0.12266461,0.44429702,3
13009375,13008406,396809,0.1435703,-0.122676805,0.44431803,3
13030602,13029634,396809,0.14141855,-0.12341225,0.44115528,3
13051834,13050860,396809,0.14347066,-0.12489284,0.44676727,3
13073583,13072494,396809,0.14419423,-0.12343514,0.4483472,3
13094721,13093748,396809,0.14295521,-0.12264122,0.43948838,3
13115945,13114975,396809,0.1427118,-0.12345953,0.44838923,3
13137184,13136206,396809,0.14436576,-0.121917956,0.44267216,3
13158431,13157459,396809,0.14504056,-0.12338313,0.44428396,3
13180119,13179148,396809,0.14438342,-0.12336347,0.44107118,3
13201350,13200377,396809,0.14423627,-0.12341922,0.44673032,3
13222581,13221612,396809,0.14339876,-0.124193974,0.44999307,3
13243831,13242838,396809,0.1427362,-0.12199809,0.44837332,3
13265054,13264085,396809,0.14338657,-0.12492469,0.45000103,3
13286723,13285709,396809,0.14357576,-0.124853015,0.44272503,3
13307954,13306979,396809,0.14438342,-0.12336347,0.44107118,3
13329187,13328210,396809,0.14360015,-0.12339159,0.44270912,3
13350867,13349862,396809,0.142037,-0.12199436,0.44677743,3
13372128,13371125,396809,0.14413117,-0.12345903,0.45077252,3
13393714,13392745,396809,0.14374185,-0.12115962,0.43864298,3
13414940,13413972,396809,0.14199497,-0.12201028,0.44839433,3
13436294,13435206,396809,0.1427118,-0.12345953,0.44838923,3
13457505,13456536,396809,0.14279251,-0.12488114,0.44436294,3
13478778,13477762,396809,0.1428413,-0.12195827,0.44433108,3
13500415,13499434,396809,0.14354928,-0.12268477,0.44512647,3
13521686,13520712,396809,0.14341435,-0.12200979,0.45077762,3
13542965,13541955,396809,0.14643009,-0.12266784,0.4482762,3
13564176,13563182,396809,0.1428413,-0.12195827,0.44433108,3
13585436,13584463,396809,0.14207904,-0.12197843,0.44516057,3
13607124,13606124,396809,0.14352489,-0.12414619,0.44514242,3
13628382,13627385,396809,0.14509478,-0.12263648,0.4426591,3
13649689,13648698,396809,0.14140089,-0.121966735,0.44275624,3
13670947,13669949,396809,0.14340214,-0.122740515,0.4507856,3
13692313,13691282,396809,0.14280806,-0.122696966,0.4451475,3
13713946,13712964,396809,0.14435355,-0.12264868,0.44268012,3
13735172,13734203,396809,0.14201261,-0.12345581,0.44679338,3
13756398,13755430,396809,0.14356148,-0.121954046,0.44511852,3
13777684,13776696,396809,0.14296742,-0.12191049,0.43948042,3
13798976,13797960,396809,0.14135885,-0.121982664,0.44437313,3
13820673,13819699,396809,0.13975911,-0.122777596,0.44846538,3
13841894,13840926,396809,0.14126594,-0.121291764,0.44840738,3
13863127,13862153,396809,0.14132562,-0.12272136,0.44518954,3
13884373,13883403,396809,0.13980114,-0.122761674,0.44684848,3
13905673,13904699,396809,0.1421299,-0.12268527,0.44274318,3
13927461,13926433,396809,0.14061762,-0.12199486,0.44439414,3
13948693,13947721,396809,0.14060879,-0.12127211,0.44519463,3
13970465,13969481,396809,0.14137104,-0.12125195,0.44436517,3
13991720,13990750,396809,0.13993064,-0.12126041,0.44279033,3
14012972,14011997,396809,0.14141308,-0.12123602,0.44274828,3
14034698,14033697,396809,0.14282909,-0.122689,0.44433907,3
14055952,14054956,396809,0.13828886,-0.122071266,0.44849944,3
14077212,14076210,396809,0.14122936,-0.12348392,0.44843128,3
14099164,14098194,396809,0.13985538,-0.12201502,0.44522363,3
14120396,14119427,396809,0.1411995,-0.12276914,0.45004022,3
14142187,14141183,396809,0.14054236,-0.122749485,0.44682744,3
14163472,14162443,396809,0.142037,-0.12199436,0.44677743,3
14184730,14183710,396809,0.14282027,-0.121966235,0.44513953,3
14206121,14205092,396809,0.13993064,-0.12126041,0.44279033,3
14228008,14227027,396809,0.1428413,-0.12195827,0.44433108,3
14249751,14248759,396809,0.14133446,-0.1234441,0.44438905,3
14271014,14269990,396809,0.14211226,-0.12123976,0.44434416,3
14292256,14291237,396809,0.14342654,-0.121279076,0.45076966,3
14313513,14312481,396809,0.14272399,-0.12272882,0.44838127,3
14334729,14333743,396809,0.14122936,-0.12348392,0.44843128,3
14356732,14355755,396809,0.14133783,-0.12199063,0.44518158,3
14377973,14376981,396809,0.14288333,-0.12194234,0.4427142,3
14399217,14398209,396809,0.14266975,-0.12347546,0.45000613,3
14420439,14419443,396809,0.1426996,-0.12419024,0.44839722,3
14441677,14440701,396809,0.14432372,-0.121933885,0.44428906,3
14463440,14462438,396809,0.14201261,-0.12345581,0.44679338,3
14484893,14483799,396809,0.14363673,-0.12119944,0.44268522,3
14506207,14505123,396809,0.14133783,-0.12199063,0.44518158,3
14527460,14526353,396809,0.14512464,-0.123351276,0.44105017,3
14548560,14547581,396809,0.14141308,-0.12123602,0.44274828,3
14570187,14569203,396809,0.14275384,-0.12344361,0.44677237,3
14591489,14590506,396809,0.1435703,-0.122676805,0.44431803,3
14612761,14611760,396809,0.14355811,-0.12340752,0.44432598,3
14634048,14633007,396809,0.14285894,-0.12340379,0.44273013,3
14655292,14654242,396809,0.14198276,-0.122741014,0.44840232,3
14676918,14675905,396809,0.14353709,-0.123415485,0.44513443,3
14698176,14697192,396809,0.14274164,-0.12417432,0.44678032,3
14719444,14718458,396809,0.14201261,-0.12345581,0.44679338,3
14740693,14739699,396809,0.14362454,-0.12193015,0.44269317,3
14761982,14760978,396809,0.14423627,-0.12341922,0.44673032,3
14783580,14782596,396809,0.14356148,-0.121954046,0.44511852,3
14804818,14803826,396809,0.14358251,-0.12194608,0.44431007,3
14826045,14825064,396809,0.14568886,-0.12268004,0.4482972,3
14847509,14846452,396809,0.1442783,-0.12340329,0.44511342,3
14868783,14867757,396809,0.14190751,-0.12349562,0.4508356,3
14890454,14889455,396809,0.1434652,-0.12271662,0.44836026,3
14911670,14910696,396809,0.14206684,-0.12270916,0.44516852,3
14932932,14931958,396809,0.14191632,-0.12421837,0.45003513,3
14954160,14953191,396809,0.14289552,-0.12121163,0.44270623,3
14975397,14974418,396809,0.14437121,-0.12409419,0.44107917,3
14997074,14996090,396809,0.14503172,-0.122660376,0.44508445,3
15018335,15017355,396809,0.1448812,-0.12416959,0.44995102,3
15039568,15038578,396809,0.14282909,-0.122689,0.44433907,3
15060835,15059816,396809,0.14265755,-0.12420617,0.45001408,3
15082060,15081081,396809,0.1413765,-0.12342817,0.44277218,3
15103804,15102799,396809,0.14363,-0.12410638,0.44110018,3
15125023,15124051,396809,0.14279588,-0.12342768,0.44515547,3
15146295,15145282,396809,0.14134665,-0.122713394,0.4443811,3
15167526,15166544,396809,0.14440781,-0.12190203,0.44105527,3
15188821,15187810,396809,0.14368424,-0.12335974,0.43947533,3
15210455,15209461,396809,0.14280806,-0.122696966,0.4451475,3
15231673,15230697,396809,0.14279588,-0.12342768,0.44515547,3
15252896,15251927,396809,0.14375949,-0.12260514,0.43704203,3
15274128,15273153,396809,0.14356148,-0.121954046,0.44511852,3
15295366,15294385,396809,0.14503172,-0.122660376,0.44508445,3
15316994,15316012,396809,0.14205465,-0.12343988,0.44517648,3
15338309,15337341,396809,0.14062981,-0.121264145,0.44438618,3
15359569,15358566,396809,0.1436666,-0.12191423,0.44107628,3
15380766,15379790,396809,0.14210007,-0.12197047,0.44435212,3
15402052,15401030,396809,0.1421421,-0.12195454,0.44273522,3
15423800,15422701,396809,0.14198276,-0.122741014,0.44840232,3
15445063,15444058,396809,0.1399605,-0.121975206,0.4411814,3
15466330,15465324,396809,0.1411995,-0.12276914,0.45004022,3
15487565,15486568,396809,0.14197057,-0.12347173,0.44841027,3
15508793,15507825,396809,0.14064746,-0.12270966,0.44278523,3
15530459,15529468,396809,0.14064746,-0.12270966,0.44278523,3
15551705,15550709,396809,0.14141308,-0.12123602,0.44274828,3
15572934,15571967,396809,0.14286569,-0.12049685,0.44431517,3
15594194,15593192,396809,0.13986757,-0.121284306,0.44521564,3
15615469,15614459,396809,0.14183562,-0.12279676,0.45406142,3
15637052,15636080,396809,0.14197057,-0.12347173,0.44841027,3
15658275,15657305,396809,0.1411907,-0.122046374,0.45084068,3
15679508,15678535,396809,0.13981335,-0.12203095,0.4468405,3
15700757,15699783,396809,0.14053017,-0.12348019,0.44683543,3
15722007,15721038,396809,0.13918942,-0.12127261,0.44281134,3
15743814,15742723,396809,0.14223501,-0.12264545,0.43870097,3
15765044,15764075,396809,0.14142528,-0.12050531,0.44274032,3
15786417,15785301,396809,0.14142528,-0.12050531,0.44274032,3
15807673,15806696,396809,0.142037,-0.12199436,0.44677743,3
15828998,15828024,396809,0.13919489,-0.12344884,0.44121835,3
15850681,15849699,396809,0.14206347,-0.12416262,0.444376,3
15871943,15870937,396809,0.14140089,-0.121966735,0.44275624,3
15893137,15892170,396809,0.1399361,-0.123436645,0.4411973,3
15914372,15913401,396809,0.14274164,-0.12417432,0.44678032,3
15935601,15934630,396809,0.14285894,-0.12340379,0.44273013,3
15957796,15956780,396809,0.14285894,-0.12340379,0.44273013,3
15979021,15978010,396809,0.14357367,-0.12122333,0.44511056,3
16000291,15999280,396809,0.14363673,-0.12119944,0.44268522,3
16021624,16020524,396809,0.14156568,-0.123356506,0.43549615,3
16042821,16041839,396809,0.1428169,-0.12341972,0.44434702,3
16064504,16063534,396809,0.14206684,-0.12270916,0.44516852,3
16085774,16084801,396809,0.14280806,-0.122696966,0.4451475,3
16107076,16106060,396809,0.1434652,-0.12271662,0.44836026,3
16128287,16127314,396809,0.14419423,-0.12343514,0.4483472,3
16149573,16148560,396809,0.14513683,-0.12262056,0.4410422,3
16171167,16170198,396809,0.14351945,-0.121969976,0.4467354,3
16192434,16191449,396809,0.14369643,-0.122629024,0.43946737,3
16213673,16212697,396809,0.14361234,-0.122660875,0.44270113,3
16234926,16233957,396809,0.1428047,-0.124150425,0.44435498,3
16256163,16255184,396809,0.14339876,-0.124193974,0.44999307,3
16277834,16276839,396809,0.14407691,-0.12420567,0.4523974,3
16299092,16298092,396809,0.14131343,-0.12345207,0.4451975,3
16320290,16319319,396809,0.14124155,-0.12275321,0.44842333,3
16341520,16340549,396809,0.14355811,-0.12340752,0.44432598,3
16362753,16361780,396809,0.14504392,-0.12192965,0.44507647,3
16384390,16383414,396809,0.14505275,-0.12265241,0.444276,3
16405715,16404699,396809,0.14282909,-0.122689,0.44433907,3
16426947,16425977,396809,0.14422406,-0.12414993,0.44673827,3
16448339,16447369,396809,0.14266975,-0.12347546,0.45000613,3
16469617,16468600,396809,0.14204244,-0.12417059,0.44518444,3
16491193,16490220,396809,0.14268741,-0.12492096,0.44840518,3
16512429,16511454,396809,0.14352489,-0.12414619,0.44514242,3
16533671,16532698,396809,0.1443956,-0.12263276,0.44106323,3
16555002,16553971,396809,0.14363,-0.12410638,0.44110018,3
16576352,16575280,396809,0.14436576,-0.121917956,0.44267216,3
16597870,16596898,396809,0.14207904,-0.12197843,0.44516057,3
16619105,16618128,396809,0.14295521,-0.12264122,0.43948838,3
16640361,16639354,396809,0.14344081,-0.124178044,0.44837618,3
16661570,16660598,396809,0.14350724,-0.1227007,0.44674337,3
16682812,16681844,396809,0.14431152,-0.12266461,0.44429702,3
16704436,16703463,396809,0.14195837,-0.12420244,0.44841823,3
16725676,16724699,396809,0.14362454,-0.12193015,0.44269317,3
16746900,16745933,396809,0.14301828,-0.122617334,0.43706304,3
16768124,16767158,396809,0.1443956,-0.12263276,0.44106323,3
16789358,16788384,396809,0.14414336,-0.12272832,0.45076457,3
16811263,16810128,396809,0.14349505,-0.123431414,0.44675133,3
16832490,16831519,396809,0.14132562,-0.12272136,0.44518954,3
16853720,16852750,396809,0.14063527,-0.12344037,0.4427932,3
16874984,16873979,396809,0.13915284,-0.12346476,0.44283524,3
16896181,16895208,396809,0.1435703,-0.122676805,0.44431803,3
16917802,16916832,396809,0.14278367,-0.12415839,0.44516343,3
16939310,16938337,396809,0.14365439,-0.12264495,0.44108427,3
16960577,16959568,396809,0.14217195,-0.12266935,0.4411263,3
16981800,16980831,396809,0.14351945,-0.121969976,0.4467354,3
17003028,17002057,396809,0.1435703,-0.122676805,0.44431803,3
17024674,17023698,396809,0.14198276,-0.122741014,0.44840232,3
17045902,17044928,396809,0.14206684,-0.12270916,0.44516852,3
17067124,17066153,396809,0.1419197,-0.12276491,0.45082763,3
17088410,17087440,396809,0.1390301,-0.12205907,0.44847843,3
17109687,17108714,396809,0.14120288,-0.12131566,0.45083272,3
17131453,17130476,396809,0.14350724,-0.1227007,0.44674337,3
17152677,17151703,396809,0.14211226,-0.12123976,0.44434416,3
17173923,17172931,396809,0.14209123,-0.12124772,0.44515258,3
17195184,17194212,396809,0.14128359,-0.12273729,0.44680643,3
17216482,17215468,396809,0.1411995,-0.12276914,0.45004022,3
17238087,17237119,396809,0.14348285,-0.12416212,0.44675928,3
17259324,17258350,396809,0.1397835,-0.12131616,0.44844943,3
17280552,17279582,396809,0.1411995,-0.12276914,0.45004022,3
17301779,17300810,396809,0.14215976,-0.12340006,0.44113424,3
17323015,17322040,396809,0.14134665,-0.122713394,0.4443811,3
17344700,17343728,396809,0.14207904,-0.12197843,0.44516057,3
17365950,17364980,396809,0.14132562,-0.12272136,0.44518954,3
17387280,17386213,396809,0.139123,-0.12274998,0.44444415,3
17408449,17407476,396809,0.13980114,-0.122761674,0.44684848,3
17429704,17428707,396809,0.14207904,-0.12197843,0.44516057,3
17451478,17450493,396809,0.14276603,-0.122712895,0.44676438,3
17472714,17471743,396809,0.14276603,-0.122712895,0.44676438,3
17493964,17492997,396809,0.1428413,-0.12195827,0.44433108,3
17515250,17514280,396809,0.14054236,-0.122749485,0.44682744,3
17536491,17535509,396809,0.14289552,-0.12121163,0.44270623,3
17558425,17557451,396809,0.14296742,-0.12191049,0.43948042,3
17579675,17578696,396809,0.14292538,-0.12192642,0.44109732,3
17600905,17599931,396809,0.14064746,-0.12270966,0.44278523,3
17622137,17621168,396809,0.14442545,-0.12334754,0.43945432,3
17643388,17642420,396809,0.1435703,-0.122676805,0.44431803,3
17665017,17664045,396809,0.1428169,-0.12341972,0.44434702,3
17686243,17685276,396809,0.14435355,-0.12264868,0.44268012,3
17707471,17706502,396809,0.14268194,-0.12274475,0.44999817,3
17728766,17727730,396809,0.14048266,-0.12131989,0.45004532,3
17749986,17748983,396809,0.14208786,-0.1227012,0.44436008,3
17771605,17770635,396809,0.14353709,-0.123415485,0.44513443,3
17792835,17791863,396809,0.14435355,-0.12264868,0.44268012,3
17814169,17813094,396809,0.14125375,-0.12202248,0.44841537,3
17835295,17834327,396809,0.14275384,-0.12344361,0.44677237,3
17856609,17855576,396809,0.14205465,-0.12343988,0.44517648,3
17878245,17877279,396809,0.1427118,-0.12345953,0.44838923,3
17899513,17898503,396809,0.14204244,-0.12417059,0.44518444,3
17920708,17919730,396809,0.14356355,-0.12558374,0.442733,3
17941976,17940982,396809,0.14361234,-0.122660875,0.44270113,3
17963203,17962234,396809,0.14432372,-0.121933885,0.44428906,3
17984957,17983956,396809,0.14355811,-0.12340752,0.44432598,3
