timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
130468646,130467723,396809,0.011363636,-0.19090909,0.42272726,nan,0,1
130489874,130488953,396809,0.013636364,-0.19090909,0.430303,nan,0,1
130511116,130510196,396809,0.011363636,-0.18939394,0.41742423,nan,0,1
130532339,130531420,396809,0.012878788,-0.18939394,0.4212121,nan,0,1
130553974,130553056,396809,0.012878788,-0.19090909,0.41969696,nan,0,1
130575251,130574286,396809,0.012878788,-0.19015151,0.41969696,nan,0,1
130596479,130595560,396809,0.012878788,-0.19015151,0.42803028,nan,0,1
130617742,130616822,396809,0.013636364,-0.18939394,0.42272726,nan,0,1
130638970,130638050,396809,0.012878788,-0.19015151,0.42272726,nan,0,1
130660696,130659778,396809,0.012121212,-0.19166666,0.42348483,nan,0,1
130681953,130681034,396809,0.014393939,-0.19015151,0.4212121,nan,0,1
130703317,130702399,396809,0.013636364,-0.18939394,0.4212121,nan,0,1
130724617,130723698,396809,0.014393939,-0.19015151,0.42348483,nan,0,1
130745846,130744926,396809,0.013636364,-0.19090909,0.42651513,nan,0,1
130767464,130766542,396809,0.012121212,-0.19166666,0.42499998,nan,0,1
130788753,130787834,396809,0.012121212,-0.19242424,0.42878786,nan,0,1
130809978,130809059,396809,0.012121212,-0.19242424,0.42803028,nan,0,1
130831202,130830284,396809,0.014393939,-0.19166666,0.42499998,nan,0,1
130852481,130851537,396809,0.012878788,-0.19090909,0.42272726,nan,0,1
130874103,130873182,396809,0.01060606,-0.19166666,0.42803028,nan,0,1
130895338,130894419,396809,0.011363636,-0.19242424,0.42803028,nan,0,1
130916615,130915695,396809,0.012121212,-0.19090909,0.42803028,nan,0,1
130937840,130936919,396809,0.011363636,-0.19015151,0.42651513,nan,0,1
130959078,130958158,396809,0.012878788,-0.19166666,0.42803028,nan,0,1
130980753,130979835,396809,0.013636364,-0.19015151,0.42499998,nan,0,1
131002027,131001087,396809,0.013636364,-0.19090909,0.42348483,nan,0,1
131023281,131022332,396809,0.009090909,-0.19166666,0.42803028,nan,0,1
131044533,131043587,396809,0.011363636,-0.19090909,0.42878786,nan,0,1
131065786,131064838,396809,0.012121212,-0.19166666,0.42499998,nan,0,1
131087408,131086485,396809,0.012121212,-0.19166666,0.42348483,nan,0,1
131108653,131107731,396809,0.012878788,-0.19015151,0.42499998,nan,0,1
131129926,131128999,396809,0.01060606,-0.19015151,0.42348483,nan,0,1
131151200,131150281,396809,0.011363636,-0.19090909,0.42499998,nan,0,1
131172425,131171506,396809,0.01060606,-0.19090909,0.42499998,nan,0,1
131194047,131193127,396809,0.013636364,-0.18939394,0.42651513,nan,0,1
131215270,131214351,396809,0.013636364,-0.19015151,0.42348483,nan,0,1
131236497,131235577,396809,0.009848485,-0.18939394,0.42651513,nan,0,1
131257741,131256821,396809,0.009848485,-0.19015151,0.42348483,nan,0,1
131279484,131278562,396809,0.012121212,-0.19015151,0.42272726,nan,0,1
131301101,131300182,396809,0.012878788,-0.18939394,0.4212121,nan,0,1
131322328,131321409,396809,0.012878788,-0.19090909,0.42499998,nan,0,1
131343584,131342666,396809,0.011363636,-0.19015151,0.4212121,nan,0,1
131364830,131363909,396809,0.009848485,-0.19015151,0.41969696,nan,0,1
131386085,131385166,396809,0.012121212,-0.19090909,0.42348483,nan,0,1
131408252,131407314,396809,0.009848485,-0.19015151,0.42651513,nan,0,1
131429506,131428587,396809,0.01060606,-0.19015151,0.42499998,nan,0,1
131450754,131449835,396809,0.012121212,-0.19015151,0.4212121,nan,0,1
131472001,131471082,396809,0.009848485,-0.19015151,0.42348483,nan,0,1
131493344,131492425,396809,0.009090909,-0.18939394,0.42272726,nan,0,1
131515019,131514100,396809,0.011363636,-0.18939394,0.42272726,nan,0,1
131536244,131535324,396809,0.011363636,-0.18939394,0.42348483,nan,0,1
131557472,131556554,396809,0.009090909,-0.19015151,0.42499998,nan,0,1
131578721,131577803,396809,0.011363636,-0.18939394,0.42803028,nan,0,1
131599970,131599050,396809,0.009848485,-0.18863636,0.4181818,nan,0,1
131621623,131620703,396809,0.009848485,-0.18939394,0.42348483,nan,0,1
131642852,131641933,396809,0.011363636,-0.19015151,0.42272726,nan,0,1
131664117,131663198,396809,0.009090909,-0.18863636,0.42348483,nan,0,1
131685343,131684422,396809,0.008333333,-0.19015151,0.42499998,nan,0,1
131706617,131705696,396809,0.008333333,-0.18939394,0.42803028,nan,0,1
131728276,131727356,396809,0.009090909,-0.19015151,0.42499998,nan,0,1
131749705,131748717,396809,0.008333333,-0.18939394,0.42651513,nan,0,1
131770934,131770011,396809,0.008333333,-0.19015151,0.42499998,nan,0,1
131792159,131791240,396809,0.01060606,-0.19015151,0.42272726,nan,0,1
131813383,131812464,396809,0.009090909,-0.18939394,0.4212121,nan,0,1
131835006,131834086,396809,0.009848485,-0.19015151,0.41969696,nan,0,1
131856259,131855339,396809,0.011363636,-0.19166666,0.4212121,nan,0,1
131877507,131876589,396809,0.012121212,-0.19015151,0.42651513,nan,0,1
131898801,131897882,396809,0.012121212,-0.19015151,0.4212121,nan,0,1
131920034,131919112,396809,0.009848485,-0.18863636,0.42348483,nan,0,1
131941655,131940737,396809,0.011363636,-0.18939394,0.42499998,nan,0,1
131962879,131961959,396809,0.01060606,-0.19090909,0.42499998,nan,0,1
131984117,131983195,396809,0.012121212,-0.19015151,0.42499998,nan,0,1
132005346,132004428,396809,0.009090909,-0.18939394,0.42499998,nan,0,1
132026617,132025697,396809,0.012878788,-0.19090909,0.42651513,nan,0,1
132048322,132047403,396809,0.01060606,-0.19242424,0.42499998,nan,0,1
132069620,132068697,396809,0.012878788,-0.19090909,0.42348483,nan,0,1
132090867,132089931,396809,0.012121212,-0.19090909,0.42272726,nan,0,1
132112118,132111172,396809,0.013636364,-0.19015151,0.42499998,nan,0,1
132133378,132132432,396809,0.014393939,-0.19015151,0.42651513,nan,0,1
132155003,132154082,396809,0.012121212,-0.19015151,0.42348483,nan,0,1
132176230,132175308,396809,0.014393939,-0.19090909,0.42348483,nan,0,1
132197461,132196536,396809,0.011363636,-0.19090909,0.4212121,nan,0,1
132218691,132217772,396809,0.014393939,-0.19166666,0.42499998,nan,0,1
132239919,132239000,396809,0.013636364,-0.19166666,0.42499998,nan,0,1
132261539,132260615,396809,0.012878788,-0.19090909,0.42348483,nan,0,1
132282765,132281843,396809,0.013636364,-0.19015151,0.42499998,nan,0,1
132303994,132303075,396809,0.012878788,-0.19015151,0.4212121,nan,0,1
132325217,132324298,396809,0.015151515,-0.19015151,0.42499998,nan,0,1
132346448,132345526,396809,0.012878788,-0.19090909,0.41742423,nan,0,1
132368097,132367178,396809,0.012121212,-0.19015151,0.42348483,nan,0,1
132389583,132388665,396809,0.013636364,-0.19166666,0.42499998,nan,0,1
132410827,132409908,396809,0.013636364,-0.19166666,0.4212121,nan,0,1
132432067,132431148,396809,0.014393939,-0.19015151,0.4212121,nan,0,1
132453332,132452411,396809,0.012878788,-0.19242424,0.42272726,nan,0,1
132474949,132474030,396809,0.011363636,-0.19166666,0.4212121,nan,0,1
132496173,132495254,396809,0.011363636,-0.19242424,0.42348483,nan,0,1
132517399,132516480,396809,0.012878788,-0.19090909,0.42499998,nan,0,1
132538744,132537704,396809,0.012121212,-0.19015151,0.42348483,nan,0,1
132559969,132559049,396809,0.01060606,-0.19090909,0.42878786,nan,0,1
132581612,132580694,396809,0.011363636,-0.19090909,0.42348483,nan,0,1
132602838,132601918,396809,0.012121212,-0.19015151,0.42651513,nan,0,1
132624105,132623179,396809,0.012878788,-0.19090909,0.42499998,nan,0,1
132645329,132644410,396809,0.012878788,-0.19318181,0.42272726,nan,0,1
132666558,132665639,396809,0.014393939,-0.19242424,0.41969696,nan,0,1
132688333,132687297,396809,0.009848485,-0.19166666,0.42803028,nan,0,1
132709619,132708700,396809,0.011363636,-0.19090909,0.42803028,nan,0,1
132730873,132729954,396809,0.013636364,-0.19166666,0.42499998,nan,0,1
132752169,132751223,396809,0.014393939,-0.19090909,0.42651513,nan,0,1
132773412,132772475,396809,0.011363636,-0.19166666,0.42499998,nan,0,1
132795106,132794186,396809,0.011363636,-0.19090909,0.4212121,nan,0,1
132816334,132815415,396809,0.012878788,-0.19015151,0.42651513,nan,0,1
132837560,132836639,396809,0.012121212,-0.19166666,0.4212121,nan,0,1
132858787,132857868,396809,0.012121212,-0.19090909,0.42499998,nan,0,1
132880013,132879092,396809,0.011363636,-0.19015151,0.42348483,nan,0,1
132901656,132900723,396809,0.011363636,-0.18863636,0.4212121,nan,0,1
132922904,132921961,396809,0.012121212,-0.19015151,0.42272726,nan,0,1
132944129,132943210,396809,0.012121212,-0.19015151,0.42348483,nan,0,1
132965355,132964437,396809,0.01060606,-0.19015151,0.42499998,nan,0,1
132986613,132985694,396809,0.011363636,-0.19015151,0.42878786,nan,0,1
133008715,133007738,396809,0.009848485,-0.18939394,0.42803028,nan,0,1
133029937,133029019,396809,0.009848485,-0.19090909,0.42803028,nan,0,1
133051160,133050242,396809,0.008333333,-0.18863636,0.42499998,nan,0,1
133072474,133071465,396809,0.01060606,-0.19015151,0.42878786,nan,0,1
133093712,133092782,396809,0.01060606,-0.19015151,0.42651513,nan,0,1
133115326,133114407,396809,0.011363636,-0.18939394,0.41969696,nan,0,1
133136564,133135644,396809,0.0075757573,-0.18939394,0.4212121,nan,0,1
133157835,133156892,396809,0.009848485,-0.18863636,0.43181816,nan,0,1
133179059,133178139,396809,0.009848485,-0.18939394,0.41969696,nan,0,1
133200284,133199365,396809,0.01060606,-0.19015151,0.42348483,nan,0,1
133221939,133221019,396809,0.008333333,-0.18863636,0.42651513,nan,0,1
133243162,133242242,396809,0.011363636,-0.19090909,0.42803028,nan,0,1
133264400,133263481,396809,0.008333333,-0.19015151,0.42803028,nan,0,1
133285656,133284727,396809,0.009090909,-0.19015151,0.42651513,nan,0,1
133306915,133305996,396809,0.009848485,-0.19090909,0.42499998,nan,0,1
133328619,133327699,396809,0.009848485,-0.18939394,0.430303,nan,0,1
133349966,133349044,396809,0.011363636,-0.18863636,0.42651513,nan,0,1
133371213,133370277,396809,0.01060606,-0.19015151,0.42878786,nan,0,1
133392482,133391517,396809,0.009090909,-0.19015151,0.42499998,nan,0,1
133413740,133412790,396809,0.009090909,-0.19015151,0.42499998,nan,0,1
133435359,133434439,396809,0.011363636,-0.19015151,0.42348483,nan,0,1
133456637,133455707,396809,0.011363636,-0.19015151,0.42272726,nan,0,1
133477862,133476941,396809,0.011363636,-0.19090909,0.42803028,nan,0,1
133499151,133498233,396809,0.011363636,-0.18939394,0.42348483,nan,0,1
133520399,133519469,396809,0.01060606,-0.19015151,0.42878786,nan,0,1
133542021,133541100,396809,0.01060606,-0.19015151,0.42651513,nan,0,1
133563311,133562331,396809,0.011363636,-0.19090909,0.42499998,nan,0,1
133584724,133583795,396809,0.012121212,-0.19015151,0.42651513,nan,0,1
133606007,133605088,396809,0.009848485,-0.19015151,0.41969696,nan,0,1
133627988,133627070,396809,0.011363636,-0.19090909,0.42272726,nan,0,1
133649703,133648781,396809,0.011363636,-0.19015151,0.42499998,nan,0,1
133670956,133670035,396809,0.012121212,-0.19166666,0.42272726,nan,0,1
133692248,133691303,396809,0.012878788,-0.19090909,0.4181818,nan,0,1
133713499,133712552,396809,0.012878788,-0.19090909,0.42348483,nan,0,1
133734752,133733803,396809,0.012878788,-0.19090909,0.4212121,nan,0,1
133756706,133755786,396809,0.012878788,-0.19015151,0.42878786,nan,0,1
133777941,133777019,396809,0.011363636,-0.19090909,0.42499998,nan,0,1
133799163,133798245,396809,0.013636364,-0.19090909,0.42272726,nan,0,1
133820387,133819468,396809,0.012878788,-0.18939394,0.42272726,nan,0,1
133841617,133840698,396809,0.013636364,-0.18939394,0.42348483,nan,0,1
133863254,133862329,396809,0.013636364,-0.19090909,0.42272726,nan,0,1
133884479,133883560,396809,0.013636364,-0.19090909,0.42878786,nan,0,1
133905701,133904783,396809,0.011363636,-0.19090909,0.42499998,nan,0,1
133926975,133926052,396809,0.01590909,-0.18939394,0.42272726,nan,0,1
133948206,133947287,396809,0.014393939,-0.19015151,0.42499998,nan,0,1
133969822,133968904,396809,0.013636364,-0.19090909,0.42348483,nan,0,1
133991065,133990147,396809,0.012878788,-0.19166666,0.41969696,nan,0,1
134012291,134011371,396809,0.013636364,-0.19166666,0.42348483,nan,0,1
134033534,134032596,396809,0.013636364,-0.19015151,0.42348483,nan,0,1
134054788,134053841,396809,0.012878788,-0.19090909,0.4212121,nan,0,1
134076461,134075482,396809,0.012878788,-0.19090909,0.42499998,nan,0,1
134097698,134096780,396809,0.012878788,-0.19166666,0.42499998,nan,0,1
134118923,134118004,396809,0.012121212,-0.19166666,0.4212121,nan,0,1
134140159,134139240,396809,0.014393939,-0.19090909,0.42499998,nan,0,1
134161390,134160471,396809,0.011363636,-0.19242424,0.430303,nan,0,1
134183067,134182149,396809,0.014393939,-0.19015151,0.42272726,nan,0,1
134204298,134203376,396809,0.01590909,-0.18939394,0.42651513,nan,0,1
134225614,134224696,396809,0.012878788,-0.19166666,0.42499998,nan,0,1
134246981,134246064,396809,0.012121212,-0.19015151,0.42651513,nan,0,1
134268230,134267310,396809,0.012878788,-0.19166666,0.42803028,nan,0,1
134289851,134288933,396809,0.012121212,-0.19166666,0.42651513,nan,0,1
134311080,134310161,396809,0.01060606,-0.19015151,0.42499998,nan,0,1
134332303,134331385,396809,0.013636364,-0.19166666,0.4212121,nan,0,1
134353656,134352672,396809,0.012878788,-0.18939394,0.42651513,nan,0,1
134374885,134373962,396809,0.012878788,-0.19090909,0.42803028,nan,0,1
134396502,134395583,396809,0.013636364,-0.19166666,0.42272726,nan,0,1
134417727,134416807,396809,0.013636364,-0.19015151,0.42651513,nan,0,1
134438962,134438042,396809,0.011363636,-0.19090909,0.42348483,nan,0,1
134460211,134459292,396809,0.011363636,-0.18939394,0.42348483,nan,0,1
134481462,134480543,396809,0.011363636,-0.19090909,0.42272726,nan,0,1
134503086,134502167,396809,0.014393939,-0.18939394,0.42499998,nan,0,1
134524310,134523390,396809,0.01060606,-0.18863636,0.42348483,nan,0,1
134545533,134544615,396809,0.011363636,-0.19015151,0.42272726,nan,0,1
134566760,134565841,396809,0.009848485,-0.19015151,0.41969696,nan,0,1
134587984,134587066,396809,0.011363636,-0.18939394,0.42803028,nan,0,1
134609631,134608711,396809,0.008333333,-0.19090909,0.42499998,nan,0,1
134630882,134629958,396809,0.01060606,-0.18863636,0.42272726,nan,0,1
134652107,134651189,396809,0.012878788,-0.18863636,0.42499998,nan,0,1
134673370,134672413,396809,0.009848485,-0.19015151,0.42499998,nan,0,1
134694613,134693694,396809,0.01060606,-0.18939394,0.42348483,nan,0,1
134716340,134715393,396809,0.012121212,-0.18787879,0.42499998,nan,0,1
134737761,134736842,396809,0.009848485,-0.18787879,0.42348483,nan,0,1
134759021,134758082,396809,0.01060606,-0.18939394,0.42803028,nan,0,1
134780251,134779327,396809,0.011363636,-0.19015151,0.42499998,nan,0,1
134801482,134800560,396809,0.0075757573,-0.18863636,0.42878786,nan,0,1
134823116,134822197,396809,0.009848485,-0.18939394,0.42499998,nan,0,1
134844341,134843420,396809,0.012121212,-0.19166666,0.42348483,nan,0,1
134865680,134864760,396809,0.0075757573,-0.19090909,0.42499998,nan,0,1
134886907,134885987,396809,0.008333333,-0.19015151,0.42878786,nan,0,1
134908130,134907211,396809,0.009848485,-0.18939394,0.42499998,nan,0,1
134929782,134928863,396809,0.009848485,-0.18939394,0.42348483,nan,0,1
134951036,134950117,396809,0.012121212,-0.19015151,0.42348483,nan,0,1
134972296,134971377,396809,0.009848485,-0.19015151,0.42803028,nan,0,1
134993527,134992608,396809,0.009848485,-0.18939394,0.42272726,nan,0,1
135014796,135013876,396809,0.01060606,-0.18939394,0.42878786,nan,0,1
135036469,135035550,396809,0.009848485,-0.18939394,0.42651513,nan,0,1
135057693,135056774,396809,0.009848485,-0.18939394,0.42499998,nan,0,1
135078917,135077997,396809,0.01060606,-0.19015151,0.42803028,nan,0,1
135100146,135099228,396809,0.011363636,-0.19015151,0.42499998,nan,0,1
135121371,135120452,396809,0.011363636,-0.19015151,0.42651513,nan,0,1
135142985,135142066,396809,0.011363636,-0.19015151,0.42272726,nan,0,1
135164214,135163288,396809,0.011363636,-0.19090909,0.42272726,nan,0,1
135185441,135184523,396809,0.012121212,-0.19015151,0.42803028,nan,0,1
135206680,135205762,396809,0.009848485,-0.19015151,0.42499998,nan,0,1
135228358,135227438,396809,0.012121212,-0.19015151,0.4212121,nan,0,1
135249977,135249057,396809,0.01060606,-0.19090909,0.42348483,nan,0,1
135271202,135270283,396809,0.012878788,-0.18939394,0.42348483,nan,0,1
135292424,135291506,396809,0.012878788,-0.19015151,0.42878786,nan,0,1
135313668,135312749,396809,0.012121212,-0.19090909,0.42272726,nan,0,1
135334900,135333974,396809,0.011363636,-0.18939394,0.42499998,nan,0,1
135357094,135356176,396809,0.013636364,-0.19090909,0.4212121,nan,0,1
135378326,135377407,396809,0.01060606,-0.19166666,0.42803028,nan,0,1
135399552,135398633,396809,0.012121212,-0.19166666,0.42803028,nan,0,1
135420814,135419894,396809,0.014393939,-0.19090909,0.42348483,nan,0,1
135442065,135441146,396809,0.014393939,-0.19090909,0.42803028,nan,0,1
135463685,135462766,396809,0.012121212,-0.19015151,0.42651513,nan,0,1
135484914,135483990,396809,0.012878788,-0.19090909,0.42651513,nan,0,1
135506162,135505226,396809,0.014393939,-0.18939394,0.41590908,nan,0,1
135527416,135526465,396809,0.014393939,-0.19015151,0.42348483,nan,0,1
135548677,135547754,396809,0.01590909,-0.19015151,0.42499998,nan,0,1
135570298,135569379,396809,0.011363636,-0.19090909,0.42651513,nan,0,1
135591528,135590607,396809,0.014393939,-0.19318181,0.42803028,nan,0,1
135612758,135611838,396809,0.014393939,-0.19166666,0.42348483,nan,0,1
135634123,135633106,396809,0.012121212,-0.19166666,0.42348483,nan,0,1
135655365,135654438,396809,0.014393939,-0.19166666,0.42878786,nan,0,1
135676983,135676060,396809,0.012121212,-0.19242424,0.42878786,nan,0,1
135698219,135697295,396809,0.012878788,-0.19015151,0.42348483,nan,0,1
135719490,135718543,396809,0.014393939,-0.19166666,0.42651513,nan,0,1
135740716,135739795,396809,0.01590909,-0.19166666,0.42803028,nan,0,1
135761984,135761027,396809,0.012878788,-0.19090909,0.42272726,nan,0,1
135783618,135782696,396809,0.014393939,-0.18939394,0.42878786,nan,0,1
135804867,135803947,396809,0.011363636,-0.19090909,0.42272726,nan,0,1
135826109,135825189,396809,0.012878788,-0.19166666,0.41969696,nan,0,1
135847377,135846459,396809,0.012121212,-0.19015151,0.42651513,nan,0,1
135868649,135867722,396809,0.012121212,-0.19015151,0.42803028,nan,0,1
135890401,135889374,396809,0.011363636,-0.19090909,0.42499998,nan,0,1
135911630,135910710,396809,0.015151515,-0.18863636,0.42348483,nan,0,1
135932862,135931944,396809,0.012878788,-0.19015151,0.42348483,nan,0,1
135954091,135953173,396809,0.012121212,-0.19090909,0.42651513,nan,0,1
135975319,135974400,396809,0.012121212,-0.19015151,0.42499998,nan,0,1
135996933,135996015,396809,0.011363636,-0.18939394,0.42499998,nan,0,1
136018157,136017238,396809,0.012121212,-0.19090909,0.42499998,nan,0,1
136039445,136038469,396809,0.012121212,-0.19242424,0.42499998,nan,0,1
136060675,136059754,396809,0.012121212,-0.19015151,0.42348483,nan,0,1
136081906,136080983,396809,0.01060606,-0.19166666,0.42499998,nan,0,1
136103649,136102726,396809,0.012878788,-0.18939394,0.42651513,nan,0,1
136124909,136123990,396809,0.011363636,-0.18939394,0.4212121,nan,0,1
136146222,136145271,396809,0.01060606,-0.19015151,0.42348483,nan,0,1
136167508,136166590,396809,0.012878788,-0.19166666,0.42803028,nan,0,1
136188782,136187863,396809,0.012878788,-0.18939394,0.42272726,nan,0,1
