timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
764095821,764094820,396809,-0.0106960535,-0.1451217,0.468287,3
764117082,764116082,396809,-0.010902889,-0.14374787,0.477164,3
764138352,764137348,396809,-0.0057774098,-0.14368638,0.47944218,3
764159958,764158986,396809,-0.001899774,-0.14210825,0.47366205,3
764181285,764180218,396809,0.0010298077,-0.13916846,0.47677988,3
764202509,764201546,396809,0.0063024308,-0.13905121,0.47339895,3
764223734,764222766,396809,0.0091079725,-0.1397889,0.47898194,3
764244959,764243992,396809,0.0187947,-0.1403372,0.47629133,3
764266573,764265604,396809,0.01730006,-0.1410923,0.4763413,3
764287856,764286859,396809,0.025464393,-0.14531057,0.47292408,3
764309077,764308113,396809,0.030719366,-0.14374784,0.47114414,3
764330338,764329336,396809,0.029806612,-0.1452772,0.4768402,3
764351582,764350614,396809,0.029833088,-0.14744546,0.47443876,3
764373343,764372272,396809,0.031939447,-0.1481794,0.4784259,3
764394690,764393695,396809,0.03132772,-0.14669035,0.47438875,3
764415946,764414947,396809,0.031175127,-0.14456989,0.48164088,3
764437194,764436198,396809,0.034155574,-0.14233693,0.48234135,3
764458553,764457521,396809,0.03243645,-0.14027269,0.49286926,3
764480161,764479197,396809,0.03472109,-0.13658254,0.49276638,3
764501383,764500419,396809,0.036312003,-0.13506487,0.48947465,3
764522611,764521643,396809,0.03770154,-0.13434958,0.49346685,3
764543856,764542891,396809,0.038665157,-0.13352704,0.48535344,3
764565093,764564128,396809,0.039376535,-0.13280006,0.48694134,3
764586726,764585741,396809,0.042094618,-0.13502304,0.49496558,3
764607956,764606986,396809,0.043088086,-0.13491529,0.48524323,3
764629175,764628211,396809,0.046396885,-0.1386353,0.49811307,3
764650432,764649467,396809,0.044262756,-0.14081626,0.49334934,3
764671672,764670694,396809,0.047965486,-0.14220873,0.49245173,3
764693283,764692311,396809,0.050119348,-0.14510296,0.49322897,3
764714564,764713597,396809,0.051780865,-0.14936729,0.48353335,3
764735830,764734856,396809,0.053268757,-0.1515191,0.48189834,3
764757063,764756091,396809,0.050164267,-0.15742955,0.483663,3
764778328,764777316,396809,0.049607582,-0.16390666,0.47243747,3
764800089,764799063,396809,0.048640586,-0.16618268,0.47975838,3
764821339,764820332,396809,0.048003174,-0.1712382,0.47255915,3
764842584,764841597,396809,0.047948934,-0.17198485,0.474184,3
764863847,764862840,396809,0.04652619,-0.1734388,0.47100818,3
764885313,764884292,396809,0.04793674,-0.17271556,0.47419196,3
764906887,764905918,396809,0.055451963,-0.1689241,0.47232506,3
764928116,764927147,396809,0.058624968,-0.165166,0.466542,3
764949339,764948373,396809,0.06436009,-0.1629639,0.47524288,3
764970569,764969602,396809,0.07030205,-0.16213562,0.47506675,3
764991788,764990823,396809,0.07489651,-0.1620067,0.4692815,3
765014034,765013068,396809,0.07776173,-0.16417395,0.47164664,3
765035260,765034288,396809,0.07788915,-0.15904303,0.469974,3
765056516,765055516,396809,0.0816142,-0.15534441,0.47144598,3
765077738,765076748,396809,0.08544771,-0.15015249,0.46966824,3
765098959,765097991,396809,0.09194843,-0.14647678,0.47833213,3
765120675,765119702,396809,0.08599974,-0.15021197,0.47692323,3
765141896,765140931,396809,0.089700386,-0.14797479,0.47841114,3
765163133,765162165,396809,0.089031056,-0.14868584,0.47520632,3
765184359,765183389,396809,0.09349056,-0.14788195,0.47507223,3
765205583,765204619,396809,0.09200475,-0.1493598,0.47432175,3
765227267,765226294,396809,0.09044705,-0.1501388,0.4767971,3
765248750,765247713,396809,0.08898901,-0.14870177,0.4768232,3
765269977,765269010,396809,0.09044705,-0.1501388,0.4767971,3
765291237,765290273,396809,0.0919173,-0.15084513,0.47676304,3
765312488,765311498,396809,0.08976008,-0.14940435,0.47519326,3
765334110,765333141,396809,0.09489439,-0.15006563,0.47667098,3
765355333,765354365,396809,0.0942318,-0.14786975,0.47505122,3
765376654,765375604,396809,0.09343632,-0.14862859,0.4766971,3
765397889,765396873,396809,0.09496082,-0.14858827,0.47503817,3
765419073,765418108,396809,0.09332785,-0.15012188,0.4799468,3
765440688,765439718,396809,0.09049792,-0.15084563,0.47437975,3
765461911,765460945,396809,0.09036297,-0.15017065,0.4800309,3
765483141,765482167,396809,0.09197154,-0.15009847,0.4751382,3
765504496,765503532,396809,0.0919173,-0.15084513,0.47676304,3
765525716,765524752,396809,0.09129338,-0.15008679,0.47273386,3
765547382,765546363,396809,0.09267072,-0.15010221,0.47673404,3
765568724,765567650,396809,0.09427047,-0.1493073,0.47264183,3
765590034,765589039,396809,0.091242515,-0.14937997,0.47515124,3
765611288,765610284,396809,0.09259883,-0.14940336,0.47995988,3
765632542,765631540,396809,0.092058994,-0.14861317,0.4726969,3
765654187,765653198,396809,0.09338208,-0.14937523,0.47832194,3
765675409,765674443,396809,0.09201695,-0.1486291,0.4743138,3
765696662,765695694,396809,0.09653072,-0.14707856,0.47255486,3
765717885,765716918,396809,0.09494317,-0.14714277,0.47663912,3
765739233,765738155,396809,0.094265014,-0.14713109,0.47423482,3
765760732,765759768,396809,0.096425615,-0.14711837,0.4765971,3
765781958,765780989,396809,0.09349056,-0.14788195,0.47507223,3
765803195,765802230,396809,0.091372006,-0.14787872,0.4710931,3
765824450,765823476,396809,0.09267746,-0.1471953,0.47831908,3
765845700,765844735,396809,0.09208883,-0.14932795,0.471088,3
765867367,765866368,396809,0.09207119,-0.14788245,0.47268894,3
765888586,765887621,396809,0.091224864,-0.14793447,0.4767522,3
765909838,765908872,396809,0.09350276,-0.14715123,0.47506428,3
765931103,765930133,396809,0.092707306,-0.14791007,0.47671014,3
765952358,765951388,396809,0.091279104,-0.14718783,0.47512734,3
765973975,765973008,396809,0.09038737,-0.14870924,0.48001495,3
765995675,765994626,396809,0.09048364,-0.14794666,0.4767732,3
766016921,766015908,396809,0.09053788,-0.14720002,0.47514835,3
766038130,766037135,396809,0.09047145,-0.14867738,0.4767812,3
766059339,766058355,396809,0.09024022,-0.14876498,0.48567408,3
766080968,766079980,396809,0.09268291,-0.1493715,0.47672608,3
766102181,766101202,396809,0.08966171,-0.14653724,0.48082054,3
766123415,766122440,396809,0.09132997,-0.14789465,0.47270998,3
766144705,766143696,396809,0.08905545,-0.14722441,0.4751904,3
766165931,766164966,396809,0.09202915,-0.14789838,0.47430584,3
766187567,766186578,396809,0.09064298,-0.1471602,0.47110614,3
766208768,766207801,396809,0.09193624,-0.14720748,0.4783401,3
766229998,766229023,396809,0.08824779,-0.14871396,0.47684425,3
766251240,766250273,396809,0.09130012,-0.14717987,0.4743189,3
766272467,766271496,396809,0.09115298,-0.14723562,0.47997802,3
766294100,766293133,396809,0.09184878,-0.1486928,0.48078138,3
766315324,766314358,396809,0.09192404,-0.14793819,0.47834808,3
766336552,766335580,396809,0.091287926,-0.14791058,0.47432685,3
766357818,766356819,396809,0.091287926,-0.14791058,0.47432685,3
766379076,766378075,396809,0.08985973,-0.14718832,0.47274405,3
766400711,766399748,396809,0.09335561,-0.14720698,0.48072338,3
766421984,766420998,396809,0.09135981,-0.14860943,0.47110105,3
766443236,766442272,396809,0.09276155,-0.14716344,0.4750853,3
766464503,766463496,396809,0.09118282,-0.1479504,0.4783691,3
766486058,766485093,396809,0.09335224,-0.14866045,0.47993088,3
766507822,766506818,396809,0.09215527,-0.14785059,0.46945518,3
766529217,766528189,396809,0.09118282,-0.1479504,0.4783691,3
766550444,766549468,396809,0.09269511,-0.14864078,0.47671813,3
766571663,766570695,396809,0.091966085,-0.14792226,0.47673118,3
766592891,766591915,396809,0.09343632,-0.14862859,0.4766971,3
766614831,766613840,396809,0.091279104,-0.14718783,0.47512734,3
766636029,766635065,396809,0.094135515,-0.14863232,0.47829297,3
766657255,766656286,396809,0.09499404,-0.1478496,0.47422177,3
766678522,766677514,396809,0.09357127,-0.14930356,0.47104594,3
766699747,766698781,396809,0.09352378,-0.14714327,0.47425583,3
766721366,766720399,396809,0.09359566,-0.14784214,0.47103003,3
766742611,766741640,396809,0.09429486,-0.14784586,0.47262588,3
766763859,766762892,396809,0.094189756,-0.14788568,0.47666812,3
766785110,766784144,396809,0.09489439,-0.15006563,0.47667098,3
766806393,766805428,396809,0.094282664,-0.14857657,0.47263384,3
766828012,766827044,396809,0.09267072,-0.15010221,0.47673404,3
766849231,766848266,396809,0.09338208,-0.14937523,0.47832194,3
766870470,766869490,396809,0.09345397,-0.1500741,0.47509614,3
766891737,766890732,396809,0.09348719,-0.14933541,0.47427973,3
766912982,766911993,396809,0.09362551,-0.14855692,0.4694211,3
766934597,766933630,396809,0.09503608,-0.14783368,0.47260487,3
766955838,766954855,396809,0.096464284,-0.14855592,0.47418767,3
766977062,766976094,396809,0.09118282,-0.1479504,0.4783691,3
766998286,766997318,396809,0.094135515,-0.14863232,0.47829297,3
767019526,767018541,396809,0.0948347,-0.14863606,0.47988883,3
767041152,767040175,396809,0.09272496,-0.14935558,0.4751092,3
767062373,767061404,396809,0.09493098,-0.14787349,0.47664708,3
767083614,767082640,396809,0.094189756,-0.14788568,0.47666812,3
767105264,767104292,396809,0.094006024,-0.15013357,0.48235112,3
767126521,767125521,396809,0.09497302,-0.14785756,0.4750302,3
767148317,767147275,396809,0.09429486,-0.14784586,0.47262588,3
767169572,767168579,396809,0.09259883,-0.14940336,0.47995988,3
767190850,767189833,396809,0.09414771,-0.14790161,0.478285,3
767212079,767211105,396809,0.094349094,-0.14709923,0.47100103,3
767234015,767233049,396809,0.09126353,-0.14937201,0.4743428,3
767255833,767254702,396809,0.0942196,-0.14860046,0.47505918,3
767277101,767276096,396809,0.09348719,-0.14933541,0.47427973,3
767298329,767297361,396809,0.09493098,-0.14787349,0.47664708,3
767319670,767318587,396809,0.09490658,-0.14933491,0.47666302,3
767340888,767339924,396809,0.090630785,-0.14789091,0.4711141,3
767362920,767361916,396809,0.09135981,-0.14860943,0.47110105,3
767384118,767383137,396809,0.09119502,-0.14721969,0.47836113,3
767405344,767404376,396809,0.09199593,-0.14863706,0.47512224,3
767426568,767425603,396809,0.09275817,-0.1486169,0.47429278,3
767447848,767446855,396809,0.09349056,-0.14788195,0.47507223,3
767469461,767468486,396809,0.091966085,-0.14792226,0.47673118,3
767490697,767489733,396809,0.09261103,-0.14867264,0.4799519,3
767511930,767510961,396809,0.091224864,-0.14793447,0.4767522,3
767533179,767532199,396809,0.09197828,-0.14719155,0.47672322,3
767554404,767553433,396809,0.09350276,-0.14715123,0.47506428,3
767576077,767575113,396809,0.09343632,-0.14862859,0.4766971,3
767597315,767596333,396809,0.09186981,-0.14868484,0.47997293,3
767618525,767617557,396809,0.091929495,-0.1501144,0.47675505,3
767639749,767638783,396809,0.09186981,-0.14868484,0.47997293,3
767660997,767660007,396809,0.092553414,-0.15087274,0.48078424,3
767682630,767681662,396809,0.09032975,-0.15090933,0.4808473,3
767703898,767702893,396809,0.09185761,-0.14941555,0.4799809,3
767725076,767724114,396809,0.09125471,-0.14864925,0.47514325,3
767746303,767745334,396809,0.09427047,-0.1493073,0.47264183,3
767767523,767766558,396809,0.088235594,-0.14944467,0.4768522,3
767789178,767788208,396809,0.09414771,-0.14790161,0.478285,3
767810433,767809467,396809,0.09351158,-0.147874,0.4742638,3
767831666,767830697,396809,0.09336989,-0.15010595,0.47832993,3
767853268,767852243,396809,0.09264087,-0.14938743,0.47834298,3
767874525,767873527,396809,0.09112859,-0.14869703,0.47999394,3
767896164,767895197,396809,0.092616476,-0.15084885,0.4783589,3
767917388,767916420,396809,0.09273715,-0.14862485,0.47510123,3
767938666,767937696,396809,0.09273715,-0.14862485,0.47510123,3
767959934,767958928,396809,0.09207119,-0.14788245,0.47268894,3
767981227,767980238,396809,0.09273378,-0.15007833,0.4743087,3
768002836,768001870,396809,0.09348719,-0.14933541,0.47427973,3
768024057,768023093,396809,0.09416536,-0.14934711,0.47668403,3
768045280,768044315,396809,0.09264087,-0.14938743,0.47834298,3
768066506,768065536,396809,0.09344178,-0.1508048,0.4751041,3
768087730,768086762,396809,0.09355907,-0.15003428,0.4710539,3
768109416,768108436,396809,0.097196676,-0.14782096,0.47496715,3
768130762,768129797,396809,0.09488893,-0.14788942,0.47826397,3
768152087,768151091,396809,0.09576511,-0.1485522,0.47259182,3
768173358,768172351,396809,0.094228424,-0.14932323,0.4742587,3
768194613,768193616,396809,0.09411112,-0.15009375,0.4783089,3
768216279,768215314,396809,0.093546875,-0.15076499,0.4710619,3
768237563,768236574,396809,0.09419521,-0.15006189,0.47507513,3
768258788,768257824,396809,0.0919173,-0.15084513,0.47676304,3
768280012,768279046,396809,0.09502933,-0.1507406,0.47101983,3
768301243,768300275,396809,0.09495745,-0.15004174,0.47424564,3
768322887,768321920,396809,0.09430031,-0.15002207,0.4710329,3
768344217,768343245,396809,0.097105846,-0.15075976,0.47661588,3
768365444,768364466,396809,0.094312504,-0.14929137,0.47102493,3
768386668,768385699,396809,0.09347499,-0.15006614,0.4742877,3
768407946,768406955,396809,0.09345397,-0.1500741,0.47509614,3
768429706,768428696,396809,0.09479811,-0.1508282,0.47991273,3
768450960,768449964,396809,0.09494525,-0.15077245,0.47425362,3
768472204,768471216,396809,0.095593564,-0.15006936,0.47826687,3
768493458,768492462,396809,0.09421623,-0.15005393,0.47426668,3
768514723,768513722,396809,0.09479811,-0.1508282,0.47991273,3
768536335,768535370,396809,0.09421623,-0.15005393,0.47426668,3
768557565,768556597,396809,0.09722315,-0.14998922,0.47256568,3
768578792,768577826,396809,0.09427047,-0.1493073,0.47264183,3
768600130,768599053,396809,0.09267072,-0.15010221,0.47673404,3
768621326,768620275,396809,0.09272158,-0.15080903,0.4743167,3
768642915,768641948,396809,0.09488219,-0.15079634,0.47667894,3
768664187,768663221,396809,0.09411112,-0.15009375,0.4783089,3
768685424,768684455,396809,0.09486999,-0.15152705,0.4766869,3
768706705,768705723,396809,0.09418301,-0.1507926,0.47508308,3
768727930,768726962,396809,0.094969645,-0.14931102,0.47423768,3
768749556,768748584,396809,0.096511774,-0.1507162,0.47097778,3
768770781,768769814,396809,0.094207406,-0.14933118,0.47506714,3
768792008,768791038,396809,0.09480148,-0.14937472,0.48070523,3
768813255,768812274,396809,0.09486454,-0.14935084,0.47827992,3
768834791,768833799,396809,0.09348719,-0.14933541,0.47427973,3
768856487,768855413,396809,0.09643107,-0.14929458,0.47500408,3
768877710,768876739,396809,0.09352923,-0.14931948,0.47266284,3
768898938,768897968,396809,0.09339973,-0.15082073,0.476721,3
768920167,768919202,396809,0.09572306,-0.14856812,0.4742087,3
768941393,768940423,396809,0.09430031,-0.15002207,0.4710329,3
768963560,768962564,396809,0.09339428,-0.14864452,0.47831398,3
768984840,768983819,396809,0.09332785,-0.15012188,0.4799468,3
769006074,769005078,396809,0.09425827,-0.150038,0.47264978,3
769027339,769026341,396809,0.094312504,-0.14929137,0.47102493,3
769048619,769047616,396809,0.091983736,-0.14936776,0.4751302,3
769070236,769069264,396809,0.09120047,-0.1493959,0.47676814,3
769091461,769090487,396809,0.09273378,-0.15007833,0.4743087,3
769112793,769111713,396809,0.09424062,-0.1485925,0.47425073,3
769133996,769132943,396809,0.095053725,-0.14927916,0.4710039,3
769155240,769154272,396809,0.09348719,-0.14933541,0.47427973,3
769176854,769175888,396809,0.09419521,-0.15006189,0.47507513,3
769198134,769197154,396809,0.09259883,-0.14940336,0.47995988,3
769219396,769218413,396809,0.09120047,-0.1493959,0.47676814,3
769240712,769239698,396809,0.09345397,-0.1500741,0.47509614,3
769261916,769260924,396809,0.09197154,-0.15009847,0.4751382,3
769283695,769282694,396809,0.09342413,-0.1493593,0.47670507,3
769304952,769303960,396809,0.091911845,-0.14866892,0.47835603,3
769326246,769325224,396809,0.09284225,-0.14858504,0.471059,3
769347483,769346490,396809,0.09195389,-0.14865299,0.47673914,3
769368736,769367742,396809,0.08987192,-0.14645761,0.4727361,3
769390440,769389468,396809,0.08898901,-0.14870177,0.4768232,3
769411678,769410703,396809,0.09053451,-0.14865349,0.47435585,3
769432903,769431938,396809,0.089793295,-0.14866568,0.47437686,3
769454131,769453166,396809,0.09038737,-0.14870924,0.48001495,3
769475355,769474387,396809,0.09119502,-0.14721969,0.47836113,3
769497004,769496003,396809,0.09049584,-0.14721595,0.47676525,3
769518261,769517272,396809,0.090436146,-0.14578637,0.4799831,3
769539491,769538526,396809,0.09192404,-0.14793819,0.47834808,3
769560724,769559754,396809,0.09216747,-0.14711988,0.4694472,3
769581960,769580991,396809,0.09194169,-0.1493837,0.4767471,3
769603582,769602613,396809,0.091911845,-0.14866892,0.47835603,3
769624808,769623843,396809,0.09115843,-0.14941183,0.478385,3
769646032,769645064,396809,0.09111639,-0.14942776,0.4800019,3
769667280,769666309,396809,0.091065526,-0.14872092,0.48241928,3
769688568,769687596,396809,0.09195389,-0.14865299,0.47673914,3
769710347,769709323,396809,0.09197828,-0.14719155,0.47672322,3
769731616,769730603,396809,0.091966085,-0.14792226,0.47673118,3
769752861,769751853,396809,0.09119502,-0.14721969,0.47836113,3
769774110,769773119,396809,0.09134761,-0.14934015,0.471109,3
769795362,769794366,396809,0.09118282,-0.1479504,0.4783691,3
769816978,769816012,396809,0.09349056,-0.14788195,0.47507223,3
769838201,769837234,396809,0.09045925,-0.14940809,0.47678915,3
769859461,769858482,396809,0.091242515,-0.14937997,0.47515124,3
769880688,769879717,396809,0.09274935,-0.14789414,0.47509328,3
769901910,769900946,396809,0.09273169,-0.14644864,0.47669423,3
769923527,769922560,396809,0.09284225,-0.14858504,0.471059,3
769945114,769944120,396809,0.09282461,-0.14713955,0.47265998,3
769966327,769965364,396809,0.09277037,-0.14788619,0.47428483,3
769987626,769986627,396809,0.09207119,-0.14788245,0.47268894,3
770008907,770007903,396809,0.090453796,-0.14723188,0.47838214,3
770030510,770029544,396809,0.09200475,-0.1493598,0.47432175,3
770051768,770050803,396809,0.093343414,-0.1479377,0.48073137,3
770073093,770072064,396809,0.091845416,-0.15014626,0.47998884,3
770094276,770093311,396809,0.09111976,-0.14797428,0.48079443,3
770115503,770114538,396809,0.09195389,-0.14865299,0.47673914,3
770137117,770136150,396809,0.093583465,-0.14857285,0.47103798,3
770158350,770157378,396809,0.09192404,-0.14793819,0.47834808,3
770179577,770178609,396809,0.08968819,-0.1487055,0.4784191,3
770200802,770199832,396809,0.09268291,-0.1493715,0.47672608,3
770222050,770221079,396809,0.09338208,-0.14937523,0.47832194,3
770243727,770242712,396809,0.09267072,-0.15010221,0.47673404,3
770264949,770263983,396809,0.09045925,-0.14940809,0.47678915,3
770286240,770285271,396809,0.09207119,-0.14788245,0.47268894,3
770307464,770306497,396809,0.09328918,-0.14868434,0.48235622,3
770328710,770327739,396809,0.09337664,-0.14719902,0.47991496,3
770350325,770349359,396809,0.09343632,-0.14862859,0.4766971,3
770371590,770370622,396809,0.09275817,-0.1486169,0.47429278,3
770392815,770391848,396809,0.09186981,-0.14868484,0.47997293,3
770414223,770413182,396809,0.09269511,-0.14864078,0.47671813,3
770435717,770434751,396809,0.09339428,-0.14864452,0.47831398,3
770457338,770456373,396809,0.09052569,-0.14793073,0.47515634,3
770478594,770477630,396809,0.08963396,-0.14945213,0.48004395,3
770499879,770498895,396809,0.09346072,-0.14716716,0.47668117,3
770521115,770520147,396809,0.0926022,-0.14794989,0.48075238,3
770542377,770541376,396809,0.09127573,-0.14864129,0.47433484,3
770564535,770563543,396809,0.091882005,-0.14795412,0.47996494,3
770585745,770584768,396809,0.09202915,-0.14789838,0.47430584,3
770606973,770606003,396809,0.09123706,-0.14720376,0.47674423,3
770628308,770627272,396809,0.088217944,-0.14799918,0.47845316,3
770649478,770648496,396809,0.0926022,-0.14794989,0.48075238,3
770671099,770670131,396809,0.09204134,-0.14716767,0.47429788,3
770692326,770691356,396809,0.09173486,-0.14800987,0.48562407,3
770713569,770712582,396809,0.09282461,-0.14713955,0.47265998,3
770734809,770733837,396809,0.09052569,-0.14793073,0.47515634,3
770756033,770755066,396809,0.091372006,-0.14787872,0.4710931,3
770777671,770776701,396809,0.09124925,-0.14647304,0.47673628,3
770798895,770797925,396809,0.09207119,-0.14788245,0.47268894,3
770820120,770819152,396809,0.08965835,-0.14799072,0.480028,3
770841370,770840405,396809,0.08747672,-0.14801137,0.4784742,3
770862664,770861694,396809,0.0904416,-0.14796259,0.4783901,3
770884276,770883309,396809,0.08964615,-0.14872143,0.480036,3
770905507,770904535,396809,0.09123706,-0.14720376,0.47674423,3
770926887,770925759,396809,0.09115298,-0.14723562,0.47997802,3
770948119,770947153,396809,0.091966085,-0.14792226,0.47673118,3
770969458,770968378,396809,0.088976815,-0.14943248,0.4768312,3
770990963,770989994,396809,0.09041176,-0.1472478,0.47999904,3
771012188,771011223,396809,0.091342166,-0.14716394,0.472702,3
771033412,771032443,396809,0.09039956,-0.14797851,0.480007,3
771054924,771053960,396809,0.08825999,-0.14798325,0.47683626,3
771076190,771075185,396809,0.08981769,-0.14720425,0.47436094,3
771097766,771096799,396809,0.091279104,-0.14718783,0.47512734,3
771118992,771118020,396809,0.09116517,-0.1465049,0.47997004,3
771140225,771139250,396809,0.092020325,-0.14717562,0.47510633,3
771161472,771160498,396809,0.09053788,-0.14720002,0.47514835,3
771182729,771181756,396809,0.0905589,-0.14719206,0.4743399,3
771204401,771203379,396809,0.09343632,-0.14862859,0.4766971,3
771225609,771224640,396809,0.091911845,-0.14866892,0.47835603,3
771246837,771245868,396809,0.089106314,-0.14793123,0.47277305,3
771268078,771267093,396809,0.09192404,-0.14793819,0.47834808,3
771289337,771288341,396809,0.08890493,-0.14873363,0.480057,3
771310949,771309984,396809,0.094228424,-0.14932323,0.4742587,3
771332181,771331206,396809,0.09193624,-0.14720748,0.4783401,3
771353413,771352440,396809,0.0918942,-0.14722341,0.47995698,3
771374694,771373706,396809,0.09118282,-0.1479504,0.4783691,3
771395949,771394980,396809,0.094105676,-0.14791754,0.47990188,3
771417571,771416605,396809,0.09343632,-0.14862859,0.4766971,3
771438799,771437828,396809,0.092653066,-0.14865671,0.478335,3
771460021,771459056,396809,0.09185761,-0.14941555,0.4799809,3
771481243,771480277,396809,0.09121267,-0.14866517,0.47676015,3
771502469,771501504,396809,0.09202915,-0.14789838,0.47430584,3
771524087,771523121,396809,0.09261103,-0.14867264,0.4799519,3
771545613,771544615,396809,0.09275817,-0.1486169,0.47429278,3
771566864,771565867,396809,0.09343632,-0.14862859,0.4766971,3
771588119,771587124,396809,0.09274935,-0.14789414,0.47509328,3
771609378,771608377,396809,0.0904294,-0.14869331,0.47839805,3
771631030,771630042,396809,0.092653066,-0.14865671,0.478335,3
771652262,771651286,396809,0.091170624,-0.1486811,0.47837704,3
771673478,771672515,396809,0.094813675,-0.14864402,0.48069727,3
771694718,771693746,396809,0.09057655,-0.14863756,0.47273895,3
771715947,771714978,396809,0.09346072,-0.14716716,0.47668117,3
771737580,771736611,396809,0.09558812,-0.14789315,0.47985986,3
771758816,771757837,396809,0.09200813,-0.14790633,0.4751143,3
771780035,771779068,396809,0.09261103,-0.14867264,0.4799519,3
771801281,771800317,396809,0.094109036,-0.14646406,0.4806944,3
771822549,771821576,396809,0.09121267,-0.14866517,0.47676015,3
771844169,771843202,396809,0.09336444,-0.14792974,0.47992292,3
771865425,771864460,396809,0.09267072,-0.15010221,0.47673404,3
771886690,771885713,396809,0.09269511,-0.14864078,0.47671813,3
771907976,771907005,396809,0.09275817,-0.1486169,0.47429278,3
771929217,771928238,396809,0.09262659,-0.14648846,0.48073646,3
771950825,771949856,396809,0.0943369,-0.14782993,0.471009,3
771972198,771971175,396809,0.09285445,-0.14785433,0.47105104,3
771993415,771992446,396809,0.092653066,-0.14865671,0.478335,3
772014778,772013698,396809,0.08962513,-0.14872938,0.48084444,3
772036055,772035006,396809,0.09346072,-0.14716716,0.47668117,3
772057669,772056701,396809,0.091354355,-0.14643322,0.47269404,3
772078901,772077931,396809,0.08978447,-0.14794293,0.47517735,3
772100173,772099183,396809,0.09266526,-0.147926,0.47832704,3
772121393,772120428,396809,0.091966085,-0.14792226,0.47673118,3
772142691,772141698,396809,0.09417756,-0.14861639,0.47667608,3
772164871,772163793,396809,0.09197828,-0.14719155,0.47672322,3
772186118,772185127,396809,0.09193624,-0.14720748,0.4783401,3
772207399,772206372,396809,0.090465985,-0.14650117,0.47837418,3
772228598,772227632,396809,0.09352378,-0.14714327,0.47425583,3
772249930,772248853,396809,0.091140784,-0.14796633,0.47998598,3
772271438,772270470,396809,0.090453796,-0.14723188,0.47838214,3
772292673,772291703,396809,0.09052569,-0.14793073,0.47515634,3
772313922,772312926,396809,0.09047818,-0.14577045,0.47836623,3
772335144,772334176,396809,0.091279104,-0.14718783,0.47512734,3
772356401,772355434,396809,0.08911851,-0.14720052,0.47276506,3
772378015,772377052,396809,0.091140784,-0.14796633,0.47998598,3
772399284,772398272,396809,0.08678974,-0.14727692,0.47687036,3
772420459,772419492,396809,0.08886626,-0.14729609,0.4824664,3
772441693,772440720,396809,0.08891713,-0.14800291,0.48004904,3
772462916,772461950,396809,0.08958309,-0.14874531,0.4824613,3
772484691,772483696,396809,0.088959165,-0.14798698,0.47843215,3
772506048,772505019,396809,0.08979667,-0.1472122,0.4751694,3
772527272,772526308,396809,0.087606214,-0.14651012,0.47441605,3
772548491,772547528,396809,0.091140784,-0.14796633,0.47998598,3
772569733,772568748,396809,0.08958983,-0.1458384,0.48404634,3
772591378,772590413,396809,0.08831423,-0.1472366,0.4752114,3
772612669,772611694,396809,0.09071823,-0.14640561,0.46867284,3
772633891,772632928,396809,0.08959529,-0.1480146,0.48245335,3
772655179,772654197,396809,0.091047876,-0.14727543,0.48402023,3
772676414,772675445,396809,0.08824779,-0.14871396,0.47684425,3
772698026,772697062,396809,0.0917769,-0.14799394,0.48400718,3
772719252,772718284,396809,0.091144145,-0.14651285,0.4807785,3
772740477,772739511,396809,0.09041176,-0.1472478,0.47999904,3
772761702,772760733,396809,0.091207206,-0.14648896,0.47835317,3
772782920,772781955,396809,0.08972477,-0.14651336,0.4783952,3
772804556,772803592,396809,0.08971258,-0.14724407,0.47840315,3
772825821,772824815,396809,0.09210103,-0.14859724,0.47108003,3
772847010,772846036,396809,0.08905545,-0.14722441,0.4751904,3
772868239,772867267,396809,0.091131955,-0.14724357,0.48078644,3
772889487,772888521,396809,0.09055007,-0.14646931,0.4751404,3
772911106,772910141,396809,0.09190639,-0.1464927,0.47994903,3
772932343,772931378,396809,0.091287926,-0.14791058,0.47432685,3
772953597,772952629,396809,0.09123706,-0.14720376,0.47674423,3
772974856,772973854,396809,0.09192404,-0.14793819,0.47834808,3
772996110,772995110,396809,0.09045925,-0.14940809,0.47678915,3
773017781,773016757,396809,0.09049584,-0.14721595,0.47676525,3
773038983,773038018,396809,0.08906427,-0.14794716,0.4743899,3
773060218,773059244,396809,0.09266526,-0.147926,0.47832704,3
773081434,773080468,396809,0.090453796,-0.14723188,0.47838214,3
773102666,773101694,396809,0.09118282,-0.1479504,0.4783691,3
773124329,773123323,396809,0.09193624,-0.14720748,0.4783401,3
773145831,773144861,396809,0.09190639,-0.1464927,0.47994903,3
773167077,773166112,396809,0.09118282,-0.1479504,0.4783691,3
773188332,773187367,396809,0.09328918,-0.14868434,0.48235622,3
773209605,773208622,396809,0.095554896,-0.14863183,0.48067626,3
773231227,773230252,396809,0.09334005,-0.14939116,0.47993883,3
773252448,773251479,396809,0.092653066,-0.14865671,0.478335,3
773273827,773272807,396809,0.08969364,-0.15088171,0.4768261,3
773295042,773294077,396809,0.09183322,-0.15087698,0.4799968,3
773316265,773315300,396809,0.094228424,-0.14932323,0.4742587,3
773337884,773336914,396809,0.09276155,-0.14716344,0.4750853,3
773359116,773358148,396809,0.094189756,-0.14788568,0.47666812,3
773380339,773379374,396809,0.09273715,-0.14862485,0.47510123,3
