timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
268313829,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005339974,2.6190328e-05,8.202499e-10,0.60365176,-0.17185377,-9.734659,-0.0029174257,0.00084492005,0.0019594142,36.407555,36.407555
268413888,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005898273,2.6696092e-05,8.299322e-10,0.6116427,-0.17239593,-9.737745,-0.0045598755,-5.8000907e-05,0.0012086239,36.407555,36.407555
268518888,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.000512868,2.4874427e-05,7.831435e-10,0.62187004,-0.16049501,-9.733756,-0.0050169174,-6.2491745e-05,-0.0018206895,36.40755,36.40755
268619171,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00049420167,2.2757522e-05,6.9379336e-10,0.6089037,-0.1463067,-9.729221,0.0017053206,0.001626892,-0.0017887088,36.407555,36.407555
268723961,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0004416041,2.1439118e-05,6.330216e-10,0.6182906,-0.17257495,-9.728218,0.0039002355,0.0029538628,-0.0012487443,36.40755,36.40755
268823968,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00039299278,2.0265878e-05,5.9324784e-10,0.615565,-0.17345048,-9.734267,-0.0063129575,-0.000888126,0.00012715952,36.407555,36.407555
268923970,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00038045432,1.8940003e-05,5.518878e-10,0.6180201,-0.17900749,-9.735345,-0.006369105,-0.00078420155,0.0002468354,36.407555,36.407555
269023997,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00034408763,1.8662453e-05,5.515768e-10,0.6022097,-0.15402837,-9.72773,-0.006016013,-0.0004899893,0.00012782495,36.407555,36.407555
269124139,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00034893063,1.814393e-05,4.9343174e-10,0.61210996,-0.16391116,-9.737634,0.00076827034,0.0018178672,-0.00044797175,36.5214,36.5214
269229040,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00031055955,1.72709e-05,4.6156892e-10,0.6163349,-0.16690098,-9.731202,-0.006466913,-0.00063808076,0.00038910145,36.55445,36.55445
269329074,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00032538568,1.8692577e-05,4.908569e-10,0.6169773,-0.16339985,-9.731871,-0.0018015644,0.0012557134,-0.0002936204,36.55445,36.55445
269430350,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00058127835,1.8055181e-05,4.330742e-10,0.61982846,-0.1639182,-9.735544,-0.0011632564,0.0007852372,-0.0006028372,36.55445,36.55445
269530380,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005098537,1.7908123e-05,4.0650558e-10,0.6012466,-0.1497031,-9.733128,-0.001722333,0.0010313466,-0.0003222474,36.55445,36.55445
269630583,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00048337106,1.7437435e-05,3.721134e-10,0.62026584,-0.16658223,-9.734357,-0.0029109893,0.0004743021,0.0002413406,36.55445,36.55445
269735439,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00043224977,1.6600887e-05,3.3106407e-10,0.61571157,-0.16432777,-9.732386,0.00045888778,0.0022959989,-0.0003147358,36.55445,36.55445
269835485,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00038554604,1.5689802e-05,2.9112604e-10,0.61344343,-0.17007838,-9.733884,3.3946708e-06,0.0016724989,-0.00046339585,36.55445,36.55445
269940488,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00037799153,1.4997924e-05,2.6051505e-10,0.60684466,-0.17302038,-9.724269,-0.0020629736,0.0008532386,-0.00037571182,36.55445,36.55445
270040516,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003358985,1.4438956e-05,2.4983882e-10,0.60905886,-0.16916682,-9.732353,0.0035041235,0.002486093,-0.0010446319,36.55445,36.55445
270140562,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00030355368,1.4270707e-05,2.426613e-10,0.62037534,-0.18437092,-9.731392,0.0027977154,0.0020067245,-0.0011618114,36.416737,36.416737
270240737,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00040237824,2.275066e-05,7.807218e-10,0.5948594,-0.15111804,-9.740505,-0.005441437,-0.0012933183,0.0016316809,36.407555,36.407555
270345612,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00047039453,2.7283371e-05,9.642247e-10,0.6022396,-0.17163871,-9.726357,-0.0051874854,0.0010915492,0.00019190041,36.40755,36.40755
270445614,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00050017744,2.5790683e-05,8.7368845e-10,0.62948954,-0.20055792,-9.72983,-0.00094408076,0.0013254546,-0.00020318199,36.407555,36.407555
270545642,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0004647875,2.424632e-05,7.7747214e-10,0.6282524,-0.19465387,-9.73222,0.00055067614,0.00041948073,4.9261376e-05,36.407555,36.407555
270645694,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0004787544,2.3428385e-05,7.130086e-10,0.62379086,-0.20246448,-9.744718,0.002397581,-0.0027996171,0.0021731313,36.407555,36.407555
270750694,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00078720646,5.735409e-05,4.018645e-09,0.6463133,-0.21089995,-9.723148,0.034160405,0.016843515,0.0017706156,36.40755,36.40755
270850759,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0007423331,5.3343592e-05,3.8827417e-09,0.6125689,-0.2342308,-9.735054,0.0184338,-0.003386179,0.005111267,36.407555,36.407555
270950822,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00071027974,5.3213473e-05,3.998334e-09,0.61280626,-0.24711478,-9.729675,0.06275801,0.0061222576,0.021999532,36.407555,36.407555
271055771,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0009806562,5.6148616e-05,4.4556505e-09,0.64196193,-0.36617157,-9.744372,0.0024190163,0.0006914437,-0.004398249,36.436115,36.436115
271155808,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0008548687,4.910728e-05,3.9033425e-09,0.6266155,-0.2831435,-9.713458,-0.018244585,0.008152636,-0.004579978,36.750267,36.750267
271255972,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00079211994,4.273753e-05,3.2427645e-09,0.66273874,-0.31547737,-9.732768,-0.0013949862,0.0016540792,-0.005205821,36.750267,36.750267
271360855,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00074417976,3.8301725e-05,2.700938e-09,0.65139437,-0.30090368,-9.722566,-0.0024323808,0.0022810977,-0.0015467661,36.750263,36.750263
271461006,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00070126983,3.4587785e-05,2.3651656e-09,0.6384245,-0.2966724,-9.725265,-0.0131939,0.0021129176,0.0021685837,36.750267,36.750267
271565906,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0006147454,3.0311849e-05,2.0062672e-09,0.636204,-0.2776974,-9.720551,-0.0091529,9.408221e-05,0.00016838545,36.750263,36.750263
271665958,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005363457,2.7064098e-05,1.6806648e-09,0.63956296,-0.27203828,-9.727392,-0.0042350283,0.00089086406,3.9888546e-06,36.750267,36.750267
271765971,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005065304,2.4595574e-05,1.4204926e-09,0.64534396,-0.2813924,-9.72236,-0.0045254203,0.0007550996,-7.6089054e-06,36.750267,36.750267
271865984,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00044409826,2.2326509e-05,1.1851404e-09,0.64125305,-0.28330433,-9.723125,-0.0021963762,0.0011092443,-0.0001644576,36.750267,36.750267
271966200,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0004327348,2.0473977e-05,9.976288e-10,0.64998424,-0.286442,-9.726152,-0.0020462377,0.0009036213,-0.00029683905,36.750267,36.750267
272071039,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003786787,1.9023848e-05,8.336542e-10,0.6520951,-0.28153643,-9.728883,-0.0023886813,0.00080245547,-7.779803e-05,36.705975,36.705975
272171076,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00033474033,1.773917e-05,7.0763323e-10,0.6492368,-0.2796165,-9.725918,-0.0021890532,0.0011252202,-0.00056592794,36.55445,36.55445
272271426,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003428645,1.7015036e-05,6.157433e-10,0.637565,-0.2808696,-9.719792,-0.0018575434,0.0011732113,-0.0005647633,36.55445,36.55445
272376118,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003090085,1.5997635e-05,5.2981547e-10,0.65143377,-0.28989613,-9.726008,-0.0018642396,0.0011619348,-0.0006368505,36.55445,36.55445
272476175,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00027931912,1.5481733e-05,4.9909676e-10,0.6454487,-0.2716749,-9.726485,-0.0061125536,-0.00035816245,0.00085686566,36.55445,36.55445
272576199,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0002962626,1.449816e-05,4.3201606e-10,0.6502872,-0.2829712,-9.732704,-0.0031638807,0.0005391594,5.342206e-05,36.55445,36.55445
272676227,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00027138848,1.447223e-05,4.01461e-10,0.64406604,-0.27688786,-9.732229,-0.005057942,0.0001405254,0.0003561913,36.55445,36.55445
272776290,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00028924923,1.4155441e-05,3.7841374e-10,0.6486488,-0.27913737,-9.736507,-0.005141666,0.00017619319,0.00017193472,36.55445,36.55445
272881254,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00026820877,1.4392841e-05,4.4482282e-10,0.63913655,-0.2584054,-9.724567,-0.013091368,-0.0026362408,0.0016750265,36.55445,36.55445
272981296,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00024765547,1.40488255e-05,3.9360823e-10,0.64257675,-0.25919348,-9.723257,-0.0035166377,0.0003875252,0.00023035519,36.55445,36.55445
273081303,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003123402,1.6381624e-05,4.3581969e-10,0.6530901,-0.26052013,-9.737889,0.0004915288,0.0021626856,0.0024785642,36.604046,36.604046
273181368,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003070925,1.6276586e-05,4.0613396e-10,0.6593063,-0.297287,-9.728547,0.00014720485,0.0008222852,-0.0031605128,36.70135,36.70135
273281950,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003350177,1.5982203e-05,3.9966624e-10,0.634229,-0.26444426,-9.7271595,0.0020433748,0.0018129852,-0.0013872911,36.70135,36.70135
273386402,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00031074393,1.6195143e-05,4.1303022e-10,0.6368546,-0.25220233,-9.7255945,-0.0044508353,0.00016848184,6.428454e-06,36.701355,36.701355
273486432,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0002886545,1.6173946e-05,4.040869e-10,0.64390045,-0.2712817,-9.735614,-0.0039533945,0.00021775067,-5.9972517e-06,36.70135,36.70135
273586442,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00030459542,1.5442198e-05,3.7290293e-10,0.6440261,-0.26315245,-9.72656,-0.0053734714,-0.00017584674,0.00040912163,36.70135,36.70135
273686463,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0002840028,1.4767624e-05,3.3188235e-10,0.64876395,-0.26660487,-9.731022,-0.0019273963,0.000811629,-4.7278125e-05,36.70135,36.70135
273786675,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00031538843,1.515178e-05,3.3593842e-10,0.64472383,-0.26594955,-9.729239,-0.0021266872,-0.00040343218,-0.000707631,36.70135,36.70135
273891527,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00030070634,1.4690917e-05,2.9876174e-10,0.6427823,-0.26685965,-9.730549,-0.0012984779,0.0011937972,-0.00033851294,36.701355,36.701355
273991570,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00027231625,1.4590895e-05,2.8849362e-10,0.6452774,-0.26419804,-9.725394,-0.004155797,0.00029631332,9.453436e-05,36.70135,36.70135
274096572,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00028852807,1.4750464e-05,2.7335845e-10,0.65015304,-0.27603266,-9.728378,0.00027315598,0.0017065611,-0.00072308583,36.633133,36.633133
274196606,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00026809066,1.46374105e-05,2.5942626e-10,0.64110535,-0.2657887,-9.730268,-0.002441384,0.0007603653,3.261678e-05,36.55445,36.55445
274296642,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00024901945,1.4376616e-05,2.58312e-10,0.64978623,-0.27086473,-9.7251,0.003482813,0.0025540069,-0.00082691805,36.55445,36.55445
274396811,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00026938267,1.41416385e-05,2.4968766e-10,0.64784896,-0.2784394,-9.732962,0.002722934,0.0021877103,-0.0013078959,36.55445,36.55445
274501715,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00024369817,1.3903302e-05,2.4091706e-10,0.64641947,-0.27861625,-9.726974,-0.0032389425,0.0005912576,0.00023692008,36.55445,36.55445
274601724,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00026235403,1.3909373e-05,2.3108918e-10,0.6458157,-0.28288877,-9.723313,0.0016178796,0.0017078463,-0.0007607271,36.55445,36.55445
274701729,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00026022806,1.4239559e-05,2.3922472e-10,0.65238065,-0.29513633,-9.732149,0.0024768077,0.0013222955,-0.00078896806,36.55445,36.55445
274801774,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00023898004,1.3720707e-05,2.1533185e-10,0.65521115,-0.29094207,-9.723773,-0.0023135534,0.0006059017,-0.00023236591,36.55445,36.55445
274901782,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00027486382,1.3598586e-05,2.0228383e-10,0.6447071,-0.28100413,-9.7299385,-0.0024528159,0.00056928396,2.185395e-05,36.55445,36.55445
275001815,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00027576252,1.4286334e-05,2.1888384e-10,0.6481435,-0.3059614,-9.721806,0.004183896,-0.0019720364,0.00031224824,36.55445,36.55445
275101949,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00030283842,1.4606872e-05,2.7115246e-10,0.6378384,-0.29170913,-9.728962,0.00792025,-0.0021181218,0.0010830127,36.71234,36.71234
275206857,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00040793387,1.7272278e-05,3.4869868e-10,0.65056163,-0.30798474,-9.731078,-6.914232e-05,-0.0025880598,0.00013863714,36.84821,36.84821
275306904,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00043888908,2.2351416e-05,6.026873e-10,0.63338184,-0.29322985,-9.724216,-0.012046076,0.001609249,-8.656131e-05,36.848213,36.848213
275407535,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0004353707,2.1990852e-05,5.769099e-10,0.641326,-0.30461153,-9.72942,-0.003041598,0.0007849429,-0.0013810224,36.848213,36.848213
275511969,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00040001256,2.085327e-05,5.25257e-10,0.659009,-0.30332074,-9.722763,0.000604257,0.0010287799,0.000631955,36.84821,36.84821
275612124,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00042736807,2.0885935e-05,5.828953e-10,0.61220443,-0.31344417,-9.702376,0.0019598193,-0.007350065,-7.08038e-05,36.848213,36.848213
275717033,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005943047,3.1768835e-05,2.83729e-09,0.640735,-0.30761734,-9.713565,0.014419723,-0.023853865,-0.0041411277,36.84821,36.84821
275817041,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005516071,3.18855e-05,3.7495527e-09,0.5848598,-0.35710818,-9.7216835,-0.008571317,-0.05466068,-0.013299167,36.848213,36.848213
275917055,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005987548,3.66683e-05,6.2185714e-09,0.5441845,-0.30129206,-9.715993,-0.008655929,-0.05440959,-0.018220855,36.848213,36.848213
276017076,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005771208,3.627833e-05,7.018279e-09,0.50790775,-0.3259912,-9.737745,0.05971612,-0.047252435,0.0006371555,36.848213,36.848213
276117182,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00055508903,3.5414072e-05,7.296563e-09,0.37152487,-0.39745367,-9.75219,0.081064664,-0.06507696,-0.0043489486,36.67994,36.67994
276222132,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005708231,3.518374e-05,7.3598425e-09,0.4066162,-0.4580837,-9.739221,0.060677283,-0.03507397,0.0060383826,36.60345,36.60345
276322172,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00054580235,3.3978144e-05,6.799026e-09,0.32762986,-0.55306864,-9.732907,0.037533335,-0.015249893,0.002258352,36.603447,36.603447
276423476,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00076961686,3.2767563e-05,5.825824e-09,0.358431,-0.57481605,-9.719398,0.009751484,-0.005004728,-0.0015644259,36.60345,36.60345
276523490,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00070704625,3.12835e-05,4.9282525e-09,0.3186417,-0.5587284,-9.74065,0.0055121407,0.003988115,-0.0028589107,36.603447,36.603447
276623538,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0006276369,2.917673e-05,4.2036534e-09,0.35327074,-0.5587701,-9.731152,0.0011219243,0.012081465,-0.0008076099,36.603447,36.603447
276723575,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005814809,2.6463294e-05,3.578934e-09,0.3456102,-0.55877995,-9.7159195,-0.00029043946,0.012269607,-0.0048889606,36.603447,36.603447
276828603,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005172589,2.4735411e-05,3.0857568e-09,0.4407106,-0.57572347,-9.78173,-0.0019105291,0.015139725,-0.002549888,36.60345,36.60345
276928668,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005406977,2.3599618e-05,2.663881e-09,0.32981488,-0.6137755,-9.709466,-0.008457355,0.0054796524,-0.0012509706,36.603447,36.603447
277033621,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005281184,2.2319602e-05,2.2538489e-09,0.37443542,-0.5290776,-9.70792,-0.0017558113,0.002127014,-0.004940393,36.60345,36.60345
277133659,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0004963433,2.246948e-05,2.094735e-09,0.4390752,-0.55452234,-9.730147,-0.0054121423,-0.007558683,0.008487489,36.56179,36.56179
277233957,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0006044086,2.5460724e-05,2.0389308e-09,0.30821905,-0.66751844,-9.728214,0.00022166595,-0.00565158,-0.00089943456,36.55445,36.55445
277338716,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.000633726,2.5524061e-05,1.8560573e-09,0.3649804,-0.5281357,-9.713522,-0.0017272783,-0.0039621126,-0.009818416,36.55445,36.55445
277438853,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00062017736,2.523477e-05,1.7636417e-09,0.3652954,-0.52644366,-9.727961,-0.011182437,-0.0024065804,-0.0011673579,36.55445,36.55445
277543770,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005927708,2.6012714e-05,1.9382569e-09,0.3936718,-0.55666155,-9.706711,-0.022060992,0.001665717,0.0043952577,36.55445,36.55445
277643815,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00056699855,2.544426e-05,1.7526853e-09,0.32786041,-0.50178474,-9.726085,0.00063523,-0.0027416907,0.005649225,36.55445,36.55445
277748817,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00055457995,2.538191e-05,1.7516981e-09,0.42713356,-0.5935795,-9.733076,-0.0061908746,-6.670691e-05,0.0028790487,36.55445,36.55445
277848853,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0005353357,2.6291094e-05,1.7838677e-09,0.34365028,-0.56131995,-9.725383,-0.007213105,0.0016751643,0.0053569423,36.55445,36.55445
277949027,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00053025596,2.5685618e-05,1.6914722e-09,0.35721135,-0.46165973,-9.715501,-0.0076508615,0.004038049,0.0015511736,36.55445,36.55445
278053883,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00048722955,2.3886398e-05,1.4689014e-09,0.39445132,-0.5879367,-9.742869,-0.0024336493,0.0047318377,0.00204866,36.55445,36.55445
278153961,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00045196465,2.2624974e-05,1.4156647e-09,0.3769497,-0.5424281,-9.731687,-0.017996911,0.0077718087,-0.0059847953,36.55445,36.55445
278254277,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00045066988,2.1767375e-05,1.6513417e-09,0.36563072,-0.49863288,-9.717074,-0.036101077,0.015371356,-0.0015155673,36.55445,36.55445
278358986,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0004038339,2.066109e-05,1.6782078e-09,0.40234458,-0.48488843,-9.732064,-0.02682123,0.011783508,0.00012214994,36.55445,36.55445
278459248,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00038261997,1.9715926e-05,1.6547873e-09,0.4150476,-0.45449162,-9.726551,-0.021460239,0.01123025,0.00072470494,36.55445,36.55445
278564040,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00036831383,1.8871635e-05,1.6569559e-09,0.43061116,-0.44701883,-9.734401,-0.024635695,0.012129876,-0.0003185398,36.55445,36.55445
278664083,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003321869,1.7944025e-05,1.5124856e-09,0.43211386,-0.40670592,-9.72671,-0.01688038,0.007208543,-0.0007024156,36.55445,36.55445
278769106,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00034005693,1.7251408e-05,1.3014774e-09,0.4334918,-0.4036227,-9.727435,-0.009634119,-3.5651028e-06,-0.0002850918,36.55445,36.55445
278869121,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00031480705,1.6878104e-05,1.2088999e-09,0.41751176,-0.40104622,-9.728158,0.013054881,-0.009612646,0.0032676924,36.55445,36.55445
278969206,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00028736456,1.7860717e-05,1.1715172e-09,0.43773958,-0.44654506,-9.750622,0.013487641,-0.009961527,0.002533325,36.55445,36.55445
279074164,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00031263963,1.8363098e-05,1.1866511e-09,0.39775306,-0.41760913,-9.709071,0.008443883,-0.0086479,-0.00078522647,36.601067,36.601067
279174206,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0002904075,1.7855733e-05,1.2651952e-09,0.3956529,-0.46855274,-9.737726,0.023233475,-0.009504121,0.0042743674,36.750267,36.750267
279274634,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00031239894,1.8627197e-05,1.269783e-09,0.39290652,-0.49896428,-9.76569,-0.009484336,0.004387757,-0.002733687,36.750267,36.750267
279379257,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003085706,1.904292e-05,1.7069401e-09,0.41967878,-0.4425265,-9.7273,-0.05266784,0.029617809,-0.0034242938,36.750263,36.750263
279479289,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00030182564,1.9547604e-05,2.0951492e-09,0.43656954,-0.3778052,-9.720953,-0.042812914,0.021060979,-0.0012290557,36.750267,36.750267
279579307,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003193911,1.8977456e-05,2.1111828e-09,0.45830277,-0.3597177,-9.729097,-0.032164875,0.017014526,0.00184967,36.750267,36.750267
279679322,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.0003746604,2.0040363e-05,2.311358e-09,0.4668138,-0.32680145,-9.72758,-0.027043005,0.014625449,0.0012796419,36.750267,36.750267
279779461,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00043695225,2.3039094e-05,2.2459954e-09,0.47656724,-0.3067002,-9.712519,-0.014778978,0.0030177291,0.0019507604,36.750267,36.750267
279884388,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00043455994,2.3720024e-05,1.9792463e-09,0.47590807,-0.31452116,-9.741156,0.0064067785,-0.0069315284,0.0012381412,36.750263,36.750263
279984432,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00041559036,2.2643553e-05,1.7152241e-09,0.45998257,-0.3190742,-9.73281,0.005602697,-0.00496077,-0.0007104045,36.750267,36.750267
280089436,3932170,3932170,0,0,0,0,0,799.5736,799.5736,3997.868,7995.736,0.00042959617,2.2349777e-05,1.5478036e-09,0.47976604,-0.33024806,-9.741245,-0.01006979,0.0073983828,-0.00072504254,36.675674,36.675674
