timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
326477012,326470354,396825,0.1753274,-0.09375633,0.44993338,3
326498264,326491567,396825,0.17154339,-0.09136311,0.4489323,3
326519523,326512779,396825,0.17457624,-0.09290303,0.4490709,3
326540975,326534388,396825,0.17376918,-0.092577286,0.45291153,3
326562521,326555608,396825,0.1730505,-0.09222099,0.44978544,3
326583719,326576818,396825,0.1730598,-0.09213307,0.4490016,3
326604932,326598028,396825,0.1730644,-0.09289387,0.44908953,3
326626159,326619278,396825,0.1714735,-0.09282732,0.455291,3
326647380,326640883,396825,0.17076874,-0.093143895,0.451469,3
326669070,326662262,396825,0.17155257,-0.0928847,0.44910815,3
326690265,326683517,396825,0.17223859,-0.09435349,0.45545757,3
326711528,326704788,396825,0.1714967,-0.09341226,0.45381123,3
326732722,326726044,396825,0.1723596,-0.093210444,0.4452675,3
326753983,326747645,396825,0.17229918,-0.0929772,0.4498827,3
326775584,326768856,396825,0.17303647,-0.09315765,0.45144108,3
326796813,326790104,396825,0.17076385,-0.09560213,0.45330048,3
326818059,326811340,396825,0.17160368,-0.093205854,0.44527683,3
326839320,326832551,396825,0.17074537,-0.09416847,0.45390847,3
326860719,326854257,396825,0.17302701,-0.094855085,0.45318463,3
326882190,326875468,396825,0.17382948,-0.09442004,0.44925606,3
326903444,326896696,396825,0.17079651,-0.09448963,0.45007715,3
326924720,326917926,396825,0.17157075,-0.09753739,0.45041955,3
326945935,326939173,396825,0.17310134,-0.09576119,0.44787353,3
326967185,326960805,396825,0.17080568,-0.09601122,0.450253,3
326988876,326982043,396825,0.17073593,-0.09586591,0.45565203,3
327010394,327003279,396825,0.17230347,-0.096957035,0.45189002,3
327031619,327024501,396825,0.17236863,-0.09634155,0.44640306,3
327052834,327045718,396825,0.17160326,-0.098034404,0.44815594,3
327074056,327067387,396825,0.17154755,-0.09695245,0.45189932,3
327095748,327088668,396825,0.1722943,-0.09543545,0.45171416,3
327117043,327109932,396825,0.17160355,-0.09481537,0.44623652,3
327138243,327131161,396825,0.17003115,-0.096182495,0.45183003,3
327159508,327152421,396825,0.17160814,-0.09557617,0.44632444,3
327180814,327174020,396825,0.17156616,-0.0967766,0.45033163,3
327202549,327195275,396825,0.17157547,-0.09668867,0.44954777,3
327223770,327216487,396825,0.17238711,-0.09777521,0.44579506,3
327245017,327237736,396825,0.1707822,-0.098645315,0.4536522,3
327266302,327258989,396825,0.16932176,-0.09573828,0.44792008,3
327287562,327280644,396825,0.17307799,-0.09678576,0.450313,3
327309151,327301863,396825,0.17383865,-0.095941626,0.44943193,3
327330377,327323078,396825,0.17007282,-0.098201096,0.44974226,3
327351602,327344287,396825,0.1730548,-0.096200824,0.45179278,3
327372834,327365512,396825,0.17156631,-0.095167086,0.44937193,3
327394053,327387147,396825,0.17078248,-0.095426284,0.45173278,3
327415740,327408382,396825,0.16768433,-0.096111365,0.4580408,3
327437019,327429592,396825,0.17234084,-0.09499581,0.4477949,3
327458270,327450807,396825,0.17010102,-0.094718285,0.4454713,3
327479504,327472062,396825,0.17381558,-0.09374717,0.449952,3
327500774,327493748,396825,0.17226651,-0.09408971,0.45310602,3
327522518,327515026,396825,0.17231306,-0.09365008,0.44918677,3
327543622,327536282,396825,0.17155242,-0.094494216,0.45006785,3
327564859,327557530,396825,0.17150602,-0.09332433,0.4530274,3
327586180,327578783,396825,0.17080124,-0.09364091,0.44920537,3
327607601,327600503,396825,0.170036,-0.09372425,0.44999853,3
327629631,327621717,396825,0.16999419,-0.09331517,0.45304602,3
327650877,327642960,396825,0.17150602,-0.09332433,0.4530274,3
327672182,327664175,396825,0.17001282,-0.09313931,0.4514783,3
327693358,327685387,396825,0.1708339,-0.09252841,0.44598204,3
327714577,327707027,396825,0.17081527,-0.09270426,0.44754976,3
327736192,327728240,396825,0.17002684,-0.09220266,0.4498227,3
327757439,327749455,396825,0.16999906,-0.09085693,0.45121452,3
327778840,327770712,396825,0.17376001,-0.0910557,0.4527357,3
327799930,327791932,396825,0.16924772,-0.09161314,0.45131177,3
327821191,327813541,396825,0.17225276,-0.09180733,0.45284224,3
327842848,327834750,396825,0.17079207,-0.09211932,0.44902954,3
327864111,327855975,396825,0.17077817,-0.09144645,0.44972545,3
327885335,327877183,396825,0.17229459,-0.09221641,0.44979477,3
327906592,327898392,396825,0.1738438,-0.09026436,0.44568104,3
327927794,327920124,396825,0.17155714,-0.09364549,0.44919607,3
327949445,327941382,396825,0.17075928,-0.09484134,0.45321256,3
327970684,327962698,396825,0.17076415,-0.0923831,0.4513811,3
327991876,327983948,396825,0.17229918,-0.0929772,0.4498827,3
328013153,328005188,396825,0.17001282,-0.09313931,0.4514783,3
328034381,328026792,396825,0.16853349,-0.09362716,0.4492333,3
328056001,328048011,396825,0.17077331,-0.09390469,0.45155692,3
328077228,328069237,396825,0.17303158,-0.095615886,0.45327255,3
328098461,328090485,396825,0.17150587,-0.09493385,0.4539871,3
328120021,328111697,396825,0.1707779,-0.09466548,0.45164487,3
328141304,328133301,396825,0.17080124,-0.09364091,0.44920537,3
328162866,328154523,396825,0.17074537,-0.09416847,0.45390847,3
328184095,328175733,396825,0.17074537,-0.09416847,0.45390847,3
328205324,328196947,396825,0.16856615,-0.09251466,0.44601,3
328226596,328218187,396825,0.16998945,-0.09416389,0.4539178,3
328247843,328239821,396825,0.16934039,-0.09556242,0.4463524,3
328269495,328261037,396825,0.16926606,-0.09465632,0.45166346,3
328290721,328282253,396825,0.16856126,-0.09497289,0.44784147,3
328311945,328303467,396825,0.16777284,-0.0944713,0.4501144,3
328333179,328324697,396825,0.16777284,-0.0944713,0.4501144,3
328354404,328346294,396825,0.16929856,-0.09515333,0.44939986,3
328376021,328367516,396825,0.1692427,-0.09568089,0.45410296,3
328397291,328388791,396825,0.1684961,-0.095588386,0.4533284,3
328418515,328410057,396825,0.16926147,-0.093895525,0.45157555,3
328439808,328431277,396825,0.16703998,-0.09666117,0.44960365,3
328461071,328452889,396825,0.16923353,-0.094159305,0.4539271,3
328482662,328474100,396825,0.16780534,-0.09496831,0.44785076,3
328503889,328495335,396825,0.16698915,-0.09312098,0.45151556,3
328525141,328516579,396825,0.16698456,-0.09236018,0.4514276,3
328546390,328537806,396825,0.16771254,-0.092628546,0.45376986,3
328567640,328559429,396825,0.16843595,-0.092136115,0.45602417,3
328589308,328580642,396825,0.16697052,-0.09329683,0.45308325,3
328610845,328601876,396825,0.16696593,-0.09253604,0.45299533,3
328632068,328623134,396825,0.16776381,-0.09134019,0.44897884,3
328653299,328644350,396825,0.16696134,-0.091775246,0.45290738,3
328674526,328666064,396825,0.17002225,-0.09144187,0.44973475,3
328696153,328687273,396825,0.16770338,-0.09110696,0.453594,3
328717404,328708484,396825,0.16697052,-0.09329683,0.45308325,3
328738630,328729733,396825,0.16847305,-0.09339393,0.45384848,3
328759878,328750992,396825,0.16474001,-0.092931375,0.4499758,3
328781136,328772625,396825,0.16624725,-0.092179745,0.44986922,3
328802751,328793839,396825,0.16622864,-0.0923556,0.45143694,3
328823986,328815083,396825,0.1662146,-0.09329225,0.45309255,3
328845255,328836299,396825,0.16774507,-0.09312557,0.45150623,3
328866490,328857508,396825,0.16320497,-0.09233727,0.45147416,3
328887806,328879158,396825,0.16541685,-0.09287858,0.45614934,3
328909375,328900474,396825,0.16697997,-0.09159939,0.4513397,3
328930598,328921735,396825,0.16320497,-0.09233727,0.45147416,3
328951822,328942974,396825,0.16314925,-0.091255315,0.45521757,3
328973094,328964216,396825,0.15783937,-0.08978957,0.45589072,3
328994286,328985816,396825,0.15553896,-0.09088832,0.45914197,3
329015959,329007036,396825,0.1570836,-0.08817547,0.45494032,3
329186817,329177286,396825,0.1776228,-0.09672534,0.4494733,3
329315039,329305518,396825,0.19603418,-0.10072354,0.430357,3
329336652,329326786,396825,0.19903438,-0.103375964,0.43371895,3
329357891,329348057,396825,0.19676203,-0.102601424,0.43365896,3
329379139,329369320,396825,0.20061137,-0.10276964,0.4282134,3
329400393,329390552,396825,0.19914608,-0.10232084,0.42431274,3
329421885,329412162,396825,0.20216486,-0.104797415,0.426107,3
329443424,329433443,396825,0.20066707,-0.103851594,0.42446998,3
329464640,329454697,396825,0.19992031,-0.10536861,0.42465514,3
329485869,329475922,396825,0.19538939,-0.1061019,0.42479894,3
329507115,329497153,396825,0.19394244,-0.10869628,0.42125002,3
329528423,329518778,396825,0.1885999,-0.108343035,0.4251465,3
329550020,329540010,396825,0.18555762,-0.10850056,0.42675143,3
329571302,329561232,396825,0.17944986,-0.10823066,0.43144107,3
329592515,329582456,396825,0.17720546,-0.10719234,0.42902952,3
329613755,329603702,396825,0.17261425,-0.10608288,0.43282875,3
329634978,329625302,396825,0.16957654,-0.1070012,0.43452162,3
329656721,329646516,396825,0.16574138,-0.10428681,0.43735185,3
329677975,329667780,396825,0.16193861,-0.10367896,0.43887818,3
329699392,329688990,396825,0.16345501,-0.104448915,0.4389475,3
329720501,329710200,396825,0.1649206,-0.101678684,0.44092873,3
329741755,329731901,396825,0.16492075,-0.100069165,0.439969,3
329763411,329753162,396825,0.16643743,-0.09762006,0.4381189,3
329784620,329774458,396825,0.17093126,-0.095628954,0.44015083,3
329805866,329795699,396825,0.17466903,-0.09524279,0.4431518,3
329827128,329816937,396825,0.17693707,-0.09203751,0.4412045,3
329848453,329838567,396825,0.17775814,-0.091426596,0.43570817,3
329870019,329859800,396825,0.18145393,-0.09224086,0.44271633,3
329891258,329881017,396825,0.18220526,-0.09148465,0.4426191,3
329912472,329902252,396825,0.18146767,-0.09452325,0.4429801,3
329933722,329923515,396825,0.18378657,-0.09485815,0.4391208,3
329954941,329945118,396825,0.18453318,-0.09495066,0.43989533,3
329976614,329966327,396825,0.1860778,-0.09223781,0.43569368,3
329997797,329987539,396825,0.18526158,-0.09039047,0.43935847,3
330019092,330008747,396825,0.18372685,-0.08657733,0.43893746,3
330040256,330029960,396825,0.18445526,-0.082017146,0.43840057,3
330061529,330051559,396825,0.17983626,-0.07956196,0.44359174,3
330083285,330072800,396825,0.17448942,-0.07522889,0.44548088,3
330104554,330094018,396825,0.17211986,-0.069744274,0.45029235,3
330125839,330115234,396825,0.16751976,-0.06389417,0.45199633,3
330147059,330136450,396825,0.16448236,-0.06159345,0.4517698,3
330168160,330158075,396825,0.16293369,-0.05710744,0.4520447,3
330189899,330179293,396825,0.16437608,-0.05375227,0.4555057,3
330211437,330200514,396825,0.16513242,-0.0489283,0.45261726,3
330232743,330221730,396825,0.16506295,-0.045563962,0.4560969,3
330253988,330243001,396825,0.16959889,-0.040762912,0.45316193,3
330275441,330264620,396825,0.1733882,-0.03586935,0.4494524,3
330296895,330285862,396825,0.17863809,-0.03227328,0.4505153,3
330318154,330307106,396825,0.18166676,-0.02822386,0.44768688,3
330339417,330328328,396825,0.18994017,-0.026255671,0.44967225,3
330360658,330349582,396825,0.19147061,-0.026088983,0.44808593,3
330381935,330371200,396825,0.19458266,-0.026076768,0.441082,3
330403596,330392415,396825,0.19755976,-0.026534734,0.444964,3
330424881,330413698,396825,0.19833918,-0.023905227,0.4415555,3
330446015,330434921,396825,0.19908105,-0.024846457,0.44320184,3
330467340,330456138,396825,0.2013259,-0.021056231,0.44273427,3
330488565,330477735,396825,0.20130268,-0.020471292,0.44421405,3
330510191,330498961,396825,0.20432691,-0.014051556,0.440338,3
330531503,330520181,396825,0.20284331,-0.010559578,0.43608564,3
330552768,330541391,396825,0.20576485,-0.00832607,0.44275135,3
330574029,330562611,396825,0.20649785,-0.004526681,0.4423024,3
330595255,330584242,396825,0.208024,-0.0003801352,0.43870875,3
330616983,330605454,396825,0.20947567,0.0030629649,0.4413859,3
330638225,330626699,396825,0.20794551,0.0061153113,0.44105282,3
330659467,330647907,396825,0.21246725,0.008370196,0.44073316,3
330680757,330669117,396825,0.21472615,0.013097069,0.43861,3
330702124,330690721,396825,0.21699874,0.015541558,0.4367506,3
330723738,330711942,396825,0.21467085,0.019007573,0.43947428,3
330744953,330733191,396825,0.21615046,0.022714457,0.43979988,3
330766191,330754459,396825,0.2169068,0.027538426,0.43691146,3
330787423,330775705,396825,0.2191376,0.03039203,0.4380995,3
330808641,330797310,396825,0.21762607,0.03362023,0.4361987,3
330830825,330818543,396825,0.21607727,0.03649672,0.43743333,3
330852067,330839775,396825,0.22063167,0.03986411,0.43389037,3
330873317,330861021,396825,0.21986659,0.04139028,0.43372384,3
330894572,330882291,396825,0.21830836,0.04256933,0.43670198,3
330916070,330903923,396825,0.21609202,0.045480948,0.4309792,3
330937491,330925145,396825,0.21371742,0.046897814,0.43858182,3
330958750,330946359,396825,0.21223338,0.045561247,0.4372086,3
330980020,330967576,396825,0.20918651,0.04616452,0.43872562,3
331001263,330988787,396825,0.20613994,0.049986824,0.4383232,3
331022484,331010487,396825,0.20385414,0.05626279,0.43608004,3
331044124,331031718,396825,0.20529652,0.05961796,0.439541,3
331065466,331052975,396825,0.1999822,0.06345405,0.43916655,3
331086634,331074279,396825,0.1969028,0.06455433,0.44294718,3
331107904,331095492,396825,0.19996387,0.06649723,0.43881485,3
331129128,331117097,396825,0.20143859,0.06774587,0.4409719,3
331150857,331138312,396825,0.1969078,0.06862209,0.44015598,3
331172117,331159558,396825,0.19305862,0.07039983,0.44464186,3
331193376,331180777,396825,0.19305405,0.07116062,0.44455394,3
331214642,331202016,396825,0.19232647,0.07625754,0.43933257,3
331235947,331223719,396825,0.19228968,0.08073438,0.43958887,3
331257583,331244988,396825,0.18701273,0.08653167,0.4351193,3
331278800,331266202,396825,0.18385904,0.08853805,0.444211,3
331300092,331287415,396825,0.18378957,0.0919024,0.44769064,3
331321481,331308700,396825,0.18451783,0.09485308,0.44811347,3
331342749,331330305,396825,0.18358563,0.09962513,0.4591771,3
331364364,331351528,396825,0.18199016,0.10045247,0.46529067,3
331385723,331372780,396825,0.18201809,0.10071625,0.4629391,3
331406810,331394040,396825,0.1821991,0.09679751,0.451013,3
331428045,331415325,396825,0.18084982,0.09432161,0.4397135,3
331449297,331436960,396825,0.18374789,0.09392103,0.4497784,3
331470991,331458178,396825,0.18313591,0.09126465,0.4400373,3
331492279,331479391,396825,0.1823429,0.09252705,0.4422223,3
331513688,331500604,396825,0.18459661,0.09157665,0.44385,3
331534801,331521818,396825,0.18234262,0.08930801,0.44414172,3
331556028,331543443,396825,0.18308923,0.0892155,0.44491625,3
331577646,331564696,396825,0.18089564,0.08671363,0.4405928,3
331598863,331585994,396825,0.18095107,0.082412645,0.4387688,3
331620094,331607207,396825,0.17866914,0.07988022,0.44141206,3
331641325,331628460,396825,0.17635056,0.083434165,0.4433519,3
331662588,331650071,396825,0.17551115,0.085866444,0.44849646,3
331684207,331671280,396825,0.1709854,0.09081042,0.44488934,3
331705452,331692521,396825,0.16986728,0.097042985,0.46971056,3
331726724,331713763,396825,0.16538778,0.09920756,0.4641036,3
331747941,331734997,396825,0.1652997,0.10239605,0.46915093,3
331769168,331756748,396825,0.163046,0.10334644,0.46752325,3
331790805,331777967,396825,0.16456713,0.1034252,0.46672076,3
331812315,331799184,396825,0.16526733,0.10450258,0.47045484,3
331833545,331820396,396825,0.16678862,0.10619085,0.4686927,3
331854797,331841612,396825,0.1653093,0.105703,0.46644768,3
331876083,331863278,396825,0.16600952,0.10678039,0.47018176,3
331897725,331884497,396825,0.16828212,0.10922486,0.46832237,3
331918938,331905765,396825,0.1689915,0.108780645,0.4722323,3
331940190,331926976,396825,0.1674755,0.11437916,0.46928388,3
331961427,331948185,396825,0.16754526,0.11423385,0.46388486,3
331982655,331969805,396825,0.16678476,0.114999235,0.46380624,3
332004306,331991038,396825,0.16601938,0.113306366,0.4655591,3
332025520,332012250,396825,0.16823128,0.11276505,0.47023427,3
332046751,332033475,396825,0.16746576,0.109462686,0.47294685,3
332067972,332054699,396825,0.16830534,0.108639926,0.4668426,3
332089190,332076334,396825,0.16908,0.11042072,0.46430588,3
332110888,332097587,396825,0.16979854,0.108454905,0.46839166,3
332132118,332118846,396825,0.17206141,0.10598292,0.4701952,3
332153364,332140114,396825,0.17207086,0.10768036,0.46845165,3
332174619,332161385,396825,0.17281762,0.10919737,0.4682665,3
332195984,332183004,396825,0.1720667,0.11326971,0.46548462,3
332217501,332204231,396825,0.17127413,0.11936066,0.46479052,3
332238722,332225449,396825,0.17050904,0.12088684,0.464624,3
332260048,332246698,396825,0.1720677,0.12453634,0.4587667,3
332281458,332267907,396825,0.17204909,0.12436049,0.4603344,3
332302922,332289512,396825,0.17430724,0.12103978,0.46300972,3
332324586,332310725,396825,0.17359328,0.12224478,0.45901185,3
332345909,332331944,396825,0.17275833,0.12230675,0.46520403,3
332367084,332353154,396825,0.17198879,0.12620324,0.46398985,3
332388352,332374363,396825,0.16746275,0.12792817,0.46230218,3
332409537,332395962,396825,0.16371152,0.13304344,0.45711803,3
332431762,332417213,396825,0.15990902,0.13687032,0.45672497,3
332452974,332438429,396825,0.1576228,0.13831773,0.4573609,3
332474243,332459696,396825,0.15529935,0.13941345,0.4611322,3
332495532,332480917,396825,0.15299909,0.13992421,0.46342376,3
332516781,332502514,396825,0.14917755,0.1387467,0.46747747,3
332538426,332523728,396825,0.14771196,0.13597646,0.46549624,3
332559733,332544995,396825,0.1431391,0.13404272,0.4696472,3
332581007,332566263,396825,0.13939689,0.13602687,0.46559864,3
332602247,332587486,396825,0.13937356,0.1350023,0.46803814,3
332623546,332609100,396825,0.14012948,0.13499773,0.4680288,3
332645279,332630338,396825,0.14010155,0.13473395,0.47038037,3
332666384,332651554,396825,0.13935937,0.13245614,0.47065344,3
332687614,332672795,396825,0.14014295,0.12949628,0.470212,3
332708854,332694038,396825,0.14243847,0.1281368,0.46879223,3
332730110,332715701,396825,0.14092176,0.12568772,0.47064233,3
332751816,332736916,396825,0.14247055,0.122811235,0.46940774,3
332773081,332758131,396825,0.14167267,0.12161539,0.4734242,3
332794332,332779349,396825,0.14019321,0.11951802,0.4721389,3
332815533,332800560,396825,0.13869527,0.11885432,0.4714616,3
332836759,332822275,396825,0.13564396,0.12182791,0.47193098,3
332858425,332843487,396825,0.13333468,0.12546977,0.47308698,3
332879735,332864701,396825,0.12728778,0.13033499,0.47028235,3
332900937,332885959,396825,0.12275714,0.13282076,0.4685067,3
332922316,332907199,396825,0.11966832,0.13222359,0.47403088,3
332943532,332928837,396825,0.113653645,0.13337275,0.47088203,3
332965175,332950045,396825,0.113653645,0.13337275,0.47088203,3
332986447,332971285,396825,0.11209527,0.13294229,0.4748199,3
333007725,332992498,396825,0.109832235,0.13380475,0.47397605,3
333028956,333013711,396825,0.10899713,0.13225721,0.48112795,3
333050236,333035369,396825,0.10835736,0.13094659,0.47277868,3
333071883,333056722,396825,0.10605711,0.13145736,0.47507024,3
333093110,333077989,396825,0.10905728,0.12880492,0.47843218,3
333114331,333099198,396825,0.105263814,0.1295007,0.47917464,3
333135551,333120462,396825,0.10531952,0.12841874,0.47543126,3
333156779,333142078,396825,0.10755462,0.1272925,0.47862664,3
333178413,333163289,396825,0.10602861,0.124755494,0.4812606,3
333199721,333184501,396825,0.105291314,0.12493594,0.4797022,3
333220954,333205762,396825,0.10535619,0.1223324,0.47613466,3
333242165,333227003,396825,0.10760031,0.11807504,0.48046562,3
333263387,333248637,396825,0.1061207,0.11436815,0.48014003,3
333285019,333269851,396825,0.100801356,0.11413645,0.48255673,3
333306327,333291064,396825,0.104604565,0.11835715,0.47815132,3
333327574,333312277,396825,0.10381656,0.1236873,0.47754514,3
333348870,333333489,396825,0.10155411,0.13098784,0.47286245,3
333370054,333355089,396825,0.10604808,0.13458847,0.47393468,3
333391798,333376331,396825,0.10298245,0.13340639,0.4779791,3
333413259,333397568,396825,0.10303344,0.13147569,0.47510746,3
333434518,333418786,396825,0.10449844,0.12780786,0.4809275,3
333455722,333439999,396825,0.10761033,0.12621054,0.47488326,3
333477041,333461741,396825,0.10680314,0.124926776,0.47968358,3
333498626,333482989,396825,0.10381198,0.12444809,0.4774572,3
333519853,333504274,396825,0.102991045,0.1254467,0.48199376,3
333541084,333525530,396825,0.10076082,0.1290312,0.4769669,3
333562309,333546787,396825,0.10153549,0.13081199,0.47443017,3
333583534,333568522,396825,0.100756526,0.13301103,0.47495955,3
333605205,333589733,396825,0.09840971,0.13308217,0.48117033,3
333626394,333610948,396825,0.09916578,0.13468711,0.48020133,3
333647664,333632166,396825,0.096921235,0.1341159,0.47874948,3
333668843,333653376,396825,0.09692138,0.13572542,0.4777898,3
333690067,333674983,396825,0.09764922,0.13384755,0.4810917,3
333711827,333696224,396825,0.09918898,0.13410215,0.47872156,3
333733082,333717442,396825,0.097686455,0.13419926,0.47795632,3
333754192,333738703,396825,0.096897885,0.13309133,0.48118895,3
333775429,333759921,396825,0.1000145,0.13234276,0.47427294,3
333796847,333781524,396825,0.1000377,0.13175781,0.47279316,3
333818352,333802739,396825,0.09926761,0.12921621,0.4754178,3
333839608,333823959,396825,0.09773229,0.1265913,0.47883558,3
333860858,333845193,396825,0.09861366,0.12535945,0.46968386,3
333882038,333866413,396825,0.10004157,0.12294942,0.4776796,3
333903600,333888122,396825,0.098501526,0.119475774,0.48196918,3
333925237,333909360,396825,0.0992573,0.11786167,0.48291957,3
333946484,333930618,396825,0.09548702,0.117972516,0.48218226,3
333967722,333951879,396825,0.09241251,0.121531025,0.4841315,3
333988929,333973129,396825,0.08867046,0.1251247,0.47912315,3
334010152,333994725,396825,0.08710735,0.12384549,0.48393285,3
334032440,334015954,396825,0.08338363,0.124395974,0.47927624,3
334053721,334037211,396825,0.07582433,0.1228323,0.48032904,3
334074940,334058478,396825,0.06747187,0.12092148,0.4845266,3
334096166,334079726,396825,0.06441111,0.12219761,0.48673955,3
334117483,334101333,396825,0.054603245,0.12726161,0.48241368,3
334139047,334122543,396825,0.05832726,0.12993018,0.48515087,3
334160248,334143752,396825,0.053078093,0.13438173,0.4792894,3
334181530,334164963,396825,0.05081035,0.13439548,0.47931734,3
334202756,334186307,396825,0.05003109,0.13337548,0.4817661,3
334223972,334207952,396825,0.051514845,0.13149302,0.4850588,3
334245590,334229162,396825,0.054542948,0.12910435,0.4860692,3
334266838,334250372,396825,0.05069821,0.12851177,0.4916027,3
334288075,334271583,396825,0.04626497,0.12789696,0.4839959,3
334309319,334292795,396825,0.04627872,0.12561457,0.4842597,3
334330593,334314498,396825,0.050048705,0.122284696,0.4869164,3
334352275,334335761,396825,0.044047635,0.11954196,0.48499104,3
334373494,334357056,396825,0.044029016,0.1193661,0.48655874,3
334394724,334378309,396825,0.042516757,0.11454672,0.48945647,3
334415981,334399544,396825,0.04406568,0.11327974,0.48726216,3
334437183,334421153,396825,0.043991208,0.11257632,0.49353296,3
334458852,334442367,396825,0.045572784,0.112421855,0.4881153,3
334480092,334463599,396825,0.05463433,0.11066941,0.48974717,3
334501299,334484852,396825,0.050126616,0.10935117,0.48841116,3
334522781,334506115,396825,0.053099297,0.11126352,0.49124554,3
334544015,334527732,396825,0.056935158,0.11659673,0.48361674,3
334565645,334548953,396825,0.04934865,0.12281685,0.48222256,3
334586911,334570163,396825,0.054566007,0.1269099,0.48554915,3
334608199,334591377,396825,0.057604004,0.13104726,0.4819368,3
334629600,334612589,396825,0.05307781,0.1311627,0.4812088,3
334650834,334634185,396825,0.054529343,0.13299628,0.48484573,3
334672338,334655435,396825,0.06057209,0.1337204,0.48468333,3
334693564,334676700,396825,0.05756734,0.13713363,0.4812334,3
334714820,334697945,396825,0.05455784,0.13969813,0.4786553,3
334736074,334719204,396825,0.050727136,0.14004219,0.48253322,3
334757286,334740860,396825,0.04999943,0.1435296,0.4782715,3
334778905,334762135,396825,0.046934087,0.14556654,0.4803965,3
334800123,334783365,396825,0.043863878,0.14514522,0.48435307,3
334821356,334804646,396825,0.042375393,0.14617896,0.48193222,3
334842575,334825892,396825,0.042352192,0.14676392,0.48341197,3
334863798,334847496,396825,0.04618734,0.14404953,0.48058167,3
334885460,334868712,396825,0.043956686,0.14280547,0.4784339,3
334906742,334890038,396825,0.04699868,0.13974395,0.47874838,3
334927989,334911279,396825,0.049229056,0.13776897,0.48281562,3
334949182,334932488,396825,0.047735557,0.13473496,0.48318595,3
334970493,334954099,396825,0.056050632,0.13468455,0.48308355,3
334992175,334975342,396825,0.061369825,0.13330674,0.48162648,3
335013741,334996582,396825,0.068177365,0.12928563,0.4835501,3
335035003,335017793,396825,0.06823308,0.12820369,0.47980663,3
335056207,335039013,396825,0.07353825,0.12588923,0.48000526,3
335077468,335060658,396825,0.072731204,0.12621497,0.48384595,3
335099040,335081897,396825,0.07573195,0.13000062,0.48336908,3
335120265,335103105,396825,0.067430906,0.13098769,0.4818158,3
335141510,335124315,396825,0.06364187,0.12931314,0.48360595,3
335162719,335145525,396825,0.05988979,0.12477128,0.48418006,3
335183950,335167231,396825,0.05530288,0.12190091,0.48998663,3
335205607,335188494,396825,0.047790125,0.12077686,0.48712018,3
335226813,335209745,396825,0.047071584,0.12274267,0.48303434,3
335248026,335231011,396825,0.042536516,0.12759872,0.48021108,3
335269270,335252260,396825,0.043255486,0.13046148,0.48141775,3
335290542,335273897,396825,0.04019043,0.13571745,0.48162335,3
335312136,335295169,396825,0.037115775,0.13766645,0.48453227,3
335333378,335316394,396825,0.039425343,0.13724363,0.48145682,3
335354632,335337606,396825,0.035608526,0.13691482,0.4846388,3
335375952,335358846,396825,0.036369026,0.13614945,0.48471743,3
335397378,335380488,396825,0.034908183,0.13422795,0.48186436,3
335418936,335401722,396825,0.036368597,0.1313209,0.48759654,3
335440155,335422936,396825,0.03268641,0.12824325,0.48181185,3
335461377,335444167,396825,0.036479592,0.124328434,0.4829888,3
335482599,335465379,396825,0.035779245,0.12164154,0.48021442,3
335504148,335486981,396825,0.034939263,0.117635734,0.48919785,3
335525720,335508280,396825,0.036478877,0.11628084,0.4877874,3
335546946,335529493,396825,0.03722076,0.1153396,0.4894337,3
335568161,335550709,396825,0.03648804,0.11475925,0.48796323,3
335589382,335571920,396825,0.037267018,0.11256019,0.48743385,3
335610619,335593615,396825,0.038036685,0.11027322,0.48768833,3
335632874,335614886,396825,0.038008474,0.106790416,0.4919593,3
335654103,335636133,396825,0.034275297,0.10564344,0.48904628,3
335675326,335657439,396825,0.034247797,0.11020821,0.48851871,3
335696558,335678714,396825,0.030449884,0.113274306,0.48821357,3
335717789,335700323,396825,0.03041336,0.1209702,0.48655045,3
335739455,335721535,396825,0.029620642,0.12545162,0.48681605,3
335760720,335742750,396825,0.027330115,0.13087888,0.48544464,3
335781931,335763974,396825,0.02738153,0.13377675,0.47969383,3
335803174,335785231,396825,0.0235322,0.13394497,0.48513946,3
335824435,335806884,396825,0.022818249,0.13515,0.48114154,3
335846174,335828101,396825,0.0213067,0.13837819,0.47924075,3
335867295,335849316,396825,0.01894128,0.13827346,0.4870193,3
335888554,335870531,396825,0.017443625,0.1408288,0.4844226,3
335909811,335891745,396825,0.018241363,0.14041513,0.48136574,3
335931219,335913347,396825,0.014438578,0.14102298,0.48289213,3
335952725,335934568,396825,0.018190233,0.14073628,0.48519713,3
335973934,335955820,396825,0.018992694,0.14117134,0.48126853,3
335995163,335977082,396825,0.016696872,0.13931179,0.48460776,3
336016449,335998317,396825,0.016678112,0.13752642,0.48713517,3
336037609,336019986,396825,0.020508535,0.13396332,0.4851767,3
336059270,336041246,396825,0.021287367,0.13015476,0.48560703,3
336080499,336062508,396825,0.022887282,0.12695709,0.48054102,3
336101723,336083775,396825,0.019816784,0.12331674,0.486417,3
336123301,336105053,396825,0.019830393,0.11942485,0.48764047,3
336144538,336126701,396825,0.01830424,0.115278326,0.49123412,3
336166408,336147961,396825,0.016110534,0.11116693,0.48787037,3
336187560,336169263,396825,0.014621903,0.11059116,0.48640922,3
