timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
8921677,8920758,396825,-0.1280303,-0.44166666,0.7689394,nan,0,0
8942897,8941976,396825,-0.11742424,-0.4401515,0.7712121,nan,0,0
8964118,8963197,396825,-0.114393935,-0.43863636,0.77272725,nan,0,0
8985341,8984422,396825,-0.12651515,-0.4401515,0.7689394,nan,0,0
9007067,9006146,396825,-0.12121212,-0.4401515,0.76666665,nan,0,0
9028328,9027401,396825,-0.11666666,-0.43863636,0.7689394,nan,0,0
9049694,9048704,396825,-0.11363636,-0.4371212,0.7674242,nan,0,0
9070923,9069996,396825,-0.11893939,-0.4378788,0.7712121,nan,0,0
9092150,9091231,396825,-0.12045454,-0.4401515,0.775,nan,0,0
9113770,9112851,396825,-0.12575758,-0.4409091,0.7742424,nan,0,0
9134993,9134074,396825,-0.12272727,-0.4431818,0.7765151,nan,0,0
9156227,9155307,396825,-0.12727273,-0.44166666,0.7674242,nan,0,0
9177467,9176546,396825,-0.11818182,-0.4401515,0.7674242,nan,0,0
9198744,9197810,396825,-0.11893939,-0.43939394,0.7704545,nan,0,0
9220397,9219476,396825,-0.12196969,-0.43939394,0.76666665,nan,0,0
9241674,9240754,396825,-0.12196969,-0.44242424,0.7689394,nan,0,0
9262898,9261974,396825,-0.11818182,-0.4371212,0.7689394,nan,0,0
9284121,9283200,396825,-0.12196969,-0.43939394,0.7742424,nan,0,0
9305375,9304432,396825,-0.11742424,-0.43863636,0.7704545,nan,0,0
9327018,9326097,396825,-0.11969697,-0.43939394,0.7712121,nan,0,0
9348294,9347375,396825,-0.12348484,-0.44166666,0.7712121,nan,0,0
9369539,9368620,396825,-0.115909085,-0.4401515,0.76666665,nan,0,0
9390785,9389865,396825,-0.12424242,-0.4409091,0.7704545,nan,0,0
9412053,9411135,396825,-0.12045454,-0.43939394,0.76666665,nan,0,0
9433666,9432747,396825,-0.11742424,-0.43939394,0.7772727,nan,0,0
9454887,9453969,396825,-0.12651515,-0.44166666,0.7765151,nan,0,0
9476135,9475201,396825,-0.11969697,-0.4401515,0.7674242,nan,0,0
9497376,9496436,396825,-0.12651515,-0.4401515,0.7689394,nan,0,0
9518618,9517699,396825,-0.12424242,-0.4409091,0.7704545,nan,0,0
9540231,9539310,396825,-0.115909085,-0.4401515,0.7712121,nan,0,0
9561461,9560531,396825,-0.11893939,-0.4401515,0.7689394,nan,0,0
9582691,9581772,396825,-0.12651515,-0.4401515,0.7674242,nan,0,0
9603948,9603023,396825,-0.11515151,-0.43939394,0.7704545,nan,0,0
9625193,9624274,396825,-0.12499999,-0.4401515,0.7712121,nan,0,0
9646836,9645918,396825,-0.11363636,-0.4378788,0.7704545,nan,0,0
9668057,9667135,396825,-0.11893939,-0.4378788,0.77272725,nan,0,0
9689275,9688356,396825,-0.12727273,-0.4401515,0.77272725,nan,0,0
9710525,9709607,396825,-0.12954545,-0.43939394,0.7704545,nan,0,0
9731767,9730848,396825,-0.11742424,-0.4401515,0.7674242,nan,0,0
9753376,9752458,396825,-0.11742424,-0.4378788,0.7704545,nan,0,0
9774623,9773705,396825,-0.11818182,-0.4378788,0.7689394,nan,0,0
9795848,9794927,396825,-0.115909085,-0.4378788,0.7674242,nan,0,0
9817130,9816206,396825,-0.12651515,-0.43939394,0.76666665,nan,0,0
9838408,9837487,396825,-0.12424242,-0.4378788,0.7712121,nan,0,0
9860025,9859106,396825,-0.1280303,-0.43939394,0.7712121,nan,0,0
9881245,9880326,396825,-0.115909085,-0.43636364,0.7674242,nan,0,0
9902483,9901559,396825,-0.11818182,-0.4378788,0.7712121,nan,0,0
9923726,9922807,396825,-0.11969697,-0.4401515,0.76666665,nan,0,0
9944984,9944065,396825,-0.11969697,-0.43863636,0.7674242,nan,0,0
9966613,9965694,396825,-0.12954545,-0.43939394,0.7689394,nan,0,0
9987834,9986914,396825,-0.11742424,-0.43863636,0.775,nan,0,0
10009057,10008135,396825,-0.11666666,-0.4378788,0.7689394,nan,0,0
10030282,10029361,396825,-0.11666666,-0.43636364,0.7674242,nan,0,0
10051514,10050588,396825,-0.11969697,-0.43863636,0.7674242,nan,0,0
10073354,10072436,396825,-0.12499999,-0.43939394,0.7689394,nan,0,0
10094664,10093743,396825,-0.12348484,-0.43939394,0.7712121,nan,0,0
10115885,10114965,396825,-0.11818182,-0.4378788,0.7651515,nan,0,0
10137104,10136185,396825,-0.11969697,-0.43863636,0.7742424,nan,0,0
10158335,10157410,396825,-0.12196969,-0.43863636,0.7704545,nan,0,0
10179979,10179059,396825,-0.11742424,-0.43863636,0.7689394,nan,0,0
10201222,10200302,396825,-0.111363634,-0.4378788,0.780303,nan,0,0
10222497,10221567,396825,-0.11060606,-0.43560603,0.7712121,nan,0,0
10243721,10242802,396825,-0.10909091,-0.43484846,0.775,nan,0,0
10264953,10264028,396825,-0.09924242,-0.43181816,0.7840909,nan,0,0
10286564,10285645,396825,-0.09166666,-0.42575756,0.7840909,nan,0,0
10307784,10306864,396825,-0.07575757,-0.41666666,0.79999995,nan,0,0
10329004,10328085,396825,-0.06363636,-0.40833333,0.81060606,nan,0,0
10350226,10349307,396825,-0.052272726,-0.39999998,0.82045454,nan,0,0
10371444,10370526,396825,-0.032575756,-0.38939393,0.8340909,nan,0,0
10393059,10392139,396825,-0.013636364,-0.37424242,0.8515151,nan,0,0
10414277,10413358,396825,0.006060606,-0.36060604,0.8636363,nan,0,0
10435495,10434576,396825,0.027272727,-0.3469697,0.87954545,nan,0,0
10456718,10455799,396825,0.05909091,-0.3272727,0.8984848,nan,0,0
10477969,10477050,396825,0.093939394,-0.2962121,0.94772726,nan,0,0
10499617,10498697,396825,0.15075757,-0.2651515,0.98409086,nan,0,0
10520907,10519946,396825,0.2060606,-0.23939393,1.0310606,nan,0,0
10542306,10541328,396825,0.24924241,-0.21742423,1.040909,nan,0,0
10563544,10562607,396825,0.27954546,-0.19924241,1.0621212,nan,0,0
10584767,10583848,396825,0.2871212,-0.21287878,1.080303,nan,0,0
10606381,10605461,396825,0.30833334,-0.21136363,1.0954545,nan,0,0
10627616,10626696,396825,0.27954546,-0.19924241,1.0939393,nan,0,0
10648840,10647920,396825,0.26136363,-0.18863636,1.0954545,nan,0,0
10670097,10669178,396825,0.2621212,-0.17348485,1.0893939,nan,0,0
10691340,10690420,396825,0.26287878,-0.17348485,1.0893939,nan,0,0
10712953,10712032,396825,0.28181818,-0.17651515,1.0878787,nan,0,0
10734196,10733277,396825,0.3121212,-0.20454545,1.1159091,nan,0,0
10755458,10754537,396825,0.33560604,-0.24242423,1.1318182,nan,0,0
10776703,10775782,396825,0.34924242,-0.2621212,1.1416667,nan,0,0
10797941,10797022,396825,0.36136362,-0.275,1.1454545,nan,0,0
10819557,10818633,396825,0.35378787,-0.27196968,1.1484848,nan,0,0
10840881,10839962,396825,0.3393939,-0.2742424,1.1393939,nan,0,0
10862164,10861245,396825,0.3280303,-0.26666665,1.1310606,nan,0,0
10883386,10882464,396825,0.3280303,-0.25833333,1.1287879,nan,0,0
10904766,10903814,396825,0.3310606,-0.24848484,1.1257576,nan,0,0
10926377,10925458,396825,0.3212121,-0.24090908,1.1219697,nan,0,0
10947615,10946696,396825,0.3022727,-0.2340909,1.1098485,nan,0,0
10968862,10967917,396825,0.28181818,-0.23636363,1.105303,nan,0,0
10990090,10989169,396825,0.27348483,-0.24090908,1.1037879,nan,0,0
11011351,11010393,396825,0.26590908,-0.23787878,1.0977272,nan,0,0
11032964,11032045,396825,0.24999999,-0.23333332,1.0939393,nan,0,0
11054188,11053267,396825,0.23333332,-0.2280303,1.0893939,nan,0,0
11075433,11074514,396825,0.21818182,-0.22575757,1.0878787,nan,0,0
11096671,11095753,396825,0.2060606,-0.22878787,1.0795454,nan,0,0
11117909,11116990,396825,0.19242424,-0.2340909,1.0765151,nan,0,0
11139620,11138698,396825,0.17727272,-0.23787878,1.0681818,nan,0,0
11160844,11159925,396825,0.16060606,-0.24166666,1.0643939,nan,0,0
11182068,11181148,396825,0.15227272,-0.24621211,1.0545454,nan,0,0
11203287,11202369,396825,0.14090909,-0.25075758,1.0469697,nan,0,0
11224507,11223588,396825,0.10909091,-0.25530303,1.0401515,nan,0,0
11246134,11245215,396825,0.092424236,-0.2651515,1.025,nan,0,0
11267404,11266476,396825,0.08030303,-0.27954546,0.9954545,nan,0,0
11288627,11287708,396825,0.06515151,-0.29166666,0.97803026,nan,0,0
11309862,11308943,396825,0.045454543,-0.30681816,0.9674242,nan,0,0
11331080,11330162,396825,0.023484848,-0.32651514,0.9265151,nan,0,0
11352691,11351771,396825,0.009090909,-0.34015152,0.9090909,nan,0,0
11373913,11372991,396825,-0.0037878787,-0.35075757,0.8992424,nan,0,0
11395133,11394214,396825,-0.012121212,-0.36060604,0.8909091,nan,0,0
11416355,11415434,396825,-0.024242423,-0.36742422,0.8810606,nan,0,0
11437622,11436697,396825,-0.04242424,-0.3810606,0.87348485,nan,0,0
11459239,11458321,396825,-0.05530303,-0.39393938,0.855303,nan,0,0
11480458,11479540,396825,-0.06590909,-0.40454546,0.8431818,nan,0,0
11501708,11500787,396825,-0.07727273,-0.41439393,0.83181816,nan,0,0
11522931,11522008,396825,-0.087878786,-0.42575756,0.82045454,nan,0,0
11544191,11543272,396825,-0.10227273,-0.43484846,0.8045454,nan,0,0
11565954,11564924,396825,-0.114393935,-0.4409091,0.79696965,nan,0,0
11587237,11586256,396825,-0.14166667,-0.4522727,0.7863636,nan,0,0
11608472,11607537,396825,-0.15227272,-0.4583333,0.7689394,nan,0,0
11629692,11628773,396825,-0.16287878,-0.46666664,0.755303,nan,0,0
11651010,11650000,396825,-0.1681818,-0.4643939,0.75454545,nan,0,0
11672659,11671741,396825,-0.17121212,-0.4651515,0.7469697,nan,0,0
11693881,11692960,396825,-0.17121212,-0.4643939,0.74090904,nan,0,0
11715101,11714182,396825,-0.16742423,-0.4621212,0.74090904,nan,0,0
11736367,11735434,396825,-0.1681818,-0.4643939,0.73181814,nan,0,0
11757614,11756695,396825,-0.15984848,-0.4590909,0.735606,nan,0,0
11779230,11778306,396825,-0.16136363,-0.45984846,0.7333333,nan,0,0
11800451,11799531,396825,-0.15530303,-0.45757574,0.7295454,nan,0,0
11821675,11820753,396825,-0.15681818,-0.45757574,0.7272727,nan,0,0
11842894,11841975,396825,-0.15681818,-0.4590909,0.72196966,nan,0,0
11864128,11863201,396825,-0.15530303,-0.4560606,0.7181818,nan,0,0
11885781,11884863,396825,-0.16060606,-0.45757574,0.7181818,nan,0,0
11907059,11906140,396825,-0.16287878,-0.4583333,0.7181818,nan,0,0
11928278,11927359,396825,-0.1621212,-0.4583333,0.70984846,nan,0,0
11949498,11948580,396825,-0.16060606,-0.45757574,0.7151515,nan,0,0
11970719,11969800,396825,-0.1621212,-0.4583333,0.7121212,nan,0,0
11992333,11991413,396825,-0.1681818,-0.46060604,0.70984846,nan,0,0
12013552,12012633,396825,-0.16439393,-0.4621212,0.7121212,nan,0,0
12034801,12033882,396825,-0.1651515,-0.46287876,0.70984846,nan,0,0
12056057,12055132,396825,-0.16287878,-0.46287876,0.7060606,nan,0,0
12077275,12076357,396825,-0.15984848,-0.4613636,0.71363634,nan,0,0
12098889,12097968,396825,-0.1560606,-0.46060604,0.7121212,nan,0,0
12120124,12119197,396825,-0.1560606,-0.46060604,0.70984846,nan,0,0
12141345,12140425,396825,-0.14999999,-0.4560606,0.7113636,nan,0,0
12162615,12161696,396825,-0.14621212,-0.45378786,0.71590906,nan,0,0
12183857,12182936,396825,-0.12954545,-0.45151514,0.7212121,nan,0,0
12205590,12204554,396825,-0.12499999,-0.45,0.71590906,nan,0,0
12226848,12225928,396825,-0.1371212,-0.44772726,0.71590906,nan,0,0
12248083,12247163,396825,-0.13939394,-0.44848484,0.7234848,nan,0,0
12269350,12268432,396825,-0.12651515,-0.44772726,0.71969694,nan,0,0
12290665,12289708,396825,-0.1310606,-0.4462121,0.71363634,nan,0,0
12312309,12311374,396825,-0.1310606,-0.4469697,0.7212121,nan,0,0
12333528,12332608,396825,-0.13636363,-0.44469696,0.7234848,nan,0,0
12354753,12353833,396825,-0.14166667,-0.4469697,0.72196966,nan,0,0
12375973,12375054,396825,-0.14090909,-0.44772726,0.7174242,nan,0,0
12397195,12396275,396825,-0.14318182,-0.4469697,0.7234848,nan,0,0
12418811,12417892,396825,-0.13939394,-0.44545454,0.72196966,nan,0,0
12440034,12439115,396825,-0.1371212,-0.4469697,0.72499996,nan,0,0
12461255,12460336,396825,-0.14090909,-0.4469697,0.72196966,nan,0,0
12482496,12481577,396825,-0.13484848,-0.4462121,0.7174242,nan,0,0
12503754,12502834,396825,-0.13787879,-0.44545454,0.7174242,nan,0,0
12525369,12524450,396825,-0.13257575,-0.44545454,0.71590906,nan,0,0
12546620,12545694,396825,-0.1371212,-0.4462121,0.7212121,nan,0,0
12567842,12566923,396825,-0.1371212,-0.44545454,0.72196966,nan,0,0
12589117,12588198,396825,-0.13863637,-0.4469697,0.71969694,nan,0,0
12610386,12609467,396825,-0.14090909,-0.4469697,0.7212121,nan,0,0
12632148,12631194,396825,-0.14469697,-0.4469697,0.71969694,nan,0,0
12653400,12652464,396825,-0.14242424,-0.4462121,0.7234848,nan,0,0
12674621,12673703,396825,-0.1371212,-0.4469697,0.71969694,nan,0,0
12695930,12694921,396825,-0.14015152,-0.44545454,0.72196966,nan,0,0
12717192,12716274,396825,-0.14166667,-0.4469697,0.71590906,nan,0,0
12738838,12737883,396825,-0.14015152,-0.44772726,0.7174242,nan,0,0
12760129,12759186,396825,-0.13560605,-0.4462121,0.7174242,nan,0,0
12781357,12780436,396825,-0.13787879,-0.44469696,0.7181818,nan,0,0
12802641,12801698,396825,-0.1371212,-0.44469696,0.7181818,nan,0,0
12823861,12822940,396825,-0.14166667,-0.44545454,0.72196966,nan,0,0
12845558,12844640,396825,-0.14545454,-0.44545454,0.72196966,nan,0,0
12866801,12865882,396825,-0.14469697,-0.4462121,0.71363634,nan,0,0
12888060,12887141,396825,-0.14318182,-0.4439394,0.72196966,nan,0,0
12909310,12908390,396825,-0.14621212,-0.4431818,0.7272727,nan,0,0
12930563,12929638,396825,-0.14999999,-0.44545454,0.7181818,nan,0,0
12952237,12951309,396825,-0.14696969,-0.44242424,0.71969694,nan,0,0
12973464,12972542,396825,-0.14924242,-0.44166666,0.72196966,nan,0,0
12994689,12993769,396825,-0.15075757,-0.44242424,0.72499996,nan,0,0
13015908,13014989,396825,-0.14848484,-0.44469696,0.7234848,nan,0,0
13037129,13036210,396825,-0.14924242,-0.4492424,0.7212121,nan,0,0
13058743,13057822,396825,-0.14696969,-0.4530303,0.72499996,nan,0,0
13079968,13079049,396825,-0.14696969,-0.45757574,0.72196966,nan,0,0
13101234,13100307,396825,-0.14090909,-0.46060604,0.72575754,nan,0,0
13122458,13121534,396825,-0.14696969,-0.45984846,0.7181818,nan,0,0
13143675,13142757,396825,-0.15227272,-0.4590909,0.72499996,nan,0,0
13165295,13164377,396825,-0.15681818,-0.4590909,0.7181818,nan,0,0
13186532,13185613,396825,-0.16363636,-0.45681816,0.72499996,nan,0,0
13207758,13206836,396825,-0.15984848,-0.45378786,0.72575754,nan,0,0
13229008,13228059,396825,-0.15454546,-0.44166666,0.72575754,nan,0,0
13250259,13249341,396825,-0.14848484,-0.43257573,0.735606,nan,0,0
13271872,13270953,396825,-0.15151514,-0.42499998,0.73787874,nan,0,0
13293104,13292171,396825,-0.15075757,-0.4242424,0.74318177,nan,0,0
13314352,13313408,396825,-0.14545454,-0.42348483,0.74318177,nan,0,0
13335614,13334696,396825,-0.14242424,-0.4242424,0.7393939,nan,0,0
13356846,13355915,396825,-0.14469697,-0.4242424,0.74090904,nan,0,0
13378460,13377542,396825,-0.14621212,-0.4272727,0.73484844,nan,0,0
13399709,13398784,396825,-0.14469697,-0.42878786,0.73712116,nan,0,0
13420928,13420010,396825,-0.14469697,-0.42954543,0.7333333,nan,0,0
13442159,13441237,396825,-0.14545454,-0.43409088,0.73181814,nan,0,0
13463497,13462570,396825,-0.14621212,-0.43560603,0.73181814,nan,0,0
13485125,13484204,396825,-0.14848484,-0.43863636,0.7272727,nan,0,0
13506371,13505452,396825,-0.14999999,-0.4409091,0.72499996,nan,0,0
13527644,13526714,396825,-0.15075757,-0.44242424,0.7181818,nan,0,0
13548870,13547944,396825,-0.14924242,-0.4431818,0.7181818,nan,0,0
13570094,13569172,396825,-0.14848484,-0.4439394,0.71363634,nan,0,0
13591745,13590826,396825,-0.14924242,-0.44166666,0.7121212,nan,0,0
13613010,13612086,396825,-0.15378788,-0.4409091,0.7113636,nan,0,0
13634277,13633359,396825,-0.15075757,-0.43863636,0.7113636,nan,0,0
13655573,13654623,396825,-0.15075757,-0.4378788,0.70757574,nan,0,0
13676823,13675882,396825,-0.15227272,-0.43636364,0.7083333,nan,0,0
13698525,13697514,396825,-0.15454546,-0.4371212,0.70984846,nan,0,0
13719748,13718829,396825,-0.15530303,-0.4371212,0.70757574,nan,0,0
13740968,13740049,396825,-0.15378788,-0.4371212,0.7060606,nan,0,0
13762189,13761270,396825,-0.15151514,-0.4371212,0.7083333,nan,0,0
13783409,13782490,396825,-0.15454546,-0.43636364,0.705303,nan,0,0
13805034,13804104,396825,-0.15984848,-0.43560603,0.70378786,nan,0,0
13826261,13825337,396825,-0.1621212,-0.4371212,0.7,nan,0,0
13847520,13846566,396825,-0.17348485,-0.4401515,0.69848484,nan,0,0
13868741,13867821,396825,-0.17575757,-0.4401515,0.69242424,nan,0,0
13889963,13889044,396825,-0.18257575,-0.44166666,0.6901515,nan,0,0
13911737,13910818,396825,-0.18636364,-0.44469696,0.6878788,nan,0,0
13933006,13932087,396825,-0.19924241,-0.45,0.68560606,nan,0,0
13954253,13953334,396825,-0.20454545,-0.455303,0.67803025,nan,0,0
13975666,13974687,396825,-0.21363635,-0.45681816,0.6681818,nan,0,0
13996885,13995965,396825,-0.22424242,-0.4583333,0.66590905,nan,0,0
14018497,14017578,396825,-0.22878787,-0.4613636,0.66287875,nan,0,0
14039722,14038802,396825,-0.23863636,-0.46287876,0.660606,nan,0,0
14060960,14060041,396825,-0.24166666,-0.4643939,0.65075755,nan,0,0
14082204,14081285,396825,-0.24848484,-0.4651515,0.6492424,nan,0,0
14103466,14102545,396825,-0.25378788,-0.4674242,0.63863635,nan,0,0
14125084,14124165,396825,-0.25454545,-0.4689394,0.6371212,nan,0,0
14146308,14145387,396825,-0.2560606,-0.47121212,0.6333333,nan,0,0
14167527,14166609,396825,-0.2590909,-0.47272727,0.63863635,nan,0,0
14188754,14187832,396825,-0.25984848,-0.47575757,0.6333333,nan,0,0
14209982,14209060,396825,-0.25454545,-0.475,0.6371212,nan,0,0
14231707,14230788,396825,-0.25378788,-0.475,0.6348485,nan,0,0
14252982,14252064,396825,-0.25151515,-0.47878787,0.6310606,nan,0,0
14274280,14273331,396825,-0.24772726,-0.48030302,0.6363636,nan,0,0
14295533,14294580,396825,-0.25151515,-0.48030302,0.6409091,nan,0,0
14316778,14315834,396825,-0.24545453,-0.48030302,0.6348485,nan,0,0
14338389,14337469,396825,-0.24469696,-0.48181817,0.6363636,nan,0,0
14359618,14358698,396825,-0.24242423,-0.48181817,0.6371212,nan,0,0
14380851,14379933,396825,-0.24015151,-0.48181817,0.6333333,nan,0,0
14402125,14401196,396825,-0.23939393,-0.4810606,0.6371212,nan,0,0
14423345,14422426,396825,-0.24090908,-0.4810606,0.6348485,nan,0,0
14444966,14444043,396825,-0.23712121,-0.4780303,0.6371212,nan,0,0
14466214,14465274,396825,-0.23712121,-0.47651514,0.6363636,nan,0,0
14487438,14486517,396825,-0.23560606,-0.47272727,0.6409091,nan,0,0
14508671,14507752,396825,-0.22878787,-0.47121212,0.6393939,nan,0,0
14529923,14529004,396825,-0.2310606,-0.47045454,0.6393939,nan,0,0
14551533,14550613,396825,-0.22424242,-0.46969697,0.6462121,nan,0,0
14572756,14571833,396825,-0.2189394,-0.4681818,0.6462121,nan,0,0
14593977,14593056,396825,-0.21666665,-0.4674242,0.6469697,nan,0,0
14615200,14614278,396825,-0.20681818,-0.4651515,0.65075755,nan,0,0
14636447,14635526,396825,-0.20151514,-0.4643939,0.6560606,nan,0,0
14658066,14657147,396825,-0.19545454,-0.4613636,0.6545454,nan,0,0
14679307,14678386,396825,-0.18712121,-0.4621212,0.65681815,nan,0,0
14700526,14699607,396825,-0.1840909,-0.45757574,0.6621212,nan,0,0
14721757,14720827,396825,-0.17575757,-0.45757574,0.66287875,nan,0,0
14742984,14742058,396825,-0.1681818,-0.45681816,0.66287875,nan,0,0
14764659,14763740,396825,-0.1681818,-0.45757574,0.6681818,nan,0,0
14785883,14784959,396825,-0.16136363,-0.45681816,0.6666666,nan,0,0
14807105,14806185,396825,-0.15530303,-0.45378786,0.6727272,nan,0,0
14828329,14827410,396825,-0.1560606,-0.4530303,0.6704545,nan,0,0
14849556,14848635,396825,-0.15075757,-0.4522727,0.66893935,nan,0,0
14871192,14870273,396825,-0.14621212,-0.45151514,0.6681818,nan,0,0
14892441,14891497,396825,-0.14545454,-0.45075756,0.67196965,nan,0,0
14913660,14912740,396825,-0.13939394,-0.4522727,0.6681818,nan,0,0
14934882,14933963,396825,-0.14242424,-0.4522727,0.66590905,nan,0,0
14956114,14955192,396825,-0.14318182,-0.4522727,0.66590905,nan,0,0
14977723,14976804,396825,-0.14090909,-0.45378786,0.6681818,nan,0,0
14998943,14998023,396825,-0.14469697,-0.455303,0.66287875,nan,0,0
15020167,15019247,396825,-0.14469697,-0.455303,0.66287875,nan,0,0
15041410,15040492,396825,-0.14393939,-0.4590909,0.66590905,nan,0,0
15062668,15061748,396825,-0.14318182,-0.46287876,0.66287875,nan,0,0
15084280,15083360,396825,-0.14621212,-0.4674242,0.6590909,nan,0,0
15105509,15104585,396825,-0.14848484,-0.47272727,0.6545454,nan,0,0
15126731,15125811,396825,-0.14924242,-0.48030302,0.6545454,nan,0,0
15147975,15147031,396825,-0.14621212,-0.48636362,0.6545454,nan,0,0
15169233,15168286,396825,-0.14545454,-0.4931818,0.6492424,nan,0,0
15190861,15189942,396825,-0.14166667,-0.49848482,0.6492424,nan,0,0
15212085,15211166,396825,-0.14469697,-0.50454545,0.6424242,nan,0,0
15233304,15232386,396825,-0.14924242,-0.5128788,0.6371212,nan,0,0
15254529,15253609,396825,-0.15378788,-0.5174242,0.6348485,nan,0,0
15275832,15274829,396825,-0.14999999,-0.5219697,0.6348485,nan,0,0
15297441,15296523,396825,-0.15227272,-0.5234848,0.6227273,nan,0,0
15318691,15317770,396825,-0.15530303,-0.530303,0.6227273,nan,0,0
15339936,15339018,396825,-0.1590909,-0.5333333,0.6272727,nan,0,0
15361202,15360268,396825,-0.15757576,-0.5363636,0.6227273,nan,0,0
15382433,15381503,396825,-0.15833333,-0.53787875,0.6189394,nan,0,0
15404151,15403233,396825,-0.15984848,-0.5393939,0.6136363,nan,0,0
15425385,15424466,396825,-0.15757576,-0.5416666,0.6212121,nan,0,0
15446626,15445708,396825,-0.16136363,-0.5424242,0.6151515,nan,0,0
15467881,15466962,396825,-0.15757576,-0.5424242,0.619697,nan,0,0
15489139,15488220,396825,-0.1590909,-0.5446969,0.6136363,nan,0,0
15510758,15509839,396825,-0.16363636,-0.54393935,0.6113636,nan,0,0
15531980,15531059,396825,-0.16363636,-0.54090905,0.6075757,nan,0,0
15553307,15552380,396825,-0.16590908,-0.5416666,0.60909086,nan,0,0
15574532,15573613,396825,-0.17121212,-0.5424242,0.60303026,nan,0,0
15595752,15594833,396825,-0.17348485,-0.5401515,0.5992424,nan,0,0
15617361,15616443,396825,-0.1780303,-0.53787875,0.59696966,nan,0,0
15638613,15637695,396825,-0.18181817,-0.53787875,0.5931818,nan,0,0
15659835,15658916,396825,-0.1840909,-0.54090905,0.59393936,nan,0,0
15681094,15680136,396825,-0.19469696,-0.5431818,0.58787876,nan,0,0
15702315,15701394,396825,-0.19393939,-0.5446969,0.5871212,nan,0,0
15723925,15723006,396825,-0.19848484,-0.5484848,0.57954544,nan,0,0
